Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	O	1739	 	???????-?	 	 		???	??	M2 V	{ }	( ) 	[ ]		 	 
Beyo	C	1802	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	C	1805	 	???????-?	 	 		???	??	F2 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	C	1806	 	???????-?	 	 		???	??	G7 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	C	1808	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	C	1810	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	G	1812	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	G	1814	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	G	1815	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	G	1816	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	G	1819	 	???????-?	 	 		???	??	F9 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	K	1823	 	???????-?	 	 		???	??	M2 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	K	1825	 	???????-?	 	 		???	??	F5 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	K	1826	 	???????-?	 	 		???	??	G0 V	{ }	( ) 	[ ]		 	 
Beyo	K	1827	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	K	1829	 	???????-?	 	 		???	??	G1 V	{ }	( ) 	[ ]		 	 
Beyo	O	1836	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	O	1837	Stromhaven	A986A45-D		Lo O:1438		800	NaHu	G2 V	{ }	( ) 	[ ]		 	 
Beyo	O	1839	 	???????-?	 	 		???	??	F5 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	C	1903	 	???????-?	 	 		???	??	M1 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	C	1904	 	???????-?	 	 		???	??	F7 V	{ }	( ) 	[ ]		 	 
Beyo	C	1905	 	???????-?	 	 		???	??	M1 V	{ }	( ) 	[ ]		 	 
Beyo	C	1908	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	C	1909	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	G	1914	 	???????-?	 	 		???	??	K4 V M3 V	{ }	( ) 	[ ]		 	 
Beyo	G	1915	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	K	1923	 	???????-?	 	 		???	??	K8 V	{ }	( ) 	[ ]		 	 
Beyo	K	1925	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	K	1926	 	???????-?	 	 		???	??	M3 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	K	1927	 	???????-?	 	 		???	??	K0 V	{ }	( ) 	[ ]		 	 
Beyo	K	1928	 	???????-?	 	 		???	??	F5 V	{ }	( ) 	[ ]		 	 
Beyo	K	1930	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	O	1931	 	???????-?	 	 		???	??	F5 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	O	1936	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	O	1937	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	O	1938	 	???????-?	 	 		???	??	M0 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	C	2001	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	C	2003	 	???????-?	 	 		???	??	K8 V	{ }	( ) 	[ ]		 	 
Beyo	C	2006	 	???????-?	 	 		???	??	G0 V	{ }	( ) 	[ ]		 	 
Beyo	G	2017	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	G	2018	 	???????-?	 	 		???	??	F5 V	{ }	( ) 	[ ]		 	 
Beyo	G	2019	 	???????-?	 	 		???	??	M0 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	G	2020	 	???????-?	 	 		???	??	F5 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	K	2022	 	???????-?	 	 		???	??	G5 V	{ }	( ) 	[ ]		 	 
Beyo	K	2023	 	???????-?	 	 		???	??	F1 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	K	2024	 	???????-?	 	 		???	??	F5 V	{ }	( ) 	[ ]		 	 
Beyo	K	2025	 	???????-?	 	 		???	??	M1 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	K	2026	 	???????-?	 	 		???	??	F1 V M0 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	K	2027	 	???????-?	 	 		???	??	M3 V	{ }	( ) 	[ ]		 	 
Beyo	K	2028	 	???????-?	 	 		???	??	K2 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	K	2029	 	???????-?	 	 		???	??	F2 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	K	2030	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	O	2031	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	O	2036	 	???????-?	 	 		???	??	F7 V M3 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	O	2037	 	???????-?	 	 		???	??	M2 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	O	2040	 	???????-?	 	 		???	??	F2 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	C	2101	 	???????-?	 	 		???	??	G1 V	{ }	( ) 	[ ]		 	 
Beyo	G	2116	 	???????-?	 	 		???	??	F4 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	G	2117	 	???????-?	 	 		???	??	G6 V	{ }	( ) 	[ ]		 	 
Beyo	G	2118	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	G	2119	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	K	2123	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	K	2125	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	K	2126	 	???????-?	 	 		???	??	F4 V	{ }	( ) 	[ ]		 	 
Beyo	K	2127	 	???????-?	 	 		???	??	M2 V M3 V	{ }	( ) 	[ ]		 	 
Beyo	K	2128	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	K	2130	 	???????-?	 	 		???	??	G2 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	O	2131	 	???????-?	 	 		???	??	M5 II	{ }	( ) 	[ ]		 	 
Beyo	O	2137	 	???????-?	 	 		???	??	F0 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	O	2139	 	???????-?	 	 		???	??	G1 V	{ }	( ) 	[ ]		 	 
Beyo	C	2204	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	C	2205	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	C	2206	 	???????-?	 	 		???	??	G8 V	{ }	( ) 	[ ]		 	 
Beyo	K	2221	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	K	2223	 	???????-?	 	 		???	??	F5 V	{ }	( ) 	[ ]		 	 
Beyo	K	2225	 	???????-?	 	 		???	??	M1 V	{ }	( ) 	[ ]		 	 
Beyo	K	2226	 	???????-?	 	 		???	??	M0 III	{ }	( ) 	[ ]		 	 
Beyo	K	2227	 	???????-?	 	 		???	??	F7 V	{ }	( ) 	[ ]		 	 
Beyo	K	2229	 	???????-?	 	 		???	??	F7 V	{ }	( ) 	[ ]		 	 
Beyo	O	2235	 	???????-?	 	 		???	??	F8 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	C	2303	 	???????-?	 	 		???	??	G0 V	{ }	( ) 	[ ]		 	 
Beyo	C	2304	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	C	2305	 	???????-?	 	 		???	??	M3 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	C	2310	 	???????-?	 	 		???	??	F2 V M3 V	{ }	( ) 	[ ]		 	 
Beyo	G	2311	 	???????-?	 	 		???	??	F3 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	K	2324	 	???????-?	 	 		???	??	M1 V	{ }	( ) 	[ ]		 	 
Beyo	K	2325	 	???????-?	 	 		???	??	G3 V	{ }	( ) 	[ ]		 	 
Beyo	K	2328	 	???????-?	 	 		???	??	F6 V M3 V	{ }	( ) 	[ ]		 	 
Beyo	K	2329	 	???????-?	 	 		???	??	M1 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	O	2331	 	???????-?	 	 		???	??	F6 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	O	2338	 	???????-?	 	 		???	??	G6 V	{ }	( ) 	[ ]		 	 
Beyo	C	2403	 	???????-?	 	 		???	??	M1 V	{ }	( ) 	[ ]		 	 
Beyo	C	2405	 	???????-?	 	 		???	??	F1 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	C	2409	 	???????-?	 	 		???	??	F4 V	{ }	( ) 	[ ]		 	 
Beyo	C	2410	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	K	2424	 	???????-?	 	 		???	??	F3 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	K	2425	 	???????-?	 	 		???	??	K2 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	K	2426	 	???????-?	 	 		???	??	F0 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	K	2427	 	???????-?	 	 		???	??	F8 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	K	2428	 	???????-?	 	 		???	??	G4 V	{ }	( ) 	[ ]		 	 
Beyo	O	2434	 	???????-?	 	 		???	??	M3 V	{ }	( ) 	[ ]		 	 
Beyo	O	2435	 	???????-?	 	 		???	??	G7 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	D	2502	 	???????-?	 	 		???	??	M0 V	{ }	( ) 	[ ]		 	 
Beyo	D	2503	 	???????-?	 	 		???	??	M3 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	D	2505	 	???????-?	 	 		???	??	G2 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	D	2509	 	???????-?	 	 		???	??	G6 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	H	2512	Snoothmalie	B537485-A		Hi Pz Mal'6	A	400	Na	F9 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	H	2519	Dismal	B551310-9	M	Ni Po		300	Na	K2 V	{ }	( ) 	[ ]		 	 
Beyo	L	2523	 	???????-?	 	 		???	??	F0 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	L	2529	 	???????-?	 	 		???	??	M2 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	P	2531	 	???????-?	 	 		???	??	F9 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	P	2535	 	???????-?	 	 		???	??	F3 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	P	2536	 	???????-?	 	 		???	??	K1 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	P	2538	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	D	2603	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	D	2608	 	???????-?	 	 		???	??	F6 V	{ }	( ) 	[ ]		 	 
Beyo	D	2609	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	D	2610	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	H	2617	D Cirith Ungol	B586988-9		Hi Pr		300	Na	F6 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	H	2619	Lesser Dismal	A5A7597-9		Fl Ni		200	Na	A9 IV K1 V	{ }	( ) 	[ ]		 	 
Beyo	L	2621	 	???????-?	 	 		???	??	G6 V	{ }	( ) 	[ ]		 	 
Beyo	L	2622	 	???????-?	 	 		???	??	G9 IV M7 V	{ }	( ) 	[ ]		 	 
Beyo	L	2624	 	???????-?	 	 		???	??	F3 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	P	2635	 	???????-?	 	 		???	??	K6 V	{ }	( ) 	[ ]		 	 
Beyo	P	2636	 	???????-?	 	 		???	??	F5 V	{ }	( ) 	[ ]		 	 
Beyo	P	2638	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	D	2702	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	D	2707	 	???????-?	 	 		???	??	F7 V	{ }	( ) 	[ ]		 	 
Beyo	D	2708	 	???????-?	 	 		???	??	K3 V	{ }	( ) 	[ ]		 	 
Beyo	D	2710	 	???????-?	 	 		???	??	G0 V	{ }	( ) 	[ ]		 	 
Beyo	H	2712	Mal'Zlim	E516578-8	KV	Ic Ni Da Mal'W	A	500	Na	M0 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	H	2717	Testrous	B533434-B		Ni Po FlorW		512	Fl 	A1 III	{ }	( ) 	[ ]		 	 
Beyo	H	2719	Normal	C86516B-9		Lo Ga Da O:2819	A	300	Na	F7 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	L	2728	 	???????-?	 	 		???	??	F4 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	L	2730	 	???????-?	 	 		???	??	F9 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	P	2732	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	P	2735	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	D	2807	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	D	2809	 	???????-?	 	 		???	??	F6 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	D	2810	 	???????-?	 	 		???	??	K7 V	{ }	( ) 	[ ]		 	 
Beyo	H	2819	Northstar	A000888-C		As Na Va Ph Pi		630	Na	G2 V	{ }	( ) 	[ ]		 	 
Beyo	H	2820	Great Dismal	A6B2675-B		Fl He Ni		400	Na	M3 V M8 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	L	2823	 	???????-?	 	 		???	??	M6 II M4 V	{ }	( ) 	[ ]		 	 
Beyo	L	2825	 	???????-?	 	 		???	??	G7 V	{ }	( ) 	[ ]		 	 
Beyo	P	2832	 	???????-?	 	 		???	??	F3 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	P	2834	 	???????-?	 	 		???	??	M0 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	P	2835	 	???????-?	 	 		???	??	G7 V M3 V	{ }	( ) 	[ ]		 	 
Beyo	P	2837	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	D	2903	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	D	2905	 	???????-?	 	 		???	??	M0 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	D	2908	 	???????-?	 	 		???	??	F8 V	{ }	( ) 	[ ]		 	 
Beyo	H	2912	Mal'Tlan	C834340-7		Lo Da Mal'W	A	800	Na	M0 V	{ }	( ) 	[ ]		 	 
Beyo	H	2913	Eptid	B675654-B		Ag Ni FlorW		611	Fl 	M2 V	{ }	( ) 	[ ]		 	 
Beyo	H	2915	Sarlon	C532313-A	KV	Lo Po FlorW		322	Fl 	M0 V M9 V	{ }	( ) 	[ ]		 	 
Beyo	L	2922	 	???????-?	 	 		???	??	G1 Ib B8 IV	{ }	( ) 	[ ]		 	 
Beyo	L	2924	 	???????-?	 	 		???	??	M2 V	{ }	( ) 	[ ]		 	 
Beyo	L	2929	 	???????-?	 	 		???	??	F9 V	{ }	( ) 	[ ]		 	 
Beyo	P	2933	 	???????-?	 	 		???	??	G4 V	{ }	( ) 	[ ]		 	 
Beyo	P	2934	 	???????-?	 	 		???	??	G4 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	P	2935	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	P	2938	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	D	3001	 	???????-?	 	 		???	??	F3 V M4 V	{ }	( ) 	[ ]		 	 
Beyo	D	3002	 	???????-?	 	 		???	??	M2 V	{ }	( ) 	[ ]		 	 
Beyo	D	3004	 	???????-?	 	 		???	??	G2 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	D	3007	 	???????-?	 	 		???	??	F4 V M0 V	{ }	( ) 	[ ]		 	 
Beyo	D	3009	 	???????-?	 	 		???	??	F8 V M8 V	{ }	( ) 	[ ]		 	 
Beyo	H	3011	Radion	C432536-A		Ni Po FlorW		431	Fl 	F5 V K8 V F2 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	H	3012	Mal'Thys	E87727A-5		Lo Da Mal'W	A	200	Fl 	F6 V	{ }	( ) 	[ ]		 	 
Beyo	H	3015	Indarin	B521336-B		He Lo Po FlorW		511	Fl 	M0 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	H	3016	Micruss	A641538-C		He Ni Po FlorW		302	Fl 	G4 V M2 V	{ }	( ) 	[ ]		 	 
Beyo	L	3028	 	???????-?	 	 		???	??	F0 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	L	3030	 	???????-?	 	 		???	??	M2 V M6 V	{ }	( ) 	[ ]		 	 
Beyo	P	3032	 	???????-?	 	 		???	??	F3 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	P	3033	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	P	3035	 	???????-?	 	 		???	??	K8 V	{ }	( ) 	[ ]		 	 
Beyo	P	3038	 	???????-?	 	 		???	??	G4 V	{ }	( ) 	[ ]		 	 
Beyo	D	3103	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	D	3105	 	???????-?	 	 		???	??	M0 V	{ }	( ) 	[ ]		 	 
Beyo	D	3106	 	???????-?	 	 		???	??	F0 V	{ }	( ) 	[ ]		 	 
Beyo	D	3107	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	D	3109	 	???????-?	 	 		???	??	F3 V	{ }	( ) 	[ ]		 	 
Beyo	H	3112	Mis Noam	A556737-B		Ag FlorW		612	Fl 	G9 V M0 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	H	3114	Peopus	A875936-D	K	Hi In FlorW		721	Fl 	M1 V	{ }	( ) 	[ ]		 	 
Beyo	L	3123	 	???????-?	 	 		???	??	K0 V	{ }	( ) 	[ ]		 	 
Beyo	L	3129	 	???????-?	 	 		???	??	A3 V	{ }	( ) 	[ ]		 	 
Beyo	P	3137	 	???????-?	 	 		???	??	G9 V	{ }	( ) 	[ ]		 	 
Beyo	P	3138	 	???????-?	 	 		???	??	G9 V	{ }	( ) 	[ ]		 	 
Beyo	D	3201	 	???????-?	 	 		???	??	F4 V M7 V	{ }	( ) 	[ ]		 	 
Beyo	D	3207	 	???????-?	 	 		???	??	F8 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	D	3208	 	???????-?	 	 		???	??	F4 V	{ }	( ) 	[ ]		 	 
Beyo	D	3209	 	???????-?	 	 		???	??	F2 V	{ }	( ) 	[ ]		 	 
Beyo	L	3223	 	???????-?	 	 		???	??	M0 V	{ }	( ) 	[ ]		 	 
Beyo	L	3226	 	???????-?	 	 		???	??	G6 V	{ }	( ) 	[ ]		 	 
Beyo	L	3228	 	???????-?	 	 		???	??	G6 V M5 V	{ }	( ) 	[ ]		 	 
Beyo	P	3233	 	???????-?	 	 		???	??	F3 V M1 V	{ }	( ) 	[ ]		 	 
Beyo	P	3235	 	???????-?	 	 		???	??	G4 V	{ }	( ) 	[ ]		 	 
Beyo	P	3236	 	???????-?	 	 		???	??	F1 V	{ }	( ) 	[ ]		 	 
Beyo	P	3240	 	???????-?	 	 		???	??	G1 V M3 V	{ }	( ) 	[ ]		 	 
