Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dene	N	1633	Pikha	A738A86-E	N	Hi		712	Re	K7 V	{} 	()	[]	 	 	 
Dene	N	1635	Ibsen	E434558-5		Ni Da	 	510	Rf	K8 V M2 V	{} 	()	[]	 	 	 
Dene	N	1636	Balzac	A552879-D	N	Po Ph Di (Crocodiles)0 Sull4		313	Rf	G1 IV M3 V	{} 	()	[]	 	 	 
Dene	N	1639	Uushadiiru	A551445-B	N	Ni Po		221	Rf	G0 V	{} 	()	[]	 	 	 
Dene	N	1640	Jecife	A439567-F	N	Ni O:1636		523	Rf	F6 V	{} 	()	[]	 	 	 
Dene	C	1704	Djaelervangak	X7879AA-4		Hi Ga Pr Pz Varg9		301	Wi	K4 V	{} 	()	[]	 	 	 
Dene	C	1706	Dunant	B311252-D	S	Ic Lo Da		923	Rf	G2 V M4 V	{} 	()	[]	 	 	 
Dene	C	1708	Remsen	B788676-9	S	Ag Ni Ri Chir5 Varg2		324	Rf	F9 V K0 V	{} 	()	[]	 	 	 
Dene	C	1710	Uakari	D5348AA-5		 		412	Rf	K6 V	{} 	()	[]	 	 	 
Dene	G	1712	Petrarch	A554853-8	NST	Pa Ph		510	Re	K6 V	{} 	()	[]	 	 	 
Dene	G	1713	Stoyben	D31356A-9	S	Ic Ni O:1712		911	Re	M3 V	{} 	()	[]	 	 	 
Dene	G	1714	Andalia	C87A447-9		Ni Wa Da	A	303	Re	G7 V M5 V	{} 	()	[]	 	 	 
Dene	G	1716	Reims	C624779-9		Pi Varg2		701	Re	M0 V M9 V	{} 	()	[]	 	 	 
Dene	G	1717	Kennebec	D978655-9		Ag Ni An		623	Re	F7 V	{} 	()	[]	 	 	 
Dene	G	1719	Polizzi	B402532-D		Ic Ni Va		623	Re	K9 V	{} 	()	[]	 	 	 
Dene	K	1722	Redemption	X540677-2		De He Ni Po Da JonkW	 	733	Re	G0 V	{} 	()	[]	 	 	 
Dene	K	1726	Woaros	X747678-3		Ag Ni Fo	R	314	Re	K4 V	{} 	()	[]	 	 	 
Dene	K	1728	Monogan	D10066A-A		Ni Va O:1829		102	Re	K2 V M9 V	{} 	()	[]	 	 	 
Dene	K	1730	Gatooma	D100468-7		Ni Va O:1829		724	Re	M8 III	{} 	()	[]	 	 	 
Dene	O	1732	Rif	C687312-8		Lo Ga		502	Re	G4 IV F4 V	{} 	()	[]	 	 	 
Dene	O	1733	Imazura	C555755-A	S	Ag Ni		503	Re	K8 V	{} 	()	[]	 	 	 
Dene	C	1802	Dzoungdzi	X557300-5		Lo VargW		224	Wi	K7 V	{} 	()	[]	 	 	 
Dene	C	1805	Cilnodan	C542257-6		He Lo Po		232	Wi	M3 V M9 V	{} 	()	[]	 	 	 
Dene	C	1808	Antra	A53789C-E	ST	Varg1 Cf		301	Rf	M0 V M3 V	{} 	()	[]	 	 	 
Dene	C	1810	Syr Darya	E55769C-5		Ag Ni Da Varg3		422	Rf	K4 V G3 V	{} 	()	[]	 	 	 
Dene	G	1814	Karst	A87689B-A		Ag Pi Chir1 Rw2		233	Re	F8 V	{} 	()	[]	 	 	 
Dene	K	1821	Rolvaag	D580468-7		De Lo		503	Re	F6 V K0 V	{} 	()	[]	 	 	 
Dene	K	1823	Tetzel	B643432-B	N	Lo Po An Da	A	301	Re	F3 V K2 V	{} 	()	[]	 	 	 
Dene	K	1824	Farraco	D200478-B		Ni Va	A	212	Re	K7 V	{} 	()	[]	 	 	 
Dene	K	1826	Eshamlii	A434343-D	S	Lo		623	Re	K2 IV	{} 	()	[]	 	 	 
Dene	K	1827	Prefecture	D4307B6-A		De Na Po		624	Re	G1 V	{} 	()	[]	 	 	 
Dene	K	1829	Bisistra	B557679-E	N	Ag Ni Rw0		702	Re	M0 V	{} 	()	[]	 	 	 
Dene	K	1830	Ronsard	CA89858-A	S	Ni Ri Sull8 Rw1		225	Re	G5 V K3 V	{} 	()	[]	 	 	 
Dene	O	1831	Takahira	B9C5323-A	NS	Fl Lo		222	Re	M2 V	{} 	()	[]	 	 	 
Dene	O	1832	Kamlar	B587446-C	N	Ni Pa O:1633		910	Re	M2 V	{} 	()	[]	 	 	 
Dene	C	1902	Noscius	X422000-0		He Lo Po Da		011	 	G3 V M8 V	{} 	()	[]	 	 	 
Dene	C	1903	Fursuelgigz	X200000-0		Va Ba		001	 	M1 V	{} 	()	[]	 	 	 
Dene	C	1904	Trokuelats	X541100-4		He Lo Po VargW		101	Wi	K7 V M8 V	{} 	()	[]	 	 	 
Dene	C	1905	Tuedhikhuez	E768534-5		Ag Ni Varg9	B	222	Wi	F7 V K6 V	{} 	()	[]	 	 	 
Dene	C	1910	Uramid	B545568-A	NST	Ag Ni O:1808		321	Rf	M2 V	{} 	()	[]	 	 	 
Dene	G	1917	Donu-na	C560850-9		De Ri Ph Varg3		725	Re	F6 V M6 V	{} 	()	[]	 	 	 
Dene	G	1918	Shinorasus	A410300-F	N	Lo		103	Re	F8 V K6 V	{} 	()	[]	 	 	 
Dene	K	1923	Liran	A0009B8-C		As Na Va Ph Pi Hi In		211	Re	M0 V M1 V M5 V	{} 	()	[]	 	 	 
Dene	K	1925	Deneb	A537ADD-E	N	Hi An Cs Pz (Nenlat)4 Cp Varg0 RwV	 	810	Re	A2 Ia	{} 	()	[]	 	 	 
Dene	K	1926	Amshal	B687685-C	NT	Lo Ga Rw5		522	Re	M0 V	{} 	()	[]	 	 	 
Dene	K	1927	Thussar Ozoam	X545101-7		Lo Fo	R	615	Re	G3 V M1 V	{} 	()	[]	 	 	 
Dene	K	1928	Exile	X799312-5		Lo Fo Px	R	310	Re	F8 V	{} 	()	[]	 	 	 
Dene	K	1930	Turkoman	B9C67CB-A		Fl Pz	 	120	Re	A4 V	{} 	()	[]	 	 	 
Dene	C	2001	Rroerruerz	C76A7AA-9		Ni Ri Wa VargW	B	123	Wi	G1 V G6 V	{} 	()	[]	 	 	 
Dene	G	2011	Orenberg	B430678-C		De Na Ni Po Jonk8		601	Rf	M1 V M5 V	{} 	()	[]	 	 	 
Dene	G	2013	Twinian	C40447B-7	S	Ic Ni Va		402	Rf	M5 V	{} 	()	[]	 	 	 
Dene	G	2014	Zinuun	C4368BA-8	T	Pz Varg0		211	Re	M8 V	{} 	()	[]	 	 	 
Dene	G	2016	Ugrik	E300000-0		Ba Va		021	 	F7 V	{} 	()	[]	 	 	 
Dene	G	2017	Ruwenzori	E749410-8		Lo Ni Varg4	A	503	Re	K8 V	{} 	()	[]	 	 	 
Dene	G	2019	Namidshur	B3106A9-F	S	Na Ni RsG Cp		415	Re	G9 V	{} 	()	[]	 	 	 
Dene	K	2023	Bruyere	C544767-A	S	Ag Pi Chir9 O:1829		822	Re	F4 V	{} 	()	[]	 	 	 
Dene	K	2024	Minocoy	B422505-F	NT	He Ni Po		920	Re	G4 V K5 V	{} 	()	[]	 	 	 
Dene	K	2027	Avernus	E8865A6-3		Ag Ni Ga Pr		302	Rf	G3 V M9 V	{} 	()	[]	 	 	 
Dene	K	2028	Nyassl	B300453-D	N	Na Ni Va		124	Rf	M2 V F0 V	{} 	()	[]	 	 	 
Dene	C	2105	Torrens	X100000-0		Ba Va		004	 	M4 V	{} 	()	[]	 	 	 
Dene	C	2109	Bangwe	E78A246-6	T	Lo Wa		412	Wi	F5 V	{} 	()	[]	 	 	 
Dene	G	2111	Diiski	D66A320-7	T	Lo Wa		212	Rf	K7 V	{} 	()	[]	 	 	 
Dene	G	2114	Kadidun	D5A2214-9	S	Fl He Lo Varg2		320	Rf	K1 IV K0 V	{} 	()	[]	 	 	 
Dene	G	2116	Piram	E311777-6		Ic Na Pi		811	Re	G2 V	{} 	()	[]	 	 	 
Dene	G	2117	Cunha	B62677C-A	ST	Pi		224	Re	M3 V	{} 	()	[]	 	 	 
Dene	G	2120	Teatro	C8A78CA-9		Fl Ph Pz Varg2		903	Re	F8 V M7 V	{} 	()	[]	 	 	 
Dene	K	2126	Arcanum	X434868-6		Ph Fo O:2225 RsA	R	410	Rf	M6 V	{} 	()	[]	 	 	 
Dene	K	2127	Nusukha	D310256-7	S	Lo		615	Rf	G7 V G7 V	{} 	()	[]	 	 	 
Dene	O	2131	Javan	C77A253-A	S	Lo Wa		310	Rf	M0 V	{} 	()	[]	 	 	 
Dene	C	2202	Gounuerz	X435000-0	 	Ba		010	 	G9 V	{} 	()	[]	 	 	 
Dene	C	2204	Koloekz	X59366C-3	 	Ni VargW	B	210	Wi	M1 V F3 V	{} 	()	[]	 	 	 
Dene	C	2210	Mazirbe	D553689-4	S	Po Varg5		424	Rf	F6 V K7 V	{} 	()	[]	 	 	 
Dene	G	2212	Imlaar	D677551-6	S	Ag Ni		323	Rf	G5 V K5 V	{} 	()	[]	 	 	 
Dene	G	2220	Torm	A556445-C	ST	Ni Pa Varg1		934	Re	K5 V	{} 	()	[]	 	 	 
Dene	K	2223	Byblos	C6738BD-7	S	Ph Pi Pz Varg4	 	301	Rf	M1 V	{} 	()	[]	 	 	 
Dene	K	2224	Revoc	C9AA252-A	S	Fl Ni Wa		202	Rf	F7 V K5 V	{} 	()	[]	 	 	 
Dene	K	2225	Usani	A552699-C	NT	Ni Po Cf		102	Rf	K0 V	{} 	()	[]	 	 	 
Dene	O	2234	Catacomb	A8A7657-E	NS	Fl Ni (Sulliji)		101	Rf	K1 V K6 V	{} 	()	[]	 	 	 
Dene	C	2309	Malory	X420000-0	 	Ba		023	 	K8 V M0 V	{} 	()	[]	 	 	 
Dene	G	2316	Giikusu	D6479AB-A	ST	Hi In Pz (Kirissukyoya)		805	Rf	K8 V	{} 	()	[]	 	 	 
Dene	G	2317	Lan-chou	D855788-7	ST	Ag Ga		620	Rf	K5 V K8 V	{} 	()	[]	 	 	 
Dene	K	2322	Nile Station	E563210-9	T	Lo		320	Rf	K5 V M1 V	{} 	()	[]	 	 	 
Dene	K	2323	Azed Bek	C76625A-B	S	Lo Ga		910	Rf	G5 V	{} 	()	[]	 	 	 
Dene	C	2403	Tchien	X69626B-6	 	Ni Lo		210	Wi	K5 V	{} 	()	[]	 	 	 
Dene	C	2405	Gagaridir	X420000-0	 	Ba De Po		001	 	M1 V K2 V	{} 	()	[]	 	 	 
Dene	C	2406	Insi Kar	X311000-0		Ba Ic		024	 	K4 V	{} 	()	[]	 	 	 
Dene	C	2407	Syrenaica	X669403-4		Lo Ni  		203	Wi	F4 V M6 V	{} 	()	[]	 	 	 
Dene	C	2409	Haggard	D777224-5	S	Lo Ni		313	Wi	K1 V M9 V	{} 	()	[]	 	 	 
Dene	G	2411	Nibel	X688331-2		Lo Varg1	B	301	Wi	M1 V K5 V	{} 	()	[]	 	 	 
Dene	G	2412	Pagamin	E571110-5		He Lo VargW		202	Wi	K7 V	{} 	()	[]	 	 	 
Dene	G	2413	Dunmag	X427000-0	 	Ba		001	 	F7 V M3 V M7 V	{} 	()	[]	 	 	 
Dene	G	2414	Jurburk	C554253-A	ST	Ni Lo		302	Rf	K6 V G9 V K9 V	{} 	()	[]	 	 	 
Dene	K	2424	Ayers	X430000-0	 	De Na Ni Po		023	 	F8 V	{} 	()	[]	 	 	 
Dene	K	2425	Hysyl	D54049B-6	T	De He Po Pi		302	Wi	M3 V	{} 	()	[]	 	 	 
Dene	D	2502	Tubb	X89A7A8-7		Wa Pi Varg1		801	Wi	G7 V M6 V	{} 	()	[]	 	 	 
Dene	D	2506	Moskene	X200000-0		Ba Va		003	 	G7 V F5 V	{} 	()	[]	 	 	 
Dene	H	2512	Niven	X9C4000-0		Fl Lo Ni	 	034	 	F3 V M3 V	{} 	()	[]	 	 	 
Dene	H	2515	Kasmar	X631000-0		Na Po Ba		001	 	M0 V M3 V	{} 	()	[]	 	 	 
Dene	H	2519	Erita	E99A45A-7		Ni Wa Lo		513	Rf	G8 V K9 V	{} 	()	[]	 	 	 
Dene	H	2520	Kiirindor	B546666-A	NS	Ag Ni Varg3		110	Rf	G0 V G9 V	{} 	()	[]	 	 	 
Dene	L	2521	Geniishir	A310356-D	N	Lo Cp		102	Rf	K8 V	{} 	()	[]	 	 	 
Dene	L	2522	Maelstrom	C79A855-A		Wa Ph Pi Chir4		202	Rf	G3 V M0 V M3 V	{} 	()	[]	 	 	 
Dene	L	2523	Exotrope	X300000-0	 	Ba Va		001	 	M6 V M6 V	{} 	()	[]	 	 	 
Dene	D	2603	Unekh	X200000-0		Ba Va		002	 	M1 V	{} 	()	[]	 	 	 
Dene	H	2615	Berora	X100000-0		Ba Va		022	 	G7 V M8 V	{} 	()	[]	 	 	 
Dene	D	2702	Fosfog	C57547C-5		Ag Ni Da VargW		414	Wi	G5 IV M3 V	{} 	()	[]	 	 	 
Dene	D	2704	Zuekzrekhgal	X543566-0	 	Hi In Po (Souggvuez)2 Varg8	B	424	Wi	K4 V	{} 	()	[]	 	 	 
Dene	H	2713	Wal-ta-ka	X560433-5		De Ni		201	Wi	G5 V	{} 	()	[]	 	 	 
Dene	H	2715	Dophkah	C647746-5	 	Ag Pi Varg3	B	324	Wi	K9 V	{} 	()	[]	 	 	 
Dene	H	2716	Errogel	C550544-8	N	De Ni Po		724	Wi	G9 V	{} 	()	[]	 	 	 
Dene	H	2717	Segan	X55056F-1	 	De Hi Po Pz (Segani)	B	204	Wi	F4 V K4 V	{} 	()	[]	 	 	 
Dene	L	2721	Newpenton	X595301-8		Lo Di (Kurakhash)0 Varg8		303	Wi	M2 V	{} 	()	[]	 	 	 
Dene	P	2734	Consequence	X525000-0		Ba		010	 	M2 V M2 V	{} 	()	[]	 	 	 
Dene	D	2802	Utsbesyult	X7855X4-4		Lo Ga An DroyW Varg0		222	Wi	F3 V M6 V	{} 	()	[]	 	 	 
Dene	D	2804	Akkip	X54256A-2		He Ni Po VargW	B	322	Wi	F8 V	{} 	()	[]	 	 	 
Dene	D	2807	Gabrael	X573658-5		Ni Varg3		124	Wi	K4 V	{} 	()	[]	 	 	 
Dene	D	2810	Tensas	E556532-2		Ag Ni Varg6		204	Wi	K8 V	{} 	()	[]	 	 	 
Dene	H	2812	Port Comfort	E564313-6		Ag Ni Pr Cm Varg4	B	523	Wi	G7 V	{} 	()	[]	 	 	 
Dene	H	2813	Doho	X69646A-5		Ni Pa Varg3	B	221	Wi	F8 V F8 V	{} 	()	[]	 	 	 
Dene	H	2820	Gampin	E668644-6	S	Ag Ni Varg2		733	Wi	G7 V G2 IV	{} 	()	[]	 	 	 
Dene	D	2903	Metare	X424000-0		Ba		001	 	M2 V M8 V	{} 	()	[]	 	 	 
Dene	D	2904	Fel	X7A7000-0		Ba Fl		022	 	M3 V	{} 	()	[]	 	 	 
Dene	D	2905	Ikhaba	D675572-7		Ag Ni Da		433	Wi	M4 V	{} 	()	[]	 	 	 
Dene	D	2906	Nurara	X5A5000-0	 	Ba Fl		004	 	M0 V	{} 	()	[]	 	 	 
Dene	D	2907	Hammand	X736000-0		Ba		020	 	M2 V M9 V	{} 	()	[]	 	 	 
Dene	D	2908	Wyn	D54648A-4		Ni Pa Varg8		301	Wi	M2 V	{} 	()	[]	 	 	 
Dene	D	2910	Crozat	X410000-0		Ba		004	 	M4 V M6 V	{} 	()	[]	 	 	 
Dene	H	2913	Atsah	X656759-6	W	Ag Ga Varg1	B	523	Wi	K4 V	{} 	()	[]	 	 	 
Dene	H	2918	Khishuda	D856101-4		Lo Ga Ni		101	Wi	G8 V M1 V	{} 	()	[]	 	 	 
Dene	D	3004	Gnaedzrrang	C563556-3		Ni VargW	B	314	Wi	K8 V	{} 	()	[]	 	 	 
Dene	D	3005	Arleshanu	X562224-3	 	Lo		520	Wi	F4 V	{} 	()	[]	 	 	 
Dene	D	3008	Taproban	X8A8000-0	 	Ba Fl		020	 	M2 V	{} 	()	[]	 	 	 
Dene	H	3011	Corfinium	C543669-7		Ni Po Varg3		722	Wi	M2 V	{} 	()	[]	 	 	 
Dene	H	3013	Ivora	X999568-4		Ni Varg4	B	210	Wi	F5 V	{} 	()	[]	 	 	 
Dene	H	3015	Atadl	X310000-0		Ba 		001	 	M1 V M1 V	{} 	()	[]	 	 	 
Dene	H	3016	Zerderu	X541513-6		He Ni Po Varg2		201	Rf	M1 V M1 V	{} 	()	[]	 	 	 
Dene	P	3031	Asharam	D762730-3		Varg3	B	622	Wi	F5 V K4 V	{} 	()	[]	 	 	 
Dene	D	3104	Aerfor	X58456A-8		Ag Ni VargW		234	Wi	F7 V	{} 	()	[]	 	 	 
Dene	D	3110	Olokono	X6A5000-0		Ba Fl		001	 	M0 V	{} 	()	[]	 	 	 
Dene	H	3111	Lamar	X410000-0	 	Ba		223	 	M1 V	{} 	()	[]	 	 	 
Dene	H	3112	Berth	X547378-6	NS	Lo VargW		401	Wi	K5 V M5 V	{} 	()	[]	 	 	 
Dene	H	3113	Prevsla	E543365-7		Lo Po VargW		210	Wi	M4 V M5 V	{} 	()	[]	 	 	 
Dene	H	3115	Arabah	D877242-2	 	Lo VargW	B	320	Wi	F8 IV	{} 	()	[]	 	 	 
Dene	H	3116	Sherad	X000000-0	 	Ba As		013	 	M6 V	{} 	()	[]	 	 	 
Dene	D	3201	Goukhsar	D563243-4		Lo Ni VargW		110	Wi	K6 V	{} 	()	[]	 	 	 
Dene	H	3213	Salaam	X576266-3	S	Lo VargW	B	522	Wi	M4 V M7 V	{} 	()	[]	 	 	 
