Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	B	1204	Ziruushda	B977120-3	 	    Lo 	B	100	ImDv	M1 V	-1	(500-3)	[1111]	B	10	-15
Dagu	B	1206	Mirkigli	X310000-C	 	    Di 		003	ImDv	G3 V	-1	(B00-5)	[0000]	B	7	-55
Dagu	B	1207	Imau	X564200-3	 	    Lo 		502	ImDv	M1 V	-3	(410+3)	[1142]	B	10	12
Dagu	B	1208	Gurgesgu	X5A4000-B	 	   Di Fl (ENIL)		013	ImDv	M7 V	-1	(D00-5)	[0000]	B	14	-65
Dagu	F	1212	Khemelov	X77266B-5	 	   He Ni 	B	612	ImDv	G1 V	-3	(850+1)	[8342]	B	15	40
Dagu	F	1218	Lasiimshim	X421000-A	 	  Di He Po 		001	ImDv	G5 V M1 V	-1	(800+4)	[0000]	B	13	32
Dagu	F	1220	Katris	X410000-9	 	    Di 		002	ImDv	M2 V M5 V	-2	(800+4)	[0000]	B	15	32
Dagu	J	1222	Ispumer	X434000-C	 	    Di (NIL)		013	ImDv	M2 V	-1	(F00+2)	[0000]	B	8	30
Dagu	J	1223	Nurashimu	X100000-B	 	   Di Va 		004	ImDv	G4 V	-1	(900-2)	[0000]	B	16	-18
Dagu	J	1227	Nuaam Igzur	D54197B-9	 	  He Hi In Po (NIL)		500	ImDv	M3 V	1	(988+3)	[5A78]	BE	4	1728
Dagu	J	1228	Darusush	X426000-8	 	    Di (NIL)		005	ImDv	M2 V	-3	(E00-2)	[0000]	B	12	-28
Dagu	N	1234	Umri	X9C4000-9	 	  Di Fl Mr (ENIL)		001	ImDv	K1 V	-2	(B00+3)	[0000]	B	11	33
Dagu	N	1235	Rashiki	X678430-3	 	   Ni Pa 	B	423	ImDv	M2 V	-3	(632-1)	[1166]	Bc	11	-36
Dagu	B	1302	Degushush	X9C5000-9	 	  Di Fl Sa (ENIL)		002	ImDv	K4 V	-2	(C00-2)	[0000]	B	13	-24
Dagu	F	1314	Hakukuk	D594414-3	 	   Ni Pa 		511	ImDv	M0 V	-3	(430-4)	[1135]	Bc	12	-48
Dagu	F	1317	Argiluu	X68A123-5	 	  Lo Sa Wa (NIL)	B	214	ImDv	K8 V	-3	(B00-2)	[1189]	B	10	-22
Dagu	F	1318	Aberlocht	X544223-3	 	    Lo 		804	ImDv	M2 V	-3	(510-1)	[7171]	B	7	-5
Dagu	F	1319	Kaagashgiir	X553100-6	 	   Lo Po 		104	ImDv	M3 V M3 V	-3	(200-2)	[112A]	B	13	-4
Dagu	F	1320	Jekyll	X430000-F	 	  De Di Po 		024	ImDv	K7 V M6 V	-1	(C00+1)	[0000]	B	9	12
Dagu	J	1321	Shankida	X552375-5	 	   Lo Po (NIL)		932	ImDv	M1 V M2 V	-3	(B20-1)	[6127]	B	13	-22
Dagu	J	1323	Khiishpur	X8A5000-8	 	   Di Fl 		001	ImDv	G1 V	-3	(900+1)	[0000]	B	8	9
Dagu	J	1325	Ipkur	X564500-2	 	   Ag Pr Ni 	B	205	ImDv	M1 V	-2	(744+2)	[4351]	BcC	8	224
Dagu	N	1331	Gateway	X98A655-4	 	  Ni Ri Wa 	B	601	ImDv	M1 V M9 V	-2	(854-2)	[5442]	BC	13	-320
Dagu	N	1333	Ashmasa	X55089D-6	 	  De Ph Po (NIL)	B	204	ImDv	M5 V	-2	(576+3)	[7696]	Be	7	630
Dagu	N	1335	Kiirishi	X6A4000-A	 	  Di Fl Sa 		004	ImDv	K7 V	-1	(800+1)	[0000]	B	9	8
Dagu	N	1336	Luushama	X585412-5	 	   Ni Pa 	B	502	ImDv	M2 V M9 V M9 V	-3	(730-3)	[4155]	Bc	15	-63
Dagu	N	1339	Arlu	XA8A569-6	 	  Ni Oc Pr 	B	204	ImDv	M3 V	-3	(740+1)	[524B]	Bc	10	28
Dagu	B	1401	Misir	X425000-8	 	    Di 		025	ImDv	M0 V	-3	(F00-2)	[0000]	B	12	-30
Dagu	B	1406	Shidu	D565585-3	 	   Ag Pr Ni 	B	414	ImDv	M0 V	-2	(742+1)	[4321]	BcC	8	56
Dagu	B	1409	Imgaa	X769740-5	 	    Ri (NIL)	B	924	ImDv	M0 V M2 V	-1	(966-4)	[5675]	BC	9	-1296
Dagu	F	1414	Mote	X100000-A	 	   Di Va 		010	ImDv	K2 V	-1	(700-1)	[0000]	B	14	-7
Dagu	F	1416	Hellas	X55566A-1	 	   Ag Ni 		503	ImDv	M3 V	-2	(854+1)	[5442]	BC	6	160
Dagu	F	1418	Nafud	X430000-7	 	  De Di Po (NIL)		014	ImDv	K4 V M9 V	-3	(400+4)	[0000]	B	9	16
Dagu	F	1420	Nakharpii	X755488-4	 	  Ga Ni Pa 	B	414	ImDv	K2 V	-3	(633+2)	[2196]	Bc	12	108
Dagu	J	1422	Urshushur	X563175-2	 	    Lo 	B	604	ImDv	M0 V M9 V	-3	(600+1)	[3183]	B	15	6
Dagu	J	1424	Omegindus	E587755-7	 	    Ag Ri (NIL)		813	ImDv	M3 V	0	(566+1)	[5736]	BC	10	180
Dagu	J	1428	Station Three	X735000-A	 	    Di 		025	ImDv	K5 V M8 V	-1	(B00+1)	[0000]	B	12	11
Dagu	J	1430	Gesrakur	XAAA000-D	 	   Di Fl 		014	ImDv	M3 V	-1	(900+5)	[0000]	B	8	45
Dagu	N	1431	Argi	X430000-F	 	 Cp Sa De Di Po (NIL)		004	ImDv	G0 V M1 V	-1	(G00+1)	[0000]	BF	9	16
Dagu	N	1432	Lumnu	E568233-6	 	    Lo 		311	ImDv	K7 V	-3	(310-3)	[2135]	B	11	-9
Dagu	N	1433	Gigi	X693312-3	 	    Lo 		100	ImDv	M1 V	-3	(420-2)	[1152]	B	12	-16
Dagu	N	1437	Shabamiir	X7C2000-A	 	   Di Fl He 		000	ImDv	K5 V M2 V	-1	(600-1)	[0000]	B	8	-6
Dagu	B	1502	Giinashkhid	X69798A-6	 	   Hi In (NIL)	B	303	ImDv	M3 V	0	(B86-3)	[7935]	BE	14	-1584
Dagu	B	1503	Edaridur	E667322-5	 	   Ga Lo 		904	ImDv	M2 V M4 V	-3	(520+1)	[51A8]	B	10	10
Dagu	B	1506	Kimalad	X785969-2	 	 Cp Ga Hi Pr (NIL)	B	403	ImDv	K2 V M2 V	-1	(B87+1)	[9894]	BcEF	7	616
Dagu	B	1507	Bastion	D957445-5	 	   Ni Pa 		600	ImDv	M2 V M2 V	-3	(730+1)	[2137]	Bc	12	21
Dagu	F	1511	Cimmeria	X310000-A	 	    Di 		003	ImDv	M0 V	-1	(D00+2)	[0000]	B	10	26
Dagu	F	1516	Adele	X676477-7	 	   Ni Pa 		604	ImDv	M2 V M6 V M6 V	-3	(732+2)	[2157]	Bc	11	84
Dagu	F	1520	Elysium	X765474-4	 	  Ga Ni Pa 	B	414	ImDv	M2 V	-3	(230+3)	[4168]	Bc	8	18
Dagu	J	1523	Ussine	XA5A230-4	 	   Lo Oc 	B	505	ImDv	M2 V M3 V	-3	(210+1)	[4147]	B	8	2
Dagu	J	1525	Parendis	X639000-C	 	    Di 		003	ImDv	M1 V	-1	(800+3)	[0000]	B	8	24
Dagu	J	1526	Larsen	E565111-4	 	    Lo 		103	ImDv	M1 V M9 V	-3	(200-4)	[1188]	B	11	-8
Dagu	J	1528	Calobrur	X560234-2	 	   De Lo 		610	ImDv	K0 V	-3	(610+1)	[2141]	B	10	6
Dagu	J	1529	Iilenkhis	D551377-8	 	   Lo Po 		803	ImDv	M0 V	-3	(820+2)	[115B]	B	10	32
Dagu	J	1530	Cr'cpuc	X564445-3	 	   Ni Pa 	B	400	ImDv	K0 V M5 V	-3	(630-3)	[6164]	Bc	7	-54
Dagu	N	1532	Ur	X400000-E	 	   Di Va 		004	ImDv	M0 V M1 V	-1	(B00+1)	[0000]	B	10	11
Dagu	N	1534	Miir	X65A431-5	 	   Ni Wa 	B	524	ImDv	M3 V M5 V	-3	(831+4)	[3181]	B	9	96
Dagu	N	1535	Aiish	X201000-C	 	  Di Ic Va Sa 		004	ImDv	K3 V	-1	(A00+2)	[0000]	B	7	20
Dagu	N	1537	Zalaana	X410000-B	 	   Di Sa 		002	ImDv	M3 V M6 V	-1	(700+2)	[0000]	B	6	14
Dagu	N	1538	Muukhim	X97A411-4	 	   Ni Wa 		523	ImDv	K4 V M9 V	-3	(631-2)	[5183]	B	8	-36
Dagu	N	1539	Sharaa	X432000-9	 	  Di Mr Sa Po 		003	ImDv	K0 IV M4 V	-2	(A00-1)	[0000]	B	7	-10
Dagu	B	1602	Kiuur	X435000-8	 	    Di 		005	ImDv	K3 V M0 V	-3	(B00+1)	[0000]	B	10	11
Dagu	B	1604	Aam	X562300-4	 	    Lo 		603	ImDv	K9 V M0 V	-3	(420+1)	[7159]	B	12	8
Dagu	B	1605	Daridura	E550658-8	 	  De Ni Po 		423	ImDv	G1 V M5 V	-3	(D50-2)	[832B]	B	9	-130
Dagu	F	1612	Lemuria	X689253-4	 	    Lo 		403	ImDv	M1 V M7 V M3 V	-3	(610+1)	[2123]	B	11	6
Dagu	F	1613	Nguma	X9E4000-E	 	    Di 		022	ImDv	M1 V M7 V	-1	(B00-1)	[0000]	B	11	-11
Dagu	F	1615	Kikaduum	X551451-7	 	   Ni Po 		210	ImDv	M2 V	-3	(630-1)	[2177]	B	14	-18
Dagu	F	1618	Station Four	E545202-5	 	    Lo 		802	ImDv	M1 V	-3	(410+1)	[2155]	B	7	4
Dagu	J	1622	Apemkir	X8A8000-A	 	   Di Fl 		000	ImDv	K3 V	-1	(600+2)	[0000]	B	8	12
Dagu	J	1625	Zukalis	X421000-A	 	  Di He Po (NIL)		003	ImDv	M1 V M6 V	-1	(C00+4)	[0000]	B	8	48
Dagu	J	1626	Beleperan	D788697-6	S	   Ag Ri Ni 	B	905	ImDv	M2 V M2 V M9 V	-1	(854+2)	[2516]	BC	15	320
Dagu	J	1629	Kuuranse	X534000-7	 	    Di (NIL)		004	ImDv	M3 V	-3	(600-2)	[0000]	B	13	-12
Dagu	J	1630	Haven's Gate	D548233-5	 	    Lo 		214	ImDv	G5 V	-3	(410+1)	[4123]	B	12	4
Dagu	N	1631	Gaesh	D594632-8	 	   Ag Ni 		304	ImDv	M1 V	-2	(C50+1)	[3439]	BC	12	60
Dagu	N	1633	Anomaly	X9E7000-9	 	   An Di (NIL)		012	ImDv	M2 V	-2	(D00+1)	[0000]	B	12	13
Dagu	N	1635	Sh'si	X554442-9	 	   Ni Pa 		313	ImDv	M3 V M6 V	-2	(A30+1)	[621D]	Bc	9	30
Dagu	N	1636	Shulasgu	X430000-B	 	 De Di Po Sa 		010	ImDv	M0 V M1 V M7 V	-1	(600+1)	[0000]	B	10	6
Dagu	N	1638	Zish	X310000-8	 	    Di 		013	ImDv	G3 V	-3	(C00+1)	[0000]	B	10	12
Dagu	N	1640	Lenashuuk	X7A8000-F	 	   Di Fl (ENIL)		000	ImDv	K7 III	-1	(C00+1)	[0000]	B	12	12
Dagu	C	1702	Manshuruk	X6A4000-8	 	   Di Fl (ENIL)		005	ImDv	M2 V M3 V	-3	(E00-2)	[0000]	B	10	-28
Dagu	C	1703	Diu	X835000-A	 	    Di 		003	ImDv	M2 V M3 V	-1	(900-1)	[0000]	B	7	-9
Dagu	C	1705	Liikirba	C687176-4	 	  Ga Lo Sa 		304	ImDv	M0 V M3 V	-2	(400-4)	[1112]	B	11	-16
Dagu	C	1709	Rusadaa	X555568-1	 	   Ag Ni 	B	204	ImDv	M1 V	-2	(742-2)	[5322]	BC	8	-112
Dagu	C	1710	Line's End	X557322-5	 	    Lo 		814	ImDv	K5 IV	-3	(520+2)	[1196]	B	13	20
Dagu	G	1711	Lupigaa	X550432-1	 	  De Ni Po 		304	ImDv	M0 V M3 V	-3	(230+4)	[5141]	B	11	24
Dagu	G	1712	Iesha	X7AA000-B	 	   Di Fl (ENIL)		013	ImDv	M1 V	-1	(E00-1)	[0000]	B	11	-14
Dagu	G	1713	Folly	X300000-A	 	  An Di Va 		023	ImDv	M1 V	-1	(B00+3)	[0000]	B	12	33
Dagu	G	1717	McKenzie	X200000-B	 	  Di Sa Va 		004	ImDv	G2 V	-1	(800-1)	[0000]	B	17	-8
Dagu	G	1718	Shuada	X100000-D	 	   Di Va 		001	ImDv	K9 IV M9 V	-1	(900-3)	[0000]	B	11	-27
Dagu	K	1722	Campbell	X99A335-1	 	   Lo Wa 		604	ImDv	M1 V	-3	(420+1)	[3165]	B	7	8
Dagu	K	1723	Dashi	E550731-8	 	   De Po (NIL)		504	ImDv	M2 V	-2	(F69-1)	[7554]	B	11	-810
Dagu	K	1726	New Titan	XAAA000-B	 	   Di Fl (ENIL)		014	ImDv	M1 V	-1	(E00-5)	[0000]	B	8	-70
Dagu	K	1728	Ekhugush	X636000-D	 	    Di (NIL)		012	ImDv	M2 V M9 V	-1	(E00-2)	[0000]	B	8	-28
Dagu	K	1729	Ushmegili	X86A100-7	 	   Lo Wa 	B	222	ImDv	G1 V	-3	(400+2)	[2148]	B	14	8
Dagu	K	1730	Iash	X203000-8	 	  Di Ic Va Sa 		004	ImDv	K2 V	-3	(E00-1)	[0000]	B	7	-14
Dagu	O	1732	Kashni	X422000-B	 	  Di He Po 		012	ImDv	M1 V	-1	(700+3)	[0000]	B	10	21
Dagu	O	1733	Bakhuma	X536000-6	 	    Di (NIL)		003	ImDv	M1 V M4 V M9 V	-3	(600-3)	[0000]	B	11	-18
Dagu	O	1735	Durgaarur	X434000-C	 	   Di Mr (NIL)		004	ImDv	G1 V M2 V	-1	(G00+1)	[0000]	B	12	16
Dagu	O	1736	Amshu	E67438C-7	 	    Lo 		500	ImDv	K1 V	-3	(520-2)	[2197]	B	9	-20
Dagu	O	1737	Irrii	X000000-B	 	   As Va Di 		002	ImDv	K1 V	-1	(500+2)	[0000]	B	7	10
Dagu	O	1738	Lamamni	X437000-B	 	   Di Mr 		002	ImDv	M0 V	-1	(900+1)	[0000]	B	8	9
Dagu	C	1801	Gursa	X547144-2	 	    Lo 		403	ImDv	K2 V	-3	(500-5)	[1194]	B	12	-25
Dagu	C	1803	Kilasir	X200000-8	 	   Di Va 		004	ImDv	K1 V M6 V	-3	(D00-1)	[0000]	B	14	-13
Dagu	C	1809	Kimarla	X543210-4	 	   Lo Po 		714	ImDv	M2 IV M1 V M9 V	-3	(210-1)	[5164]	B	8	-2
Dagu	G	1813	Cruachan	X7AA000-E	 	   Di Fl 		020	ImDv	M2 V M3 V	-1	(600-2)	[0000]	B	12	-12
Dagu	G	1816	Mahonri	X411000-D	 	   Di Ic 		001	ImDv	M2 V M6 V	-1	(800-1)	[0000]	B	6	-8
Dagu	K	1821	Aiaiyal	X572201-5	 	   He Lo (NIL)		210	ImDv	K2 V	-3	(A10+1)	[1193]	B	12	10
Dagu	K	1822	Bradley	X546300-0	 	    Lo 	B	903	ImDv	M3 V M3 V M9 V	-3	(420-1)	[5181]	B	15	-8
Dagu	K	1823	Iinir	X55786C-5	 	   Pa Ph (NIL)		401	ImDv	M1 V	-2	(A77-2)	[9677]	Bce	11	-980
Dagu	K	1824	Kamgikiik	X436000-C	 	    Di 		004	ImDv	K1 V M3 V	-1	(B00+4)	[0000]	B	10	44
Dagu	K	1829	Pr'Geehr	D58347A-6	 	    Ni 	B	205	ImDv	G3 V	-3	(632-2)	[5162]	B	8	-72
Dagu	K	1830	Clan Home	X789432-4	 	    Ni 	B	611	ImDv	M3 V	-3	(530-3)	[5195]	B	11	-45
Dagu	O	1833	Piileir	X78456A-2	 	  Ag Pr Cp Ni 	B	414	ImDv	F4 V M8 V	-2	(740-2)	[5373]	BcCF	10	-56
Dagu	O	1836	Riimsha	X502000-B	 	   Di Ic Va 		024	ImDv	K4 V M8 V	-1	(C00-5)	[0000]	B	9	-60
Dagu	O	1839	Uki	E558551-6	 	   Ag Ni 		414	ImDv	G4 V M2 V	-2	(744-4)	[3333]	BC	8	-448
Dagu	O	1840	Mashuu	X725000-8	 	    Di 		001	ImDv	M0 V	-3	(700+2)	[0000]	B	14	14
Dagu	C	1901	Imga	E663123-7	 	    Lo 		702	ImDv	M1 V	-3	(500-2)	[1128]	B	12	-10
Dagu	C	1903	Khruel	X9B4000-9	 	   Di Fl 		020	ImDv	M9 III D	-2	(700-5)	[0000]	B	13	-35
Dagu	C	1904	Kemnagii	X55356E-3	 	  Ni Po Sa 		212	ImDv	K9 V	-3	(741-4)	[3257]	B	10	-112
Dagu	C	1905	Morian Khama	E77A202-5	 	   Lo Wa (NIL)		700	ImDv	M0 V	-3	(910+1)	[3144]	B	11	9
Dagu	C	1906	Nukaush	C684451-5	N 	   Ni Pa 		523	ImDv	M2 V	-2	(630-4)	[4256]	Bc	8	-72
Dagu	C	1910	Sadiikashe	X7C4000-9	 	   Di Fl (ENIL)		023	ImDv	K3 V M9 V	-2	(F00+3)	[0000]	B	8	45
Dagu	G	1911	Fhaia	X000000-D	 	   As Va Di 		013	ImDv	G1 V	-1	(B00+1)	[0000]	B	9	11
Dagu	G	1912	Eaunna	X300000-A	 	  Di Mr Va 		021	ImDv	M0 V	-1	(B00+3)	[0000]	B	13	33
Dagu	G	1913	Tiffany	X558578-6	 	   Ag Ni 		222	ImDv	K4 V	-2	(342-5)	[A354]	BC	9	-120
Dagu	G	1918	Rukhigu	X410000-C	 	    Di 		010	ImDv	F4 V M7 V	-1	(C00+1)	[0000]	B	9	12
Dagu	G	1919	Dehkaim	XA75223-4	 	    Lo 		503	ImDv	K5 V	-3	(310+1)	[71A5]	B	13	3
Dagu	G	1920	Iunda	X8B3000-8	 	   Di Fl 		003	ImDv	K1 V M5 V	-3	(A00-2)	[0000]	B	8	-20
Dagu	K	1924	No Hope	C541675-7	S	  He Ni Po 	B	213	ImDv	K1 V	-2	(850+1)	[845A]	B	11	40
Dagu	K	1926	Shakhii	X200000-D	 	  Di Sa Va 		004	ImDv	M2 V	-1	(C00+3)	[0000]	B	11	36
Dagu	K	1927	Junivaar	E586204-3	 	    Lo 	B	600	ImDv	K6 V	-3	(310-4)	[1183]	B	13	-12
Dagu	K	1928	Asii	X435000-7	 	    Di (NIL)		005	ImDv	G0 V	-3	(500-2)	[0000]	B	10	-10
Dagu	K	1929	Ikabi	X000000-B	 	   As Va Di 		000	ImDv	K4 V	-1	(B00+1)	[0000]	B	11	11
Dagu	K	1930	Vipac	X401000-D	 	   Di Ic Va 		003	ImDv	M1 V	-1	(700-2)	[0000]	B	10	-14
Dagu	O	1931	Dante	X403000-C	 	   Di Ic Va 		013	ImDv	M7 II M8 V	-1	(A00+1)	[0000]	B	11	10
Dagu	O	1934	Bountiful	X547799-3	 	    Ag Pi (NIL)		304	ImDv	K1 V M0 V	-1	(564+1)	[A661]	BCD	12	120
Dagu	O	1935	Haakhai	X8D5000-B	 	    Di 		024	ImDv	M2 V	-1	(C00-2)	[0000]	B	12	-24
Dagu	O	1936	Linara	X8B6000-8	 	  Di Fl Mr (ENIL)		003	ImDv	M3 V	-3	(D00-2)	[0000]	B	11	-26
Dagu	O	1939	Shuulikh	X88A531-3	 	  Ni Pr Wa 	B	302	ImDv	M2 V	-3	(742+1)	[4287]	Bc	12	56
Dagu	O	1940	Troy	CA9A300-3	 	   Lo Oc 	B	602	ImDv	K5 V M2 V	-2	(420+1)	[4183]	B	8	8
Dagu	C	2002	Arkhuu	X549633-2	 	   Mr Ni 		320	ImDv	K0 V	-3	(852-1)	[4353]	B	10	-80
Dagu	C	2005	Guru	X510000-9	 	    Di 		000	ImDv	M1 V	-2	(900+2)	[0000]	B	12	18
Dagu	C	2007	Khalan	X677565-0	 	   Ag Ni 	B	421	ImDv	G1 V	-2	(741+3)	[3371]	BC	9	84
Dagu	C	2010	Shakuur	X523000-8	 	   Di Po 		004	ImDv	M1 V M2 V	-3	(B00+1)	[0000]	B	8	11
Dagu	G	2013	Dishalu	C55379D-7	 	   Mr Po (NIL)		524	ImDv	M1 V M4 V	-1	(967+4)	[5617]	B	9	1512
Dagu	G	2015	Shibishlim	C566443-8	 	   Ni Pa (NIL)		401	ImDv	M3 V	-2	(D33+2)	[7295]	Bc	12	234
Dagu	G	2020	Dauni	X310000-F	 	    Di 		023	ImDv	K4 V	-1	(C00-3)	[0000]	B	16	-36
Dagu	K	2022	Janssen	X420000-B	 	  De He Di Po 		013	ImDv	G7 V M9 V	-1	(900-2)	[0000]	B	9	-18
Dagu	K	2023	Draskeran	X311000-C	 	  Di Ic Sa 		012	ImDv	M2 V M5 V	-1	(900-3)	[0000]	B	13	-27
Dagu	K	2024	Jarmael	X512000-9	 	   Di Ic 		032	ImDv	M0 V	-2	(D00-4)	[0000]	B	9	-52
Dagu	K	2026	Sennirak	X401000-C	 	   Di Ic Va 		014	ImDv	A3 V	-1	(E00+1)	[0000]	B	13	14
Dagu	K	2028	Kakhirusar	X664255-5	 	    Lo 	B	303	ImDv	M2 V	-3	(510+5)	[1173]	B	9	25
Dagu	K	2030	Cocor	X6B2000-8	 	   Di Fl He 		003	ImDv	M3 V M5 V	-3	(B00+2)	[0000]	B	7	22
Dagu	O	2035	Riiya	E5588B8-8	 	  Mr Pa Ph (NIL)		405	ImDv	M2 V M6 V	-2	(F76+5)	[8648]	Bce	11	3150
Dagu	O	2036	Sabhaash	X799300-3	 	    Lo 	B	103	ImDv	K1 V	-3	(320+1)	[4194]	B	12	6
Dagu	O	2037	Hadraach	XAE5000-C	 	    Di 		023	ImDv	M2 V	-1	(A00-1)	[0000]	B	9	-10
Dagu	O	2038	Ya'uiya-ko	X520000-C	 	  De He Di Po (NIL)		004	ImDv	K1 V	-1	(D00+1)	[0000]	B	7	13
Dagu	C	2104	Dilaaii	X420000-8	 	  De He Di Po (NIL)		013	ImDv	K5 V	-3	(E00+1)	[0000]	B	14	14
Dagu	C	2106	Masiruu	X000000-A	 	   As Va Di 		011	ImDv	K4 V M9 V	-1	(A00+3)	[0000]	B	14	30
Dagu	C	2108	Umnudar	X430000-E	 	  De Di Po 		013	ImDv	K2 V	-1	(C00+1)	[0000]	B	10	12
Dagu	C	2110	Kua	X572279-6	 	   He Lo 		820	ImDv	M1 V	-3	(310+1)	[1126]	B	15	3
Dagu	G	2111	Tomb	X000000-E	 	   As Va Di 		004	ImDv	K0 V	-1	(B00-3)	[0000]	B	14	-33
Dagu	G	2113	Mirnaa	E543566-3	 	   Ni Po 		224	ImDv	M2 V	-3	(741+5)	[5212]	B	11	140
Dagu	G	2119	Khandi	X422000-F	 	 Cp Di He Po (NIL)		012	ImDv	M3 V	-1	(F00-1)	[0000]	BF	13	-15
Dagu	K	2122	Chandra's World	E996620-7	 	   Ag Ni 	B	903	ImDv	K4 V	-2	(550+4)	[843B]	BC	8	100
Dagu	K	2123	Kediiga	D778410-7	 	   Ni Pa 		520	ImDv	G6 V	-3	(632-3)	[3135]	Bc	9	-108
Dagu	K	2124	Medurma	X9D7000-C	 	   An Cs Di (NIL)		023	ImDv	G0 V	-1	(G00+3)	[0000]	BF	12	48
Dagu	K	2127	Thalassa	E56A566-2	 	  Ni Pr Wa 	B	223	ImDv	K8 V	-3	(742+3)	[4212]	Bc	11	168
Dagu	K	2130	Maiden	X430000-C	 	  De Di Po 		014	ImDv	M0 V M7 V	-1	(D00+1)	[0000]	B	13	13
Dagu	O	2135	Harlequin	X433000-A	 	   Di Po 		023	ImDv	K4 V M4 V	-1	(B00+1)	[0000]	B	13	11
Dagu	O	2137	Sapphyre	C977221-7	 	    Lo 		804	ImDv	K0 V M3 V	-2	(410-2)	[115A]	B	15	-8
Dagu	O	2139	Shaida	X521000-7	 	  Di He Po (NIL)		015	ImDv	M2 V M8 V	-3	(300-1)	[0000]	B	10	-3
Dagu	O	2140	Miana	X649473-2	 	    Ni 	B	513	ImDv	M2 V	-3	(632+1)	[2123]	B	8	36
Dagu	C	2202	Misaruu	X527000-7	 	   Di Re Sa (NIL)		013	ImDv	M1 V	-3	(500+1)	[0000]	B	11	5
Dagu	C	2203	Khumsada	E769842-5	 	   Ph Ri (NIL)	B	321	ImDv	G1 V M3 V	-1	(775-3)	[6756]	BCe	6	-735
Dagu	C	2204	Likhukam	X200000-F	 	  Cp Sa Di Va 		001	ImDv	M5 III	-1	(C00+1)	[0000]	BF	9	12
Dagu	C	2205	Ki	X627000-A	 	    Di 		004	ImDv	M0 V	-1	(B00-2)	[0000]	B	10	-22
Dagu	C	2208	Ninlakim	X100000-F	 	  Di Mr Va 		001	ImDv	K3 V M8 V	-1	(B00+1)	[0000]	B	11	11
Dagu	G	2216	Urdi	X310000-8	 	    Di 		002	ImDv	K0 V M4 V M6 V	-3	(A00+2)	[0000]	B	10	20
Dagu	K	2223	Dipa	X200000-E	 	   Di Va 		001	ImDv	A4 V M5 V	-1	(D00-4)	[0000]	B	12	-52
Dagu	K	2225	Nexus	D666657-6	 	  Ag Ri Ga Ni 		823	ImDv	G4 V	-1	(353-1)	[6567]	BC	12	-45
Dagu	K	2226	Theetasigni	X424000-E	 	    Di 		002	ImDv	F4 V	-1	(500+2)	[0000]	B	10	10
Dagu	K	2227	A'a'suni	E546301-4	 	    Lo (NIL)		700	ImDv	M2 V	-3	(A20-4)	[2137]	B	10	-80
Dagu	K	2228	Kurkhi	X401000-8	 	   Di Ic Va 		014	ImDv	M0 V	-3	(C00-4)	[0000]	B	9	-48
Dagu	O	2232	Guurdim	E681325-5	 	    Lo 		324	ImDv	G1 V M1 V	-3	(320-1)	[117A]	B	10	-6
Dagu	O	2234	Emishuun	X538000-C	 	    Di 		024	ImDv	K5 V M2 V	-1	(A00+2)	[0000]	B	14	20
Dagu	O	2235	Mukira	E540578-4	 	  De He Ni Po 	B	524	ImDv	M3 V M8 V	-3	(840-4)	[7268]	B	11	-128
Dagu	O	2237	Luukha	X657230-4	 	   Ga Lo 		104	ImDv	G7 V	-3	(210+1)	[4171]	B	13	2
Dagu	O	2239	Aalimru	X430000-E	 	  De Di Po 		003	ImDv	F8 V M6 V	-1	(900+3)	[0000]	B	13	27
Dagu	C	2302	Anka	D546303-7	 	    Lo 		803	ImDv	M0 V M2 V	-3	(620+1)	[112A]	B	10	12
Dagu	C	2304	Drogheda	X8A8000-B	 	   Di Fl (ENIL)		010	ImDv	M3 V	-1	(A00+1)	[0000]	B	10	10
Dagu	C	2308	Oracle	X551677-4	 	   Ni Po 	B	611	ImDv	M1 V M6 V	-3	(650-1)	[6356]	B	12	-30
Dagu	C	2309	Ishkaa	X433000-B	 	   Di Po 		001	ImDv	M1 V	-1	(700+1)	[0000]	B	10	7
Dagu	G	2317	Arnakhish	X75A436-1	 	   Ni Wa 	B	504	ImDv	G3 V M0 V	-3	(730+1)	[3184]	B	7	21
Dagu	G	2318	Zaankhid	X300000-F	 	   Di Va 		011	ImDv	M1 V M3 V	-1	(900+3)	[0000]	B	8	27
Dagu	G	2320	Karbi	X8D3000-9	 	   Di Mr 		025	ImDv	M1 V M3 V	-2	(F00+2)	[0000]	B	10	30
Dagu	K	2322	Ishigumam	X100000-D	 	   Di Va 		002	ImDv	K2 V M6 V	-1	(900+1)	[0000]	B	9	9
Dagu	K	2324	Tilmes	X433000-8	 	   Di Po 		000	ImDv	K8 V M1 V	-3	(800+1)	[0000]	B	11	8
Dagu	K	2327	Station Two	E560200-7	 	   De Lo 		402	ImDv	M4 V	-3	(310+2)	[1176]	B	11	6
Dagu	O	2331	Hashiikhi	X575100-3	 	   Lo Mr 		700	ImDv	G0 V	-3	(400+1)	[1153]	B	8	4
Dagu	O	2339	E'khua	D655998-7	 	   Ga Hi (NIL)	B	104	ImDv	M2 V	-1	(A85+4)	[9866]	BE	15	1600
Dagu	C	2402	Rabir	X540000-8	 	  De He Di Po (NIL)		002	ImDv	K3 V	-3	(B00-4)	[0000]	B	10	-44
