Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tugl	K	2125	Engksae	D566410-7	 	Ni		513	Wi	K2 V D	{ }	( )	[ ]		 	 
Tugl	K	2126	Ghoulghuk	X421000-0	 	Po Ba		004	 	M1 V	{ }	( )	[ ]		 	 
Tugl	K	2128	Ollduezoul	B573755-9	 	 		824	Wi	G6 V G6 V	{ }	( )	[ ]		 	 
Tugl	C	2204	Odzaeg	X8868BB-6		Hi	B	404	Wi	F7 V	{ }	( )	[ ]		 	 
Tugl	C	2207	Knaerruezoedz	D540445-7		De Ni  		403	Wi	F8 V	{ }	( )	[ ]		 	 
Tugl	G	2212	 	???????-?	 	 	 	???	??	M3 III M5 V	{ }	( )	[ ]		 	 
Tugl	G	2216	 	???????-?	 	 	 	???	??	M1 V	{ }	( )	[ ]		 	 
Tugl	G	2217	 	???????-?	 	 	 	???	??	F2 V	{ }	( )	[ ]		 	 
Tugl	K	2221	Thaegae	D653679-5	 	Ni 	B	203	Wi	G8 IV M8 V D	{ }	( )	[ ]		 	 
Tugl	K	2223	Kfuer	X200000-0	 	Ba Va		004	 	M2 V M4 V	{ }	( )	[ ]		 	 
Tugl	K	2224	Doukgzaeroun	X56557C-4	 	Ni Chir3		314	Wi	K3 V D	{ }	( )	[ ]		 	 
Tugl	O	2231	Urdhaerz	X310000-0	 	Ba		023	 	G0 V	{ }	( )	[ ]		 	 
Tugl	O	2234	Tugzgo	D565460-6	 	Ag Lo Ni		904	Wi	F6 V M4 V	{ }	( )	[ ]		 	 
Tugl	C	2305	Uekue	XA7A58A-2		Ni Oc		203	Wi	F9 V D	{ }	( )	[ ]		 	 
Tugl	G	2315	 	???????-?	 	 	 	???	??	G7 III G6 IV G5 V	{ }	( )	[ ]		 	 
Tugl	G	2318	 	???????-?	 	 	 	???	??	M0 V M9 V	{ }	( )	[ ]		 	 
Tugl	G	2319	 	???????-?	 	 	 	???	??	K7 V	{ }	( )	[ ]		 	 
Tugl	K	2328	Akhsourvo	X85A332-1	 	Wa Ni Lo	B	105	Wi 	K8 V	{ }	( )	[ ]		 	 
Tugl	K	2330	Ughsengvul	D550110-5	 	De Po Ni Lo		401	Wi	F8 V F8 V	{ }	( )	[ ]		 	 
Tugl	O	2332	Oekrrik	X67356A-1	 	Ni 	B	201	Wi	G1 V	{ }	( )	[ ]		 	 
Tugl	O	2334	Gokae	X6A0000-0	 	Ba		004	 	M1 V	{ }	( )	[ ]		 	 
Tugl	O	2335	Allazkhor	X423000-0	 	Ba		025	 	M0 V	{ }	( )	[ ]		 	 
Tugl	O	2336	Aerverllol	D756752-2	 	Ag		501	Va 	K7 V D	{ }	( )	[ ]		 	 
Tugl	C	2405	Gouth	X537000-0		Ba		011	 	K3 V	{ }	( )	[ ]		 	 
Tugl	C	2408	Gukhtengiks	X99789B-4		 	B	624	Wi	K0 V K2 V	{ }	( )	[ ]		 	 
Tugl	C	2409	Singozoedon	X7C1000-0		Fl Ba		023	 	M5 III M6 V	{ }	( )	[ ]		 	 
Tugl	C	2410	Errsinetsars	X544657-4		Ag Ni		815	Wi	F8 V	{ }	( )	[ ]		 	 
Tugl	G	2412	 	???????-?	 	 	 	???	??	A0 V	{ }	( )	[ ]		 	 
Tugl	G	2414	 	???????-?	 	 	 	???	??	G1 II M3 V	{ }	( )	[ ]		 	 
Tugl	G	2415	 	???????-?	 	 	 	???	??	A5 V	{ }	( )	[ ]		 	 
Tugl	K	2421	Angknul	X555747-3	 	Ag		201	Wi	F7 V	{ }	( )	[ ]		 	 
Tugl	K	2423	Klarz	X310000-0	 	Ba Va		012	 	M3 V M7 V	{ }	( )	[ ]		 	 
Tugl	K	2427	Nuekhazue	X9B7000-0	 	Fl Lo		003	 	F0 V	{ }	( )	[ ]		 	 
Tugl	K	2428	Fuegzguer	X98A876-5	 	Wa		702	Wi	G7 V	{ }	( )	[ ]		 	 
Tugl	O	2434	Gogviksaer	D76869A-3	 	Po Ni  		303	Va 	F4 V	{ }	( )	[ ]		 	 
Tugl	O	2436	Othaksukh	D642679-5	 	He Ni Po		603	Va 	K8 V	{ }	( )	[ ]		 	 
Tugl	O	2437	Kusgaek	X000000-0	 	As Ba		013	 	M3 V	{ }	( )	[ ]		 	 
Tugl	D	2501	Gnaktheksough	X54149D-2		He Po Pi	B	924	Wi	F6 V	{ }	( )	[ ]		 	 
Tugl	D	2502	Thalulgonall	X97A434-4		Ni Wa	B	123	Wi	A0 V	{ }	( )	[ ]		 	 
Tugl	D	2503	Idzngutaral	X434000-0		Ba		014	 	M0 III	{ }	( )	[ ]		 	 
Tugl	D	2504	Dhordoer	D788636-4		Ag Ni Ri	B	812	Wi	K3 V	{ }	( )	[ ]		 	 
Tugl	H	2514	Gaeghkurghurr	X411000-0		Ic Ba Va		002	 	M3 V D	{ }	( )	[ ]		 	 
Tugl	H	2519	Kaed	X000000-0		As Ba Va		033	 	M1 V M8 V	{ }	( )	[ ]		 	 
Tugl	L	2524	Rakh	D87A510-7	 	Wa Ni		215	Wi	K8 V	{ }	( )	[ ]		 	 
Tugl	L	2525	Kaloekhe	D543655-7	 	Ni 		703	Va	M2 V	{ }	( )	[ ]		 	 
Tugl	P	2534	Ik Oenguek	C200663-7	K	Na Ni Va O:2335		604	V2	F4 V	{ }	( )	[ ]		 	 
Tugl	P	2536	Agzknagh	B897897-A	K	Pa Ph Pi		214	V2	G9 II	{ }	( )	[ ]		 	 
Tugl	P	2537	Dzonnaek	C7C177C-9		Fl He		101	V2	F0 IV M9 V	{ }	( )	[ ]		 	 
Tugl	P	2540	Zegzaen	C5646A5-8	K	Ag Ni Ri		722	Va 	F1 V D	{ }	( )	[ ]		 	 
Tugl	D	2606	Ag Arael	X401000-0	 	Ic Va Ba		023	 	K9 V	{ }	( )	[ ]		 	 
Tugl	D	2609	Orzatsakhsraeg	D79A201-7	 	Wa Ni Lo		304	Wi	F6 V D	{ }	( )	[ ]		 	 
Tugl	H	2615	Garghgha	X9C5000-0		Fl Ba		004	 	F0 V F0 V	{ }	( )	[ ]		 	 
Tugl	H	2618	Tuengaell	X796310-8		Ni Lo		304	Wi	G1 II	{ }	( )	[ ]		 	 
Tugl	P	2633	Thungllas	B76A8A9-7		Ri Wa Ph		814	V2	G3 V D	{ }	( )	[ ]		 	 
Tugl	P	2637	Aellzirtath	C758762-4		Ag O:2537		401	V2	G8 V	{ }	( )	[ ]		 	 
Tugl	D	2701	Udzuerrksaekh	X434000-0		Ba		002	 	M2 V	{ }	( )	[ ]		 	 
Tugl	D	2702	Ingdhagz	X427000-0	 	Ba		022	 	M1 V D	{ }	( )	[ ]		 	 
Tugl	D	2705	Knegueng	X876858-4	 	 	B	705	Wi	G7 V	{ }	( )	[ ]		 	 
Tugl	D	2706	Aennuekae	X57246B-8		He Ni		204	Wi	K3 V	{ }	( )	[ ]		 	 
Tugl	D	2707	Aekhsrrung	X89A8BC-6	 	Wa	B	523	Wi	F9 V	{ }	( )	[ ]		 	 
Tugl	H	2714	Aek Horog	X57489D-5		Wa Ni	B	301	Wi	G9 V D	{ }	( )	[ ]		 	 
Tugl	H	2716	Ghadzoull	XA9A510-5		Ni Oc	B	903	Wi	K3 V M3 V	{ }	( )	[ ]		 	 
Tugl	H	2717	Vogvakh	X7A6000-0		Fl Ba		013	 	M1 III M5 V	{ }	( )	[ ]		 	 
Tugl	H	2718	Kherg	X300000-0		Va Ba		012	 	F7 V D	{ }	( )	[ ]		 	 
Tugl	H	2720	Ksaerraeng	X432000-0		Ba		004	 	M1 V M6 V	{ }	( )	[ ]		 	 
Tugl	L	2730	Tse Aegal	D54367B-7	 	Ni		614	Va	M0 V	{ }	( )	[ ]		 	 
Tugl	P	2732	Ae Uefa	A593356-D	C	Lo		522	V2	M2 V D	{ }	( )	[ ]		 	 
Tugl	P	2733	Igh Daeg	B586322-B		Lo		504	V2	F2 V	{ }	( )	[ ]		 	 
Tugl	P	2735	Knillal	A787432-B	C	Ni Ga Pa		805	V2	F4 III	{ }	( )	[ ]		 	 
Tugl	P	2737	Thaengzar	D653445-5		Ni Po		923	V2	G9 V	{ }	( )	[ ]		 	 
Tugl	D	2802	Ourzllaeng	X531000-0		Ba		001	 	M1 V	{ }	( )	[ ]		 	 
Tugl	D	2804	Gnakkarirgh	X540132-2		De He Lo Po		901	Wi	F9 V	{ }	( )	[ ]		 	 
Tugl	D	2809	Gavonggoks	EA67469-1	 	Ni	B	113	Wi	K6 V K8 V	{ }	( )	[ ]		 	 
Tugl	D	2810	Erroetstu	E646430-5		Ni		223	Wi	F4 V	{ }	( )	[ ]		 	 
Tugl	H	2816	Aedzuz	X556510-3		Ag Ni		204	Wi	F9 V D	{ }	( )	[ ]		 	 
Tugl	H	2818	Ghour	X543555-6		Po Ni		923	Wi	G7 V	{ }	( )	[ ]		 	 
Tugl	H	2819	Ansazagzu	D94A330-5		Wa Ni		234	Wi	K0 V	{ }	( )	[ ]		 	 
Tugl	H	2820	Naerz	C572635-7		He Ni	 	915	Wi	G7 V	{ }	( )	[ ]		 	 
Tugl	L	2822	Aeka Sur	X541545-3	 	He Ni		304	Va	F4 V	{ }	( )	[ ]		 	 
Tugl	L	2827	Kvoun	X410000-0	 	Hi In Na		014	 	M1 V	{ }	( )	[ ]		 	 
Tugl	L	2829	Thukhang	D79A456-6	 	Wa Ni		501	Wi	G3 V	{ }	( )	[ ]		 	 
Tugl	P	2832	Zoukhung	B9A46A5-9		Fl Ni		502	V2	K9 V M7 V	{ }	( )	[ ]		 	 
Tugl	P	2839	Tuen	B5416A6-A		He Ni Po		503	Vu	F1 V	{ }	( )	[ ]		 	 
Tugl	P	2840	An Logh	C435576-A	C	Ni		101	Vu	K9 V M8 V	{ }	( )	[ ]		 	 
Tugl	D	2902	Lluegz	X85399D-2	 	Hi	B	512	Wi	F2 V M8 V	{ }	( )	[ ]		 	 
Tugl	D	2906	Aengokrou	E544223-6		Ni Lo		201	Wi	K2 III K6 V	{ }	( )	[ ]		 	 
Tugl	D	2909	Oro Dirr	E858103-4	 	Ni Lo		414	Wi	M2 V	{ }	( )	[ ]		 	 
Tugl	H	2911	Gzarrokhaz	E582314-3		Ni Lo		215	Wi	M4 II M6 V	{ }	( )	[ ]		 	 
Tugl	H	2919	Duerzduek	B644544-4		Ag Ni	 	902	Wi	G9 V M8 V	{ }	( )	[ ]		 	 
Tugl	H	2920	Taedhuneknae	X55278A-4		Po	B	122	Wi	G4 V	{ }	( )	[ ]		 	 
Tugl	L	2925	Sukroung	E583423-0	 	Ni		404	Wi	F6 V D	{ }	( )	[ ]		 	 
Tugl	L	2927	Akhsngaeg	X533000-0	 	Ba		004	 	M2 V	{ }	( )	[ ]		 	 
Tugl	L	2928	Oethtughon	D541549-5	 	Ni Po		213	Wi	K1 II K4 V	{ }	( )	[ ]		 	 
Tugl	L	2930	Relghuerrag	X55386C-5	 	 	B	503	Wi	F3 V	{ }	( )	[ ]		 	 
Tugl	P	2937	Okhthalloe	B65278C-A	K	Po Pz	A	503	Vu	F3 V	{ }	( )	[ ]		 	 
Tugl	P	2938	Rusafaks	B547585-B	K	Ag Ni		404	Vu	K2 V	{ }	( )	[ ]		 	 
Tugl	D	3003	Aedh Ull	X783424-2		Ni		104	Wi	G8 V	{ }	( )	[ ]		 	 
Tugl	H	3014	Oksanoung	X540421-4		De He Po Ni		103	Wi	G6 V	{ }	( )	[ ]		 	 
Tugl	H	3016	Dhuek	XA99679-2		Ni	B	402	Wi	F9 V	{ }	( )	[ ]		 	 
Tugl	H	3017	Vou Firs	D593200-7		Ni Lo		301	Wi	K1 V	{ }	( )	[ ]		 	 
Tugl	H	3018	Aessar	E572321-7		He Ni Lo		502	Wi	K2 V M2 V	{ }	( )	[ ]		 	 
Tugl	L	3024	Aen Gvoun	X796743-6	 	Ag		313	Wi	F8 V	{ }	( )	[ ]		 	 
Tugl	L	3025	Rroeksung	D57A777-8	 	Wa Pi		104	Va	G2 V D	{ }	( )	[ ]		 	 
Tugl	P	3031	Knoe	C000200-A		As Lo Va		414	Vf	M1 V	{ }	( )	[ ]		 	 
Tugl	P	3035	Guedhoek	D59677C-5		Ag Pi		401	Vu	G5 V M3 V	{ }	( )	[ ]		 	 
Tugl	P	3037	Augurgh	A200654-F	K	Na Ni Va Cx		502	Vu	F3 V D	{ }	( )	[ ]		 	 
Tugl	P	3038	Ozngenra	C310352-C	C	Lo		501	Vu	M1 V	{ }	( )	[ ]		 	 
Tugl	P	3039	Sue Tuen	B645442-A		Ni Pa		605	Vu	F4 V	{ }	( )	[ ]		 	 
Tugl	D	3104	Koekhsknurr	E698534-4		Ag Ni		414	Wi	K2 V	{ }	( )	[ ]		 	 
Tugl	D	3108	Ongthollatsan	X432000-0		Ba		003	 	M1 V	{ }	( )	[ ]		 	 
Tugl	D	3109	Azogoe	X586744-5		Ag		704	Wi	K5 V	{ }	( )	[ ]		 	 
Tugl	H	3113	Goughan	D54246C-3		He Ni Po		103	Wi	G2 II G8 V	{ }	( )	[ ]		 	 
Tugl	H	3119	Gakeknoung	X89A310-4		Wa Ni Lo		103	Wi	F8 V	{ }	( )	[ ]		 	 
Tugl	L	3126	Ungakne	X577833-2	 	 		204	Wi	G4 V	{ }	( )	[ ]		 	 
Tugl	P	3132	Uen Kha	B89A312-B		Lo Wa		225	Vf	G3 V D	{ }	( )	[ ]		 	 
Tugl	P	3133	Aegzorgh	B546778-A	C	Ag Pi		115	Vf	F7 III	{ }	( )	[ ]		 	 
Tugl	D	3201	Kleg	X000000-0	 	As Va Ba		013	 	K5 V	{ }	( )	[ ]		 	 
Tugl	D	3206	Otue	D69A300-8		Lo Wa		223	Wi	G9 V	{ }	( )	[ ]		 	 
Tugl	D	3210	Oro Gag	X9A9000-0		Fl Ba		004	 	F0 V M1 V	{ }	( )	[ ]		 	 
Tugl	H	3212	Kirzngoegh	X553744-2		 	B	624	Wi	G5 V	{ }	( )	[ ]		 	 
Tugl	H	3216	Gerraegue	D572737-7		 		905	Wi	F5 V	{ }	( )	[ ]		 	 
Tugl	H	3218	Aekuedh	D865953-6		Hi Ga	B	301	Wi	K3 V	{ }	( )	[ ]		 	 
Tugl	H	3220	Kkur	X000000-0		As Va Ba		011	 	M1 V	{ }	( )	[ ]		 	 
Tugl	L	3221	Uengtalrra	B542777-4	 	He		103	Wi	F6 V	{ }	( )	[ ]		 	 
Tugl	P	3235	Khon	A00048A-C	K	As Ni Va		514	Vf	F4 IV M2 V	{ }	( )	[ ]		 	 
Tugl	P	3238	Ikreghz	C646210-9	C	Lo		421	Vf	K1 V	{ }	( )	[ ]		 	 
Tugl	P	3240	Uegnaedz	C543320-9		Lo Po		202	Vf	M0 V D	{ }	( )	[ ]		 	 
