Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Empt	D	3101	 	???????-?		 		???	??	F7 V M5 V	{ }	( )	[ ]			 
Empt	D	3104	 	???????-?		 		???	??	K4 V	{ }	( )	[ ]			 
Empt	H	3112	 	???????-?		 		???	??	G5 V	{ }	( )	[ ]			 
Empt	H	3116	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]			 
Empt	H	3117	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]			 
Empt	P	3136	 	???????-?		 		???	??	K9 V M5 V	{ }	( )	[ ]			 
Empt	D	3201	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]			 
Empt	D	3202	 	???????-?		 		???	??	K7 V M9 V	{ }	( )	[ ]			 
Empt	D	3206	 	???????-?		 		???	??	G2 V M0 V	{ }	( )	[ ]			 
Empt	D	3208	 	???????-?		 		???	??	K1 V M8 V	{ }	( )	[ ]			 
Empt	H	3211	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]			 
Empt	H	3212	 	???????-?		 		???	??	G6 V M9 V	{ }	( )	[ ]			 
Empt	H	3216	 	???????-?		 		???	??	M7 V M2 V	{ }	( )	[ ]			 
Empt	H	3219	 	???????-?		 		???	??	M0 V M3 V	{ }	( )	[ ]			 
Empt	L	3224	 	???????-?		 		???	??	G9 V	{ }	( )	[ ]			 
