Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	C	2301	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	C	2306	 	???????-?		 		???	??	M2 V M2 V	{} 	() 	[]		  	 
Hint	G	2313	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	G	2315	 	???????-?		 		???	??	G6 V M6 V	{} 	() 	[]		  	 
Hint	G	2316	 	???????-?		 		???	??	G2 V M2 V	{} 	() 	[]		  	 
Hint	G	2318	 	???????-?		 		???	??	M3 V M6 V	{} 	() 	[]		  	 
Hint	K	2322	 	???????-?		 		???	??	M2 V M6 V	{} 	() 	[]		  	 
Hint	K	2330	 	???????-?		 		???	??	M1 V M8 V	{} 	() 	[]		  	 
Hint	O	2332	 	???????-?		 		???	??	K3 V M0 V	{} 	() 	[]		  	 
Hint	O	2340	 	???????-?		 		???	??	M2 V M0 V	{} 	() 	[]		  	 
Hint	C	2401	 	???????-?		 		???	??	M2 V M6 V	{} 	() 	[]		  	 
Hint	C	2404	 	???????-?		 		???	??	M1 V M7 V	{} 	() 	[]		  	 
Hint	C	2408	 	???????-?		 		???	??	K3 V	{} 	() 	[]		  	 
Hint	C	2409	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	G	2413	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	G	2414	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	G	2418	 	???????-?		 		???	??	K6 V M8 V	{} 	() 	[]		  	 
Hint	K	2421	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	K	2423	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	K	2424	 	???????-?		 		???	??	M3 V M2 V	{} 	() 	[]		  	 
Hint	K	2425	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	K	2428	 	???????-?		 		???	??	G5 III	{} 	() 	[]		  	 
Hint	K	2429	 	???????-?		 		???	??	G4 V M8 V	{} 	() 	[]		  	 
Hint	O	2435	 	???????-?		 		???	??	G4 V M2 V	{} 	() 	[]		  	 
Hint	O	2436	 	???????-?		 		???	??	M1 V M7 V	{} 	() 	[]		  	 
Hint	O	2438	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	D	2504	 	???????-?		 		???	??	K0 II	{} 	() 	[]		  	 
Hint	D	2506	 	???????-?		 		???	??	K0 V M6 V	{} 	() 	[]		  	 
Hint	H	2516	 	???????-?		 		???	??	G5 V	{} 	() 	[]		  	 
Hint	L	2521	 	???????-?		 		???	??	M3 V M6 V M0 V	{} 	() 	[]		  	 
Hint	L	2523	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	L	2524	 	???????-?		 		???	??	G6 V	{} 	() 	[]		  	 
Hint	P	2533	 	???????-?		 		???	??	M0 III	{} 	() 	[]		  	 
Hint	P	2534	 	???????-?		 		???	??	K8 V	{} 	() 	[]		  	 
Hint	P	2536	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	P	2539	 	???????-?		 		???	??	K7 V	{} 	() 	[]		  	 
Hint	P	2540	 	???????-?		 		???	??	K6 V	{} 	() 	[]		  	 
Hint	D	2607	 	???????-?		 		???	??	M2 V M5 V	{} 	() 	[]		  	 
Hint	D	2608	 	???????-?		 		???	??	F0 V	{} 	() 	[]		  	 
Hint	D	2610	 	???????-?		 		???	??	K7 V	{} 	() 	[]		  	 
Hint	H	2614	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	H	2615	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	H	2617	 	???????-?		 		???	??	K8 II	{} 	() 	[]		  	 
Hint	H	2620	 	???????-?		 		???	??	A3 V	{} 	() 	[]		  	 
Hint	L	2623	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	L	2625	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	L	2626	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	P	2634	 	???????-?		 		???	??	M0 V M2 V	{} 	() 	[]		  	 
Hint	P	2635	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	D	2705	 	???????-?		 		???	??	G0 V	{} 	() 	[]		  	 
Hint	D	2708	 	???????-?		 		???	??	M3 V M7 V	{} 	() 	[]		  	 
Hint	D	2709	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	H	2713	 	???????-?		 		???	??	K2 III	{} 	() 	[]		  	 
Hint	L	2721	 	???????-?		 		???	??	A1 V	{} 	() 	[]		  	 
Hint	L	2725	 	???????-?		 		???	??	K3 V M6 V	{} 	() 	[]		  	 
Hint	L	2727	 	???????-?		 		???	??	K9 V M5 V	{} 	() 	[]		  	 
Hint	L	2728	 	???????-?		 		???	??	A2 II M5 V D	{} 	() 	[]		  	 
Hint	P	2731	 	???????-?		 		???	??	G2 V	{} 	() 	[]		  	 
Hint	P	2736	 	???????-?		 		???	??	K3 V M9 V	{} 	() 	[]		  	 
Hint	P	2738	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	P	2739	 	???????-?		 		???	??	K1 V	{} 	() 	[]		  	 
Hint	D	2802	 	???????-?		 		???	??	K2 V M4 V	{} 	() 	[]		  	 
Hint	D	2804	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	D	2806	 	???????-?		 		???	??	M8 III D	{} 	() 	[]		  	 
Hint	H	2813	 	???????-?		 		???	??	K2 V	{} 	() 	[]		  	 
Hint	H	2814	 	???????-?		 		???	??	M1 V M6 V	{} 	() 	[]		  	 
Hint	H	2816	 	???????-?		 		???	??	M3 III D	{} 	() 	[]		  	 
Hint	H	2817	 	???????-?		 		???	??	K6 IV	{} 	() 	[]		  	 
Hint	L	2821	 	???????-?		 		???	??	M1 V M0 V	{} 	() 	[]		  	 
Hint	L	2829	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	P	2831	 	???????-?		 		???	??	K6 IV	{} 	() 	[]		  	 
Hint	P	2832	 	???????-?		 		???	??	M2 V M0 V	{} 	() 	[]		  	 
Hint	P	2833	 	???????-?		 		???	??	F0 V	{} 	() 	[]		  	 
Hint	P	2834	 	???????-?		 		???	??	K2 V M2 V	{} 	() 	[]		  	 
Hint	P	2840	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	D	2901	 	???????-?		 		???	??	K4 V	{} 	() 	[]		  	 
Hint	D	2907	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	D	2909	 	???????-?		 		???	??	K8 III D	{} 	() 	[]		  	 
Hint	H	2912	 	???????-?		 		???	??	G4 V M2 V	{} 	() 	[]		  	 
Hint	H	2916	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	H	2917	 	???????-?		 		???	??	K8 V M2 V	{} 	() 	[]		  	 
Hint	H	2920	 	???????-?		 		???	??	K2 V	{} 	() 	[]		  	 
Hint	L	2924	 	???????-?		 		???	??	G2 V	{} 	() 	[]		  	 
Hint	P	2935	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	P	2936	 	???????-?		 		???	??	K1 V	{} 	() 	[]		  	 
Hint	D	3001	 	???????-?		 		???	??	G2 V M3 V	{} 	() 	[]		  	 
Hint	D	3002	 	???????-?		 		???	??	M1 V M3 V	{} 	() 	[]		  	 
Hint	D	3003	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	D	3004	 	???????-?		 		???	??	K0 V	{} 	() 	[]		  	 
Hint	D	3005	 	???????-?		 		???	??	K0 IV M6 V	{} 	() 	[]		  	 
Hint	D	3009	 	???????-?		 		???	??	K7 V M9 V	{} 	() 	[]		  	 
Hint	H	3015	 	???????-?		 		???	??	M1 V M5 V	{} 	() 	[]		  	 
Hint	L	3021	 	???????-?		 		???	??	K1 V	{} 	() 	[]		  	 
Hint	L	3026	 	???????-?		 		???	??	M0 V M8 V	{} 	() 	[]		  	 
Hint	L	3027	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	L	3029	 	???????-?		 		???	??	M0 V M5 V	{} 	() 	[]		  	 
Hint	L	3030	 	???????-?		 		???	??	M3 V M7 V	{} 	() 	[]		  	 
Hint	P	3031	 	???????-?		 		???	??	K2 V	{} 	() 	[]		  	 
Hint	P	3033	 	???????-?		 		???	??	K4 V	{} 	() 	[]		  	 
Hint	P	3035	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	D	3101	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	D	3102	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	D	3103	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	D	3104	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	D	3110	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	H	3111	 	???????-?		 		???	??	M0 V	{} 	() 	[]		  	 
Hint	H	3114	 	???????-?		 		???	??	M2 V M8 V M6 V	{} 	() 	[]		  	 
Hint	H	3117	 	???????-?		 		???	??	K3 V M6 V	{} 	() 	[]		  	 
Hint	H	3119	 	???????-?		 		???	??	M0 V M2 V	{} 	() 	[]		  	 
Hint	L	3122	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	L	3123	 	???????-?		 		???	??	M0 V M4 V	{} 	() 	[]		  	 
Hint	L	3128	 	???????-?		 		???	??	M3 V M4 V	{} 	() 	[]		  	 
Hint	L	3129	 	???????-?		 		???	??	M2 V M3 V	{} 	() 	[]		  	 
Hint	L	3130	 	???????-?		 		???	??	M3 V M5 V M1 V	{} 	() 	[]		  	 
Hint	P	3131	 	???????-?		 		???	??	M3 V	{} 	() 	[]		  	 
Hint	P	3135	 	???????-?		 		???	??	G2 V M3 V	{} 	() 	[]		  	 
Hint	P	3136	 	???????-?		 		???	??	M0 V M4 V	{} 	() 	[]		  	 
Hint	D	3206	 	???????-?		 		???	??	M2 V	{} 	() 	[]		  	 
Hint	D	3209	 	???????-?		 		???	??	G4 V	{} 	() 	[]		  	 
Hint	D	3210	 	???????-?		 		???	??	M4 III	{} 	() 	[]		  	 
Hint	H	3212	 	???????-?		 		???	??	K2 V	{} 	() 	[]		  	 
Hint	H	3218	 	???????-?		 		???	??	G7 III	{} 	() 	[]		  	 
Hint	H	3219	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	H	3220	 	???????-?		 		???	??	M1 V	{} 	() 	[]		  	 
Hint	L	3221	 	???????-?		 		???	??	M1 V M4 V	{} 	() 	[]		  	 
Hint	L	3222	 	???????-?		 		???	??	G2 V M7 V	{} 	() 	[]		  	 
Hint	L	3223	 	???????-?		 		???	??	M0 V K9 V	{} 	() 	[]		  	 
Hint	L	3224	 	???????-?		 		???	??	F3 V	{} 	() 	[]		  	 
Hint	P	3233	 	???????-?		 		???	??	M1 V M4 V	{} 	() 	[]		  	 
