Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	C	1705	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	G	1711	 	???????-?		 		???	??	M3 V M3 V	{ }	( )	[ ]	 	 	 
Mass	G	1713	 	???????-?		 		???	??	M2 V M1 V	{ }	( )	[ ]	 	 	 
Mass	G	1717	 	???????-?		 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Mass	G	1719	 	???????-?		 		???	??	F3 V M3 V	{ }	( )	[ ]	 	 	 
Mass	K	1721	 	???????-?		 		???	??	K2 V M5 V	{ }	( )	[ ]	 	 	 
Mass	K	1724	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Mass	K	1726	 	???????-?		 		???	??	K6 V	{ }	( )	[ ]	 	 	 
Mass	K	1728	 	???????-?		 		???	??	K2 V M3 V	{ }	( )	[ ]	 	 	 
Mass	K	1730	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Mass	O	1731	 	???????-?		 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Mass	O	1733	 	???????-?		 		???	??	F5 V M6 V	{ }	( )	[ ]	 	 	 
Mass	O	1740	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	C	1804	 	???????-?		 		???	??	G3 V M9 V	{ }	( )	[ ]	 	 	 
Mass	C	1807	 	???????-?		 		???	??	F6 V M4 V	{ }	( )	[ ]	 	 	 
Mass	C	1808	 	???????-?		 		???	??	M6 V	{ }	( )	[ ]	 	 	 
Mass	C	1809	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Mass	G	1813	 	???????-?		 		???	??	M2 V M2 V	{ }	( )	[ ]	 	 	 
Mass	G	1814	 	???????-?		 		???	??	M1 V M6 V	{ }	( )	[ ]	 	 	 
Mass	G	1818	 	???????-?		 		???	??	G1 V M8 V	{ }	( )	[ ]	 	 	 
Mass	G	1820	 	???????-?		 		???	??	M2 V M4 V	{ }	( )	[ ]	 	 	 
Mass	K	1823	 	???????-?		 		???	??	G4 V M4 V	{ }	( )	[ ]	 	 	 
Mass	O	1831	 	???????-?		 		???	??	G2 V M2 V	{ }	( )	[ ]	 	 	 
Mass	O	1832	 	???????-?		 		???	??	K8 V M7 V	{ }	( )	[ ]	 	 	 
Mass	O	1833	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	O	1834	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Mass	O	1835	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	O	1837	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Mass	C	1905	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	C	1907	 	???????-?		 		???	??	M3 V M5 V	{ }	( )	[ ]	 	 	 
Mass	C	1909	 	???????-?		 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Mass	C	1910	 	???????-?		 		???	??	G1 V M1 V	{ }	( )	[ ]	 	 	 
Mass	G	1915	 	???????-?		 		???	??	M2 V M7 V M7 V	{ }	( )	[ ]	 	 	 
Mass	G	1916	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	G	1917	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	G	1918	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	K	1921	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	K	1924	 	???????-?		 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Mass	K	1927	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	O	1931	 	???????-?		 		???	??	K5 V	{ }	( )	[ ]	 	 	 
Mass	O	1936	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Mass	O	1938	 	???????-?		 		???	??	M3 V M9 V	{ }	( )	[ ]	 	 	 
Mass	O	1940	 	???????-?		 		???	??	G1 V M2 V	{ }	( )	[ ]	 	 	 
Mass	C	2001	 	???????-?		 		???	??	G3 V M4 V	{ }	( )	[ ]	 	 	 
Mass	C	2004	 	???????-?		 		???	??	G6 V M6 V	{ }	( )	[ ]	 	 	 
Mass	C	2007	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Mass	C	2008	 	???????-?		 		???	??	K0 IV	{ }	( )	[ ]	 	 	 
Mass	C	2010	 	???????-?		 		???	??	M3 V M7 V	{ }	( )	[ ]	 	 	 
Mass	G	2013	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Mass	G	2017	 	???????-?		 		???	??	K3 V M6 V	{ }	( )	[ ]	 	 	 
Mass	G	2018	 	???????-?		 		???	??	F2 V M3 V	{ }	( )	[ ]	 	 	 
Mass	G	2019	 	???????-?		 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Mass	K	2029	 	???????-?		 		???	??	M3 V M1 V	{ }	( )	[ ]	 	 	 
Mass	K	2030	 	???????-?		 		???	??	M1 V M8 V	{ }	( )	[ ]	 	 	 
Mass	O	2031	 	???????-?		 		???	??	M0 V M0 V	{ }	( )	[ ]	 	 	 
Mass	O	2032	 	???????-?		 		???	??	G7 V M8 V M3 V	{ }	( )	[ ]	 	 	 
Mass	O	2037	 	???????-?		 		???	??	G1 V M4 V	{ }	( )	[ ]	 	 	 
Mass	O	2039	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Mass	O	2040	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	C	2102	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	C	2103	 	???????-?		 		???	??	K9 V M3 V	{ }	( )	[ ]	 	 	 
Mass	C	2105	 	???????-?		 		???	??	K8 V M0 V	{ }	( )	[ ]	 	 	 
Mass	C	2109	 	???????-?		 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Mass	G	2116	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	G	2118	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Mass	G	2119	 	???????-?		 		???	??	F0 V	{ }	( )	[ ]	 	 	 
Mass	K	2127	 	???????-?		 		???	??	M3 V M6 V	{ }	( )	[ ]	 	 	 
Mass	K	2130	 	???????-?		 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Mass	O	2132	 	???????-?		 		???	??	F8 V	{ }	( )	[ ]	 	 	 
Mass	O	2135	 	???????-?		 		???	??	G2 V M5 V	{ }	( )	[ ]	 	 	 
Mass	O	2136	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	O	2138	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	O	2139	 	???????-?		 		???	??	K4 V M0 V	{ }	( )	[ ]	 	 	 
Mass	C	2201	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	G	2211	 	???????-?		 		???	??	F4 V M5 V	{ }	( )	[ ]	 	 	 
Mass	G	2212	 	???????-?		 		???	??	K4 V M7 V	{ }	( )	[ ]	 	 	 
Mass	G	2213	 	???????-?		 		???	??	G9 V	{ }	( )	[ ]	 	 	 
Mass	G	2216	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	G	2217	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Mass	G	2220	 	???????-?		 		???	??	K6 V M8 V	{ }	( )	[ ]	 	 	 
Mass	K	2224	 	???????-?		 		???	??	F7 V M6 V	{ }	( )	[ ]	 	 	 
Mass	K	2228	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Mass	K	2230	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	O	2231	 	???????-?		 		???	??	F2 V M8 V	{ }	( )	[ ]	 	 	 
Mass	O	2233	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	O	2234	 	???????-?		 		???	??	K9 V M4 V	{ }	( )	[ ]	 	 	 
Mass	O	2237	 	???????-?		 		???	??	G0 V M6 V	{ }	( )	[ ]	 	 	 
Mass	O	2238	 	???????-?		 		???	??	M3 V M5 V	{ }	( )	[ ]	 	 	 
Mass	C	2301	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	C	2302	 	???????-?		 		???	??	F7 V M6 V M7 V	{ }	( )	[ ]	 	 	 
Mass	C	2305	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	C	2306	 	???????-?		 		???	??	G5 V M1 V	{ }	( )	[ ]	 	 	 
Mass	C	2308	 	???????-?		 		???	??	K4 V M4 V	{ }	( )	[ ]	 	 	 
Mass	G	2316	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Mass	G	2317	 	???????-?		 		???	??	M2 V M2 V	{ }	( )	[ ]	 	 	 
Mass	G	2318	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Mass	G	2319	 	???????-?		 		???	??	M0 V M1 V	{ }	( )	[ ]	 	 	 
Mass	K	2323	 	???????-?		 		???	??	M1 V M2 V	{ }	( )	[ ]	 	 	 
Mass	K	2324	 	???????-?		 		???	??	F9 V M7 V	{ }	( )	[ ]	 	 	 
Mass	K	2328	 	???????-?		 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Mass	O	2331	 	???????-?		 		???	??	M3 V M6 V	{ }	( )	[ ]	 	 	 
Mass	O	2334	 	???????-?		 		???	??	F8 V M1 V	{ }	( )	[ ]	 	 	 
Mass	O	2335	 	???????-?		 		???	??	K3 V M0 V	{ }	( )	[ ]	 	 	 
Mass	O	2336	 	???????-?		 		???	??	M1 V M3 V	{ }	( )	[ ]	 	 	 
Mass	O	2340	 	???????-?		 		???	??	K9 V M1 V	{ }	( )	[ ]	 	 	 
Mass	C	2401	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Mass	C	2403	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	C	2405	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Mass	C	2406	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	C	2407	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	G	2411	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	G	2414	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	G	2417	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	G	2418	 	???????-?		 		???	??	M2 V M4 V	{ }	( )	[ ]	 	 	 
Mass	G	2420	 	???????-?		 		???	??	M2 V M1 V	{ }	( )	[ ]	 	 	 
Mass	K	2421	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	K	2422	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	K	2425	 	???????-?		 		???	??	G3 V M7 V	{ }	( )	[ ]	 	 	 
Mass	K	2428	 	???????-?		 		???	??	F4 V M7 V M9 V	{ }	( )	[ ]	 	 	 
Mass	K	2430	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	O	2433	 	???????-?		 		???	??	M2 V G2 V	{ }	( )	[ ]	 	 	 
Mass	O	2435	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	O	2439	 	???????-?		 		???	??	G2 V M7 V	{ }	( )	[ ]	 	 	 
Mass	O	2440	 	???????-?		 		???	??	K5 V M2 V	{ }	( )	[ ]	 	 	 
Mass	D	2503	 	???????-?		 		???	??	M2 V M8 V	{ }	( )	[ ]	 	 	 
Mass	D	2506	 	???????-?		 		???	??	G4 V M6 V	{ }	( )	[ ]	 	 	 
Mass	D	2508	 	???????-?		 		???	??	K1 V M2 V	{ }	( )	[ ]	 	 	 
Mass	H	2512	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Mass	H	2513	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	H	2514	 	???????-?		 		???	??	M1 V M3 V M5 V	{ }	( )	[ ]	 	 	 
Mass	H	2516	 	???????-?		 		???	??	M6 III	{ }	( )	[ ]	 	 	 
Mass	H	2519	 	???????-?		 		???	??	M1 V M8 V	{ }	( )	[ ]	 	 	 
Mass	L	2521	 	???????-?		 		???	??	K4 V M8 V	{ }	( )	[ ]	 	 	 
Mass	L	2522	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Mass	L	2523	 	???????-?		 		???	??	M2 V M0 V	{ }	( )	[ ]	 	 	 
Mass	L	2529	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	L	2530	 	???????-?		 		???	??	M3 V M0 V M5 V	{ }	( )	[ ]	 	 	 
Mass	P	2531	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	P	2540	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	D	2605	 	???????-?		 		???	??	K8 V M9 V	{ }	( )	[ ]	 	 	 
Mass	D	2606	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	D	2607	 	???????-?		 		???	??	F7 V M3 V	{ }	( )	[ ]	 	 	 
Mass	D	2609	 	???????-?		 		???	??	M1 V M5 V	{ }	( )	[ ]	 	 	 
Mass	H	2613	 	???????-?		 		???	??	K2 V M6 V	{ }	( )	[ ]	 	 	 
Mass	H	2615	 	???????-?		 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Mass	H	2616	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Mass	L	2621	 	???????-?		 		???	??	K4 V M7 V	{ }	( )	[ ]	 	 	 
Mass	L	2622	 	???????-?		 		???	??	M1 V M6 V	{ }	( )	[ ]	 	 	 
Mass	L	2624	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	L	2630	 	???????-?		 		???	??	K4 IV M1 V	{ }	( )	[ ]	 	 	 
Mass	P	2632	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	P	2633	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	P	2640	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	D	2703	 	???????-?		 		???	??	K6 V M2 V	{ }	( )	[ ]	 	 	 
Mass	D	2710	 	???????-?		 		???	??	G8 V M3 V	{ }	( )	[ ]	 	 	 
Mass	H	2714	 	???????-?		 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Mass	H	2716	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	H	2718	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	H	2719	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	L	2724	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Mass	L	2727	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	L	2729	 	???????-?		 		???	??	K4 V M8 V	{ }	( )	[ ]	 	 	 
Mass	L	2730	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Mass	P	2731	 	???????-?		 		???	??	G8 V M7 V	{ }	( )	[ ]	 	 	 
Mass	P	2732	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	P	2734	 	???????-?		 		???	??	G5 V M8 V M6 V	{ }	( )	[ ]	 	 	 
Mass	P	2735	 	???????-?		 		???	??	M2 V M7 V	{ }	( )	[ ]	 	 	 
Mass	P	2737	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Mass	P	2738	 	???????-?		 		???	??	K3 III	{ }	( )	[ ]	 	 	 
Mass	P	2739	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	D	2809	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Mass	D	2810	 	???????-?		 		???	??	F5 V M7 V	{ }	( )	[ ]	 	 	 
Mass	H	2811	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	H	2812	 	???????-?		 		???	??	M3 V M5 V M5 V	{ }	( )	[ ]	 	 	 
Mass	H	2813	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Mass	H	2814	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	H	2815	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Mass	H	2820	 	???????-?		 		???	??	M1 V M3 V	{ }	( )	[ ]	 	 	 
Mass	L	2822	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	L	2827	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	L	2828	 	???????-?		 		???	??	M0 V M3 V	{ }	( )	[ ]	 	 	 
Mass	P	2837	 	???????-?		 		???	??	M3 III D	{ }	( )	[ ]	 	 	 
Mass	D	2902	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Mass	D	2904	 	???????-?		 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Mass	D	2905	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Mass	D	2906	 	???????-?		 		???	??	K3 V M8 V	{ }	( )	[ ]	 	 	 
Mass	D	2908	 	???????-?		 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Mass	D	2910	 	???????-?		 		???	??	M3 V M7 V	{ }	( )	[ ]	 	 	 
Mass	H	2913	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	H	2916	 	???????-?		 		???	??	K1 V M2 V	{ }	( )	[ ]	 	 	 
Mass	H	2917	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	H	2918	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	H	2920	 	???????-?		 		???	??	G1 V M6 V M5 V	{ }	( )	[ ]	 	 	 
Mass	L	2925	 	???????-?		 		???	??	K5 V M8 V	{ }	( )	[ ]	 	 	 
Mass	L	2926	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	L	2927	 	???????-?		 		???	??	M3 V M2 V	{ }	( )	[ ]	 	 	 
Mass	L	2929	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	L	2930	 	???????-?		 		???	??	K1 V M8 V	{ }	( )	[ ]	 	 	 
Mass	P	2931	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	P	2932	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Mass	P	2933	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	P	2934	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	P	2938	 	???????-?		 		???	??	G1 V M5 V	{ }	( )	[ ]	 	 	 
Mass	D	3001	 	???????-?		 		???	??	K6 V M5 V	{ }	( )	[ ]	 	 	 
Mass	D	3002	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Mass	D	3003	 	???????-?		 		???	??	M3 V M0 V	{ }	( )	[ ]	 	 	 
Mass	D	3008	 	???????-?		 		???	??	K9 V M3 V	{ }	( )	[ ]	 	 	 
Mass	D	3009	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	H	3013	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	H	3014	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	H	3016	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	L	3021	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	L	3026	 	???????-?		 		???	??	M0 V K1 V	{ }	( )	[ ]	 	 	 
Mass	L	3027	 	???????-?		 		???	??	M0 V G6 V	{ }	( )	[ ]	 	 	 
Mass	P	3035	 	???????-?		 		???	??	G0 V M9 V	{ }	( )	[ ]	 	 	 
Mass	D	3106	 	???????-?		 		???	??	M9 V M8 V	{ }	( )	[ ]	 	 	 
Mass	D	3108	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	H	3115	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Mass	H	3117	 	???????-?		 		???	??	G2 V M8 V	{ }	( )	[ ]	 	 	 
Mass	L	3122	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	L	3123	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Mass	L	3124	 	???????-?		 		???	??	K3 V M4 V	{ }	( )	[ ]	 	 	 
Mass	L	3125	 	???????-?		 		???	??	F4 V M6 V	{ }	( )	[ ]	 	 	 
Mass	L	3127	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Mass	L	3128	 	???????-?		 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Mass	L	3129	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	P	3131	 	???????-?		 		???	??	G0 V M5 V	{ }	( )	[ ]	 	 	 
Mass	P	3136	 	???????-?		 		???	??	F0 V	{ }	( )	[ ]	 	 	 
Mass	P	3139	 	???????-?		 		???	??	M0 V M2 V	{ }	( )	[ ]	 	 	 
Mass	D	3203	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Mass	D	3206	 	???????-?		 		???	??	M0 V M7 V	{ }	( )	[ ]	 	 	 
Mass	D	3207	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	D	3208	 	???????-?		 		???	??	G0 V M0 V	{ }	( )	[ ]	 	 	 
Mass	D	3210	 	???????-?		 		???	??	F4 V M9 V	{ }	( )	[ ]	 	 	 
Mass	H	3211	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	H	3214	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Mass	H	3215	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Mass	H	3219	 	???????-?		 		???	??	F5 V	{ }	( )	[ ]	 	 	 
Mass	L	3221	 	???????-?		 		???	??	M0 V M3 V	{ }	( )	[ ]	 	 	 
Mass	L	3222	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Mass	L	3225	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Mass	L	3228	 	???????-?		 		???	??	M1 V M5 V	{ }	( )	[ ]	 	 	 
Mass	P	3231	 	???????-?		 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Mass	P	3232	 	???????-?		 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Mass	P	3233	 	???????-?		 		???	??	G0 V M0 V	{ }	( )	[ ]	 	 	 
Mass	P	3236	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
