Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gvur	C	2307	Khagogksi	B552452-8		Ni Po		201	Va	F9 V	{} 	()	[]		 	 
Gvur	G	2316	 	???????-?	 	 		???	??	M3 V	{} 	()	[]		 	 
Gvur	K	2323	Orsesokhin	A000874-F		As Na Va Ph Pi		210	Ve	K5 V M5 V	{} 	()	[]		 	 
Gvur	K	2329	GAELAETH	C560AC9-A		De Hi An Pz	A	614	Va	F6 V M9 V	{} 	()	[]		 	 
Gvur	O	2331	Knall	X000000-0		As Ba Va		010	Va	K7 V M3 V	{} 	()	[]		 	 
Gvur	O	2334	Zoe	E757499-5		Ni Ga Pa (Rynkatropa)		132	Va	K3 V	{} 	()	[]		 	 
Gvur	O	2336	Otsesu	E673442-5		Ni		625	Va	M5 III M3 V	{} 	()	[]		 	 
Gvur	O	2338	Kaets	B636631-7	C	Ni		111	Vp	G0 IV	{} 	()	[]		 	 
Gvur	O	2339	Ueghrrozue	A6A47BA-A	C	Fl Pz	A	913	Vp	M0 V	{} 	()	[]		 	 
Gvur	O	2340	Ghisaersae	C758646-7	C	Ag Ni		702	Vp	G7 V	{} 	()	[]		 	 
Gvur	C	2404	 	???????-?	 	 		???	??	K8 V	{} 	()	[]		 	 
Gvur	C	2407	 	???????-?	 	 		???	??	M0 V	{} 	()	[]		 	 
Gvur	C	2408	 	???????-?	 	 		???	??	M1 V M6 V	{} 	()	[]		 	 
Gvur	G	2412	 	???????-?	 	 		???	??	M1 V M5 V	{} 	()	[]		 	 
Gvur	G	2414	 	???????-?	 	 		???	??	K7 V M6 V	{} 	()	[]		 	 
Gvur	G	2418	 	???????-?	 	 		???	??	K5 V	{} 	()	[]		 	 
Gvur	G	2419	 	???????-?	 	 		???	??	G9 V	{} 	()	[]		 	 
Gvur	K	2422	Thoegzekkfak	A583520-B		Ni Pr		901	Ve	K4 V M7 V	{} 	()	[]		 	 
Gvur	K	2424	Llueng	C511445-7		Ic Lo		601	Ve	M1 V M4 V	{} 	()	[]		 	 
Gvur	K	2425	Okhtous	E555374-4		Lo		301	Ve	G7 V	{} 	()	[]		 	 
Gvur	O	2433	Aerrkhukhkaekouguengdoung	B639673-9	C	Ni O:2232		701	Va	M0 V M2 V	{} 	()	[]		 	 
Gvur	O	2436	Triad	B587777-8	N	Ag Ri Huma7		320	Va	G8 V	{} 	()	[]		 	 
Gvur	D	2507	 	???????-?	 	 		???	??	K6 V	{} 	()	[]		 	 
Gvur	D	2509	 	???????-?	 	 		???	??	M8 III M1 V	{} 	()	[]		 	 
Gvur	H	2513	 	???????-?	 	 		???	??	K8 V	{} 	()	[]		 	 
Gvur	H	2514	 	???????-?	 	 		???	??	K2 IV M1 V	{} 	()	[]		 	 
Gvur	H	2515	 	???????-?	 	 		???	??	M0 V M7 V	{} 	()	[]		 	 
Gvur	H	2518	 	???????-?	 	 		???	??	A6 V F7 V	{} 	()	[]		 	 
Gvur	L	2522	Gvigzae	X678431-9	K	Ni Pa		801	Ve	G1 V M7 V	{} 	()	[]		 	 
Gvur	L	2524	Vongouzdhursueng	X8AA320-C		Fl Lo		823	Ve	M7 II	{} 	()	[]		 	 
Gvur	L	2527	THAGH	E6659A8-8		Hi Ga Pr		733	Ve	G4 V	{} 	()	[]		 	 
Gvur	L	2530	Adegokh	A4047BB-A		Ic Va Pi Pz	A	501	Ve	F7 IV M2 V	{} 	()	[]		 	 
Gvur	P	2531	Ngoluts	B304738-9		Ic Va Pi		803	Va	K4 V	{} 	()	[]		 	 
Gvur	P	2536	Fae Kodh	D545313-7		Lo (Bzruellokh) VargW		301	Va	K9 V M1 V	{} 	()	[]		 	 
Gvur	P	2537	Torrknungazarr	E753300-C		Lo Ni Po		903	Vp	G8 V M0 V	{} 	()	[]		 	 
Gvur	P	2540	Ksunekso	B525575-A		Ni		424	Vp	F9 V	{} 	()	[]		 	 
Gvur	H	2611	 	???????-?	 	 		???	??	K4 V M5 V	{} 	()	[]		 	 
Gvur	H	2613	 	???????-?	 	 		???	??	F5 V M5 V	{} 	()	[]		 	 
Gvur	H	2617	 	???????-?	 	 		???	??	G6 V	{} 	()	[]		 	 
Gvur	H	2620	 	???????-?	 	 		???	??	G3 IV M2 V	{} 	()	[]		 	 
Gvur	L	2628	Rorroksueknea	B574600-8		Ag Ni		301	Ve	G3 V M9 V	{} 	()	[]		 	 
Gvur	P	2633	Ightursksoethaegenughz	B300223-C		Lo Va		410	Va	G9 V M4 V	{} 	()	[]		 	 
Gvur	P	2634	Vakunggvoruego	B433887-7		Na Po Ph		201	Va	G3 V	{} 	()	[]		 	 
Gvur	P	2638	Gzaell	E773541-5	C	Ni		910	Vp	K9 V M7 V	{} 	()	[]		 	 
Gvur	D	2701	 	???????-?	 	 		???	??	K5 V M9 V	{} 	()	[]		 	 
Gvur	D	2702	 	???????-?	 	 		???	??	K7 V	{} 	()	[]		 	 
Gvur	D	2703	 	???????-?	 	 		???	??	M0 V M1 V	{} 	()	[]		 	 
Gvur	D	2704	 	???????-?	 	 		???	??	K2 V M2 V	{} 	()	[]		 	 
Gvur	H	2715	 	???????-?	 	 		???	??	M0 V M4 V	{} 	()	[]		 	 
Gvur	H	2717	 	???????-?	 	 		???	??	G3 V	{} 	()	[]		 	 
Gvur	H	2720	 	???????-?	 	 		???	??	K5 V M6 V	{} 	()	[]		 	 
Gvur	L	2722	 	???????-?	 	 		???	??	F3 V	{} 	()	[]		 	 
Gvur	L	2723	 	???????-?	 	 		???	??	G5 V	{} 	()	[]		 	 
Gvur	L	2725	 	???????-?	 	 		???	??	K6 V M6 V	{} 	()	[]		 	 
Gvur	L	2727	Zuekuzung	B200422-8	C	Lo Va		124	Ve	G9 V	{} 	()	[]		 	 
Gvur	L	2729	Takhagvafoe	B667585-7		Ag Ni Ga Pr		701	Ve	K6 V M8 V	{} 	()	[]		 	 
Gvur	P	2731	Thurruegvudhotue	C88A200-6		Lo Wa		613	Ve	G9 V	{} 	()	[]		 	 
Gvur	P	2735	Asugunkhodz	B97A313-A		Ni Wa O:2936		502	Va	K3 V	{} 	()	[]		 	 
Gvur	P	2740	Roukhagzvaengoer	E526899-7		Ph Pi		813	Vp	F4 V	{} 	()	[]		 	 
Gvur	D	2802	 	???????-?	 	 		???	??	M3 V	{} 	()	[]		 	 
Gvur	D	2806	 	???????-?	 	 		???	??	G6 V M4 V	{} 	()	[]		 	 
Gvur	D	2807	 	???????-?	 	 		???	??	M1 V M5 V	{} 	()	[]		 	 
Gvur	D	2808	 	???????-?	 	 		???	??	G6 V	{} 	()	[]		 	 
Gvur	L	2821	 	???????-?	 	 		???	??	F3 V M1 V	{} 	()	[]		 	 
Gvur	L	2822	 	???????-?	 	 		???	??	F6 V M1 V	{} 	()	[]		 	 
Gvur	L	2826	 	???????-?	 	 		???	??	K0 V M1 V	{} 	()	[]		 	 
Gvur	L	2827	OUKGZUEREDH	C55499B-A		Hi Pz	 	901	Ve	G4 V M8 V	{} 	()	[]		 	 
Gvur	L	2828	Gnurs	B628554-D		Ni		202	Ve	K1 V M8 V	{} 	()	[]		 	 
Gvur	L	2829	Ourkan	B9D8554-D		Ni		423	Ve	A1 V G3 V	{} 	()	[]		 	 
Gvur	L	2830	Taekhoengsegzo	B545625-A		 		103	Ve	K8 V	{} 	()	[]		 	 
Gvur	P	2832	Oegaeldu	B200443-A		Ni Va		602	Va	G2 V M9 V	{} 	()	[]		 	 
Gvur	P	2833	Kedzudh	B000525-D		As Ni Va		822	Va	M2 V	{} 	()	[]		 	 
Gvur	P	2834	Gzoghz	B74A521-C		Ni Wa		503	Va	G5 V	{} 	()	[]		 	 
Gvur	P	2840	Rruthaekuksu	D431210-6		Lo Po		823	Vp	K7 III M1 V	{} 	()	[]		 	 
Gvur	D	2901	 	???????-?	 	 		???	??	G0 V	{} 	()	[]		 	 
Gvur	D	2905	 	???????-?	 	 		???	??	K6 V	{} 	()	[]		 	 
Gvur	D	2908	 	???????-?	 	 		???	??	M2 V	{} 	()	[]		 	 
Gvur	H	2913	 	???????-?	 	 		???	??	K9 V	{} 	()	[]		 	 
Gvur	H	2916	 	???????-?	 	 		???	??	K4 V	{} 	()	[]		 	 
Gvur	P	2936	Afougae	B000598-E		As Na Ni Va		123	Vp	M1 III	{} 	()	[]		 	 
Gvur	P	2937	Scangen	B88557A-C		Ag Ni Ga Pr		224	Vp	K4 V	{} 	()	[]		 	 
Gvur	P	2940	Galla	B686275-8		Lo Ga		502	Vp	M0 V	{} 	()	[]		 	 
Gvur	D	3003	 	???????-?	 	 		???	??	K0 V	{} 	()	[]		 	 
Gvur	D	3004	 	???????-?	 	 		???	??	G9 V	{} 	()	[]		 	 
Gvur	D	3010	 	???????-?	 	 		???	??	G2 V M9 V	{} 	()	[]		 	 
Gvur	H	3012	 	???????-?	 	 		???	??	K0 V	{} 	()	[]		 	 
Gvur	H	3017	 	???????-?	 	 		???	??	A6 V	{} 	()	[]		 	 
Gvur	H	3020	 	???????-?	 	 		???	??	M0 V M7 V	{} 	()	[]		 	 
Gvur	L	3022	 	???????-?	 	 		???	??	K4 V M7 V	{} 	()	[]		 	 
Gvur	L	3024	 	???????-?	 	 		???	??	K1 V	{} 	()	[]		 	 
Gvur	L	3029	 	???????-?	 	 		???	??	F8 V	{} 	()	[]		 	 
Gvur	P	3034	Ughz	A424451-G	K	Ni Cx		302	Vp	K4 V	{} 	()	[]		 	 
Gvur	P	3035	Ganokoulovaenu	B552231-8	C	Ni Po		801	Vp	K5 V	{} 	()	[]		 	 
Gvur	P	3040	Llaekag	X520100-4	C	De He Lo Po Fo	R	523	Vp	K5 V	{} 	()	[]		 	 
Gvur	D	3107	 	???????-?	 	 		???	??	M1 V M5 V	{} 	()	[]		 	 
Gvur	H	3114	 	???????-?	 	 		???	??	K3 V M9 V	{} 	()	[]		 	 
Gvur	H	3117	 	???????-?	 	 		???	??	K5 V	{} 	()	[]		 	 
Gvur	H	3120	 	???????-?	 	 		???	??	M0 V M1 V	{} 	()	[]		 	 
Gvur	L	3121	 	???????-?	 	 		???	??	G6 V M7 V	{} 	()	[]		 	 
Gvur	L	3124	 	???????-?	 	 		???	??	G4 V M4 V	{} 	()	[]		 	 
Gvur	L	3126	 	???????-?	 	 		???	??	F7 V	{} 	()	[]		 	 
Gvur	L	3128	 	???????-?	 	 		???	??	M2 V	{} 	()	[]		 	 
Gvur	P	3133	Oziz	B677433-B		Ni Pa		924	Vp	G0 V M8 V	{} 	()	[]		 	 
Gvur	P	3137	TORRRRERZ	A563951-C		Hi Pr		521	Vp	M5 III M2 V	{} 	()	[]		 	 
Gvur	D	3201	 	???????-?	 	 		???	??	K3 V	{} 	()	[]		 	 
Gvur	H	3211	 	???????-?	 	 		???	??	M0 V	{} 	()	[]		 	 
Gvur	H	3213	 	???????-?	 	 		???	??	F8 V M3 V	{} 	()	[]		 	 
Gvur	H	3217	 	???????-?	 	 		???	??	M1 V	{} 	()	[]		 	 
Gvur	H	3218	 	???????-?	 	 		???	??	G5 V M6 V	{} 	()	[]		 	 
Gvur	H	3220	 	???????-?	 	 		???	??	G4 V	{} 	()	[]		 	 
Gvur	L	3221	 	???????-?	 	 		???	??	K9 V	{} 	()	[]		 	 
Gvur	L	3222	 	???????-?	 	 		???	??	M0 V M5 V	{} 	()	[]		 	 
Gvur	L	3229	 	???????-?	 	 		???	??	M1 V M8 V	{} 	()	[]		 	 
Gvur	L	3230	 	???????-?	 	 		???	??	K4 V	{} 	()	[]		 	 
Gvur	P	3233	Gvutson	A85A7CE-8	S	Wa Pz Huma5	A	520	Vp	G6 V	{} 	()	[]		 	 
Gvur	P	3238	OERTSOUS	E553A9E-A	C	Hi Po Pz	A	602	Vp	K4 V M4 V	{} 	()	[]		 	 
