Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	K	2225		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	K	2227		???????-?		 	 	???	??	M1 V M2 V	{} 	()	[]	 	 	 
Gush	K	2228		???????-?		 	 	???	??	M1 V K5 V	{} 	()	[]	 	 	 
Gush	K	2229		???????-?		 	 	???	??	K1 V M5 V M2 V	{} 	()	[]	 	 	 
Gush	O	2231		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	O	2233		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	O	2237		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	O	2240		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	C	2301		???????-?		 	 	???	??	G3 V	{} 	()	[]	 	 	 
Gush	C	2303		???????-?		 	 	???	??	G0 V M6 V	{} 	()	[]	 	 	 
Gush	C	2305		???????-?		 	 	???	??	K3 V M4 V	{} 	()	[]	 	 	 
Gush	C	2306	Mulanje	X79736C-7		Ni Pa (Edlun) Chir7		524	Wi	K1 V	{} 	()	[]	 	 	 
Gush	C	2307		???????-?		 	 	???	??	M1 V M4 V	{} 	()	[]	 	 	 
Gush	C	2308		???????-?		 	 	???	??	G3 V	{} 	()	[]	 	 	 
Gush	C	2309		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	C	2310		???????-?		 	 	???	??	M1 V M1 V	{} 	()	[]	 	 	 
Gush	G	2313		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	G	2316		???????-?		 	 	???	??	G3 V M3 V	{} 	()	[]	 	 	 
Gush	G	2318		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	G	2320		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	K	2323		???????-?		 	 	???	??	M9 III D M5 V	{} 	()	[]	 	 	 
Gush	K	2325		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	K	2326		???????-?		 	 	???	??	G2 V M5 V	{} 	()	[]	 	 	 
Gush	K	2330		???????-?		 	 	???	??	G2 V	{} 	()	[]	 	 	 
Gush	O	2331		???????-?		 	 	???	??	G0 V M7 V	{} 	()	[]	 	 	 
Gush	O	2332		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	O	2333		???????-?		 	 	???	??	K2 V M0 V M4 V	{} 	()	[]	 	 	 
Gush	O	2334		???????-?		 	 	???	??	K4 V M7 V	{} 	()	[]	 	 	 
Gush	O	2335		???????-?		 	 	???	??	M2 V M6 V	{} 	()	[]	 	 	 
Gush	O	2336		???????-?		 	 	???	??	G5 V M5 V	{} 	()	[]	 	 	 
Gush	O	2337		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	O	2339		???????-?		 	 	???	??	M1 V M0 V	{} 	()	[]	 	 	 
Gush	O	2340		???????-?		 	 	???	??	M1 V M3 V	{} 	()	[]	 	 	 
Gush	C	2404		???????-?		 	 	???	??	K3 V M5 V	{} 	()	[]	 	 	 
Gush	C	2406		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	C	2408		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	C	2410		???????-?		 	 	???	??	K0 V M9 V	{} 	()	[]	 	 	 
Gush	G	2411		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	G	2414		???????-?		 	 	???	??	M2 V M6 V	{} 	()	[]	 	 	 
Gush	G	2415		???????-?		 	 	???	??	M2 V M1 V	{} 	()	[]	 	 	 
Gush	G	2418		???????-?		 	 	???	??	M1 V M4 V	{} 	()	[]	 	 	 
Gush	K	2422		???????-?		 	 	???	??	K5 V M0 V	{} 	()	[]	 	 	 
Gush	K	2424		???????-?		 	 	???	??	K3 V M0 V	{} 	()	[]	 	 	 
Gush	K	2425		???????-?		 	 	???	??	G0 V	{} 	()	[]	 	 	 
Gush	K	2426		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	K	2427		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	K	2428		???????-?		 	 	???	??	F9 V M8 V	{} 	()	[]	 	 	 
Gush	K	2429		???????-?		 	 	???	??	M3 V M7 V	{} 	()	[]	 	 	 
Gush	K	2430		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	O	2431		???????-?		 	 	???	??	M2 V M5 V M9 V	{} 	()	[]	 	 	 
Gush	O	2434		???????-?		 	 	???	??	M3 V M0 V	{} 	()	[]	 	 	 
Gush	O	2438		???????-?		 	 	???	??	M0 V M6 V	{} 	()	[]	 	 	 
Gush	O	2439		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	O	2440		???????-?		 	 	???	??	M0 V M7 V	{} 	()	[]	 	 	 
Gush	D	2501		???????-?		 	 	???	??	M3 V M0 V	{} 	()	[]	 	 	 
Gush	D	2502		???????-?		 	 	???	??	K1 V M0 V	{} 	()	[]	 	 	 
Gush	D	2503		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	D	2504		???????-?		 	 	???	??	M3 V M7 V	{} 	()	[]	 	 	 
Gush	D	2507		???????-?		 	 	???	??	K1 V M7 V	{} 	()	[]	 	 	 
Gush	D	2509		???????-?		 	 	???	??	G0 III D	{} 	()	[]	 	 	 
Gush	H	2511		???????-?		 	 	???	??	M0 V M6 V	{} 	()	[]	 	 	 
Gush	H	2512		???????-?		 	 	???	??	K9 V	{} 	()	[]	 	 	 
Gush	H	2513		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	H	2514		???????-?		 	 	???	??	M1 V M2 V	{} 	()	[]	 	 	 
Gush	H	2517		???????-?		 	 	???	??	K5 V	{} 	()	[]	 	 	 
Gush	L	2521		???????-?		 	 	???	??	K8 V M3 V	{} 	()	[]	 	 	 
Gush	L	2523		???????-?		 	 	???	??	G7 V	{} 	()	[]	 	 	 
Gush	L	2525		???????-?		 	 	???	??	G9 V	{} 	()	[]	 	 	 
Gush	L	2526		???????-?		 	 	???	??	F3 V	{} 	()	[]	 	 	 
Gush	L	2527		???????-?		 	 	???	??	G3 V	{} 	()	[]	 	 	 
Gush	P	2532		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	P	2536		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	P	2537		???????-?		 	 	???	??	M1 V M0 V	{} 	()	[]	 	 	 
Gush	P	2538		???????-?		 	 	???	??	M2 V M4 V	{} 	()	[]	 	 	 
Gush	P	2539		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	P	2540		???????-?		 	 	???	??	G2 V M4 V M0 V	{} 	()	[]	 	 	 
Gush	D	2609		???????-?		 	 	???	??	K2 V	{} 	()	[]	 	 	 
Gush	D	2610		???????-?		 	 	???	??	K4 V M6 V	{} 	()	[]	 	 	 
Gush	H	2612		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	H	2613		???????-?		 	 	???	??	K8 V M0 V	{} 	()	[]	 	 	 
Gush	H	2614		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	H	2615		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	H	2617		???????-?		 	 	???	??	G9 V	{} 	()	[]	 	 	 
Gush	H	2618		???????-?		 	 	???	??	M1 V M1 V	{} 	()	[]	 	 	 
Gush	H	2619		???????-?		 	 	???	??	M0 V M6 V	{} 	()	[]	 	 	 
Gush	H	2620		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	L	2625		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	L	2626		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	L	2627		???????-?		 	 	???	??	M0 V M6 V M2 V	{} 	()	[]	 	 	 
Gush	L	2628		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	L	2629		???????-?		 	 	???	??	M0 V M2 V	{} 	()	[]	 	 	 
Gush	L	2630		???????-?		 	 	???	??	G1 V	{} 	()	[]	 	 	 
Gush	P	2632		???????-?		 	 	???	??	G0 V	{} 	()	[]	 	 	 
Gush	P	2633		???????-?		 	 	???	??	K1 V M9 V	{} 	()	[]	 	 	 
Gush	P	2634		???????-?		 	 	???	??	G3 V	{} 	()	[]	 	 	 
Gush	P	2637		???????-?		 	 	???	??	G0 V	{} 	()	[]	 	 	 
Gush	P	2639		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	D	2701		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	D	2704		???????-?		 	 	???	??	K1 V M9 V	{} 	()	[]	 	 	 
Gush	D	2705		???????-?		 	 	???	??	M8 III	{} 	()	[]	 	 	 
Gush	D	2706		???????-?		 	 	???	??	G0 V G3 V	{} 	()	[]	 	 	 
Gush	D	2707		???????-?		 	 	???	??	M2 V M6 V	{} 	()	[]	 	 	 
Gush	D	2709		???????-?		 	 	???	??	M0 V M5 V	{} 	()	[]	 	 	 
Gush	H	2713		???????-?		 	 	???	??	K2 V M8 V	{} 	()	[]	 	 	 
Gush	H	2715		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	H	2716	Shakhamash	X94A768-7	 	Hi In Wa (Hanen)7 Gray2	B	503	Wi	M3 V K0 V	{} 	()	[]	 	 	 
Gush	H	2717		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	L	2723		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	L	2724		???????-?		 	 	???	??	K0 V M9 V	{} 	()	[]	 	 	 
Gush	L	2725		???????-?		 	 	???	??	M1 V M5 V	{} 	()	[]	 	 	 
Gush	L	2726		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	L	2730		???????-?		 	 	???	??	M2 V M1 V	{} 	()	[]	 	 	 
Gush	P	2732		???????-?		 	 	???	??	K7 V M9 V	{} 	()	[]	 	 	 
Gush	P	2734		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	P	2735		???????-?		 	 	???	??	M2 V M1 V	{} 	()	[]	 	 	 
Gush	P	2737		???????-?		 	 	???	??	M3 V M1 V	{} 	()	[]	 	 	 
Gush	P	2738		???????-?		 	 	???	??	K5 V	{} 	()	[]	 	 	 
Gush	P	2740		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	D	2801		???????-?		 	 	???	??	K2 V	{} 	()	[]	 	 	 
Gush	D	2802		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	D	2804		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	D	2806		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	D	2807		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	D	2809		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	D	2810		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	H	2812		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	H	2813		???????-?		 	 	???	??	K6 V M7 V	{} 	()	[]	 	 	 
Gush	H	2814		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	H	2815	Liigash	X688873-4	 	(Graytch) 		402	Wi	G3 Ib BD	{} 	()	[]	 	 	 
Gush	H	2820		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	L	2821		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	L	2822		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	L	2824		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	L	2828		???????-?		 	 	???	??	M0 V M6 V	{} 	()	[]	 	 	 
Gush	L	2829		???????-?		 	 	???	??	M1 V M1 V	{} 	()	[]	 	 	 
Gush	L	2830		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	P	2831		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	P	2833		???????-?		 	 	???	??	M3 V M8 V	{} 	()	[]	 	 	 
Gush	P	2834		???????-?		 	 	???	??	M2 V M9 V	{} 	()	[]	 	 	 
Gush	P	2835		???????-?		 	 	???	??	M3 V M9 V	{} 	()	[]	 	 	 
Gush	P	2837		???????-?		 	 	???	??	M0 V M7 V	{} 	()	[]	 	 	 
Gush	P	2838		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	P	2839		???????-?		 	 	???	??	M1 V M4 V M1 V	{} 	()	[]	 	 	 
Gush	P	2840		???????-?		 	 	???	??	M3 V M8 V	{} 	()	[]	 	 	 
Gush	D	2904		???????-?		 	 	???	??	K9 V M9 V	{} 	()	[]	 	 	 
Gush	D	2905		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	D	2906		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	D	2907		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	D	2910		???????-?		 	 	???	??	K6 V	{} 	()	[]	 	 	 
Gush	H	2912		???????-?		 	 	???	??	M3 V M4 V	{} 	()	[]	 	 	 
Gush	H	2914		???????-?		 	 	???	??	K7 V M5 V	{} 	()	[]	 	 	 
Gush	H	2915		???????-?		 	 	???	??	G2 V M4 V	{} 	()	[]	 	 	 
Gush	H	2916		???????-?		 	 	???	??	M2 V M1 V	{} 	()	[]	 	 	 
Gush	H	2917		???????-?		 	 	???	??	K1 IV	{} 	()	[]	 	 	 
Gush	H	2919		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	H	2920		???????-?		 	 	???	??	M3 V M8 V	{} 	()	[]	 	 	 
Gush	L	2921		???????-?		 	 	???	??	M2 V M4 V M9 V	{} 	()	[]	 	 	 
Gush	L	2923		???????-?		 	 	???	??	G3 V	{} 	()	[]	 	 	 
Gush	L	2924		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	L	2925		???????-?		 	 	???	??	G3 V M7 V	{} 	()	[]	 	 	 
Gush	L	2930		???????-?		 	 	???	??	K2 V	{} 	()	[]	 	 	 
Gush	P	2931		???????-?		 	 	???	??	M2 V M4 V	{} 	()	[]	 	 	 
Gush	P	2937		???????-?		 	 	???	??	M9 III D	{} 	()	[]	 	 	 
Gush	P	2938		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	P	2939		???????-?		 	 	???	??	G2 V	{} 	()	[]	 	 	 
Gush	D	3002		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	D	3003		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	D	3004		???????-?		 	 	???	??	M2 V M2 V	{} 	()	[]	 	 	 
Gush	D	3006		???????-?		 	 	???	??	M1 V M9 V	{} 	()	[]	 	 	 
Gush	D	3007		???????-?		 	 	???	??	K7 V M1 V	{} 	()	[]	 	 	 
Gush	D	3008		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	D	3009		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	H	3012		???????-?		 	 	???	??	M2 V M7 V	{} 	()	[]	 	 	 
Gush	H	3013		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	H	3014		???????-?		 	 	???	??	K8 V M2 V	{} 	()	[]	 	 	 
Gush	H	3015		???????-?		 	 	???	??	G6 V	{} 	()	[]	 	 	 
Gush	H	3016		???????-?		 	 	???	??	G4 V	{} 	()	[]	 	 	 
Gush	H	3017		???????-?		 	 	???	??	K0 IV	{} 	()	[]	 	 	 
Gush	L	3023		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	L	3024		???????-?		 	 	???	??	K1 V M3 V	{} 	()	[]	 	 	 
Gush	L	3026		???????-?		 	 	???	??	M2 V K8 V	{} 	()	[]	 	 	 
Gush	L	3027		???????-?		 	 	???	??	G2 V M8 V	{} 	()	[]	 	 	 
Gush	L	3028		???????-?		 	 	???	??	K8 V	{} 	()	[]	 	 	 
Gush	L	3029		???????-?		 	 	???	??	K4 V M9 V	{} 	()	[]	 	 	 
Gush	P	3031		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	P	3033		???????-?		 	 	???	??	K0 V	{} 	()	[]	 	 	 
Gush	P	3034		???????-?		 	 	???	??	K2 III	{} 	()	[]	 	 	 
Gush	P	3035		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	P	3038		???????-?		 	 	???	??	K1 V	{} 	()	[]	 	 	 
Gush	P	3039		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	D	3101		???????-?		 	 	???	??	M3 V M8 V	{} 	()	[]	 	 	 
Gush	D	3103	Yta Akat	X8B3564-4		Fl Ni Da (Lumu)	 	303	Wi	G0 V M9 V	{} 	()	[]	 	 	 
Gush	D	3104		???????-?		 	 	???	??	K3 V M8 V	{} 	()	[]	 	 	 
Gush	D	3105	Kukhun	X658875-8	 	(Lancians)9 	B	803	Wi	K0 V	{} 	()	[]	 	 	 
Gush	D	3106		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	D	3107		???????-?		 	 	???	??	K4 V M4 V	{} 	()	[]	 	 	 
Gush	D	3110		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	H	3112		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	H	3116		???????-?		 	 	???	??	K3 V M4 V	{} 	()	[]	 	 	 
Gush	H	3117		???????-?		 	 	???	??	M3 V M8 V	{} 	()	[]	 	 	 
Gush	H	3118		???????-?		 	 	???	??	K4 V	{} 	()	[]	 	 	 
Gush	L	3122		???????-?		 	 	???	??	A1 V	{} 	()	[]	 	 	 
Gush	L	3126		???????-?		 	 	???	??	K1 V M7 V	{} 	()	[]	 	 	 
Gush	L	3130		???????-?		 	 	???	??	K7 V	{} 	()	[]	 	 	 
Gush	P	3131		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	P	3137		???????-?		 	 	???	??	G2 V M3 V	{} 	()	[]	 	 	 
Gush	P	3139		???????-?		 	 	???	??	M2 V M7 V	{} 	()	[]	 	 	 
Gush	P	3140		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	D	3202		???????-?		 	 	???	??	G8 V M6 V	{} 	()	[]	 	 	 
Gush	D	3203		???????-?		 	 	???	??	M1 V	{} 	()	[]	 	 	 
Gush	D	3205		???????-?		 	 	???	??	G5 IV M9 V	{} 	()	[]	 	 	 
Gush	D	3206		???????-?		 	 	???	??	A1 V	{} 	()	[]	 	 	 
Gush	D	3208		???????-?		 	 	???	??	G1 V M7 V	{} 	()	[]	 	 	 
Gush	D	3210		???????-?		 	 	???	??	K0 V M3 V	{} 	()	[]	 	 	 
Gush	H	3211		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	H	3212		???????-?		 	 	???	??	K4 V M7 V	{} 	()	[]	 	 	 
Gush	H	3214		???????-?		 	 	???	??	K1 V M5 V	{} 	()	[]	 	 	 
Gush	H	3217		???????-?		 	 	???	??	G5 V M6 V	{} 	()	[]	 	 	 
Gush	H	3218		???????-?		 	 	???	??	M2 V M2 V	{} 	()	[]	 	 	 
Gush	H	3219		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	L	3223		???????-?		 	 	???	??	M3 V	{} 	()	[]	 	 	 
Gush	L	3224		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	L	3226		???????-?		 	 	???	??	G0 V	{} 	()	[]	 	 	 
Gush	L	3228		???????-?		 	 	???	??	M0 V	{} 	()	[]	 	 	 
Gush	L	3230		???????-?		 	 	???	??	M2 V	{} 	()	[]	 	 	 
Gush	P	3231		???????-?		 	 	???	??	M2 V M8 V	{} 	()	[]	 	 	 
Gush	P	3235		???????-?		 	 	???	??	K3 V	{} 	()	[]	 	 	 
Gush	P	3236		???????-?		 	 	???	??	K2 V M0 V	{} 	()	[]	 	 	 
Gush	P	3237		???????-?		 	 	???	??	G6 V	{} 	()	[]	 	 	 
Gush	P	3240		???????-?		 	 	???	??	M0 V M3 V	{} 	()	[]	 	 	 
