Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Prov	C	2004	Kfaengzuen	X312000-0		Ic Ba		013	 	M1 V	{ } 	( )	[ ]		 	 
Prov	C	2005	Otsaerghuerr	X88A4C3-4		Ni Wa Lo		903	Wi	G9 IV	{ } 	( )	[ ]		 	 
Prov	C	2006	Voukifaerrg	X533000-0		Ba		005	 	F1 V	{ } 	( )	[ ]		 	 
Prov	O	2034	Koen	C000325-8	C	As Lo Va		311	 	F5 V M8 V	{ } 	( )	[ ]		 	 
Prov	O	2036	Kuegh Dan	B8B0333-A		He Lo		124	 	F4 V	{ } 	( )	[ ]		 	 
Prov	O	2037	Tsaerzouth	D7968BD-5	C	Pa Ph Pi Pz	A	214	Wi	K6 V	{ } 	( )	[ ]		 	 
Prov	C	2101	Aertsvad	C59478B-9		Ag 		605	Vl	K1 V K6 V	{ } 	( )	[ ]		 	 
Prov	C	2102	Oeghzvar	C586876-A		 		104	Vl	G4 V	{ } 	( )	[ ]		 	 
Prov	C	2107	Kfasaegerr	X423000-0		Ba	 	012	 	F3 V M3 V	{ } 	( )	[ ]		 	 
Prov	C	2108	Egzan	X5586C6-3		Ag Ni	B	902	Wi	G6 V	{ } 	( )	[ ]		 	 
Prov	C	2109	Uengva	D581530-8		Ni 		402	Va	F1 V	{ } 	( )	[ ]		 	 
Prov	G	2116	Togikhtsurzall	D645500-8		Ag Ni		612	Wi	K3 V D	{ } 	( )	[ ]		 	 
Prov	O	2131	Uedzodhaeg	B5447BB-7		Ag Pi Pz	A	822	Wi	F8 II M1 V	{ } 	( )	[ ]		 	 
Prov	O	2135	Aknae	C423543-B	C	Ni Po		604	 	M2 II	{ } 	( )	[ ]		 	 
Prov	O	2139	KUGHOELVOR	A657978-C	K	Hi Ga		503	Wi	F6 V	{ } 	( )	[ ]		 	 
Prov	C	2206	Daekhs	X7A1000-0		Fl Ba		013	 	M2 V	{ } 	( )	[ ]		 	 
Prov	C	2208	Saellok	D597852-8		 		704	Va	M0 V	{ } 	( )	[ ]		 	 
Prov	G	2211	Kfaenggzon	X430000-0		De Ba		005	 	M3 V	{ } 	( )	[ ]		 	 
Prov	G	2220	Gegllurirse	B586674-A		Ag Ni Ri		213	Va	G3 V D	{ } 	( )	[ ]		 	 
Prov	K	2230	Aegerri	X775300-5	 	Ni Lo		104	Wi	K7 V D	{ } 	( )	[ ]		 	 
Prov	O	2236	Arrgarrg	C581677-8		Ni Ri		402	Wi	F0 V	{ } 	( )	[ ]		 	 
Prov	O	2240	ARR LAEN	B7969AC-A	CK	Hi In Pz	A	724	Wi	K1 V	{ } 	( )	[ ]		 	 
Prov	C	2301	Zhorurn	C884773-B		Ag 		213	Vl	F9 V	{ } 	( )	[ ]		 	 
Prov	C	2302	Fraets-Vog	B685755-C	N	Ag Ri		103	Vl	K1 V	{ } 	( )	[ ]		 	 
Prov	C	2305	Arrunoer	D596744-8		Ag 		704	Va	F8 V F8 V	{ } 	( )	[ ]		 	 
Prov	C	2306	Geksoen	B556656-B		Ag Ni		700	Va	G0 V	{ } 	( )	[ ]		 	 
Prov	C	2308	Vaesan	X5A1000-0		Fl Ba		003	 	M1 V	{ } 	( )	[ ]		 	 
Prov	C	2310	Koeldoun	X400000-0		Va Ba 		003	 	K0 V	{ } 	( )	[ ]		 	 
Prov	G	2319	Farr	B798878-A		Ag Pi		113	Va	K7 V	{ } 	( )	[ ]		 	 
Prov	O	2332	Gvalur	C656226-9		Lo Ga		303	Va	K3 V	{ } 	( )	[ ]		 	 
Prov	O	2337	On Uenlang	B546777-9		Ag Pi		603	Wi	F2 V	{ } 	( )	[ ]		 	 
Prov	O	2339	Aerraekoukh	A868553-C	K	Ag Ni Pr		604	Wi	G0 V	{ } 	( )	[ ]		 	 
Prov	C	2401	Firgvaar	A667987-C	N	Hi Ga		214	Vl	G0 V	{ } 	( )	[ ]		 	 
Prov	C	2402	Lair	A8859B9-E	N	Hi Ga Cx Pr Pz [Vargr]	 	213	Vl	G5 V	{ } 	( )	[ ]		 	 
Prov	C	2405	Foukakh	X5557T6-7		Ag	B	304	Wi	K3 V K8 V	{ } 	( )	[ ]		 	 
Prov	C	2410	Uk Olou	X8846A2-5		Ag Ni		211	Wi	G4 V	{ } 	( )	[ ]		 	 
Prov	O	2437	UEKHOURG	A677A74-D	K	Hi In		723	Wi	F1 IV	{ } 	( )	[ ]		 	 
Prov	D	2501	 	???????-?	 	 	 	???	??	G8 V	{ } 	( )	[ ]		 	 
Prov	D	2509	 	???????-?	 	 	 	???	??	M5 III M1 V	{ } 	( )	[ ]		 	 
Prov	P	2537	Aeltsigaez	C8B6420-9		Fl Ni		301	 	A6 V D	{ } 	( )	[ ]		 	 
Prov	P	2538	Voukonaekhs	B430336-A		De Lo Po		713	 	F0 V D	{ } 	( )	[ ]		 	 
Prov	P	2539	Knol	D000100-8	C	As Lo Va		813	 	M1 V	{ } 	( )	[ ]		 	 
Prov	P	2540	DAEKVAGUL	A769AAA-D	K	Hi Pz	A	802	Wi	G6 V K6 V D	{ } 	( )	[ ]		 	 
Prov	D	2603	 	???????-?	 	 	 	???	??	G1 V G4 V D	{ } 	( )	[ ]		 	 
Prov	D	2604	 	???????-?	 	 	 	???	??	K2 V K7 V	{ } 	( )	[ ]		 	 
Prov	H	2611	LAEGHKAG	E9979T9-3		Hi In	B	703	Wi	F1 V	{ } 	( )	[ ]		 	 
Prov	P	2634	OKHSILO	B673956-A	K	Hi In		624	Wi	G5 V	{ } 	( )	[ ]		 	 
Prov	P	2636	Angoer	A8A3343-C		Fl Lo		214	 	M0 V M0 V	{ } 	( )	[ ]		 	 
Prov	P	2638	THEKSAS	C666986-7	C	Hi Ga Pr		904	Wi	F0 V	{ } 	( )	[ ]		 	 
Prov	P	2640	Anglorr	C546877-7	C	Pa Ph Pi		612	Wi	G5 III M2 V	{ } 	( )	[ ]		 	 
Prov	D	2706	 	???????-?	 	 	 	???	??	F6 V D	{ } 	( )	[ ]		 	 
Prov	P	2737	Koezla	C434304-9	C	Lo		201	 	M2 III	{ } 	( )	[ ]		 	 
Prov	P	2740	Gzong	B698658-A		Ag Ni		323	Wi	K2 V D	{ } 	( )	[ ]		 	 
Prov	D	2810	 	???????-?	 	 	 	???	??	M3 V	{ } 	( )	[ ]		 	 
Prov	L	2826	Dhorue	C434357-A		Lo		201	Va	M3 V M6 V	{ } 	( )	[ ]		 	 
Prov	P	2832	Vozoekeng	C587842-8		Ri Pa Ph		803	Va	G0 V	{ } 	( )	[ ]		 	 
Prov	P	2839	Garogag	B7648DA-8		Ri Pa Ph Pz	A	701	Wi	F9 V D	{ } 	( )	[ ]		 	 
Prov	P	2840	Thuezou	B66A755-B	K	Ri Wa Huma0		302	Wi	K1 V	{ } 	( )	[ ]		 	 
Prov	D	2903	 	???????-?	 	 	 	???	??	M2 V	{ } 	( )	[ ]		 	 
Prov	H	2920	Naeztir	C785572-A		Ni Ga Pa		302	Va	F0 V	{ } 	( )	[ ]		 	 
Prov	P	2939	Vugkaer	CA8947C-5	C	Ni		605	Wi	G8 II	{ } 	( )	[ ]		 	 
Prov	P	2940	Gnoersuk	B637620-9	K	Ni		604	 	M2 V M6 V	{ } 	( )	[ ]		 	 
Prov	D	3003	 	???????-?	 	 	 	???	??	M1 V M7 V	{ } 	( )	[ ]		 	 
Prov	P	3039	Eghgvun	C7B5300-9	C	Fl Lo		902	 	F7 V	{ } 	( )	[ ]		 	 
Prov	D	3101	 	???????-?	 	 	 	???	??	F5 V	{ } 	( )	[ ]		 	 
Prov	D	3108	 	???????-?	 	 	 	???	??	M2 V D	{ } 	( )	[ ]		 	 
Prov	P	3139	Utsi	C562558-8		Ni Pr		725	Wi	K1 III	{ } 	( )	[ ]		 	 
Prov	P	3140	Aeson Sog	C585436-7		Ni Pa Huma1		403	Wi	G5 V	{ } 	( )	[ ]		 	 
Prov	D	3201	 	???????-?	 	 	 	???	??	G6 V	{ } 	( )	[ ]		 	 
Prov	L	3227	Kaerfoz	B78A220-B		Lo Wa		823	Va	G6 V	{ } 	( )	[ ]		 	 
Prov	P	3238	Alang	B896543-B		Ag Ni		624	Wi	K2 V	{ } 	( )	[ ]		 	 
