Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reav	P	2734	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]		 	 
Reav	P	2736	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]		 	 
Reav	D	2803	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]		 	 
Reav	D	2810	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]		 	 
Reav	H	2812	 	???????-?		 		???	??	K9 V	{ }	( )	[ ]		 	 
Reav	H	2813	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]		 	 
Reav	H	2816	 	???????-?		 		???	??	F1 V	{ }	( )	[ ]		 	 
Reav	H	2819	 	???????-?		 		???	??	G5 V M9 V	{ }	( )	[ ]		 	 
Reav	L	2821	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]		 	 
Reav	L	2824	 	???????-?		 		???	??	M1 V M1 V	{ }	( )	[ ]		 	 
Reav	L	2825	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]		 	 
Reav	L	2828	 	???????-?		 		???	??	K4 V	{ }	( )	[ ]		 	 
Reav	L	2829	 	???????-?		 		???	??	M1 V M3 V	{ }	( )	[ ]		 	 
Reav	P	2838	 	???????-?		 		???	??	M3 V M2 V	{ }	( )	[ ]		 	 
Reav	P	2839	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]		 	 
Reav	D	2909	 	???????-?		 		???	??	G7 V	{ }	( )	[ ]		 	 
Reav	H	2912	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]		 	 
Reav	H	2916	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]		 	 
Reav	H	2917	 	???????-?		 		???	??	F2 V	{ }	( )	[ ]		 	 
Reav	H	2919	 	???????-?		 		???	??	M0 V M7 V	{ }	( )	[ ]		 	 
Reav	H	2920	 	???????-?		 		???	??	K2 V	{ }	( )	[ ]		 	 
Reav	L	2927	 	???????-?		 		???	??	M2 V M7 V	{ }	( )	[ ]		 	 
Reav	L	2929	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]		 	 
Reav	L	2930	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]		 	 
Reav	P	2932	 	???????-?		 		???	??	M0 V M9 V	{ }	( )	[ ]		 	 
Reav	P	2934	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]		 	 
Reav	P	2937	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]		 	 
Reav	P	2939	 	???????-?		 		???	??	G0 V	{ }	( )	[ ]		 	 
Reav	D	3010	 	???????-?		 		???	??	F5 V	{ }	( )	[ ]		 	 
Reav	H	3012	 	???????-?		 		???	??	G3 V M1 V	{ }	( )	[ ]		 	 
Reav	H	3019	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]		 	 
Reav	L	3021	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]		 	 
Reav	L	3023	 	???????-?		 		???	??	F9 V	{ }	( )	[ ]		 	 
Reav	L	3025	 	???????-?		 		???	??	M2 V M2 V	{ }	( )	[ ]		 	 
Reav	L	3027	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]		 	 
Reav	P	3031	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]		 	 
Reav	P	3033	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]		 	 
Reav	P	3034	 	???????-?		 		???	??	F6 V M1 V	{ }	( )	[ ]		 	 
Reav	P	3036	 	???????-?		 		???	??	K4 V M7 V M3 V	{ }	( )	[ ]		 	 
Reav	P	3037	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]		 	 
Reav	D	3109	 	???????-?		 		???	??	F5 V	{ }	( )	[ ]		 	 
Reav	H	3111	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]		 	 
Reav	H	3112	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]		 	 
Reav	H	3115	 	???????-?		 		???	??	F1 V	{ }	( )	[ ]		 	 
Reav	H	3118	 	???????-?		 		???	??	M0 II M2 V	{ }	( )	[ ]		 	 
Reav	H	3120	 	???????-?		 		???	??	M3 V M5 V	{ }	( )	[ ]		 	 
Reav	L	3125	 	???????-?		 		???	??	F5 V M5 V	{ }	( )	[ ]		 	 
Reav	L	3127	 	???????-?		 		???	??	F9 V M0 V M1 V	{ }	( )	[ ]		 	 
Reav	L	3129	 	???????-?		 		???	??	G3 V M6 V	{ }	( )	[ ]		 	 
Reav	L	3130	 	???????-?		 		???	??	F4 V	{ }	( )	[ ]		 	 
Reav	P	3131	 	???????-?		 		???	??	F0 V M3 V	{ }	( )	[ ]		 	 
Reav	P	3134	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]		 	 
Reav	P	3136	 	???????-?		 		???	??	K3 V M2 V	{ }	( )	[ ]		 	 
Reav	D	3207	 	???????-?		 		???	??	F3 V	{ }	( )	[ ]		 	 
Reav	D	3209	 	???????-?		 		???	??	F0 V	{ }	( )	[ ]		 	 
Reav	H	3211	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]		 	 
Reav	H	3212	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]		 	 
Reav	H	3220	 	???????-?		 		???	??	F6 V M0 V M9 V	{ }	( )	[ ]		 	 
Reav	L	3223	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]		 	 
Reav	L	3226	 	???????-?		 		???	??	F6 V M9 V	{ }	( )	[ ]		 	 
Reav	P	3232	 	???????-?		 		???	??	M2 V M5 V	{ }	( )	[ ]		 	 
Reav	P	3238	 	???????-?		 		???	??	F4 V M2 V	{ }	( )	[ ]		 	 
