Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	B	1402	Reawaiy	C647234-8		Lo		502	NaAs	M3 III	{ -2 }	(611-4)	[1136]		10	4
Dark	B	1405	Kofyoha	A599768-8		Pi O:1604		203	NaAs	G0 V	{ 0 }	(C68+1)	[7758]		10	576
Dark	B	1406	Tahetlo	C977853-5		Pa Ph Pi		700	NaAs	K0 V M6 V	{ -1 }	(A76-4)	[5722]		3	252
Dark	B	1408	Hlakaoea	E5598A8-2		Ph		912	NaAs	G3 V M1 V	{ -2 }	(A73-2)	[8652]		11	168
Dark	F	1412	Papohlrme	B20087C-8	M	Na Va Ph Pi Ormi9 Huma0		912	GeOr	K4 V M8 V	{ 0 }	(D78+3)	[B88B]		13	2,184
Dark	F	1418	Uslyao	A666623-7		Ag Ni Ga Ri		212	NaAs	K3 V M0 V	{ 1 }	(855-2)	[3724]		10	160
Dark	F	1420	QYARN	D5219BB-8		He Hi In Na Po Pz	A	810	NaAs	G4 V M9 V	{ 0 }	(C89+2)	[B97A]		13	1,728
Dark	J	1427	Iyohkelh	E543687-5		Ni Po		413	AsMw	K4 III	{ -3 }	(851-3)	[6355]		13	28
Dark	J	1428	Alearye	B8C6656-9		Fl Ni		502	AsMw	K0 II D	{ 0 }	(A54-1)	[5648]		9	180
Dark	J	1430	Iyokh	A300449-C		Ni Va		102	AsMw	M2 V	{ 1 }	(834+2)	[556D]		12	192
Dark	N	1431	Yoreah	D310112-9		Lo		503	AsMw	M5 III D	{ -2 }	(611-5)	[1115]		11	3
Dark	N	1434	Oihalyo	C433788-9		Na Po		314	AsMw	M2 V	{ 0 }	(E69+1)	[7759]		12	756
Dark	N	1439	Lkhoalreih	C100589-9		Ni Va		914	AsTv	G5 V M8 V	{ -1 }	(C43+1)	[646A]		12	144
Dark	N	1440	Kofyoha	B696269-B		Lo O:1337		402	AsMw	K5 V	{ 1 }	(611+2)	[336C]		8	12
Dark	B	1501	Oheou	B898326-6		Lo		722	NaAs	M1 V	{ -1 }	(521-2)	[2245]		14	8
Dark	B	1504	Nihoipo	E649236-5		Lo		825	NaAs	M1 V	{ -3 }	(411-4)	[1144]		16	2
Dark	B	1505	E'loa	D686655-6		Ag Ni Ga Ri		600	NaAs	K4 V	{ -1 }	(853-3)	[4534]		11	84
Dark	B	1506	Hyeirlh	E310000-0		Ba		013	NaXX	M0 V	{ -3 }	(200-5)	[0000]		8	0
Dark	B	1508	Irekhal	B7357A6-8				604	NaAs	G3 V	{ 0 }	(D68-1)	[6747]		12	562
Dark	F	1512	Nlchekoralo	A000334-E	KM	As Lo Va OrmiW		602	GeOr	M2 V	{ 2 }	(721+1)	[153C]		8	14
Dark	F	1518	Ekhtekih	C534577-7		Ni		902	NaAs	M2 V M1 V	{ -2 }	(742-2)	[5357]		8	45
Dark	F	1519	Eaule	E8C3840-9		Fl Ph		810	NaAs	M3 V	{ -1 }	(B78-5)	[3714]		11	308
Dark	J	1521	Seasoi	E9C4000-0		Ba Fl		004	NaXX	G1 V M1 V	{ -3 }	(200-5)	[0000]		9	0
Dark	J	1522	Foiselhyaluh	E864247-7		Lo		724	AsVc	M1 V	{ -3 }	(411-3)	[2157]		19	3
Dark	J	1523	ALWAL	E599998-7		Hi In		702	AsMw	K2 V M2 V	{ 0 }	(B89+1)	[9957]		14	792
Dark	J	1529	AOWAELR	B562976-B		Hi Pr		902	AsSc	K4 V M3 V	{ 3 }	(D8E+2)	[8C4A]		7	2,912
Dark	N	1535	Talea	C547579-9		Ag Ni		914	AsSc	K8 III M5 V	{ 0 }	(C44+1)	[656A]		11	192
Dark	N	1536	Hrollr	A556688-B		Ag Ni		904	AsMw	M3 V M4 V	{ 2 }	(C56+2)	[685B]		8	720
Dark	B	1603	Iweheh	C310420-8		Ni		304	NaAs	G4 V	{ -2 }	(A31-5)	[1213]		9	15
Dark	B	1604	Jardeng	B424676-A	KM	Ni		812	NaAs	K4 V	{ 2 }	(B56+1)	[5849]		8	330
Dark	B	1608	Eiyriou	A310877-B		Na Ph Pi		113	NaAs	M0 III D	{ 2 }	(E7C+2)	[8A5B]		12	2,352
Dark	B	1609	Brensal	A8A3689-8		Fl Ni		724	NaAs	M3 V M9 V	{ -1 }	(E53+1)	[7569]		15	210
Dark	F	1611	Aseahya	C100113-A		Lo Va		202	NaAs	M2 V M9 V	{ 0 }	(511-3)	[1127]		12	4
Dark	F	1612	Thithmasha	D555523-6		Ag Ni OrmiW		204	GeOr	A2 V	{ -2 }	(742-5)	[2323]		12	28
Dark	F	1615	Sherarehl	C100695-9		Na Ni Va OrmiW		802	GeOr	G0 V	{ -1 }	(A53-3)	[4537]		13	105
Dark	F	1617	Monlln	B100444-C		Ni Va		223	NaAs	K4 V	{ 1 }	(B34-1)	[253A]		18	119
Dark	F	1620	Ikharlstei	A20068A-9	KM	Na Ni Va		625	NaAs	K4 V M0 V	{ 1 }	(F55+3)	[877B]		16	1,125
Dark	J	1621	Mihraga	B638752-A				705	NaAs	G3 V	{ 2 }	(E6B-2)	[3916]		11	739
Dark	J	1622	Hyesiyr	A100688-A	R	Na Ni Va		405	AsWc	M2 V M0 V	{ 1 }	(D55+1)	[675A]		16	325
Dark	J	1627	Lahaih	B200599-D		Ni Va		614	AsWc	K1 V M8 V	{ 1 }	(C45+2)	[666E]		12	480
Dark	J	1628	Rlyikahail	A7A2112-A		Fl He Lo		423	AsMw	G0 V	{ 1 }	(811-3)	[1216]		11	6
Dark	J	1629	Heahelie	E8B3146-8		Fl Lo		214	AsTv	M1 V	{ -3 }	(811-4)	[1147]		11	5
Dark	N	1631	Hrikair	D8A6789-8		Fl		621	AsTv	G1 V M4 V M5 V	{ -2 }	(C66-1)	[8569]		10	389
Dark	N	1634	Loihuawaw	B798367-A		Lo O:1536		114	AsMw	K8 V M1 V	{ 1 }	(A21+1)	[345A]		14	20
Dark	N	1637	Alheisaus	E100443-7		Ni Va		700	AsMw	K1 V M2 V	{ -3 }	(631-5)	[1124]		7	9
Dark	N	1638	Eihkeha	B689489-9		Ni		402	AsT6	M2 V M6 V	{ 0 }	(833+1)	[546A]		11	72
Dark	N	1640	Tlaea'yeryel	D422589-9		He Ni Po		804	AsVc	M0 V M2 V	{ -2 }	(B42-1)	[636A]		12	79
Dark	C	1705	Aowolkles	B433767-A	KM	Na Po O:1604		304	NaAs	M3 V M6 V	{ 3 }	(D6C+3)	[7A5A]		14	2,808
Dark	C	1708	Yeyofui'	A548344-B	KM	Lo Da	A	824	NaAs	M3 V	{ 2 }	(B21+1)	[1539]		14	22
Dark	G	1714	Alaoyaah	B431758-A		Na Po Pz	A	701	NaAs	G1 V	{ 2 }	(A6B+2)	[795A]		14	1,320
Dark	G	1715	Khllyw	C553457-8		Ni Po		223	NaAs	G1 V	{ -2 }	(B31-2)	[4258]		12	26
Dark	G	1716	A'awiy	A959678-C	KM	Ni		103	NaAs	G2 V	{ 2 }	(B56+2)	[685C]		13	660
Dark	G	1719	Hloa	E7698CB-5		Ri Ph Fo (Hloan)	R	703	NaAs	M2 V	{ -1 }	(A76+1)	[A777]		14	420
Dark	K	1721	Easouyao	A100375-C	T	Lo Va		204	AsSc	K3 V M6 V	{ 1 }	(921-1)	[143A]		13	16
Dark	K	1724	Syauei	A435787-E	T			403	AsT1	M4 III	{ 2 }	(C6D+2)	[795E]		12	1,872
Dark	K	1725	Hloklye	D8A3656-8		Fl Ni		905	AsVc	A4 V	{ -3 }	(D51-4)	[5347]		14	39
Dark	O	1731	Ihlye	E9A8588-8		Fl Ni		902	AsWc	M2 V M1 V	{ -3 }	(941-3)	[5258]		8	25
Dark	O	1740	Aseflhea	A645477-C		Ni Pa		311	AsSc	M2 V M8 V	{ 1 }	(834+1)	[455C]		11	96
Dark	C	1804	Doning	A431523-A	KM	Ni Po		105	NaHu	M0 V	{ 2 }	(C46-1)	[2727]		10	259
Dark	C	1805	Bathanfel	C788163-4		Lo O:1604		503	NaAs	M1 V M6 V	{ -2 }	(311-5)	[1121]		13	2
Dark	G	1813	Ye	D423547-7		Ni Po		825	NaAs	M2 V	{ -3 }	(741-3)	[5257]		15	20
Dark	K	1821	Aiwaosois	C100476-B		Ni Va		304	AsSc	A0 V	{ 0 }	(A33-1)	[344A]		9	81
Dark	K	1825	Tenarna	B436233-B	KM	Lo		704	NaAs	K9 V	{ 2 }	(811-1)	[1428]		17	7
Dark	K	1826	Aftea	D20079B-8		Na Va Pi		813	AsMw	K3 V M2 V	{ -2 }	(D66+1)	[957A]		13	468
Dark	K	1829	Yelrailr	C10026A-B		Lo Va O:1830		110	AsMw	M0 V	{ 0 }	(511+2)	[427D]		10	10
Dark	K	1830	Eieiau	A5436AA-C		Ni Po		710	AsMw	K6 IV	{ 1 }	(955+3)	[877E]		6	675
Dark	O	1832	Hiwoieikh	D893435-6		Ni		204	AsT8	M1 V	{ -3 }	(631-5)	[2134]		12	9
Dark	C	1901	Eariure	C73A332-A		Lo Wa		100	NaAs	K6 V M5 V	{ 0 }	(521-4)	[1316]		5	6
Dark	C	1902	MURPHY	D200A98-7		Hi In Na Va		312	NaHu	K1 V M2 V	{ 0 }	(C99+1)	[AA57]		12	972
Dark	C	1906	Samarorn	C775410-6		Ni Pa		714	NaAs	K0 V M1 V	{ -2 }	(631-5)	[1211]		12	9
Dark	C	1907	Aeia	C100756-7		Na Va Pi		324	NaAs	M0 V	{ -1 }	(967-2)	[6646]		13	302
Dark	G	1911	Lla'ouh	B542120-A		He Lo Po		503	NaAs	G6 V M8 V	{ 1 }	(611-3)	[1215]		9	4
Dark	G	1912	Asati	D729400-9		Ni Da	A	511	NaAs	M1 V K0 V	{ -2 }	(831-5)	[1214]		8	12
Dark	G	1915	Kakhlsil	B6A1444-B		Fl He Ni		225	NaAs	M3 V M5 V	{ 1 }	(D34-1)	[2539]		17	140
Dark	G	1916	Horrace	A431658-C		Na Ni Po Da	A	414	NaHu	M2 V K6 V	{ 1 }	(D55+1)	[675C]		13	325
Dark	G	1918	Khoakla	B200211-A	KM	Lo Va		904	NaAs	K9 V	{ 2 }	(811-2)	[1416]		9	6
Dark	G	1919	Khlyuhakh	B88A359-B		Lo Wa		320	AsTv	K6 V	{ 1 }	(721+2)	[446C]		7	28
Dark	K	1923	TROL'	E787978-8		Hi Ga Pr		900	AsSc	M3 V M2 V	{ -1 }	(B88-1)	[9858]		4	634
Dark	K	1925	Lyaiah	A100558-C		Ni Va		522	AsT1	M0 V M9 V M6 V	{ 1 }	(B45+1)	[565C]		13	220
Dark	K	1927	Steiaseah	E100445-A		Ni Va		200	AsVc	M1 V	{ -1 }	(632-3)	[2338]		7	25
Dark	K	1930	Tlylewoiw	C9C6887-9		Fl Ph		814	AsTv	M0 V	{ 0 }	(F79+1)	[8859]		13	945
Dark	O	1934	Ualaohei	B578787-A		Ag Pi		313	AsMw	M2 V M5 V	{ 3 }	(D6C+3)	[7A5A]		10	2,808
Dark	O	1939	Atoliollol	B55337A-B		Lo Po		534	AsSc	M1 V M9 V	{ 1 }	(C21+3)	[547D]		17	72
Dark	O	1940	Eftase	B767536-A		Ag Ni Ga Pr		701	AsT3	K2 V	{ 2 }	(846+1)	[4749]		11	192
Dark	C	2001	Bontennes	A300522-A		Ni Va		613	NaAs	M0 V	{ 1 }	(B45-3)	[1616]		10	154
Dark	C	2002	Rodsban	E552000-0		Ba Po		003	NaXX	M3 V	{ -3 }	(200-5)	[0000]		13	0
Dark	C	2008	Relkema	C542586-6		He Ni Po		112	NaAs	K2 V M8 V	{ -2 }	(742-3)	[4345]		7	39
Dark	C	2010	Sordno	E422899-7		He Na Po Ph Pi		103	NaAs	M3 V	{ -2 }	(A76-1)	[9668]		13	378
Dark	G	2011	Taeahehe	C743301-9		Lo Po		902	NaHu	M2 V	{ -1 }	(721-5)	[1215]		15	7
Dark	G	2012	Morain	C9A4556-A		Fl Ni		404	NaAs	M1 V M1 V	{ 0 }	(B44-1)	[4549]		13	158
Dark	G	2014	Ealarl	C97A575-A		Ni Wa		424	NaAs	G1 V M7 V	{ 0 }	(D44-2)	[3538]		14	166
Dark	G	2017	Ftyelyar	D100125-7		Lo Va		704	NaAs	K9 V M2 V	{ -3 }	(311-5)	[1135]		10	2
Dark	G	2018	Hleahao	D310221-7		Lo		714	NaAs	K8 V M8 V	{ -3 }	(411-5)	[1113]		9	2
Dark	G	2020	Olaous	C651899-8		Po Ph		713	AsWc	M3 V M8 V	{ -1 }	(E77+1)	[9769]		13	686
Dark	K	2021	Ewirarl	B200448-9		Ni Va		512	AsMw	M3 V M9 V	{ 0 }	(933+1)	[4459]		12	81
Dark	K	2023	Ekhly	B629386-B		Lo		204	AsT8	M1 V	{ 1 }	(921+1)	[244A]		14	18
Dark	K	2026	Fyawahri	A100899-D		Na Va Ph Pi		313	NaAs	K0 V	{ 2 }	(E7D+3)	[9A6E]		12	3,822
Dark	K	2027	Hakhyas	B55448B-A		Ni Pa		302	AsMw	K1 V M7 V	{ 1 }	(834+3)	[657C]		5	288
Dark	K	2028	Kihahouwu	C200688-A		Na Ni Va		805	AsVc	K4 IV M7 V	{ 0 }	(D54+1)	[665A]		11	260
Dark	O	2031	Oakhelye	B56369A-9		Ni Ri		811	AsMw	M2 V	{ 1 }	(A55+3)	[877B]		8	750
Dark	O	2033	Eahklhkao	E574165-7		Lo O:1934		624	AsMw	K3 V	{ -3 }	(311-5)	[1135]		13	2
Dark	O	2037	Tloueaelel	B310879-C		Na Ph Pi		323	AsSc	G6 III D	{ 2 }	(F7C+3)	[9A6D]		13	3,780
Dark	O	2038	Htao'ewyalr	C423588-7		Ni Po		422	AsWc	M3 V M6 V	{ -2 }	(742-2)	[5357]		12	45
Dark	O	2039	Eiaohe	C100588-A		Ni Va		723	AsMw	K0 III D	{ 0 }	(C44+1)	[555A]		17	192
Dark	O	2040	Riyai	E7526AC-6		Ni Po		711	AsTv	K3 V	{ -3 }	(851+1)	[9389]		14	40
Dark	C	2105	Cuoon	B96A621-7	M	Ni Ri Wa Chir4		803	NaAs	M0 V	{ 0 }	(854-4)	[2613]		9	96
Dark	C	2106	Obalsa	B5858C8-6		Ri Pa Ph		204	NaAs	G5 V M2 V	{ 1 }	(A78+1)	[8956]		9	560
Dark	C	2108	Febung	B572312-9		He Lo		713	NaAs	M1 V	{ 0 }	(921-4)	[1315]		11	11
Dark	C	2109	Tauoilals	C799111-8		Lo		204	NaAs	M0 V M5 V	{ -2 }	(711-5)	[1114]		14	4
Dark	G	2111	Lkhaeal	C653131-8		Lo Po		714	NaAs	M0 V	{ -2 }	(811-5)	[1114]		12	4
Dark	G	2113	Loyse	C545687-6		Ag Ni		224	NaAs	K0 V	{ -1 }	(853-1)	[6556]		15	108
Dark	G	2115	Embrall	A000434-B	KM	As Ni Va		914	NaHu	M0 V	{ 2 }	(B35+1)	[2639]		15	165
Dark	G	2117	Sharp	E100335-7		Lo Va		203	NaHu	M0 V M1 V	{ -3 }	(521-5)	[1135]		11	5
Dark	K	2121	Sewaiair	C54359A-9	R	Ni Po		104	AsTv	G4 V M9 V	{ -1 }	(B43+1)	[747B]		12	132
Dark	K	2122	Khtektawoa	B100599-C		Ni Va		903	AsMw	K3 V	{ 1 }	(A45+2)	[666D]		11	400
Dark	K	2123	EAKHOI	C786976-A		Hi Ga Pr		114	AsSc	F8 Ia	{ 2 }	(G8C+1)	[8B49]		15	1,536
Dark	K	2125	Iyhahorl	E437366-6		Lo O:2126		112	AsMw	M2 V M1 V	{ -3 }	(521-4)	[2145]		11	6
Dark	K	2126	Aohitao	B534843-B		Ph		404	AsMw	M3 V M2 V	{ 2 }	(E7C-1)	[5A28]		9	1,058
Dark	K	2128	Louhtah	C66A784-A		Ri Wa		802	AsTv	M1 V M3 V	{ 2 }	(B6B+1)	[5938]		10	726
Dark	O	2131	Ehalriwa	A72657B-A		Ni		802	AsSc	M2 V	{ 1 }	(945+3)	[767C]		7	540
Dark	O	2132	Hkyosali	E55659B-6		Ag Ni		602	AsVc	M2 V M4 V M9 V	{ -2 }	(742+1)	[7378]		12	56
Dark	O	2136	EWAUSIAKTIY	E310988-7		Hi In Na		924	AsTv	M2 V	{ 0 }	(B89+1)	[9957]		15	792
Dark	O	2138	YOHKUI	A000978-E		As Hi In Na Va		803	AsSc	K0 V	{ 4 }	(E8G+4)	[9D5E]		10	7,168
Dark	O	2139	Hteaokhewi	C59A168-9		Lo Wa O:2138		603	AsSc	M1 V K7 V	{ -1 }	(611-1)	[1159]		9	5
Dark	O	2140	Hkayuea	B10067A-D		Na Ni Va		114	AsSc	M0 V M3 V	{ 1 }	(D55+3)	[877F]		13	975
Dark	C	2201	Rlndnoir	E9487A6-5		Ag Pi		622	SoCf	M2 V M4 V	{ -1 }	(966-2)	[6644]		10	259
Dark	C	2202	Kelmung	E678100-5		Lo		403	NaAs	M1 V	{ -3 }	(311-5)	[1111]		6	2
Dark	C	2203	Elahkilr	A676757-8		Ag Pi		114	NaAs	M2 V M3 V	{ 1 }	(E69+1)	[7858]		12	756
Dark	C	2206	Himitt	C764630-3		Ag Ni Ri		700	NaAs	K1 V M8 V	{ 0 }	(854-4)	[1611]		10	96
Dark	C	2208	Dloh	E100354-8		Lo Va		205	SoCf	G2 V M4 V	{ -3 }	(A21-5)	[1136]		16	10
Dark	G	2214	Pritchard	B300367-C	KM	Lo Va O:2215		714	NaHu	M0 V	{ 2 }	(A21+2)	[355C]		17	40
Dark	G	2215	Yakolev	A6B6677-C		Fl Ni		700	NaHu	M2 V	{ 1 }	(855+1)	[675C]		3	200
Dark	G	2216	Craln	D525340-7		Lo		210	SoCf	M2 V M5 V	{ -3 }	(521-5)	[1112]		10	5
Dark	G	2218	Eholol	A789213-D	KM	Lo		802	NaHu	M3 V	{ 2 }	(611-1)	[142A]		9	5
Dark	K	2221	Saftahfeal	B883558-C	T	Ni Pr		603	AsT7	K4 V	{ 1 }	(A45+1)	[565C]		14	200
Dark	K	2223	Ekhlyeue	E859476-8		Ni		710	AsSc	G0 V	{ -3 }	(731-4)	[3147]		5	13
Dark	K	2225	SEQUEL	C773973-9		Hi In		702	NaHu	K0 V	{ 2 }	(D8C-1)	[6B26]		12	1,123
Dark	K	2230	Troutlyka	B000277-E	R	As Lo Va		703	AsSc	M1 V	{ 1 }	(711+1)	[235E]		12	7
Dark	O	2239	Hwulwaoh	D694774-6		Ag Pi		414	AsSc	K3 V	{ -1 }	(966-3)	[5634]		10	227
Dark	C	2302	Datja	E673122-5		Lo		814	SoCf	G5 V M4 V	{ -3 }	(311-5)	[1111]		11	2
Dark	C	2308	Meskok	C654768-5		Ag O:2610		314	SoCf	M3 V M7 V	{ 0 }	(967+1)	[7755]		13	378
Dark	G	2315	Van Kemp	B500596-B	KM	Ni Va Da	A	904	NaHu	A1 V	{ 2 }	(B46+1)	[474A]		11	264
Dark	G	2316	STRIN	C1009AD-8		Hi In Na Va		205	NaHu	M0 V M7 V	{ 1 }	(G8A+5)	[DA9C]		16	6,400
Dark	G	2317	Shlro	C433211-8		Lo Po		101	SoCf	G6 V	{ -2 }	(511-5)	[1114]		6	3
Dark	K	2321	Ha'yesfer	C100743-8		Na Va Pi		501	AsT5	K4 V M9 V	{ -1 }	(A67-4)	[4625]		6	252
Dark	K	2322	Khtyasitrao	B436448-D		Ni		922	AsMw	M1 V M7 V	{ 1 }	(A34+1)	[455D]		11	120
Dark	K	2325	Styarolr	C100878-9		Na Va Ph Pi		124	AsSc	M7 III D	{ 0 }	(G79+1)	[8859]		17	1,008
Dark	K	2327	Wuslhahai	C879447-6		Ni Da	A	311	NaAs	K3 V	{ -2 }	(631-2)	[4256]		12	14
Dark	O	2335	Erelefo	B657736-A	T	Ag Ga		402	AsT1	M1 V M0 V	{ 3 }	(B6C+2)	[6A49]		9	1,584
Dark	O	2340	Yetluaya	E768348-6		Lo		901	AsT1	M2 V	{ -3 }	(521-3)	[3156]		7	7
Dark	C	2402	Wlsu	A546214-8		Lo		202	SoCf	M2 V	{ -1 }	(611-3)	[1136]		9	4
Dark	C	2403	Wanllr	E9C4000-0		Ba Fl		003	SoCf	M3 V	{ -3 }	(200-5)	[0000]		8	0
Dark	C	2404	Mamait	C310376-8		Lo		924	SoCf	M0 V M6 V	{ -2 }	(B21-3)	[2147]		15	15
Dark	C	2405	Niysk	E867424-2		Ni Ga Pa		804	SoCf	M3 V M8 V	{ -3 }	(631-5)	[2131]		12	9
Dark	C	2406	Nogal	D100204-7		Lo Va		210	SoCf	G9 V	{ -3 }	(411-5)	[1135]		8	2
Dark	C	2407	Mosarelel	C88856A-8		Ag Ni Pr O:2610		413	SoCf	M2 V M7 V	{ -1 }	(B43+1)	[747A]		14	132
Dark	C	2408	Carn Gafall	E100500-9		Ni Va		803	SoCf	M2 V	{ -2 }	(A42-5)	[1314]		12	40
Dark	C	2410	Cengmang	E552646-1		Ni Po Fo	R	410	SoCf	K4 V M3 V	{ -3 }	(851-4)	[5341]		9	24
Dark	G	2413	Nigdye	B542844-8		He Po Ph Pi		123	SoCf	M3 V	{ 0 }	(F78-2)	[6836]		14	672
Dark	G	2415	Ilrlyhya	C624733-8		Pi Pz	A	804	NaAs	M0 III D	{ -1 }	(D67-4)	[4625]		13	328
Dark	G	2416	Stop Gap	C684200-9		Lo		202	SoCf	M2 II	{ -1 }	(611-5)	[1114]		10	3
Dark	K	2422	Oskvo	E31038D-7		Lo Fo	R	800	NaAs	K5 V M8 V	{ -3 }	(521+1)	[719B]		9	10
Dark	K	2426	Lweakhte	C554788-8		Ag		915	AsWc	M2 V M4 V	{ 0 }	(F68+1)	[7758]		13	720
Dark	K	2427	Eiouktoh	C433685-A		Na Ni Po		923	AsT8	M0 V	{ 0 }	(D54-2)	[4638]		11	208
Dark	K	2430	OIIRL	A5539AB-E		Hi Po		713	AsWc	M0 V M2 V	{ 3 }	(F8F+5)	[BC7G]		13	9,000
Dark	O	2432	Irlhroalea	B553478-B		Ni Po		304	AsSc	K7 III	{ 1 }	(A34+1)	[455B]		15	120
Dark	O	2434	Euhlsai	D5677AA-6		Ag Ri		705	AsVc	M2 V M1 V	{ 0 }	(967+2)	[9778]		17	756
Dark	O	2435	Ulweallrlao	D424445-9		Ni		204	AsT7	K0 V	{ -2 }	(A31-4)	[2237]		12	18
Dark	O	2438	Reierekh	E88A6AB-6		Ni Ri Wa		304	AsWc	K0 V	{ -2 }	(852+1)	[8478]		13	80
Dark	D	2501	Lachbes	D73A146-6		Lo Wa		610	SoCf	M2 V	{ -3 }	(311-4)	[1145]		12	2
Dark	D	2503	Chacimu	C664453-5		Ni Pa		204	SoCf	K4 V	{ -2 }	(631-5)	[1222]		17	9
Dark	D	2506	Wang	D789899-2		Ri Ph		222	SoCf	K3 V M8 V	{ -1 }	(A74+1)	[9763]		8	280
Dark	D	2510	Springflow	B777465-8		Ni Pa O:2610		314	SoCf	M2 V M0 V	{ -1 }	(B32-3)	[2336]		12	46
Dark	H	2511	Lima	B426431-A		Ni		204	SoCf	M3 V M8 V M6 V M0 V	{ 1 }	(A34-3)	[1516]		8	84
Dark	H	2516	Torlsad	C100446-9		Ni Va		422	SoCf	K0 V	{ -1 }	(A32-2)	[3348]		8	48
Dark	L	2523	Besmam	B64159B-A	KM	He Ni Po		902	NaAs	M2 V	{ 2 }	(946+4)	[777C]		10	864
Dark	L	2524	Sovkhersk	E726742-7		Pi		412	SoCf	F2 V M1 V	{ -2 }	(966-5)	[3513]		11	162
Dark	L	2525	O'awly	E84A897-8		Wa Ph Pi		223	AsTv	K4 V M3 V	{ -2 }	(F76-2)	[8658]		13	504
Dark	L	2527	EARLTRAS	B6A1965-8	M	Fl He Hi In Mr		205	SoCf	M1 V	{ 2 }	(G8B+1)	[7B36]		12	1,408
Dark	P	2536	Uiftaoa	E564544-6		Ag Ni Pr		903	AsTv	G3 V	{ -2 }	(742-4)	[3334]		16	34
Dark	P	2537	QEAFOWYAHLULR	E6A2945-9		Fl He Hi In		304	AsTv	M2 V M1 V M2 V	{ 1 }	(F8B-1)	[7A37]		11	1,188
Dark	P	2539	Eiar	C884688-7		Ag Ni Ri		920	AsVc	M1 V M5 V	{ 0 }	(854+1)	[6657]		12	160
Dark	P	2540	Steahryoah	E863755-6		Ri		100	AsMw	M2 III	{ -1 }	(966-3)	[5634]		9	227
Dark	D	2601	541-668	E541668-5		He Ni Po Fo Px O:Reav-2540	R	104	SoCf	K2 V	{ -3 }	(851-3)	[6355]		17	28
Dark	D	2603	Karziv	D4318BC-7		Na Po Ph		201	SoCf	K3 V	{ -2 }	(A76+1)	[B68A]		7	420
Dark	D	2605	Dengmi	CA88486-4		Ni Pa		320	SoCf	G1 V M1 V	{ -2 }	(631-3)	[3243]		8	13
Dark	D	2606	Fonfado	EAA856A-8		Fl Ni O:2610		400	SoCf	M1 V M3 V	{ -3 }	(741-1)	[727A]		7	25
Dark	D	2607	Caprona	D77A404-5		Ni Wa		332	SoCf	K7 II M6 V	{ -3 }	(631-5)	[2133]		9	9
Dark	D	2608	Bedegrayn	D000577-7		As Ni Va		714	SoCf	A3 IV	{ -3 }	(741-3)	[5257]		17	20
Dark	D	2609	Morlisbon	B873696-5	M	Ni		803	SoCf	M1 V K5 V	{ -1 }	(853-2)	[5544]		12	96
Dark	D	2610	Satwor	A867632-A	KM	Ag Ni Ga Ri		904	SoCf	M3 V	{ 4 }	(C58+1)	[2A16]		11	480
Dark	H	2613	Wolsone	C542698-5		He Ni Po		320	SoCf	M2 V M6 V	{ -2 }	(852-2)	[6455]		10	64
Dark	H	2619	Neween	B788633-5	M	Ag Ni Ri		211	SoCf	M2 II D	{ 1 }	(855-2)	[3722]		10	160
Dark	L	2623	Resengan	E556633-5		Ag Ni		903	NaHu	K4 V	{ -2 }	(852-5)	[3422]		11	40
Dark	L	2624	Dranweis	A100632-E		Na Ni Va Da	A	104	SoCf	G4 V	{ 1 }	(C55-3)	[271A]		14	210
Dark	L	2629	Gallbre	E200303-7		Lo Va		613	SoCf	M1 V	{ -3 }	(521-5)	[1124]		10	5
Dark	P	2635	Khoalao	A310268-A	T	Lo O:2734		804	AsSc	A0 V M3 V	{ 1 }	(811+1)	[235A]		15	8
Dark	P	2639	Hyefteite	C421796-A		He Na Po Pi		600	AsT8	M1 V	{ 1 }	(96A+1)	[6849]		9	540
Dark	D	2710	Rana	B543100-B		Lo Po		604	SoCf	G4 V	{ 1 }	(711-3)	[1216]		11	5
Dark	H	2712	Rales	A5446A9-7		Ag Ni		513	SoCf	K4 V	{ 0 }	(854+1)	[7668]		10	160
Dark	H	2713	Hichape	C100377-7		Lo Va		904	SoCf	M1 V	{ -2 }	(521-2)	[3157]		15	8
Dark	H	2714	Dyichan	C545765-7		Ag Pi O:2913		101	SoCf	K2 V M6 V	{ 0 }	(968-2)	[5735]		11	346
Dark	H	2717	Krasiynsk	C100587-A		Ni Va		804	SoCf	K4 V	{ 0 }	(B44+1)	[555A]		13	176
Dark	H	2718	Liggair	C676687-5		Ag Ni		603	SoCf	K2 V	{ -1 }	(853-1)	[6555]		8	108
Dark	L	2722	Dejeran	B775887-5	M	Pa Ph Pi		504	SoCf	A4 V M7 V	{ 0 }	(A77+1)	[8855]		13	490
Dark	L	2728	Aokhiyfti	C100149-9		Lo Va		604	AsTv	G9 V	{ -1 }	(711+1)	[216A]		12	7
Dark	L	2729	Arakhal	C5687BB-8		Ag Ri		723	AsVc	M2 V	{ 1 }	(E69+3)	[987A]		12	2,268
Dark	P	2732	JINGLESWELT	B574AB8-D	KM	Hi In Cp		304	SoCf	M1 V	{ 5 }	(G9H+5)	[AF5D]		15	12,240
Dark	P	2734	Ohkiylyo	A310846-E		Na Ph Pi		600	AsVc	M1 V	{ 2 }	(A7D+1)	[7A4D]		7	910
