Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	F	1219	Depot	A78846A-D	D	Ni Pa Da Mr	A	510	ImDa	F7 V M0 V	{ 2 }	(735+2)	[667F]	Bc	9	280
Lish	F	1220	UO	B000A98-F	NS	As Hi In Na Va		114	ImDa	K9 V	{ 5 }	(H9H+5)	[AF5F]	BEf	13	14450
Lish	J	1221	Ermurkag	B000663-B		As Na Ni Va O:1222		313	ImDa	G4 V	{ 1 }	(C55+1)	[3728]	B	11	360
Lish	J	1222	Arkash	A643652-D		Ni Po		823	ImDa	K1 V M1 V	{ 1 }	(D55+1)	[2719]	B	8	390
Lish	J	1228	Gaaka	B542254-C		He Lo Po		523	ImDa	G4 V	{ 1 }	(910+1)	[133A]	B	14	18
Lish	N	1231	Gudan	A420100-D	NS	De He Lo Po		203	ImDa	K3 V M2 V	{ 2 }	(600+2)	[1318]	B	10	12
Lish	N	1232	Siidugam	B654632-A		Ag Ni		800	ImDa	M3 V	{ 2 }	(856+2)	[2816]	BC	12	576
Lish	N	1233	Ushmuur	C100766-A		Na Va Pi O:1033		200	ImDa	K4 IV M0 V	{ 1 }	(96A+1)	[6849]	BD	7	630
Lish	N	1236	Irgan	C788683-6		Ag Ni Ri		503	ImDa	M2 V M5 V	{ 0 }	(854+0)	[3623]	BC	10	192
Lish	N	1238	VALAHII	C4319AA-C		Hi Na Po		600	ImDa	K6 V M5 V	{ 2 }	(B8D+2)	[BB7E]	BE	7	2574
Lish	B	1301	Laesa	B4238A8-8	N	Na Po Ph Pi		404	CsIm	G4 V	{ 0 }	(E78+0)	[8858]		13	896
Lish	B	1304	Khoeztoeng	A8C9740-9		Fl		510	NaVa	K4 V	{ 1 }	(A6A+1)	[2814]		10	700
Lish	B	1305	Untida	C555585-9		Ag Ni		920	ImDa	G4 V M9 V	{ 0 }	(944+0)	[3537]	BC	13	180
Lish	B	1307	Radshasar	A556459-C	N	Ni Pa		920	ImDa	G3 V	{ 1 }	(834+1)	[556D]	Bc	5	128
Lish	B	1308	Jebiina	B743400-C	S	Ni Po		110	ImDa	G2 V M5 V	{ 1 }	(734+1)	[1517]	B	11	112
Lish	F	1311	Kuu	A420599-F	N	De He Ni Po		801	ImDa	K4 V	{ 1 }	(845+1)	[666G]	B	13	200
Lish	F	1312	Unkhi	B693366-B		Lo O:1213		213	ImDa	M1 V	{ 1 }	(920+1)	[244A]	B	11	27
Lish	F	1313	Dula	A621863-D	S	He Na Po Ph Pi O:1213		904	ImDa	M1 V	{ 2 }	(E7D+2)	[5A2A]	BDe	7	2912
Lish	F	1315	Urenlidle	B545124-B	NS	Lo		513	ImDa	G9 V M3 V	{ 2 }	(700+2)	[1339]	B	13	14
Lish	F	1316	Lorman	C7C5725-9		Fl		203	ImDa	M4 III	{ 0 }	(C69+0)	[5737]	B	11	756
Lish	F	1317	Khushii Khiibiba	C554354-A	S	Lo		200	ImDa	G9 V M7 V	{ 0 }	(520+0)	[1338]	B	10	15
Lish	J	1322	Serki Skie	C989231-A		Lo		325	ImDa	G7 V	{ 0 }	(B10+0)	[1216]	B	10	22
Lish	J	1323	Iklish	C658341-9		Lo		523	ImDa	K1 V M5 V	{ -1 }	(A20-1)	[1215]	B	11	-30
Lish	J	1326	Dadugi	A421300-E	N	He Lo Po		810	ImDa	M1 V G0 V	{ 1 }	(620+1)	[1419]	B	13	18
Lish	J	1328	Thunder	C678674-8	S	Ag Ni		310	ImDa	K2 V	{ -1 }	(953-1)	[4536]	BC	11	-162
Lish	J	1329	Maa Shere	C200521-B		Ni Va		823	ImDa	M2 V M0 V	{ 0 }	(C44+0)	[1517]	B	12	240
Lish	J	1330	Lukesha	A547101-E		Lo		904	ImDa	K4 V	{ 1 }	(700+1)	[121A]	B	8	7
Lish	N	1332	WELLING	C420973-C	S	De He Hi In Na Po		200	ImDa	M1 V M3 V	{ 3 }	(B8E+3)	[6C29]	BE	11	4158
Lish	N	1333	Iigduur	C574546-9	S	Ag Ni		321	ImDa	F6 V	{ 0 }	(A44+0)	[4548]	BC	14	200
Lish	N	1338	Zima	C430334-A		De Lo Po		913	ImDa	G0 V	{ 0 }	(920+0)	[1338]	B	12	27
Lish	N	1340	Ramamkhas	B200879-C		Na Va Ph Pi		704	ImDa	G7 V M3 V	{ 2 }	(E7C+2)	[9A6D]	BDe	10	2688
Lish	B	1406	Gerrgh Vor	C552625-6	S	Ni Po Varg6		315	ImDa	K9 V M5 V	{ -2 }	(852-2)	[4434]	B	13	-192
Lish	B	1407	Farstar	B798678-A		Ag Ni		814	ImDa	M2 V M5 V	{ 2 }	(D56+2)	[685A]	BC	10	936
Lish	B	1408	ADAWI	A794AB9-F	N	Hi In Cp		213	ImDa	G2 V M2 V	{ 4 }	(G9G+4)	[BE6G]	BEF	7	10240
Lish	B	1410	Lada	B312341-B	S	Ic Lo		103	ImDa	K1 V M2 V	{ 1 }	(820+1)	[1417]	B	6	24
Lish	F	1415	Nanze	B310677-9	N	Na Ni		302	ImDa	F1 V M3 V	{ 0 }	(A54+0)	[6659]	B	13	240
Lish	F	1419	Hetor	E300368-9		Lo Va O:1518		410	ImDa	K2 V	{ -2 }	(620-2)	[3159]	B	11	-36
Lish	J	1424	Soshoz	D310389-9	S	Lo		400	ImDa	M3 V M4 V	{ -2 }	(520-2)	[416A]	B	11	-30
Lish	J	1430	Adophak	A576402-D	N	Ni Pa		602	ImDa	M1 V M0 V	{ 1 }	(834+1)	[1519]	Bc	12	128
Lish	N	1433	Chayn	C637653-A	S	Ni		505	ImDa	M3 V	{ 0 }	(D54+0)	[3627]	B	15	312
Lish	N	1435	Lanarki	C585797-8	S	Ag Ri		610	ImDa	M3 V	{ 1 }	(A69+1)	[7858]	BC	15	630
Lish	N	1439	Crater	D200732-8		Na Va Pi		710	ImDa	M2 V	{ -2 }	(A66-2)	[3514]	BD	8	-840
Lish	N	1440	Galadorn	E201488-7		Ic Ni Va		903	ImDa	M1 V	{ -3 }	(630-3)	[4157]	B	15	-72
Lish	B	1501	Temple	C561538-6		Ni Pr		710	NaHu	K8 V M6 V	{ -2 }	(742-2)	[5356]		8	-140
Lish	B	1502	Raptix	C2007CF-7		Na Va Pi		400	NaHu	M2 V	{ -1 }	(967-1)	[C6AC]		7	-441
Lish	B	1503	Gvroudz	E100575-7		Ni Va		613	NaVa	K5 IV M1 V	{ -3 }	(741-3)	[3235]		7	-105
Lish	B	1504	Rraeghuz	C666586-5	C	Ag Ni Ga Pr		403	NaVa	K4 V	{ -1 }	(743-1)	[4444]		12	-105
Lish	B	1509	Guugshiiku	C544843-8	S	Pa Ph Pi		904	ImDa	G2 V M6 V	{ -1 }	(E77-1)	[5725]	BcDe	10	-784
Lish	B	1510	Amshaaku	C755220-9	S	Lo Ga		200	ImDa	M3 V M4 V	{ -1 }	(410-1)	[1114]	B	13	-8
Lish	F	1511	Lishun	A5858C8-C		Ri Pa Ph		902	ImDa	K0 V	{ 3 }	(C7D+3)	[8B5C]	BcCe	11	3744
Lish	F	1513	Khumbaar	B797402-C	N	Ni Pa		802	ImDa	M1 V	{ 1 }	(834+1)	[1518]	Bc	10	128
Lish	F	1514	Mula Par	A550243-D		De Lo Po		720	ImDa	K9 V	{ 1 }	(610+1)	[132A]	B	11	12
Lish	F	1515	LOKITA	E528A97-B		Hi In		401	ImDa	M1 V	{ 2 }	(D9D+2)	[AC5B]	BE	14	3380
Lish	F	1516	Leider	A6898A8-D		Ri Ph		812	ImDa	M1 V	{ 3 }	(D7E+3)	[8B5D]	BCe	12	4368
Lish	F	1518	RAVINANOR	B9C69BD-C		Fl Hi In Cp		403	ImDa	M0 V	{ 4 }	(E8F+4)	[DD9G]	BEF	13	7560
Lish	F	1520	Desolation	E9A4358-8		Fl Lo		300	ImDa	M3 V M2 V	{ -3 }	(520-3)	[3158]	B	6	-45
Lish	J	1521	Lidarun Five	C546669-6		Ag Ni O:1622		403	ImDa	M2 V M7 V M5 V	{ -1 }	(853-1)	[7567]	BC	12	-144
Lish	J	1522	Kapga	C6B4200-8	S	Fl Lo		103	ImDa	M1 V	{ -2 }	(710-2)	[1113]	B	6	-28
Lish	J	1524	Shiigagi	C310866-A	S	Na Ph Pi O:1622		210	ImDa	F4 V	{ 1 }	(B7A+1)	[7949]	BDe	14	880
Lish	J	1525	Iir Dusher Rar	E776653-5		Ag Ni		404	ImDa	K0 V M1 V	{ -2 }	(852-2)	[3422]	BC	14	-192
Lish	J	1526	Shim	C592578-9	S	He Ni		900	ImDa	G3 V M5 V	{ -1 }	(743-1)	[5459]	B	14	-105
Lish	J	1528	Ranor Pha	E655656-7		Ag Ni Ga		912	ImDa	K6 V	{ -2 }	(852-2)	[5446]	BC	11	-192
Lish	J	1529	Gaedasha	C9B6555-B	S	Fl Ni		201	ImDa	K2 V M5 V	{ 0 }	(844+0)	[3539]	B	9	160
Lish	J	1530	Zeta Spick	C545457-8		Ni Pa		333	ImDa	M1 V	{ -2 }	(C31-2)	[4258]	Bc	9	-96
Lish	N	1531	Maas	BAA6677-9	N	Fl Ni		304	ImDa	F3 V M2 V	{ 0 }	(C54+0)	[6659]	B	11	288
Lish	N	1536	Anar'Ka	B8C4410-B		Fl Ni		603	ImDa	K3 V	{ 1 }	(934+1)	[1516]	B	14	144
Lish	N	1537	Hodiri	B431379-A	N	Lo Po		501	ImDa	G5 V M1 V	{ 1 }	(620+1)	[446B]	B	13	18
Lish	N	1538	TAHAGGUR	C55498A-A		Hi		504	ImDa	K6 V	{ 2 }	(F8C+2)	[BB7C]	BE	15	3240
Lish	N	1540	Samar	D678257-8	S	Lo		603	ImDa	G7 V M7 V	{ -3 }	(710-3)	[2158]	B	9	-42
Lish	B	1601	Arikhii	C437201-9		Lo		701	NaHu	G7 V M9 V	{ -1 }	(510-1)	[1115]		12	-10
Lish	B	1602	DATHEERN	C668ABB-9		Hi		104	NaHu	M0 V M0 V	{ 1 }	(G9B+1)	[CB7B]		8	1760
Lish	B	1603	Idshu Shirdug	E557685-2		Ag Ni Varg1		410	NaVa	M2 V	{ -2 }	(852-2)	[4431]		10	-192
Lish	B	1605	Parkland	D788424-6		Ni Pa		820	ImDa	K4 V M1 V	{ -3 }	(630-3)	[2134]	Bc	10	-72
Lish	B	1608	Khoegzh	A574113-B		Lo Varg8		804	ImDa	M2 V	{ 1 }	(700+1)	[1228]	B	12	7
Lish	B	1609	Giike Ruz	A560224-D	N	De Lo Varg6		912	ImDa	F4 V M4 V	{ 1 }	(710+1)	[133B]	B	11	14
Lish	B	1610	Uptas	C300766-9		Na Va Pi O:1511		300	ImDa	M0 V	{ 0 }	(969+0)	[6748]	BD	9	567
Lish	F	1611	Sherli	C548444-7		Ni Pa Da	A	300	ImDa	G1 V M5 V	{ -2 }	(631-2)	[2235]	Bc	13	-48
Lish	F	1614	Nuz	CAEA453-D	S	Ni Oc		402	ImDa	M0 V	{ 0 }	(833+0)	[142A]	B	12	96
Lish	F	1615	Apunkhi	B836275-9	N	Lo		422	ImDa	K2 V	{ 0 }	(810+0)	[1237]	B	11	16
Lish	F	1616	Lacite	B6B2501-D		Fl He Ni		625	ImDa	M1 V M7 V	{ 1 }	(E45+1)	[1619]	B	17	350
Lish	F	1617	Syzm	C542543-7		He Ni Po		911	ImDa	M2 V	{ -2 }	(742-2)	[2324]	B	12	-140
Lish	J	1621	Kapez	C87A673-6		Ni Wa		604	ImDa	M1 V	{ -2 }	(852-2)	[3423]	B	11	-192
Lish	J	1622	Sofen	A665487-D		Ni Ga Pa		513	ImDa	M0 V M0 V	{ 1 }	(A34+1)	[455D]	Bc	16	160
Lish	J	1623	Teloc Raiz	C420302-C	S	De He Lo Po		704	ImDa	K3 V	{ 0 }	(920+0)	[1318]	B	9	27
Lish	J	1625	Adadbo	E560300-8		De Lo		610	ImDa	M2 V	{ -3 }	(620-3)	[1113]	B	10	-54
Lish	J	1627	TACCIS	A67298C-E	W	He Hi In Cp		701	ImDa	G1 V	{ 5 }	(C8H+5)	[CE8H]	BEF	9	9180
Lish	J	1629	Ennanod	E667373-7		Lo Ga		600	ImDa	M0 V M1 V	{ -3 }	(520-3)	[1124]	B	6	-45
Lish	N	1631	Daaraa	A423567-D		Ni Po O:1430		203	ImDa	M0 V	{ 1 }	(A45+1)	[565D]	B	11	250
Lish	N	1632	Maa-Egu-Ker	D99A755-5	S	Wa Pi		823	ImDa	K0 V	{ -2 }	(965-2)	[5533]	BD	8	-630
Lish	N	1635	Fighting	B756784-A		Ag Ga		403	ImDa	K3 V	{ 3 }	(C6C+3)	[5A38]	BC	12	3024
Lish	N	1640	Pequod	A783354-D		Lo		505	ImDa	M2 V	{ 1 }	(A20+1)	[143B]	B	10	30
Lish	C	1705	Futsae	EA9A662-7		Ni Oc Wa Varg4 O:1805		405	ImDa	F4 V M8 V	{ -3 }	(851-3)	[2313]	B	8	-144
Lish	G	1711	SELSHO	E5869A6-8		Hi Pr		410	ImDa	F5 V	{ -1 }	(C88-1)	[8847]	BcE	5	-864
Lish	G	1712	Uzyang	C777242-8		Lo		215	ImDa	G1 V	{ -2 }	(A10-2)	[1114]	B	11	-40
Lish	K	1722	KENSUS	E8959CF-8		Hi In Pz	A	703	ImDa	K3 V	{ 0 }	(E89+0)	[E9AD]	BE	13	1134
Lish	K	1723	Ii Gir Da Ken	C75A779-7		Wa		902	ImDa	F4 V	{ -1 }	(967-1)	[8668]	B	8	-441
Lish	K	1724	Lishun Aster	C000634-9		As Na Ni Va		414	ImDa	M2 V M5 V	{ -1 }	(D53-1)	[4537]	B	13	-234
Lish	K	1725	Solu One	C888200-8	S	Lo		200	ImDa	K1 V	{ -2 }	(410-2)	[1113]	B	8	-16
Lish	K	1730	Luniku Mishu	A867424-D		Ni Ga Pa		813	ImDa	K7 V M3 V	{ 1 }	(A34+1)	[253B]	Bc	7	160
Lish	O	1733	Lurdidkhe	B764100-C	S	Lo		213	ImDa	M0 V M0 V	{ 1 }	(700+1)	[1217]	B	9	7
Lish	O	1735	Gazii-home	B542389-B	N	He Lo Po		200	ImDa	F8 V M6 V	{ 1 }	(520+1)	[446C]	B	11	15
Lish	C	1801	Gaengang	E543479-7	C	Ni Po Da	A	410	NaVa	K1 V M7 V	{ -3 }	(630-3)	[5168]		10	-72
Lish	C	1802	Daerron	C556457-6	C	Ni Pa		700	NaVa	K2 V M0 V	{ -2 }	(631-2)	[4256]		7	-48
Lish	C	1803	Ghouso	B8476A6-A		Ag Ni		513	NaVa	M1 V M8 V	{ 2 }	(C56+2)	[5849]		12	864
Lish	C	1804	USHANGHI	E798998-8		Hi In		125	NaHu	G7 V M5 V	{ 0 }	(J89+0)	[9958]		15	1539
Lish	C	1805	Gosharapga	B433574-D		Ni Po		402	ImDa	K1 V M5 V	{ 1 }	(945+1)	[363B]	B	13	225
Lish	C	1810	Thakhogu	B500875-B	S	Na Va Ph Pi Varg5		823	ImDa	G3 V	{ 2 }	(F7C+2)	[6A39]	BDe	12	2880
Lish	G	1811	Annor Raiz	D4308BB-8	S	De Na Po Ph		603	ImDa	G2 V	{ -2 }	(D76-2)	[A67A]	Be	12	-1248
Lish	G	1813	Rerogom	B9B4630-A	N	Fl Ni		400	ImDa	M3 V M8 V	{ 1 }	(855+1)	[1715]	B	14	240
Lish	G	1814	Oezygurs	A543103-E		Lo Po		501	ImDa	K4 V	{ 1 }	(400+1)	[122B]	B	10	4
Lish	G	1815	Anossed	B586757-B	S	Ag Ri Cp		712	ImDa	K5 V M0 V	{ 4 }	(C6E+4)	[7B5B]	BCF	7	4704
Lish	G	1818	Rizygyer	E426354-A		Lo		103	ImDa	M1 V	{ -1 }	(820-1)	[1238]	B	7	-24
Lish	K	1823	Capula Raiz	B540422-B	NS	De He Ni Po		201	ImDa	K5 V	{ 2 }	(735+2)	[1617]	B	7	280
Lish	K	1826	Sukamshu	C55549B-9		Ni Pa		900	ImDa	K4 V M1 V	{ -1 }	(632-1)	[637B]	Bc	7	-48
Lish	K	1827	Bern	E435336-8		Lo		121	ImDa	K9 V M4 V	{ -3 }	(820-3)	[2147]	B	6	-72
Lish	K	1829	Rishaa As	E420535-7		De He Ni Po		200	ImDa	G5 V M4 V	{ -3 }	(741-3)	[3235]	B	12	-105
Lish	O	1831	FELDON	C9889DC-8		Hi Pr		320	ImDa	M2 V M3 V	{ 0 }	(D89+0)	[C98B]	BcE	6	1053
Lish	O	1832	Mimkusha	B552646-8	S	Ni Po		615	ImDa	K7 V	{ -1 }	(E53-1)	[5547]	B	11	-252
Lish	O	1834	Kurger	E432442-6		Ni Po		710	ImDa	M2 V M3 V	{ -3 }	(630-3)	[1112]	B	12	-72
Lish	O	1835	Gaka Khashum	B555526-B		Ag Ni		803	ImDa	M0 V M1 V	{ 2 }	(A46+2)	[474A]	BC	7	600
Lish	O	1836	Rarratod	E685512-6		Ag Ni Ga Pr		804	ImDa	K0 V	{ -2 }	(742-2)	[1312]	BcC	8	-140
Lish	O	1837	Bima Apgu	D400102-9	S	Lo Va		504	ImDa	K0 IV M1 V	{ -2 }	(700-2)	[1115]	B	9	-14
Lish	C	1902	Velavik	D534544-6		Ni		404	NaHu	M0 V M7 V	{ -3 }	(741-3)	[3234]		13	-105
Lish	C	1907	Tazaes	E9B5799-8		Fl Pz Varg3	A	403	ImDa	M3 V	{ -2 }	(C66-2)	[8569]	B	11	-1008
Lish	C	1908	Aerok	A573434-D	N	Ni Varg4		423	ImDa	G3 V M2 V	{ 1 }	(B34+1)	[253B]	B	11	176
Lish	C	1909	Anga	C558541-9	S	Ag Ni Varg1		100	ImDa	M0 V	{ 0 }	(744+0)	[1515]	BC	5	140
Lish	C	1910	Nirran II	B400444-C		Ni Va		705	ImDa	K4 V M9 V	{ 1 }	(B34+1)	[253A]	B	8	176
Lish	G	1911	Kashuegnz	E574694-6		Ag Ni		210	ImDa	K3 V	{ -2 }	(852-2)	[4434]	BC	8	-192
Lish	G	1912	Gonaed	C79478A-8		Ag Pi		204	ImDa	M0 V	{ 0 }	(D68+0)	[977A]	BCD	9	728
Lish	G	1913	Ngesuegn	C658530-9		Ag Ni		904	ImDa	K9 V M0 V M8 V	{ 0 }	(B44+0)	[1514]	BC	10	220
Lish	G	1914	Zugrora	B8D7879-9	S	Ph		103	ImDa	M1 V	{ 1 }	(D7A+1)	[996A]	Be	11	1040
Lish	G	1915	Koqrillii	C77A536-8		Ni Wa		110	ImDa	M2 V	{ -2 }	(842-2)	[4347]	B	10	-160
Lish	G	1916	Repheda	C634476-8	S	Ni		203	ImDa	G1 V	{ -2 }	(931-2)	[3247]	B	9	-72
Lish	G	1917	Paia Raiz	D560640-6		De Ni Ri		202	ImDa	G3 V M5 V	{ -2 }	(852-2)	[1411]	BC	12	-192
Lish	G	1919	Gadrodso	D311402-7	S	Ic Ni		900	ImDa	M2 V	{ -3 }	(630-3)	[1113]	B	10	-72
Lish	K	1922	Rael Raiz	D430400-A		De Ni Po		514	ImDa	M3 V M1 V	{ -1 }	(B32-1)	[1315]	B	16	-88
Lish	K	1923	Gikisaa	E100125-7		Lo Va		901	ImDa	M0 V	{ -3 }	(300-3)	[1135]	B	10	-9
Lish	K	1926	Ashun	C736324-9		Lo		310	ImDa	G3 V M0 V	{ -1 }	(620-1)	[1237]	B	9	-18
Lish	K	1927	Kuroshio	B898599-B	N	Ag Ni		723	ImDa	F8 V M9 V	{ 2 }	(C46+2)	[676C]	BC	10	720
Lish	K	1929	Ushulun	B98A8A9-C	N	Ri Wa Ph		401	ImDa	K7 V	{ 3 }	(B7D+3)	[9B6D]	BCe	10	3432
Lish	K	1930	Isasa Belt	E000655-A		As Na Ni Va		120	ImDa	M0 V K1 V	{ -1 }	(A53-1)	[4538]	B	11	-180
Lish	O	1932	XAGRA	C400AAB-E	S	Hi In Na Va		704	ImDa	M2 V	{ 3 }	(G9F+3)	[CD7G]	BE	8	7200
Lish	O	1934	Lamguumaash	B788633-A	NS	Ag Ni Ri		922	ImDa	M3 V	{ 4 }	(C58+4)	[3A27]	BCf	15	2304
Lish	O	1935	Kurshamida	E526410-8		Ni		420	ImDa	K2 V	{ -3 }	(830-3)	[1113]	B	11	-96
Lish	O	1936	Saup	C53A88B-A	S	Wa Ph		503	ImDa	F5 V	{ 1 }	(D7A+1)	[A97C]	Be	13	1040
Lish	O	1939	Amisku	D776448-7	S	Ni Pa		322	ImDa	G8 V M3 V	{ -3 }	(630-3)	[4157]	Bc	7	-72
Lish	C	2002	Ouzkhoetue	A588431-C	N	Ni Pa VargW		700	CsIm	M1 V	{ 1 }	(634+1)	[1518]		5	96
Lish	C	2003	Duro	E310642-7		Na Ni		834	NaHu	M1 V M8 V	{ -3 }	(851-3)	[2313]		13	-144
Lish	C	2004	Ueghu	E769499-7	C	Ni		304	NaVa	F8 V M4 V	{ -3 }	(630-3)	[5168]		14	-72
Lish	C	2007	Anging	BAC5544-C	S	Fl Ni		913	ImDa	M0 V	{ 1 }	(B45+1)	[363A]	B	13	275
Lish	C	2008	Rusfong	C789356-B	S	Lo Varg7		200	ImDa	G1 V	{ 0 }	(520+0)	[234A]	B	13	15
Lish	C	2009	Ingha	C764676-6		Ag Ni Ri		702	ImDa	M2 V M3 V	{ 0 }	(854+0)	[5645]	BC	12	192
Lish	C	2010	Lousaeksaz	E649477-5		Ni		604	ImDa	K5 V M7 V	{ -3 }	(630-3)	[4155]	B	8	-72
Lish	G	2012	Gungevue	E878475-7		Ni Pa		920	ImDa	G2 V	{ -3 }	(630-3)	[2135]	Bc	6	-72
Lish	G	2013	Othsekuu	B789856-B		Ri Ph		200	ImDa	M1 V	{ 3 }	(A7D+3)	[7B4A]	BCe	8	3120
Lish	G	2016	Siken	D676120-6		Lo Da	A	813	ImDa	K5 V	{ -3 }	(300-3)	[1111]	B	11	-9
Lish	G	2017	Rolae Pha	E572565-6		He Ni O:1814		200	ImDa	M2 V	{ -3 }	(741-3)	[3234]	B	8	-105
Lish	G	2018	SHARLII	E6769AA-8		Hi In		710	ImDa	K3 V M3 V	{ 0 }	(C89+0)	[B97A]	BE	6	972
Lish	K	2021	Bethany	C545765-5	S	Ag Pi O:2124		804	ImDa	F4 V M5 V	{ 0 }	(967+0)	[5733]	BCD	8	441
Lish	K	2022	Periment	C43445A-B	S	Ni		400	ImDa	M2 V	{ 0 }	(633+0)	[647D]	B	10	72
Lish	K	2023	Atista	B427535-D	S	Ni		501	ImDa	K3 V	{ 1 }	(845+1)	[363B]	B	6	200
Lish	K	2024	Arashi	B200457-C	S	Ni Va		103	ImDa	M1 V	{ 1 }	(934+1)	[455C]	B	6	144
Lish	K	2025	Takao	A430641-E	N	De Na Ni Po		700	ImDa	M2 V	{ 1 }	(855+1)	[271A]	B	9	240
Lish	O	2032	Arka	C88A630-9	S	Ni Ri Wa		504	ImDa	K4 V	{ 0 }	(C54+0)	[1614]	BC	9	288
Lish	O	2033	Kiagi'saga	B431479-D	N	Ni Po		200	ImDa	G4 V	{ 1 }	(634+1)	[556E]	B	15	96
Lish	O	2036	Girmaemm	A747772-9	S	Ag Pi		703	ImDa	M2 V	{ 2 }	(C6B+2)	[3915]	BCD	13	1848
Lish	O	2037	Iikir	E562420-6		Ni		412	ImDa	M0 V M0 V	{ -3 }	(630-3)	[1111]	B	8	-72
Lish	O	2038	Arer Iidka	B556799-A	N	Ag		824	ImDa	M1 V	{ 3 }	(F6C+3)	[8A6B]	BC	9	3780
Lish	O	2039	Arush	C546542-9		Ag Ni		204	ImDa	M2 V M7 V	{ 0 }	(B44+0)	[1515]	BC	13	220
Lish	O	2040	Lu	A524577-B	N	Ni		124	ImDa	K1 V	{ 1 }	(D45+1)	[565B]	B	9	325
Lish	C	2104	Noungal	B837323-9		Lo		400	NaVa	M3 V	{ 0 }	(520+0)	[1326]		6	15
Lish	C	2105	Uesa	C978405-7	S	Ni Pa		312	ImDa	G0 V M2 V	{ -2 }	(631-2)	[2235]	Bc	13	-48
Lish	C	2106	THOPOC	E310977-A		Hi In Na		711	ImDa	G0 V	{ 2 }	(D8C+2)	[9B5A]	BE	13	2808
Lish	C	2107	Gzungokon	A665667-C	N	Ag Ni Ga Ri Varg9 Mr		501	ImDa	G8 V M7 V	{ 3 }	(957+3)	[695C]	BC	11	1134
Lish	C	2108	Nera	D8687BE-4	S	Ag Ri		413	ImDa	G3 V M0 V	{ 0 }	(966+0)	[B798]	BC	16	378
Lish	C	2109	Tsarting	E300663-7		Na Ni Va O:1908		602	ImDa	K4 V M4 V	{ -3 }	(851-3)	[3324]	B	11	-144
Lish	G	2111	Thegor	C543552-9		Ni Po		713	ImDa	G5 V	{ -1 }	(B43-1)	[1415]	B	11	-165
Lish	G	2112	Zeus	C9C4756-A		Fl		302	ImDa	M5 III M2 V	{ 1 }	(B6A+1)	[6849]	B	12	770
Lish	G	2113	Aggen	C748868-8		Pa Ph Pi O:2012		705	ImDa	G0 V	{ -1 }	(F77-1)	[8758]	BcDe	10	-840
Lish	G	2119	Ong Newly	C550201-A		De Lo Po		304	ImDa	G9 V	{ 0 }	(810+0)	[1216]	B	7	16
Lish	G	2120	Szaqk's World	E9DA105-B		Lo		900	ImDa	K4 V	{ -1 }	(300-1)	[1139]	B	11	-3
Lish	K	2122	Corning	C583141-9		Lo		700	ImDa	M2 V	{ -1 }	(300-1)	[1115]	B	13	-3
Lish	K	2124	Lam	A562656-D		Ni Ri Cp		525	ImDa	K5 V M6 V	{ 2 }	(F56+2)	[584C]	BC	10	1080
Lish	K	2126	Kaagirdip	E587655-6		Ag Ni Ri		800	ImDa	K5 V	{ -1 }	(853-1)	[4534]	BC	10	-144
Lish	K	2127	Rilaarga	C596322-7		Lo		103	ImDa	G9 V M6 V	{ -2 }	(520-2)	[1113]	B	11	-30
Lish	K	2129	Astoria	E73A300-9		Lo Wa		420	ImDa	M1 V	{ -2 }	(720-2)	[1114]	B	13	-42
Lish	O	2133	Simgugi	A310868-D	N	Na Ph Pi Mr		904	ImDa	K4 V M2 V	{ 2 }	(E7D+2)	[8A5D]	BDe	14	2912
Lish	O	2140	Gigi Fall	BAA7220-9		Fl Lo		404	ImDa	M2 V M8 V	{ 0 }	(810+0)	[1214]	B	8	16
Lish	C	2203	Ksino	A535100-E		Lo		102	NaVa	M1 V M6 V	{ 1 }	(500+1)	[1219]		12	5
Lish	C	2207	Fokulgvu	A758695-C	N	Ag Ni Cp Varg4		203	ImDa	M2 V	{ 2 }	(B56+2)	[483A]	BC	13	792
Lish	C	2208	Gallu	C431487-B		Ni Po		503	ImDa	G4 V	{ 0 }	(933+0)	[445B]	B	6	108
Lish	C	2209	Soghi	E31059A-9		Ni Varg8		724	ImDa	M1 V M2 V	{ -2 }	(D42-2)	[737B]	B	11	-260
Lish	G	2211	MORIN	E85AAAC-9		Hi Wa		904	ImDa	G3 V	{ 0 }	(G9A+0)	[DA8C]	BE	15	1600
Lish	G	2213	Ziungozyye	E97A430-9		Ni Wa		820	ImDa	G3 V	{ -2 }	(831-2)	[1214]	B	17	-64
Lish	G	2216	Angeo Xy	B576365-B	N	Lo O:2516		704	ImDa	K3 V M3 V	{ 1 }	(920+1)	[1439]	B	14	27
Lish	G	2220	Kageo	D568542-6		Ag Ni Pr		614	ImDa	M1 V M3 V	{ -2 }	(742-2)	[1312]	BcC	10	-140
Lish	K	2222	Nightsky	C410300-B		Lo		623	ImDa	M5 III	{ 0 }	(A20+0)	[1316]	B	11	30
Lish	K	2224	Dohnvielle	E432338-9		Lo Po		723	ImDa	M3 V	{ -2 }	(A20-2)	[3159]	B	11	-60
Lish	K	2226	Gikuniir	B501531-8	N	Ic Ni Va		433	ImDa	M8 III	{ -1 }	(D43-1)	[1414]	B	17	-195
