Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	F	1219	Rogur	C422443-9		He Ni Po		701	ImDc	M3 V	{ -1 }	(732-1)	[1326]	B	9	-56
Forn	F	1220	Sumner	C885888-7		Ga Ri Pa Ph		125	ImDc	K2 V M3 V	{ 0 }	(A78+0)	[8857]	BcCe	10	640
Forn	J	1222	Yasin	A646144-B	N	Lo		423	ImDc	M2 V	{ 1 }	(800+1)	[1239]	B	11	8
Forn	J	1230	Bradbury	E9C4121-9		Fl Lo		500	ImDc	K2 V M0 V M4 V	{ -2 }	(300-2)	[1115]	B	11	-6
Forn	N	1232	Perisles	B899120-C		Lo		802	ImDc	M1 V M3 V M4 V	{ 1 }	(500+1)	[1217]	B	10	5
Forn	N	1233	Schephurd	B77A410-9		Ni Wa		613	ImDc	M1 V M9 V	{ 0 }	(A33+0)	[1414]	B	11	120
Forn	N	1234	Ffeslok	C74A768-A		Wa Pi O:0934		911	ImDc	K2 V	{ 1 }	(B6A+1)	[785A]	BD	8	770
Forn	N	1235	Ashuush	C100354-D	S	Lo Va		600	ImDc	K8 V M7 V	{ 0 }	(520+0)	[133B]	B	17	15
Forn	N	1236	Khar Octavius	D898400-8		Ni Pa		303	ImDc	M3 V M7 V	{ -3 }	(930-3)	[1113]	Bc	10	-108
Forn	N	1240	Bahaguin	C626887-9		Ph Pi		310	ImDc	M3 V	{ 0 }	(B79+0)	[8859]	BDe	17	792
Forn	B	1308	Fon	D566301-5		Lo		713	ImDc	G8 IV	{ -3 }	(520-3)	[1111]	B	11	-45
Forn	F	1318	Isduukak	D773541-5		Ni		812	ImDc	M3 V M8 V	{ -3 }	(741-3)	[1211]	B	9	-105
Forn	F	1319	Artemis Six	A560224-D		De Lo		104	ImDc	M1 V	{ 1 }	(810+1)	[133B]	B	9	16
Forn	F	1320	Dirist	B541632-A		He Ni Po		604	ImDc	G1 V	{ 1 }	(C55+1)	[2716]	B	7	360
Forn	J	1321	Morrigan	C6315AF-8		Ni Po		404	ImDc	M2 V	{ -2 }	(B42-2)	[A3AD]	B	8	-220
Forn	J	1323	Acastre	E592333-7		He Lo Da	A	204	ImDc	G8 V	{ -3 }	(520-3)	[1124]	B	8	-45
Forn	J	1327	Braun	B78A66B-C	N	Ni Ri Wa Mr		722	ImDc	K4 V M0 V	{ 2 }	(C56+2)	[887E]	BC	12	864
Forn	N	1331	Mango	C550459-A		De Ni Po		620	ImDc	K0 V	{ 0 }	(833+0)	[546B]	B	8	96
Forn	N	1333	Imguu	BA7A266-C		Lo Oc Wa O:1533		734	ImDc	M3 V	{ 1 }	(B10+1)	[134B]	B	14	22
Forn	N	1337	Musaq Ziir	C5A0734-9		He		513	ImDc	M3 V M2 V	{ 0 }	(D69+0)	[5737]	B	7	819
Forn	N	1339	Dido	D423669-8		Na Ni Po O:1439		514	ImDc	G2 V M0 V	{ -3 }	(D51-3)	[7369]	B	10	-234
Forn	B	1405	Ilip	B677432-B		Ni Pa		605	ImDc	M1 V M2 V	{ 1 }	(B34+1)	[1517]	Bc	12	176
Forn	B	1406	Juniore	A540613-C		De He Ni Po		223	ImDc	K7 V M5 V	{ 1 }	(D55+1)	[3729]	B	8	390
Forn	B	1407	Hurnt	C400520-8		Ni Va		803	ImDc	M2 V M8 V	{ -2 }	(A42-2)	[1313]	B	8	-200
Forn	F	1414	Bundoora	E30088A-8		Na Va Ph Pi		601	ImDc	G0 V	{ -2 }	(B76-2)	[A67A]	BDe	9	-1056
Forn	F	1420	Jorafin	C430405-C		De Ni Po		204	ImDc	M2 V	{ 0 }	(A33+0)	[243A]	B	12	120
Forn	J	1421	Mccann	C6568AE-8		Ga Pa Ph		100	ImDc	M0 V	{ -1 }	(A77-1)	[C79C]	Bce	11	-560
Forn	J	1424	Ninetta	D558345-7		Lo		912	ImDc	K2 V	{ -3 }	(520-3)	[1135]	B	12	-45
Forn	J	1425	Cherem	E548411-5		Ni Pa Fo	R	924	ImDc	M2 V	{ -3 }	(630-3)	[1111]		10	-72
Forn	J	1428	Alweder	C00089C-B		As Na Va Ph Pi		212	ImDc	M2 V	{ 1 }	(D7B+1)	[B98E]	BDe	17	1144
Forn	N	1431	Grumak	A423467-F		Ni Po O:1533		812	ImDc	G1 V	{ 1 }	(934+1)	[455F]	B	6	144
Forn	N	1435	Ithakhia	C546430-9		Ni Pa		700	ImDc	M0 V M5 V	{ -1 }	(632-1)	[1314]	Bc	7	-48
Forn	N	1437	Bold	C662844-8		Ri Ph Pz (Ishumi)	A	622	ImDc	K2 V	{ 0 }	(E78+0)	[6836]	BCe	9	896
Forn	N	1439	Hobard	B647875-A		Pa Ph Pi		911	ImDc	M0 V	{ 2 }	(C7B+2)	[6A38]	BcDe	7	2112
Forn	B	1502	Gis Yasmina	B431788-B		Na Po		514	ImDc	M1 V M7 V	{ 2 }	(E6C+2)	[795B]	B	8	2352
Forn	B	1509	Eorforwic	C557414-9		Ni Pa		502	ImDc	M1 V M4 V	{ -1 }	(832-1)	[2337]	Bc	11	-64
Forn	B	1510	Bucolne	B570569-B		De He Ni O:1609		313	ImDc	K7 V	{ 1 }	(B45+1)	[666C]	B	10	275
Forn	F	1511	Nchabeleng	D520112-7		De He Lo Po		900	ImDc	M0 V	{ -3 }	(300-3)	[1113]	B	12	-9
Forn	F	1519	Decatur	D545542-7		Ag Ni		602	ImDc	K2 V	{ -2 }	(742-2)	[1313]	BC	10	-140
Forn	F	1520	Bushma	D200427-9	S	Ni Va		305	ImDc	M2 V	{ -2 }	(B31-2)	[4259]	B	8	-88
Forn	J	1522	Iggakuuler	C76A103-7		Lo Wa		900	ImDc	K3 V	{ -2 }	(300-2)	[1124]	B	12	-6
Forn	J	1524	Dima	CA9A651-7		Ni Oc Wa		523	ImDc	M3 V	{ -2 }	(852-2)	[2413]	B	13	-192
Forn	J	1526	Atkrik	B556441-A	N	Ni Pa		804	ImDc	K1 V	{ 1 }	(A34+1)	[1516]	Bc	13	160
Forn	J	1527	Gacnath	A894425-C		Ni Pa		800	ImDc	G0 V M2 V	{ 1 }	(634+1)	[253A]	Bc	13	96
Forn	J	1528	Arar Kha	C559566-8		Ni O:1529		503	ImDc	M0 V	{ -2 }	(A42-2)	[4347]	B	7	-200
Forn	J	1529	Isidro	A553879-9	N	Po Ph		500	ImDc	K3 V M5 V	{ 1 }	(A7A+1)	[996A]	Be	10	800
Forn	N	1531	Drummond	A684548-C		Ag Ni Pr		200	ImDc	M2 V	{ 2 }	(746+2)	[575C]	BcC	9	420
Forn	N	1533	Gemam	AA8A558-F		Ni Oc Wa Pr		500	ImDc	K4 V M5 V	{ 1 }	(745+1)	[565F]	Bc	10	175
Forn	N	1535	Uugii	E86A334-9		Lo Wa		205	ImDc	M1 V	{ -2 }	(A20-2)	[1137]	B	12	-60
Forn	N	1536	Acheron	B778232-B		Lo		504	ImDc	M1 V	{ 1 }	(810+1)	[1317]	B	13	16
Forn	N	1537	Haney	A000303-F		As Lo Va		803	ImDc	K3 V	{ 1 }	(820+1)	[142C]	B	11	24
Forn	N	1540	Grekhaar	B597225-A		Lo		102	ImDc	M2 V	{ 1 }	(610+1)	[1338]	B	11	12
Forn	B	1602	Louvre	B576435-B		Ni Pa		200	ImDc	G1 V M5 V	{ 1 }	(634+1)	[2539]	Bc	13	96
Forn	B	1603	Warde	B9B47AB-B		Fl		110	ImDc	G4 V	{ 2 }	(A6C+2)	[997D]	B	9	1680
Forn	B	1605	Petaama	B649444-C		Ni		700	ImDc	K2 V	{ 1 }	(634+1)	[253A]	B	11	96
Forn	B	1608	Ugaash	C584367-6		Lo O:1605		110	ImDc	M1 V	{ -2 }	(520-2)	[3156]	B	9	-30
Forn	B	1609	Sukuva	B0008BB-D	N	As Na Va Ph Pi		310	ImDc	M2 V M5 V	{ 2 }	(B7D+2)	[AA7F]	BDe	10	2288
Forn	B	1610	Kenaa	E757863-5		Ga Pa Ph O:1609		114	ImDc	G3 V M3 V	{ -2 }	(A75-2)	[5622]	Bce	9	-800
Forn	F	1612	Montpelier	C5278AB-8		Ph Pi		605	ImDc	G2 V M5 V	{ -1 }	(F77-1)	[A77A]	BDe	8	-840
Forn	F	1613	Daho	D4007B9-7		Na Va Pi Fo	R	803	ImDc	G7 V	{ -2 }	(966-2)	[8568]		9	-756
Forn	F	1617	ESIMLI	C521979-B		He Hi In Na Po		300	ImDc	M2 V	{ 3 }	(B8E+3)	[AC6C]	BE	7	4158
Forn	F	1618	Lorenkii	CAF9150-B		Lo		703	ImDc	G2 V M4 V	{ 0 }	(600+0)	[1116]	B	11	6
Forn	F	1620	Willimod	A300740-E		Na Va Pi		505	ImDc	G0 V M1 V	{ 2 }	(E6D+2)	[2919]	BD	10	2548
Forn	J	1621	Lifity	A4358AB-E		Ph		100	ImDc	M1 V	{ 2 }	(A7D+2)	[AA7G]	Be	11	2080
Forn	J	1622	Hickey	C564799-8		Ag Ri		610	ImDc	M2 V K4 V	{ 1 }	(A69+1)	[8869]	BC	9	630
Forn	J	1624	Mathema	A596430-D		Ni Pa		302	ImDc	M0 V M0 V	{ 1 }	(834+1)	[1518]	Bc	10	128
Forn	J	1625	Sair	A8B47A9-A		Fl Pz	A	205	ImDc	M2 V	{ 2 }	(E6B+2)	[896B]	B	10	2156
Forn	J	1630	Winterfeather	EAD9636-8		Ni		423	ImDc	F5 V	{ -3 }	(D51-3)	[5347]	B	8	-234
Forn	N	1634	Skynwyn	A438483-E		Ni		713	ImDc	K4 V M8 V	{ 1 }	(A34+1)	[152B]	B	7	160
Forn	N	1635	Ampria	E000222-A		As Lo Va		300	ImDc	M1 V M7 V	{ -1 }	(410-1)	[1116]	B	11	-8
Forn	N	1637	Foote	C422100-C		He Lo Po		503	ImDc	M1 V M9 V	{ 0 }	(600+0)	[1117]	B	10	6
Forn	N	1640	Tyburn	D838654-6	S	Ni		724	ImDc	K1 V	{ -3 }	(851-3)	[4334]	B	9	-144
Forn	C	1702	Ashka	E68A403-6		Ni Wa		403	ImDc	M1 V M2 V	{ -3 }	(630-3)	[1123]	B	11	-72
Forn	C	1704	KHANGESA	E849A8B-B		Hi In		903	ImDc	F4 V M2 V	{ 2 }	(F9D+2)	[CC7D]	BE	11	3900
Forn	C	1707	MIKUR	C6459CE-A		Hi In		833	ImDc	M2 V	{ 3 }	(H8D+3)	[DC9E]	BE	9	5967
Forn	C	1708	Vasquez	C59468B-8		Ag Ni		920	ImDc	M1 V M1 V M8 V	{ -1 }	(A53-1)	[857A]	BC	9	-180
Forn	G	1711	Hickman	C677325-6		Lo		111	ImDc	M2 V	{ -2 }	(520-2)	[1134]	B	12	-30
Forn	G	1712	Nizra	E79A100-7		Lo Wa		504	ImDc	M0 V M6 V	{ -3 }	(300-3)	[1112]	B	13	-9
Forn	G	1714	Cearnar	D561313-7		Lo		303	ImDc	M2 V M0 V	{ -3 }	(520-3)	[1124]	B	14	-45
Forn	G	1718	Gaash	C582341-9		Lo		612	ImDc	M2 V M7 V	{ -1 }	(820-1)	[1215]	B	10	-24
Forn	G	1719	Seriantson	C979330-7		Lo		804	ImDc	K1 V	{ -2 }	(520-2)	[1112]	B	7	-30
Forn	K	1721	Raskuli	C564223-9		Lo		400	ImDc	M3 V M4 V	{ -1 }	(410-1)	[1126]	B	14	-8
Forn	K	1725	Amaamlirash	B767461-B		Ni Ga Pa O:1625		225	ImDc	K0 V	{ 1 }	(D34+1)	[1517]	Bc	16	208
Forn	K	1727	Alejandra	A555764-C	N	Ag Cp Mr		410	ImDc	K1 V	{ 3 }	(A6D+3)	[5A3A]	BCF	8	2730
Forn	O	1734	Urga	D556310-7		Lo		604	ImDc	G2 IV	{ -3 }	(520-3)	[1112]	B	8	-45
Forn	O	1736	Locklear	D995657-7	S	Ag Ni		401	ImDc	K2 V	{ -2 }	(852-2)	[6457]	BC	13	-192
Forn	O	1737	Sykes	C656388-9	S	Lo Ga An		301	ImDc	M3 V	{ -1 }	(620-1)	[3259]	B	14	-18
Forn	O	1738	ASHIGAAR	A536976-F		Hi		402	ImDc	K0 V	{ 3 }	(D8F+3)	[8C4E]	BE	12	5265
Forn	O	1740	Arling	E200464-7		Ni Va Fo Px	R	114	ImDc	K3 V	{ -3 }	(630-3)	[2135]		8	-72
Forn	C	1801	Luur	B414523-A		Ic Ni		400	ImDc	K2 V M1 V	{ 1 }	(745+1)	[2627]	B	15	175
Forn	C	1802	Czevdun	C565538-9		Ag Ni Pr		213	ImDc	K0 V	{ 0 }	(B44+0)	[5559]	BcC	10	220
Forn	C	1803	Agathe	C776448-9		Ni Pa		602	ImDc	M1 V	{ -1 }	(832-1)	[4359]	Bc	12	-64
Forn	C	1809	Carey	B9A9431-D		Fl Ni		315	ImDc	K4 V	{ 1 }	(C34+1)	[1519]	B	13	192
Forn	G	1811	Depot	A87846A-D	D	Ni Pa Da Mr	A	711	ImDc	M2 V M2 V	{ 2 }	(835+2)	[667F]	Bc	11	320
Forn	G	1813	Zixil	C584888-7		Ri Pa Ph		635	ImDc	M0 V	{ 0 }	(A78+0)	[8857]	BcCe	11	640
Forn	G	1815	Krause	E512645-7		Ic Na Ni		624	ImDc	K1 V	{ -3 }	(851-3)	[4335]	B	9	-144
Forn	G	1819	Graymantle	E552102-8		Lo Po		902	ImDc	K7 V M7 V	{ -3 }	(500-3)	[1114]	B	6	-15
Forn	G	1820	Dartmuth	B304314-D	S	Ic Lo Va		703	ImDc	K0 V	{ 1 }	(820+1)	[143B]	B	9	24
Forn	K	1827	Storm IV	B856153-9		Lo Ga		603	ImDc	G1 V M0 V	{ 0 }	(600+0)	[1126]	B	9	6
Forn	K	1828	GUPAKASH	C788995-7		Hi Pr		924	ImDc	F4 V	{ 0 }	(B89+0)	[7935]	BcE	9	891
Forn	O	1831	Thorgon	C646444-8		Ni Pa		703	ImDc	K4 V	{ -2 }	(931-2)	[2236]	Bc	6	-72
Forn	O	1832	Rong	D100377-9		Lo Va		400	ImDc	M7 III M3 V	{ -2 }	(520-2)	[3159]	B	9	-30
Forn	O	1837	Riash	C541455-8		He Ni Po		100	ImDc	G0 V M2 V	{ -2 }	(631-2)	[2236]	B	6	-48
Forn	C	1901	Oagen	B559640-B		Ni		302	ImDc	G2 V M9 V M0 V	{ 1 }	(A55+1)	[1716]	B	12	300
Forn	C	1902	Peadair	C61669B-9		Ic Ni		500	ImDc	M0 V	{ -1 }	(853-1)	[857B]	B	16	-144
Forn	C	1904	Likhi	C424767-7		Pi O:2105		713	ImDc	M3 V	{ -1 }	(967-1)	[7657]	BD	16	-441
Forn	C	1905	Gordish	EA6A489-4		Ni Oc Wa Fo	R	620	ImDc	M3 V M0 V	{ -3 }	(630-3)	[5165]		15	-72
Forn	C	1906	Ginega	E10069B-9		Na Ni Va		524	ImDc	M0 V	{ -2 }	(E52-2)	[847B]	B	11	-336
Forn	C	1907	Leutpald	E547577-6		Ag Ni		914	ImDc	M2 V	{ -2 }	(742-2)	[5356]	BC	9	-140
Forn	G	1912	Waltero	A436425-E	N	Ni		405	ImDc	K4 IV	{ 1 }	(B34+1)	[253C]	B	9	176
Forn	G	1913	Arpida	D421557-A		He Ni Po		704	ImDc	M1 V	{ -1 }	(B43-1)	[545A]	B	10	-165
Forn	G	1915	Midiori	B000644-A		As Na Ni Va		804	ImDc	A2 V	{ 1 }	(C55+1)	[4738]	B	10	360
Forn	G	1916	Baldulf	E777300-7		Lo		604	ImDc	K3 V M9 V	{ -3 }	(520-3)	[1112]	B	8	-45
Forn	G	1919	Gikudkii	D77869C-6		Ag Ni		403	ImDc	M0 V	{ -2 }	(852-2)	[9489]	BC	9	-192
Forn	K	1921	Guardia	C8C3832-9		Fl Ph		923	ImDc	K0 V	{ 0 }	(F79+0)	[4815]	Be	13	1080
Forn	K	1923	Zape	C310332-B		Lo		803	ImDc	M5 III D	{ 0 }	(820+0)	[1317]	B	11	24
Forn	K	1925	KASAS	C544976-7		Hi In (Tlenk)		600	ImDc	K3 V M9 V	{ 1 }	(B8A+1)	[8A46]	BE	8	990
Forn	K	1926	Ipigaa	B42587A-C		Ph Pi		100	ImDc	M1 V M9 V	{ 2 }	(A7C+2)	[AA7E]	BDe	9	1920
Forn	K	1927	Dag Stef	C599554-A		Ni		203	ImDc	G0 V M7 V	{ 0 }	(A44+0)	[3538]	B	10	200
Forn	K	1928	Assam	B542436-B		He Ni Po		600	ImDc	K1 V M2 V	{ 1 }	(634+1)	[354A]	B	14	96
Forn	K	1930	Orlandaka	D85A203-9		Lo Wa		700	ImDc	M2 V M7 V M9 V	{ -2 }	(410-2)	[1126]	B	11	-16
Forn	O	1932	Aarshisuud	B595422-A		Ni Pa		100	ImDc	K4 V	{ 1 }	(634+1)	[1516]	Bc	6	96
Forn	O	1933	Ketial	A68578A-C		Ag Ga Ri (Bhunj)		713	ImDc	G5 V	{ 4 }	(D6E+4)	[9B7E]	BCf	14	5096
Forn	O	1936	SUDAR	B5649B8-A		Hi Pr		612	ImDc	M2 V	{ 3 }	(E8D+3)	[9C5A]	BcE	11	4914
Forn	O	1938	Ellison	E884868-6		Ri Pa Ph O:2139		300	ImDc	K3 V M3 V M2 V	{ -1 }	(A76-1)	[8756]	BcCe	16	-480
Forn	O	1939	Jedam	E511200-7		Ic Lo Fo	R	103	ImDc	M0 V	{ -3 }	(410-3)	[1112]		10	-24
Forn	C	2001	Cole	A7B2487-E		Fl He Ni		313	ImDc	M1 V	{ 1 }	(A34+1)	[455E]	B	16	160
Forn	C	2003	Suumuurashid	C889563-A		Ni Pr O:2202		812	ImDc	K3 V M8 V	{ 0 }	(A44+0)	[2527]	Bc	10	200
Forn	C	2009	Levis	C000898-B		As Na Va Ph Pi		413	ImDc	M3 III	{ 1 }	(E7B+1)	[895B]	BDe	9	1232
Forn	G	2011	Kesirga	B551434-9		Ni Po		601	ImDc	K2 V M7 V	{ 0 }	(733+0)	[2437]	B	12	84
Forn	G	2014	Genesco	C412444-B	S	Ic Ni		804	ImDc	M3 V	{ 0 }	(A33+0)	[2439]	B	12	120
Forn	G	2015	Medraut	A5107BG-C		Na Cp Pi		301	ImDc	M2 V	{ 2 }	(A6C+2)	[C9AH]	BD	8	1680
Forn	G	2016	Agkha	A596331-D		Lo		900	ImDc	G6 V M5 V	{ 1 }	(520+1)	[1419]	B	5	15
Forn	G	2019	Caoinleain	E769766-4		Ri O:2319		102	ImDc	M2 V M4 V	{ -1 }	(965-1)	[6643]	BC	12	-315
Forn	K	2025	Trillian	C431487-B		Ni Po		801	ImDc	M2 V	{ 0 }	(733+0)	[445B]	B	9	84
Forn	K	2027	Ryj	C432753-B		Na Po		902	ImDc	M2 V M9 V	{ 1 }	(B6B+1)	[4828]	B	12	847
Forn	K	2029	Pharoxx	BAA6423-A		Fl Ni		422	ImDc	M3 V M8 V	{ 1 }	(A34+1)	[1527]	B	11	160
Forn	O	2032	Laren	B425368-D		Lo O:1933		514	ImDc	M1 V	{ 1 }	(A20+1)	[345D]	B	15	30
Forn	O	2034	Shagark	B430752-C		De Na Po		800	ImDc	K2 V	{ 2 }	(96C+2)	[3918]	B	10	1512
Forn	O	2036	Inipiun	E410300-9		Lo		210	ImDc	K0 IV M5 V	{ -2 }	(620-2)	[1114]	B	11	-36
Forn	O	2037	Coppereye	BAC7420-C		Fl Ni		300	ImDc	G0 V M6 V	{ 1 }	(634+1)	[1517]	B	12	96
Forn	O	2039	Emeraulde	A867226-D		Lo Ga		402	ImDc	M1 V	{ 1 }	(610+1)	[134C]	B	11	12
Forn	O	2040	Shian	E431625-8		Na Ni Po		115	ImDc	G0 V M9 V	{ -3 }	(E51-3)	[4336]	B	16	-252
Forn	C	2103	Morfinn	D438555-8		Ni		800	ImDc	M1 V K6 V K6 V	{ -3 }	(741-3)	[3236]	B	14	-105
Forn	C	2105	Iggasaan	B5378BC-B		Ph		904	ImDc	M2 V M7 V	{ 2 }	(E7C+2)	[BA8E]	Be	13	2688
Forn	C	2108	Lind	A86857A-B		Ag Ni Pr		602	ImDc	M0 V M0 V	{ 2 }	(946+2)	[777D]	BcC	9	540
Forn	G	2114	Cinfhaolaidh	C422567-B		He Ni Po O:2015		322	ImDc	M2 V M0 V	{ 0 }	(B44+0)	[555B]	B	9	220
Forn	G	2115	Flexner	D56089A-6		De Ri Ph		604	ImDc	M1 V	{ -1 }	(A76-1)	[A778]	BCe	8	-480
Forn	G	2116	Kuurshaash	C10066A-B		Na Ni Va O:2316		100	ImDc	M2 V M1 V	{ 0 }	(854+0)	[867D]	B	9	192
Forn	G	2117	Macer	C43059A-B		De Ni Po		204	ImDc	G3 V	{ 0 }	(B44+0)	[757D]	B	11	220
Forn	G	2118	Cearnach	B410303-E		Lo		402	ImDc	K7 V M6 V	{ 1 }	(720+1)	[142B]	B	13	21
Forn	G	2119	Imindur	A526100-C		Lo		802	ImDc	K8 V	{ 1 }	(500+1)	[1217]	B	6	5
Forn	G	2120	Patnas	A523333-E		Lo Po		301	ImDc	M3 V M0 V	{ 1 }	(620+1)	[142B]	B	9	18
Forn	K	2122	Kheim	B435215-D		Lo		702	ImDc	M0 V	{ 1 }	(610+1)	[133B]	B	10	12
Forn	K	2123	Khasir	B757545-B	N	Ag Ni Ga		224	ImDc	K2 V M4 V	{ 2 }	(D46+2)	[3739]	BC	9	780
Forn	K	2127	Vlin	E54068B-6		De He Ni Po		320	ImDc	G8 V M6 V	{ -3 }	(851-3)	[8378]	B	9	-144
Forn	K	2128	Gagura	B97855A-C		Ag Ni		313	ImDc	M1 V	{ 2 }	(B46+2)	[777E]	BC	11	660
Forn	K	2129	Grimiat	B89A545-D		Ni Wa		602	ImDc	M2 V	{ 1 }	(945+1)	[363B]	B	8	225
Forn	O	2131	Dughti	B537647-8	N	Ni		500	ImDc	M2 V M0 V	{ -1 }	(853-1)	[6558]	B	16	-144
Forn	O	2132	Olgerd	E560754-7		De Ri Pz	A	603	ImDc	M2 V M8 V	{ -1 }	(967-1)	[5635]	BC	13	-441
Forn	O	2133	Godesalue	B303349-C		Ic Lo Va		523	ImDc	M3 V	{ 1 }	(A20+1)	[446D]	B	9	30
Forn	O	2136	Ashkhen	B43468B-9		Ni		312	ImDc	K2 V M1 V	{ 0 }	(B54+0)	[867B]	B	13	264
Forn	O	2139	Kuur	A43569C-B		Ni		232	ImDc	M2 V M0 V	{ 1 }	(D55+1)	[978E]	B	10	390
Forn	C	2202	Uurkdi	A85A553-F		Ni Wa		502	ImDc	K0 V	{ 1 }	(945+1)	[262C]	B	5	225
Forn	C	2207	Diuran	C430320-B		De Lo Po		520	ImDc	G3 V	{ 0 }	(720+0)	[1316]	B	8	21
Forn	C	2209	Hattie	B66477A-A		Ag Ri Cp (T'yeh)		503	ImDc	M1 V M2 V	{ 4 }	(C6D+4)	[9B7C]	BCF	12	4368
Forn	C	2210	Renard	B839400-C		Ni		300	ImDc	K6 V	{ 1 }	(634+1)	[1517]	B	7	96
Forn	G	2212	Erila	C542541-9		He Ni Po		523	ImDc	M0 V M7 V	{ -1 }	(C43-1)	[1415]	B	10	-180
Forn	G	2213	Naruu Ar	E564653-7		Ag Ni Ri		122	ImDc	M2 V	{ -1 }	(853-1)	[3524]	BC	7	-144
Forn	G	2215	Zansennine	C643861-7		Po Ph Pi O:2316		424	ImDc	M2 V M1 V	{ -1 }	(A77-1)	[4713]	BDe	9	-560
Forn	G	2216	Dafyd	BAA557A-A		Fl Ni		520	ImDc	M2 V	{ 1 }	(945+1)	[767C]	B	5	225
Forn	G	2219	GAKUN	D310979-A		Hi In Na		613	ImDc	M1 V	{ 2 }	(F8C+2)	[AB6B]	BE	7	3240
Forn	K	2224	Sadus	C785477-7		Ni Ga Pa Bwap2		614	ImDc	K0 V M3 V	{ -2 }	(631-2)	[4257]	Bc	12	-48
Forn	K	2225	Ummin	C554458-A		Ni Pa		800	ImDc	K2 V	{ 0 }	(633+0)	[445A]	Bc	7	72
Forn	K	2227	Rathisa	E563677-5		Ni Ri		104	ImDc	M3 V M6 V	{ -2 }	(852-2)	[6455]	BC	11	-192
Forn	O	2232	Ffrers	C542437-5		He Ni Po		924	ImDc	M2 V	{ -2 }	(631-2)	[4255]	B	12	-48
Forn	O	2234	AUUR	D582989-8		Hi Pr		604	ImDc	M4 V M5 V	{ -1 }	(F88-1)	[A869]	BcE	8	-1080
Forn	O	2235	IRIM	A9979AB-E		Hi In		510	ImDc	G4 V M1 V M0 V	{ 4 }	(C8G+4)	[BD7G]	BEf	5	6912
Forn	O	2239	Blanchard	C100566-B		Ni Va O:2438		122	ImDc	G2 V	{ 0 }	(B44+0)	[454A]	B	12	220
Forn	O	2240	Khar	D794524-7		Ag Ni		904	ImDc	M3 V M1 V	{ -2 }	(742-2)	[3335]	BC	13	-140
Forn	C	2301	Vargo	D99A231-9		Lo Wa		710	ImDc	M3 V	{ -2 }	(510-2)	[1115]	B	13	-20
Forn	C	2307	Alard	C100856-C		Na Va Ph Pi		700	ImDc	K3 V	{ 1 }	(A7B+1)	[794B]	BDe	15	880
Forn	C	2310	Ferless	E200254-7		Lo Va		715	ImDc	M2 V	{ -3 }	(410-3)	[1135]	B	9	-24
Forn	G	2312	Arkhu	A677202-E		Lo		804	ImDc	G2 V M0 V	{ 1 }	(810+1)	[131A]	B	10	16
Forn	G	2314	Khuram	C100420-C		Ni Va		224	ImDc	K3 IV M6 V	{ 0 }	(C33+0)	[1417]	B	10	144
Forn	G	2315	Bernad	B593204-A		Lo		304	ImDc	M2 V M0 V	{ 1 }	(810+1)	[1338]	B	14	16
Forn	G	2316	DERRI	B76AAA8-C		Hi Wa Luri4		720	ImDc	K0 V	{ 3 }	(E9E+3)	[AD5C]	BE	8	5880
Forn	G	2317	Wystowe	BA6A65A-A		Ni Oc Ri Wa		303	ImDc	M3 V	{ 2 }	(B56+2)	[887C]	BC	9	792
Forn	G	2319	Night	B8C3313-9		Fl Lo		210	ImDc	K3 II	{ 0 }	(620+0)	[1326]	B	16	18
Forn	G	2320	Aethelberht	B420751-B		De He Na Po Pi		210	ImDc	M1 V M4 V M3 V	{ 2 }	(A6C+2)	[3917]	BD	10	1680
Forn	K	2321	Agmergar	B623586-A		Ni Po		910	ImDc	M0 V	{ 1 }	(845+1)	[4649]	B	11	200
Forn	K	2323	Andash	E554333-4		Lo		504	ImDc	K2 V	{ -3 }	(520-3)	[1121]	B	12	-45
Forn	K	2324	Khishmag	C5465A6-9		Ag Ni		100	ImDc	M2 V	{ 0 }	(744+0)	[4548]	BC	8	140
Forn	K	2326	Ennirash	B675310-A		Lo Da	A	700	ImDc	M1 V	{ 1 }	(520+1)	[1415]	B	12	15
Forn	K	2327	Kardar	A310575-C		Ni		703	ImDc	M3 V M1 V	{ 1 }	(A45+1)	[363A]	B	6	250
Forn	K	2329	Nerga	B5128CF-B		Ic Na Ph Pi		613	ImDc	G5 IV	{ 2 }	(E7C+2)	[DAAG]	BDe	10	2688
Forn	O	2332	Kuthulu	A64626A-A		Lo O:2334		313	ImDc	G3 V M3 V	{ 1 }	(810+1)	[437C]	B	10	16
Forn	O	2334	SHUMDUUR	A5459AA-E	W	Hi In Cs Bhun0		610	ImDc	K3 V M6 V	{ 5 }	(C8H+5)	[BE7G]	BEF	9	9180
Forn	O	2335	Pokel	C300443-A		Ni Va		501	ImDc	M1 V	{ 0 }	(733+0)	[1427]	B	7	84
Forn	O	2336	Persephone	B545499-B		Ni Pa		713	ImDc	M3 V	{ 1 }	(A34+1)	[556C]	Bc	10	160
Forn	C	2401	Enne	B200888-C		Na Va Ph Pi		313	ImDc	K1 V M7 V	{ 2 }	(E7C+2)	[8A5C]	BDe	7	2688
Forn	C	2402	Reavir	C674545-9		Ag Ni		723	ImDc	K0 V	{ 0 }	(C44+0)	[3537]	BC	14	240
