Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ley	N	1436	Khinakhi	E657200-5		Lo Ga O:1435		204	ImDg	K7 V	{ -3 }	(410-3)	[1111]	B	9	-24
Ley	N	1437	Gulem Kilar	D679564-6		Ni O:		623	ImDg	F3 V M3 V	{ -3 }	(741-3)	[3234]	B	16	-105
Ley	B	1503	283-931	D8B6310-8		Fl Lo		113	ImDg	G8 V	{ -3 }	(920-3)	[1113]	B	15	-81
Ley	B	1506	Ashmikii	E547552-5		Ag Ni		404	ImDg	F7 V M1 V	{ -2 }	(742-2)	[1311]	BC	13	-140
Ley	B	1509	Kedakhume	B310563-D	N	Ni Mr		604	ImDg	G2 V	{ 1 }	(B45+1)	[262A]	B	18	275
Ley	F	1511	Shirgegge	B55778B-A		Ag		805	ImDg	K0 V M5 V	{ 3 }	(E6C+3)	[9A7C]	BC	9	3528
Ley	F	1513	Bleue Mer	E99A661-7		Ni Wa O:		505	ImDg	K1 V M4 V	{ -3 }	(851-3)	[2313]	B	16	-144
Ley	F	1519	Khisa	D5628AE-5		Ri Ph		403	ImDg	G6 V	{ -1 }	(A76-1)	[C799]	BCe	7	-480
Ley	F	1520	Norwaal	C310656-A		Na Ni		700	ImDg	K6 V M0 V	{ 0 }	(854+0)	[5649]	B	15	192
Ley	J	1521	Gidakhiiki	D594444-7		Ni Pa Da	A	903	ImDg	G6 V M3 V	{ -3 }	(630-3)	[2135]	Bc	10	-72
Ley	J	1522	614-048	E767726-3		Ag Ga Ri		122	ImDg	G5 V M7 V	{ 0 }	(966+0)	[6742]	BC	16	378
Ley	J	1523	Adigigi	C200441-8		Ni Va		610	ImDg	K1 V	{ -2 }	(731-2)	[1214]	B	10	-56
Ley	J	1524	586-281	E8B5833-8		Fl Ph		203	ImDg	G3 V	{ -2 }	(D76-2)	[5625]	Be	7	-1248
Ley	J	1525	Long Island	B76A7CD-8		Ri Wa		121	ImDg	K3 V	{ 1 }	(C69+1)	[B89C]	BC	11	756
Ley	J	1526	558-617	CAD9200-C		Lo		502	ImDg	G5 V M8 V	{ 0 }	(610+0)	[1217]	B	13	12
Ley	J	1528	Griik Maeii	A575587-A		Ag Ni		313	ImDg	G6 V M0 V	{ 2 }	(B46+2)	[575A]	BC	10	660
Ley	N	1534	Gidikurda	B200412-C		Ni Va		203	ImDg	M0 V M5 V	{ 1 }	(934+1)	[1518]	B	16	144
Ley	N	1538	Initiate	D000540-7		As Ni Va		803	ImDg	K1 V M7 V	{ -3 }	(741-3)	[1212]	B	10	-105
Ley	N	1540	Khiskami	B529831-B	N	Ph Pi		404	ImDg	M2 V M2 V	{ 2 }	(E7C+2)	[4A17]	BDe	12	2688
Ley	B	1603	Caeruleus	E75A48B-5		Ni Wa		112	ImDg	F4 V	{ -3 }	(630-3)	[6177]	B	14	-72
Ley	B	1604	Makhan's Hold	D682643-4	S	Ni Ri		300	ImDg	K3 V M0 V	{ -2 }	(852-2)	[3421]	BC	8	-192
Ley	B	1605	Gilanshaar	C579546-8		Ni		903	ImDg	F4 V M9 V	{ -2 }	(A42-2)	[4347]	B	6	-200
Ley	B	1607	Lamda	CA98566-8		Ag Ni O:1406		404	ImDg	M1 V M0 V	{ -1 }	(B43-1)	[4447]	BC	11	-165
Ley	F	1613	Cyllene	A663468-C		Ni O:		304	ImDg	K5 V	{ 1 }	(A34+1)	[455C]	B	15	160
Ley	F	1614	Shurmon	C00089A-7		As Na Va Ph Pi		902	ImDg	F2 V M6 V	{ -1 }	(A77-1)	[A779]	BDe	8	-560
Ley	F	1616	Rusted Root	A310676-D		Na Ni		812	ImDg	M2 V	{ 1 }	(B55+1)	[574C]	B	13	330
Ley	J	1623	Keene	B99769D-8		Ag Ni		904	ImDg	F6 V	{ 0 }	(C54+0)	[A69C]	BC	10	288
Ley	J	1625	Asili	C565845-6		Ri Pa Ph		214	ImDg	G1 V	{ 0 }	(A77+0)	[6834]	BcCe	11	560
Ley	J	1628	Kaga	E535410-6		Ni		905	ImDg	M1 V M5 V	{ -3 }	(630-3)	[1111]	B	12	-72
Ley	N	1633	Guarda	B000566-9		As Ni Va O:1534		514	ImDg	G3 V M6 V	{ 0 }	(C44+0)	[4548]	B	11	240
Ley	N	1636	Sikali	D424435-7		Ni		103	ImDg	K2 V	{ -3 }	(630-3)	[2135]	B	6	-72
Ley	N	1637	Dalganar	A400534-B		Ni Va		814	ImDg	G0 V	{ 1 }	(C45+1)	[3639]	B	8	300
Ley	N	1638	Shusknuu	C645557-9		Ag Ni		602	ImDg	F4 V M2 V	{ 0 }	(944+0)	[5559]	BC	11	180
Ley	C	1701	Gudkir	C427558-A		Ni		304	ImDg	G4 V M7 V	{ 0 }	(B44+0)	[555A]	B	9	220
Ley	C	1703	DAMZI	D530A88-9		De Hi Na Po		902	ImDg	M2 V	{ 0 }	(E9A+0)	[AA59]	BE	13	1400
Ley	C	1704	Um Shudu	C435620-6		Ni		803	ImDg	M0 V M9 V	{ -2 }	(852-2)	[1411]	B	10	-192
Ley	C	1708	Lempir	E95A610-6		Ni Wa		321	ImDg	K3 V M1 V	{ -3 }	(851-3)	[1311]	B	10	-144
Ley	G	1712	Missarge	A544585-8		Ag Ni		913	ImDg	K7 V M8 V	{ 0 }	(B44+0)	[3536]	BC	13	220
Ley	G	1714	Ashiizish	D536622-7		Ni		814	ImDg	M1 V	{ -3 }	(851-3)	[2313]	B	12	-144
Ley	K	1723	Ibaki	C515766-7		Ic Pi O:2222		814	ImDg	K0 V	{ -1 }	(967-1)	[6646]	BD	14	-441
Ley	K	1724	Saaka	E4138AA-7		Ic Na Ph Pi		224	ImDg	F4 V M9 V	{ -2 }	(A76-2)	[A679]	BDe	13	-960
Ley	K	1728	Taylor's World	A310400-C		Ni		913	ImDg	K5 V	{ 1 }	(A34+1)	[1517]	B	8	160
Ley	K	1730	Shikirmi	A564746-A		Ag Ri		101	ImDg	G1 V M8 V	{ 4 }	(A6D+4)	[6B49]	BCf	15	3640
Ley	O	1732	750-857	E9D5446-4		Ni		613	ImDg	G0 V	{ -3 }	(630-3)	[3143]	B	9	-72
Ley	O	1733	New Konigsberg	D200735-7		Na Va Pi		322	ImDg	K1 V	{ -2 }	(966-2)	[5535]	BD	7	-756
Ley	O	1735	Lepanto	C555575-9		Ag Ni		724	ImDg	G0 V M8 V	{ 0 }	(D44+0)	[3537]	BC	9	260
Ley	C	1804	Khush	C998574-7		Ag Ni (Ursa)		604	ImDg	G2 V	{ -1 }	(743-1)	[3435]	BC	14	-105
Ley	G	1812	960-604	E9B6636-8		Fl Ni		820	ImDg	M0 III	{ -3 }	(A51-3)	[5347]	B	9	-180
Ley	G	1814	Mugdange	B594484-6		Ni Pa		903	ImDg	F6 V	{ -1 }	(632-1)	[2334]	Bc	9	-48
Ley	G	1815	New G'dansk	A310879-A	N	Na Ph Pi		523	ImDg	K1 V	{ 2 }	(F7B+2)	[9A6B]	BDe	15	2640
Ley	G	1816	Gasash	C667758-8		Ag Ga Ri		602	ImDg	K0 V	{ 1 }	(B69+1)	[7858]	BC	12	693
Ley	G	1817	Zirziba	B977377-6		Lo Da	A	804	ImDg	K6 V	{ -1 }	(520-1)	[3256]	B	12	-15
Ley	G	1820	Melash	E31067B-7		Na Ni		323	ImDg	G3 V	{ -3 }	(851-3)	[8379]	B	11	-144
Ley	K	1822	Shaasimamir	C564233-6		Lo		702	ImDg	F8 V M1 V	{ -2 }	(410-2)	[1123]	B	17	-16
Ley	K	1829	Jaeger	C9A8413-8		Fl Ni		324	ImDg	M2 V G9 V	{ -2 }	(C31-2)	[1225]	B	9	-96
Ley	K	1830	Kuchenwald	D757887-1		Ga Pa Ph Droy6		514	ImDg	K3 V	{ -2 }	(A73-2)	[8651]	Bce	11	-480
Ley	O	1832	Egran	C556555-8		Ag Ni		600	ImDg	K3 V	{ -1 }	(743-1)	[3436]	BC	11	-105
Ley	O	1836	Dadegadi	A543745-C		Po Cp Pi		104	ImDg	M3 V	{ 2 }	(D6C+2)	[593A]	BD	13	2184
Ley	O	1837	Glen Murdoch	A54A748-B	N	Wa Pi		102	ImDg	K9 V	{ 2 }	(B6C+2)	[795B]	BD	12	1848
Ley	O	1838	Jutland	A436744-A				703	ImDg	K1 V	{ 2 }	(C6B+2)	[5938]	B	8	1848
Ley	C	1909	Kimirk	B77569A-8		Ag Ni		322	ImDg	K0 V	{ 0 }	(C54+0)	[867A]	BC	9	288
Ley	G	1911	Sunset	C86A846-8		Ri Wa Ph		703	ImDg	G2 V M9 V	{ 0 }	(D78+0)	[7847]	BCe	15	832
Ley	G	1912	768-781	B87A622-C		Ni Wa		200	ImDg	M2 V	{ 1 }	(855+1)	[2718]	B	12	240
Ley	G	1913	Wonder	C86A300-7		Lo Wa		303	ImDg	G4 V M9 V	{ -2 }	(520-2)	[1112]	B	10	-30
Ley	G	1914	Gem	E657462-5		Ni Ga Pa O:1912		414	ImDg	G9 V	{ -3 }	(630-3)	[1111]	Bc	14	-72
Ley	G	1915	Shagimi	D300789-7		Na Va Pi		502	ImDg	M1 V	{ -2 }	(966-2)	[8568]	BD	12	-756
Ley	G	1919	Harrison	A420553-F		De He Ni Po		203	ImDg	K2 V M1 V	{ 1 }	(A45+1)	[262C]	B	10	250
Ley	K	1921	Kagalidli	E434500-A		Ni		905	ImDg	K6 V M0 V	{ -1 }	(C43-1)	[1415]	B	8	-180
Ley	K	1926	Dimurkash	C100878-A		Na Va Ph Pi		504	ImDg	F1 V	{ 1 }	(E7A+1)	[895A]	BDe	9	1120
Ley	K	1927	Raa	D564562-6		Ag Ni Pr O:1728		722	ImDg	K2 V	{ -2 }	(742-2)	[1312]	BcC	11	-140
Ley	O	1933	Kishimaa	D785779-4		Ag Ga Ri		903	ImDg	F5 V	{ 0 }	(966+0)	[8765]	BC	9	378
Ley	O	1936	Annapabar	A4367A9-D				210	ImDg	K3 V	{ 2 }	(A6D+2)	[896E]	B	14	1820
Ley	O	1937	Ur	A652645-8		Ni Po		300	ImDg	G1 V	{ -1 }	(853-1)	[4536]	B	9	-144
Ley	O	1938	Igikur	E57358A-7		Ni (Igikur)		413	ImDg	F3 V	{ -3 }	(741-3)	[7279]	B	13	-105
Ley	O	1939	Niin	D432465-7		Ni Po O:1838		303	ImDg	K3 V	{ -3 }	(630-3)	[2135]	B	15	-72
Ley	C	2009	Kagelstadt	E300662-7		Na Ni Va O:1912		823	ImDg	M2 V	{ -3 }	(851-3)	[2313]	B	11	-144
Ley	G	2012	Gidry	E88A504-8		Ni Wa Pr		100	ImDg	M1 V M7 V	{ -3 }	(741-3)	[3236]	Bc	8	-105
Ley	G	2013	Heath	C653366-5		Lo Po O:2015		500	ImDg	K7 V	{ -2 }	(520-2)	[2144]	B	10	-30
Ley	G	2015	Grenoble	B502544-C		Ic Ni Va		402	ImDg	M3 V	{ 1 }	(945+1)	[363A]	B	14	225
Ley	G	2016	Hagim	D754842-4	S	Pa Ph		922	ImDg	M0 V	{ -2 }	(A74-2)	[4611]	Bce	7	-640
Ley	G	2019	KHIMUDIRE	B567A9A-C		Hi Cp		603	ImDg	G0 V	{ 3 }	(F9E+3)	[CD7E]	BEF	15	6300
Ley	K	2023	Shiloh	C42689B-7		Ph Pi		122	ImDg	K0 V	{ -1 }	(A77-1)	[A779]	BDe	12	-560
Ley	K	2024	706-900	E99A7AE-6		Wa Pi		405	ImDg	F4 V M3 V	{ -2 }	(965-2)	[B59A]	BD	16	-630
Ley	K	2029	Ulikmimki	C100426-A		Ni Va		301	ImDg	M2 V M2 V	{ 0 }	(733+0)	[3449]	B	13	84
Ley	O	2032	Landing	B560500-8		De Ni Pr		602	ImDg	G4 V M1 V M6 V	{ -1 }	(943-1)	[1413]	Bc	9	-135
Ley	O	2033	Udeshasdiin	C564322-9		Lo		422	ImDg	G7 V M1 V	{ -1 }	(920-1)	[1215]	B	15	-27
Ley	O	2034	Kam	C554301-A		Lo		510	ImDg	G1 V M4 V	{ 0 }	(620+0)	[1316]	B	9	18
Ley	O	2036	Saanshakase	E550589-4		De Ni Po (Saanshakase) Di (minor)		514	ImDg	G9 V	{ -3 }	(741-3)	[6265]	B	15	-105
Ley	O	2037	Angel	C201443-7		Ic Ni Va		501	ImDg	M3 V M0 V	{ -2 }	(631-2)	[1224]	B	9	-48
Ley	G	2115	Verdant	C5585AC-5		Ag Ni		213	ImDg	K0 V	{ -1 }	(743-1)	[8488]	BC	16	-105
Ley	G	2117	Kimu	A200866-D		Na Va Ph Pi O:2019		914	ImDg	K6 III	{ 2 }	(F7D+2)	[7A4C]	BDe	10	3120
Ley	G	2118	Lekharu	A568401-C		Ni Pa		903	ImDg	M1 V	{ 1 }	(934+1)	[1518]	Bc	10	144
Ley	K	2122	FLOUS	E855ACG-6		Hi Ga Fo	R	524	ImDg	K2 V M4 V	{ -1 }	(C97-1)	[F9AB]		9	-840
Ley	K	2129	Darksky	B423379-B		Lo Po		404	ImDg	M1 V	{ 1 }	(920+1)	[446C]	B	8	27
Ley	O	2131	Sik	C896422-5		Ni Pa		623	ImDg	F9 V	{ -2 }	(631-2)	[1211]	Bc	13	-48
Ley	O	2133	Shamuus	C553758-8		Po		403	ImDg	M3 V	{ -1 }	(C67-1)	[7658]	B	9	-588
Ley	O	2137	Zuge	B676533-6	N	Ag Ni		224	ImDg	G7 V M4 V	{ 0 }	(744+0)	[2523]	BC	14	140
Ley	O	2140	470-092	E8D6854-8		Ph		502	CsIm	M1 V	{ -2 }	(C76-2)	[6636]		8	-1152
Ley	G	2216	Schulenburg	A666599-A		Ag Ni Ga Pr		623	ImDg	G7 V M5 V	{ 2 }	(C46+2)	[676B]	BcC	9	720
Ley	G	2219	Mishka	C543342-5		Lo Po		604	ImDg	M1 V	{ -2 }	(520-2)	[1111]	B	12	-30
Ley	K	2221	AARIRSHIR	B7449CD-C		Hi In		922	ImDg	K6 V M7 V	{ 4 }	(F8F+4)	[DD9G]	BEf	10	8100
Ley	K	2222	SARAMID	A20099A-F	N	Hi In Na Va Cp		223	ImDg	G3 V	{ 4 }	(G8G+4)	[BD7H]	BEF	8	9216
Ley	K	2227	OLEGANSIMEN	B6489A6-C		Hi In		502	ImDg	F4 V	{ 4 }	(D8F+4)	[8D4B]	BEf	8	7020
Ley	O	2232	Gashuki	A401631-E	KM	Ic Na Ni Va		505	NaHu	M2 V	{ 2 }	(D56+2)	[281A]		11	936
Ley	O	2234	Karsim	D776875-5		Pa Ph Pi		800	NaHu	K0 V	{ -2 }	(A75-2)	[6633]		7	-800
Ley	O	2236	Dikam	C566765-6		Ag Ri O:1936		202	ImDg	G1 V M4 V	{ 1 }	(968+1)	[5834]	BC	10	504
Ley	O	2237	MAMIKHA	E84897A-6		Hi In		602	NaHu	G2 V M9 V M4 V	{ 0 }	(B88+0)	[B978]		10	792
Ley	O	2239	Lirguu	D786444-5		Ni Ga Pa		310	ImDg	M0 V	{ -3 }	(630-3)	[2133]	Bc	13	-72
Ley	G	2313	Nugun	C624540-8		Ni		702	ImDg	M0 V K3 V	{ -2 }	(942-2)	[1313]	B	8	-180
Ley	G	2314	Superior	E89A686-5		Ni Wa Fo	R	904	ImDg	K6 V M3 V	{ -3 }	(851-3)	[5344]		9	-144
Ley	G	2316	Rushize	E425300-9		Lo		204	ImDg	M2 V	{ -2 }	(920-2)	[1114]	B	16	-54
Ley	G	2318	Frieden	B792442-A		He Ni		314	ImDg	M2 V M5 V	{ 1 }	(B34+1)	[1516]	B	10	176
Ley	G	2320	Mi	E598410-5		Ni Pa Da	A	900	ImDg	K3 V M4 V	{ -3 }	(630-3)	[1111]	Bc	13	-72
Ley	K	2326	Kamaskusis	B550112-B		De Lo Po		614	ImDg	F5 V	{ 1 }	(800+1)	[1217]	B	10	8
Ley	K	2327	Guular	B586400-C		Ni Pa		603	ImDg	K1 V	{ 1 }	(934+1)	[1517]	Bc	18	144
Ley	O	2332	Makkidaan	C553230-7		Lo Po		512	CsIm	M0 V M2 V M1 V	{ -2 }	(410-2)	[1112]		10	-16
Ley	G	2415	Migimmar	C533432-A		Ni Po		200	ImDg	K4 V	{ 0 }	(633+0)	[1416]	B	11	72
Ley	G	2420	Derluga	C684100-A		Lo		324	NaHu	G2 V	{ 0 }	(900+0)	[1115]		16	9
Ley	K	2422	Zaada	A87A778-C		Wa Pi		813	ImDg	K2 V	{ 2 }	(D6C+2)	[795C]	BD	8	2184
Ley	K	2424	Barnes	C545657-7		Ag Ni		202	ImDg	F6 V	{ -1 }	(853-1)	[6557]	BC	7	-144
Ley	O	2435	Rukirligi	C543678-5		Ni Po		213	ImDg	G7 V	{ -2 }	(852-2)	[6455]	B	9	-192
Ley	O	2438	Gis	B778224-8		Lo		113	NaHu	K3 V M2 V	{ -1 }	(810-1)	[1136]		9	-16
Ley	O	2439	Aam	C434830-7		Ph		810	NaHu	G7 V M7 V	{ -1 }	(A77-1)	[3712]		11	-560
Ley	H	2513	Khaanlisha	E795643-5		Ag Ni		804	ImDg	G2 V M2 V	{ -2 }	(852-2)	[3422]	BC	9	-192
Ley	H	2515	Amlir	E87A447-5		Ni Wa Da	A	302	ImDg	M3 V	{ -3 }	(630-3)	[4155]	B	11	-72
Ley	H	2517	SSISSTH	A6449DB-B		Hi In (Zithari)		303	CsIm	M1 V	{ 4 }	(E8F+4)	[BD7D]		8	7560
Ley	L	2521	Ukham	C978552-7		Ag Ni		523	ImDg	F6 V M9 V	{ -1 }	(743-1)	[1413]	BC	12	-105
Ley	L	2526	Dagkhanesh	C554402-6		Ni Pa		804	CsIm	G2 V	{ -2 }	(631-2)	[1212]		9	-48
Ley	L	2530	Udirgimma	A773520-9		Ni		914	KhLe	G6 V	{ 0 }	(C44+0)	[1514]		14	240
Ley	P	2533	Maakar	A3106B9-C	KM	Na Ni		704	NaHu	G1 V	{ 2 }	(C56+2)	[786D]		12	864
Ley	P	2534	Endless Blue	E68A325-4		Lo Wa		302	CsIm	K0 V	{ -3 }	(520-3)	[1132]		12	-45
Ley	P	2537	Gergigi	A896340-B		Lo		623	CsIm	G0 V	{ 1 }	(A20+1)	[1416]		13	30
Ley	P	2538	Navarino	A547404-E	N	Ni Pa		303	CsIm	G0 V M3 V	{ 1 }	(934+1)	[253C]		9	144
Ley	H	2614	Nushanita	C537731-8				203	ImDg	K2 V	{ -1 }	(C67-1)	[3614]	B	11	-588
Ley	L	2624	Igmigi	B520676-9		De He Na Ni Po		204	ImDg	G0 V M4 V	{ 0 }	(C54+0)	[5648]	B	10	288
Ley	L	2629	Aankemishas	A555555-C	KM	Ag Ni Cx		810	KhLe	M2 V	{ 3 }	(847+3)	[383A]		6	840
Ley	L	2630	Kherkhine	C557353-A		Lo		803	KhLe	F8 V	{ 0 }	(820+0)	[1327]		14	24
Ley	P	2631	502-740	B8C3443-9		Fl Ni		824	CsIm	M3 V M5 V	{ 0 }	(C33+0)	[1426]		10	144
Ley	P	2635	Annaagmaa	E000200-8		As Lo Va		301	CsIm	M5 V M8 V M4 V	{ -3 }	(510-3)	[1113]		8	-30
Ley	P	2637	Ishga	C4008AD-8		Na Va Ph Pi		125	CsIm	K9 V	{ -1 }	(H77-1)	[C79C]		14	-952
Ley	P	2639	Holloway	C541757-9		He Po Pi		915	CsIm	M0 V	{ 0 }	(F69+0)	[7759]		13	945
Ley	D	2701	M'nanga	A300644-B		Na Ni Va		814	NaHu	K3 V	{ 1 }	(D55+1)	[4739]		13	390
Ley	D	2710	Ir Ferith	E000634-9		As Na Ni Va		201	NaHu	K4 V	{ -2 }	(952-2)	[4437]		12	-216
Ley	H	2717	Magulus	C536520-7		Ni		812	CsIm	M2 V M6 V	{ -2 }	(742-2)	[1312]		15	-140
Ley	L	2724	Shurril Gami	C4337C7-9		Na Po Sydi4		921	ImDg	M3 V	{ 0 }	(C69+0)	[7759]	B	12	756
Ley	L	2725	Brightlett	C430335-9		De Lo Po		224	CsIm	M3 V	{ -1 }	(B20-1)	[1237]		14	-33
Ley	L	2727	Lasagima	C78A400-7		Ni Wa		202	KhLe	F5 V	{ -2 }	(631-2)	[1212]		11	-48
Ley	L	2728	Ulagaska	C655743-4		Ag Ga		322	KhLe	F1 V M9 V	{ 0 }	(966+0)	[4721]		11	378
Ley	L	2729	Arakaska	C63A885-7		Wa Ph		402	KhLe	K8 V	{ -1 }	(A77-1)	[6735]		14	-560
Ley	P	2731	Er	A675642-B		Ag Ni		503	CsIm	F6 V M6 V	{ 2 }	(B56+2)	[2817]		11	792
Ley	P	2732	Lizir	E552425-3		Ni Po Fo	R	703	CsIm	M3 V	{ -3 }	(630-3)	[2131]		10	-72
Ley	P	2734	Iceball	B203535-9	KM	Ic Ni Va		301	NaHu	M9 V	{ 1 }	(845+1)	[3637]		9	200
Ley	P	2736	Revelation	C897553-8		Ag Ni		104	CsIm	G3 V	{ -1 }	(B43-1)	[2425]		8	-165
Ley	P	2740	Barely Planet	C310796-7		Na Pi		300	CsIm	M3 V	{ -1 }	(967-1)	[6646]		4	-441
Ley	D	2801	Misrilou	E647854-7		Pa Ph Pi		723	CsIm	F3 V M1 V	{ -2 }	(A76-2)	[6635]		13	-960
Ley	D	2808	Impress	A778743-A		Ag Pi		700	CsIm	F7 V	{ 3 }	(96C+3)	[4A27]		6	2268
Ley	L	2824	Irdashdis	A547799-C		Ag Pi		700	NaHu	G4 V M9 V	{ 3 }	(96D+3)	[8A6D]		12	2457
Ley	L	2828	Ugkimlu	B75A8DE-8		Wa Ph Pz	A	302	KhLe	M0 V	{ 0 }	(C78+0)	[C89C]		7	768
Ley	L	2829	Khiigi	D43079C-6		De Na Po		324	KhLe	K6 V	{ -2 }	(965-2)	[A589]		14	-630
Ley	P	2831	QARAN	B67AADG-B		Hi In Wa		223	NaHu	M2 V	{ 4 }	(H9F+4)	[FEAG]		14	10200
Ley	P	2832	Sham	A85977A-D	KM			410	NaHu	F7 V M1 V	{ 3 }	(A6E+3)	[9A7F]		9	2940
Ley	P	2836	Du	D53769D-6		Ni Da	A	403	NaHu	M3 V	{ -3 }	(851-3)	[A39A]		11	-144
Ley	L	2921	Ushlash	A4206AE-C	KM	De He Na Ni Po		502	NaHu	K1 IV M4 V	{ 2 }	(A56+2)	[A89G]		10	720
Ley	L	2924	Iizirgar	A5817A6-8	M	Ri		603	NaHu	K3 V	{ 1 }	(C69+1)	[6847]		14	756
Ley	P	2934	241-281	C9C6320-A		Fl Lo		412	NaHu	K5 V M8 V	{ 0 }	(820+0)	[1315]		6	24
Ley	P	2935	Kaalan	BA99312-9		Lo		213	CsIm	K3 V M1 V	{ 0 }	(920+0)	[1315]		14	27
Ley	P	2938	Vanessa	B311436-B		Ic Ni		603	CsIm	M3 V	{ 1 }	(934+1)	[354A]		14	144
Ley	P	2940	Gikii	B739423-A	KM	Ni		502	NaHu	M2 V	{ 2 }	(835+2)	[1627]		9	320
Ley	D	3003	New Durbin	C0008AF-A		As Na Va Ph Pi		414	CsIm	F9 V M1 V	{ 1 }	(F7A+1)	[D9AF]		10	1200
Ley	H	3016	MENSURE	D6789AA-5		Hi In		900	NaHu	K4 V	{ 0 }	(B88+0)	[B977]		6	792
Ley	L	3021	Ma	B865130-6		Lo Ga Da (Mahkahraik)	A	713	NaHu	K3 V	{ -1 }	(300-1)	[1111]		15	-3
Ley	L	3023	Ked	A663420-A		Ni		102	NaHu	F9 V	{ 1 }	(834+1)	[1515]		12	128
Ley	L	3026	KHUUR	E959977-5		Hi (Sydites)		504	KhLe	F5 V	{ -1 }	(B87-1)	[9855]		9	-693
Ley	L	3030	Gasala	E573200-5		Lo		605	CsIm	M0 V	{ -3 }	(410-3)	[1111]		14	-24
Ley	P	3034	Askhar	A59A410-C		Ni Wa		803	CsIm	G5 V	{ 1 }	(934+1)	[1517]		10	144
Ley	P	3039	Larshi	B562675-A	KM	Ni Ri		100	NaHu	F7 V	{ 3 }	(857+3)	[4938]		9	1008
Ley	P	3040	475-782	AAC5678-9	KM	Fl Ni		923	NaHu	M2 V M5 V	{ 1 }	(D55+1)	[6759]		14	390
Ley	D	3103	Marfa	E431794-6		Na Po		501	CsIm	K2 V M6 V	{ -2 }	(965-2)	[5534]		9	-630
Ley	D	3107	Dafoe	B571641-7	N	He Ni		401	CsIm	F8 V	{ -1 }	(853-1)	[2513]		7	-144
Ley	D	3109	Gimmick	E6456AA-5		Ag Ni		914	CsIm	M2 V M2 V	{ -2 }	(852-2)	[8477]		12	-192
Ley	L	3126	Irgamki	C79469A-5		Ag Ni		601	CsIm	G2 V	{ -1 }	(853-1)	[8577]		9	-144
Ley	L	3130	Piir	A426540-B		Ni		414	CsIm	M2 V M0 V	{ 1 }	(C45+1)	[1616]		10	300
Ley	P	3131	PHONIWT	B431A8A-B	KM	Hi Na Po		614	NaHu	G2 V	{ 4 }	(H9F+4)	[CE7D]		14	10200
Ley	P	3133	Karaell	B555750-B	KM	Ag		920	NaHu	F4 V	{ 4 }	(B6E+4)	[2B16]		7	4312
Ley	P	3138	Liggusla	C545279-7		Lo		903	CsIm	M1 V	{ -2 }	(410-2)	[3168]		13	-16
Ley	P	3139	945-755	A8C3747-9	N	Fl		203	CsIm	M1 V M6 V	{ 1 }	(C6A+1)	[7859]		9	840
Ley	P	3140	807-946	C54899C-A		Hi In		402	NaHu	M0 V	{ 3 }	(D8D+3)	[CC8D]		8	4563
Ley	L	3226	Kug	B000112-C		As Lo Va		510	KhLe	K1 III M5 V	{ 1 }	(400+1)	[1218]		13	4
Ley	L	3229	452-696	C7C2400-9		Fl He Ni		904	CsIm	K0 V	{ -1 }	(A32-1)	[1314]		8	-80
Ley	P	3232	Aspiration	C000566-B		As Ni Va O:3133		503	NaHu	K0 V M6 V	{ 0 }	(A44+0)	[454A]		11	200
Ley	P	3234	Hope	C637115-8		Lo		815	NaHu	K1 V	{ -2 }	(900-2)	[1136]		11	-18
Ley	P	3236	Burkona	E545432-5		Ni Pa		404	CsIm	F9 V M4 V	{ -3 }	(630-3)	[1111]		16	-72
