Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Empt	K	1826	Jansing	E430210-8		De Lo Po		922	Im	M0 V	{ -3 }	(810-3)	[1113]	B	14	-48
Empt	K	1830	Iridia	E561443-3		Ni Varg1		710	Im	G9 V	{ -3 }	(630-3)	[1121]	B	10	-72
Empt	K	1923	Cairne	C865631-5		Ag Ni Ga Ri Varg0		320	Na	G4 V	{ 0 }	(854+0)	[2611]		13	192
Empt	K	1930	HEBRIN	B550988-8	N	De Hi Po Cp Varg1		423	Im	K3 V	{ 1 }	(G8A+1)	[9A58]	BEF	16	1440
Empt	K	2030	Cooke	A868888-9		Ri Pa Ph Varg3 Bwap3		423	Im	F5 V	{ 2 }	(F7B+2)	[8A59]	BcCe	9	2640
Empt	K	2128	Prakesh	C550222-8		De Lo Po		402	Im	G6 V	{ -2 }	(610-2)	[1114]	B	15	-24
Empt	K	2129	Gauri	B544422-B		Ni Pa Varg1		410	Im	K2 V	{ 1 }	(734+1)	[1517]	Bc	7	112
Empt	K	2130	Manendra	C550445-9		De Ni Po		723	Im	G2 V G9 V	{ -1 }	(B32-1)	[2337]	B	11	-88
Empt	K	2227	Sahale	B435587-9		Ni		923	Im	M1 V M8 V	{ 0 }	(C44+0)	[5559]	B	8	240
Empt	K	2230	Daruka	C574648-5		Ag Ni		622	Im	F6 V G2 V	{ -1 }	(853-1)	[6555]	BC	8	-144
Empt	K	2423	Exile	D000444-8		As Ni Va Fo	R	600	Cs	M0 V	{ -3 }	(630-3)	[2136]		4	-72
Empt	K	2428	Liamea	A5447BB-9		Ag Pi Varg1		234	Im	K3 V	{ 2 }	(G6B+2)	[997B]	BCD	14	2464
Empt	L	2523	Turley	A549587-E		Ni		200	Na	F8 V	{ 1 }	(745+1)	[565E]		11	175
Empt	L	2528	Camilla	D434220-6		Lo		823	Na	G2 V	{ -3 }	(410-3)	[1111]		12	-24
Empt	L	2529	Lawinger	B542531-A		He Ni Po		804	Na	G9 V K5 V	{ 1 }	(B45+1)	[1616]		14	275
Empt	L	3224	Chimalis	B5658A8-9		Ri Pa Ph Varg2		200	Na	G9 V	{ 2 }	(A7B+2)	[8A59]		10	1760
Empt	M	0132	Karsaka	B54055A-7		De He Ni Po		402	Im	F9 V	{ -1 }	(743-1)	[7479]	B	11	-105
Empt	M	0134	Rommel	B7B6759-9		Fl		902	Im	M3 V	{ 1 }	(B6A+1)	[886A]	B	10	770
Empt	M	0138	Guukerrii	A763200-E		Lo		101	Im	G1 V	{ 1 }	(510+1)	[1319]	B	8	10
Empt	M	0139	ZUKHISA	B5749C7-7		Hi In Varg0		712	Im	F9 V G5 V	{ 2 }	(B8B+2)	[9B57]	BE	10	2178
Empt	M	0140	Ishkhigu	D3138AD-7	S	Ic Na Ph Pi Varg1		324	Im	K1 V	{ -2 }	(A76-2)	[C69B]	BDe	16	-960
Empt	M	0231	Surogota	C554557-6		Ag Ni (Xu’rokotani)		323	Im	G9 V	{ -1 }	(743-1)	[5456]	BC	8	-105
Empt	M	0232	Sharduuaan	D533335-6		Lo Po		523	Im	K8 V	{ -3 }	(520-3)	[1134]	B	8	-45
Empt	M	0234	Barindra	D77A645-6		Ni Wa		123	Im	K3 V M6 V	{ -3 }	(851-3)	[4334]	B	14	-144
Empt	M	0238	Kali	B300567-C		Ni Va Varg7 O:0338		620	Im	K7 V	{ 1 }	(945+1)	[565C]	B	12	225
Empt	M	0334	GUDINA	C78699B-9		Hi Ga Pr Bwap0		224	Im	G6 V M4 V	{ 1 }	(H8B+1)	[BA7B]	BcE	9	1683
Empt	M	0337	Pugaash	B896867-6		Pa Ph Pi Mr		523	Im	G7 V M4 V	{ 0 }	(A77+0)	[8856]	BcDe	14	560
Empt	M	0338	NULINAD	A556994-9		Hi Cs Bwap1 Varg0		623	Im	M0 V K6 V	{ 2 }	(G8C+2)	[7B37]	BEF	14	3456
Empt	M	0339	Harshad	C559113-A		Lo Bwap0		922	Im	G4 V	{ 0 }	(700+0)	[1127]	B	8	7
Empt	M	0340	Gagukam	B566465-7		Ni Pa Bwap0 O:0638		422	Im	F7 V M6 V	{ -1 }	(632-1)	[2335]	Bc	11	-48
Empt	M	0435	Gingesh	A42059C-C		De He Ni Po		413	Im	G8 V M3 V	{ 1 }	(B45+1)	[868F]	B	11	275
Empt	M	0439	Jinendra	C656523-9		Ag Ni Ga		622	Im	G0 V	{ 0 }	(B44+0)	[2526]	BC	7	220
Empt	M	0535	ENINSISH	C000989-9		As Hi In Na Va Varg0		112	Im	G5 V	{ 2 }	(E8C+2)	[AB6A]	BE	11	3024
Empt	M	0536	SASHAR	D554957-8		Hi		811	Im	G2 V M0 V	{ -1 }	(D88-1)	[9858]	BE	14	-936
Empt	M	0537	Khinumi	C540453-A		De He Ni Po Bwap0		824	Im	G9 V G7 V	{ 0 }	(C33+0)	[1427]	B	9	144
Empt	M	0632	Datawo	A58678C-A		Ag Ri BwapW		424	Im	G5 V	{ 4 }	(F6D+4)	[AB8D]	BCf	9	5460
Empt	M	0633	Ebwathwa	B5668DD-8		Ri Pa Ph Bwap9 Varg0		225	Im	G5 V	{ 1 }	(H79+1)	[C99C]	BcCe	10	1224
Empt	M	0636	Rakesh	D57A400-6		Ni Wa		823	Im	K9 V M1 V	{ -3 }	(630-3)	[1111]	B	9	-72
Empt	M	0637	RASU	C5409CA-A		De He Hi In Po Pz Bwap0	A	213	Im	K8 V	{ 3 }	(F8D+3)	[BC7C]	BE	14	5265
Empt	M	0638	Ushmigad	A432653-E		Na Ni Po Bwap0		911	Im	K9 V	{ 1 }	(A55+1)	[372B]	B	10	300
Empt	M	0640	Gasali	D736678-6		Ni		812	Im	M1 V M7 V	{ -3 }	(851-3)	[6356]	B	8	-144
Empt	M	0732	Omprakash	C310343-9	S	Lo		224	Im	M1 V M9 V	{ -1 }	(B20-1)	[1226]	B	12	-33
Empt	M	0738	Dagemi	C590500-7	S	De He Ni		223	Im	K8 V F9 V	{ -2 }	(742-2)	[1312]	B	11	-140
Empt	M	0833	ARAKAAD	E68698A-8		Hi Ga Pr		824	Im	M1 V	{ -1 }	(H88-1)	[B87A]	BcE	9	-1224
Empt	M	0834	Sandardin	B667884-7	N	Ga Ri Pa Ph Bwap0		913	Im	F6 V	{ 1 }	(A79+1)	[6935]	BcCe	10	720
Empt	M	0836	Unsharshe	D540523-6		De He Ni Po		624	Im	K2 V K3 V	{ -3 }	(741-3)	[2223]	B	10	-105
Empt	M	0837	Indara	A675645-9		Ag Ni		811	Im	K5 V M8 V	{ 1 }	(A55+1)	[4737]	BC	15	300
Empt	M	0839	Aardimash	C530372-9		De Lo Po		224	Im	M3 V	{ -1 }	(B20-1)	[1215]	B	13	-33
Empt	M	0840	Shuura	C552231-7	S	Lo Po		124	Im	F7 V	{ -2 }	(410-2)	[1113]	B	9	-16
Empt	N	0931	Tapawa	A68668A-B	N	Ag Ni Ga Ri BwapW		523	Im	M1 V	{ 3 }	(D57+3)	[897D]	BC	14	1638
Empt	N	0932	Kewepab	C6686AD-8		Ag Ni Ri BwapW		524	Im	G5 V	{ 0 }	(E54+0)	[A69C]	BC	13	336
Empt	N	0936	Akiar	D58A562-9	S	Ni Wa Pr Mr		534	Im	K9 V M7 V	{ -2 }	(E42-2)	[1315]	Bc	10	-280
Empt	N	0940	Dorado	E8C6110-9		Fl Lo		800	Im	M3 V	{ -2 }	(300-2)	[1114]	B	14	-6
Empt	N	1031	Kawatas	C68669C-8	S	Ag Ni Ga Ri BwapW		424	Im	F6 V G8 V	{ 0 }	(E54+0)	[968B]	BC	9	336
Empt	N	1035	Fathwaas	A6667BC-C		Ag Ga Ri BwapW		123	Im	K1 V	{ 4 }	(E6E+4)	[AB8F]	BCf	9	5488
Empt	N	1036	Nazirah	C571112-5		He Lo		823	Im	K3 V M7 V	{ -2 }	(300-2)	[1111]	B	8	-6
Empt	N	1037	Ikkimam	B632543-9		Ni Po		800	Im	F8 V	{ 0 }	(744+0)	[2526]	B	12	140
Empt	N	1038	Vipan	CAB6315-8		Fl Lo		811	Im	M8 V	{ -2 }	(720-2)	[1136]	B	8	-42
Empt	N	1039	Dheeraj	E201367-9		Ic Lo Va O:1139		703	Im	M1 V	{ -2 }	(820-2)	[3159]	B	8	-48
Empt	N	1040	Jaleel	C310420-9		Ni		100	Im	K7 III	{ -1 }	(632-1)	[1314]	B	7	-48
Empt	N	1133	Abse-eb	A54768A-A		Ag Ni BwapW		400	Im	G0 V K4 V	{ 2 }	(856+2)	[887C]	BC	7	576
Empt	N	1137	Agnakhong	C539444-8		Ni VargW		725	Im	K9 V M5 V	{ -2 }	(D31-2)	[2236]	B	16	-104
Empt	N	1139	Sibikaar	A659778-9				223	Im	G6 V G7 V	{ 1 }	(E6A+1)	[7859]	B	8	980
Empt	N	1233	LAZISAR	B5509CC-A	N	De Hi Po		503	Im	F6 V G8 V	{ 3 }	(E8D+3)	[CC8D]	BE	14	4914
Empt	N	1235	Askaath	A66589B-B		Ga Ri Pa Ph Varg0		422	Im	M1 V M6 V	{ 3 }	(E7D+3)	[AB7D]	BcCe	9	4368
Empt	N	1236	Dharmendra	C84A223-6		Lo Wa Varg2		210	Im	K4 V M9 V	{ -2 }	(410-2)	[1123]	B	4	-16
Empt	N	1237	Ardamashii	C525873-7		Ph Pi Varg2 Bwap1		922	Im	G9 V	{ -1 }	(A77-1)	[5724]	BDe	7	-560
Empt	N	1238	Praveer	C69A210-9		Lo Wa Bwap0		923	Im	G9 V M5 V	{ -1 }	(910-1)	[1114]	B	9	-18
Empt	N	1239	Kaanada	B550585-7		De Ni Po		824	Im	G6 V	{ -1 }	(743-1)	[3435]	B	9	-105
Empt	N	1331	Gobi	A550643-C		De Ni Po		535	Im	G7 V M6 V	{ 1 }	(G55+1)	[3729]	B	11	480
Empt	N	1332	Nakhukir	D540699-5		De He Ni Po		534	Im	K1 V	{ -3 }	(851-3)	[7366]	B	10	-144
Empt	N	1337	Ankheal	C430441-A		De Ni Po		620	Im	M1 V M8 V	{ 0 }	(833+0)	[1416]	B	15	96
Empt	N	1431	GIMUSHI	DA86968-8		Hi Pr Bwap0 Mr		434	Im	M3 V	{ -1 }	(I88-1)	[9858]	BcE	13	-1296
Empt	N	1436	Kenrasda	B540895-8		De He Po Ph Pi Varg0		624	Im	M2 V	{ 0 }	(G78+0)	[6836]	BDe	12	1024
Empt	N	1531	Nuri	C547211-6		Lo		933	Im	G6 V M6 V	{ -2 }	(410-2)	[1112]	B	14	-16
Empt	N	1533	Mihirkiran	B536311-B	S	Lo		113	Im	M2 V	{ 1 }	(920+1)	[1417]	B	7	27
Empt	N	1537	PAMUSHGAR	C5409BB-A		De He Hi In Po		834	Im	G0 V	{ 3 }	(I8D+3)	[BC7C]	BE	11	6318
Empt	N	1539	Janardan	E545200-8		Lo		823	Im	G7 V M3 V	{ -3 }	(910-3)	[1113]	B	9	-54
Empt	N	1540	Aandii	B5A05AA-A		He Ni		612	Im	M2 V	{ 1 }	(A45+1)	[767C]	B	12	250
Empt	N	1631	Anata	B202525-C	N	Ic Ni Va		923	Im	M0 III G3 V	{ 1 }	(C45+1)	[363A]	B	13	300
Empt	N	1633	Mordekai	C98A488-7		Ni Wa		922	Im	G5 V M2 V	{ -2 }	(631-2)	[4257]	B	11	-48
Empt	N	1635	Gasadim	B310879-7		Na Ph Pi		424	Im	G4 V M3 V	{ 0 }	(A78+0)	[9868]	BDe	14	640
Empt	O	1731	Aleshanee	B402463-B		Ic Ni Va Mr		714	Im	K4 V M8 V	{ 1 }	(B34+1)	[1528]	B	10	176
Empt	O	1733	Kirluan	C552756-8		Po		623	Im	K5 V	{ -1 }	(E67-1)	[6647]	B	16	-686
Empt	O	1734	Dyani	E311445-8		Ic Ni		334	Im	M0 V	{ -3 }	(D30-3)	[2136]	B	11	-156
Empt	O	1737	Takoda	C311533-9		Ic Ni		124	Im	M9 III K7 V	{ -1 }	(D43-1)	[2426]	B	14	-195
Empt	O	1738	Lakea	A202623-D		Ic Na Ni Va		724	Im	M0 V	{ 1 }	(E55+1)	[372A]	B	12	420
Empt	O	1831	Udusis	E768896-6		Ri Pa Ph Varg4		713	Im	K8 V M1 V	{ -1 }	(A76-1)	[7745]	BcCe	11	-480
Empt	O	1833	Sakari	D659223-7		Lo		123	Im	G9 V	{ -3 }	(410-3)	[1124]	B	10	-24
Empt	O	1836	Aisha	B550563-A		De Ni Po O:1738		213	Im	G0 V M6 V	{ 1 }	(B45+1)	[2627]	B	9	275
Empt	O	1838	BELUMAR	E663996-3		Hi Pr		413	Im	K3 V	{ -1 }	(B86-1)	[8842]	BcE	10	-594
Empt	O	1932	Okori	E430231-9		De Lo Po		122	Im	M1 V	{ -2 }	(810-2)	[1115]	B	7	-32
Empt	O	1934	Corcoran	D500445-7		Ni Va		312	Im	G8 IV K2 V G3 V	{ -3 }	(630-3)	[2135]	B	14	-72
Empt	O	1937	Iisdirrii	D8668D9-4		Ga Ri Pa Ph Sydi2		124	Im	G9 V M5 V	{ -1 }	(A75-1)	[9765]	BcCe	13	-400
Empt	O	2032	Drago's Belt	B000546-B	N	As Ni Va		923	Im	M0 V	{ 1 }	(C45+1)	[464A]	B	12	300
Empt	O	2036	IRASH	C99799B-A		Hi In Cp		422	Im	F6 V M5 V	{ 3 }	(F8D+3)	[BC7C]	BEF	7	5265
Empt	O	2037	Guudagi	E5556BC-4		Ag Ni		124	Im	G4 V	{ -2 }	(852-2)	[9487]	BC	9	-192
Empt	O	2038	Ebrahim	B695451-B		Ni Pa		310	Im	M2 V M3 V	{ 1 }	(734+1)	[1517]	Bc	7	112
Empt	O	2039	Urduaan	D87A754-5	S	Wa Pi		234	Im	K0 V	{ -2 }	(965-2)	[5533]	BD	10	-630
Empt	O	2134	Shuiku	B575656-A		Ag Ni Varg1 Sydi1		910	Im	G0 V	{ 2 }	(956+2)	[5849]	BC	9	648
Empt	O	2138	Faust	C511200-9		Ic Lo		424	Im	M2 V	{ -1 }	(A10-1)	[1114]	B	9	-20
Empt	O	2237	Wapeka	A426524-D		Ni Fo	R	212	Im	M2 V	{ 1 }	(A45+1)	[363B]		9	250
Empt	O	2331	Rajan	A562875-9		Ri Ph		100	Im	G8 V	{ 2 }	(A7B+2)	[6A37]	BCe	4	1760
Empt	O	2431	Kiskiishga	C000610-A		As Na Ni Va		522	Im	M4 III	{ 0 }	(C54+0)	[1615]	B	12	288
Empt	O	2434	Niketan	A651567-D		Ni Po O:2237		622	Im	G7 V M8 V	{ 1 }	(B45+1)	[565D]	B	13	275
Empt	P	2536	Selka	E552454-7		Ni Po		321	Im	G3 V	{ -3 }	(630-3)	[2135]	B	15	-72
Empt	P	2635	Yashodhan	A652779-C	F	Po		300	Na	K2 V M2 V	{ 2 }	(96C+2)	[896D]		10	1512
Empt	P	2839	Tapendra	C565899-8		Ri Pa Ph		800	Na	K8 V	{ 0 }	(A78+0)	[9869]		7	640
Empt	P	2933	Enola	A989756-B		Ri Varg5		200	Na	G0 V M9 V	{ 3 }	(96D+3)	[6A4A]		11	2457
Empt	P	3136	Miramon	B56568B-8		Ag Ni Ri		323	Na	K9 V M5 V	{ 1 }	(D55+1)	[877A]		13	390
