Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	F	1315	Bijtboeamwa	B4306B8-C		De Na Ni Po		400	Im	M0 V M7 V	{ 1 }	(855+1)	[675C]	B	6	240
Anta	F	1316	Melpol	E537652-6		Ni		504	Im	K0 V	{ -3 }	(851-3)	[2312]	B	16	-144
Anta	F	1317	Mekaparu	C776655-9	S	Ag Ni		103	Im	K1 V M7 V	{ 0 }	(B54+0)	[4637]	BC	15	264
Anta	F	1318	Kukhupgeshu	B9C5343-B		Fl Lo Da	A	412	Im	M2 V M0 V	{ 1 }	(820+1)	[1428]	B	13	24
Anta	F	1412	DOGD	E5419ED-8		He Hi In Po		723	Im	M1 V M7 V	{ 0 }	(G89+0)	[D99C]	BE	7	1296
Anta	F	1413	Na	C000552-B		As Ni Va		601	Im	M1 V M2 V	{ 0 }	(844+0)	[1517]	B	14	160
Anta	F	1420	Steindenik	A402464-E	N	Ic Ni Va Mr		701	Im	K9 V	{ 1 }	(734+1)	[253C]	B	10	112
Anta	F	1511	Punawha	B7B2476-8	N	Fl He Ni		613	Im	M2 V M2 V	{ -1 }	(A32-1)	[3347]	B	7	-80
Anta	F	1512	Wffath	C7B4112-8		Fl Lo		812	Im	G6 V	{ -2 }	(600-2)	[1114]	B	10	-12
Anta	F	1513	Bikadgaba	BAF9386-A	N	Lo		804	Im	M3 V	{ 1 }	(920+1)	[2449]	B	9	27
Anta	F	1515	Mingishudi	A574846-C		Pa Ph Pi		800	Im	K3 V	{ 2 }	(A7C+2)	[7A4B]	BcDe	9	1920
Anta	F	1516	Ii	A68A575-B	S	Ni Wa Pr		133	Im	F6 V M1 V	{ 1 }	(D45+1)	[3639]	Bc	6	325
Anta	F	1517	Daka	E672224-7		He Lo		310	Im	K0 V M7 V	{ -3 }	(410-3)	[1135]	B	13	-24
Anta	F	1518	Erushnarin	A410777-B		Na Pi		625	Im	M2 V G5 V	{ 2 }	(G6C+2)	[795B]	BD	11	2688
Anta	F	1519	Ku	A426446-C	N	Ni		600	Im	M0 V M6 V	{ 1 }	(634+1)	[354B]	B	11	96
Anta	F	1611	Em	B550589-9	N	De Ni Po		200	Im	K4 V M6 V	{ 0 }	(744+0)	[656A]	B	9	140
Anta	F	1616	Irguugikur	B569203-B	N	Lo		311	Im	K3 V	{ 1 }	(610+1)	[1328]	B	10	12
Anta	F	1617	Namkuliiram	B430488-B	N	De Ni Po		401	Im	G0 V	{ 1 }	(734+1)	[455B]	B	15	112
Anta	F	1618	Undo	C400875-A		Na Va Ph Pi		202	Im	K3 V M7 V	{ 1 }	(C7A+1)	[6938]	BDe	7	960
Anta	F	1619	Hake	A5547B8-B		Ag		525	Im	M1 V M4 V	{ 3 }	(G6D+3)	[7A5B]	BC	11	4368
Anta	G	1711	Nakkmong	B635312-9		Lo		802	Im	G3 V M9 V	{ 0 }	(720+0)	[1315]	B	11	21
Anta	G	1713	Nafonguez	B200766-9		Na Va Pi O:1515		904	Im	M7 III	{ 1 }	(D6A+1)	[6848]	BD	6	910
Anta	G	1714	Lovina	B7C2112-9	N	Fl He Lo		604	Im	G7 V	{ 0 }	(700+0)	[1115]	B	8	7
Anta	G	1716	Pidashiiraa	B98A796-8		Ri Wa		505	Im	M2 V	{ 1 }	(E69+1)	[6847]	BC	7	882
Anta	G	1718	Ukeri	B785777-6		Ag Ga Ri		234	Im	G2 V	{ 2 }	(969+2)	[7956]	BC	10	1134
Anta	G	1719	Brwygaid	E527222-7		Lo Fo	R	713	Im	M3 V	{ -3 }	(410-3)	[1113]		8	-24
Anta	G	1812	Shanirka	E550598-4		De Ni Po		404	Im	K0 V	{ -3 }	(741-3)	[5254]	B	9	-105
Anta	G	1813	Lirna	C571352-9		He Lo		200	Im	K5 V	{ -1 }	(520-1)	[1215]	B	12	-15
Anta	G	1814	Kamerkhina	C7998BE-8		Ph Pi		114	Im	G2 V	{ -1 }	(F77-1)	[C79C]	BDe	9	-840
Anta	G	1815	Pongu	C574613-8		Ag Ni		300	Im	K2 V M2 V M2 V	{ -1 }	(853-1)	[3525]	BC	13	-144
Anta	G	1816	Dosmeielre	A573477-D		Ni		703	Im	G0 V	{ 1 }	(934+1)	[455D]	B	12	144
Anta	G	1817	Gokann	C311546-B		Ic Ni		812	Im	K2 V M1 V	{ 0 }	(A44+0)	[454A]	B	16	200
Anta	G	1818	Niidu	E646443-5		Ni Pa		122	Im	M0 V	{ -3 }	(630-3)	[1122]	Bc	15	-72
Anta	G	1819	Umohire	E575679-6		Ag Ni		121	Im	G3 V	{ -2 }	(852-2)	[7467]	BC	13	-192
Anta	G	1820	Raerrgh	D573200-5		Lo Fo	R	815	Im	K8 V	{ -3 }	(410-3)	[1111]		7	-24
Anta	G	1911	Mata	A6868BC-8	N	Ga Ri Pa Ph		804	Im	F5 V	{ 1 }	(E79+1)	[B98B]	BcCe	15	1008
Anta	G	1912	Brywlo	B58756B-B		Ag Ni Pr O:2012		225	Im	M1 V M4 V	{ 2 }	(E46+2)	[777D]	BcC	6	840
Anta	G	1913	Anshasham	CAB7444-8		Fl Ni		602	Im	G2 V	{ -2 }	(831-2)	[2236]	B	11	-64
Anta	G	1915	Sanoet	C96A843-9		Ri Wa Ph		300	Im	G2 V	{ 1 }	(A7A+1)	[5926]	BCe	14	800
Anta	G	1920	OCHO	D564989-8		Hi Pr		314	Im	M2 V	{ -1 }	(G88-1)	[A869]	BcE	9	-1152
Anta	G	2012	Wannam	A000583-F		As Ni Va Cp		801	Im	M3 V K9 V	{ 1 }	(845+1)	[262C]	BF	10	200
Anta	G	2013	Kasihaip	A868387-B		Lo		110	Im	G3 V	{ 1 }	(620+1)	[345B]	B	15	18
Anta	G	2111	Rroth	BA9A210-8		Lo Oc		703	Im	F9 V M2 V	{ -1 }	(710-1)	[1113]	B	11	-14
Anta	G	2112	Gikegum	B58559A-A		Ag Ni Pr		604	Im	G4 V M2 V	{ 2 }	(B46+2)	[777C]	BcC	11	660
Anta	G	2113	Dimiigiguu	D310510-8		Ni		823	Im	K4 V	{ -3 }	(C41-3)	[1213]	B	14	-180
Anta	G	2114	Irages	B98A478-A		Ni Wa		404	Im	G8 V	{ 1 }	(A34+1)	[455A]	B	10	160
Anta	G	2115	Musa	B69A520-D	N	Ni Wa		400	Im	M1 V	{ 1 }	(745+1)	[1618]	B	6	175
Anta	G	2117	Sabmiqys	A560056-H		De Di Fo (Sabmiqys)	R	004	Im	G3 V	{ 1 }	(600+1)	[0000]		9	6
Anta	G	2118	Nanuhato	C676416-8		Ni Pa		104	Im	K6 V M1 V	{ -2 }	(A31-2)	[3247]	Bc	8	-80
Anta	G	2212	Oeng	C99A575-A		Ni Wa		221	Im	K4 V M2 V	{ 0 }	(A44+0)	[3538]	B	12	200
Anta	G	2213	Shiresi	E546666-6		Ag Ni O:2214		600	Im	G0 V	{ -2 }	(852-2)	[5445]	BC	10	-192
Anta	G	2216	Othaunlere	B564321-B	N	Lo		503	Im	M1 V M5 V	{ 1 }	(820+1)	[1417]	B	10	24
Anta	G	2218	Skel	D897610-5		Ag Ni		413	Im	G3 V M3 V	{ -2 }	(852-2)	[1411]	BC	13	-192
Anta	G	2219	Mies	D425553-8	S	Ni		211	Im	M3 V M8 V	{ -3 }	(941-3)	[2225]	B	15	-135
Anta	G	2220	Nashigakhe	B433231-D	N	Lo Po		804	Im	G8 V	{ 1 }	(810+1)	[1319]	B	9	16
Anta	G	2315	IRALE	B898998-B	S	Hi In (Azhanti)		320	Im	F9 V	{ 4 }	(D8F+4)	[9D5B]	BEf	11	7020
Anta	G	2316	Oghoutsekae	E653867-6		Po Ph O:2315		204	Im	K4 V M3 V	{ -2 }	(A75-2)	[8656]	Be	10	-800
Anta	G	2320	Naabushiduu	E798315-5		Lo		712	Im	F7 V M9 V	{ -3 }	(520-3)	[1133]	B	12	-45
Anta	G	2411	Odou	EAB5116-8		Fl Lo		624	Im	M1 V	{ -3 }	(900-3)	[1147]	B	14	-27
Anta	G	2413	Kikarmur	A8A6779-B		Fl		803	Im	K1 IV	{ 2 }	(C6C+2)	[896C]	B	12	2016
Anta	G	2417	Dinvoo	C898351-6	S	Lo		923	Im	G0 V	{ -2 }	(520-2)	[1112]	B	14	-30
Anta	H	2512	Akuopu	E638234-8		Lo		921	Im	G4 V M7 V	{ -3 }	(710-3)	[1136]	B	9	-42
Anta	H	2611	Narenwen	A543232-9	N	Lo Po		204	Cs	M1 V M8 V	{ 0 }	(810+0)	[1215]		8	16
Anta	H	2612	Gid	C542202-9		He Lo Po		423	Na	F5 V M9 V	{ -1 }	(910-1)	[1115]		16	-18
Anta	H	2712	Nove	A56577B-A		Ag Ri		801	Na	F4 V M9 V	{ 4 }	(A6D+4)	[9B7C]		7	3640
Anta	H	2812	Vulno	B554643-A	N	Ag Ni Da	A	303	Im	M2 V M5 V	{ 2 }	(B56+2)	[3827]	BC	12	792
Anta	H	2911	Ipienlaa	A554744-8		Ag		510	Va	F9 V M7 V	{ 1 }	(A69+1)	[5836]		11	630
Anta	H	2912	Shikhamas	E56A523-8	C	Ni Wa Pr		523	Va	G0 V M6 V	{ -3 }	(C41-3)	[2225]		18	-180
Anta	H	3011	An	B310303-A	N	Lo		904	Cs	K4 V M5 V	{ 1 }	(920+1)	[1427]		13	27
Anta	H	3211	Theha	B553444-A		Ni Po		805	Va	F5 V	{ 1 }	(B34+1)	[2538]		12	176
Anta	I	0123	Laipanna	C428454-C		Ni		604	Im	K5 V M9 V	{ 0 }	(A33+0)	[243A]	B	7	120
Anta	I	0124	Ogguengan	A564677-A		Ag Ni Ri		400	Im	G3 V M2 V	{ 3 }	(857+3)	[695A]	BC	8	1008
Anta	I	0125	Anmi	B8B3564-B	N	Fl Ni Mr		700	Im	K6 IV M8 V	{ 1 }	(745+1)	[3639]	B	9	175
Anta	I	0126	Lyrihnele	B515436-8	N	Ic Ni		304	Im	M3 V M5 V	{ -1 }	(A32-1)	[3347]	B	15	-80
Anta	I	0127	Kaze	C85A488-8	S	Ni Wa		704	Im	F3 V	{ -2 }	(A31-2)	[4258]	B	11	-80
Anta	I	0128	Akuu	C510689-9	S	Na Ni		600	Im	K4 V	{ -1 }	(853-1)	[756A]	B	12	-144
Anta	I	0223	Mi	C645576-9		Ag Ni Da	A	504	Im	F6 V	{ 0 }	(B44+0)	[4548]	BC	8	220
Anta	I	0224	Girgaka	D574542-5		Ag Ni		402	Im	K2 V M2 V	{ -2 }	(742-2)	[1311]	BC	11	-140
Anta	I	0225	Cane	E554320-7		Lo		200	Im	K0 V	{ -3 }	(520-3)	[1112]	B	15	-45
Anta	I	0227	Shythaces	C420840-7		De He Na Po Ph Pi		404	Im	F3 V M0 V	{ -1 }	(A77-1)	[3712]	BDe	10	-560
Anta	I	0323	Kumirnikur	E544110-5		Lo		303	Im	G5 V	{ -3 }	(300-3)	[1111]	B	12	-9
Anta	I	0327	Sishdamar	B792565-A	S	He Ni O:0627		404	Im	M0 V	{ 1 }	(B45+1)	[3638]	B	7	275
Anta	I	0421	Ilesgi	B586461-9		Ni Pa O:0419		213	Im	K1 V M6 V	{ 0 }	(A33+0)	[1415]	Bc	9	120
Anta	I	0423	Deremed	B672201-8		He Lo		813	Im	M3 V M9 V	{ -1 }	(810-1)	[1114]	B	8	-16
Anta	I	0524	Nakiowa	A557420-A	N	Ni Pa		910	Im	M2 V M7 V	{ 1 }	(734+1)	[1515]	Bc	8	112
Anta	I	0527	Akude	D433677-8		Na Ni Po		822	Im	K1 V	{ -3 }	(C51-3)	[6358]	B	12	-216
Anta	I	0528	Ir	D420444-9	S	De He Ni Po		611	Im	K1 V M0 V	{ -2 }	(831-2)	[2237]	B	11	-64
Anta	I	0623	Raperch	E776778-5		Ag Pi Fo	R	603	Im	F4 V M5 V	{ -1 }	(966-1)	[7655]		12	-378
Anta	I	0626	Wyea	A510666-A	N	Na Ni Mr		404	Im	M1 V M4 V	{ 1 }	(C55+1)	[5749]	B	6	360
Anta	I	0627	Taku	AA675AD-B		Ag Ni Cp Pr		912	Im	K1 V M1 V	{ 2 }	(A46+2)	[979F]	BcCF	14	600
Anta	I	0628	Syne	B000213-E		As Lo Va		812	Im	M3 V M1 V	{ 1 }	(710+1)	[132B]	B	14	14
Anta	I	0722	Narea	B98A441-A	S	Ni Wa		405	Im	G1 V M1 V M4 V	{ 1 }	(B34+1)	[1516]	B	12	176
Anta	I	0724	Akaguugi	B54068A-A	N	De He Ni Po		610	Im	G7 V	{ 1 }	(955+1)	[877C]	B	9	270
Anta	I	0725	Mika	C542676-6		He Ni Po		800	Im	M1 V	{ -2 }	(852-2)	[5445]	B	10	-192
Anta	I	0726	Shasheba	C778656-5		Ag Ni		901	Im	K0 V M0 V	{ -1 }	(853-1)	[5544]	BC	7	-144
Anta	I	0727	Gashagi	E786100-8		Lo Ga An		600	Im	G9 V M6 V	{ -3 }	(300-3)	[1113]	B	7	-9
Anta	I	0728	Lara	C774543-6		Ag Ni		101	Im	K0 V	{ -1 }	(743-1)	[2423]	BC	11	-105
Anta	I	0821	Uukhami	C410679-7		Na Ni		224	Im	K4 V	{ -2 }	(852-2)	[7468]	B	9	-192
Anta	I	0823	Oerchgwe	E4228A6-7		He Na Po Ph Pi		223	Im	G6 V	{ -2 }	(A76-2)	[7646]	BDe	13	-960
Anta	I	0824	Wyshamshen	C999657-6	S	Ni		602	Im	K4 V	{ -2 }	(852-2)	[6456]	B	13	-192
Anta	I	0827	Alejako	C563798-7	S	Ri		804	Im	G0 V	{ 0 }	(968+0)	[7757]	BC	12	504
Anta	J	0921	Nagiigush	C552674-8	S	Ni Po		903	Im	K9 V	{ -2 }	(B52-2)	[4436]	B	6	-264
Anta	J	0924	Er	D74A578-8	S	Ni Wa		800	Im	K5 V M7 V	{ -3 }	(741-3)	[5258]	B	8	-105
Anta	J	0929	Mumir	D57A768-6		Wa Pi O:1329		723	Im	F8 V	{ -2 }	(965-2)	[7556]	BD	6	-630
Anta	J	1023	Thanny	D4367BA-6	S			712	Im	M0 V	{ -2 }	(965-2)	[9578]	B	11	-630
Anta	J	1027	Tonn	B56089D-8		De Ri Ph		603	Im	K6 V	{ 1 }	(D79+1)	[C99C]	BCe	11	936
Anta	J	1029	Daras	C58268A-8	S	Ni Ri		314	Im	M2 V	{ -1 }	(D53-1)	[857A]	BC	8	-234
Anta	J	1121	Kiwhi	C301231-B		Ic Lo Va		604	Im	M2 V	{ 0 }	(810+0)	[1217]	B	13	16
Anta	J	1122	Erushkhu	D686523-2		Ag Ni Ga Pr		813	Im	F7 V M2 V M3 V	{ -2 }	(742-2)	[2321]	BcC	10	-140
Anta	J	1125	Niynpe	D686473-7		Ni Ga Pa		423	Im	F4 V	{ -3 }	(630-3)	[1124]	Bc	8	-72
Anta	J	1127	Lakiaas	E00048A-A		As Ni Va		500	Im	G4 V M0 V	{ -1 }	(632-1)	[637C]	B	12	-48
Anta	J	1129	Ligyrny	D586746-6	S	Ag Ri		624	Im	G1 V M4 V M8 V	{ 0 }	(967+0)	[6745]	BC	11	441
Anta	J	1130	Khishi	C572768-8	S	He Pi O:1231		914	Im	G9 V	{ -1 }	(E67-1)	[7658]	BD	12	-686
Anta	J	1221	Sirusarage	C200586-B		Ni Va		615	Im	M2 V M9 V	{ 0 }	(D44+0)	[454A]	B	6	260
Anta	J	1222	Am	BAD5348-9		Lo		500	Im	K0 V	{ 0 }	(520+0)	[3359]	B	11	15
Anta	J	1225	Tolltfe	E98A869-6		Ri Wa Ph O:1424		711	Im	G0 V	{ -1 }	(A76-1)	[9767]	BCe	7	-480
Anta	J	1226	Inlerthiod	E682343-5		Lo		302	Im	F8 V	{ -3 }	(520-3)	[1122]	B	9	-45
Anta	J	1228	Ishmaga	CAD557B-A	S	Ni		404	Im	M1 V	{ 0 }	(B44+0)	[757C]	B	11	220
Anta	J	1321	Girgur	D437583-6	S	Ni		604	Im	M2 V	{ -3 }	(741-3)	[2223]	B	8	-105
Anta	J	1323	Kjoytvae	A6566A5-C	N	Ag Ni Ga		704	Im	G8 V	{ 2 }	(C56+2)	[483A]	BC	11	864
Anta	J	1324	Sloyd	B563301-A	N	Lo		720	Im	K9 V	{ 1 }	(720+1)	[1416]	B	10	21
Anta	J	1328	Emumgaa	B89A543-8		Ni Wa		805	Im	G3 V	{ -1 }	(C43-1)	[2425]	B	13	-180
Anta	J	1329	Swahea	B98A579-8	A	Ni Wa Pr		903	Im	G4 V	{ -1 }	(A43-1)	[6469]	Bc	14	-150
Anta	J	1424	Niwse	A310879-B		Na Ph Pi		501	Im	M2 V M0 V	{ 2 }	(B7C+2)	[9A6C]	BDe	11	2112
Anta	J	1425	Alreru	B667758-B		Ag Ga Ri		101	Im	K2 V	{ 4 }	(A6E+4)	[7B5B]	BCf	9	3920
Anta	J	1427	Avuzatudh	C977377-5	S	Lo Da	A	404	Im	M2 V	{ -2 }	(520-2)	[3155]	B	8	-30
Anta	J	1428	Ra	E5658A8-4		Ri Pa Ph		603	Im	G0 V	{ -1 }	(A75-1)	[8754]	BcCe	11	-400
Anta	J	1521	Rirsensve	E420544-7		De He Ni Po		503	Im	M2 V	{ -3 }	(741-3)	[3235]	B	9	-105
Anta	J	1523	Rae	C66A887-7	S	Ri Wa Ph		204	Im	G0 V	{ 0 }	(A78+0)	[8857]	BCe	12	640
Anta	J	1525	Warshemtha	E561898-1		Ri Ph Fo	R	724	Im	G1 V	{ -1 }	(A74-1)	[8751]		10	-320
Anta	J	1527	Ishiishala	A565436-D	N	Ni Pa Cp		102	Im	G7 V	{ 1 }	(834+1)	[354C]	BcF	11	128
Anta	J	1528	Ug	B677457-8		Ni Pa		705	Im	F6 V	{ -1 }	(B32-1)	[4358]	Bc	11	-88
Anta	J	1529	Tenkaly	D310300-7	S	Lo		202	Im	M3 V	{ -3 }	(520-3)	[1112]	B	9	-45
Anta	J	1530	Hasnotka	E77A5AA-5		Ni Wa Da	A	901	Im	G2 V	{ -3 }	(741-3)	[7277]	B	11	-105
Anta	J	1624	Thywyni	BAD7561-B		Ni O:1424		604	Im	M1 V	{ 1 }	(B45+1)	[1617]	B	11	275
Anta	J	1625	SQUIRE	C590ACA-C		De He Hi In		410	Im	G1 V	{ 3 }	(D9E+3)	[CD7E]	BE	11	5460
Anta	J	1627	Elrorersk	D574344-7		Lo		703	Im	K0 V	{ -3 }	(520-3)	[1135]	B	12	-45
Anta	J	1628	Kua	C515524-9	S	Ic Ni		301	Im	M2 V M7 V	{ -1 }	(843-1)	[3437]	B	11	-120
Anta	K	1722	Napawhi	E310612-8		Na Ni		204	Im	K2 V	{ -3 }	(C51-3)	[2314]	B	15	-216
Anta	K	1723	Aad	E698767-5		Ag Pi O:1923		614	Im	G3 V	{ -1 }	(966-1)	[7655]	BCD	7	-378
Anta	K	1726	Ata	C413879-7	S	Ic Na Ph Pi		523	Im	M0 V M5 V	{ -1 }	(A77-1)	[9768]	BDe	9	-560
Anta	K	1822	Cir	A679546-C	N	Ni		400	Im	G5 V M2 V	{ 1 }	(745+1)	[464B]	B	11	175
Anta	K	1825	Idshaman	C887594-8		Ag Ni Ga Pr		903	La	F4 V M5 V	{ -1 }	(A43-1)	[3436]	BcC	4	-150
Anta	K	1826	Liki	B501246-A		Ic Lo Va		203	La	G3 IV M6 V	{ 1 }	(710+1)	[1349]	B	7	14
Anta	K	1921	Bumash	E310720-7		Na Pi Pz	A	724	Im	M0 V	{ -2 }	(966-2)	[2512]	BD	12	-756
Anta	K	1923	Ashaagukhu	B755785-A	S	Ag Ga		902	Im	M1 V M7 V	{ 3 }	(B6C+3)	[5A38]	BC	7	2772
Anta	K	1925	Ottdim	E311487-7		Ic Ni		304	La	M2 V M4 V	{ -3 }	(630-3)	[4157]	B	9	-72
Anta	K	1926	Sweca	E676769-5		Ag Pi O:2025		403	La	G3 V M7 V	{ -1 }	(966-1)	[8666]	BCD	17	-378
Anta	K	2021	Zu	B544556-C	D	Ag Ni		512	Im	F8 V M6 V	{ 2 }	(A46+2)	[474B]	BC	10	600
Anta	K	2022	Guusham	B767221-7		Lo Ga		700	Im	F3 V M6 V	{ -1 }	(410-1)	[1113]	B	11	-8
Anta	K	2024	Whohaha	C765340-6		Lo Ga		700	La	F9 V M4 V M5 V	{ -2 }	(520-2)	[1111]	B	6	-30
Anta	K	2025	Sushshar	AA6A7AB-A		Oc Ri		411	La	F4 V	{ 3 }	(B6C+3)	[9A7C]	BC	8	2772
Anta	K	2026	Zwovla	C635341-6		Lo		513	La	K2 V	{ -2 }	(520-2)	[1112]	B	12	-30
Anta	K	2030	Ararruedz	B637115-B		Lo		312	Im	G9 V M0 V	{ 1 }	(600+1)	[1239]	B	12	6
Anta	K	2121	Larlenid	E434765-7		O:2122		803	Im	M2 V	{ -2 }	(966-2)	[5535]	B	14	-756
Anta	K	2122	Ukuu	A434410-C	N	Ni		900	Im	M0 V	{ 1 }	(634+1)	[1517]	B	11	96
Anta	K	2126	Helteken	E300454-7		Ni Va		902	La	M1 V M9 V	{ -3 }	(630-3)	[2135]	B	11	-72
Anta	K	2127	Gagdaga	C879456-B		Ni		803	Im	K2 V	{ 0 }	(933+0)	[344A]	B	4	108
Anta	K	2128	Birrefa	E556512-4		Ag Ni		502	Im	G1 V	{ -2 }	(742-2)	[1311]	BC	8	-140
Anta	K	2130	Sathin	E550346-6		De Lo Po		100	Im	G5 V M4 V	{ -3 }	(520-3)	[2145]	B	9	-45
Anta	K	2223	Leilpenwin	B100672-D	A	Na Ni Va		600	Im	G7 V M0 V M1 V	{ 1 }	(855+1)	[2719]	B	14	240
Anta	K	2224	Laqearhy	C420456-B		De He Ni Po		320	Im	M2 V	{ 0 }	(833+0)	[344A]	B	10	96
Anta	K	2227	Ohia	B6538AF-7		Po Ph		713	La	M2 V	{ 0 }	(A78+0)	[D8AC]	Be	14	640
Anta	K	2228	Miirdu	C432769-7	S	Na Po O:2030		722	Im	M1 V M9 V	{ -1 }	(967-1)	[8668]	B	10	-441
Anta	K	2229	ANUZA	E551AAD-A		Hi Po		613	Im	K6 V	{ 1 }	(G9B+1)	[EB9E]	BE	13	1760
Anta	K	2324	Gardanina	B797210-B	A	Lo Da	A	600	Im	F7 V M2 V	{ 1 }	(410+1)	[1316]	B	3	8
Anta	K	2326	Alnimes	C587632-6		Ag Ni Ri		304	La	G1 V	{ 0 }	(854+0)	[2612]	BC	5	192
Anta	K	2328	Emapoea	C6837A9-5		Ri		102	Im	G1 V	{ 0 }	(967+0)	[8766]	BC	12	441
Anta	K	2330	Pijasysley	E572577-7		He Ni		303	Im	F4 V	{ -3 }	(741-3)	[5257]	B	12	-105
Anta	K	2421	ANTARES	A000ADA-D	A	As Hi In Na Va Cs		821	Im	M1 Ib B3 V	{ 4 }	(F9G+4)	[CE7F]	BEFG	12	9600
Anta	K	2422	Guugapirka	E550544-2		De Ni Po Fo	R	300	Im	K2 V M0 V M7 V	{ -3 }	(741-3)	[3231]		8	-105
Anta	K	2425	ANSENZ	B547ABB-D		Hi In Varg1		403	La	G2 V M9 V	{ 4 }	(F9G+4)	[CE7F]	BEf	11	9600
Anta	K	2426	Inirin	D785222-4		Lo Ga		803	La	M1 V	{ -3 }	(410-3)	[1111]	B	7	-24
Anta	K	2427	Vat	C550533-9		De Ni Po		522	Im	G2 V	{ -1 }	(B43-1)	[2426]	B	12	-165
Anta	L	2528	Aruga	A62A644-A	S	Ni Wa		200	Im	K2 IV	{ 1 }	(855+1)	[4738]	B	10	240
Anta	L	2630	Agar	C510377-A		Lo		715	Im	M1 V	{ 0 }	(B20+0)	[335A]	B	11	33
Anta	L	2730	Guukhi	A528789-D	N	Pi		503	Im	K4 V M8 V	{ 2 }	(C6D+2)	[896E]	BD	11	2184
Anta	L	2922	Vavkuk	D9A5737-8		Fl		320	Cs	M0 V	{ -2 }	(B66-2)	[7558]		10	-924
Anta	L	2930	Seixlagla	A638223-C	N	Lo		815	Im	M1 V	{ 1 }	(A10+1)	[1329]	B	17	20
Anta	L	3129	MUKUSI	C5579EG-A		Hi		412	Im	G1 V	{ 2 }	(E8C+2)	[EBAF]	BE	10	3024
Anta	L	3230	Taukanumo	C000688-7		As Na Ni Va		523	Im	M2 V M2 V	{ -2 }	(852-2)	[6457]	B	12	-192
Anta	M	0131	Fogdonvef	B587100-C	N	Lo		704	Im	G2 V M9 V	{ 1 }	(700+1)	[1217]	B	13	7
Anta	M	0132	Mudir	C56547A-8		Ni Pa		915	Im	M2 V	{ -2 }	(C31-2)	[627A]	Bc	13	-96
Anta	M	0133	Kargigar	A433257-F		Lo Po		512	Im	M1 V M4 V	{ 1 }	(710+1)	[235F]	B	10	14
Anta	M	0134	LOUNGEL	C6959DD-7		Hi In		612	Im	G5 V M5 V	{ 1 }	(B8A+1)	[DA9B]	BE	7	990
Anta	M	0135	GAMMA	B544984-C	N	Hi In		500	Im	M0 V	{ 4 }	(B8F+4)	[7D3A]	BEf	13	5940
Anta	M	0231	ARGUSAP	A6549A7-C		Hi		715	Im	G0 V	{ 3 }	(H8E+3)	[9C5C]	BE	7	6426
Anta	M	0235	Roeggasdoor	E586772-6		Ag Ri		324	Im	F6 V	{ 0 }	(967+0)	[3712]	BC	14	441
Anta	M	0236	Rathlesg	B556688-9	A	Ag Ni		900	Im	K3 V M6 V	{ 1 }	(855+1)	[6759]	BC	14	240
Anta	M	0237	Swari	C5608A9-8		De Ri Ph		804	Im	G2 V M4 V	{ 0 }	(E78+0)	[9869]	BCe	7	896
Anta	M	0239	Utanpain	C768721-6		Ag Ri		824	Im	G4 V	{ 1 }	(968+1)	[3812]	BC	9	504
Anta	M	0333	Drim	A42357A-F		Ni Po Cp		714	Im	M1 V	{ 1 }	(C45+1)	[767H]	BF	14	300
Anta	M	0336	Gaecio	B424420-A	W	Ni		600	Im	K1 V	{ 1 }	(634+1)	[1515]	B	10	96
Anta	M	0337	Decyo	B522788-7		He Na Po Pi		413	Im	K2 V M6 V	{ 0 }	(968+0)	[7757]	BD	6	504
Anta	M	0339	Ry	A200320-D	N	Lo Va		412	Im	M1 V M9 V	{ 1 }	(820+1)	[1418]	B	13	24
Anta	M	0340	Kung	C697748-8	S	Ag Pi		413	Im	G0 V	{ 0 }	(D68+0)	[7758]	BCD	12	728
Anta	M	0431	Moje	C8D366A-9		Ni O:0231		104	Im	M1 V M8 V	{ -1 }	(C53-1)	[857B]	B	11	-216
Anta	M	0432	Norr	B430534-D	S	De Ni Po		903	Im	K2 IV	{ 1 }	(A45+1)	[363B]	B	15	250
Anta	M	0433	Geinkar	C655579-8	S	Ag Ni Ga		903	Im	F8 V M0 V	{ -1 }	(A43-1)	[6469]	BC	12	-150
Anta	M	0434	Ba	C554795-7		Ag		830	Im	G0 V	{ 0 }	(968+0)	[5735]	BC	12	504
Anta	M	0435	Tijrktler	C898567-8		Ag Ni O:0336		203	Im	F9 V	{ -1 }	(A43-1)	[5458]	BC	17	-150
Anta	M	0436	Wiwuawhi	B402122-D		Ic Lo Va		815	Im	F0 III	{ 1 }	(900+1)	[1219]	B	11	9
Anta	M	0437	Gulan	D863620-6	S	Ni Ri		604	Im	K2 V	{ -2 }	(852-2)	[1411]	BC	11	-192
Anta	M	0438	Iger	E766534-3		Ag Ni Ga Pr		624	Im	F4 V	{ -2 }	(742-2)	[3331]	BcC	9	-140
Anta	M	0439	Enithe	B545661-A	N	Ag Ni Mr		415	Im	M2 V	{ 2 }	(E56+2)	[2816]	BC	13	1008
Anta	M	0440	Criousoth	B552444-8		Ni Po		424	Im	K3 V	{ -1 }	(C32-1)	[2336]	B	13	-96
Anta	M	0531	Limkiimar	C560433-6		De Ni		400	Im	K1 V	{ -2 }	(631-2)	[1223]	B	6	-48
