Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	N	1232	Ache	E310000-0		Ba		007	ZhCo	M3 V M1 III	{ -3 }	(200-5)	[0000]		13	0
Ziaf	N	1233	Chtiadl	B526410-B	Z	Ni		201	ZhCo	M1 V M5 V	{ 1 }	(734-3)	[1516]		12	-252
Ziaf	N	1235	Paqlianzefl	E100000-0		Ba Va		002	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		10	0
Ziaf	N	1236	Irapratl	A541655-D	Z	He Ni Po Cp		124	ZhCo	K8 V	{ 1 }	(E55-1)	[473B]		13	-350
Ziaf	N	1237	VLENSHFIEK	E56798A-5		Hi Pr		920	ZhCo	G0 V	{ -1 }	(B87+1)	[B877]		5	616
Ziaf	N	1238	Oplkianzh	D430567-8		De Ni Po O:1137		805	ZhCo	F9 V M4 V	{ -3 }	(C41-3)	[5258]		8	-144
Ziaf	N	1240	Friaprche	E9D4000-0		Ba		013	ZhCo	K3 V M2 V	{ -3 }	(200-5)	[0000]		15	0
Ziaf	B	1301	Patield	D646647-5		Ag Ni		203	ZhCo	K3 V M6 V	{ -2 }	(852-2)	[6455]		15	-160
Ziaf	B	1302	Krelibr	D597643-6		Ag Ni		824	ZhCo	G3 V	{ -2 }	(852-5)	[3423]		9	-400
Ziaf	B	1303	Ieqrekavl	D694783-5		Ag Pi		300	ZhCo	M1 V M4 V	{ -1 }	(966-4)	[4622]		9	-1296
Ziaf	B	1306	Ditlfinch	C571464-9		He Ni O:1504		302	ZhCo	F8 V	{ -1 }	(832-3)	[2337]		7	-144
Ziaf	B	1309	Brazde	E200000-0		Ba Va		002	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		7	0
Ziaf	F	1313	Tliblecha	C436465-7		Ni O:1316		713	ZhCo	G3 V M3 V	{ -2 }	(631-4)	[2235]		12	-72
Ziaf	F	1314	Fliestezhdibl	C553695-6		Ni Po		421	ZhCo	F9 V	{ -2 }	(852-4)	[4434]		13	-320
Ziaf	F	1315	Kledl	C542578-9		He Ni Po An		813	ZhCo	F6 V	{ -1 }	(B43-1)	[5459]		14	-132
Ziaf	F	1316	Zhoiansdrant	AA76766-C	Z	Ag Cp Pi Mr		103	ZhCo	F5 V	{ 3 }	(C6D+2)	[6A4B]		6	1872
Ziaf	F	1317	Ezdlash	E665432-6		Ni Ga Pa		804	ZhCo	K3 V	{ -3 }	(630-5)	[1112]		9	-90
Ziaf	F	1318	ZDARBAQ	C658987-7		Hi		813	ZhCo	F6 V	{ 0 }	(B89+0)	[9957]		8	792
Ziaf	F	1319	Sefliezedl	E310000-0		Ba		000	ZhCo	M1 V	{ -3 }	(200-5)	[0000]		5	0
Ziaf	J	1322	Etsamdap	C58489A-8	X	Ri Pa Ph		504	ZhCo	F9 V M0 V	{ 1 }	(E79+3)	[A97A]		12	2646
Ziaf	J	1323	Priafevajal	B560642-6		De Ni Ri		404	ZhCo	G1 V	{ 0 }	(854-4)	[2612]		11	-640
Ziaf	J	1325	Qleprier	B8B8569-9	X	Fl Ni O:1526		903	ZhCo	F6 IV M6 V	{ 1 }	(A45+2)	[666A]		13	400
Ziaf	J	1326	BATLPAT	A6859DE-B		Hi Ga Pr Pz	A	310	ZhCo	G2 V	{ 3 }	(C8E+5)	[DC9F]		8	6720
Ziaf	J	1329	Srdrqlaf	E556544-7		Ag Ni		104	ZhCo	M2 V	{ -2 }	(742-4)	[3335]		11	-224
Ziaf	N	1331	Natle	C200443-8		Ni Va		544	ZhCo	K0 III M8 V	{ -2 }	(E31-5)	[1225]		17	-210
Ziaf	N	1332	Zdoqrche	C75849D-7		Ni Pa		725	ZhCo	K7 V M4 V	{ -2 }	(631+2)	[829B]		15	36
Ziaf	N	1333	Kleashfla	C88A855-7		Ri Wa Ph		600	ZhCo	M2 V	{ 0 }	(A78-2)	[6835]		12	-1120
Ziaf	N	1335	Chtechedl	C543422-8		Ni Po		814	ZhCo	M3 V	{ -2 }	(B31-5)	[1214]		11	-165
Ziaf	N	1336	ANCHISH RIATL	B4039CB-B	Z	Hi Ic In Na Va		214	ZhCo	F4 V M1 V	{ 4 }	(G8F+5)	[BD7D]		16	9600
Ziaf	B	1403	Dlifiabeb	B54248B-A		He Ni Po		713	ZhCo	K2 V	{ 1 }	(A34+3)	[657C]		15	360
Ziaf	B	1405	Akzdedriats	E89A533-5		Ni Wa		612	ZhCo	G0 V	{ -3 }	(741-5)	[2222]		13	-140
Ziaf	B	1406	Chenchoz	C584788-8		Ag Ri		412	ZhCo	F8 V	{ 1 }	(C69+1)	[7858]		12	648
Ziaf	B	1408	Melfrien	A000843-B	Z	As Na Va Ph Pi		413	ZhCo	F7 V	{ 2 }	(E7C-1)	[5A28]		8	-1176
Ziaf	F	1411	Chaz Shtia	A686554-C	Z	Ag Ni Ga Pr		703	ZhCo	G0 V M1 V	{ 2 }	(A46+0)	[373A]		13	240
Ziaf	F	1412	Diafriapl	C435524-7		Ni		903	ZhCo	G2 V	{ -2 }	(742-4)	[3335]		11	-224
Ziaf	F	1413	Chtianshkrets	E7A3000-0		Ba Fl		036	ZhCo	F6 V M1 V	{ -3 }	(200-5)	[0000]		16	0
Ziaf	F	1419	Ezhpliqel	B662414-7	Z	Ni		701	ZhCo	F9 V M1 V	{ -1 }	(632-3)	[2335]		11	-108
Ziaf	J	1422	Ebamplench	C7A2678-8		Fl He Ni		203	ZhCo	G7 V M5 V	{ -2 }	(B52-2)	[6458]		9	-220
Ziaf	J	1425	Eqklrbiens	E7B3000-0		Ba Fl		001	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	J	1427	Chtenzhyofre	B100667-B	Z	Na Ni Va O:1526		400	ZhCo	M2 V	{ 1 }	(855+1)	[675B]		4	200
Ziaf	J	1430	Adrazhiaql	A585655-C	Z	Ag Ni Ri		912	ZhCo	F7 V M1 V	{ 3 }	(B57+1)	[493A]		10	385
Ziaf	N	1432	Enzstits	E578400-8		Ni Pa		104	ZhCo	F9 V M5 V	{ -3 }	(A30-5)	[1113]		11	-150
Ziaf	N	1435	Badredlons	B550413-B	Z	De Ni Po		116	ZhCo	F9 V M6 V	{ 1 }	(D34-2)	[1528]		15	-312
Ziaf	N	1438	Bra’tlidl	C300420-8		Ni Va		422	ZhCo	K7 V	{ -2 }	(A31-5)	[1213]		16	-150
Ziaf	N	1440	Zibroplaol	B54768C-6	Z	Ag Ni		604	ZhCo	F5 V	{ 0 }	(854+3)	[9689]		10	480
Ziaf	B	1501	Miflyats	A540627-D	Z	De He Ni Po		234	ZhCo	F9 V M6 V	{ 1 }	(F55+1)	[675D]		13	375
Ziaf	B	1502	Zdianchiat	B100643-C	Z	Na Ni Va Da	A	303	ZhCo	M2 V	{ 1 }	(B55-2)	[3729]		10	-550
Ziaf	B	1503	Refrzhdia’	B5427A8-A	Z	He Po Pi		504	ZhCo	K0 V M2 V	{ 2 }	(D6B+2)	[795A]		7	1716
Ziaf	B	1504	SHTIA'IAL	A783988-D	Z	Hi Cp Pr Adda2		203	ZhCo	K9 V	{ 3 }	(E8F+3)	[9C5D]		9	5040
Ziaf	B	1505	ABAJIACHIATS	E739AA8-A		Hi		303	ZhCo	F5 V	{ 1 }	(F9B+1)	[AB5A]		8	1485
Ziaf	B	1508	Iadrkinszher	B6A5566-9		Fl Ni Da O:1408	A	105	ZhCo	M2 V M4 V	{ 0 }	(C44-1)	[4548]		9	-192
Ziaf	F	1511	Datliatl	B686350-8	Z	Lo Ga Da	A	900	ZhCo	M1 V	{ -1 }	(520-5)	[1213]		5	-50
Ziaf	F	1512	Afrzhal	E580000-0		Ba De		003	ZhCo	F5 V M3 V	{ -3 }	(200-5)	[0000]		14	0
Ziaf	F	1514	Tlifiemdrezh	B543656-7	Z	Ni Po		703	ZhCo	F6 V M3 V	{ -1 }	(853-2)	[5546]		9	-240
Ziaf	F	1519	KIEVRITL	C6329CB-7		Hi Na Po		601	ZhCo	G4 V	{ 0 }	(B89+2)	[B979]		8	1584
Ziaf	F	1520	Dezitl	C575756-9		Ag Pi		902	ZhCo	K4 V	{ 1 }	(B6A+0)	[6848]		11	660
Ziaf	J	1522	Zhdokrbsiej	B54887C-7		Pa Ph Pi		310	ZhCo	F7 V M2 V	{ 0 }	(A78+3)	[B88A]		10	1680
Ziaf	J	1525	Flostiej	B432500-D		Ni Po Da	A	314	ZhCo	M0 V M4 V	{ 1 }	(C45-3)	[1618]		12	-720
Ziaf	J	1526	BIEIAZHANZ	A552942-A	Z	Hi Po Cp		802	ZhCo	F4 V	{ 3 }	(D8D-1)	[5C16]		10	-1352
Ziaf	J	1529	Iavlia	C665536-8		Ag Ni Ga Pr		401	ZhCo	K2 V	{ -1 }	(843-2)	[4447]		7	-192
Ziaf	N	1531	BAFANZABR	B3129CC-9	Z	Hi Ic In Na		600	ZhCo	G3 V M0 V	{ 3 }	(B8D+5)	[CC8C]		5	5720
Ziaf	N	1535	Eljiechfadr	C424430-9		Ni		503	ZhCo	M1 V M0 V	{ -1 }	(932-5)	[1314]		8	-270
Ziaf	N	1536	Tlidiser	E758000-0		Ba		000	ZhCo	K3 V	{ -3 }	(200-5)	[0000]		6	0
Ziaf	N	1538	Vrialiniep	C435433-B		Ni		201	ZhCo	M2 V M2 V M0 V	{ 0 }	(733-3)	[1428]		7	-189
Ziaf	B	1604	Charqapl	B200553-A		Ni Va		413	ZhCo	F6 V	{ 1 }	(B45-2)	[2627]		11	-440
Ziaf	B	1607	Tlanshelen	A64A500-C	Z	Ni Wa		813	ZhCo	F8 V M4 V	{ 1 }	(B45-3)	[1617]		13	-660
Ziaf	B	1609	Tlianirad	EAAA000-0		Ba Fl Oc		013	ZhCo	F0 IV M8 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	B	1610	Iala’yash	E9A4000-0		Ba Fl		010	ZhCo	F5 V	{ -3 }	(200-5)	[0000]		10	0
Ziaf	J	1621	Fevlpian	A786774-9	Z	Ag Ga Ri An Adda1		611	ZhCo	F8 V	{ 3 }	(B6C+1)	[5A37]		11	792
Ziaf	J	1625	IQRCHIPL	E9569A5-4		Hi		703	ZhCo	G1 V	{ -1 }	(B86-3)	[7832]		11	-1584
Ziaf	J	1626	Zdiebieqdlaz	C97A76A-A		Wa Pi O:1526		603	ZhCo	F6 V M8 V	{ 1 }	(C6A+3)	[987C]		9	2160
Ziaf	J	1629	Friebeblinz	E402563-7		Ic Ni Va Fo Rs Mr	R	401	ZhCo	K0 V	{ -3 }	(741-5)	[2224]		5	-140
Ziaf	N	1631	Chteqriakl	C678736-5		Ag Pi		705	ZhCo	M2 V M6 V	{ 0 }	(967-1)	[6744]		13	-378
Ziaf	N	1634	Felcha	E746000-0		Ba		001	ZhCo	F6 V	{ -3 }	(200-5)	[0000]		8	0
Ziaf	N	1635	Rtetlavl	C769452-A		Ni		115	ZhCo	G3 V M0 V	{ 0 }	(C33-4)	[1416]		16	-432
Ziaf	N	1636	Daknatstiant	D777788-5		Ag Pi		701	ZhCo	M1 V	{ -1 }	(966-1)	[7655]		9	-324
Ziaf	C	1703	Plenchzdiepr	A65A779-C	Z	Wa Cp		104	ZhCo	F9 V	{ 2 }	(D6C+3)	[896D]		10	2808
Ziaf	C	1704	Ezdo	B542742-7		He Po Pi		413	ZhCo	K7 V M3 V	{ 0 }	(968-4)	[3713]		9	-1728
Ziaf	C	1705	Zdenzchach	B529830-8		Ph Pi		406	ZhCo	K0 V M3 V	{ 0 }	(G78-4)	[3813]		14	-3584
Ziaf	C	1706	Brezh	C64A766-7		Wa Pi O:1504		101	ZhCo	M1 V	{ -1 }	(967-2)	[6646]		10	-756
Ziaf	G	1711	Dovre’	EAB7575-9		Fl Ni		702	ZhCo	G6 V M7 V	{ -2 }	(942-4)	[3337]		5	-288
Ziaf	G	1713	Vriaozbench	E423000-0		Ba Po		003	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	G	1714	Jderiebl	E77A000-0		Ba Wa		006	ZhCo	F5 V M2 V	{ -3 }	(200-5)	[0000]		10	0
Ziaf	G	1719	Iedlsazo	E310000-0		Ba		000	ZhCo	M1 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	K	1726	Divre	B310533-B	X	Ni		301	ZhCo	M0 V	{ 2 }	(846-1)	[2728]		9	-192
Ziaf	K	1727	Kabriabr	B300873-A		Na Va Ph Pi		800	ZhCo	F3 V	{ 2 }	(A7B-1)	[5A27]		9	-770
Ziaf	O	1731	Finzhravl	D523562-7		Ni Po O:1531		105	ZhCo	M1 V	{ -3 }	(741-5)	[1213]		11	-140
Ziaf	O	1734	Ier Lal	A989434-C	Z	Ni		202	ZhCo	F6 V M6 V	{ 1 }	(834-1)	[253A]		11	-96
Ziaf	C	1803	Drietlqliata	A7B6676-A		Fl Ni		202	ZhCo	M1 V	{ 1 }	(A55+0)	[5749]		8	250
Ziaf	C	1804	Tletl Niabl	C7B2436-9		Fl He Ni		100	ZhCo	M3 V	{ -1 }	(632-2)	[3348]		5	-72
Ziaf	K	1824	PLEPLIDLAT	B68697A-A	Z	Hi Ga Pr Adda1		902	ZhCo	F7 V	{ 3 }	(D8D+5)	[BC7C]		5	6760
Ziaf	K	1825	Jdrievril	C774453-6		Ni Pa		813	ZhCo	M3 V	{ -2 }	(631-5)	[1223]		12	-90
Ziaf	K	1826	Tsevlnebl	E528000-0		Ba		011	ZhCo	M0 V M3 V	{ -3 }	(200-5)	[0000]		6	0
Ziaf	K	1827	Stazdovare	C572746-6		He Pi		610	ZhCo	M2 V M5 V	{ -1 }	(966-2)	[6645]		7	-648
Ziaf	K	1828	SRIEZDAZH	C6749CC-6	X	Hi In		303	ZhCo	K2 V	{ 2 }	(B8A+5)	[CB89]		10	4400
Ziaf	K	1829	Vinjiepram	B57A520-9		Ni Wa		605	ZhCo	G6 V M0 V	{ 0 }	(C44-4)	[1514]		10	-768
Ziaf	O	1834	Ail Ashe	E310000-0		Ba		002	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		8	0
Ziaf	O	1835	Kinshazh	C67945A-7		Ni		112	ZhCo	M2 V M3 V	{ -2 }	(631+0)	[6279]		12	18
Ziaf	O	1836	Jdatlo	C200657-A		Na Ni Va		204	ZhCo	G4 V	{ 0 }	(C54+0)	[665A]		11	240
Ziaf	O	1837	Ezyrvr	A553830-8	X	Po Ph		613	ZhCo	K2 V	{ 1 }	(E79-3)	[3913]		12	-2646
Ziaf	O	1839	Tetayask	A4368C7-E	Z	Ph An Pz DroyW	A	723	ZhCo	K8 V	{ 2 }	(F7D+2)	[8A5E]		9	2730
Ziaf	C	1904	Qlierqliejez	E550000-0		Ba De Po		023	ZhCo	K1 V M7 V	{ -3 }	(200-5)	[0000]		13	0
Ziaf	C	1905	Praqlia	E7476A9-3		Ag Ni Fo	R	710	ZhCo	M2 V	{ -2 }	(852-1)	[7464]		10	-80
Ziaf	C	1908	Niedrsedl	B565424-A	Z	Ni Pa		802	ZhCo	M0 V	{ 1 }	(834-1)	[2538]		11	-96
Ziaf	C	1909	Evaduts Brem	C65758B-5		Ag Ni Ga Da Chir8 Zhod2	A	213	ZhCo	G1 V	{ -1 }	(743+1)	[7477]		7	84
Ziaf	G	1917	Khoullghukh	B539547-B	K	Ni		622	NaVa	M0 V	{ 1 }	(B45+1)	[565B]		12	220
Ziaf	G	1920	Eiao	A300563-B	K	Ni Va O:1921		605	NaVa	M2 V M8 V	{ 1 }	(C45-2)	[2628]		13	-480
Ziaf	K	1921	Gvoguek	B86A879-9		Ri Wa Ph		903	NaVa	G1 V	{ 2 }	(D7B+3)	[9A6A]		15	3003
Ziaf	K	1927	Alenzh	E436000-0		Ba		005	ZhCo	M1 V	{ -3 }	(200-5)	[0000]		13	0
Ziaf	K	1930	Plialinz	BAC5400-A	Z	Fl Ni		104	ZhCo	M0 V	{ 1 }	(A34-3)	[1515]		13	-360
Ziaf	O	1933	Riv	E540488-7		De He Ni Po		302	ZhCo	G7 V	{ -3 }	(630-3)	[4157]		14	-54
Ziaf	O	1934	Siplyievo	D671521-5		He Ni		801	ZhCo	M2 V	{ -3 }	(741-5)	[1211]		8	-140
Ziaf	O	1935	Tsoniab	E000000-0		As Ba Va		014	ZhCo	M0 V	{ -3 }	(200-5)	[0000]		13	0
Ziaf	O	1937	Zheianj	C6578BE-4		Ga Pa Ph		710	ZhCo	M0 V	{ -1 }	(A75+3)	[C798]		9	1050
Ziaf	C	2002	Piablzda	E76769A-6		Ag Ni Ga Ri		715	ZhCo	K8 V	{ -1 }	(853+1)	[8578]		12	120
Ziaf	C	2004	Aviadrpi	D999455-9		Ni		403	ZhCo	F6 V	{ -2 }	(931-4)	[2237]		9	-108
Ziaf	C	2005	Brkralifl	C758694-7	X	Ag Ni		802	ZhCo	M2 V	{ 0 }	(854-2)	[4635]		10	-320
Ziaf	C	2009	Jifreste	B687534-B		Ag Ni Ga Pr		103	ZhCo	F5 V	{ 2 }	(A46+0)	[3739]		6	240
Ziaf	G	2011	IGHKSIGOUG	E8B598A-9	C	Fl Hi In		703	NaVa	F5 V M3 V	{ 1 }	(E8B+3)	[BA7B]		8	3696
Ziaf	G	2014	Vouthourroel	A765650-9		Ag Ni Ga Ri		114	VTzE	G6 V	{ 2 }	(D56-2)	[1814]		14	-780
Ziaf	G	2020	Vaekfue	D567688-3		Ag Ni Ri		702	NaVa	F7 V	{ -1 }	(853-1)	[6553]		9	-120
Ziaf	K	2025	Vagarr	D696475-5		Ni Pa		223	NaVa	F6 V M4 V	{ -3 }	(630-5)	[2133]		14	-90
Ziaf	K	2026	Kaghzouraek	A737310-A	C	Lo		404	NaVa	M0 V	{ 1 }	(920-3)	[1415]		8	-54
Ziaf	K	2028	Depriale	E898000-0		Ba		003	ZhCo	G1 V M1 V	{ -3 }	(200-5)	[0000]		11	0
Ziaf	O	2031	Kafivr	E5846BA-2		Ag Ni Ri		104	ZhCo	G3 V	{ -1 }	(853+1)	[8574]		9	120
Ziaf	O	2033	Shiansar	E310000-0		Ba		004	ZhCo	M2 V	{ -3 }	(200-5)	[0000]		15	0
Ziaf	O	2034	Yainzh	E591000-0		Ba He		011	ZhCo	F6 V M4 V	{ -3 }	(200-5)	[0000]		9	0
Ziaf	C	2101	Bezdeplie	C649896-9		Ph Pi		904	ZhCo	G3 V M4 V	{ 0 }	(E79-1)	[7848]		12	-882
Ziaf	C	2102	MIPRSAKINT	C1009CB-D	Z	Hi In Na Va Pz	A	504	ZhCo	F0 V	{ 3 }	(F8F+5)	[BC7F]		15	9000
Ziaf	C	2103	Qrins	E655437-5		Ni Ga Pa		302	ZhCo	F8 V M4 V	{ -3 }	(630-3)	[4155]		6	-54
Ziaf	C	2106	Prevzdi	C522665-7		He Na Ni Po O:2102		343	ZhCo	K1 V M0 V	{ -2 }	(852-4)	[4435]		17	-320
Ziaf	C	2107	Zhdieprivl	E7A3000-0		Ba Fl		005	ZhCo	K8 V M3 V	{ -3 }	(200-5)	[0000]		15	0
Ziaf	G	2114	Uvethodhaeng	C561496-9	C	Ni		800	VTzE	F9 V M6 V	{ -1 }	(632-2)	[3348]		5	-72
Ziaf	K	2127	Knoghou	C545649-5		Ag Ni		710	NaVa	M3 V	{ -1 }	(853+0)	[7566]		4	120
Ziaf	K	2130	Alepzdibia	A6A2742-C	Z	Fl He Cp		812	ZhCo	G7 IV	{ 2 }	(C6C-2)	[3918]		10	-1728
Ziaf	O	2131	Rljek	C424563-B		Ni O:2331		324	ZhCo	M3 V	{ 0 }	(D44-3)	[2528]		16	-624
Ziaf	O	2132	Onzaqle	B000458-B		As Ni Va		424	ZhCo	M0 V M7 V	{ 1 }	(C34+1)	[455B]		9	144
Ziaf	O	2133	IALIEL	B7A2965-C		Fl He Hi In O:2331		610	ZhCo	M2 V M7 V	{ 4 }	(C8F+2)	[7D3A]		6	2880
Ziaf	O	2134	Kef A’	B668400-8		Ni Pa		624	ZhCo	M3 V	{ -1 }	(C32-5)	[1313]		14	-360
Ziaf	O	2135	Achiatlie	A7A2635-D	Z	Fl He Ni Cp		514	ZhCo	F1 V M7 V M5 V	{ 1 }	(D55-1)	[473B]		10	-325
Ziaf	O	2137	Oz Ie’bria	D799610-5		Ni Da	A	104	ZhCo	M2 V	{ -3 }	(851-5)	[1311]		12	-200
Ziaf	C	2205	Fliaqzdaint	C551775-5		Po		811	ZhCo	M3 V	{ -1 }	(966-3)	[5633]		8	-972
Ziaf	C	2209	Gvoutsaedhgaz	B753555-8	C	Ni Po		804	NaVa	M1 V	{ -1 }	(B43-3)	[3436]		15	-396
Ziaf	C	2210	Ninuz	B64A310-C		Lo Wa		914	NaVa	F5 V M3 V	{ 1 }	(A20-3)	[1417]		12	-60
Ziaf	G	2212	Ksuedhei	C687576-9		Ag Ni Ga Pr		512	VTzE	K0 V	{ 0 }	(A44-1)	[4548]		8	-160
Ziaf	G	2213	Vokorkhoereg	C87A7CC-6		Wa Pi		325	VTzE	G2 V M0 V	{ -1 }	(966+2)	[A689]		10	648
Ziaf	G	2214	Aekhue	B78A579-A	K	Ni Wa Pr		603	VTzE	M0 V M4 V	{ 1 }	(A45+2)	[666B]		12	400
Ziaf	G	2216	Kfoezangsaeng	EAD5546-5		Ni		922	VTzE	M3 V M1 V	{ -3 }	(741-4)	[4244]		11	-112
Ziaf	G	2218	Aetsoghue	B557320-A		Lo		803	VTzE	F8 V	{ 1 }	(820-3)	[1415]		6	-48
Ziaf	G	2220	LLIVUSAE	B5679AA-8		Hi Pr		307	VTzE	M2 V M7 V M6 V	{ 1 }	(J8A+3)	[BA7A]		12	4560
Ziaf	K	2223	Soethezllerr	B647115-7	M	Lo		404	VTzE	K2 V M4 V	{ -1 }	(310-3)	[1135]		12	-9
Ziaf	K	2225	Gnikghughang	D632876-7		Na Po Ph		402	VTzE	G1 V M4 V	{ -2 }	(A76-3)	[7646]		6	-1260
Ziaf	K	2226	Gvoenoekagno	B77487C-7	M	Pa Ph Pi		123	VTzE	K2 V	{ 0 }	(A78+3)	[B88A]		10	1680
Ziaf	K	2227	Iughaengoen	C554449-9		Ni Pa		801	NaVa	G5 V	{ -1 }	(732+0)	[536A]		8	42
Ziaf	O	2232	Dlanzhek	C420676-8		De He Na Ni Po		603	ZhCo	M2 V	{ -2 }	(B52-3)	[5447]		6	-330
Ziaf	O	2236	Siara	A436434-E	Z	Ni		321	ZhCo	K1 V	{ 1 }	(934-1)	[253C]		11	-108
Ziaf	O	2237	Tlia’diebl	C423644-7		Na Ni Po		304	ZhCo	M2 V M5 V	{ -2 }	(852-4)	[4435]		11	-320
Ziaf	C	2305	Plaplyensh	C873535-7		Ni Da	A	812	ZhCo	M2 V M7 V F2 V	{ -2 }	(742-4)	[3335]		8	-224
Ziaf	C	2306	Palavl	E564422-7		Ni Pa		602	ZhCo	K2 V	{ -3 }	(630-5)	[1113]		9	-90
Ziaf	G	2315	KHEKHGZAKGVOG	A526A76-D	CK	Hi In Cp		200	VTzE	K2 V	{ 5 }	(C9H+4)	[9F4C]		9	7344
Ziaf	G	2316	Zoerroel	E533448-6		Ni Po		503	VTzE	M2 V	{ -3 }	(630-3)	[4156]		12	-54
Ziaf	G	2317	URZUEGKSAEKH	B96AA75-D	K	Hi Wa		114	VTzE	K1 V	{ 3 }	(H9F+1)	[8D3B]		14	2295
Ziaf	G	2319	Gvuekuer	E889546-6		Ni Pr		603	VTzE	G1 V M5 V	{ -3 }	(741-4)	[4245]		6	-112
Ziaf	G	2320	Zegagh	B436779-C	C			422	VTzE	M0 V M7 V	{ 2 }	(D6C+3)	[896D]		9	2808
Ziaf	K	2322	Kourrghzungak	A311244-B	K	Ic Lo		102	VTzE	F7 IV	{ 1 }	(610-1)	[1339]		8	-6
Ziaf	K	2323	Thueaeth	A301638-D	CK	Ic Na Ni Va Cp		605	VTzE	F7 V K0 V M2 V	{ 2 }	(D56+2)	[685D]		11	780
Ziaf	O	2331	FITL	A7A2AA7-E	Z	Fl He Hi In Cs		424	ZhCo	M3 V M3 V	{ 4 }	(J9G+4)	[AE5E]		15	10944
Ziaf	O	2333	Zhiztidr	B544657-7		Ag Ni		810	ZhCo	K4 V	{ 0 }	(854+0)	[6657]		10	160
Ziaf	O	2336	Te’ Jda	E571000-0		Ba He		000	ZhCo	K1 V M5 V	{ -3 }	(200-5)	[0000]		7	0
Ziaf	O	2337	Iavenchdal	C878674-9		Ag Ni Da	A	603	ZhCo	M2 V	{ 0 }	(B54-2)	[4637]		11	-440
Ziaf	O	2340	Qrantseqr	E567400-7		Ni Pa		614	ZhCo	M2 V	{ -3 }	(630-5)	[1112]		10	-90
Ziaf	C	2401	Pleteplish	C669694-5		Ni Ri		613	ZhCo	G2 V M6 V	{ -1 }	(853-3)	[4533]		7	-360
Ziaf	C	2404	Nizhvrebnov	B754720-8	Z	Ag An		205	ZhCo	F9 V	{ 1 }	(E69-3)	[2813]		11	-2268
Ziaf	C	2405	Dlatsviel	C510446-8		Ni		100	ZhCo	M2 V	{ -2 }	(631-3)	[3247]		7	-54
Ziaf	G	2413	Ksoeonogh	D4317AC-6		Na Po		100	VTzE	G3 V	{ -2 }	(965+1)	[A589]		4	270
Ziaf	G	2415	Aekakh	A512300-D	K	Ic Lo		405	VTzE	M1 V M4 V	{ 1 }	(A20-3)	[1418]		11	-60
Ziaf	G	2416	Vegnon	A436664-D	CK	Ni Mr		121	VTzE	M2 V M7 V G9 V	{ 2 }	(B56+0)	[483B]		9	330
Ziaf	K	2425	Faerzkersgaes	C78A752-7		Ri Wa		801	VTzE	M0 V	{ 0 }	(968-4)	[3713]		7	-1728
Ziaf	K	2426	Aekfazvak	B000347-A	K	As Lo Va An		111	VTzE	M3 III	{ 1 }	(720+1)	[345A]		5	14
Ziaf	K	2430	Ghuegoutsoen	B548424-8		Ni Pa		912	NaVa	G9 V	{ -1 }	(932-3)	[2336]		9	-162
Ziaf	O	2431	Rats	C89A542-7		Ni Wa		105	ZhCo	M3 V	{ -2 }	(742-5)	[1313]		12	-280
Ziaf	O	2432	A’ie Jelde	E696596-5		Ag Ni		500	ZhCo	M2 V	{ -2 }	(742-3)	[4344]		4	-168
Ziaf	O	2434	Kebiach	A310630-D	Z	Na Ni		505	ZhCo	M2 V	{ 1 }	(D55-3)	[1718]		10	-975
Ziaf	O	2435	Yiflont	E5847AD-2		Ag Ri		324	ZhCo	M2 V	{ 0 }	(965+4)	[B796]		9	1080
Ziaf	O	2436	Yoprtianch	D797564-5		Ag Ni O:2434		902	ZhCo	K8 V	{ -2 }	(742-4)	[3333]		8	-224
Ziaf	O	2439	Odlse Dabr	E300000-0		Ba Va		023	ZhCo	M1 V M7 V	{ -3 }	(200-5)	[0000]		13	0
Ziaf	D	2502	Zia’shtietl	B435875-A		Ph		712	ZhCo	K2 V M3 V	{ 2 }	(D7B+0)	[6A38]		14	1001
Ziaf	D	2504	Rabrij	B4316A5-B	Z	Na Ni Po		212	ZhCo	M3 V	{ 1 }	(B55-1)	[4739]		12	-275
Ziaf	D	2509	Dongang	B729557-D	CK	Ni		803	VTzE	M1 V	{ 2 }	(A46+2)	[575D]		11	480
Ziaf	H	2512	Uu	E310000-0		Ba		012	VTzE	M3 III	{ -3 }	(200-5)	[0000]		14	0
Ziaf	L	2524	Gigghuerra	C5A4596-8		Fl Ni		712	VTzE	K3 IV M5 V	{ -2 }	(A42-3)	[4347]		6	-240
Ziaf	L	2525	Alloers	B544789-6		Ag Pi		102	VTzE	F7 V	{ 1 }	(968+2)	[8867]		14	864
Ziaf	L	2528	Ksukaengkerrg	C626675-7	C	Ni		204	VTzE	M0 V M6 V	{ -2 }	(852-4)	[4435]		11	-320
