Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Solo	J	1529	Markhashi	A3018CB-D		Ic Na Va Ph Pi Pz Sa	A	705	ImDs	M1 V M6 V	{ 2 }	(F7A+3)	[AA7F]	BDe	11	3,150
Solo	J	1530	SHULIMIK	A783969-E		Hi Pr Mr		502	ImDs	K2 V	{ 3 }	(D8C+3)	[AC6F]	BcE	13	3,744
Solo	N	1533	Sarpedon	A312869-D	N	Ic Na Ph Pi Mr		601	ImDs	K1 V M4 V D	{ 2 }	(B7A+2)	[9A6E]	BDe	9	1,540
Solo	N	1537	POLYPHEMUS	A558AA9-E		Hi Tz		214	SoCf	M1 V M3 V M0 V	{ 3 }	(H9B+3)	[BD6F]		11	5,049
Solo	N	1538	Vantage	A8DA88A-E	KM	Ph		634	SoCf	M2 V	{ 3 }	(H7B+4)	[AB7G]		16	5,236
Solo	N	1540	Vyborg	A755787-C		Ag Ga		921	SoCf	M3 V M5 V	{ 3 }	(C6B+2)	[7A5C]		10	1,584
Solo	B	1604	Dolfuss	B100547-E		Ni Va		602	ImDs	G4 V	{ 1 }	(944+1)	[565E]	B	9	144
Solo	B	1607	Madder	C532430-8		Ni Po		902	ImDs	K0 V	{ -2 }	(831-5)	[1213]	B	14	12
Solo	B	1609	Okefenokee	C437868-A		Ph Pz O:1710	A	825	ImDs	K7 V	{ 1 }	(H77+1)	[895A]	Be	10	833
Solo	F	1616	Orruiltan Tyui	B421686-C		He Na Ni Po VegaW		604	ImVd	F9 V	{ 1 }	(C53+1)	[574B]	B	7	180
Solo	F	1619	Tyudhuar	C599786-9		Pi VegaW		612	ImVd	G0 V	{ 0 }	(C67-2)	[6748]	BD	7	403
Solo	J	1622	Apishal	B633641-B		Na Ni Po		824	ImDs	M3 V	{ 1 }	(E53-3)	[2717]	B	9	147
Solo	J	1629	Sirius	A000769-E		As Na Va Pi Pz Mr	A	210	ImDs	A1 V D	{ 2 }	(A6B+2)	[896F]	BD	4	1,320
Solo	N	1636	BARAKA	A556976-D		Hi		614	SoCf	K6 V M0 V M6 V	{ 3 }	(G8C+1)	[8C4C]		13	1,536
Solo	N	1637	Krokinole	A311741-D		Ic Na Pi Sa		713	SoCf	A6 V	{ 2 }	(D6B-3)	[3919]		11	601
Solo	C	1705	Shazam	C411266-B		Ic Lo O:1505		411	ImDs	G0 V	{ 0 }	(611-1)	[124A]	B	12	5
Solo	C	1707	Mekashish	B6766BE-9		Ag Ni		222	ImDs	M2 V	{ 1 }	(C53+5)	[A79D]	BC	8	900
Solo	C	1710	MUDGE	A563ACB-D		Hi		222	ImDs	G5 V	{ 3 }	(G9B+4)	[CD7F]	BE	14	6,336
Solo	G	1711	Kasaan	A785757-D		Ag Ga Ri		120	ImDs	G2 V M8 V	{ 4 }	(B6D+3)	[7B5D]	BCf	10	2,574
Solo	G	1717	MUAN GWI	A556A86-E	NW	Hi Cp (Vegans)		722	ImVd	F2 V	{ 4 }	(G9C+2)	[9E4D]	BEF	17	3,456
Solo	G	1718	Hsuilzish	B678786-A		Ag Pi VegaW		705	ImVd	M1 V	{ 3 }	(E6A+1)	[6A49]	BCD	17	840
Solo	G	1720	Gwathui	A000786-E		As Na Va Pi VegaW		320	ImVd	A0 V	{ 2 }	(B6B+1)	[694D]	BD	17	726
Solo	O	1732	Ys	A847869-C	N	Pa Ph Pi Pz Mr	A	520	ImDs	M3 V	{ 2 }	(C79+2)	[9A6D]	BcDe	17	1,512
Solo	O	1736	Cameroon	E542100-8		He Lo Po		204	SoCf	M2 V	{ -3 }	(711-5)	[1113]		9	4
Solo	O	1738	HAMILCAR	A56A9AA-E		Hi Wa Cp Pr Dolp1		513	SoCf	M1 V	{ 3 }	(F8C+4)	[BC7G]		11	5,760
Solo	O	1739	Parsifal	B732878-B		Na Po Ph		903	SoCf	M2 V M5 V K4 V	{ 2 }	(D79+1)	[8A5B]		9	819
Solo	O	1740	ARISTOTLE	A569985-E	KM	Hi Pr		420	SoCf	M2 V	{ 4 }	(D8D+1)	[7D3C]		9	1,352
Solo	C	1802	EASTER	AAE7977-F		Hi Pz Sa	A	403	ImDs	M3 V M7 V	{ 3 }	(E8C+2)	[9C5F]	BE	14	2,688
Solo	C	1804	Yeremyh	A5207BF-D		De He Na Po Pi		503	ImDs	M2 V	{ 2 }	(C6B+5)	[C9AJ]	BD	12	3,960
Solo	G	1813	Wanish Tyo	A631886-D		Na Po Ph VegaW		502	ImVd	M2 V	{ 2 }	(C7A+1)	[7A4C]	Be	15	840
Solo	G	1814	TSAMIS	A547986-E		Hi In VegaW		513	ImVd	K1 V	{ 4 }	(F8D+2)	[8D4D]	BEf	15	3,120
Solo	G	1816	MUAN ISSLER	A554A86-E		Hi VegaW		134	ImVd	M1 V	{ 3 }	(K9B+1)	[9D4D]	BE	15	1,881
Solo	G	1818	Ashtagz Tyui	C548786-8		Ag Pi VegaW		803	ImVd	G5 IV M3 V M4 V	{ 0 }	(C66-2)	[6747]	BCD	15	346
Solo	K	1822	NUSKU	A569943-F		Hi Pr		314	ImDs	K5 V K7 V	{ 3 }	(G8C-1)	[6C2C]	BcE	15	1,382
Solo	K	1824	AGIDDA	A974979-C		Hi In		801	ImDs	M3 V	{ 4 }	(C8C+4)	[AD6D]	BEf	9	4,608
Solo	K	1827	TERRA	A867A69-F	NW	Hi Ga [Solomani] Dolp0 Mr		114	ImDs	G2 V	{ 4 }	(H9C+4)	[BE6G]	BEf	10	7,344
Solo	K	1830	FENRIS	AA98969-E	N	Hi In Pz Mr	A	220	ImDs	F5 V D	{ 4 }	(D8D+4)	[AD6F]	BEf	15	5,408
Solo	O	1833	Remulak	A974769-C	N	Ag Pi Mr		512	ImDs	M2 V	{ 3 }	(C6B+3)	[8A6D]	BCD	12	2,376
Solo	O	1836	CHERNOZEM	AA85983-C		Hi Pr		103	SoCf	F6 V	{ 3 }	(E8B-1)	[6C29]		14	1,109
Solo	C	1901	Eshellim	A76A8BB-E		Ri Wa Ph Pz	A	212	ImDs	A5 V K9 V	{ 3 }	(D7B+4)	[AB7G]	BCe	11	4,004
Solo	C	1909	ASPIDISTRA	B2009CB-E		Hi In Na Va		122	ImDs	A5 III	{ 4 }	(F8D+5)	[BD7G]	BEf	17	7,800
Solo	C	1910	Nuugashur	A535726-D				102	ImDs	M1 V	{ 2 }	(B6B+1)	[694C]	B	12	726
Solo	G	1911	Depot	A00066B-F	D	As Na Ni Va Da Mr	A	612	ImDs	A5 III K6 V	{ 2 }	(B54+4)	[887H]	B	9	880
Solo	G	1912	Galishgu	B4227AF-C		He Na Po Pi Sa		823	ImDs	M3 V	{ 2 }	(E6A+5)	[C9AH]	BD	8	4,200
Solo	G	1917	ASTERR TYUI	A666986-E		Hi Ga Pr VegaW RsG Tz		813	ImVd	M2 V	{ 3 }	(F8C+1)	[8C4D]	BcE	8	1,440
Solo	G	1919	Merganser	A944786-C		Ag Pi Vega0		700	ImVd	M3 V M3 V	{ 3 }	(96B+1)	[6A4B]	BCD	8	594
Solo	K	1926	Barnard	B200869-C		Na Va Ph Pi Mr		534	ImDs	M4 V	{ 2 }	(H79+2)	[9A6D]	BDe	10	2,142
Solo	K	1929	Junction	B975869-A		Pa Ph Pi Pz Mr	A	302	ImDs	M6 V	{ 2 }	(C78+2)	[9A6B]	BcDe	10	1,344
Solo	O	1931	Hephaistos	A98A776-D		Ri Wa		202	ImDs	M3 V	{ 3 }	(B6C+1)	[6A4C]	BC	7	792
Solo	C	2001	Hiroshi	A558774-C		Ag		120	ImDs	G6 V	{ 3 }	(B6B+1)	[5A3A]	BC	15	726
Solo	C	2004	CHARUTH	A786988-E		Hi Ga Pr		502	ImDs	F6 IV	{ 3 }	(D8C+2)	[9C5E]	BcE	12	2,496
Solo	C	2010	KHIIRSHAG	A79A9BC-F	W	Hi In Wa		903	ImDs	M3 V	{ 5 }	(E8E+5)	[CE8J]	BEf	10	7,840
Solo	G	2011	Andiirish	B000555-E		As Ni Va		812	ImDs	F5 V	{ 1 }	(A44-1)	[363C]	B	12	144
Solo	G	2012	CATHAY	A866ADC-E	N	Hi Ga		325	ImDs	M1 V	{ 3 }	(K9B+5)	[DD8H]	BE	10	9,405
Solo	G	2015	Duikin Tyui	A310886-E		Na Ph Pi VegaW Sa		523	ImVd	G0 V	{ 2 }	(F7A+1)	[7A4D]	BDe	13	1,050
Solo	G	2017	Hariksiat	A549886-D		Ph Pi VegaW		220	ImVd	F0 V M0 V	{ 2 }	(C7A+1)	[7A4C]	BDe	13	840
Solo	K	2021	Ishimshulgi	E200478-7		Ni Va		702	ImDs	M1 V M2 V	{ -3 }	(631-3)	[4157]	B	13	13
Solo	K	2027	PROMETHEUS	A785969-E	S	Hi Ga Pr Mr		723	ImDs	G2 V K1 V M5 V	{ 3 }	(G8C+3)	[AC6F]	BcE	10	4,608
Solo	K	2028	Peraspera	B7A2536-C		Fl He Ni		920	ImDs	M1 V	{ 1 }	(944+1)	[464B]	B	11	144
Solo	K	2029	Midway	B699552-D		Ni		722	ImDs	M2 V	{ 1 }	(B44-3)	[1619]	B	8	123
Solo	K	2030	Hades	B432366-D		Lo Po O:1830 Sa		412	ImDs	M2 V	{ 1 }	(821+1)	[244C]	B	13	16
Solo	O	2031	Calgary	CA9A49C-B		Ni Oc Wa Dolp0		525	ImDs	M2 V	{ 0 }	(D32+3)	[748E]	B	10	234
Solo	C	2102	Jackoyo	B000510-B		As Ni Va		510	ImDs	F8 V M0 V	{ 1 }	(844-3)	[1616]	B	13	90
Solo	C	2104	Sishera	B433854-D		Na Po Ph		802	ImDs	M0 V	{ 2 }	(C7A-1)	[6A3B]	Be	12	756
Solo	C	2105	GUNASHNAN	A854996-E	N	Hi		102	ImDs	M0 V M1 V	{ 3 }	(D8C+1)	[8C4D]	BE	14	1,248
Solo	C	2106	Ogier	B10088A-C		Na Va Ph Pi		300	ImDs	M3 V	{ 2 }	(A79+3)	[AA7E]	BDe	11	1,890
Solo	C	2109	Eleusis	A789831-D	N	Ri Ph Cp		912	ImDs	F1 V	{ 3 }	(D7B-2)	[4B19]	BCeF	13	801
Solo	G	2114	Sithuan Hsarr	C8B6486-A		Fl Ni VegaW		403	ImVd	F5 V M6 V	{ 0 }	(932-1)	[3449]	B	6	49
Solo	G	2118	Dzadwahtyan	A785786-C		Ag Ga Ri VegaW		523	ImVd	K3 V M0 V	{ 4 }	(E6C+2)	[6B4B]	BCf	8	2,016
Solo	K	2121	LAGASH	A667A8B-F	N	Hi Ga Cp		524	ImDs	G0 V K7 V	{ 3 }	(J9B+4)	[CD7H]	BEF	9	7,128
Solo	O	2131	Inferno	C578855-9		Pa Ph Pi		824	ImDs	M2 V M2 V	{ 0 }	(G76-3)	[6837]	BcDe	9	470
Solo	O	2132	Forlorn	C596365-9		Lo O:1931		224	ImDs	M3 V	{ -1 }	(B21-3)	[1237]	B	13	15
Solo	O	2135	New Greenpernt	B798443-B	KM	Ni Pa An		704	SoCf	G8 V M0 V	{ 2 }	(A34-1)	[1628]		15	108
Solo	O	2138	Gwynedd	A9D78A9-D	KM	Ph		104	SoCf	M2 V	{ 3 }	(E7B+3)	[9B6E]		9	3,234
Solo	C	2205	IKAAKUR	A5569B8-E		Hi Pz Sa	A	615	ImDs	K3 IV M8 V M5 V	{ 3 }	(H8C+2)	[9C5E]	BE	9	3,264
Solo	G	2213	Hsuarrdzan	C000686-B		As Na Ni Va VegaW		420	ImVd	F6 V M4 V	{ 0 }	(A52-1)	[564A]	B	6	90
Solo	G	2218	MUAN KWOYEN	A666986-E	N	Hi Ga Pr VegaW		312	ImVd	G5 V	{ 3 }	(E8C+1)	[8C4D]	BcE	6	1,344
Solo	K	2222	Ninkhur Sagga	BAA7769-B		Fl Mr		403	ImDs	G5 V M5 V	{ 2 }	(C6A+2)	[896C]	B	6	1,440
Solo	K	2227	EMBER	A412969-D	N	Hi Ic In Na Mr		312	ImDs	M6 V M6 V	{ 4 }	(E8D+4)	[AD6E]	BEf	10	5,824
Solo	K	2228	Loki	C9CA369-C		Fl Lo Mr		702	ImDs	M4 V	{ 0 }	(721+1)	[436D]	B	12	14
Solo	O	2235	Medea	C779450-B		Ni		603	SoCf	M2 V	{ 0 }	(932-4)	[1416]		11	32
Solo	O	2236	Pollux	X000000-0		As Ba Va Fo	R	10	SoCf	K0 III	{ -3 }	(200-5)	[0000]		6	0
Solo	O	2240	Hanuman	B9BA68A-A		Fl Ni		213	SoCf	M2 V M0 V	{ 1 }	(C53+3)	[877C]		14	540
Solo	C	2303	ZAPUUSHAR	A858997-D	S	Hi		105	ImDs	M0 V M7 V	{ 3 }	(G8C+2)	[9C5D]	BE	9	3,072
Solo	C	2308	EPHEMIR	A675999-E		Hi In		702	ImDs	G9 V M9 V	{ 4 }	(D8D+4)	[AD6F]	BEf	6	5,408
Solo	G	2312	MENELAUS	A8659CB-9		Hi Ga Pr		203	ImDs	K1 V M0 V	{ 2 }	(E89+3)	[BB7B]	BcE	13	3,024
Solo	G	2319	SHULGIASU	A758986-E		Hi Vega0		822	ImVd	G3 V M1 V M7 V	{ 3 }	(F8C+1)	[8C4D]	BE	8	1,440
Solo	K	2323	Mukhaldim	B533413-C		Ni Po		720	ImDs	K5 V	{ 1 }	(833-2)	[1529]	B	5	58
Solo	K	2325	Kaguk	C648669-8		Ag Ni Mr		201	ImDs	M3 V	{ -1 }	(951+1)	[7569]	BC	10	45
Solo	K	2330	Dismal	C421542-B		He Ni Po		212	ImDs	M2 V	{ 0 }	(A43-4)	[1517]	B	6	72
Solo	O	2337	Siva	E310211-9		Lo		724	SoCf	M0 V	{ -2 }	(A11-5)	[1115]		15	5
Solo	O	2339	CASTOR	A0009AB-C		As Hi In Na Va		520	SoCf	A1 V M5 V A2 V M2 V M1 V M1 V	{ 4 }	(D8C+5)	[BD7E]		8	6,240
Solo	C	2402	ESTIGARRIBIA	A566ABC-D		Hi		120	ImDs	G4 V M0 V	{ 3 }	(E9B+5)	[DD8G]	BE	9	6,930
Solo	C	2403	Mushiddun	C61188D-9		Ic Na Ph Pi		923	ImDs	K4 V	{ 0 }	(F76+3)	[C89D]	BDe	10	1,890
Solo	C	2405	Nasu	C434368-B		Lo O:2407 Sa		301	ImDs	F9 V M3 V	{ 0 }	(621+1)	[335B]	B	10	12
Solo	C	2406	Inidu	C6BA413-C		Fl Ni		113	ImDs	M1 V	{ 0 }	(A32-3)	[1429]	B	7	42
Solo	C	2407	CAMBRIA	B0009BF-E		As Hi In Na Va		913	ImDs	K2 III	{ 4 }	(F8D+5)	[EDAK]	BEf	11	7,800
Solo	C	2408	Xiwa	C300568-B		Ni Va Da Mr	A	503	ImDs	M3 V	{ 0 }	(A43+1)	[555B]	B	12	120
Solo	G	2411	SURT	A521998-E	N	He Hi In Na Po		304	ImDs	M3 V	{ 4 }	(F8D+3)	[9D5E]	BEf	10	4,680
Solo	G	2414	Isseydo	C548846-8		Pa Ph Pi Sa		823	ImDs	K4 V	{ -1 }	(F74-3)	[7747]	BcDe	8	294
Solo	G	2415	Shani	X412553-7		Ic Ni Fo Sa	R	205	ImDs	K1 V	{ -3 }	(741-5)	[2224]		10	14
Solo	G	2418	Khalikkam	B611664-B		Ic Na Ni O:2518		304	ImDs	F1 V	{ 1 }	(C53-1)	[4739]	B	10	162
Solo	G	2419	Zayeel	C4338A7-7		Na Po Ph		101	ImDs	K0 V M6 V	{ -1 }	(A74-2)	[8757]	Be	12	224
Solo	G	2420	Arrukir	B59A779-A		Wa Pi		500	ImDs	M1 V	{ 2 }	(969+2)	[896B]	BD	11	972
Solo	O	2433	Smade's Planet	D778200-5		Lo		802	NaHu	M1 V	{ -3 }	(411-5)	[1111]		13	2
Solo	D	2502	Jade	C5758BF-8		Pa Ph Pi		715	ImDs	M0 V	{ -1 }	(G74+3)	[D7AD]	BcDe	13	1,344
Solo	D	2506	Gadden	D893200-8		Lo		323	ImDs	M0 V	{ -3 }	(911-5)	[1113]	B	10	5
Solo	D	2509	Scaramouche	A7C6503-A		Fl Ni Da Tz	A	300	ImDs	M2 V M1 V	{ 1 }	(744-2)	[2627]	B	11	90
Solo	H	2513	DIPUSKA	A662AB8-E		Hi		220	ImDs	K5 V M3 V	{ 3 }	(E9B+2)	[AD5E]	BE	8	2,772
Solo	H	2514	MANDRAKE	A566AA9-E		Hi		313	ImDs	M2 V	{ 3 }	(G9B+3)	[BD6F]	BE	10	4,752
Solo	H	2516	Urizen	C8C8430-A		Fl Ni		223	ImDs	G2 V M3 V	{ 0 }	(B32-4)	[1415]	B	10	40
Solo	H	2517	MURPHY	A5449BE-E		Hi In		902	ImDs	K0 V M1 V	{ 4 }	(D8D+5)	[DD9J]	BEf	11	6,760
Solo	H	2518	GANESH	A766A57-E	S	Hi Ga		710	ImDs	M2 V	{ 3 }	(D9B+2)	[AD5E]	BE	9	2,574
Solo	L	2521	Ikuk	A779769-D		Pi Mr		813	ImDs	M3 V	{ 2 }	(D6B+2)	[896E]	BD	12	1,716
Solo	L	2527	Cymbeline	A9E4840-D		Ph (Chips)0		612	ImDs	M0 V	{ 2 }	(D7A-3)	[3A18]	Be	11	637
Solo	L	2528	TEWFIK	A524945-D		Hi In		303	ImDs	M1 V	{ 4 }	(E8D+1)	[7D3B]	BEf	9	1,456
Solo	P	2536	Carchemish	D778169-7		Lo O:2636 Rs		403	SoCf	M3 V M2 V	{ -3 }	(311-2)	[2168]		13	2
Solo	P	2538	THETIS	A56A944-E		Hi Wa Pr Pz Dolp1	A	810	SoCf	M1 V M1 V	{ 3 }	(C8C+1)	[7C3C]		9	1,152
Solo	D	2601	Ukarin	B433742-C		Na Po		502	ImDs	G6 V	{ 2 }	(B6A-3)	[3918]	B	11	462
Solo	D	2602	Gashurzid	A6568A8-C		Ga Pa Ph		210	ImDs	M2 V	{ 2 }	(B79+1)	[8A5C]	Bce	13	693
Solo	D	2603	Miskatonic	A587863-9		Ri Pa Ph O:2703		215	ImDs	M2 V	{ 2 }	(G78-2)	[5A26]	BcCe	11	717
Solo	D	2608	BEATUS	A688989-E		Hi Pr		804	ImDs	A2 V M9 V	{ 3 }	(F8C+3)	[AC6F]	BcE	11	4,320
Solo	H	2612	Mimiis	B200789-C		Na Va Pi		312	ImDs	A6 V K9 V	{ 2 }	(C6A+2)	[896D]	BD	10	1,440
Solo	H	2617	Imkhammash	A55588A-C		Pa Ph Sa		113	ImDs	M0 V	{ 2 }	(E79+3)	[AA7E]	Bce	18	2,646
Solo	H	2618	CATANIA	A56898B-E		Hi Pr		201	ImDs	M3 V	{ 3 }	(C8C+4)	[BC7G]	BcE	10	4,608
Solo	L	2623	HATHOR	A78A997-B		Hi Wa Pr		414	ImDs	M3 V	{ 3 }	(G8B+2)	[9C5B]	BcE	14	2,816
Solo	L	2626	MELCHIOR	A5569CC-D		Hi		203	ImDs	M3 V	{ 3 }	(E8C+5)	[CC8G]	BE	7	6,720
Solo	L	2628	SCANDIA	A658969-E	N	Hi Mr		502	ImDs	G3 V	{ 3 }	(D8C+3)	[AC6F]	BE	9	3,744
Solo	P	2631	Tlaloc	B645661-A		Ag Ni O:2731		803	SoCf	M1 V	{ 2 }	(B54-2)	[2816]		12	176
Solo	P	2635	Elsinore	C4206A9-A		De He Na Ni Po		302	SoCf	K6 V	{ 0 }	(A52+1)	[766B]		11	100
Solo	P	2636	Pavel	A899799-D		Pi		320	SoCf	K0 V	{ 2 }	(B6B+2)	[896E]		8	1,452
Solo	D	2703	ALPHER	A866997-E		Hi Ga Pr		214	ImDs	G0 V M2 V	{ 3 }	(G8C+2)	[9C5E]	BcE	14	3,072
Solo	D	2704	Okotah	D425103-A		Lo		400	ImDs	K9 V	{ -1 }	(311-4)	[1127]	B	8	2
Solo	D	2708	Azure	B4348CF-B		Ph Pz	A	221	ImDs	G2 V M3 V	{ 2 }	(D79+5)	[DAAG]	Be	16	4,095
Solo	H	2713	Khugi	X000000-0		As Ba Va Fo	R	20	ImDs	G8 III K2 V	{ -3 }	(200-5)	[0000]		6	0
Solo	H	2714	Pinnashdug	B578888-A		Pa Ph Pi		822	ImDs	M0 V	{ 2 }	(E78+1)	[8A5A]	BcDe	10	784
Solo	H	2720	Nyarlathotep	C000267-C		As Lo Va RsB O:2920		623	ImDs	K1 V M1 V	{ 0 }	(911+1)	[225C]	B	10	9
Solo	L	2722	Tunguska	C422720-A		He Na Po Pi		614	ImDs	F6 IV	{ 1 }	(E68-4)	[2815]	BD	8	403
Solo	L	2723	Anenerkuk	A56A764-E	N	Ri Wa O:2623		813	ImDs	M1 V	{ 3 }	(D6C+1)	[5A3C]	BC	16	936
Solo	L	2729	Tamarind	C9A4869-9		Fl Ph Mr		620	ImDs	M2 V M6 V	{ 0 }	(C76+1)	[986A]	Be	12	504
Solo	P	2731	Ochre	A550838-C	KM	De Po Ph An		203	SoCf	F2 IV	{ 3 }	(D7A+2)	[8B5C]		14	1,820
Solo	P	2732	Lyonesse	C6978A6-8		Pa Ph Pi		223	SoCf	A1 V M0 V	{ -1 }	(F74-3)	[7747]		10	294
Solo	P	2734	Trapezus	A633886-D		Na Po Ph		804	SoCf	M3 V	{ 2 }	(E7A+1)	[7A4C]		11	980
Solo	P	2740	LAPUTA	A7559D9-C	KM	Hi Ga Cp		824	SoCf	K2 V M6 V	{ 4 }	(H8C+4)	[AD6D]		10	6,528
Solo	D	2807	Phireene	A569895-D		Ri Ph		802	ImDs	F7 V	{ 3 }	(C7B+1)	[6B3B]	BCe	10	924
Solo	D	2808	Umber	B777464-B		Ni Pa O:2807		220	ImDs	M3 V M6 V	{ 1 }	(833-1)	[2539]	Bc	8	65
Solo	H	2812	NISINASHA	A9EA987-E	W	Hi Sa		704	ImDs	G1 V	{ 4 }	(F8D+3)	[9D5E]	BEf	12	4,680
Solo	H	2816	Immir	C000530-A		As Ni Va		212	ImDs	K0 III	{ 0 }	(A43-4)	[1515]	B	10	72
Solo	H	2820	Aqilat	B000630-D		As Na Ni Va		911	ImDs	G0 IV	{ 1 }	(A53-3)	[1718]	B	11	105
Solo	L	2821	Jael	A55789A-C	W	Pa Ph Cp Sa		423	ImDs	M2 V M8 V	{ 3 }	(F7A+4)	[AB7E]	BceF	8	4,200
Solo	P	2834	Goliad	B67A531-C		Ni Wa		815	SoCf	A7 IV D M0 V	{ 1 }	(D44-3)	[1618]		14	146
Solo	P	2835	KUKULCAN	A568A9A-D		Hi		421	SoCf	F3 V G3 V	{ 3 }	(F9B+4)	[CD7F]		10	5,940
Solo	P	2836	Cyprian	C510310-A		Lo		603	SoCf	M1 V	{ 0 }	(821-4)	[1315]		13	10
Solo	P	2840	Jocasta	D532110-8		Lo Po		415	SoCf	F6 V M7 V	{ -3 }	(911-5)	[1113]		10	5
Solo	D	2902	AOSTA	A553A56-F		Hi Po Tz		903	ImDs	M2 V	{ 3 }	(F9B+1)	[9D4E]	BE	15	1,485
Solo	D	2905	Arkiirkii	A66A8AD-E	NW	Ri Wa Ph Cp		500	ImDs	M0 V M3 V	{ 4 }	(A7C+5)	[CC9J]	BCeF	14	4,200
Solo	D	2906	Kesirisu	A59A502-B		Ni Wa Sa		123	ImDs	M3 V M8 V	{ 1 }	(C44-3)	[1617]	B	13	134
Solo	D	2910	HUY BRASEAL	A555989-E	N	Hi		420	ImDs	F5 V	{ 3 }	(D8C+3)	[AC6F]	BE	15	3,744
Solo	H	2911	Sathyos	A579726-D		Pi		734	ImDs	G0 V M3 V	{ 2 }	(G6B+1)	[694C]	BD	14	1,056
Solo	H	2912	Rild	EAC7774-9		Fl Fo	R	722	ImDs	M1 V	{ -1 }	(D66-4)	[5637]		11	281
Solo	H	2913	Newcomb	D541443-6		He Ni Po Px		502	ImDs	K1 V M4 V	{ -3 }	(631-5)	[1123]	B	12	9
Solo	H	2915	Pajang	A573772-C	N	Pi		110	ImDs	M2 V M9 V M8 V	{ 2 }	(A6A-3)	[3918]	BD	15	420
Solo	H	2918	Noricum	A58A7CC-E	N	Ri Wa Pz	A	202	ImDs	M3 V	{ 3 }	(B6C+5)	[AA8H]	BC	10	3,960
Solo	H	2920	BANASDAN	A653A54-F		Hi Po Cp		523	ImDs	M0 V M2 V	{ 3 }	(H9B+1)	[8D3D]	BEF	8	1,683
Solo	L	2921	Arcturus	C000364-C		As Lo Va O:2920		820	ImDs	K1 III	{ 0 }	(721-2)	[133A]	B	12	11
Solo	L	2928	Epirus	B4387B6-C		Sa Tz		322	ImDs	G3 V M7 V	{ 2 }	(D6A+1)	[694B]	B	10	780
Solo	P	2932	Skanderbeg	A5448A7-C	KM	Pa Ph Pi		502	SoCf	F6 V	{ 3 }	(C7A+2)	[8B5C]		12	1,680
Solo	P	2937	Cyan	A552767-C		Po O:3035		603	SoCf	M0 V M4 V	{ 2 }	(C6A+1)	[795C]		12	720
Solo	P	2938	Santorini	A689856-D		Ri Ph		305	SoCf	M1 V	{ 3 }	(F7B+1)	[7B4C]		14	1,155
Solo	P	2939	Hasdrubal	A5548CF-C		Pa Ph Pz	A	920	SoCf	M0 V M4 V	{ 2 }	(C79+5)	[DAAH]		10	3,780
Solo	D	3001	KARPATY	A583954-F		Hi Pr		813	ImDs	M3 V M6 V	{ 3 }	(F8C+1)	[7C3D]	BcE	10	1,440
Solo	D	3006	Syzygy	C100721-8		Na Va Pi Sa		832	ImDs	F0 V	{ -1 }	(E65-5)	[3614]	BD	17	210
Solo	D	3008	JANOSZ	A564978-B	S	Hi Pr		821	ImDs	M2 V M6 V	{ 3 }	(E8B+2)	[9C5B]	BcE	12	2,464
Solo	D	3009	Shapam	C432533-B		Ni Po RsA Sa		701	ImDs	F9 V	{ 0 }	(843-3)	[2528]	B	12	67
Solo	D	3010	Kirillishur	C7A4543-A		Fl Ni		113	ImDs	F5 V M9 V	{ 0 }	(B43-3)	[2527]	B	7	92
Solo	H	3011	Ariel	B514735-B		Ic Pi		805	ImDs	M0 V M9 V	{ 2 }	(E6A-1)	[5939]	BD	10	756
Solo	H	3015	Uku	B636794-B		Pz	A	813	ImDs	M3 V M9 V	{ 2 }	(D6A-1)	[5939]	B	10	702
Solo	H	3017	Altiplano	A8D8864-D		Ph O:2918		215	ImDs	M2 V	{ 2 }	(G7A-1)	[6A3B]	Be	16	1,008
Solo	L	3024	Lamarck	A763886-C		Ri Ph		804	ImDs	M2 V	{ 3 }	(E7A+1)	[7B4B]	BCe	8	980
Solo	L	3026	Thorwald	A559869-D		Ph Pz Mr	A	702	ImDs	G0 V	{ 2 }	(C7A+2)	[9A6E]	Be	14	1,680
Solo	L	3028	Harappa	D87516A-7		Lo O:3029		721	ImDs	M2 V	{ -3 }	(311-1)	[3179]	B	15	3
Solo	L	3029	KURLAND	A6879CA-E	N	Hi Ga Pr		722	ImDs	G7 V	{ 3 }	(F8C+4)	[BC7G]	BcE	11	5,760
Solo	P	3035	CAPRICE	A7669AA-C	KM	Hi Ga Pr Tz		822	SoCf	M1 V M7 V	{ 4 }	(F8C+5)	[BD7E]		11	7,200
Solo	D	3101	Carlyle	B9B5865-B		Fl Ph O:3201		111	ImDs	K8 V M5 V	{ 2 }	(C79-1)	[6A39]	Be	7	680
Solo	D	3102	Khiggun	B8A3643-B		Fl Ni		735	ImDs	M0 V M5 V	{ 1 }	(G53-2)	[3728]	B	11	192
Solo	D	3106	RANN	A664988-E		Hi Pr		400	ImDs	K9 V M5 V	{ 3 }	(B8C+2)	[9C5E]	BcE	10	2,112
Solo	D	3107	Iipshidan	C544534-9		Ag Ni		334	ImDs	M3 V	{ 0 }	(E43-2)	[3537]	BC	15	134
Solo	D	3108	CAMBYSES	B546988-A		Hi In		322	ImDs	M1 V	{ 4 }	(F8B+3)	[9D5A]	BEf	17	3,960
