Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dene	H	2715	Dophkah	B647777-8	N	Ag Pi		324	Cs	K9 V	{ 1 }	(F69+1)	[7858]		14	945
Dene	H	2716	Errogel	B550554-A	N	De Ni Po		724	Cs	G9 V	{ 1 }	(D45+1)	[3638]		14	325
Dene	H	2717	SEGAN	B5509AB-C	N	De Hi Po		504	Cs	F4 V K4 V	{ 3 }	(F8E+3)	[BC7E]		11	5670
Dene	H	2812	Og Bere'	B564512-8		Ag Ni Pr		523	Na	G7 V	{ 0 }	(C44+0)	[1514]		9	240
Dene	H	2813	Doho	A696444-C		Ni Pa		621	Na	F8 V F8 V	{ 1 }	(934+1)	[253A]		13	144
Dene	H	2820	Gampin	D668644-6	S	Ag Ni Ri		533	Im	G7 V G2 IV	{ -1 }	(853-1)	[4534]	BC	9	-144
Dene	H	2913	Atsah	A656750-D	W	Ag Ga Cp		723	Im	K4 V	{ 4 }	(E6F+4)	[2B18]	BCF	11	5880
Dene	H	2918	Khishuda	C856340-5		Lo Ga		201	Na	G8 V M1 V	{ -2 }	(520-2)	[1111]		10	-30
Dene	H	3011	Corfinium	B543634-8		Ni Po		522	Im	M2 V	{ -1 }	(C53-1)	[4536]	B	10	-216
Dene	H	3013	Ivora	E999533-5		Ni		401	Na	F5 V	{ -3 }	(741-3)	[2222]		9	-105
Dene	H	3015	ATADL	B3109C7-E		Hi In Na		201	Cs	M1 V M1 V	{ 4 }	(C8G+4)	[9D5E]		14	6912
Dene	H	3016	Zerderu	B541685-A		He Ni Po		401	Na	M1 V M1 V	{ 1 }	(955+1)	[4738]		12	270
Dene	H	3111	Lamar	C410410-7	S	Ni		223	Im	M1 V	{ -2 }	(631-2)	[1212]	B	9	-48
Dene	H	3112	Berth	B547345-B	A	Lo		901	Im	K5 V M5 V	{ 2 }	(620+2)	[1539]	B	11	36
Dene	H	3113	Prevsla	D543300-8		Lo Po		410	Im	M4 V M5 V	{ -3 }	(620-3)	[1113]	B	9	-54
Dene	H	3115	Arabah	C877233-5	S	Lo		820	Im	F8 IV	{ -2 }	(410-2)	[1122]	B	12	-16
Dene	H	3116	Sherad	A000447-F	N	As Ni Va		913	Im	M6 V	{ 1 }	(A34+1)	[455F]	B	8	160
Dene	H	3213	Salaam	D576300-5	S	Lo		222	Im	M4 V M7 V	{ -3 }	(520-3)	[1111]	B	10	-45
Dene	I	0123	Rena	D596211-7	S	Lo		403	Im	G4 V	{ -3 }	(410-3)	[1113]	B	12	-24
Dene	I	0124	Gulistan	CAB5358-8	S	Fl Lo		820	Im	K6 III	{ -2 }	(720-2)	[3158]	B	12	-42
Dene	I	0130	Chaosheo	E87A788-5		Wa Pi Pz (Shi'awei)	A	625	Im	K8 V	{ -2 }	(965-2)	[7555]	BD	10	-630
Dene	I	0221	Mater Nova	B575744-9		Ag Pi		314	Im	G8 V M6 V	{ 2 }	(E6B+2)	[5937]	BCD	10	2156
Dene	I	0222	Breslow	E540510-5		De He Ni Po Fo	R	902	Im	K8 V M4 V	{ -3 }	(741-3)	[1211]		11	-105
Dene	I	0223	Daumier	B88A452-E		Ni Wa		510	Im	K7 V M9 V	{ 1 }	(734+1)	[151A]	B	10	112
Dene	I	0224	Adapam	E796442-7		Ni Pa		822	Im	K8 V	{ -3 }	(630-3)	[1113]	Bc	7	-72
Dene	I	0226	Wroclaw	C5667BF-7		Ag Ri		823	Im	G8 V K2 V	{ 1 }	(969+1)	[C8AC]	BC	12	567
Dene	I	0228	Rimkuku	D9A8872-8	S	Fl Ph		324	Im	M3 V G1 V	{ -2 }	(G76-2)	[4614]	Be	15	-1536
Dene	I	0229	Aziziyah	C86A475-B		Ni Wa		624	Im	G3 V	{ 0 }	(C33+0)	[2439]	B	9	144
Dene	I	0327	Barbary	C5717CF-5	S	He Pi		813	Im	F5 V M4 V	{ -1 }	(966-1)	[C6AA]	BD	7	-378
Dene	I	0328	Dunstan	C649220-8		Lo		523	Im	G4 V	{ -2 }	(910-2)	[1113]	B	8	-36
Dene	I	0330	Canisus	C4317BA-8	S	Na Po		901	Im	G4 V M9 V M2 V	{ -1 }	(A67-1)	[967A]	B	10	-490
Dene	I	0422	Rouenet	C562201-A		Lo		705	Im	K0 V	{ 0 }	(910+0)	[1216]	B	11	18
Dene	I	0524	Isurkun	A541334-A		He Lo Po		721	Im	G4 IV	{ 1 }	(820+1)	[1438]	B	11	24
Dene	I	0525	Sejmal	C310643-A		Na Ni		534	Im	K4 V	{ 0 }	(F54+0)	[3627]	B	10	360
Dene	I	0529	Moltke	C646110-8	S	Lo		204	Im	K6 V G6 V	{ -2 }	(700-2)	[1113]	B	8	-14
Dene	I	0622	Mushinag	D575556-8	S	Ag Ni		520	Im	F6 V	{ -2 }	(942-2)	[4347]	BC	14	-180
Dene	I	0623	Araa	C566254-A	S	Lo		522	Im	F7 V K9 V	{ 0 }	(810+0)	[1238]	B	12	16
Dene	I	0624	Helmuth	C846203-8	S	Lo		922	Im	K9 V	{ -2 }	(810-2)	[1125]	B	9	-32
Dene	I	0626	Kernal	B566786-7		Ag Ri (Yafizethe)		323	Im	G3 V	{ 2 }	(96A+2)	[6946]	BC	9	1260
Dene	I	0629	ASKIGAAK	E549AA8-B		Hi In (Sigka)		901	Im	M1 V	{ 2 }	(D9D+2)	[AC5B]	BE	9	3380
Dene	I	0727	Shen-Yang	C665520-5	S	Ag Ni Ga Pr		502	Im	F7 V K1 V	{ -1 }	(743-1)	[1411]	BcC	14	-105
Dene	I	0729	Norg	A000114-D	N	As Lo Va		710	Im	M7 V	{ 1 }	(400+1)	[123B]	B	4	4
Dene	I	0730	Sultana	B649414-9		Ni		521	Im	M4 V	{ 0 }	(933+0)	[2437]	B	5	108
Dene	I	0824	Tlaza	C303100-A		Ic Lo Va		913	Im	M6 V	{ 0 }	(700+0)	[1115]	B	12	7
Dene	I	0826	Imone	A9C4555-F	N	Fl Ni		613	Im	M0 V	{ 1 }	(B45+1)	[363D]	B	8	275
Dene	I	0827	Skopyeh	B500534-C		Ni Va		902	Im	F9 V K3 V	{ 1 }	(945+1)	[363A]	B	12	225
Dene	I	0828	Burnham	B664379-8	N	Lo		501	Im	K3 V	{ -1 }	(620-1)	[4269]	B	9	-18
Dene	I	0830	Bukit Seng	C542334-8		He Lo Po		404	Im	M4 V	{ -2 }	(920-2)	[1136]	B	6	-54
Dene	J	0921	Northammon	B764667-A	A	Ag Ni Ri Mr		620	Im	K5 V	{ 4 }	(A58+4)	[6A5A]	BCf	9	1920
Dene	J	0922	Teyobald	B8B3545-C		Fl Ni		822	Im	M4 V M4 V	{ 1 }	(B45+1)	[363A]	B	15	275
Dene	J	0925	Ibix Donora	C432245-9		Lo Po		901	Im	K1 V M3 V	{ -1 }	(510-1)	[1137]	B	7	-10
Dene	J	0929	Sipedon	E5536AB-6		Ni Po		902	Im	M2 V M4 V	{ -3 }	(851-3)	[8378]	B	14	-144
Dene	J	0930	Arnyl	B683697-8	A	Ni Ri		723	Im	G2 V	{ 1 }	(D55+1)	[6758]	BC	10	390
Dene	J	1023	Irumunu	B7B3620-B	W	Fl Ni		101	Im	M6 V M6 V	{ 2 }	(956+2)	[1816]	B	14	648
Dene	J	1025	Frisgar	E424752-9		Pi		401	Im	K7 V K7 V M1 V	{ -1 }	(A68-1)	[3615]	BD	9	-560
Dene	J	1026	Burtrum	C5387A9-8				501	Im	M0 V M3 V	{ -1 }	(A67-1)	[8669]	B	14	-490
Dene	J	1030	Prege	B79A678-9		Ni Wa		702	Im	M2 V	{ 0 }	(A54+0)	[6659]	B	9	240
Dene	J	1122	VINCENNES	A899AA6-G		Hi In		113	Im	G1 V K7 V K1 V	{ 4 }	(G9G+4)	[9E4F]	BEf	14	10240
Dene	J	1123	Erisis	D679443-7		Ni		913	Im	M1 V	{ -3 }	(630-3)	[1124]	B	11	-72
Dene	J	1128	DEKHA	C100A9A-F	S	Hi In Na Va		210	Im	F3 V M6 V	{ 3 }	(D9F+3)	[CD7H]	BE	10	5850
Dene	J	1221	Peres	C536224-6		Lo (Yaitlat)		801	Im	K2 V M6 V	{ -2 }	(410-2)	[1134]	B	10	-16
Dene	J	1223	Montane	C683104-7		Lo		122	Im	G8 V	{ -2 }	(300-2)	[1135]	B	8	-6
Dene	J	1224	Achemadon	A5477BB-A		Ag Pi		701	Im	K7 V M3 V	{ 3 }	(A6C+3)	[9A7C]	BCD	5	2520
Dene	J	1226	Bishop	B201553-E	S	Ic Ni Va		524	Im	M6 III	{ 1 }	(D45+1)	[262B]	B	14	325
Dene	J	1227	Taburi Nen	A54658A-B		Ag Ni		121	Im	K7 V	{ 2 }	(A46+2)	[777D]	BC	16	600
Dene	J	1229	Djar	C3008CE-7	S	Na Va Ph Pi		102	Im	F0 V M4 V	{ -1 }	(A77-1)	[C79B]	BDe	6	-560
Dene	J	1323	Al-Uqayr	E567259-5		Lo		513	Im	M2 V	{ -3 }	(410-3)	[3166]	B	13	-24
Dene	J	1324	Jonkeer	C5908C9-9	S	De He Ph Pi (Jonkeereen)		401	Im	G1 V M1 V	{ 0 }	(B79+0)	[986A]	BDe	14	792
Dene	J	1327	Medard	B421425-C		He Ni Po		701	Im	K9 V M9 V M7 V	{ 1 }	(734+1)	[253A]	B	15	112
Dene	J	1424	Sarden	E552652-7		Ni Po		501	Im	M2 V	{ -3 }	(851-3)	[2313]	B	13	-144
Dene	J	1426	Kew	C512103-B		Ic Lo		313	Im	M3 V	{ 0 }	(700+0)	[1128]	B	13	7
Dene	J	1428	Condamine	C665578-7		Ag Ni Ga Pr		921	Im	F9 V M0 V	{ -1 }	(743-1)	[5457]	BcC	9	-105
Dene	J	1429	ISHIRI	E56598A-7		Hi Pr		521	Im	F7 V M0 V K0 V	{ -1 }	(B88-1)	[B879]	BcE	9	-792
Dene	J	1430	Eretaro	C9C4100-B		Fl Lo		901	Im	M2 V M3 V	{ 0 }	(400+0)	[1116]	B	9	4
Dene	J	1522	Bumushe	C68A657-7	S	Ni Ri Wa		324	Im	F9 V	{ -1 }	(853-1)	[6557]	BC	14	-144
Dene	J	1524	Verd	E550433-6		De Ni Po JonkW		102	Im	G2 V M7 V	{ -3 }	(630-3)	[1123]	B	16	-72
Dene	J	1623	HRD	A401654-F	N	Ic Na Ni Va		810	Im	M5 III	{ 1 }	(955+1)	[473D]	B	9	270
Dene	J	1626	Risir	C430225-9		De Lo Po		310	Im	K1 V M3 V	{ -1 }	(510-1)	[1137]	B	5	-10
Dene	J	1628	Alaungpaya	C540794-8	S	De He Po Pi		601	Im	M4 V	{ -1 }	(A67-1)	[5636]	BD	12	-490
Dene	J	1630	Brontitor	B9C4210-9		Fl Lo		904	Im	K0 IV	{ 0 }	(810+0)	[1214]	B	7	16
Dene	K	1722	Redemption	E540634-5		De He Ni Po Da JonkW	A	633	Im	G0 V	{ -3 }	(851-3)	[4333]	B	15	-144
Dene	K	1726	Woaros	E747678-5		Ag Ni Fo	R	214	Im	K4 V	{ -2 }	(852-2)	[6455]		12	-192
Dene	K	1728	Monogan	E10056A-8		Ni Va O:1829		902	Im	K2 V M9 V	{ -3 }	(941-3)	[727A]	B	11	-135
Dene	K	1730	Gatooma	E100566-7		Ni Va O:1829		424	Im	M8 III	{ -3 }	(741-3)	[4246]	B	9	-105
Dene	K	1821	Rolvaag	E580345-7		De Lo		804	Im	F6 V K0 V	{ -3 }	(520-3)	[1135]	B	11	-45
Dene	K	1823	Tetzel	B643232-B	N	Lo Po An Da	A	301	Im	F3 V K2 V	{ 1 }	(510+1)	[1317]	B	7	10
Dene	K	1824	Farraco	E200478-9		Ni Va		112	Im	K7 V	{ -2 }	(931-2)	[4259]	B	13	-72
Dene	K	1826	Eshamlii	A434343-B	S	Lo		323	Im	K2 IV	{ 1 }	(A20+1)	[1428]	B	8	30
Dene	K	1827	Prefecture	E4307B6-8		De Na Po		724	Im	G1 V	{ -2 }	(F66-2)	[6547]	B	9	-1260
Dene	K	1829	Bisistra	B557579-B	N	Ag Ni		802	Im	M0 V	{ 2 }	(946+2)	[676C]	BC	8	540
Dene	K	1830	Ronsard	DA89654-8	S	Ni Ri		225	Im	G5 V K3 V	{ -2 }	(F52-2)	[4436]	BC	14	-360
Dene	K	1923	Liran	B0008B8-A		As Na Va Ph Pi		811	Im	M0 V M1 V M5 V	{ 2 }	(C7B+2)	[8A5A]	BDe	14	2112
Dene	K	1925	DENEB	B537ADD-C	N	Hi An Cs (Nenlat)		610	Im	A2 Ia	{ 3 }	(D9E+3)	[ED9G]	BEF	14	5460
Dene	K	1926	Amshal	B687365-9	N	Lo Ga O:1925		622	Im	M0 V	{ 0 }	(920+0)	[1337]	B	7	27
Dene	K	1927	Thussar Ozoam	E545101-6		Lo Fo	R	615	Im	G3 V M1 V	{ -3 }	(300-3)	[1112]		11	-9
Dene	K	1928	Exile	E799212-5		Lo Fo Px	R	810	Im	F8 V	{ -3 }	(410-3)	[1111]		14	-24
Dene	K	1930	Turkoman	B9C67CB-9		Fl		220	Im	A4 V	{ 1 }	(B6A+1)	[987B]	B	5	770
Dene	K	2023	Bruyere	C544767-5	S	Ag Pi Chir9 O:2225		422	Im	F4 V	{ 0 }	(967+0)	[7755]	BCD	7	441
Dene	K	2024	Minocoy	B422505-D	N	He Ni Po		620	Im	G4 V K5 V	{ 1 }	(945+1)	[363B]	B	9	225
Dene	K	2027	Avernus	E8865A6-4		Ag Ni Ga Pr		602	Im	G3 V M9 V	{ -2 }	(742-2)	[4343]	BcC	9	-140
Dene	K	2028	Nyassl	B300653-D	N	Na Ni Va		324	Im	M2 V F0 V	{ 1 }	(E55+1)	[372A]	B	15	420
Dene	K	2126	Arcanum	E434868-6		Ph Fo RsA Mr:2225	R	810	Im	M6 V	{ -2 }	(A75-2)	[8656]		10	-800
Dene	K	2127	Nusukha	E310100-7		Lo		215	Im	G7 V G7 V	{ -3 }	(300-3)	[1112]	B	9	-9
Dene	K	2223	Byblos	C6738BD-7	S	Ph Pi		601	Im	M1 V	{ -1 }	(A77-1)	[C79B]	BDe	10	-560
Dene	K	2224	Revoc	C9AA577-A	S	Fl Ni		502	Im	F7 V K5 V	{ 0 }	(944+0)	[555A]	B	10	180
Dene	K	2225	Usani	A552699-C	N	Ni Po		202	Im	K0 V	{ 1 }	(A55+1)	[776D]	B	13	300
Dene	K	2322	Sage	D563310-7		Lo		120	Im	K5 V M1 V	{ -3 }	(520-3)	[1112]	B	10	-45
Dene	K	2323	Azed Bek	C766300-A	S	Lo Ga		610	Im	G5 V	{ 0 }	(620+0)	[1315]	B	13	18
Dene	K	2424	Ayers	C430668-A	S	De Na Ni Po O:2225		323	Im	F8 V	{ 0 }	(D54+0)	[665A]	B	11	312
Dene	K	2425	Hysyl	C5407A9-7	S	De He Po Pi		702	Im	M3 V	{ -1 }	(967-1)	[8668]	BD	14	-441
Dene	L	2521	Geniishir	A310123-D	N	Lo		302	Im	K8 V	{ 1 }	(500+1)	[122A]	B	9	5
Dene	L	2522	Maelstrom	B79A855-D		Wa Ph Pi Chir5 RsG		702	Im	G3 V M0 V M3 V	{ 2 }	(C7D+2)	[6A3B]	BDe	12	2496
Dene	L	2523	Exotrope	D300674-7	S	Na Ni Va		401	Im	M6 V M6 V	{ -3 }	(851-3)	[4335]	B	11	-144
Dene	L	2721	Newpenton	C595321-9		Lo Di (Kurakhash)		703	Im	M2 V	{ -1 }	(820-1)	[1215]	B	15	-24
Dene	M	0138	Iruku	B31048A-9		Ni		501	Im	F1 V M2 V	{ 0 }	(733+0)	[647B]	B	13	84
Dene	M	0233	Inkekush	A540548-D	N	De He Ni Po		631	Im	F9 V M2 V	{ 1 }	(B45+1)	[565D]	B	14	275
Dene	M	0235	Saguenay	B438256-E	N	Lo		324	Im	M0 V	{ 1 }	(A10+1)	[134D]	B	9	20
Dene	M	0237	Taman	E874300-5		Lo		810	Im	G7 V M3 V	{ -3 }	(520-3)	[1111]	B	11	-45
Dene	M	0238	Nouakchat	C532114-6	S	Lo Po		103	Im	M4 V	{ -2 }	(300-2)	[1134]	B	14	-6
Dene	M	0332	Aosta	A669236-C		Lo		412	Im	M1 V	{ 1 }	(710+1)	[134B]	B	12	14
Dene	M	0334	Furens	C8A9698-A		Fl Ni		603	Im	M2 V M7 V	{ 0 }	(B54+0)	[665A]	B	8	264
Dene	M	0336	Upuraku	B584554-9	W	Ag Ni Pr		301	Im	G2 V	{ 2 }	(846+2)	[3737]	BcC	6	480
Dene	M	0339	Tuwayk	B672843-A		He Ph Pi		501	Im	G8 V	{ 2 }	(B7B+2)	[5A27]	BDe	16	1936
Dene	M	0431	Zyedl	E551443-5		Ni Po		501	Im	K3 V	{ -3 }	(630-3)	[1122]	B	5	-72
Dene	M	0436	ENDUP	D6939EG-8		Hi In		104	Im	F6 V M4 V	{ 0 }	(F89+0)	[E9AD]	BE	7	1215
Dene	M	0439	BEAXON	D88AA99-A		Hi Wa Pz	A	923	Im	M1 V	{ 1 }	(H9B+1)	[BB6B]	BE	8	1870
Dene	M	0440	NOGHON	D79798B-8		Hi In		521	Im	F5 V G8 V	{ 0 }	(E89+0)	[B97A]	BE	7	1134
Dene	M	0531	Briaxis	C420445-B		De He Ni Po		901	Im	M1 V M9 V	{ 0 }	(733+0)	[2439]	B	11	84
Dene	M	0534	Maricutin	B764102-A	N	Lo		213	Im	F9 V K5 V	{ 1 }	(700+1)	[1216]	B	11	7
Dene	M	0633	Preslin	B430679-C	N	De Na Ni Po Jonk9		310	Im	M2 V	{ 1 }	(955+1)	[776D]	B	11	270
Dene	M	0638	Brufort	C669642-6		Ni Ri		420	Im	F5 V G5 V	{ -1 }	(853-1)	[2512]	BC	7	-144
Dene	M	0731	Qevar	A4326AE-E	A	Na Ni Po		403	Im	M6 V	{ 2 }	(B56+2)	[A89J]	B	4	792
Dene	M	0734	Raguseppe	B410555-B		Ni		710	Im	M0 V M0 V	{ 1 }	(845+1)	[3639]	B	14	200
Dene	M	0735	Kiangya	C7C2200-B	S	Fl He Lo		714	Im	M3 V	{ 0 }	(910+0)	[1216]	B	14	18
Dene	M	0737	Taomina	D4216AE-7		He Na Ni Po		834	Im	G8 V	{ -3 }	(851-3)	[A39B]	B	10	-144
Dene	M	0740	Mtensc	D551454-8		Ni Po		123	Im	M0 V	{ -3 }	(B30-3)	[2136]	B	13	-132
Dene	M	0833	Mephit	C9B8436-8	S	Fl Ni		302	Im	G6 V K4 V	{ -2 }	(831-2)	[3247]	B	8	-64
Dene	N	0933	Echura	C6837AB-8		Ri		603	Im	M1 V	{ 0 }	(C68+0)	[977A]	BC	7	672
Dene	N	0935	Inquar	B8B5754-B	S	Fl		723	Im	M6 III	{ 2 }	(E6C+2)	[5939]	B	13	2352
Dene	N	0936	Tullyhome	D66977A-5		Ri		401	Im	K2 V M1 V	{ -1 }	(966-1)	[9677]	BC	14	-378
Dene	N	0939	Sestos	D5A6878-8		Fl Ph		803	Im	K6 V M6 V	{ -2 }	(D76-2)	[8658]	Be	11	-1248
Dene	N	1032	Quinthept	C521575-A		He Ni Po		521	Im	G0 V	{ 0 }	(A44+0)	[3538]	B	11	200
Dene	N	1035	Storm	CAD6223-A		Lo		614	Im	M0 V	{ 0 }	(910+0)	[1227]	B	11	18
Dene	N	1038	Timmer	C562652-8	S	Ni Ri		214	Im	G6 V K3 V	{ -1 }	(D53-1)	[2514]	BC	8	-234
Dene	N	1133	Keirei	C310330-B	S	Lo		734	Im	M7 V	{ 0 }	(C20+0)	[1316]	B	10	36
Dene	N	1135	LILAD	C547AAE-C		Hi In		824	Im	K6 V	{ 3 }	(I9E+3)	[ED9G]	BE	14	7560
Dene	N	1137	Third Mu	BA7A210-C		Lo Oc		225	Im	K3 V	{ 1 }	(B10+1)	[1317]	B	10	22
Dene	N	1138	Ushashin	EA9A210-7		Lo Oc		734	Im	G7 V	{ -3 }	(410-3)	[1112]	B	11	-24
Dene	N	1140	Oriryu	B536534-9		Ni		901	Im	M3 V M4 V	{ 0 }	(844+0)	[3537]	B	8	160
Dene	N	1231	Point Ay	C560524-9	S	De Ni Pr		902	Im	M1 V	{ -1 }	(943-1)	[3437]	Bc	14	-135
Dene	N	1235	Veldt	C567754-8	S	Ag Ri		514	Im	F6 V	{ 1 }	(E69+1)	[5836]	BC	14	882
Dene	N	1238	Muntgumree	B553666-8	A	Ni Po O:1339		303	Im	K1 V	{ 0 }	(B54+0)	[5647]	B	7	264
Dene	N	1332	Giffert	B7A8557-E		Fl Ni		220	Im	F5 V K8 V	{ 1 }	(945+1)	[565E]	B	8	225
Dene	N	1333	Shiiku	D6517BF-6	S	Po		522	Im	M0 V	{ -2 }	(965-2)	[C5AB]	B	18	-630
Dene	N	1334	GIRANIMA	D7979C8-8	S	Hi In (Khethss)		313	Im	K9 V M1 V	{ 0 }	(F89+0)	[9958]	BE	13	1215
Dene	N	1336	Dawn	AA9A531-C	N	Ni Oc		403	Im	F9 V	{ 1 }	(A45+1)	[1618]	B	7	250
Dene	N	1337	Unxava	B677627-7		Ag Ni		723	Im	G3 IV	{ 0 }	(854+0)	[6657]	BC	13	192
Dene	N	1338	Sorel	B539113-C	N	Lo		601	Im	K6 V K1 V	{ 1 }	(400+1)	[1229]	B	10	4
Dene	N	1339	Zeng	A426446-C	N	Ni		411	Im	M3 V	{ 1 }	(834+1)	[354B]	B	16	128
Dene	N	1340	Agdarmi	B566799-A		Ag Ri		724	Im	M2 V	{ 4 }	(F6D+4)	[8B6B]	BCf	10	5460
Dene	N	1432	Pashus	A432455-G	S	Ni Po RsZ		812	Im	F9 V	{ 1 }	(934+1)	[253E]	B	14	144
Dene	N	1433	Atab	C540899-8	S	De He Po Ph Pi JonkW		303	Im	G7 V M7 V	{ -1 }	(D77-1)	[9769]	BDe	12	-728
Dene	N	1435	Quirinal	C651754-9		Po		101	Im	G2 V M9 V M9 V	{ 0 }	(A69+0)	[5737]	B	8	630
Dene	N	1436	Isidor	C571565-8		He Ni O:1435		623	Im	M0 V	{ -2 }	(C42-2)	[3336]	B	13	-240
Dene	N	1439	Breit-Tuve	C425574-B		Ni		811	Im	M1 V	{ 0 }	(944+0)	[3539]	B	12	180
Dene	N	1440	Fessenden	C4357CC-6				401	Im	M1 V	{ -1 }	(966-1)	[A689]	B	9	-378
Dene	N	1532	Rajan	C87A112-B		Lo Wa		821	Im	M2 V M5 V	{ 0 }	(600+0)	[1117]	B	11	6
Dene	N	1633	PIKHA	B738A86-C		Hi		612	Im	K7 V	{ 3 }	(F9E+3)	[9D4B]	BE	12	6300
Dene	N	1635	Ibsen	D4346AC-6		Ni		110	Im	K8 V M2 V	{ -3 }	(851-3)	[9389]	B	12	-144
Dene	N	1636	Balzac	A552879-C	N	Po Ph Di (minor)		513	Im	G1 IV M3 V	{ 2 }	(E7C+2)	[9A6D]	Be	14	2688
Dene	N	1639	Uushadiiru	A551445-A	N	Ni Po		521	Im	G0 V	{ 1 }	(934+1)	[2538]	B	6	144
Dene	N	1640	Jecife	A439667-F	N	Ni Mr		123	Im	F6 V	{ 1 }	(D55+1)	[675F]	B	8	390
Dene	O	1732	Rif	C687200-6		Lo Ga		702	Im	G4 IV F4 V	{ -2 }	(410-2)	[1111]	B	11	-16
Dene	O	1733	Imazura	C555555-9	S	Ag Ni		203	Im	K8 V	{ 0 }	(A44+0)	[3537]	BC	11	200
Dene	O	1831	Takahira	B9C5223-9	A	Fl Lo		722	Im	M2 V	{ 1 }	(810+1)	[1326]	B	12	16
Dene	O	1832	Kamlar	B587462-B	N	Ni Pa O:1633		810	Im	M2 V	{ 1 }	(734+1)	[1517]	Bc	10	112
Dene	O	2131	Javan	C77A135-A	S	Lo Wa		510	Im	M0 V	{ 0 }	(400+0)	[1138]	B	13	4
Dene	O	2234	Catacomb	A8A7551-B		Fl Ni		201	Cs	K1 V K6 V	{ 1 }	(845+1)	[1617]		9	200
Dene	P	2734	Lorin Antune	D525877-7		Ph Pi		410	Na	M2 V M2 V	{ -2 }	(A76-2)	[8657]		11	-960
Dene	P	3031	Asharam	C76279A-4		Ri		622	Cs	F5 V K4 V	{ 0 }	(966+0)	[9776]		13	378
