Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	B	1407	Talca	A100798-F		Na Va Pi		813	ImDs	M2 V M5 V M4 V	{ 2 }	(D6E+2)	[795F]	BD	12	2548
Dias	B	1409	Glenwald	E310340-9		Lo		803	ImDs	K1 V	{ -2 }	(820-2)	[1114]	B	10	-48
Dias	F	1411	Pierre	A310654-F		Na Ni		404	ImDs	G5 IV	{ 1 }	(C55+1)	[473D]	B	17	360
Dias	F	1412	Sasli	C9D5640-9		Ni		104	ImDs	A1 V	{ -1 }	(C53-1)	[1514]	B	12	-216
Dias	F	1415	Viedma	A200899-E	N	Na Va Ph Pi		203	ImDs	K3 III	{ 2 }	(D7D+2)	[9A6F]	BDe	14	2704
Dias	F	1417	Affuel	A883520-D	N	Ni Pr		402	ImDs	G2 V	{ 1 }	(945+1)	[1618]	Bc	5	225
Dias	F	1419	Livermore	B200400-E		Ni Va		504	ImDs	K1 V M1 V	{ 1 }	(A34+1)	[1519]	B	7	160
Dias	J	1422	Rocha	E6A2522-8		Fl He Ni Fo	R	103	ImDs	G3 V	{ -3 }	(A41-3)	[1214]		9	-150
Dias	J	1426	Iqorr	B435488-D		Ni		612	ImDs	M0 V	{ 1 }	(934+1)	[455D]	B	11	144
Dias	N	1433	Semaachi	E5547B8-6		Ag		503	ImDs	G0 V	{ -1 }	(966-1)	[7656]	BC	10	-378
Dias	N	1435	Burien	C201566-B		Ic Ni Va O:1733		303	ImDs	A9 V K8 V	{ 0 }	(A44+0)	[454A]	B	6	200
Dias	N	1438	Garaag	D580686-5		De Ni Ri		312	ImDs	F4 V	{ -2 }	(852-2)	[5444]	BC	8	-192
Dias	N	1440	Obidos	C000754-A		As Na Va Pi		822	ImDs	G9 IV M7 V	{ 1 }	(D6A+1)	[5838]	BD	10	910
Dias	B	1502	Uneshuu	D10088C-9		Na Va Ph Pi Pz	A	610	ImDs	M3 V	{ -1 }	(B78-1)	[B78C]	BDe	12	-704
Dias	B	1503	Channel	B694557-C		Ag Ni		912	ImDs	G0 V	{ 2 }	(A46+2)	[575C]	BC	8	600
Dias	B	1505	Verona	E400112-9		Lo Va		804	ImDs	M9 V	{ -2 }	(700-2)	[1115]	B	9	-14
Dias	B	1508	PUGET	E7989C9-8		Hi In		202	ImDs	M2 V	{ 0 }	(D89+0)	[A969]	BE	6	1053
Dias	B	1510	Cayene	D425338-9		Lo		520	ImDs	K1 V	{ -2 }	(720-2)	[3159]	B	10	-42
Dias	F	1512	Gretus	E310750-7		Na Pi Fo	R	724	ImDs	M4 III	{ -2 }	(966-2)	[2512]		9	-756
Dias	F	1513	Iris	E552210-7		Lo Po		112	ImDs	K8 V M5 V	{ -3 }	(410-3)	[1112]	B	7	-24
Dias	F	1516	Aliinashar	B100426-E		Ni Va		804	ImDs	M4 V	{ 1 }	(A34+1)	[354D]	B	11	160
Dias	F	1518	Soar	A586635-C		Ag Ni Ri		801	ImDs	M3 V M3 V	{ 3 }	(957+3)	[493A]	BC	8	1134
Dias	F	1520	Atabano	E869673-7		Ni Ri Da	A	304	ImDs	M2 V M7 V	{ -2 }	(852-2)	[3424]	BC	13	-192
Dias	J	1521	St. James	C553410-9		Ni Po RsB		412	ImDs	K2 V	{ -1 }	(932-1)	[1314]	B	10	-72
Dias	J	1522	Cheetah	B100877-D	N	Na Va Ph Pi		310	ImDs	M5 III	{ 2 }	(B7D+2)	[8A5D]	BDe	9	2288
Dias	J	1524	Bezan	A663100-E		Lo		604	ImDs	K9 V	{ 1 }	(700+1)	[1219]	B	7	7
Dias	J	1525	Martinique	E565314-7		Lo Da	A	312	ImDs	G6 V	{ -3 }	(520-3)	[1135]	B	12	-45
Dias	J	1530	Kennebunk	C69469D-8		Ag Ni Da	A	801	ImDs	G2 V M6 V	{ -1 }	(953-1)	[A59C]	BC	12	-162
Dias	N	1536	Prosser	EA887BB-6		Ag Ri		910	ImDs	K2 V	{ 0 }	(967+0)	[9778]	BC	4	441
Dias	B	1602	ZEELAND	E989AA9-B		Hi Pz	A	504	ImDs	K2 V	{ 1 }	(G9C+1)	[BB6C]	BE	9	1920
Dias	B	1610	Unsuited	E0008AE-9		As Na Va Ph Pi		204	ImDs	M3 V M1 V	{ -1 }	(E78-1)	[C79D]	BDe	8	-896
Dias	F	1611	Teslin	D433687-8		Na Ni Po		214	ImDs	M1 V	{ -3 }	(D51-3)	[6358]	B	8	-234
Dias	F	1612	EROBI	E8939CD-8		Hi In		503	ImDs	M2 V	{ 0 }	(E89+0)	[D99C]	BE	10	1134
Dias	F	1613	Accokeek	C548675-8		Ag Ni		212	ImDs	K1 V	{ -1 }	(B53-1)	[4536]	BC	16	-198
Dias	F	1614	Nike	A693677-C		Ni		113	ImDs	M0 V	{ 1 }	(C55+1)	[675C]	B	7	360
Dias	F	1617	Dudenii	B421134-D		He Lo Po		200	ImDs	M1 V	{ 1 }	(300+1)	[123B]	B	11	3
Dias	F	1620	Shelagyote	E589689-5		Ni Ri An Fo (Shela)	R	611	ImDs	M0 V	{ -2 }	(852-2)	[7466]		7	-192
Dias	J	1621	Nilaa	B697733-A	N	Ag Pi		804	ImDs	M1 V M8 V	{ 3 }	(D6C+3)	[4A27]	BCD	11	3276
Dias	J	1622	Wellfleet	C100533-C		Ni Va		402	ImDs	G9 III	{ 0 }	(944+0)	[2529]	B	12	180
Dias	J	1624	Whereitsat	C1006B9-B		Na Ni Va		302	ImDs	M2 V M7 V	{ 0 }	(A54+0)	[766C]	B	12	240
Dias	J	1628	Ebekhar	C989642-9		Ni Ri		802	ImDs	F1 V	{ 0 }	(A54+0)	[2615]	BC	10	240
Dias	J	1630	ST. DENIS	C3109CB-C		Hi In Na		902	ImDs	A3 III	{ 3 }	(D8E+3)	[BC7E]	BE	9	4914
Dias	N	1639	Prestwick	C76A558-8		Ni Wa Pr		502	ImDs	F5 V	{ -2 }	(942-2)	[5358]	Bc	9	-180
Dias	N	1640	Biremeruun	C9B67BB-8		Fl		610	ImDs	M1 V	{ -1 }	(A67-1)	[967A]	B	14	-490
Dias	C	1701	Grourard	A896566-D		Ag Ni O:1503		400	ImDs	G2 V M4 V	{ 2 }	(746+2)	[474C]	BC	14	420
Dias	C	1704	Onliu	C310433-B		Ni		324	ImDs	M1 V M6 V M0 V	{ 0 }	(C33+0)	[1428]	B	11	144
Dias	C	1707	Boyne	B562546-B		Ni Pr		603	ImDs	M1 V	{ 1 }	(A45+1)	[464A]	Bc	12	250
Dias	C	1708	Erakhuu	B89688C-A		Pa Ph Pi		902	ImDs	G1 V	{ 2 }	(C7B+2)	[BA8D]	BcDe	13	2112
Dias	G	1713	Avat	E200534-9		Ni Va		123	ImDs	M2 V M9 V	{ -2 }	(C42-2)	[3337]	B	10	-240
Dias	G	1717	Weyburn	E437444-9		Ni		701	ImDs	G7 V	{ -2 }	(731-2)	[2237]	B	11	-56
Dias	O	1733	Waverly	BAF7203-D	N	Lo		800	ImDs	G4 V	{ 1 }	(410+1)	[132A]	B	14	8
Dias	O	1737	Manna	C8D5359-B		Lo		812	ImDs	M1 V	{ 0 }	(820+0)	[436C]	B	7	24
Dias	O	1739	Galuuda	E79A883-5		Wa Ph Pi		402	ImDs	M2 V M3 V	{ -2 }	(A75-2)	[5622]	BDe	12	-800
Dias	O	1740	Berens	A846143-A		Lo		911	ImDs	G1 V M3 V	{ 1 }	(500+1)	[1227]	B	9	5
Dias	C	1804	NAVAR	C5479DG-8		Hi In		805	ImDs	F9 V	{ 1 }	(G8A+1)	[EAAD]	BE	12	1440
Dias	C	1805	Maelstrom	B421210-D		He Lo Po		903	ImDs	K3 V	{ 1 }	(710+1)	[1318]	B	12	14
Dias	C	1807	Sturgis	A544203-E	N	Lo		102	ImDs	K0 V	{ 1 }	(610+1)	[132B]	B	9	12
Dias	G	1814	Shaanii	C557442-9		Ni Pa		804	ImDs	M2 V	{ -1 }	(A32-1)	[1315]	Bc	12	-80
Dias	G	1815	Waboni	C672776-8		He Pi		913	ImDs	M2 V	{ -1 }	(D67-1)	[6647]	BD	12	-637
Dias	G	1816	Umorphutwyo	C5507CB-8		De Po DroyW		121	ImDs	M2 V M1 V	{ -1 }	(C67-1)	[967A]	B	12	-588
Dias	G	1818	Dryden	E75969A-7		Ni Da	A	113	ImDs	M0 V M5 V	{ -3 }	(851-3)	[8379]	B	10	-144
Dias	G	1819	Megelina	E300668-8		Na Ni Va O:1919		104	ImDs	K3 V	{ -3 }	(C51-3)	[6358]	B	13	-216
Dias	G	1820	Remington	A896565-D		Ag Ni O:1919		202	ImDs	M2 V M8 V	{ 2 }	(946+2)	[373B]	BC	16	540
Dias	K	1821	Mogumba	E561410-5		Ni Fo	R	203	ImDs	M3 V	{ -3 }	(630-3)	[1111]		10	-72
Dias	K	1826	Iiselu	B557563-B		Ag Ni O:1325		802	ImDs	M1 V	{ 2 }	(946+2)	[2728]	BC	8	540
Dias	O	1838	Dinklewater	B98A213-B		Lo Wa		514	ImDs	F5 V M8 V	{ 1 }	(910+1)	[1328]	B	15	18
Dias	O	1840	Kinos	E55887A-6		Pa Ph		723	ImDs	K5 V	{ -2 }	(A75-2)	[A678]	Bce	16	-800
Dias	C	1901	TIASLE	D656AFF-A		Hi Ga		224	ImDs	M3 V	{ 1 }	(J9B+1)	[FBAF]	BE	12	2090
Dias	C	1905	Houstar	C8D4620-9		Ni		113	ImDs	M0 V M7 V	{ -1 }	(C53-1)	[1514]	B	16	-216
Dias	G	1911	Ekuur	B658332-B	N	Lo		504	ImDs	G1 V K9 V	{ 1 }	(920+1)	[1417]	B	10	27
Dias	G	1912	Raymore	E556842-6		Pa Ph		112	ImDs	M0 V	{ -2 }	(A75-2)	[4612]	Bce	10	-800
Dias	G	1914	Khanii	C53A88B-B		Wa Ph		813	ImDs	M2 V	{ 1 }	(E7B+1)	[A97D]	Be	7	1232
Dias	G	1916	Daazu	C591597-9		He Ni		200	ImDs	M2 V M0 V	{ -1 }	(743-1)	[5459]	B	5	-105
Dias	G	1918	Tigo	A41025A-F		Lo Da	A	502	ImDs	M0 V	{ 1 }	(610+1)	[437H]	B	14	12
Dias	G	1919	Arrow Rock	A310644-E		Na Ni		610	ImDs	M2 V M5 V	{ 1 }	(955+1)	[473C]	B	12	270
Dias	K	1923	Pugout	E100120-A		Lo Va		323	ImDs	M5 V	{ -1 }	(800-1)	[1115]	B	9	-8
Dias	O	1933	Ruffian	C54858B-9		Ag Ni		314	ImDs	M1 V	{ 0 }	(C44+0)	[757B]	BC	8	240
Dias	O	1934	Bellin	C996786-8		Ag Pi		802	ImDs	K0 V	{ 0 }	(B68+0)	[6747]	BCD	13	616
Dias	O	1938	Tygger	D768321-7		Lo		103	ImDs	M3 V	{ -3 }	(520-3)	[1113]	B	11	-45
Dias	C	2003	Haze	B74A689-C		Ni Wa		700	ImDs	G0 V M7 V	{ 1 }	(855+1)	[776D]	B	8	240
Dias	C	2004	SUFREN	B686973-C	N	Hi Ga An Cp Pr Orca0		623	ImDs	M1 V	{ 3 }	(G8E+3)	[6C29]	BcEF	12	6048
Dias	G	2012	Feeble	A100333-F		Lo Va Da	A	515	ImDs	M0 V M3 V	{ 1 }	(B20+1)	[142C]	B	13	33
Dias	G	2013	Coop	C428687-A		Ni		302	ImDs	K4 V	{ 0 }	(A54+0)	[665A]	B	8	240
Dias	G	2015	Opheim	E787369-5		Lo Ga Fo (Opedia) Px O:2117	R	502	ImDs	M3 V M4 V	{ -3 }	(520-3)	[4166]		14	-45
Dias	G	2018	Depot	A00076A-F	D	As Na Va Pi Pz Mr	A	912	ImDs	M4 V M5 V	{ 3 }	(C6F+3)	[9A7H]	BD	14	3780
Dias	G	2019	Nuqual	B774385-B		Lo		404	ImDs	K9 V M1 V	{ 1 }	(920+1)	[1439]	B	9	27
Dias	K	2022	Jump	B665432-B		Ni Ga Pa		211	ImDs	G0 V	{ 1 }	(834+1)	[1517]	Bc	12	128
Dias	K	2023	Torngat	E596446-7		Ni Pa		303	ImDs	M3 V M6 V	{ -3 }	(630-3)	[3146]	Bc	9	-72
Dias	O	2031	Hewlett	A310748-E		Na Pi		603	ImDs	G2 V	{ 2 }	(C6D+2)	[795E]	BD	6	2184
Dias	O	2037	Seben	C694896-8		Pa Ph Pi Pz	A	103	ImDs	M2 V M8 V	{ -1 }	(D77-1)	[7747]	BcDe	6	-728
Dias	O	2040	Epic	E434745-6				912	ImDs	G6 V	{ -2 }	(965-2)	[5534]	B	17	-630
Dias	C	2104	GAMOV	C0009EF-D		As Hi In Na Va		801	ImDs	K1 V M2 V	{ 3 }	(C8F+3)	[ECAJ]	BE	10	4860
Dias	C	2105	Heymac	C300136-B		Lo Va		301	ImDs	M4 V	{ 0 }	(400+0)	[114A]	B	8	4
Dias	G	2112	BIFIRS	D643976-8	S	Hi In Po		420	ImDs	M2 V M4 V	{ 0 }	(D89+0)	[8947]	BE	10	1053
Dias	G	2114	Grand Fork	C549599-A		Ni		802	ImDs	M0 V M3 V M2 V	{ 0 }	(944+0)	[656B]	B	9	180
Dias	G	2115	Gyration	D1006A9-9		Na Ni Va Da	A	404	ImDs	M0 V	{ -2 }	(C52-2)	[746A]	B	14	-288
Dias	G	2116	KANDOM	B655987-C		Hi Ga Cp		804	ImDs	M3 V M8 V	{ 3 }	(F8E+3)	[9C5C]	BEF	9	5670
Dias	G	2117	Princess	A310400-F	N	Ni		203	ImDs	G3 V	{ 1 }	(934+1)	[151A]	B	10	144
Dias	G	2118	Hold	B100245-E		Lo Va		524	ImDs	M1 V	{ 1 }	(A10+1)	[133C]	B	17	20
Dias	K	2124	Overature	B000541-E		As Ni Va		703	ImDs	M3 V	{ 1 }	(A45+1)	[161A]	B	7	250
Dias	K	2125	Moncton	E8A3596-8		Fl Ni (Z'krall) RsD		704	ImDs	M3 V	{ -3 }	(B41-3)	[4247]	B	9	-165
Dias	K	2127	Fuji	E578544-7		Ag Ni		802	ImDs	K5 IV	{ -2 }	(742-2)	[3335]	BC	13	-140
Dias	K	2129	Akko	C300110-B		Lo Va		235	ImDs	M1 V	{ 0 }	(B00+0)	[1116]	B	11	11
Dias	K	2130	Eberly	A686775-C	W	Ag Ga Ri Cp		223	ImDs	M1 V M6 V M2 V	{ 5 }	(E6F+5)	[5C3A]	BCF	8	7350
Dias	O	2134	Geonia	D53A110-A	S	Lo Wa		902	ImDs	M2 V	{ -1 }	(500-1)	[1115]	B	10	-5
Dias	O	2136	Tavara	A67A338-F		Lo Wa		412	ImDs	K0 V	{ 1 }	(820+1)	[345F]	B	11	24
Dias	C	2201	Dahl	B100510-E		Ni Va		113	ImDs	M0 V	{ 1 }	(B45+1)	[1619]	B	14	275
Dias	C	2203	Troy	C622756-A		He Na Po Pi		814	ImDs	M2 V M1 V	{ 1 }	(E6A+1)	[6849]	BD	12	980
Dias	C	2207	Lassie	A421338-F		He Lo Po		104	ImDs	G0 V M5 V	{ 1 }	(920+1)	[345F]	B	8	27
Dias	C	2208	Naasha	E697576-7		Ag Ni		814	ImDs	G0 V M2 V	{ -2 }	(742-2)	[4346]	BC	14	-140
Dias	C	2209	BACKMAN	B55497B-C	N	Hi		103	ImDs	K0 V M0 V	{ 3 }	(E8E+3)	[BC7E]	BE	13	5292
Dias	C	2210	NEEFI	D66A978-A		Hi Wa Pr		602	ImDs	G8 V	{ 1 }	(D8B+1)	[9A5A]	BcE	11	1287
Dias	G	2211	GILBOA	E647974-8		Hi In		410	ImDs	M3 V	{ 0 }	(C89+0)	[7936]	BE	12	972
Dias	G	2212	Gecko	D592541-7		He Ni Da	A	104	ImDs	M0 V	{ -3 }	(741-3)	[1213]	B	10	-105
Dias	G	2213	Netti	B998434-B		Ni Pa		213	ImDs	M1 V	{ 1 }	(A34+1)	[2539]	Bc	13	160
Dias	G	2216	Yossem	A100465-F		Ni Va O:2117		400	ImDs	M0 V	{ 1 }	(634+1)	[253D]	B	12	96
Dias	K	2221	Maaduura	E554312-7		Lo		604	ImDs	G8 V M9 V	{ -3 }	(520-3)	[1113]	B	8	-45
Dias	K	2224	Tarsale	B200830-C	N	Na Va Ph Pi		100	ImDs	K2 V	{ 2 }	(A7C+2)	[3A17]	BDe	11	1920
Dias	K	2225	Heart	A978143-D		Lo		513	ImDs	M2 V	{ 1 }	(700+1)	[122A]	B	12	7
Dias	K	2226	Mason	C541676-8		He Ni Po		302	ImDs	M3 V	{ -2 }	(A52-2)	[5447]	B	11	-240
Dias	K	2227	One Star	D746599-7		Ag Ni		600	ImDs	K0 V	{ -2 }	(742-2)	[6368]	BC	10	-140
Dias	K	2229	Sivo	C886755-9		Ag Ga Ri		702	ImDs	M2 V M5 V M6 V	{ 2 }	(B6B+2)	[5937]	BC	8	1694
Dias	O	2236	Pekhuraa	A784220-D		Lo		605	ImDs	M0 V K5 V	{ 1 }	(910+1)	[1318]	B	13	18
Dias	C	2304	White Sea	C100537-C		Ni Va		500	ImDs	M3 V	{ 0 }	(744+0)	[555C]	B	10	140
Dias	C	2309	Jummy	E100145-A		Lo Va		914	ImDs	K3 V M7 V	{ -1 }	(800-1)	[1138]	B	12	-8
Dias	C	2310	HERVESTIA	C554A76-C		Hi		703	ImDs	K3 V	{ 2 }	(F9D+2)	[9C4B]	BE	17	3900
Dias	G	2311	Guild	C200459-C		Ni Va		903	ImDs	M1 V	{ 0 }	(933+0)	[546D]	B	10	108
Dias	G	2312	Oath	C3108BD-A		Na Ph Pi		103	ImDs	M1 V	{ 1 }	(D7A+1)	[C99E]	BDe	8	1040
Dias	G	2314	Raasara	B679663-B		Ni O:2414		812	ImDs	M2 V M5 V	{ 1 }	(B55+1)	[3728]	B	15	330
Dias	G	2317	Gilgamesh	D100796-9	S	Na Va Pi		101	ImDs	K0 V	{ -1 }	(A68-1)	[6648]	BD	12	-560
Dias	K	2321	Veejay	BAD5364-C	N	Lo Mr		503	ImDs	K6 V M0 V	{ 1 }	(820+1)	[143A]	B	6	24
Dias	K	2322	Wescap	D5738BD-6		Ph Pi Pz	A	514	ImDs	M0 V	{ -2 }	(A75-2)	[C69A]	BDe	14	-800
Dias	O	2333	Saagii	B544736-A		Ag Pi		514	ImDs	M2 V M0 V	{ 3 }	(E6C+3)	[6A49]	BCD	12	3528
Dias	O	2334	Kiiki	C425666-A		Ni Da O:2333	A	524	ImDs	K9 V	{ 0 }	(E54+0)	[5649]	B	12	336
Dias	O	2338	Saratov	D559348-8		Lo		803	ImDs	M2 V	{ -3 }	(820-3)	[3158]	B	9	-72
Dias	O	2340	KELVIN	B6419BB-9		He Hi In Po Cp		604	ImDs	M0 V M2 V	{ 3 }	(F8D+3)	[BC7B]	BEF	15	5265
Dias	C	2401	Korona	B523648-B		Na Ni Po Da	A	713	ImDs	K2 V	{ 1 }	(C55+1)	[675B]	B	10	360
Dias	C	2402	Mazuun	EA7A630-8		Ni Oc Wa		402	ImDs	G0 V	{ -3 }	(A51-3)	[1313]	B	10	-180
Dias	C	2405	Aazuni	B310463-D	N	Ni O:2605		211	ImDs	M3 V M7 V	{ 1 }	(834+1)	[152A]	B	10	128
Dias	C	2407	Cita	C544412-9		Ni Pa		723	ImDs	K4 V	{ -1 }	(B32-1)	[1315]	Bc	13	-88
Dias	G	2411	Beep	B310885-C		Na Ph Pi		403	ImDs	M2 V	{ 2 }	(D7C+2)	[6A3A]	BDe	15	2496
Dias	G	2414	Hewes	A436645-E		Ni		114	ImDs	K3 V M3 V	{ 1 }	(D55+1)	[473C]	B	12	390
Dias	G	2415	Trot	C310464-B		Ni O:2414		301	ImDs	M4 V M0 V	{ 0 }	(733+0)	[2439]	B	13	84
Dias	G	2417	Chief	B100246-E		Lo Va		814	ImDs	K0 V	{ 1 }	(910+1)	[134D]	B	8	18
Dias	G	2419	Didinka	D578200-8	S	Lo		803	ImDs	F7 V	{ -3 }	(710-3)	[1113]	B	13	-42
Dias	G	2420	LAYNE	C796A9C-C		Hi In		305	ImDs	G2 V M3 V	{ 3 }	(H9E+3)	[DD8F]	BE	13	7140
Dias	K	2423	Ayden	C100312-C		Lo Va		701	ImDs	G1 V M3 V	{ 0 }	(620+0)	[1318]	B	15	18
Dias	K	2424	THICKET	D55199C-8	S	Hi Po		914	ImDs	M1 V	{ -1 }	(G88-1)	[C88B]	BE	8	-1152
Dias	K	2426	Elusive	C31037A-B		Lo		513	ImDs	K9 V	{ 0 }	(920+0)	[537D]	B	12	27
Dias	K	2429	Daariida	D556443-7		Ni Pa		300	ImDs	K5 V M6 V	{ -3 }	(630-3)	[1124]	Bc	6	-72
Dias	K	2430	Aaneru	C978875-8		Pa Ph Pi		823	ImDs	M2 V	{ -1 }	(F77-1)	[6736]	BcDe	12	-840
Dias	O	2434	Lexol	B100664-D		Na Ni Va O:2333		110	ImDs	M3 V M9 V	{ 1 }	(955+1)	[473B]	B	9	270
Dias	O	2438	Forgotten	E530886-6		De Na Po Ph		401	ImDs	K1 V	{ -2 }	(A75-2)	[7645]	Be	9	-800
Dias	O	2440	Genevens	E5508C8-5		De Po Ph		500	ImDs	G2 V M9 V	{ -2 }	(A75-2)	[8655]	Be	13	-800
Dias	D	2501	Medora	A422553-F		He Ni Po		403	ImDs	K1 V	{ 1 }	(A45+1)	[262C]	B	7	250
Dias	D	2503	Jinan	C572676-8		He Ni		904	ImDs	M0 V	{ -2 }	(C52-2)	[5447]	B	9	-288
Dias	D	2504	FORWARD	C83899A-B		Hi		513	ImDs	M2 V M9 V	{ 2 }	(F8D+2)	[BB7D]	BE	14	3510
Dias	D	2508	Fuso	B793204-C		Lo		504	ImDs	G1 V	{ 1 }	(810+1)	[133A]	B	7	16
Dias	D	2509	Ashiizar	C654868-8		Pa Ph O:2209		711	ImDs	K7 V M3 V	{ -1 }	(C77-1)	[8758]	Bce	13	-672
Dias	H	2519	Clarksphere	E424300-A		Lo		113	ImDs	G9 V	{ -1 }	(920-1)	[1215]	B	13	-27
Dias	L	2521	Seagull	D792430-7		He Ni		103	ImDs	G2 V	{ -3 }	(630-3)	[1112]	B	7	-72
Dias	L	2524	Amoy	D554634-6		Ag Ni		305	ImDs	G0 V	{ -2 }	(852-2)	[4434]	BC	8	-192
Dias	L	2528	Baraduusa	C542231-9		He Lo Po		215	ImDs	G3 V	{ -1 }	(A10-1)	[1115]	B	9	-20
Dias	P	2535	Kappa	E424444-9		Ni		803	ImDs	M1 V M6 V	{ -2 }	(931-2)	[2237]	B	10	-72
Dias	P	2539	Boley	C434745-6				111	ImDs	F6 V	{ -1 }	(966-1)	[5634]	B	12	-378
Dias	D	2604	Accra	B6877A5-A		Ag Ga Ri Pz	A	903	ImDs	G0 V	{ 4 }	(C6D+4)	[5B38]	BCf	12	4368
Dias	D	2605	KHAVLE	B434995-E	NW	Hi Cp		705	ImDs	M2 V	{ 4 }	(G8G+4)	[7D3C]	BEF	12	9216
Dias	D	2606	Daasha	B62A445-E		Ni Wa		403	ImDs	K4 V M0 V	{ 1 }	(934+1)	[253C]	B	6	144
Dias	D	2609	Shareduu	E431574-9		Ni Po Da	A	121	ImDs	M2 V	{ -2 }	(A42-2)	[3337]	B	7	-200
Dias	H	2613	Westfir	B426841-C		Ph Pi		701	ImDs	M1 V	{ 2 }	(B7C+2)	[4A18]	BDe	16	2112
Dias	H	2614	Teeque	C545569-9	S	Ag Ni O:2716		613	ImDs	K3 V M3 V	{ 0 }	(B44+0)	[656A]	BC	7	220
Dias	H	2615	Samar	B576510-B		Ag Ni		803	ImDs	M0 V M5 V	{ 2 }	(A46+2)	[1716]	BC	10	600
Dias	H	2618	Dema	C200431-B		Ni Va		300	ImDs	M3 V	{ 0 }	(633+0)	[1417]	B	15	72
Dias	P	2631	Egg	C000543-C		As Ni Va		514	ImDs	G2 V M6 V	{ 0 }	(C44+0)	[2529]	B	10	240
Dias	P	2632	Donegal	E100424-A		Ni Va		704	ImDs	M1 V	{ -1 }	(A32-1)	[2338]	B	11	-80
Dias	P	2633	Bikar	D79A322-9		Lo Wa		913	ImDs	K7 V	{ -2 }	(920-2)	[1115]	B	17	-54
Dias	P	2635	Lira	D527222-8		Lo		602	ImDs	M1 V	{ -3 }	(610-3)	[1114]	B	11	-36
Dias	P	2636	Ekhapen	E100555-B		Ni Va		404	ImDs	K0 V M6 V	{ -1 }	(B43-1)	[3439]	B	9	-165
Dias	D	2701	Matunuck	C853724-8		Po		912	ImDs	K8 V	{ -1 }	(C67-1)	[5636]	B	10	-588
Dias	D	2707	Hike	B782432-B		Ni		525	ImDs	F4 V	{ 1 }	(D34+1)	[1517]	B	10	208
Dias	D	2709	Gorakpur	C000325-C		As Lo Va		904	ImDs	M4 V D	{ 0 }	(920+0)	[133A]	B	11	27
Dias	H	2711	Feme	C556300-A		Lo		912	ImDs	M2 V	{ 0 }	(820+0)	[1315]	B	6	24
Dias	H	2713	Beso	D000301-B		As Lo Va		321	ImDs	K2 IV M9 V	{ -1 }	(820-1)	[1217]	B	11	-24
Dias	H	2714	Campobello	A00046A-F		As Ni Va Da O:2716	A	703	ImDs	M1 V M2 V	{ 1 }	(934+1)	[657H]	B	8	144
Dias	H	2716	JEDELL	C4349BC-C		Hi		915	ImDs	M2 V	{ 2 }	(H8D+2)	[CB8F]	BE	9	3978
Dias	H	2717	Jodhpur	D432445-9		Ni Po Da	A	304	ImDs	M1 V	{ -2 }	(A31-2)	[2237]	B	12	-80
Dias	H	2720	Riishu	D425333-9		Lo		914	ImDs	M2 V	{ -2 }	(A20-2)	[1126]	B	15	-60
Dias	L	2724	Ferenira	B100165-E		Lo Va O:2827		123	ImDs	M3 V	{ 1 }	(800+1)	[123C]	B	11	8
Dias	L	2725	Daaliisa	D7677B8-6		Ag Ga Ri Pz	A	114	ImDs	M1 V	{ 0 }	(967+0)	[7756]	BC	13	441
Dias	L	2728	Eloji	B846647-A		Ag Ni		302	ImDs	M0 V	{ 2 }	(A56+2)	[685A]	BC	15	720
Dias	L	2729	Exeter	A769895-D		Ri Ph Cp		524	ImDs	K3 V M9 V	{ 3 }	(G7E+3)	[6B3B]	BCeFG	12	5376
Dias	P	2731	Khesanadu	B788310-B		Lo		700	ImDs	M1 V K2 V	{ 1 }	(520+1)	[1416]	B	14	15
Dias	P	2734	Ryvo	C682425-9		Ni		221	ImDs	K4 V	{ -1 }	(932-1)	[2337]	B	11	-72
Dias	D	2802	Voss	C867226-9		Lo Ga		903	ImDs	M0 V	{ -1 }	(710-1)	[1148]	B	8	-14
Dias	D	2806	Raazu	E545575-7		Ag Ni		815	ImDs	G2 V	{ -2 }	(742-2)	[3335]	BC	14	-140
Dias	D	2807	Blanket	C424578-B	S	Ni		601	ImDs	M3 V M1 V	{ 0 }	(844+0)	[555B]	B	11	160
Dias	H	2814	Aarishuu	A995544-D		Ag Ni Cp		800	ImDs	M1 V	{ 2 }	(746+2)	[373B]	BC	18	420
Dias	L	2825	Muni	B5428C9-A		He Po Ph Pi Pz	A	605	ImDs	K4 V M6 V	{ 2 }	(F7B+2)	[9A6B]	BDe	8	2640
Dias	L	2827	PROMISE	A542999-E		He Hi In Po		502	ImDs	M1 V	{ 4 }	(D8G+4)	[AD6F]	BEf	11	7488
Dias	L	2830	Poznan	E432888-8		Na Po Ph		403	ImDs	M4 V	{ -2 }	(D76-2)	[8658]	Be	12	-1248
Dias	P	2834	Khirekhera	B551464-B		Ni Po O:3034		604	ImDs	M2 V	{ 1 }	(A34+1)	[2539]	B	7	160
Dias	P	2835	Acorn	C100400-D		Ni Va Da	A	102	ImDs	M1 V	{ 0 }	(833+0)	[1418]	B	13	96
Dias	P	2836	Montezuma	B562768-A		Ri O:3138		104	ImDs	K4 V	{ 3 }	(D6C+3)	[7A5A]	BC	15	3276
