Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	J	1322	Keplo	B675898-A	N	Pa Ph Pi Pz	A	223	ImDc	M2 V	{ 2 }	(F7B+2)	[8A5A]	BcDe	8	2310
Core	J	1323	Bogustin	A3105AC-F	S	Ni		103	ImDc	G3 V M8 V	{ 1 }	(A45+4)	[868J]	B	8	800
Core	J	1328	Ushtar	B647554-C	N	Ag Ni		302	ImDc	M2 V M0 V	{ 2 }	(946+0)	[373A]	BC	8	216
Core	J	1330	Calesson	B685643-8		Ag Ni Ga Ri		200	ImDc	F3 V M7 V	{ 1 }	(855-2)	[3725]	BC	13	-400
Core	N	1334	Anshar	BACA37B-C		Fl Lo Oc		122	ImDc	G5 V M0 V	{ 1 }	(920+3)	[547E]	B	8	54
Core	N	1335	UMKASHUU	B5549C9-C		Hi		322	ImDc	M2 V	{ 3 }	(F8E+4)	[AC6D]	BE	7	6720
Core	N	1336	Krain	EA97596-5		Ag Ni		503	ImDc	M3 V M0 V	{ -2 }	(742-3)	[4344]	BC	6	-168
Core	N	1338	Prin	B695300-C	N	Lo		902	ImDc	M2 V	{ 1 }	(720-3)	[1417]	B	9	-42
Core	B	1403	Gakxaal	E896200-6		Lo		621	ImDc	G1 V	{ -3 }	(410-5)	[1111]	B	9	-20
Core	B	1407	Imguu	B200320-B	S	Lo Va		520	ImDc	M1 V	{ 1 }	(720-3)	[1416]	B	14	-42
Core	B	1410	Uurgin	B31069C-9	NS	Na Ni		803	ImDc	M3 V	{ 1 }	(B55+4)	[978C]	B	16	1100
Core	F	1416	Imdi Mi	B68A430-9		Ni Wa		204	ImDc	M2 V M8 V	{ 0 }	(A33-4)	[1414]	B	10	-360
Core	F	1418	Kishdush	C64648A-8	S	Ni Pa		803	ImDc	M3 V M1 V	{ -2 }	(931+0)	[627A]	Bc	13	27
Core	J	1421	Eorvin	B436868-B	S	Ph O:1322		922	ImDc	M0 V M0 V	{ 2 }	(E7C+2)	[8A5B]	Be	16	2352
Core	J	1422	Chokta	C7C2248-A		Fl He Lo		911	ImDc	G7 V M1 V M8 V	{ 0 }	(610+0)	[225A]	B	12	6
Core	J	1424	KHUSGURLU	B6529EG-C	N	Hi Po		214	ImDc	M1 V	{ 3 }	(G8E+5)	[ECAH]	BE	10	8960
Core	J	1428	Spirn	A656541-C		Ag Ni Ga		600	ImDc	K6 V M9 V M2 V	{ 2 }	(746-2)	[1718]	BC	7	-336
Core	J	1430	Alton	B100542-E	N	Ni Va		403	ImDc	F1 V M1 V	{ 1 }	(A45-3)	[161A]	B	14	-600
Core	N	1431	Saar	C594446-9	S	Ni Pa		903	ImDc	M1 V	{ -1 }	(932-2)	[3348]	Bc	6	-108
Core	N	1434	Diirmuu	C755203-A		Lo Ga		503	ImDc	M2 V	{ 0 }	(710-3)	[1227]	B	14	-21
Core	N	1436	Arvlessaish	E6B178B-8		Fl He		411	ImDc	G3 V	{ -2 }	(B66+0)	[957A]	B	5	396
Core	N	1437	Mirror	B9A8311-9	S	Fl Lo		913	ImDc	M6 III	{ 0 }	(920-4)	[1315]	B	7	-72
Core	N	1440	Minduun Sammad	A58A69C-E		Ni Ri Wa		303	ImDc	M2 V	{ 2 }	(B56+5)	[988H]	BC	10	1650
Core	B	1503	Zektind Ir	C536831-7		Ph		304	ImDc	M0 V	{ -1 }	(A77-5)	[4713]	Be	11	-2450
Core	B	1505	Kuum	B667546-8	S	Ag Ni Ga Pr		514	ImDc	K9 V	{ 0 }	(C44-1)	[4547]	BcC	8	-192
Core	B	1506	Kakaaguur	C586796-8		Ag Ri		404	ImDc	K3 V	{ 1 }	(D69+0)	[6847]	BC	8	702
Core	B	1508	Asmi	D697226-5		Lo		500	ImDc	G5 V	{ -3 }	(410-4)	[1144]	B	10	-16
Core	B	1510	Kinuu	E310232-9		Lo		203	ImDc	M2 II	{ -2 }	(710-5)	[1115]	B	11	-35
Core	F	1511	Aman Urk	E545279-7		Lo		223	ImDc	M2 V M6 V	{ -3 }	(410-2)	[3168]	B	13	-8
Core	F	1512	Ansham	B8C3747-9		Fl		804	ImDc	M1 V	{ 1 }	(D6A+1)	[7859]	B	15	780
Core	F	1518	Depot	A86A46A-F	D	Ni Wa Da Mr	A	420	ImDc	M4 V	{ 2 }	(835+4)	[667H]	B	11	480
Core	F	1519	Sher	D9D4665-7		Ni O:1721		603	ImDc	M2 V M7 V	{ -3 }	(851-5)	[4335]	B	14	-200
Core	J	1522	Suhtlam	B7C2100-A		Fl He Lo		600	ImDc	M1 V M0 V	{ 1 }	(310-3)	[1215]	B	12	-9
Core	J	1523	Belicose	A596236-C		Lo		713	ImDc	M3 V M4 V	{ 1 }	(810+0)	[134B]	B	11	8
Core	J	1524	SHIBASHLIIM	B626A8C-F	N	Hi In		412	ImDc	K4 V	{ 4 }	(F9G+5)	[DE8J]	BEf	11	10800
Core	J	1526	Noesh	E403472-8		Ic Ni Va		623	ImDc	M1 V	{ -3 }	(B30-5)	[1114]	B	8	-165
Core	J	1529	Biirke	D310101-9		Lo		524	ImDc	F8 V M5 V	{ -2 }	(910-5)	[1115]	B	11	-45
Core	J	1530	Santar	B563101-C	N	Lo		802	ImDc	M1 V M6 V	{ 1 }	(510-3)	[1218]	B	12	-15
Core	N	1531	Emsha La	C43389C-A		Na Po Ph		813	ImDc	K3 V M3 V	{ 1 }	(E7A+4)	[B98D]	Be	8	3920
Core	N	1533	Zagi Uun	B647886-8	N	Pa Ph Pi		402	ImDc	M3 V M0 V	{ 0 }	(C78-1)	[7847]	BcDe	13	-672
Core	N	1534	Gidekis	A76A551-D	N	Ni Wa Pr		603	ImDc	K1 V M6 V	{ 1 }	(A45-3)	[1619]	Bc	15	-600
Core	N	1536	SHUESHLAR	C435998-9	S	Hi		502	ImDc	M3 V M3 V	{ 1 }	(D8B+1)	[9A59]	BE	14	1144
Core	N	1538	Ekhuurme	A5437BB-A	N	Po Pi		201	ImDc	K0 V	{ 2 }	(A6B+4)	[997C]	BD	6	2640
Core	N	1539	Dimanaam	A583220-D	N	Lo Da	A	104	ImDc	K6 V M1 V	{ 1 }	(810-3)	[1318]	B	13	-24
Core	B	1605	Giiakiis E	A546445-C	N	Ni Pa		400	ImDc	K1 V	{ 1 }	(634-1)	[253A]	Bc	12	-72
Core	B	1609	SIRMA	C42498A-C		Hi In		502	ImDc	K4 V M3 V	{ 3 }	(D8E+5)	[BC7E]	BE	13	7280
Core	B	1610	Nagan	B645623-A		Ag Ni Da	A	403	ImDc	M1 V	{ 2 }	(B56-1)	[3827]	BC	10	-330
Core	F	1611	Shauug	B964442-B		Ni Pa Da	A	914	ImDc	K0 V	{ 1 }	(B34-3)	[1517]	Bc	11	-396
Core	F	1615	Marlakasi	B779400-B		Ni		404	ImDc	M0 V	{ 1 }	(A34-3)	[1516]	B	14	-360
Core	F	1616	Vluurvlash	E9B4683-8		Fl Ni		614	ImDc	M2 V	{ -3 }	(D51-5)	[3325]	B	8	-325
Core	J	1622	Heraldia	C420576-B		De He Ni Po		401	ImDc	M2 V M8 V M7 V	{ 0 }	(844-1)	[454A]	B	15	-128
Core	J	1623	Velpare	A567634-9	NS	Ag Ni Ri Cp		424	ImDc	K4 V	{ 3 }	(E57+1)	[4937]	BCF	14	490
Core	J	1625	Kirkus	B885640-A	N	Ag Ni Ga Ri		714	ImDc	K4 IV	{ 3 }	(D57-1)	[1915]	BC	11	-455
Core	J	1628	Shirg	B6337C9-B	S	Na Po		204	ImDc	M3 V	{ 2 }	(D6C+3)	[896C]	B	8	2808
Core	J	1630	Rashiuon	B430221-D		De Lo Po		413	ImDc	M1 V	{ 1 }	(810-3)	[1319]	B	11	-24
Core	N	1633	Gandar	B300666-C		Na Ni Va O:1335		801	ImDc	K4 III	{ 1 }	(955+0)	[574B]	B	9	225
Core	N	1635	Hiilev	C62757B-A		Ni Da	A	314	ImDc	K0 V	{ 0 }	(C44+2)	[757C]	B	8	384
Core	N	1638	Malaash	E759877-5		Ph		612	ImDc	K2 V M2 V	{ -2 }	(A75-2)	[8655]	Be	10	-700
Core	C	1701	Kama	E99A489-8		Ni Wa		224	ImDc	M1 V	{ -3 }	(C30-2)	[5169]	B	9	-72
Core	C	1702	Iski Kuu	C5637B6-8		Ri		802	ImDc	M2 V	{ 0 }	(B68-1)	[6747]	BC	14	-528
Core	C	1703	Irkhedi	B645367-B	N	Lo Mr		700	ImDc	M0 V	{ 1 }	(520+1)	[345B]	B	8	10
Core	C	1707	Erdi	B686745-9	N	Ag Ga Ri		800	ImDc	M1 V	{ 3 }	(96C+1)	[5A37]	BC	13	648
Core	C	1708	Unnagilu	B000868-B	S	As Na Va Ph Pi Mr		904	ImDc	G2 V	{ 2 }	(E7C+2)	[8A5B]	BDe	8	2352
Core	C	1710	Kherip Ag	E000230-8		As Lo Va		311	ImDc	M3 V M2 V	{ -3 }	(610-5)	[1113]	B	11	-30
Core	G	1711	N'dao	D1007B8-9	S	Na Va Pi		812	ImDc	M0 V	{ -1 }	(C68-1)	[7659]	BD	11	-576
Core	G	1713	Rison	B9D4695-A	N	Ni		714	ImDc	M1 V	{ 1 }	(D55-1)	[4738]	B	8	-325
Core	G	1715	FORNOL	B5819CA-A	N	Hi Pr		712	ImDc	K3 V M9 V	{ 3 }	(E8D+5)	[BC7C]	BcE	11	7280
Core	G	1717	Curast	D9B7362-8	S	Fl Lo O:1715		734	ImDc	M2 V	{ -3 }	(C20-5)	[1114]	B	10	-120
Core	K	1721	Temra	B565786-A	N	Ag Ri		414	ImDc	G0 V M4 V	{ 4 }	(E6D+3)	[6B49]	BCf	11	3276
Core	K	1724	Akeyolarix	A675446-D	N	Ni Pa		424	ImDc	M2 III	{ 1 }	(C34+0)	[354C]	Bc	12	144
Core	K	1725	C're	B545885-A	NS	Pa Ph Pi		803	ImDc	M0 V	{ 3 }	(D7C+1)	[6B38]	BcDe	11	1092
Core	K	1726	Roustami	B0008AF-C	S	As Na Va Ph Pi		504	ImDc	M1 V M2 V	{ 2 }	(E7C+5)	[DAAH]	BDe	9	5880
Core	K	1727	Braned	B8B3411-C	N	Fl Ni		505	ImDc	M0 II	{ 1 }	(B34-3)	[1518]	B	12	-396
Core	K	1730	Waduuka	BAB5435-B		Fl Ni		104	ImDc	M2 V M0 V	{ 1 }	(A34-1)	[2539]	B	8	-120
Core	O	1732	Maasaanin	B758454-B		Ni Pa		504	ImDc	M2 V M7 V	{ 1 }	(A34-1)	[2539]	Bc	13	-120
Core	O	1733	Zimmel	B865400-B		Ni Ga Pa		314	ImDc	K3 V	{ 1 }	(B34-3)	[1516]	Bc	11	-396
Core	O	1736	Santry	B420853-D	N	De He Na Po Ph Pi		600	ImDc	M1 V M6 V	{ 2 }	(A7D-1)	[5A2A]	BDe	8	-910
Core	O	1737	Minamulam Kirak	B574476-A		Ni Pa Da	A	600	ImDc	M2 V	{ 1 }	(634+0)	[3549]	Bc	15	72
Core	O	1738	Ginna	C8A6203-A		Fl Lo		213	ImDc	M1 V M6 V	{ 0 }	(810-3)	[1227]	B	8	-24
Core	O	1739	Enshuukkar	B6A6764-B		Fl O:1836		612	ImDc	M2 V	{ 2 }	(C6C+0)	[5939]	B	7	864
Core	C	1801	Kinned	D551588-5	S	Ni Po		725	ImDc	K2 V M4 V	{ -3 }	(741-3)	[5255]	B	11	-84
Core	C	1808	Gamiigela	B100544-D		Ni Va		223	ImDc	K2 V	{ 1 }	(C45-1)	[363B]	B	12	-240
Core	G	1812	Ances	B583657-B	NS	Ni Ri		705	ImDc	M2 V	{ 3 }	(D57+3)	[695B]	BC	8	1365
Core	G	1813	Lectorsen	D554655-5		Ag Ni Da Re	A	500	ImDc	M2 V M1 V	{ -2 }	(852-4)	[4433]	BC	12	-320
Core	G	1815	Thass	B510420-9		Ni		713	ImDc	M3 V	{ 0 }	(A33-4)	[1414]	B	8	-360
Core	G	1819	Balpan	B505345-9	NS	Ic Lo Va		600	ImDc	M1 V	{ 1 }	(520-1)	[1437]	B	13	-10
Core	K	1821	Tell	A78A372-F	N	Lo Wa		502	ImDc	M2 V M5 V	{ 1 }	(720-3)	[141B]	B	11	-42
Core	K	1822	Holex	A200353-F	N	Lo Va		912	ImDc	M3 V K2 V	{ 1 }	(820-2)	[142C]	B	14	-32
Core	K	1823	Citro	E8B7333-8		Fl Lo		604	ImDc	M3 V	{ -3 }	(920-5)	[1125]	B	14	-90
Core	K	1824	Mandhem	E554100-6		Lo		804	ImDc	M2 V	{ -3 }	(310-5)	[1111]	B	7	-15
Core	K	1825	Prempt	B5A2200-D	S	Fl He Lo		501	ImDc	M3 V M9 V	{ 1 }	(510-3)	[1318]	B	5	-15
Core	K	1829	Rhydino	B311779-C		Ic Na Pi		713	ImDc	G0 V	{ 2 }	(D6C+3)	[896D]	BD	15	2808
Core	O	1831	Girrik	C663410-6	S	Ni		225	ImDc	M2 V M8 V	{ -2 }	(631-5)	[1211]	B	10	-90
Core	O	1833	Shaaram	D564874-6		Ri Pa Ph		204	ImDc	M2 II	{ -1 }	(A76-3)	[6734]	BcCe	11	-1260
Core	O	1836	KHEA	B540955-D		De He Hi In Po		303	ImDc	K1 V M0 V	{ 4 }	(E8G+2)	[7D3B]	BEf	12	3584
Core	O	1837	Anlumir	BA9A201-E	N	Lo Oc Wa		700	ImDc	G6 V	{ 1 }	(410-3)	[131A]	B	10	-12
Core	O	1838	Bellham	D989620-7	S	Ni Ri		603	ImDc	K0 V	{ -2 }	(852-5)	[1412]	BC	12	-400
Core	O	1839	Rilik Aash	B782455-A	S	Ni		301	ImDc	G5 V	{ 1 }	(734-1)	[2538]	B	15	-84
Core	O	1840	Saruumdiiush	E7437BC-5		Po Pi		200	ImDc	M1 V	{ -2 }	(965+1)	[A588]	BD	12	270
Core	C	1901	Zaniin	B6945AB-B		Ag Ni		300	ImDc	A3 V M7 V	{ 2 }	(746+4)	[777D]	BC	10	672
Core	C	1902	Irbi	B88948A-B		Ni		503	ImDc	M2 V M9 V	{ 1 }	(934+3)	[657D]	B	9	324
Core	C	1909	Iiska Ashgi	D433541-6	S	Ni Po		800	ImDc	K5 V M4 V M3 V	{ -3 }	(741-5)	[1212]	B	7	-140
Core	G	1912	Sistar	B430551-E	NS	De Ni Po		612	ImDc	M0 V	{ 2 }	(A46-2)	[171A]	B	14	-480
Core	G	1916	Ankod	A544889-B	N	Pa Ph Pi		414	ImDc	M3 V	{ 2 }	(F7C+3)	[9A6C]	BcDe	9	3780
Core	G	1917	Ploiqu	D422747-7	S	He Na Po Pi		104	ImDc	K4 V	{ -2 }	(966-2)	[7557]	BD	7	-648
Core	G	1918	Traak	B62488C-A	S	Ph Pi		904	ImDc	K1 V M4 V	{ 2 }	(E7B+5)	[BA8D]	BDe	16	5390
Core	G	1919	Crompton	E776402-8		Ni Pa Re		600	ImDc	G2 V	{ -3 }	(630-5)	[1114]	Bc	12	-90
Core	G	1920	Shion	D410344-7		Lo		103	ImDc	M0 V M9 V	{ -3 }	(520-5)	[1135]	B	13	-50
Core	K	1921	Sorca	B545740-9		Ag Pi		524	ImDc	G4 V	{ 2 }	(F6B-2)	[2914]	BCD	12	-1980
Core	K	1924	Tomaa	E555335-5		Lo		100	ImDc	G4 V M3 V	{ -3 }	(520-5)	[1133]	B	12	-50
Core	K	1925	Vvrin	A585699-C	NS	Ag Ni Ri Cp		300	ImDc	M0 V M5 V	{ 4 }	(858+5)	[7A6D]	BCF	13	1600
Core	K	1927	Wrebil	B94A775-7		Wa Pi		304	ImDc	K2 V M5 V	{ 0 }	(968-2)	[5735]	BD	14	-864
Core	K	1929	Farhome	E628544-7		Ni		924	ImDc	M2 V	{ -3 }	(741-5)	[3235]	B	13	-140
Core	K	1930	Traa	A000784-E		As Na Va Pi		604	ImDc	A1 V	{ 2 }	(D6D+0)	[593C]	BD	8	1014
Core	O	1933	Kuushruu	B599775-B		Pi		604	ImDc	M1 V M5 V	{ 2 }	(D6C+0)	[5939]	BD	15	936
Core	O	1934	Zishma Kha	B886879-7	N	Ga Ri Pa Ph		300	ImDc	M2 V	{ 1 }	(A79+2)	[9968]	BcCe	12	1260
Core	O	1938	KESHI	B5669D8-8		Hi Pr		314	ImDc	K3 V M1 V M0 V	{ 1 }	(G8A+1)	[9A58]	BcE	10	1280
Core	O	1940	Nadir	B548844-A		Pa Ph Pi		820	ImDc	K6 V	{ 2 }	(C7B+0)	[6A38]	BcDe	9	924
Core	C	2006	Amur Isark	B310867-9	N	Na Ph Pi Mr		412	ImDc	M2 V	{ 1 }	(D7A+1)	[8959]	BDe	10	910
Core	C	2008	Ameros	B310542-D	N	Ni Da	A	605	ImDc	M1 V M7 V	{ 1 }	(C45-3)	[1619]	B	12	-720
Core	C	2010	Mashaa	B8B7496-C	S	Fl Ni		905	ImDc	G3 V	{ 1 }	(B34+0)	[354B]	B	8	132
Core	G	2011	Dudaka	C544310-6		Lo		503	ImDc	G1 V M7 V	{ -2 }	(520-5)	[1111]	B	10	-50
Core	G	2012	Tiwath	E651575-7		Ni Po		633	ImDc	M3 V M7 V	{ -3 }	(741-5)	[3235]	B	13	-140
Core	G	2014	Morii	B62A644-9		Ni Wa		214	ImDc	M0 V M7 V	{ 0 }	(D54-2)	[4637]	B	8	-520
Core	G	2016	Ion	B877655-B	W	Ag Ni		604	ImDc	M2 V	{ 3 }	(C57+1)	[4939]	BC	10	420
Core	G	2017	Onon	E576221-7		Lo		721	ImDc	M1 V	{ -3 }	(410-5)	[1113]	B	7	-20
Core	G	2020	Tertha	C200342-A		Lo Va		513	ImDc	G4 V	{ 0 }	(920-4)	[1316]	B	9	-72
Core	K	2021	Anther	A300697-E	N	Na Ni Va		625	ImDc	K9 IV	{ 1 }	(F55+1)	[675E]	B	11	375
Core	K	2027	Prubisk	B9A569A-B	N	Fl Ni		100	ImDc	K5 V	{ 1 }	(855+3)	[877D]	B	13	600
Core	K	2028	Basilling	A543104-D	N	Lo Po		904	ImDc	G1 V M2 V	{ 1 }	(710-1)	[123B]	B	17	-7
Core	K	2030	Rorpa Din	D63A566-8		Ni Wa O:1930		214	ImDc	M2 V	{ -3 }	(C41-4)	[4247]	B	8	-192
Core	O	2034	Dindakhara	B424579-D		Ni		503	ImDc	M1 V	{ 1 }	(A45+2)	[666E]	B	12	400
Core	O	2036	Uundizi	A410856-F	NS	Na Ph Cp Pi		304	ImDc	G8 III D	{ 3 }	(E7F+2)	[7B4E]	BDeF	12	2940
Core	O	2037	Daaud Urle	B433211-C	NS	Lo Po		620	ImDc	M1 V	{ 2 }	(610-2)	[1418]	B	10	-12
Core	O	2038	Gimmi Uusshaa	B576450-C	N	Ni Pa Da	A	502	ImDc	K0 V	{ 1 }	(834-3)	[1517]	Bc	10	-288
Core	O	2040	Khii Isis	A540745-A		De He Po Pi		202	ImDc	M3 V M2 V	{ 2 }	(B6B+0)	[5938]	BD	9	726
Core	C	2101	Khizuun	A85A69D-E	NS	Ni Wa Cp		503	ImDc	M2 V	{ 2 }	(B56+5)	[A89J]	B	8	1650
Core	C	2102	Ravla	B554240-8		Lo Da	A	210	ImDc	G5 V	{ -1 }	(510-5)	[1113]	B	10	-25
Core	C	2103	Inlun Ra	E000127-9		As Lo Va		805	ImDc	K2 V	{ -2 }	(810-2)	[1159]	B	9	-16
Core	C	2104	Nuudle	B884869-A		Ri Pa Ph Pz O:2403	A	902	ImDc	K5 V M0 V	{ 3 }	(C7C+4)	[9B6B]	BcCe	11	4032
Core	C	2105	Shiza	B561542-B		Ni Pr		603	ImDc	M2 V M9 V	{ 1 }	(A45-3)	[1617]	Bc	16	-600
Core	G	2111	Siduka	B546689-A	N	Ag Ni		200	ImDc	M3 V M3 V	{ 2 }	(856+3)	[786B]	BC	6	720
Core	G	2112	Romstand	C428567-8		Ni O:2209		820	ImDc	M3 V	{ -2 }	(942-2)	[5358]	B	11	-144
Core	G	2115	Knabbib	A431758-F	N	Na Po		804	ImDc	M2 V	{ 2 }	(D6E+2)	[795F]	B	8	2184
Core	G	2118	CAPITAL	A586A98-F	NW	Hi Cx (Syleans)5		605	ImSy	G2 V	{ 4 }	(H9G+4)	[AE5F]	BEFG	15	9792
Core	K	2121	Affinity	B98A561-A		Ni Wa Pr O:2219		213	ImDc	G1 V	{ 1 }	(B45-3)	[1616]	Bc	10	-660
Core	K	2122	Elinz	B576553-C	NS	Ag Ni		900	ImDc	M3 V	{ 3 }	(747+0)	[2829]	BC	14	196
Core	K	2125	Eliograh	A524575-C		Ni		703	ImDc	K4 V M9 V	{ 1 }	(A45-1)	[363A]	B	6	-200
Core	K	2130	Kamodoo	B565558-B	N	Ag Ni Pr		803	ImDc	G4 V	{ 2 }	(A46+2)	[575B]	BcC	11	480
Core	O	2133	Degkak Uun	E88A654-8		Ni Ri Wa		210	ImDc	K4 V	{ -2 }	(952-4)	[4436]	BC	16	-360
Core	O	2135	Diliig	D749121-6		Lo		513	ImDc	K6 V	{ -3 }	(310-5)	[1112]	B	10	-15
Core	O	2136	Kiir	A77A5AD-F		Ni Wa		504	ImDc	M3 V M6 V	{ 1 }	(B45+5)	[969K]	B	10	1100
Core	O	2138	Adkhi	E88866A-5		Ag Ni Ri Da O:1836	A	100	ImDc	M3 V M3 V	{ -1 }	(853+1)	[8577]	BC	5	120
Core	O	2139	Ginnakar	B565200-C	W	Lo		502	ImDc	M2 V M5 V	{ 2 }	(610-2)	[1417]	B	16	-12
Core	O	2140	Sidzer	C20079D-A		Na Va Pi		710	ImDc	M2 III M1 V	{ 1 }	(A6A+5)	[B89E]	BD	16	3000
Core	C	2203	Andkag Pa	B438441-C		Ni		800	ImDc	K2 V	{ 1 }	(634-3)	[1518]	B	14	-216
Core	C	2205	Daash	B538545-C	NS	Ni		923	ImDc	G3 V	{ 2 }	(C46+0)	[373A]	B	15	288
Core	C	2206	Edirkisdii	B544310-B		Lo Da	A	313	ImDc	A8 V	{ 1 }	(920-3)	[1416]	B	7	-54
Core	C	2209	NIMLUIN	B576965-C	NS	Hi In Mr		410	ImDc	M1 V M9 V	{ 5 }	(C8G+3)	[7E3A]	BEf	6	4608
Core	C	2210	Gis	C562767-5	S	Ri Mr		305	ImDc	M2 V M1 V	{ 0 }	(967+0)	[7755]	BC	15	378
Core	G	2211	Shushan	A655335-D		Lo Ga		924	ImDc	K2 V M8 V	{ 1 }	(B20-1)	[143B]	B	9	-22
Core	G	2213	Nesdo	B541231-6		He Lo Po SyleW		814	ImSy	G9 V	{ -1 }	(410-5)	[1112]	B	8	-20
Core	G	2214	SHUDUSHAM	C849A55-A		Hi In Syle5		804	ImSy	M1 V	{ 3 }	(G9D+1)	[8D38]	BE	12	1872
Core	G	2216	Rhylea	B8A6530-8		Fl Ni Syle8		623	ImSy	F4 V	{ -1 }	(C43-5)	[1413]	B	11	-720
Core	G	2218	Syroe	B436854-D	NS	Ph		804	ImDc	K0 V M5 V	{ 3 }	(E7E+1)	[6B3B]	Be	10	1372
Core	G	2219	ASE	B42098B-E		De He Hi In Na Po		110	ImDc	M2 V M5 V	{ 4 }	(C8G+5)	[BD7G]	BEf	11	7680
Core	G	2220	Xalm	D5628CA-4	S	Ri Ph		113	ImDc	M2 V M0 V	{ -1 }	(A75+1)	[A776]	BCe	14	350
Core	K	2221	Leystroak	B998656-9	N	Ag Ni		815	ImDc	K1 V M5 V	{ 1 }	(E55+0)	[5748]	BC	12	350
Core	K	2222	Rek-shons	B855746-A		Ag Ga		213	ImDc	M0 V	{ 3 }	(D6C+2)	[6A49]	BC	11	1872
Core	K	2223	Radd Caulo	A866645-9		Ag Ni Ga Ri		502	ImDc	M2 V	{ 2 }	(A56+0)	[4837]	BC	10	300
Core	K	2224	Chant	A560688-C	W	De Ni Ri		903	ImDc	K2 V	{ 3 }	(B57+3)	[695C]	BC	10	1155
Core	K	2225	Meiz	B512847-B	S	Ic Na Ph Pi		111	ImDc	K4 V	{ 2 }	(C7C+2)	[8A5B]	BDe	9	2016
Core	K	2226	SKEEN	B59199B-C		He Hi In		422	ImDc	K1 V	{ 4 }	(F8F+5)	[BD7E]	BEf	13	9000
Core	K	2227	Port Away	C557747-8		Ag		203	ImDc	K3 V M6 V	{ 0 }	(C68+0)	[7758]	BC	12	576
Core	O	2232	Kuuma	B538836-B		Ph		802	ImDc	M1 V M7 V	{ 2 }	(C7C+1)	[7A4A]	Be	10	1008
Core	O	2237	Mirezi	B203212-C	N	Ic Lo Va		200	ImDc	F9 V	{ 1 }	(410-3)	[1318]	B	9	-12
Core	C	2306	Erem Dash	C645441-9	S	Ni Pa		103	ImDc	M0 V M8 V	{ -1 }	(932-5)	[1315]	Bc	6	-270
Core	G	2312	Seku	B79A557-E		Ni Wa		403	ImDc	K3 V	{ 1 }	(A45+1)	[565E]	B	8	200
Core	G	2314	Rib	B559667-B		Ni Syle8 O:2513		204	ImSy	M1 V	{ 1 }	(C55+1)	[675B]	B	11	300
Core	G	2316	Ercan	B544854-9		Pa Ph Pi Syle6		902	ImSy	M0 V M5 V	{ 1 }	(C7A-1)	[6937]	BcDe	12	-840
Core	G	2317	Codsen	E571568-5		He Ni Syle8 Mr		220	ImSy	M2 V M8 V	{ -3 }	(741-3)	[5255]	B	11	-84
Core	G	2318	Yirsh Poy	B310577-A	S	Ni Syle8		113	ImSy	M2 V M7 V M5 V	{ 1 }	(B45+1)	[565A]	B	7	220
Core	G	2319	Crystalan	C979788-9	S	Pi		414	ImDc	K1 V	{ 0 }	(E69+0)	[7759]	BD	12	756
Core	G	2320	UMGADIN	B6B5946-B		Fl Hi In		122	ImDc	M3 III	{ 4 }	(F8F+3)	[8D4A]	BEf	15	5400
Core	K	2322	Effinity	A581651-D		Ni Ri		904	ImDc	M2 V M5 V	{ 2 }	(C56-2)	[2819]	BC	12	-720
Core	K	2323	Merat	B423868-A	N	Na Po Ph Pi O:2222		403	ImDc	K4 V	{ 2 }	(D7B+2)	[8A5A]	BDe	14	2002
Core	K	2326	Akin Akun	D410666-7	S	Na Ni O:2226		910	ImDc	K1 V	{ -3 }	(851-4)	[5346]	B	13	-160
Core	K	2327	Drivorea	B759300-D		Lo		313	ImDc	M3 V	{ 1 }	(920-3)	[1418]	B	13	-54
Core	K	2330	RAAMI	B522966-D		He Hi In Na Po Pz Mr	A	603	ImDc	M2 V	{ 4 }	(E8G+3)	[8D4C]	BEf	12	5376
Core	O	2334	Bussirka	B433550-E	N	Ni Po		603	ImDc	G7 V	{ 1 }	(A45-3)	[1619]	B	14	-600
Core	O	2335	Gish	B555222-B		Lo		203	ImDc	M1 V	{ 1 }	(710-3)	[1317]	B	11	-21
Core	O	2336	Adan	D661696-6		Ni Ri		603	ImDc	K1 V M2 V	{ -2 }	(852-3)	[5445]	BC	13	-240
Core	O	2338	Shinzarkan	B555620-A		Ag Ni Da	A	614	ImDc	M2 V M0 V	{ 2 }	(D56-2)	[1815]	BC	14	-780
Core	C	2401	Erkiim	A52A231-C	NS	Lo Wa		103	ImDc	M3 V M2 V	{ 2 }	(710-2)	[1418]	B	15	-14
Core	C	2403	Aaruu Zi	B5698C9-9		Ri Ph		723	ImDc	K1 V	{ 2 }	(F7B+3)	[9A6A]	BCe	8	3465
Core	C	2404	Gemi	B400442-D	W	Ni Va		504	ImDc	M2 V	{ 2 }	(A35-2)	[1619]	B	15	-300
Core	C	2405	Luunni Miu	C576242-8		Lo		113	ImDc	M0 V M0 V	{ -2 }	(810-5)	[1114]	B	7	-40
Core	C	2407	Lagaashin	E767664-5		Ag Ni Ga Ri O:2507		810	ImDc	K3 V	{ -1 }	(853-3)	[4533]	BC	15	-360
Core	C	2408	Arnaki	A200524-F		Ni Va		413	ImDc	M1 V	{ 1 }	(B45-1)	[363D]	B	11	-220
