Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	I	0326	Depot	A9B9520-F	D	Fl Ni		714	Im	M1 V M9 V	{ 1 }	(C45+1)	[161A]	B	11	300
Daib	I	0327	Delphi	A94A100-F		Lo Wa		705	Im	K2 V	{ 1 }	(800+1)	[121A]	B	15	8
Daib	I	0328	Haajar	D997663-6		Ag Ni O:0527		114	Im	M3 V M4 V	{ -2 }	(852-2)	[3423]	BC	13	-192
Daib	I	0330	Riedigar	E200233-9		Lo Va		604	Im	M1 V	{ -2 }	(810-2)	[1126]	B	14	-32
Daib	I	0424	Liva	B432856-D	N	Na Po Ph		904	Im	K5 V	{ 2 }	(E7D+2)	[7A4C]	Be	13	2912
Daib	I	0429	Kuliiga	B666698-A		Ag Ni Ga Ri		603	Im	G7 V	{ 3 }	(B57+3)	[695A]	BC	10	1386
Daib	I	0526	Amazonia	B594775-A		Ag Pi		513	Im	M2 V	{ 3 }	(D6C+3)	[5A38]	BCD	18	3276
Daib	I	0527	Xanthe	B984758-B		Ag Ri		422	Im	K9 V	{ 4 }	(D6E+4)	[7B5B]	BCf	11	5096
Daib	I	0530	Byers World	A10069A-F	N	Na Ni Va		110	Im	M2 V	{ 1 }	(955+1)	[877H]	B	6	270
Daib	I	0622	Caspar	D75A310-9		Lo Wa		404	Im	M0 V	{ -2 }	(920-2)	[1114]	B	8	-54
Daib	I	0624	Kuguli	D597779-6		Ag Pi		912	Im	M1 V	{ -1 }	(966-1)	[8667]	BCD	14	-378
Daib	I	0627	ZHEMI	C89AA8C-E		Hi In Wa Cp		901	Im	G4 V M1 V M1 V	{ 3 }	(D9F+3)	[DD8H]	BEF	13	5850
Daib	I	0628	Hades	B100569-E		Ni Va O:0527		102	Im	M1 V	{ 1 }	(945+1)	[666F]	B	8	225
Daib	I	0630	Sirocco	C76A413-B		Ni Wa		613	Im	M1 V	{ 0 }	(A33+0)	[1428]	B	11	120
Daib	I	0722	Tobasco	C692422-9		He Ni		504	Im	M2 V M4 V	{ -1 }	(A32-1)	[1315]	B	10	-80
Daib	I	0727	Chapman	B310566-D		Ni O:0826		104	Im	G6 III	{ 1 }	(B45+1)	[464C]	B	12	275
Daib	I	0728	Vlaska	C552675-8		Ni Po		702	Im	M2 V	{ -2 }	(A52-2)	[4436]	B	15	-240
Daib	I	0823	Olympus	E310200-A		Lo		102	Im	K2 V	{ -1 }	(610-1)	[1115]	B	8	-12
Daib	I	0824	Daionie	B56165A-B		Ni Ri		304	Im	G4 V	{ 2 }	(C56+2)	[887D]	BC	13	864
Daib	I	0825	Vargenheim	E100148-A		Lo Va Da	A	314	Im	M3 V	{ -1 }	(800-1)	[115A]	B	8	-8
Daib	I	0826	Glacier	A899656-E		Ni		124	Im	G0 V M1 V	{ 1 }	(E55+1)	[574D]	B	9	420
Daib	I	0828	Sarina	C310446-B		Ni		223	Im	G0 V M2 V	{ 0 }	(B33+0)	[344A]	B	10	132
Daib	I	0830	Biscut	E66A630-6		Ni Ri Wa Fo	R	304	Im	G0 V M4 V	{ -2 }	(852-2)	[1411]		14	-192
Daib	J	0922	DUURMURZE	B574A9A-E		Hi In		304	Im	G5 V	{ 4 }	(G9G+4)	[CE7G]	BEf	9	10240
Daib	J	0924	Wheeler	D654114-7		Lo		104	Im	K5 V	{ -3 }	(300-3)	[1135]	B	12	-9
Daib	J	0929	Repin	E63177A-7		Na Po		113	Im	G7 V	{ -2 }	(966-2)	[9579]	B	11	-756
Daib	J	0930	White Mountain	C31087C-A		Na Ph Pi		700	Im	M2 V M0 V	{ 1 }	(A7A+1)	[B98D]	BDe	14	800
Daib	J	1024	Zwingle	D792410-7		He Ni		513	Im	K2 V	{ -3 }	(630-3)	[1112]	B	8	-72
Daib	J	1026	Kuguuri	B310867-C		Na Ph Pi O:1128		304	Im	M2 V M9 V	{ 2 }	(E7C+2)	[8A5C]	BDe	11	2688
Daib	J	1028	Thutmosis III	B410541-D		Ni		630	Im	M1 III WD	{ 1 }	(A45+1)	[1619]	B	9	250
Daib	J	1126	T'vira	B542555-C	W	He Ni Po		803	Im	M0 V M0 V	{ 2 }	(A46+2)	[373A]	B	15	600
Daib	J	1127	Tirigiilii	D543455-8		Ni Po		310	Im	G2 V	{ -3 }	(730-3)	[2136]	B	15	-84
Daib	J	1128	Osita	B200533-D		Ni Va		703	Im	M1 V M2 V	{ 1 }	(A45+1)	[262A]	B	11	250
Daib	J	1130	Pilos	BA77433-B		Ni Pa		220	Im	M1 V	{ 1 }	(834+1)	[1528]	Bc	13	128
Daib	J	1221	Silence	B733389-C		Lo Po		202	Im	K3 V M1 V	{ 1 }	(720+1)	[446D]	B	12	21
Daib	J	1223	Polarity	C96A545-B		Ni Wa Pr		403	Im	K4 V M8 V	{ 0 }	(A44+0)	[3539]	Bc	6	200
Daib	J	1229	Lynx	C585204-A		Lo		703	Im	G9 V M7 V	{ 0 }	(710+0)	[1238]	B	13	14
Daib	J	1230	Harmony	A675334-D	N	Lo		503	Im	M1 V	{ 1 }	(820+1)	[143B]	B	8	24
Daib	J	1322	Amun	B100435-E		Ni Va		513	Im	M2 V M2 V	{ 1 }	(A34+1)	[253C]	B	7	160
Daib	J	1324	Hestia	C435575-B	S	Ni		303	Im	M3 V M1 V	{ 0 }	(A44+0)	[3539]	B	17	200
Daib	J	1326	Drako	C538464-A		Ni O:1425		720	Im	M0 V M3 V	{ 0 }	(833+0)	[2438]	B	12	96
Daib	J	1329	McGwire	A310105-F		Lo		704	Im	M1 V M4 V	{ 1 }	(700+1)	[123D]	B	12	7
Daib	J	1421	Kimchi	B100443-E		Ni Va		223	Im	G4 V	{ 1 }	(B34+1)	[152B]	B	12	176
Daib	J	1425	Juniper	B100532-E		Ni Va		714	Im	M3 V	{ 1 }	(C45+1)	[161A]	B	10	300
Daib	J	1427	Coquitlam	E100866-9		Na Va Ph Pi O:		304	Im	M1 V	{ -1 }	(E78-1)	[7748]	BDe	9	-896
Daib	J	1428	Port Kells	E100574-A		Ni Va		212	Im	M2 V M9 V	{ -1 }	(A43-1)	[3438]	B	11	-150
Daib	J	1525	Mendelson	D568338-7		Lo		914	Im	M2 V	{ -3 }	(520-3)	[3157]	B	9	-45
Daib	J	1526	Dawn	C566543-9		Ag Ni Pr		403	Im	M2 V K0 V	{ 0 }	(A44+0)	[2526]	BcC	13	200
Daib	J	1529	Juuri Banii	A565546-D		Ag Ni Pr		811	Im	M2 V	{ 2 }	(946+2)	[474C]	BcC	15	540
Daib	J	1626	Handel	B544433-B		Ni Pa		314	Im	K3 V	{ 1 }	(B34+1)	[1528]	Bc	14	176
Daib	J	1627	Mozart	E400441-9		Ni Va Da	A	103	Im	G6 III WD	{ -2 }	(931-2)	[1215]	B	13	-72
Daib	J	1629	Schubert	C433611-A		Na Ni Po		203	Im	M0 V	{ 0 }	(B54+0)	[2616]	B	7	264
Daib	J	1630	Hadria	CA8A344-B		Lo Oc		223	Im	M0 V	{ 0 }	(A20+0)	[1339]	B	9	30
Daib	K	1721	Ur	B425415-D		Ni		220	Im	M3 V M5 V	{ 1 }	(834+1)	[253B]	B	11	128
Daib	K	1724	Uukaminukhu	DA8A746-8		Oc Ri Pz	A	915	Im	G5 V M2 V	{ -1 }	(F67-1)	[6647]	BC	9	-735
Daib	K	1725	Beethoven	C55A476-B		Ni Wa		615	Im	M2 V M8 V	{ 0 }	(C33+0)	[344A]	B	10	144
Daib	K	1729	CORVE	B572ABA-A		He Hi In (Bruhre)		604	Im	K1 V M2 V	{ 4 }	(G9E+4)	[CE7C]	BEf	12	8960
Daib	K	1730	Tyres	A653200-E		Lo Po		815	Im	M0 V M1 V	{ 1 }	(A10+1)	[1319]	B	9	20
Daib	K	1821	Sardinia	E1007BB-9		Na Va Pi		613	Im	M1 V	{ -1 }	(D68-1)	[967B]	BD	10	-728
Daib	K	1824	Bould	C100200-D		Lo Va		702	Im	K6 V M0 V	{ 0 }	(610+0)	[1218]	B	15	12
Daib	K	1825	Wishart	E310201-A		Lo		123	Im	M1 V M9 V	{ -1 }	(910-1)	[1116]	B	11	-18
Daib	K	1827	Leesing	E775452-8		Ni Pa		102	Im	G1 V	{ -3 }	(830-3)	[1114]	Bc	12	-96
Daib	K	1829	Panorama Ridge	D200584-9		Ni Va		723	Im	M3 V M7 V	{ -2 }	(C42-2)	[3337]	B	9	-240
Daib	K	1922	Udo	A9896BB-D		Ni Ri Cp		912	Im	M2 V M7 V	{ 2 }	(B56+2)	[887F]	BCF	9	792
Daib	K	1925	Prince	D564255-8		Lo		101	Im	K3 V	{ -3 }	(510-3)	[1136]	B	10	-30
Daib	K	1929	Khatmandu	E588334-7		Lo		403	Im	M1 V	{ -3 }	(520-3)	[1135]	B	13	-45
Daib	K	1930	Mott	C551114-9		Lo Po		904	Im	F9 V M8 V	{ -1 }	(700-1)	[1137]	B	12	-7
Daib	K	2021	Escher	C978730-8		Ag Pi		323	Im	K3 V M7 V	{ 0 }	(E68+0)	[2713]	BCD	9	784
Daib	K	2023	Fender	A100865-F		Na Va Ph Pi O:1922		703	Im	K1 V M6 V	{ 2 }	(D7E+2)	[6A3D]	BDe	13	2912
Daib	K	2025	Baarn	C0007A6-B		As Na Va Pi		210	Im	M2 V M2 V	{ 1 }	(A6B+1)	[684A]	BD	15	770
Daib	K	2028	DUDIN	D745A67-A		Hi In Pz Mr	A	702	Im	M1 V	{ 2 }	(E9C+2)	[AC5A]	BE	12	3360
Daib	K	2121	Bertelsmoin	E994733-6		Ag Pi		913	Im	M0 V M7 V	{ -1 }	(966-1)	[4623]	BCD	10	-378
Daib	K	2122	Ditcham	D786131-7	S	Lo Ga		504	Im	M1 V	{ -3 }	(300-3)	[1113]	B	9	-9
Daib	K	2124	Ahwai	E591574-7		He Ni		804	Im	M3 V M0 V	{ -3 }	(741-3)	[3235]	B	9	-105
Daib	K	2126	Lorimer	B987483-B		Ni Pa		802	Im	M1 V M8 V	{ 1 }	(834+1)	[1528]	Bc	8	128
Daib	K	2129	Phong	C564645-8		Ag Ni Ri		510	Im	M1 V	{ 0 }	(954+0)	[4636]	BC	14	216
Daib	K	2224	Lok	B879485-C		Ni		600	Im	M2 V	{ 1 }	(634+1)	[253A]	B	10	96
Daib	K	2228	Ren	C887212-9		Lo Ga		705	Im	M3 V	{ -1 }	(910-1)	[1115]	B	9	-18
Daib	K	2322	Ashurst Wood	C64A101-C		Lo Wa Da	A	324	Im	K4 V M0 V	{ 0 }	(900+0)	[1118]	B	9	9
Daib	K	2323	Zenone	C5667AC-8		Ag Ri Droy6		904	Im	M1 V	{ 1 }	(D69+1)	[A88B]	BC	8	819
Daib	K	2423	TUKERA	E693AA8-A		Hi In		700	Im	M2 V	{ 2 }	(C9C+2)	[AC5A]	BE	16	2880
Daib	K	2426	Xiang	E581114-5		Lo Fo	R	500	Im	G7 V M5 V	{ -3 }	(300-3)	[1133]		5	-9
Daib	K	2428	Girillovitch	D543755-7		Po Pi		814	Im	M0 V M9 V	{ -2 }	(966-2)	[5535]	BD	11	-756
Daib	K	2429	Rennox	A200113-F		Lo Va		812	Im	M1 V	{ 1 }	(600+1)	[122C]	B	13	6
Daib	L	2524	Adanac	CA6A454-C		Ni Oc		810	Im	M2 V	{ 0 }	(733+0)	[243A]	B	9	84
Daib	L	2528	Anchor	B525873-B		Ph Pi		710	Im	M2 V	{ 2 }	(B7C+2)	[5A28]	BDe	5	2112
Daib	L	2530	Nuurikii	C888413-9		Ni Pa		504	Im	G2 V	{ -1 }	(A32-1)	[1326]	Bc	10	-80
Daib	L	2621	Dharma	C555599-9		Ag Ni		220	Im	G2 V	{ 0 }	(944+0)	[656A]	BC	12	180
Daib	L	2622	Carnivora	C694664-8		Ag Ni O:		623	Im	K4 V M1 V	{ -1 }	(D53-1)	[4536]	BC	12	-234
Daib	L	2623	Regiimaa	C435388-B		Lo		303	Im	M2 V	{ 0 }	(820+0)	[335B]	B	10	24
Daib	L	2624	St. Sebastien	D200310-9		Lo Va		303	Im	M7 III	{ -2 }	(820-2)	[1114]	B	7	-48
Daib	L	2626	Paris	A100248-F		Lo Va Da	A	922	Im	M2 V	{ 1 }	(810+1)	[235F]	B	7	16
Daib	L	2627	Helena	A96A776-E		Ri Wa		700	Im	M0 V	{ 3 }	(96E+3)	[6A4D]	BC	9	2646
Daib	L	2722	Inthavixay	D553316-7		Lo Po		414	Im	K9 V	{ -3 }	(520-3)	[2146]	B	13	-45
Daib	L	2723	Daelan	C310100-C	S	Lo		803	Im	M1 V M3 V	{ 0 }	(600+0)	[1117]	B	8	6
Daib	L	2729	Novoya Kiev	E546451-8		Ni Pa		203	Im	M1 V	{ -3 }	(930-3)	[1114]	Bc	8	-108
Daib	L	2730	Dunklheim	C400212-B		Lo Va		413	Im	M0 V M0 V	{ 0 }	(810+0)	[1217]	B	8	16
Daib	L	2822	Ulie	D76A520-9		Ni Wa Pr		113	Im	M0 V	{ -2 }	(B42-2)	[1314]	Bc	18	-220
Daib	L	2828	Saturna	B529302-E		Lo		914	Im	M3 V M1 V	{ 1 }	(A20+1)	[141A]	B	17	30
Daib	L	2829	Thetis	D200231-9		Lo Va		501	Im	M6 III	{ -2 }	(510-2)	[1115]	B	13	-20
Daib	L	2830	Galliano	C98989B-9		Ri Ph		403	Im	K4 V M9 V M4 V	{ 1 }	(D7A+1)	[A97B]	BCe	8	1040
Daib	L	2922	Dime	B65557A-B		Ag Ni Ga		530	Im	M1 V	{ 2 }	(A46+2)	[777D]	BC	10	600
Daib	L	2926	CRUXWAY	C89A963-C		Hi In Wa O:		504	Im	K8 V	{ 3 }	(F8E+3)	[6C29]	BE	16	5670
Daib	L	2928	Nirvana	C5638A9-8		Ri Ph		810	Im	M0 V	{ 0 }	(B78+0)	[9869]	BCe	11	704
Daib	L	2929	Tartarus	E422852-9		He Na Po Ph Pi		301	Im	M0 V	{ -1 }	(B78-1)	[4715]	BDe	11	-704
Daib	L	2930	Perth	A300301-F		Lo Va		224	Im	M1 V M2 V	{ 1 }	(B20+1)	[141B]	B	12	33
Daib	L	3021	New Melbourne	E557312-7		Lo		914	Im	M3 V	{ -3 }	(520-3)	[1113]	B	9	-45
Daib	L	3024	Gcoverega	D300463-9		Ni Va O:3121		522	Im	M2 V	{ -2 }	(A31-2)	[1226]	B	7	-80
Daib	L	3121	Bobonong	A591759-D		He Pi		904	Im	M1 V	{ 2 }	(D6D+2)	[896E]	BD	7	2366
Daib	L	3127	Chartrand	B665323-B		Lo Ga		204	Im	K3 V M2 V	{ 1 }	(920+1)	[1428]	B	9	27
Daib	L	3128	Karukuwisa	B100366-E		Lo Va O:3130		300	Im	F2 IV	{ 1 }	(520+1)	[244D]	B	9	15
Daib	L	3129	DAWSON	D200956-B		Hi In Na Va		204	Im	M1 V M4 V	{ 2 }	(F8D+2)	[8B4A]	BE	16	3510
Daib	L	3130	Maroelaboom	B100535-E	S	Ni Va		522	Im	M2 V	{ 1 }	(B45+1)	[363C]	B	12	275
Daib	L	3224	Amoah	B978757-B		Ag Pi Pz	A	903	Im	M3 V K6 V	{ 3 }	(C6D+3)	[7A5B]	BCD	13	3276
Daib	L	3225	805-111	D736988-7		Hi Fo	R	300	Im	M2 V	{ -1 }	(B88-1)	[9857]		9	-792
Daib	L	3226	Rahim	A00077B-F		As Na Va Pi		704	Im	M2 V	{ 2 }	(D6E+2)	[997H]	BD	15	2548
Daib	L	3228	Yerxa	D300555-A		Ni Va Da	A	714	Im	K4 V M7 V	{ -1 }	(C43-1)	[3438]	B	14	-180
Daib	L	3229	ILIN	E310997-A		Hi In Na		123	Im	G3 III WD	{ 2 }	(G8C+2)	[9B5A]	BE	14	3456
Daib	L	3230	Whisper	C656324-9		Lo Ga		404	Im	K3 V	{ -1 }	(920-1)	[1237]	B	14	-27
Daib	M	0131	Townend	C410462-B		Ni O:0127		413	Im	K2 V M3 V	{ 0 }	(A33+0)	[1417]	B	8	120
Daib	M	0133	Cynowa	C310544-B		Ni		413	Im	M2 V M3 V	{ 0 }	(B44+0)	[3539]	B	11	220
Daib	M	0138	Elk	C100422-C		Ni Va		314	So	M0 V M0 V	{ 0 }	(B33+0)	[1418]		13	132
Daib	M	0139	USTON	A100A98-E		Hi In Na Va		902	So	F4 V	{ 4 }	(E9G+4)	[AE5E]		13	8960
Daib	M	0140	Thread	A0005AC-E	F	As Ni Va		605	So	M0 V	{ 1 }	(C45+1)	[868H]		18	300
Daib	M	0236	Diana's World	B566576-B		Ag Ni Pr		603	So	K0 V	{ 2 }	(A46+2)	[474A]		11	600
Daib	M	0237	Odin	A310558-E		Ni		534	So	G0 V M1 V	{ 1 }	(E45+1)	[565E]		18	350
Daib	M	0240	Magyar	C424732-A		Pi		203	So	M0 V	{ 1 }	(C6A+1)	[3816]		10	840
Daib	M	0332	Selket	B684300-C		Lo		604	Im	M1 V	{ 1 }	(920+1)	[1417]	B	13	27
Daib	M	0333	Seti IV	A566521-D		Ag Ni Pr		802	Im	K0 V M1 V	{ 2 }	(946+2)	[1719]	BcC	12	540
Daib	M	0334	Handel	C998348-9		Lo		403	Im	M0 V M4 V	{ -1 }	(820-1)	[3259]	B	15	-24
Daib	M	0335	Tolkien	A878411-D		Ni Pa		705	Im	G2 V	{ 1 }	(B34+1)	[1519]	Bc	8	176
Daib	M	0339	Deir el-Medina	B525647-B		Ni		204	So	M3 V M6 V	{ 1 }	(C55+1)	[675B]		10	360
Daib	M	0432	Tremor	B310543-D		Ni		720	Im	M2 V K8 V	{ 1 }	(945+1)	[262A]	B	11	225
Daib	M	0435	Whiteside	C100359-D		Lo Va Da	A	305	Im	G5 V	{ 0 }	(A20+0)	[436E]	B	8	30
Daib	M	0436	Sosa	E571564-7		He Ni Da O:0536	A	502	So	M0 V	{ -3 }	(741-3)	[3235]		10	-105
Daib	M	0437	Wrigley	B310655-D		Na Ni		814	So	M2 V M1 V	{ 1 }	(D55+1)	[473B]		10	390
Daib	M	0440	Pastel	B575210-B	F	Lo		301	So	M3 V	{ 1 }	(510+1)	[1316]		10	10
Daib	M	0531	Larissa	B436457-E		Ni		600	Im	K4 V M5 V	{ 1 }	(634+1)	[455E]	B	8	96
Daib	M	0536	Cameron	A835855-E		Ph		300	So	M3 V	{ 2 }	(A7D+2)	[6A3C]		7	2080
Daib	M	0634	Syliskia	C100895-B		Na Va Ph Pi		404	Im	K1 V M5 V	{ 1 }	(E7B+1)	[6939]	BDe	13	1232
Daib	M	0636	GULURKHI	C0009A7-D		As Hi In Na Va		703	So	G3 V M0 V	{ 3 }	(E8F+3)	[9C5D]		15	5670
Daib	M	0639	Harp	A000520-E		As Ni Va Cp		714	So	M2 V	{ 1 }	(C45+1)	[1619]		13	300
Daib	M	0731	Antioch	C689203-B		Lo		120	Im	M2 V	{ 0 }	(610+0)	[1228]	B	8	12
Daib	M	0736	Cauldren	C100204-D		Lo Va		600	So	M1 V M2 V	{ 0 }	(410+0)	[123B]		9	8
Daib	M	0831	MUFFIN	C6389A9-B		Hi		700	Im	K0 V M3 V	{ 2 }	(B8D+2)	[AB6C]	BE	13	2574
Daib	M	0832	Memnon	A655300-E		Lo Ga		912	Im	M0 V K4 V	{ 1 }	(820+1)	[1419]	B	8	24
Daib	M	0833	Sheikh Taya	C66A453-C		Ni Wa		704	Im	G3 V M3 V	{ 0 }	(A33+0)	[1429]	B	12	120
Daib	M	0838	el-Qurn	E898599-7		Ag Ni		300	So	M2 V M3 V	{ -2 }	(742-2)	[6368]		6	-140
Daib	M	0839	Luxor	C655775-8		Ag Ga Pz	A	313	So	K3 V	{ 0 }	(D68+0)	[5736]		13	728
Daib	N	0932	Lushiir	B5916A7-A		He Ni		103	Im	M0 V	{ 1 }	(B55+1)	[675A]	B	18	330
Daib	N	0937	DAMAR	E9969A9-8		Hi In		404	So	M3 V	{ 0 }	(F89+0)	[A969]		12	1215
Daib	N	0940	Parade	A5458AA-C		Pa Ph Pi		413	So	M2 V	{ 2 }	(E7C+2)	[AA7E]		11	2688
Daib	N	1031	Kiiri	A669300-F		Lo		504	Im	M1 V M6 V	{ 1 }	(920+1)	[141A]	B	14	27
Daib	N	1032	Asim	C100311-C		Lo Va		801	Im	G3 V	{ 0 }	(620+0)	[1318]	B	8	18
Daib	N	1033	Voluun	B879831-B		Ph Pi		412	Im	K6 V M7 V	{ 2 }	(D7C+2)	[4A17]	BDe	13	2496
Daib	N	1039	Parsifal	A66A696-E		Ni Ri Wa Da	A	400	So	K8 V M4 V	{ 2 }	(856+2)	[584D]		8	576
Daib	N	1131	Maakan	C57288D-8		He Ph Pi		100	Im	M3 V	{ -1 }	(A77-1)	[C79C]	BDe	13	-560
Daib	N	1137	Lancelot	A435336-E		Lo		613	So	M3 V M8 V	{ 1 }	(920+1)	[244D]		10	27
Daib	N	1138	Bedivere	B556445-B		Ni Pa		100	So	M3 V	{ 1 }	(634+1)	[2539]		9	96
Daib	N	1140	Gawain	A979201-E		Lo		505	So	M0 V M6 V	{ 1 }	(910+1)	[131A]		12	18
Daib	N	1236	NU POLIS	D624979-9	S	Hi In		204	Im	M1 V	{ 1 }	(F8B+1)	[AA6A]	BE	9	1485
Daib	N	1238	Skatter	B000669-D		As Na Ni Va O:1537		313	Im	A5 V	{ 1 }	(C55+1)	[776E]	B	10	360
Daib	N	1336	Acropolis	B88856A-B		Ag Ni Pr O:1537		500	Im	K0 V	{ 2 }	(746+2)	[777D]	BcC	10	420
Daib	N	1339	Chrono	E543563-7		Ni Po O:1537		525	Im	G4 V	{ -3 }	(741-3)	[2224]	B	14	-105
Daib	N	1431	HERMES	D100ABA-D	S	Hi In Na Va		432	Im	G6 II M6 V	{ 2 }	(H9E+2)	[CC7F]	BE	11	4760
Daib	N	1438	Firine	C692121-9		He Lo Da	A	204	Im	G4 V M3 V	{ -1 }	(700-1)	[1115]	B	12	-7
Daib	N	1439	Karma	B573320-B		Lo		403	Im	K7 V	{ 1 }	(820+1)	[1416]	B	12	24
Daib	N	1440	Phars	BA69644-B		Ni Ri		732	Im	K3 V M5 V	{ 2 }	(D56+2)	[4839]	BC	12	936
Daib	N	1533	Aspare	C100214-C		Lo Va		303	Im	K6 V M8 V	{ 0 }	(710+0)	[123A]	B	10	14
Daib	N	1534	Accent	C541523-9		He Ni Po		401	Im	K3 V	{ -1 }	(843-1)	[2426]	B	9	-120
Daib	N	1536	Pierson	C565879-9	S	Ri Pa Ph Droy8		601	Im	G3 V	{ 1 }	(B7A+1)	[996A]	BcCe	8	880
Daib	N	1537	Xenon	AAD5357-F		Lo		604	Im	M0 V	{ 1 }	(920+1)	[345F]	B	9	27
Daib	N	1539	Kafal	E548351-8		Lo		802	Im	K7 V	{ -3 }	(720-3)	[1114]	B	11	-63
Daib	N	1632	Litten	C547320-9		Lo		200	Im	F7 V	{ -1 }	(520-1)	[1214]	B	14	-15
Daib	N	1635	Brewin	A784200-E		Lo		814	Im	M1 V	{ 1 }	(910+1)	[1319]	B	10	18
Daib	N	1637	OIFUERR	B310AD9-E		Hi In Na		603	Im	M4 V	{ 4 }	(F9G+4)	[BE6F]	BEf	6	9600
Daib	N	1639	Axis	D434212-9		Lo		322	Im	M2 V	{ -2 }	(810-2)	[1115]	B	7	-32
Daib	O	1731	Phillips World	B94A643-C		Ni Wa		704	Im	M0 V	{ 1 }	(C55+1)	[3729]	B	9	360
Daib	O	1734	Victoria	D100799-9	S	Na Va Pi		604	Im	K4 V M7 V	{ -1 }	(D68-1)	[866A]	BD	14	-728
Daib	O	1736	Oregon	E000220-A		As Lo Va		202	Im	M2 V M8 V	{ -1 }	(610-1)	[1115]	B	10	-12
Daib	O	1737	Sooke	C4347A9-A				702	Im	K2 V	{ 1 }	(B6A+1)	[886B]	B	11	770
Daib	O	1739	Coast	D668769-6		Ag Ri O:1637		824	Im	K0 V	{ 0 }	(967+0)	[8767]	BC	9	441
Daib	O	1831	Saint Dalmatia	B424756-D		Pi		201	Im	M3 V	{ 2 }	(A6D+2)	[694C]	BD	11	1820
Daib	O	1832	Serindipity	E75A431-5		Ni Wa Fo	R	504	Im	M1 V M5 V	{ -3 }	(630-3)	[1111]		13	-72
Daib	O	1838	Ash	C96A334-B		Lo Wa		123	Im	G2 V	{ 0 }	(A20+0)	[1339]	B	12	30
Daib	O	1933	Pearl	C500596-A		Ni Va		320	Im	K3 V	{ 0 }	(944+0)	[4549]	B	13	180
Daib	O	1934	NARYA	C877ADD-A	S	Hi In		312	Im	K6 V	{ 3 }	(F9D+3)	[ED9E]	BE	13	5850
Daib	O	1935	Huntress	A200589-F	W	Ni Va Cp		302	Im	K3 V M8 V	{ 2 }	(946+2)	[676G]	BF	13	540
Daib	O	1936	Dionitia	D893465-7		Ni Da O:1935	A	613	Im	M3 V M9 V	{ -3 }	(630-3)	[2135]	B	10	-72
Daib	O	1938	Nanaimo	C100354-D		Lo Va		524	Im	M1 V	{ 0 }	(B20+0)	[133B]	B	9	33
Daib	O	1939	Stewart	E310246-9		Lo		713	Im	K7 IV	{ -2 }	(810-2)	[1148]	B	10	-32
Daib	O	2031	Ring	B437267-D	N	Lo O:2033		904	Im	G0 V M4 V	{ 1 }	(810+1)	[235D]	B	12	16
Daib	O	2033	Brennan	B572634-A		He Ni		420	Im	M1 V	{ 1 }	(A55+1)	[4738]	B	14	300
Daib	O	2039	Ladanyi	C43445A-C		Ni		823	Im	K6 V	{ 0 }	(B33+0)	[647E]	B	16	132
Daib	O	2040	Ciaran	B797754-B		Ag Pi		504	Im	K7 V M7 V	{ 3 }	(D6D+3)	[5A39]	BCD	10	3549
Daib	O	2131	Mackswith	C100369-C		Lo Va O:2231		912	Im	M0 V M6 V	{ 0 }	(820+0)	[436D]	B	16	24
Daib	O	2136	Eurtrik	B572466-B		He Ni O:1935		303	Im	M0 V	{ 1 }	(934+1)	[354A]	B	12	144
Daib	O	2137	KARUKHI	C567AED-C		Hi		702	Im	M0 V	{ 2 }	(E9D+2)	[EC9G]	BE	9	3640
Daib	O	2231	Murazor	B558334-B		Lo		102	Im	M3 V M0 V	{ 1 }	(720+1)	[1439]	B	11	21
Daib	O	2232	Akorahil	E425587-9		Ni		313	Im	K0 V M6 V	{ -2 }	(B42-2)	[5359]	B	11	-220
Daib	O	2234	Guiv	D310566-9		Ni O:2535		204	Im	M3 V	{ -2 }	(B42-2)	[4348]	B	8	-220
Daib	O	2235	Hela	C8878A8-8		Ga Ri Pa Ph		305	Im	M0 V	{ 0 }	(F78+0)	[8858]	BcCe	10	960
Daib	O	2239	KIMEL	A555AEH-F		Hi		804	Im	M2 V	{ 3 }	(G9F+3)	[FDAK]	BE	7	7200
Daib	O	2337	Woosnam	B544113-B	N	Lo		504	Im	G6 V	{ 1 }	(700+1)	[1228]	B	10	7
Daib	O	2340	Link	B692773-A		He Pi		604	Im	G3 V	{ 2 }	(D6B+2)	[4927]	BD	8	2002
Daib	O	2431	Battista	C310438-B		Ni		912	Im	G1 V	{ 0 }	(933+0)	[445B]	B	6	108
Daib	O	2432	Corinth	C576685-8		Ag Ni		203	Im	M1 V	{ -1 }	(B53-1)	[4536]	BC	10	-198
Daib	O	2435	Fister	E432787-6		Na Po Fo	R	900	Im	K0 V	{ -2 }	(965-2)	[7556]		15	-630
Daib	P	2533	Renaissance	B798266-B	N	Lo O:2535		214	Im	G7 V M3 V	{ 1 }	(910+1)	[134A]	B	14	18
Daib	P	2535	MGG	A551998-E	N	Hi Po		604	Im	M1 V	{ 3 }	(F8F+3)	[9C5E]	BE	13	6075
Daib	P	2536	Caverna	BA7A554-E	N	Ni Oc		705	Im	M3 V	{ 1 }	(C45+1)	[363C]	B	12	300
Daib	P	2537	Karma	A988369-D		Lo O:2635		402	Im	M1 V	{ 1 }	(720+1)	[446E]	B	10	21
