Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	J	1630	Bechar	C553469-8		Ni Po O:1530		812	NaHu	F2 V K6 V	{ -2 }	(931-1)	[5269]		6	24
Cruc	N	1631	Remino	C100505-9		Ni Va		202	NaHu	F2 V M3 V	{ -1 }	(943-3)	[3437]		11	76
Cruc	N	1632	Stm-Fi	C95A377-6		Lo Wa		203	NaHu	F4 V G6 V	{ -2 }	(521-2)	[3156]		14	8
Cruc	C	1701	Palompi	C101556-8		Ic Ni Va		400	FeAm	M2 V	{ -2 }	(742-3)	[4347]		10	39
Cruc	C	1702	Rickamil	A7A7648-B	K	Fl Ni Cx		914	FeAm	M2 V	{ 1 }	(D55+1)	[675B]		15	325
Cruc	C	1704	Lorne	B696364-A		Lo O:1304		603	NaHu	M1 V	{ 1 }	(821-1)	[1438]		14	14
Cruc	C	1706	Doven	B67A665-B		Ni Wa O:1507		300	NaHu	G5 V M1 V	{ 1 }	(855-1)	[4739]		12	180
Cruc	G	1712	Kutno	BA98561-A		Ag Ni O:1514		703	NaHu	B1 V	{ 2 }	(A46-2)	[1716]		11	192
Cruc	G	1717	Rawa Maz	E6657A9-6		Ag Ga Ri Pz	A	622	OlWo	M1 V	{ 0 }	(967+1)	[8767]		10	378
Cruc	G	1719	Qabalan	B897738-A		Ag Pi		910	OlWo	K2 V M3 V	{ 3 }	(A6C+3)	[7A5A]		5	2,160
Cruc	K	1722	Quargla	D552769-6		Po O:1523		114	OlWo	F9 V G0 V	{ -2 }	(965-1)	[8567]		10	243
Cruc	K	1724	Edjeleh	C100466-9		Ni Va O:1726		813	NaHu	M2 V	{ -1 }	(A32-2)	[3348]		10	48
Cruc	K	1726	Temassinin	A424886-C		Ph Pi		200	NaHu	G4 V M3 V	{ 2 }	(A7C+1)	[7A4B]		3	840
Cruc	K	1727	Tidikelt	A547798-B	K	Ag Pi		510	NaHu	K7 V M0 V	{ 3 }	(A6D+3)	[7A5B]		11	2,340
Cruc	K	1728	Aoulef	A68765A-9		Ag Ni Ga Ri		603	NaHu	B1 IV	{ 2 }	(B56+4)	[887B]		11	1,320
Cruc	O	1732	Ocumare	C200499-7		Ni Va		803	NaHu	M4 III	{ -2 }	(631-1)	[5268]		12	16
Cruc	O	1735	Rzhev	E569320-8		Lo		725	NaHu	F3 V K8 V	{ -3 }	(C21-5)	[1113]		17	12
Cruc	O	1737	Krandin	C000555-A		As Ni Va		224	NaHu	M1 V	{ 0 }	(D44-2)	[3538]		19	166
Cruc	C	1802	Orwelle	C572564-7		He Ni O:1702		602	FeAm	F9 V M6 V	{ -2 }	(742-4)	[3335]		7	34
Cruc	C	1805	Spry	B737762-8		O:2004		410	NaHu	M0 V	{ 0 }	(A68-4)	[3714]		11	288
Cruc	C	1808	Eliot	D437888-8		Ph		100	NaHu	M0 V	{ -2 }	(A76-2)	[8658]		6	336
Cruc	C	1810	Ionae	C579546-8		Ni		713	NaHu	G5 V M1 V	{ -2 }	(B42-3)	[4347]		15	62
Cruc	G	1813	Wielun	B667641-8		Ag Ni Ga Ri		420	KaCo	A9 V K8 V	{ 1 }	(A55-3)	[2714]		10	175
Cruc	G	1816	Kepno	C531868-9		Na Po Ph O:1616		902	OlWo	M1 V	{ 0 }	(C79+1)	[8859]		10	756
Cruc	G	1819	Kharas	B6268C7-B		Ph Pi Pz	A	123	OlWo	G0 V M1 V	{ 2 }	(F7C+2)	[8A5B]		15	2,520
Cruc	K	1822	Chenachane	B434867-9		Ph O:1921		300	OlWo	G4 V M0 V	{ 1 }	(A7A+1)	[8959]		11	700
Cruc	K	1825	Tindouf	A6A67B9-A		Fl Pz	A	814	NaHu	M2 V	{ 2 }	(E6B+3)	[896B]		14	2,772
Cruc	K	1829	Tni Haia	D000200-7		As Lo Va		821	NaHu	B8 V	{ -3 }	(411-5)	[1112]		10	2
Cruc	O	1834	Margilan	D654464-3		Ni Pa O:1533		810	NaHu	G9 V M0 V	{ -3 }	(631-5)	[2131]		7	9
Cruc	C	1902	Nye	C528753-9		Pi		300	FeAm	M3 V	{ 0 }	(969-3)	[4726]		11	340
Cruc	C	1906	Osowiec	E5415A5-7		He Ni Po		100	NaHu	B1 V F7 V	{ -3 }	(741-5)	[3235]		9	14
Cruc	C	1910	Tadzhik	D565410-6		Ni Pa		400	NaHu	F5 V M7 V	{ -3 }	(631-5)	[1111]		11	9
Cruc	G	1914	Sieradz	C433424-8		Ni Po		202	KaCo	K6 V M0 V	{ -2 }	(831-4)	[2236]		7	14
Cruc	K	1921	Biskra	A593876-C	K	Ph Cx Pi		410	OlWo	M1 V	{ 2 }	(B7C+1)	[7A4B]		9	924
Cruc	K	1924	Timgad	A576745-C		Ag Pi		803	NaHu	A9 V F8 V	{ 3 }	(C6D+1)	[5A3A]		13	936
Cruc	K	1928	Batna	C547779-7		Ag Pi		505	NaHu	K8 V M3 V	{ 0 }	(968+1)	[8768]		12	432
Cruc	O	1936	Loche	B766597-6		Ag Ni Ga Pr		812	NaHu	K6 V	{ 0 }	(744+1)	[5556]		13	112
Cruc	O	1938	Erywin	D773558-6		Ni		502	NaHu	B8 V	{ -3 }	(741-3)	[5256]		12	20
Cruc	C	2003	Beowawe	D643853-7		Po Ph Pi		204	NaHu	G1 V M0 V	{ -2 }	(A76-5)	[5624]		15	210
Cruc	C	2004	Souris	B753502-A	K	Ni Po		824	NaHu	K6 V	{ 1 }	(D45-3)	[1616]		13	182
Cruc	C	2008	Taginae	E666000-0		Ba Ga		000	NaHu	M2 V	{ -3 }	(200-5)	[0000]		6	0
Cruc	C	2010	Sluiskin	B767559-B		Ag Ni Ga Pr		722	NaHu	F4 V	{ 2 }	(B46+3)	[676C]		12	792
Cruc	G	2012	Konski	E535443-6		Ni		900	KaCo	M1 V	{ -3 }	(631-5)	[1123]		6	9
Cruc	G	2014	Katowice	A8A7889-B	K	Fl Ph Cx		522	KaCo	M3 V	{ 2 }	(E7C+3)	[9A6C]		9	3,528
Cruc	G	2016	Zabrze	A564788-B		Ag Ri		700	KaCo	F8 V G8 V	{ 4 }	-9.60E+05	[7B5B]		8	3,024
Cruc	G	2018	Rybnik	DAC8544-9		Fl Ni		320	OlWo	M0 V	{ -2 }	(942-4)	[3337]		11	43
Cruc	G	2020	Ariha	B000441-A		As Ni Va		332	OlWo	M1 V	{ 1 }	(B34-3)	[1516]		13	92
Cruc	K	2021	Langsele	B877559-A		Ag Ni		910	OlWo	G9 V	{ 2 }	(846+3)	[676B]		10	576
Cruc	K	2024	Msaken	D592226-7		He Lo		524	NaHu	K5 V M4 V	{ -3 }	(411-4)	[1146]		12	2
Cruc	K	2027	Tlemcen	A74589A-C		Pa Ph Pi Pz	A	520	NaHu	F9 V M2 V	{ 2 }	(C7C+4)	[AA7E]		10	4,032
Cruc	K	2030	Puula	C543413-9		Ni Po		710	NaHu	K4 V	{ -1 }	(732-4)	[1326]		8	25
Cruc	O	2031	Nieuw	B574877-A		Pa Ph Pi		410	NaHu	M0 V	{ 2 }	(B7B+2)	[8A5A]		11	1,694
Cruc	O	2040	Kasmi	D544421-7		Ni Pa		510	NaHu	A5 V K3 V	{ -3 }	(631-5)	[1113]		6	9
Cruc	C	2101	Vamitra	C577426-9		Ni Pa		600	NaHu	K6 V M0 V	{ -1 }	(632-2)	[3348]		4	29
Cruc	C	2103	Deeth	C431542-8		Ni Po		403	NaHu	G1 V M3 V	{ -2 }	(A42-5)	[1314]		10	40
Cruc	C	2106	Moapa	E433474-6		Ni Po		803	NaHu	A9 V G9 V	{ -3 }	(631-5)	[2134]		12	9
Cruc	G	2111	Lubon	C300530-9		Ni Va		513	NaHu	A6 V	{ -1 }	(B43-5)	[1414]		8	66
Cruc	G	2116	Zywiec	C6978C7-8		Pa Ph Pi Pz	A	114	KaCo	G6 V M1 V	{ -1 }	(F77-1)	[8758]		13	662
Cruc	K	2122	Ramsele	C755221-9		Lo Ga		502	OlWo	F4 V M8 V	{ -1 }	(611-5)	[1115]		5	3
Cruc	K	2125	Gabesh	C893888-5		Ph Pi		104	NaHu	F6 V G4 V	{ -1 }	(A76-1)	[8755]		12	378
Cruc	K	2126	Sfax	C300505-8		Ni Va		414	NaHu	M0 III D	{ -2 }	(C42-4)	[3336]		11	58
Cruc	K	2130	Kouvola	A72358A-9		Ni Po Da	A	300	NaHu	G5 V M0 V	{ 0 }	(744+2)	[757B]		10	224
Cruc	O	2133	Lonoke	C878741-8		Ag Pi		512	NaHu	M6 III	{ 0 }	(C68-4)	[3714]		10	346
Cruc	O	2136	Riad	D546322-7		Lo		320	NaHu	K7 V	{ -3 }	(521-5)	[1113]		10	5
Cruc	C	2205	Denio	A669679-A		Ni Ri		600	NaHu	G7 V K4 V	{ 2 }	(856+3)	[786B]		8	720
Cruc	C	2206	Inuvik	D999765-7		Pi O:2004		101	NaHu	G9 V M2 V	{ -2 }	(966-4)	[5535]		11	194
Cruc	G	2211	Gradzisk	B847648-A		Ag Ni		510	NaHu	K9 V	{ 2 }	(956+2)	[685A]		10	540
Cruc	G	2214	Opole	B557789-A		Ag		600	KaCo	G5 V K5 V	{ 3 }	(96C+4)	[8A6B]		12	2,592
Cruc	G	2215	Bzura	C69A644-8		Ni Wa		300	KaCo	G6 V K6 V	{ -2 }	(852-4)	[4436]		10	48
Cruc	G	2217	Nysa	B540676-8		De He Ni Po		221	NaHu	F9 V	{ -1 }	(B53-2)	[5547]		6	132
Cruc	G	2220	Damiya	E8C6100-9		Fl Lo		220	NaHu	M6 Ib F9 V	{ -2 }	(511-5)	[1114]		15	3
Cruc	K	2227	Mikkeli	B945898-9		Pa Ph Pi		103	NaHu	F5 V M7 V	{ 1 }	(D7A+1)	[8959]		13	910
Cruc	K	2230	Suolahti	C544889-7		Pa Ph Pi		100	NaHu	M2 V	{ -1 }	(A77+1)	[9768]		8	490
Cruc	O	2231	Wald	E999897-7		Ph Pi		714	NaHu	F6 V	{ -2 }	(A76-2)	[8657]		13	336
Cruc	O	2232	Oconee	A869443-9		Ni		302	NaHu	G6 V	{ 0 }	(833-3)	[1426]		5	50
Cruc	O	2237	Khalke	E888447-3		Ni Pa		800	NaHu	A7 V	{ -3 }	(631-3)	[4153]		5	13
Cruc	O	2239	Penas	E6A4697-8		Fl Ni		623	NaHu	M3 V	{ -3 }	(D51-3)	[6358]		14	46
Cruc	C	2302	Wager	D566769-6		Ag Ri O:2004		310	NaHu	B8 V	{ 0 }	(967+1)	[8767]		9	378
Cruc	C	2304	Adair	E400320-8		Lo Va		200	NaHu	M0 V	{ -3 }	(521-5)	[1113]		8	5
Cruc	C	2308	Oita	C000454-A		As Ni Va		532	NaHu	M3 V	{ 0 }	(B33-2)	[2438]		8	79
Cruc	C	2310	Pamlico	D675105-5		Lo		900	NaHu	B3 V	{ -3 }	(311-5)	[1133]		5	2
Cruc	G	2313	Nowytarg	C658762-8		Ag O:2211		700	NaHu	F1 V M0 V	{ 0 }	(968-4)	[3714]		10	259
Cruc	G	2316	Warta	C8CA878-B		Fl Ph		111	KaCo	B8 V	{ 1 }	(C7B+1)	[895B]		6	924
Cruc	G	2318	Ajlun	E7C7752-9		Fl		904	NaHu	M1 V	{ -1 }	(D68-5)	[3615]		14	312
Cruc	G	2319	Majdal	C546794-8		Ag Pi		700	NaHu	A5 V	{ 0 }	(968-2)	[5736]		6	346
Cruc	K	2321	Dorotea	C887458-A		Ni Ga Pa		705	NaHu	M1 V	{ 0 }	(B33+1)	[445A]		14	99
Cruc	K	2324	Bracke	E558237-3		Lo		613	NaHu	B9 V G0 V	{ -3 }	(411-3)	[2153]		11	3
Cruc	K	2326	Bergsjo	C772200-A		He Lo		703	NaHu	F3 V M2 V	{ 0 }	(711-4)	[1215]		11	4
Cruc	K	2329	Turku	A542899-C	K	He Po Ph Cx Pi Hive0		300	Reac	G2 V M3 V	{ 2 }	(A7C+3)	[9A6D]		7	2,520
Cruc	O	2333	Flekke	D986458-7		Ni Pa		510	NaHu	B5 V	{ -3 }	(631-3)	[4157]		10	13
Cruc	O	2335	Zisteffle	C656676-8		Ag Ni Ga		914	NaHu	F8 V M1 V	{ -1 }	(D53-2)	[5547]		15	156
Cruc	C	2405	Pi	C876799-8		Ag Pi		924	MrCo	B7 V M2 V	{ 0 }	(F68+1)	[8769]		13	720
Cruc	C	2407	Tsung	B568659-B		Ag Ni Ri		105	MrCo	F4 V G6 V	{ 3 }	(D57+4)	[796C]		16	1,820
Cruc	G	2412	Ya'bud	D000696-9		As Na Ni Va		522	NaHu	K5 V M1 V	{ -2 }	(C52-3)	[5448]		12	84
Cruc	G	2417	Iksal	A554834-A		Pa Ph		100	NaHu	K5 V	{ 2 }	(A7B+1)	[6A38]		10	770
Cruc	G	2420	Qana	D540272-7		De He Lo Po		503	NaHu	M0 V	{ -3 }	(411-5)	[1113]		8	2
Cruc	K	2421	Jarpen	E8A4447-8		Fl Ni		105	NaHu	F1 V M1 V	{ -3 }	(B31-3)	[4158]		13	23
Cruc	K	2425	Mellansel	E200385-7		Lo Va		813	NaHu	F2 V M0 V	{ -3 }	(521-5)	[1135]		15	5
Cruc	K	2428	Kuhmo	D8CA885-9		Fl Ph		500	Reac	M2 V	{ -1 }	(A78-3)	[6737]		11	392
Cruc	O	2431	Emis	E69A874-7		Wa Ph Pi		220	NaHu	G4 V	{ -2 }	(A76-4)	[6635]		8	252
Cruc	O	2433	Mimsilmi	C9988B9-8		Pa Ph Pi Pz	A	802	NaHu	K8 V	{ -1 }	(C77+1)	[9769]		9	588
Cruc	O	2437	T'Kaim	B787373-7		Lo Ga		600	NaHu	G9 V	{ -1 }	(521-4)	[1224]		9	6
Cruc	O	2439	Erex	E533586-6		Ni Po		913	NaHu	M2 V	{ -3 }	(741-4)	[4245]		15	17
Cruc	D	2504	Hun-tun	B648899-A		Pa Ph Pi		324	MrCo	F2 V K8 V M7 V	{ 2 }	(G7B+3)	[9A6B]		17	3,696
Cruc	D	2505	Huangho	A66A688-A		Ni Ri Wa		803	MrCo	A6 V	{ 2 }	(B56+2)	[685A]		9	660
Cruc	H	2518	Ferrol	B438834-B	K	Ph Droy0		105	NaHu	M0 V	{ 2 }	(F7C+1)	[6A39]		15	1,260
Cruc	H	2520	Cruz	A55A759-C		Wa		210	NaHu	M0 V	{ 2 }	(A6C+3)	[896D]		12	2,160
Cruc	L	2522	Uterea	C659795-8				110	NaHu	K5 V	{ -1 }	(A67-3)	[5636]		14	294
Cruc	L	2525	Coin	D543889-6		Po Ph Pi		104	NaHu	G7 V M4 V	{ -2 }	(A75-1)	[9667]		13	315
Cruc	L	2528	Ivalo	C433313-6		Lo Po		600	Reac	M8 III	{ -2 }	(521-5)	[1123]		9	5
Cruc	L	2530	Tervola	E8B8354-8		Fl Lo		605	NaHu	M2 III G1 V	{ -3 }	(A21-5)	[1136]		9	10
Cruc	P	2532	Kheri	A797751-C	K	Ag Pi		503	NaHu	F6 V M3 V	{ 3 }	(C6D-1)	[3A18]		16	842
Cruc	P	2535	Atcha	D64A346-5		Lo Wa		920	NaHu	M0 V M8 V	{ -3 }	(521-4)	[2144]		10	6
Cruc	D	2602	Chin Shan	A667657-C		Ag Ni Ga Ri		520	MrCo	K9 V	{ 3 }	(A57+3)	[695C]		11	1,050
Cruc	D	2605	Shan	E430559-8		De Ni Po		124	MrCo	A6 V	{ -3 }	(D41-2)	[6269]		14	42
Cruc	D	2606	Wu Ti	D779305-7		Lo		600	MrCo	F7 V M8 V	{ -3 }	(521-5)	[1135]		5	5
Cruc	D	2607	Ju-i	A5258BE-A		Ph Pi Pz	A	903	MrCo	K5 V M3 V	{ 2 }	(D7B+5)	[CA9E]		7	5,005
Cruc	D	2608	PU CHOU	A8969CC-A		Hi In Cx Pz	A	810	MrCo	G5 V M0 V	{ 4 }	(C8E+5)	[CD8D]		9	6,720
Cruc	D	2609	Yu-Chhiang	C868320-9		Lo		510	MrCo	G8 V M1 V	{ -1 }	(621-5)	[1214]		8	6
Cruc	D	2610	Kuan Yin	C636763-9		O:2608		204	MrCo	M0 V	{ 0 }	(D69-3)	[4726]		11	491
Cruc	H	2612	Hu	B795578-9		Ag Ni		800	MrCo	A0 V	{ 1 }	(745+1)	[5659]		6	140
Cruc	H	2615	Sedano	A410552-B		Ni		123	NaHu	M2 V	{ 1 }	(C45-3)	[1617]		12	168
Cruc	H	2618	Vivero	D432555-6		Ni Po		113	NaHu	M2 V	{ -3 }	(741-5)	[3234]		13	14
Cruc	L	2623	TUBROYLLUFOTYUSK	A674999-D		Hi In DroyW Huma0		400	NaXX	M0 V	{ 4 }	(B8G+5)	[AD6E]		5	7,040
Cruc	L	2625	Ronda	C855834-8		Ga Pa Ph		204	NaHu	G8 V	{ -1 }	(E77-3)	[6736]		8	480
Cruc	L	2627	Pokka	D684786-5		Ag Ri		100	Reac	F8 V M6 V	{ 0 }	(967-1)	[6744]		10	340
Cruc	L	2630	VAALA	D687975-6		Hi Ga Pr		404	NaHu	F4 V G5 V	{ -1 }	(B87-3)	[7834]		11	431
Cruc	P	2633	Lismore	B434686-A		Ni		600	NaHu	M3 V	{ 1 }	(855+1)	[5749]		6	200
Cruc	P	2636	Minles	E300699-8		Na Ni Va		401	NaHu	B0 V	{ -3 }	(951-2)	[7369]		12	36
Cruc	P	2638	Olduvai	A551777-A		Po		500	NaHu	F8 V M0 V	{ 2 }	(96B+2)	[795A]		8	1,188
Cruc	D	2701	Huan	D849879-7		Ph Pi		304	MrCo	A3 V	{ -2 }	(A76-1)	[9668]		8	378
Cruc	D	2702	Shang Ti	D67A778-8		Wa Pi		112	MrCo	F7 V M0 V	{ -2 }	(C66-2)	[7558]		11	346
Cruc	D	2703	Yen Ti	D562315-7		Lo		624	MrCo	B4 V	{ -3 }	(521-5)	[1135]		10	5
Cruc	D	2704	Shen-nung	B94A846-B		Wa Ph Pi		610	MrCo	G2 V M1 V	{ 2 }	(B7C+1)	[7A4A]		11	924
Cruc	D	2708	Thien-Shen	B693889-A		Ph Pi		100	MrCo	A5 V G5 V	{ 2 }	(A7B+3)	[9A6B]		6	2,310
Cruc	D	2710	Feng Po	B684465-8		Ni Pa O:2608		304	MrCo	K8 V	{ -1 }	(A32-3)	[2336]		12	42
Cruc	H	2713	Heng-o	A748783-A	K	Ag Pi		203	MrCo	F4 V K8 V	{ 3 }	(C6C+1)	[4A27]		9	864
Cruc	H	2718	Laurca	C310727-A		Na Pi		110	NaHu	F1 V M2 V	{ 1 }	(A6A+1)	[785A]		13	600
Cruc	H	2719	Oviedo	E6A4201-9		Fl Lo		230	NaHu	M0 V	{ -2 }	(711-5)	[1115]		10	4
Cruc	L	2722	Osuna	B84A500-9		Ni Wa		200	NaHu	B9 V	{ 0 }	(744-4)	[1514]		7	67
Cruc	L	2728	Ranua	AA69759-B		Ri Droy0		302	Reac	M2 II	{ 3 }	(B6D+4)	[8A6C]		13	3,432
Cruc	P	2731	Paphos	B561679-7		Ni Ri		600	NaHu	F0 V M1 V	{ 0 }	(854+1)	[7668]		13	160
Cruc	P	2732	Scabin	B543305-8		Lo Po		613	NaHu	G5 V	{ -1 }	(921-3)	[1236]		11	13
Cruc	P	2733	Raslapsi	B9B6779-9		Fl		504	NaHu	M0 V	{ 1 }	(D6A+2)	[886A]		12	1,560
Cruc	P	2735	Delago	E799230-7		Lo		404	NaHu	A6 V	{ -3 }	(411-5)	[1112]		10	2
Cruc	P	2738	Falaya	A997797-9		Ag Pi		403	NaHu	M3 V	{ 2 }	(C6B+2)	[7959]		14	1,584
Cruc	D	2804	Fu Hsi	A657676-B		Ag Ni Ga		500	MrCo	M0 V	{ 2 }	(856+1)	[584A]		11	240
Cruc	D	2805	Nu-kua	B554434-B		Ni Pa		100	MrCo	K9 V	{ 1 }	(634-1)	[2539]		9	65
Cruc	D	2806	Kung-Sang	A00077A-C	K	As Na Va Pi		524	MrCo	M1 V	{ 2 }	(F6C+4)	[997E]		10	4,320
Cruc	D	2808	Huang Ti	B310552-A		Ni		920	MrCo	F0 V M2 V	{ 1 }	(945-3)	[1616]		10	126
Cruc	D	2809	Chuan Hsiun	C656659-9		Ag Ni Ga		811	MrCo	F9 V K3 V	{ 0 }	(A54+1)	[766A]		6	200
Cruc	D	2810	Khun Yao	C578625-8		Ag Ni		200	MrCo	F0 V G8 V M1 V	{ -1 }	(853-3)	[4536]		7	84
Cruc	H	2811	Shun	B586748-9		Ag Ri		712	MrCo	F8 V G5 V	{ 3 }	(C6C+3)	[7A59]		13	2,592
Cruc	H	2812	Ming	D552416-6		Ni Po		711	MrCo	G6 V G9 V M4 V	{ -3 }	(631-4)	[3145]		14	11
Cruc	H	2813	Tsi	C756453-9		Ni Ga Pa		120	MrCo	A1 V K6 V	{ -1 }	(832-4)	[1326]		13	29
Cruc	H	2815	Dax	D6A6405-8		Fl Ni		602	NaHu	G7 V M2 V	{ -3 }	(831-5)	[2136]		10	12
Cruc	H	2818	Llanes	D57A866-8		Wa Ph Pi O:2920		810	NaHu	G4 V K5 V	{ -2 }	(B76-3)	[7647]		8	323
Cruc	H	2820	Sahagun	E9B8447-8		Fl Ni		620	NaHu	M1 V	{ -3 }	(831-3)	[4158]		8	17
Cruc	L	2823	Albox	C420645-8		De He Na Ni Po		302	NaHu	M2 V	{ -2 }	(A52-4)	[4436]		11	60
Cruc	L	2826	Lorea	D430652-6		De Na Ni Po		504	NaHu	G6 V M1 V	{ -3 }	(851-5)	[2312]		17	20
Cruc	L	2830	Athari	C879741-8		Pi		300	NaHu	K5 V	{ -1 }	(967-5)	[3614]		6	189
Cruc	P	2832	Kivu	A784886-B	S	Ri Pa Ph		320	CsIm	G8 V	{ 3 }	(C7D+2)	[7B4A]		8	2,184
Cruc	P	2835	Mani	E6A77B7-8		Fl Pz	A	323	NaHu	G7 V M0 V	{ -2 }	(E66-2)	[7558]		17	403
Cruc	P	2840	RION	D578986-8		Hi In		330	NaHu	M3 V	{ 0 }	(E89-1)	[8947]		10	907
Cruc	D	2902	Chu-jung	B85957B-B	V	Ni		202	MrCo	K6 V	{ 1 }	(945+3)	[767D]		8	540
Cruc	D	2907	Ho Liu	C652788-8		Po		212	MrCo	G6 V K6 V	{ -1 }	(C67-1)	[7658]		12	454
Cruc	D	2908	Hunan	C9A8743-8		Fl		200	MrCo	B1 V	{ -1 }	(967-4)	[4625]		7	227
Cruc	H	2916	Aviles	C94A6AD-9		Ni Wa Da	A	904	NaHu	M2 V	{ -1 }	(C53+3)	[A59D]		12	540
Cruc	H	2918	Potes	E576553-8		Ag Ni		120	NaHu	M2 V	{ -2 }	(942-5)	[2325]		11	36
Cruc	H	2920	Micres	B77A854-B		Wa Ph Pi		124	NaHu	M3 V	{ 2 }	(G7C+1)	[6A39]		10	1,344
Cruc	L	2921	Jaen	B5578BE-7		Pa Ph Pz	A	513	NaHu	F5 V M2 V	{ 0 }	(A78+4)	[C89B]		9	2,240
Cruc	L	2923	Jodar	B6467A9-A		Ag Pi Pz Droy0	A	300	NaHu	A5 V	{ 3 }	(96C+4)	[8A6B]		5	2,592
Cruc	L	2927	Rute	D100437-9		Ni Va		413	NaHu	M1 V	{ -2 }	(A31-2)	[4259]		13	24
Cruc	P	2931	Uku	D794876-6		Pa Ph Pi		305	NaHu	B3 V	{ -2 }	(A75-3)	[7645]		14	245
Cruc	P	2939	Siut	E510435-8		Ni		400	NaHu	G9 V M2 V	{ -3 }	(631-5)	[2136]		8	9
Cruc	D	3003	Ti-mu	B566898-9		Ri Pa Ph		304	MrCo	G6 V	{ 2 }	(E7B+2)	[8A59]		13	2,156
Cruc	D	3006	Hun-kuo	D410550-8		Ni		610	MrCo	M0 V	{ -3 }	(841-5)	[1213]		12	16
Cruc	H	3011	Foix	C200310-9		Lo Va		804	NaHu	B9 V	{ -1 }	(921-5)	[1214]		11	9
Cruc	H	3013	Adour	E555546-7		Ag Ni		500	NaHu	G7 V	{ -2 }	(742-3)	[4346]		10	39
Cruc	H	3015	Auch	B581665-8		Ni Ri O:3113		313	NaHu	K1 V M3 V	{ 0 }	(C54-2)	[4636]		11	192
Cruc	H	3019	Sestao	C6837A8-8		Ri Pz	A	700	NaHu	M0 V	{ 0 }	(968+1)	[7758]		6	432
Cruc	L	3022	Alcala	B53558A-B		Ni Da	A	200	NaHu	F3 V M3 V	{ 1 }	(745+3)	[767D]		6	420
Cruc	L	3024	Almonte	E6A7485-8		Fl Ni		902	NaHu	M1 V	{ -3 }	(831-5)	[2136]		9	12
Cruc	L	3026	Rinlo	C431636-9		Na Ni Po		400	NaHu	M2 V	{ -1 }	(853-2)	[5548]		5	96
Cruc	L	3027	Varkaus	C310433-8		Ni		503	NaHu	M2 V	{ -2 }	(931-5)	[1225]		12	14
Cruc	L	3028	Toijala	D9CA575-9		Fl Ni		110	NaHu	F8 V M0 V	{ -2 }	(842-4)	[3337]		7	38
Cruc	L	3030	Lahti	A597878-C	K	Pa Ph Pi		103	NaHu	A5 V G7 V	{ 2 }	(D7C+2)	[8A5C]		10	2,184
Cruc	P	3031	Ulsan	B567472-7		Ni Pa		610	NaHu	B7 V	{ -1 }	(632-5)	[1313]		7	18
Cruc	P	3033	Degh	CAC9320-9		Fl Lo		604	NaHu	M2 V	{ -1 }	(921-5)	[1214]		14	9
Cruc	D	3101	Fenho	E66A776-5		Ri Wa		410	NaHu	G5 V M0 V	{ -1 }	(966-2)	[6644]		10	259
Cruc	D	3104	Pa Kua	C585766-7		Ag Ri O:3003		703	MrCo	M3 V	{ 1 }	(969+1)	[6846]		9	486
Cruc	D	3108	Tao	B434752-B				100	MrCo	F9 V M2 V	{ 2 }	(96C-2)	[3917]		8	518
Cruc	D	3110	Madi	C310527-8		Ni		402	NaHu	A8 V K4 V	{ -2 }	(942-2)	[5358]		7	58
Cruc	H	3113	Pau	B677878-A		Pa Ph Pi		200	NaHu	F5 V M0 V	{ 2 }	(A7B+2)	[8A5A]		9	1,540
Cruc	H	3117	Irun	C768787-6		Ag Ri		204	NaHu	G5 V	{ 1 }	(968+1)	[7856]		14	432
Cruc	H	3119	Bermeo	C310432-8		Ni		103	NaHu	M0 V M1 V	{ -2 }	(931-5)	[1214]		8	14
Cruc	L	3121	Baena	D584738-5		Ag Ri		604	NaHu	F0 V M0 V	{ 0 }	(967+1)	[7755]		14	378
Cruc	L	3130	Keski	A987542-A		Ag Ni Pr		200	NaHu	M3 V	{ 2 }	(746-2)	[1716]		4	134
Cruc	P	3131	Thom	D96A854-5		Ri Wa Ph		110	NaHu	F5 V K8 V	{ -1 }	(A76-3)	[6733]		9	294
Cruc	P	3134	Khuaf	A7A6475-A		Fl Ni		212	NaHu	M2 V	{ 1 }	(934-1)	[2538]		15	97
Cruc	P	3137	Kmmo-im	B558738-A		Ag		602	CsHv	M1 V	{ 3 }	(B6C+3)	[7A5A]		7	2,376
Cruc	P	3138	Rm-y-mi	A53487A-B		Ph		310	CsHv	F1 V M2 V	{ 2 }	(B7C+4)	[AA7D]		7	3,696
Cruc	P	3140	Kixym	B554585-B		Ag Ni		902	CsHv	B2 V F5 V	{ 2 }	(946+1)	[3739]		11	216
Cruc	D	3202	Shen	E410200-7		Lo		300	MrCo	M3 III G3 V	{ -3 }	(411-5)	[1112]		12	2
Cruc	D	3205	Tsing Tao	E8C9333-9		Fl Lo		604	MrCo	B2 V	{ -2 }	(921-5)	[1126]		15	9
Cruc	D	3207	Krina	D658524-6		Ag Ni		203	NaHu	G7 V	{ -2 }	(742-4)	[3334]		14	34
Cruc	H	3211	Sete	D663848-6		Ri Ph		312	NaHu	M2 V	{ -1 }	(A76-1)	[8756]		12	378
Cruc	H	3215	Estella	B300444-A		Ni Va		100	NaHu	M3 V	{ 1 }	(634-1)	[2538]		5	65
