Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reav	K	1721	Lajanjigal	DAB6513-8		Fl Ni Da (Languljigee)	A	805	Na	G8 V	{ -3 }	(C41-3)	[2225]		14	-180
Reav	K	1723	Coventry	E565733-2		Ag Ri Fo Px	R	404	Na	G8 V	{ 0 }	(965+0)	[4721]		13	315
Reav	K	1727	Traneer	E576679-6		Ag Ni		323	Na	G5 V	{ -2 }	(852-2)	[7467]		13	-192
Reav	K	1821	Dakaar	B425612-B	F	Ni		202	Na	K0 V WD	{ 1 }	(A55+1)	[2717]		6	300
Reav	K	1826	Drexilthar	B46969D-7	S	Ni Ri Da (Iltharans)	A	914	Cs	G4 V	{ 0 }	(854+0)	[A69B]		14	192
Reav	K	1828	Kraan	C501456-8		Ic Ni Va		223	Na	M3 V	{ -2 }	(B31-2)	[3247]		11	-88
Reav	K	1830	Daken	C631233-9		Lo Po		702	Na	M2 V M5 V	{ -1 }	(610-1)	[1126]		7	-12
Reav	K	1924	Cassandra	B000538-C		As Ni Va		914	Na	F0 V	{ 1 }	(C45+1)	[565C]		15	300
Reav	K	1926	Outpost	B110442-D	N	Ni		413	Cs	K7 V M5 V	{ 1 }	(A34+1)	[1519]		15	160
Reav	K	1927	Tashrakaar	D651695-6		Ni Po		913	Na	M2 V	{ -3 }	(851-3)	[4334]		14	-144
Reav	K	2021	Luushakaan	D541513-5		He Ni Po		811	Na	M0 V	{ -3 }	(741-3)	[2222]		11	-105
Reav	K	2027	Dutrissal	CAC4235-9		Fl Lo		802	Na	F4 V M8 V	{ -1 }	(610-1)	[1137]		9	-12
Reav	K	2029	Drellesarr	B310550-A		Ni Da	A	802	Na	K5 V	{ 1 }	(945+1)	[1615]		6	225
Reav	K	2030	Drenslaar	D553694-6		Ni Po		313	Na	M2 V M5 V	{ -3 }	(851-3)	[4334]		11	-144
Reav	K	2127	Grendal	C889855-A	S	Ri Ph		613	Cs	F7 V M6 V	{ 2 }	(E7B+2)	[6A38]		15	2464
Reav	K	2128	Tharrill	C885741-8		Ag Ga Ri		722	Na	M0 V M3 V	{ 1 }	(D69+1)	[3814]		14	819
Reav	K	2129	Sarrad	D88A300-8		Lo Wa Da	A	823	Cb	K8 V M3 V	{ -3 }	(A20-3)	[1113]		12	-90
Reav	K	2221	GARRISON	A55796B-B	N	Hi Mr		412	Im	F5 V	{ 3 }	(E8E+3)	[BC7D]	BE	10	5292
Reav	K	2223	Kaaniir	C688611-6	S	Ag Ni Ri		723	Cs	F8 V	{ 0 }	(854+0)	[2612]		12	192
Reav	K	2228	Yarhfahl	C658796-6		Ag		110	Na	M1 V M4 V	{ 0 }	(967+0)	[6745]		11	441
Reav	K	2230	Datinar	B431685-A		Na Ni Po		303	Cb	K0 V	{ 1 }	(B55+1)	[4738]		11	330
Reav	K	2322	Gaargir	B565304-C	A	Lo		713	Im	K7 V	{ 2 }	(920+2)	[153A]	B	7	54
Reav	K	2326	Ildrissar	C995836-7		Pa Ph Pi Pz	A	203	Cb	M1 V	{ -1 }	(A77-1)	[7746]		14	-560
Reav	K	2330	CARRILL	A0009AE-E	F	As Hi In Na Va Cx Pz	A	613	Cb	F4 V	{ 4 }	(F8G+4)	[DD9J]		11	8640
Reav	K	2421	Kaanash	B55687A-7	A	Pa Ph Pz	A	414	Im	M1 V M6 V	{ 1 }	(A79+1)	[A979]	Bce	17	720
Reav	K	2423	Diablo	B9C7477-9		Fl Ni		724	Im	M2 V	{ 0 }	(C33+0)	[4459]	B	11	144
Reav	K	2429	Lindritar	C5796A7-8		Ni		211	Cb	K7 V	{ -2 }	(A52-2)	[6458]		13	-240
Reav	L	2523	Inura	C421312-A		He Lo Po		812	Im	G9 V	{ 0 }	(820+0)	[1316]	B	6	24
Reav	L	2526	Hope	E65778B-4		Ag Ga Pz	A	200	Im	F4 V	{ -1 }	(965-1)	[9676]	BC	8	-315
Reav	L	2530	Yaggoth	B864756-B		Ag Ri		222	Cb	F8 V M1 V M6 V	{ 4 }	(D6E+4)	[6B4A]		13	5096
Reav	L	2621	Lavnia	A546657-D	N	Ag Ni		704	Im	G2 V M7 V	{ 2 }	(C56+2)	[685D]	BC	8	864
Reav	L	2622	Astoria	B545674-A	N	Ag Ni		201	Im	F0 V M4 V	{ 2 }	(956+2)	[4838]	BC	10	648
Reav	L	2624	Irlaggur	B6918CE-A		He Ph Pi Pz	A	300	Im	M3 V	{ 2 }	(A7B+2)	[CA9E]	BDe	12	1760
Reav	L	2628	Boran	C3135AB-A		Ic Ni Da	A	301	Cb	G2 V	{ 0 }	(844+0)	[757C]		7	160
Reav	L	2721	Hela	C431300-9		Lo Po		412	Im	F5 V	{ -1 }	(820-1)	[1214]	B	10	-24
Reav	L	2724	VIRSHASH	DA86954-6	S	Hi Pr (Virushi)		403	Im	F9 V M4 V	{ -1 }	(B87-1)	[7834]	BcE	10	-693
Reav	L	2730	Syreon	C54688C-8	M	Pa Ph Pi		325	Cb	M0 V	{ -1 }	(H77-1)	[B78B]		15	-952
Reav	L	2821	Marianne	C6787C9-8	S	Ag Pi		500	Im	M1 V	{ 0 }	(968+0)	[8769]	BCD	13	504
Reav	L	2824	Sharrik	B664896-9		Ri Pa Ph		804	Im	M1 V M1 V	{ 2 }	(E7B+2)	[7A48]	BcCe	11	2464
Reav	L	2825	Freehold	E555457-7		Ni Pa		515	Na	G6 V	{ -3 }	(630-3)	[4157]		14	-72
Reav	L	2828	Lyresse	C693651-9		Ni Da	A	813	Cb	K4 V	{ -1 }	(C53-1)	[2515]		14	-216
Reav	L	2829	Rothman	B796855-9	F	Pa Ph Pi		403	Cb	M1 V M3 V	{ 1 }	(D7A+1)	[6937]		10	1040
Reav	L	2927	Synoft	C5428CC-7		He Po Ph Pi Pz	A	315	Na	M2 V M7 V	{ -1 }	(A77-1)	[B78A]		11	-560
Reav	L	2929	New Eden	E5626BC-3		Ni Ri Fo	R	203	Na	F7 V	{ -2 }	(852-2)	[9486]		13	-192
Reav	L	2930	HEROD	C5569CC-A		Hi Pz	A	723	Na	M3 V	{ 2 }	(G8C+2)	[CB8D]		10	3456
Reav	L	3021	Olympus	A000567-D	N	As Ni Va Mr		604	Im	M2 V	{ 1 }	(B45+1)	[565D]	B	12	275
Reav	L	3023	Urlaqqash	B788777-9	S	Ag Ri Cp		412	Im	F9 V	{ 3 }	(C6C+3)	[7A59]	BCF	6	3024
Reav	L	3025	Ixion	C6A1234-9		Fl He Lo Da (minor)	A	704	Im	M2 V M2 V	{ -1 }	(810-1)	[1137]	B	12	-16
Reav	L	3027	ARABY	D5709A9-8		De He Hi In		704	Cs	M0 V	{ 0 }	(F89+0)	[A969]		15	1215
Reav	L	3125	Devonia	B566563-A		Ag Ni Pr O:		213	Im	F5 V M5 V	{ 2 }	(B46+2)	[2727]	BcC	12	660
Reav	L	3127	NARISAGIIR	E100943-8		Hi In Na Va		503	Im	F9 V M0 V M1 V	{ 0 }	(E89+0)	[6925]	BE	10	1134
Reav	L	3129	Oceanus	B97A788-B		Wa Pi		813	Na	G3 V M6 V	{ 2 }	(D6C+2)	[795B]		8	2184
Reav	L	3130	Mecca	D858668-6		Ag Ni O:3129		402	Na	F4 V	{ -2 }	(852-2)	[6456]		10	-192
Reav	L	3223	Kaduggur	C431231-7		Lo Po		804	Im	K1 V	{ -2 }	(410-2)	[1113]	B	12	-16
Reav	L	3226	Nexus	A3105AA-D	N	Ni Da	A	712	Im	F6 V M9 V	{ 1 }	(A45+1)	[767F]	B	14	250
Reav	M	0131	Tee'airlakho	A9986MB-C	T	Ag Ni		504	As	K4 V M5 V	{ 2 }	(C56+2)	[887E]		12	864
Reav	M	0135	Ahyolyo	B2006L7-C		Na Ni Va		704	As	F8 V M6 V	{ 1 }	(C55+1)	[675C]		11	360
Reav	M	0232	Hesiyha	CA9A5K7-9		Ni Oc		623	As	M0 V M3 V	{ -1 }	(C43-1)	[5459]		16	-180
Reav	M	0234	Rau	A6997K7-D		Pi		513	As	M4 V M4 V	{ 2 }	(D6D+2)	[795D]		9	2366
Reav	M	0235	O'EATOAEA	D9899L9-8		Hi Pr Fo	R	614	As	K3 V	{ -1 }	(G88-1)	[A869]		16	-1152
Reav	M	0237	ROAA	AA679H7-E	U	Hi Pr		723	As	G4 V	{ 3 }	(G8F+3)	[9C5E]		15	6480
Reav	M	0240	Khtaoreh	C1004L6-7	R	Ni Va		705	As	F3 V	{ -2 }	(631-2)	[3246]		12	-48
Reav	M	0332	Khyaleiftaoher	D8876H6-6		Ag Ni Ga Ri		913	As	M0 V M8 V	{ -1 }	(853-1)	[5545]		10	-144
Reav	M	0335	Khaiuiwelra	C7896L8-8		Ni Ri		604	As	M1 V	{ -1 }	(C53-1)	[6558]		12	-216
Reav	M	0433	Takhiykhuw	D4207L2-8	R	De He Na Po Pi		602	As	M0 V M4 V	{ -2 }	(B66-2)	[3514]		13	-924
Reav	M	0436	Quentin	E554555-5		Ag Ni		202	Na	M0 V M1 V	{ -2 }	(742-2)	[3333]		9	-140
Reav	M	0437	Vyjiid	B9D7358-A	F	Lo Asla2		202	Na	G7 V M2 V	{ 1 }	(720+1)	[345A]		8	21
Reav	M	0440	Angelika	D5556BC-6		Ag Ni		903	Cs	G6 V	{ -2 }	(852-2)	[9489]		10	-192
Reav	M	0531	Hrealeiwea'	B5758L9-B		Pa Ph Pi		603	As	M0 V M3 V	{ 2 }	(D7C+2)	[9A6C]		11	2496
Reav	M	0534	LYO	B889ABC-B		Hi Asla8		223	Cs	M3 V	{ 3 }	(H9E+3)	[DD8E]		13	7140
Reav	M	0535	Tolde	E9A9576-8		Fl Ni		102	Uh	G3 V M5 V	{ -3 }	(941-3)	[4247]		11	-135
Reav	M	0538	Galloway	C684769-7		Ag Ri O:0737		102	Uh	M2 V M9 V	{ 1 }	(969+1)	[8868]		10	567
Reav	M	0539	Miranda	D5A0766-8		He O:0737		104	Uh	M0 V	{ -2 }	(D66-2)	[6547]		14	-1092
Reav	M	0633	Kassia	B566766-7		Ag Ri O:0737		405	Uh	M0 V M3 V	{ 2 }	(96A+2)	[6946]		16	1260
Reav	M	0733	KHEA	E977A73-7		Hi In Fo Asla7	R	111	Uh	M3 V	{ 0 }	(C99+0)	[7A24]		7	1080
Reav	M	0734	Rose	D544366-5		Lo O:0737		422	Uh	M0 V	{ -3 }	(520-3)	[2144]		12	-45
Reav	M	0737	Gustave	A9878A9-C	F	Ri Pa Ph Cx		502	Uh	M0 V	{ 3 }	(C7D+3)	[9B6D]		9	3744
Reav	M	0738	DELILAH	C586967-5		Hi Pr O:0737		602	Uh	F6 V M9 V	{ 0 }	(B88+0)	[9955]		7	792
Reav	M	0834	Qusen	C525858-7		Ph Pi		203	Na	G0 V	{ -1 }	(A77-1)	[8757]		14	-560
Reav	M	0835	Zack	D550563-6		De Ni Po O:0737		902	Uh	K5 V M8 V	{ -3 }	(741-3)	[2223]		14	-105
Reav	M	0838	Mingo	A764201-9		Lo		901	Uh	F6 V M0 V	{ 0 }	(510+0)	[1215]		9	10
Reav	M	0840	Alledra	E566576-5		Ag Ni Pr		203	Na	M1 V	{ -2 }	(742-2)	[4344]		10	-140
Reav	N	0933	Chantrae	E63A48B-7		Ni Wa		404	Na	G0 V M0 V	{ -3 }	(630-3)	[6179]		13	-72
Reav	N	0937	Despite Tears	B779666-9	F	Ni Mr		622	Uh	F9 V M4 V	{ 0 }	(C54+0)	[5648]		10	288
Reav	N	0940	Yonder	C997754-8		Ag Pi		514	Na	K6 V	{ 0 }	(E68+0)	[5736]		11	784
Reav	N	1031	St. Denis	C543313-8		Lo Po		401	Ma	M2 V M3 V	{ -2 }	(620-2)	[1125]		11	-36
Reav	N	1034	Ghule	D433677-6		Na Ni Po		102	Na	K9 V	{ -3 }	(851-3)	[6356]		9	-144
Reav	N	1036	FREEDOM	C587966-6		Hi Pr O:0737		603	Uh	F8 V	{ 0 }	(B88+0)	[8945]		10	792
Reav	N	1037	First Law	A887767-8	M	Ag Ga Ri Mr		614	Uh	K7 V M7 V M3 V	{ 2 }	(E6A+2)	[7958]		10	1960
Reav	N	1133	Emmaline	E426340-7		Lo Da	A	903	Na	M3 V M7 V	{ -3 }	(520-3)	[1112]		14	-45
Reav	N	1136	Danelag	E686889-5		Ga Ri Pa Ph		423	Na	M2 V	{ -1 }	(A76-1)	[9766]		13	-480
Reav	N	1137	Paradise	E885858-6		Ga Ri Pa Ph		614	Na	K8 V M1 V	{ -1 }	(A76-1)	[8756]		12	-480
Reav	N	1138	Dirtball	C200453-A		Ni Va		604	Na	F3 V	{ 0 }	(A33+0)	[1427]		9	120
Reav	N	1139	GOBI	D5409B9-8		De He Hi In Po		102	Na	M3 V	{ 0 }	(D89+0)	[A969]		13	1053
Reav	N	1231	PENDANG	B8769A7-A	F	Hi In		503	Ma	F9 V M8 V	{ 4 }	(E8E+4)	[9D5A]		11	7056
Reav	N	1235	EAKOI	E8579B9-5		Hi Ga AslaW		704	Na	G1 V	{ -1 }	(B87-1)	[A866]		12	-693
Reav	N	1433	Pagosa	D749220-5		Lo		704	Na	K6 V	{ -3 }	(410-3)	[1111]		11	-24
Reav	N	1434	Ekaftouh	D000686-9		As Na Ni Va Asla6		502	Na	F7 V	{ -2 }	(A52-2)	[5448]		14	-240
Reav	N	1531	Kamloops	D54247A-5		He Ni Po		914	Na	F7 V	{ -3 }	(630-3)	[6177]		10	-72
Reav	N	1534	VENICE	C55A995-8		Hi Wa		714	Na	G9 V M0 V	{ 0 }	(G89+0)	[7936]		18	1296
Reav	N	1537	Hihlas	C674504-8		Ag Ni Asla9		723	Na	M1 V	{ -1 }	(C43-1)	[3436]		9	-180
Reav	N	1538	SOLOMON	B897A97-B	N	Hi In		302	Cs	K4 V	{ 4 }	(E9F+4)	[AE5B]		12	8400
Reav	N	1540	Carlisle	B55948B-A		Ni Da	A	821	Na	M2 V	{ 1 }	(934+1)	[657C]		14	144
Reav	N	1631	COLLINS WORLD	B20098C-B	N	Hi In Na Va Pz	A	604	Cs	M3 V	{ 4 }	(F8F+4)	[CD8E]		10	8100
Reav	N	1632	Brandon	C437322-6		Lo		322	Na	M1 V M8 V	{ -2 }	(520-2)	[1112]		13	-30
Reav	N	1634	Aikhiy	C546616-7		Ag Ni Asla4		912	Na	F9 V M7 V	{ -1 }	(853-1)	[5546]		11	-144
Reav	N	1635	Oba	C646200-9		Lo Da	A	713	Na	M3 V M8 V	{ -1 }	(810-1)	[1114]		8	-16
Reav	N	1636	Kremmling	E796313-7		Lo		722	Na	K5 V	{ -3 }	(520-3)	[1124]		15	-45
Reav	N	1638	HIMALAYA	C9A9978-9		Fl Hi In		304	Na	F2 V	{ 2 }	(F8C+2)	[9B59]		8	3240
Reav	O	1733	Khtearie	C595778-5		Ag Pi Asla6		614	Na	M2 V	{ 0 }	(967+0)	[7755]		14	441
Reav	O	1734	Botany Bay	E643569-5		Ni Po Da O:1735	A	312	Na	K5 V M0 V	{ -3 }	(741-3)	[6266]		7	-105
Reav	O	1735	Gralyn	B758899-A	F	Pa Ph		111	Na	K5 V	{ 2 }	(C7B+2)	[9A6B]		13	2112
Reav	O	1740	CARTER	A7589A8-B	M	Hi Cx		402	Ct	K7 V	{ 3 }	(D8E+3)	[9C5B]		11	4914
Reav	O	1831	Banff	C516310-A		Ic Lo		601	Na	M3 V	{ 0 }	(620+0)	[1315]		12	18
Reav	O	1832	Marion	C7B4352-A		Fl Lo		703	Na	G8 V	{ 0 }	(820+0)	[1316]		6	24
Reav	O	1839	Griffin	B8878AC-9	M	Ga Ri Pa Ph		313	Ct	G8 V	{ 2 }	(E7B+2)	[BA8C]		9	2464
Reav	O	1840	Jefferson	B000666-9	M	As Na Ni Va O:1740		603	Ct	F4 V	{ 0 }	(B54+0)	[5648]		12	264
Reav	O	1933	RINTARNA	B887A99-D		Hi Ga		313	Na	G3 V M5 V	{ 3 }	(G9F+3)	[BD6E]		10	7200
Reav	O	1937	Horste	D767551-7		Ag Ni Ga Pr		804	Ly	M0 V M5 V	{ -2 }	(742-2)	[1313]		10	-140
Reav	O	1938	Lanyard	B89A559-B		Ni Wa Cx		314	Ly	F4 V M9 V	{ 1 }	(C45+1)	[666C]		17	300
Reav	O	2032	Drinsaar	C799435-A		Ni		803	Na	K9 V M9 V	{ 0 }	(933+0)	[2438]		15	108
Reav	O	2033	LANIXOHN	A789973-D	F	Hi Pr Pz	A	702	Cb	M1 V M3 V	{ 3 }	(D8F+3)	[6C2A]		11	5265
Reav	O	2034	Kaihadd	C885665-7		Ag Ni Ga Ri O:		702	Cb	F7 V M2 V	{ 0 }	(854+0)	[4635]		10	192
Reav	O	2037	Lysiches	B546562-8	M	Ag Ni Mr		803	Ly	G2 V M1 V	{ 0 }	(A44+0)	[1514]		11	200
Reav	O	2038	Morgan	B659698-8		Ni		811	Ly	M4 V	{ -1 }	(A53-1)	[6558]		7	-180
Reav	O	2133	Taraan	B877687-A	F	Ag Ni		105	Cb	M2 V	{ 2 }	(D56+2)	[685A]		13	936
Reav	O	2136	Dran	E423523-7		Ni Po		612	Na	G0 V M7 V	{ -3 }	(741-3)	[2224]		16	-105
Reav	O	2234	Sian	D87A466-8		Ni Wa O:		505	Cb	G8 V	{ -3 }	(B30-3)	[3147]		14	-132
Reav	O	2239	Purgatory	C313367-B		Ic Lo Da O:2440	A	201	Na	F6 V	{ 0 }	(620+0)	[335B]		8	18
Reav	O	2337	Bakuur	D567585-5	S	Ag Ni Pr		904	Cs	M1 V	{ -2 }	(742-2)	[3333]		8	-140
Reav	O	2431	Iskara	B554759-9	F	Ag		421	Cb	M1 V	{ 2 }	(C6B+2)	[896A]		9	1848
Reav	O	2433	Santol	C999563-7	M	Ni Mr		204	Cb	F7 V	{ -2 }	(742-2)	[2324]		12	-140
Reav	O	2438	Nimbus	E691453-8		He Ni		212	Na	K5 V M5 V	{ -3 }	(930-3)	[1125]		8	-108
Reav	O	2440	PURITY	B8889DC-A	F	Hi Pr Pz	A	813	Na	M0 V M2 V	{ 3 }	(F8D+3)	[CC8D]		11	5265
Reav	P	2532	Istieru	A887786-B		Ag Ga Ri		804	Cb	G4 V M3 V	{ 4 }	(D6E+4)	[6B4A]		12	5096
Reav	P	2536	Davighar	D999330-5		Lo		121	Na	K0 V	{ -3 }	(520-3)	[1111]		10	-45
Reav	P	2540	Calcutta	A699896-C	F	Ph Pi		103	So	F5 V M7 V	{ 2 }	(D7C+2)	[7A4B]		12	2496
Reav	P	2632	Faranim	A868742-A		Ag Ri		103	Cb	G6 V M1 V	{ 4 }	(C6D+4)	[3B16]		13	4368
Reav	P	2633	Astorga	C6B5521-8		Fl Ni		212	Cb	K4 V	{ -2 }	(A42-2)	[1314]		12	-200
Reav	P	2639	Hiatt	A855733-A		Ag Ga		414	So	G7 V	{ 3 }	(E6C+3)	[4A27]		13	3528
Reav	P	2732	Lanisteg	A568569-D		Ag Ni Pr O:		603	Cb	K4 V M4 V	{ 2 }	(A46+2)	[676E]		13	600
Reav	P	2734	Dughur	B531100-8	N	Lo Po		103	Cs	F7 V	{ -1 }	(600-1)	[1113]		10	-6
Reav	P	2736	Morenba	D545678-6		Ag Ni		404	Na	M2 V	{ -2 }	(852-2)	[6456]		10	-192
Reav	P	2838	Winewood	B438200-C		Lo		822	So	M3 V M2 V	{ 1 }	(810+1)	[1317]		17	16
Reav	P	2839	Ayers	C8D4574-8		Ni		515	So	G4 V	{ -2 }	(D42-2)	[3336]		19	-260
Reav	P	2932	Gramarye	B795663-7	M	Ag Ni Mr		203	Cb	M0 V M9 V	{ 0 }	(854+0)	[3624]		10	192
Reav	P	2934	Mirlea	C551548-9		Ni Po		105	Na	M2 V	{ -1 }	(C43-1)	[5459]		13	-180
Reav	P	2937	De Garthe	C55488A-8		Pa Ph		513	Na	K8 V	{ -1 }	(E77-1)	[A77A]		11	-784
Reav	P	2939	Moibeal	A433695-D	F	Na Ni Po		801	So	G0 V	{ 1 }	(955+1)	[473B]		12	270
Reav	P	3031	DORIA	B554972-C		Hi		212	Na	G1 V	{ 3 }	(E8E+3)	[5C18]		9	5292
Reav	P	3033	De Bilburgh	C752521-5		Ni Po		202	Na	M3 V	{ -2 }	(742-2)	[1311]		12	-140
Reav	P	3034	Sabana	D432388-7		Lo Po		102	Na	F6 V M1 V	{ -3 }	(520-3)	[3157]		10	-45
Reav	P	3036	Cerer	B200688-C	F	Na Ni Va		903	So	K4 V M7 V M3 V	{ 1 }	(B55+1)	[675C]		9	330
Reav	P	3037	Jasyn	B314556-A		Ic Ni		903	So	M0 V	{ 1 }	(A45+1)	[4649]		7	250
Reav	P	3131	Eilis	C634688-8		Ni		705	Im	F0 V M3 V	{ -2 }	(D52-2)	[6458]	B	11	-312
Reav	P	3134	Teyl	C100634-8		Na Ni Va		403	Na	M1 V	{ -2 }	(B52-2)	[4436]		11	-264
Reav	P	3136	Rosemont	C787796-8		Ag Ga Ri		103	So	K3 V M2 V	{ 1 }	(C69+1)	[6847]		10	756
Reav	P	3232	Mauve	A667833-A	N	Ga Ri Pa Ph		920	Im	M2 V M5 V	{ 3 }	(C7C+3)	[5B27]	BcCe	9	3456
Reav	P	3238	AVALON	A574988-C	F	Hi In Cp		324	So	F4 V M2 V	{ 4 }	(H8F+4)	[9D5C]		12	9180
