Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	G	1920	Depot	A6888CF-A	D	Ri Pa Ph		200	Im	G1 V	{ 3 }	(A7C+3)	[DBAF]	BcCe	7	2880
Zaru	G	2013	Endarma	B000302-D		As Lo Va		915	Im	M5 III	{ 1 }	(B20+1)	[1419]	B	10	33
Zaru	G	2015	Sao Pacora	B551434-B	N	Ni Po		204	Im	G0 V M4 V M9 V	{ 1 }	(A34+1)	[2539]	B	7	160
Zaru	G	2018	Magheru	B56A541-B		Ni Wa Pr		514	Im	M3 V	{ 1 }	(C45+1)	[1617]	Bc	10	300
Zaru	G	2019	Algoani	C100334-C	S	Lo Va		203	Im	M2 V M0 V	{ 0 }	(820+0)	[133A]	B	8	24
Zaru	G	2020	Chellis	C766230-9		Lo Ga		921	Im	F2 V	{ -1 }	(710-1)	[1114]	B	16	-14
Zaru	G	2111	Kaixi	A439340-C	N	Lo		820	Im	G7 V	{ 1 }	(720+1)	[1417]	B	8	21
Zaru	G	2112	Birmingham	B879545-C		Ni		624	Im	M2 V	{ 1 }	(D45+1)	[363A]	B	12	325
Zaru	G	2113	EPSHU	B310976-A	N	Hi In Na Cp		921	Im	K3 V M2 V	{ 4 }	(E8E+4)	[8D49]	BEF	9	7056
Zaru	G	2115	Nahsora	B974200-C		Lo		302	Im	G5 V M8 V	{ 1 }	(610+1)	[1317]	B	8	12
Zaru	G	2119	Serenity	B432699-B		Na Ni Po		504	Im	G2 V	{ 1 }	(C55+1)	[776C]	B	13	360
Zaru	G	2212	T'saeis	A994534-D		Ag Ni		124	Im	G0 V	{ 2 }	(D46+2)	[373B]	BC	10	780
Zaru	G	2213	Angmar	A200667-E		Na Ni Va O:2113		902	Im	M0 V	{ 1 }	(A55+1)	[675E]	B	8	300
Zaru	G	2214	Xaff	E100433-A		Ni Va		500	Im	K1 V M4 V	{ -1 }	(632-1)	[1327]	B	14	-48
Zaru	G	2216	Port Artemus	B434200-B		Lo		304	Im	M8 III	{ 1 }	(810+1)	[1316]	B	13	16
Zaru	G	2217	Lone Star	B200333-D	N	Lo Va		524	Im	G2 V	{ 1 }	(B20+1)	[142A]	B	9	33
Zaru	G	2219	Dishere	B200334-C	S	Lo Va		903	Im	M3 V	{ 1 }	(820+1)	[143A]	B	9	24
Zaru	G	2311	Anatsov	B764564-B		Ag Ni Pr O:2212		724	Im	K9 V	{ 2 }	(D46+2)	[3739]	BcC	9	780
Zaru	G	2312	Bari	B767100-B		Lo Ga		812	Im	F6 V M4 V	{ 1 }	(600+1)	[1216]	B	14	6
Zaru	G	2313	Maxadan	D74458B-7		Ag Ni		603	Im	G1 V	{ -2 }	(742-2)	[7379]	BC	14	-140
Zaru	G	2315	Harding	B54049C-B	N	De He Ni Po		724	Im	M1 V	{ 1 }	(C34+1)	[758E]	B	9	192
Zaru	G	2318	Lonic	B300654-D	N	Na Ni Va		503	Im	M0 V	{ 1 }	(B55+1)	[473B]	B	9	330
Zaru	G	2320	Sirgol	A636321-E		Lo		803	Im	G4 III WD	{ 1 }	(820+1)	[141A]	B	8	24
Zaru	G	2412	Komo Niva	A427587-E	N	Ni		223	Im	M3 V M4 V	{ 1 }	(C45+1)	[565E]	B	13	300
Zaru	G	2413	Freehold	A553420-D		Ni Po		512	Im	F9 V	{ 1 }	(934+1)	[1518]	B	6	144
Zaru	G	2415	Mordor	E4317BB-7		Na Po		512	Im	M3 V K1 V	{ -2 }	(966-2)	[9579]	B	9	-756
Zaru	G	2419	Diego Cruces	D893586-7		Ni		804	Im	K5 III WD	{ -3 }	(741-3)	[4246]	B	11	-105
Zaru	G	2420	Schmidt	B887767-A	N	Ag Ga Ri Mr		103	Im	F1 V M7 V	{ 4 }	(C6D+4)	[7B5A]	BCf	9	4368
Zaru	H	2511	Poutre	C554555-A		Ag Ni		604	Im	M2 V	{ 1 }	(B45+1)	[3638]	BC	13	275
Zaru	H	2515	Lios	B57A89A-C		Wa Ph Pi		715	Im	K0 V	{ 2 }	(G7C+2)	[AA7E]	BDe	14	3072
Zaru	H	2517	NORMAN	C2009A7-8	S	Hi In Na Va		404	Im	K4 V	{ 1 }	(F8A+1)	[9A58]	BE	7	1350
Zaru	H	2518	Siepta	B541633-A		He Ni Po		822	Im	M2 V M1 V	{ 1 }	(C55+1)	[3727]	B	12	360
Zaru	H	2611	LINEAL	E5469BD-8		Hi In		801	Im	G3 V	{ 0 }	(C89+0)	[D99C]	BE	7	972
Zaru	H	2615	Bikaner	E659123-8		Lo		820	Im	M2 V M0 V	{ -3 }	(500-3)	[1125]	B	8	-15
Zaru	H	2616	Mogok	E200421-9		Ni Va		102	Im	G0 V M5 V	{ -2 }	(831-2)	[1215]	B	12	-64
Zaru	H	2617	Ad Dobere	A978223-D		Lo Cp		803	Im	M1 V M1 V	{ 1 }	(710+1)	[132A]	BF	13	14
Zaru	H	2712	Voss	B310115-D		Lo		812	Im	K7 V M4 V M5 V	{ 1 }	(600+1)	[123B]	B	6	6
Zaru	H	2718	Victoria	B302785-B	N	Ic Na Va Pi		403	Im	K4 V M8 V M1 V	{ 2 }	(C6C+2)	[5939]	BD	7	2016
Zaru	H	2814	Chanaran	BA78798-A		Ag Pi		502	Im	G3 V M4 V	{ 3 }	(B6C+3)	[7A5A]	BCD	12	2772
Zaru	H	2815	Sassuolo	D7997A7-7		Pi		923	Im	F3 V	{ -2 }	(966-2)	[7557]	BD	13	-756
Zaru	H	2816	Keevis	B300654-D	N	Na Ni Va		704	Im	M0 V	{ 1 }	(C55+1)	[473B]	B	14	360
Zaru	H	2818	Banjul	C436321-9	S	Lo		812	Im	G0 V M5 V	{ -1 }	(820-1)	[1215]	B	6	-24
Zaru	H	2820	Hefei	B300200-C	S	Lo Va RsA		104	Im	G4 V	{ 1 }	(810+1)	[1317]	B	16	16
Zaru	H	2911	Zlotoja	B5518AC-A		Po Ph		621	Im	K8 V M8 V	{ 2 }	(D7B+2)	[BA8D]	Be	11	2288
Zaru	H	2914	Kalasin	B645735-A	A	Ag Pi Pz	A	202	Im	G2 V M4 V M9 V	{ 4 }	(B6D+4)	[5B38]	BCDf	12	4004
Zaru	H	2915	Malinu	DA78798-6		Ag Pi		704	Im	F1 V M5 V	{ -1 }	(966-1)	[7656]	BCD	13	-378
Zaru	H	2917	Ayachuco	B79479A-A		Ag Pi		702	Im	F1 V	{ 3 }	(B6C+3)	[9A7C]	BCD	9	2772
Zaru	H	2918	Tamak	A561220-D	N	Lo		214	Im	M0 V	{ 1 }	(910+1)	[1318]	B	9	18
Zaru	H	2919	Porter	B305589-A		Ic Ni Va		310	Im	M3 V	{ 1 }	(845+1)	[666B]	B	10	200
Zaru	H	3011	De Zara	C200433-8		Ni Va		113	Im	G4 V	{ -2 }	(A31-2)	[1225]	B	7	-80
Zaru	H	3015	Dirkou	A567683-C		Ag Ni Ri		414	Im	M0 V	{ 3 }	(D57+3)	[3929]	BC	10	1638
Zaru	H	3016	Bernous Koro	A431334-C		Lo Po		813	Im	M1 V	{ 1 }	(920+1)	[143A]	B	9	27
Zaru	H	3017	Mekele	B542120-B		He Lo Po		220	Im	M3 V	{ 1 }	(500+1)	[1216]	B	13	5
Zaru	H	3019	Laxou	B100333-A		Lo Va		803	Im	M0 V M1 V	{ 1 }	(820+1)	[1427]	B	10	24
Zaru	H	3020	Kirn	B550334-B		De Lo Po		503	Im	G4 V	{ 1 }	(820+1)	[1439]	B	12	24
Zaru	H	3111	Senj	D978223-7		Lo		223	Im	K4 V M1 V M0 V	{ -3 }	(410-3)	[1124]	B	13	-24
Zaru	H	3115	Baza Lubrin	B422111-A		He Lo Po		604	Im	M0 V	{ 1 }	(700+1)	[1216]	B	15	7
Zaru	H	3116	Banquo	B200334-D	S	Lo Va		112	Im	K4 V M1 V	{ 1 }	(820+1)	[143B]	B	12	24
Zaru	H	3117	Kifri	A565878-C		Ri Pa Ph		825	Im	F5 V M8 V	{ 3 }	(H7D+3)	[8B5C]	BcCe	10	5304
Zaru	H	3119	Nbheji	A20058C-F		Ni Va		112	Im	M0 V	{ 1 }	(A45+1)	[868J]	B	17	250
Zaru	H	3120	Sheqi	B430687-B		De Na Ni Po		314	Im	K5 V	{ 1 }	(D55+1)	[675B]	B	17	390
Zaru	H	3214	Merestone	A200633-E		Na Ni Va		904	Im	G1 V M8 V	{ 1 }	(C55+1)	[372B]	B	15	360
Zaru	H	3218	Balikessir	C433752-9		Na Po		403	Im	F7 V M6 V M9 V	{ 0 }	(C69+0)	[3715]	B	10	756
Zaru	I	0121	Corta	D625785-7		Pi		923	Im	K1 V M5 V	{ -2 }	(966-2)	[5535]	BD	10	-756
Zaru	I	0124	Lorrius	B200434-D		Ni Va		224	Im	M1 V	{ 1 }	(C34+1)	[253B]	B	11	192
Zaru	I	0126	Adzel	C422665-A		He Na Ni Po O:0227		800	Im	F5 V	{ 0 }	(854+0)	[4638]	B	11	192
Zaru	I	0127	Quippa	B857462-B		Ni Ga Pa O:0227		512	Im	F8 V	{ 1 }	(934+1)	[1517]	Bc	11	144
Zaru	I	0130	Fuji	BAA5202-D		Fl Lo		704	Im	F3 V M5 V	{ 1 }	(810+1)	[1319]	B	15	16
Zaru	I	0224	Jersi	A562433-D	N	Ni		612	Im	K1 V M6 V	{ 1 }	(934+1)	[152A]	B	14	144
Zaru	I	0227	Keeton	B786644-A		Ag Ni Ga Ri		824	Im	F2 V	{ 3 }	(E57+3)	[4938]	BC	13	1764
Zaru	I	0321	IBARU	B1009A7-D		Hi In Na Va		203	Im	F5 V M6 V	{ 4 }	(E8G+4)	[9D5D]	BEf	12	8064
Zaru	I	0323	Portobello	B631330-C		Lo Po		802	Im	G6 II M0 V	{ 1 }	(720+1)	[1417]	B	5	21
Zaru	I	0324	Kumiko	D431453-9	S	Ni Po		905	Im	M2 V M6 V	{ -2 }	(B31-2)	[1226]	B	12	-88
Zaru	I	0326	Boswach	B544420-B		Ni Pa		500	Im	K0 V	{ 1 }	(634+1)	[1516]	Bc	12	96
Zaru	I	0328	Gaiging	B767353-C	N	Lo Ga		213	Im	F1 V	{ 1 }	(920+1)	[1429]	B	11	27
Zaru	I	0329	Kotar	B430433-C	N	De Ni Po		113	Im	M1 V	{ 1 }	(A34+1)	[1529]	B	10	160
Zaru	I	0422	Perigrad	A200433-F	A	Ni Va		100	Im	K0 IV	{ 2 }	(635+2)	[162C]	B	11	240
Zaru	I	0425	Minban	C432678-9		Na Ni Po		402	Im	M0 V	{ -1 }	(A53-1)	[6559]	B	13	-180
Zaru	I	0427	Rudriff	E431721-8		Na Po		722	Im	M0 V M5 V	{ -2 }	(D66-2)	[3514]	B	8	-1092
Zaru	I	0428	First Star	B573300-C		Lo		515	Im	M1 V	{ 1 }	(B20+1)	[1417]	B	9	33
Zaru	I	0430	Airkhipaa	B312464-B	N	Ic Ni Mr		803	Im	F8 V	{ 1 }	(934+1)	[2539]	B	13	144
Zaru	I	0522	Unchin	A437743-E	N			620	Im	K0 III	{ 2 }	(B6D+2)	[492B]	B	9	2002
Zaru	I	0524	Omadarondu	B426436-B		Ni		604	Im	M5 III	{ 1 }	(A34+1)	[354A]	B	11	160
Zaru	I	0525	Vanysh	B200433-C		Ni Va		300	Im	M0 V	{ 1 }	(634+1)	[1529]	B	14	96
Zaru	I	0527	Skarno	B675466-A	N	Ni Pa Mr		123	Im	G2 V	{ 1 }	(B34+1)	[3549]	Bc	10	176
Zaru	I	0528	Balder	D4358A8-6		Ph		103	Im	M1 V M5 V	{ -2 }	(A75-2)	[8656]	Be	11	-800
Zaru	I	0529	Geta	C427587-A		Ni		204	Im	M1 V	{ 0 }	(B44+0)	[555A]	B	11	220
Zaru	I	0621	Lenox	C855423-9	W	Ni Ga Pa		924	Im	M3 V M9 V	{ 0 }	(C33+0)	[1426]	Bc	9	144
Zaru	I	0622	Titania	C997554-A		Ag Ni		103	Im	K6 V	{ 1 }	(A45+1)	[3638]	BC	11	250
Zaru	I	0624	Koquillon	B421736-C		He Na Po Pi		401	Im	G3 V	{ 2 }	(A6C+2)	[694B]	BD	11	1680
Zaru	I	0625	Burke	E6868CF-6		Ga Ri Pa Ph An ChirW		904	Im	K4 V	{ -1 }	(A76-1)	[D7AB]	BcCe	7	-480
Zaru	I	0627	Marinus	A744655-D		Ag Ni O:0628		720	Im	K5 V M8 V	{ 2 }	(A56+2)	[483B]	BC	7	720
Zaru	I	0628	KAAS	B549954-D		Hi In Cp		512	Im	K3 V	{ 4 }	(E8G+4)	[7D3B]	BEF	8	8064
Zaru	I	0721	Waitangi	B556677-A		Ag Ni		310	Im	M2 V	{ 2 }	(956+2)	[685A]	BC	7	648
Zaru	I	0723	Hogun's World	B4317BF-C		Na Po		404	Im	K3 V	{ 2 }	(D6C+2)	[C9AH]	B	10	2184
Zaru	I	0724	Ic-8095	A100434-E	N	Ni Va		300	Im	M2 V M9 V	{ 1 }	(634+1)	[253C]	B	15	96
Zaru	I	0726	Mikoyan	B565215-B	N	Lo		103	Im	G9 V	{ 1 }	(710+1)	[1339]	B	11	14
Zaru	I	0729	Smithson	A756225-C		Lo Ga		901	Im	G0 V	{ 1 }	(510+1)	[133A]	B	10	10
Zaru	I	0821	Augusta	B421451-B		He Ni Po		914	Im	M3 V K4 V	{ 1 }	(B34+1)	[1517]	B	8	176
Zaru	I	0825	Kali	B99758B-B		Ag Ni		415	Im	K0 V M5 V	{ 2 }	(D46+2)	[777D]	BC	12	780
Zaru	I	0826	Lewitt	B587220-B		Lo		504	Im	F6 V	{ 1 }	(810+1)	[1316]	B	15	16
Zaru	I	0827	K'pyrene	C682722-8		Ri		805	Im	M0 V	{ 0 }	(E68+0)	[3714]	BC	14	784
Zaru	I	0829	Lomo	B6746AC-A		Ag Ni		714	Im	F4 V M8 V	{ 2 }	(D56+2)	[988D]	BC	10	936
Zaru	J	0921	Bugei	B541652-B	N	He Ni Po		414	Im	M2 III	{ 1 }	(D55+1)	[2717]	B	8	390
Zaru	J	0922	Eiling	B668223-B	N	Lo		812	Im	K1 V	{ 1 }	(710+1)	[1328]	B	7	14
Zaru	J	0924	Glomar	B996547-B		Ag Ni		914	Im	F1 V	{ 2 }	(C46+2)	[575B]	BC	8	720
Zaru	J	0928	LIASDI	A887944-C		Hi Ga Cs Pr		404	Im	F8 V	{ 3 }	(F8E+3)	[7C3A]	BcEF	12	5670
Zaru	J	1022	Maxx	C100434-9	S	Ni Va		702	Im	K2 V M5 V	{ -1 }	(832-1)	[2337]	B	14	-64
Zaru	J	1023	Fanshang	D668425-7		Ni Pa		500	Im	G4 V	{ -3 }	(630-3)	[2135]	Bc	7	-72
Zaru	J	1024	Berkshire	A856864-C		Ga Pa Ph O:0928		400	Im	F6 V	{ 2 }	(A7C+2)	[6A3A]	Bce	5	1920
Zaru	J	1025	Gomi	E996785-6		Ag Pi		503	Im	F1 V	{ -1 }	(966-1)	[5634]	BCD	8	-378
Zaru	J	1027	Jorba	C664561-9		Ag Ni Pr O:0928		811	Im	F7 V	{ 0 }	(944+0)	[1515]	BcC	10	180
Zaru	J	1029	Diridlu	E696341-7		Lo		814	Im	F4 V M2 V	{ -3 }	(520-3)	[1113]	B	14	-45
Zaru	J	1121	Mirail	B641668-A	N	He Ni Po Mr		723	Im	M0 V	{ 1 }	(D55+1)	[675A]	B	11	390
Zaru	J	1122	Miskiar	A549895-D	S	Ph Pi		904	Im	F7 V M4 V	{ 2 }	(E7D+2)	[6A3B]	BDe	9	2912
Zaru	J	1125	Apsaser	E437448-7		Ni		604	Im	K0 V	{ -3 }	(630-3)	[4157]	B	8	-72
Zaru	J	1127	Adadnai	E551472-7		Ni Po		123	Im	M0 V	{ -3 }	(630-3)	[1113]	B	8	-72
Zaru	J	1129	Lidki	B878223-A		Lo		604	Im	M2 V M3 V	{ 1 }	(810+1)	[1327]	B	10	16
Zaru	J	1223	Siiskig	A304220-F	S	Ic Lo Va		203	Im	F7 V M2 V	{ 1 }	(710+1)	[131A]	B	13	14
Zaru	J	1226	Vogasphere	B425473-C	A	Ni		924	Im	F8 V	{ 2 }	(C35+2)	[1629]	B	9	480
Zaru	J	1227	Ueah	B541433-B	N	He Ni Po		302	Im	M0 V	{ 1 }	(834+1)	[1528]	B	9	128
Zaru	J	1322	Djinn	A100333-D		Lo Va		904	Im	G3 V	{ 1 }	(920+1)	[142A]	B	7	27
Zaru	J	1323	ISHAG	BA98986-A	N	Hi In (Darmine)		515	Im	G1 V	{ 4 }	(H8E+4)	[8D49]	BEf	9	8568
Zaru	J	1324	Dineal	A422630-D	N	He Na Ni Po DarmW		424	Im	G5 V	{ 1 }	(E55+1)	[1718]	B	10	420
Zaru	J	1325	Nidke	A897444-D		Ni Pa DarmW		503	Im	K4 V M7 V	{ 1 }	(934+1)	[253B]	Bc	12	144
Zaru	J	1326	Driuden	B6676AA-A	N	Ag Ni Ga Ri		911	Im	G7 V M3 V	{ 3 }	(A57+3)	[897C]	BC	11	1260
Zaru	J	1327	Arramu	C6478CF-8		Pa Ph Pi		903	Im	K2 V	{ -1 }	(D77-1)	[D7AD]	BcDe	10	-728
Zaru	J	1328	Edno	B687165-B		Lo Ga O:1227		515	Im	G0 V	{ 1 }	(900+1)	[1239]	B	12	9
Zaru	J	1421	Monitor	C431721-8	S	Na Po		800	Im	M1 V M4 V	{ -1 }	(967-1)	[3614]	B	8	-441
Zaru	J	1427	F'ornans	B556563-B	N	Ag Ni Mr		211	Im	G3 V	{ 2 }	(946+2)	[2728]	BC	11	540
Zaru	J	1428	Hirbun	B422645-C	N	He Na Ni Po		500	Im	M1 V	{ 1 }	(855+1)	[473A]	B	14	240
Zaru	J	1521	Ishmael	B522643-B		He Na Ni Po		621	Im	G3 IV	{ 1 }	(B55+1)	[3728]	B	9	330
Zaru	J	1525	Warth	B431668-B		Na Ni Po O:1623		703	Im	M0 V	{ 1 }	(B55+1)	[675B]	B	15	330
Zaru	J	1527	Ipadmali	B400510-C		Ni Va		320	Im	M0 V	{ 1 }	(945+1)	[1617]	B	7	225
Zaru	J	1528	Muumiagda	A554402-E		Ni Pa		203	Im	F2 V	{ 1 }	(934+1)	[151A]	Bc	6	144
Zaru	J	1529	Mavic Chen	D639340-9		Lo		604	Im	K2 V	{ -2 }	(920-2)	[1114]	B	13	-54
Zaru	J	1530	Aslairaa	B00058B-B		As Ni Va		313	Im	G1 V	{ 1 }	(B45+1)	[767D]	B	12	275
Zaru	J	1623	Hlaven	B549895-B		Ph Pi		203	Im	F4 V	{ 2 }	(D7C+2)	[6A39]	BDe	13	2496
Zaru	J	1625	Sheegish	B546559-A		Ag Ni		424	Im	G2 V	{ 2 }	(D46+2)	[676B]	BC	13	780
Zaru	J	1629	Shawngi	B76A559-A		Ni Wa Pr		304	Im	K9 V	{ 1 }	(B45+1)	[666B]	Bc	10	275
Zaru	K	1721	Staring	D527587-7		Ni		514	Im	M3 V K3 V	{ -3 }	(741-3)	[5257]	B	8	-105
Zaru	K	1727	LIANMA	A7329A7-F		Hi Na Po Cp		204	Im	F0 V	{ 3 }	(F8F+3)	[9C5F]	BEF	13	6075
Zaru	K	1729	Ponand	A636421-E		Ni		614	Im	M3 V	{ 1 }	(B34+1)	[151A]	B	14	176
Zaru	K	1821	Temenee	B575320-B		Lo		804	Im	G2 V	{ 1 }	(920+1)	[1416]	B	9	27
Zaru	K	1822	Sagree	C796440-9		Ni Pa		605	Im	F3 V M4 V	{ -1 }	(B32-1)	[1314]	Bc	11	-88
Zaru	K	1823	Tetrini	B876554-C		Ag Ni		812	Im	K0 V M9 V	{ 2 }	(A46+2)	[373A]	BC	10	600
Zaru	K	1826	Zecu	B652353-C		Lo Po		603	Im	K0 V M8 V	{ 1 }	(820+1)	[1429]	B	11	24
Zaru	K	1922	Sensee	B310310-A	N	Lo		715	Im	G4 V M0 V M2 V	{ 1 }	(B20+1)	[1415]	B	10	33
Zaru	K	1924	Kdept	E625785-7		Pi		623	Im	F4 V M2 V	{ -2 }	(966-2)	[5535]	BD	8	-756
Zaru	K	2023	Ter-Ritt	B753440-A	N	Ni Po		603	Im	F2 V M8 V	{ 1 }	(934+1)	[1515]	B	14	144
Zaru	K	2030	Alcau	B897554-C	N	Ag Ni		100	Im	G2 V	{ 2 }	(746+2)	[373A]	BC	12	420
Zaru	K	2129	Reemen	B77A405-A	S	Ni Wa		703	Im	F2 V	{ 1 }	(934+1)	[2538]	B	7	144
Zaru	K	2130	Mettari	D654102-8	S	Lo		204	Im	F1 V M4 V M0 V	{ -3 }	(700-3)	[1114]	B	7	-21
Zaru	K	2222	Clavert	B430433-B		De Ni Po		914	Im	M0 V	{ 1 }	(B34+1)	[1528]	B	8	176
Zaru	K	2223	Bacelbron	B555677-A	S	Ag Ni		614	Im	M3 V M5 V	{ 2 }	(D56+2)	[685A]	BC	12	936
Zaru	K	2224	Dust	B431721-B		Na Po		724	Im	M0 V	{ 2 }	(F6C+2)	[3917]	B	9	2520
Zaru	K	2225	Reunder	BAC7434-A		Fl Ni		803	Im	M0 V M5 V	{ 1 }	(934+1)	[2538]	B	9	144
Zaru	K	2226	Hepa	D585220-6		Lo		701	Im	G4 V M1 V	{ -3 }	(410-3)	[1111]	B	7	-24
Zaru	K	2228	Farock	B6A1434-C		Fl He Ni		820	Im	A3 V	{ 1 }	(834+1)	[253A]	B	8	128
Zaru	K	2230	LANER	D565984-8		Hi Pr		404	Im	G2 V	{ -1 }	(F88-1)	[7836]	BcE	11	-1080
Zaru	K	2321	Cesall	B434656-B		Ni		322	Im	K2 V	{ 1 }	(C55+1)	[574A]	B	8	360
Zaru	K	2323	Radema	C554420-9		Ni Pa		214	Im	G2 V	{ -1 }	(B32-1)	[1314]	Bc	12	-88
Zaru	K	2324	Lonely	B420667-A	S	De He Na Ni Po Mr		402	Im	M0 V	{ 1 }	(A55+1)	[675A]	B	11	300
Zaru	K	2325	Provalan	A6788CF-C		Pa Ph Pi (Dishaan)		604	Im	F0 V M3 V	{ 2 }	(E7C+2)	[DAAH]	BcDe	12	2688
Zaru	K	2328	Yeara	C64478B-8		Ag Pi		504	Im	M1 V M2 V	{ 0 }	(D68+0)	[977A]	BCD	13	728
Zaru	K	2329	Preserve	E569895-7		Ri Ph Fo Re	R	913	Im	K4 V	{ -1 }	(A77-1)	[6735]		9	-560
Zaru	K	2330	ADNI	B540A98-E		De He Hi In Po Bwap1		122	Im	F3 V	{ 4 }	(G9G+4)	[AE5E]	BEf	11	10240
Zaru	K	2422	Skaob-Heti	B582622-A	N	Ni Ri		903	Im	M2 V M2 V	{ 2 }	(B56+2)	[2816]	BC	6	792
Zaru	K	2424	Cossor	B0006AC-D	N	As Na Ni Va		614	Im	M1 V M7 V	{ 1 }	(D55+1)	[978G]	B	12	390
Zaru	K	2426	Hentier	B420433-B		De He Ni Po		412	Im	M0 V	{ 1 }	(934+1)	[1528]	B	9	144
Zaru	K	2430	Corants	E756442-7		Ni Ga Pa		901	Im	G0 V	{ -3 }	(630-3)	[1113]	Bc	14	-72
Zaru	L	2522	Altacen	B799847-B	N	Ph Pi		503	Im	F2 V	{ 2 }	(D7C+2)	[8A5B]	BDe	11	2496
Zaru	L	2524	Olesno	B88A654-A		Ni Ri Wa		113	Im	G5 V	{ 2 }	(C56+2)	[4838]	BC	9	864
Zaru	L	2525	Reina	A661877-C		Ri Ph		303	Im	M2 V	{ 3 }	(D7D+3)	[8B5C]	BCe	16	4056
Zaru	L	2528	Pora	B430433-B		De Ni Po		524	Im	M0 V	{ 1 }	(C34+1)	[1528]	B	12	192
Zaru	L	2621	Kezfi	C422311-B		He Lo Po		402	Im	M3 V	{ 0 }	(720+0)	[1317]	B	7	21
Zaru	L	2630	IRAP	B100AA9-C		Hi In Na Va		702	Im	K0 V	{ 4 }	(E9F+4)	[BE6D]	BEf	12	8400
Zaru	L	2722	Chronus	B310434-B		Ni		201	Im	M3 V	{ 1 }	(734+1)	[2539]	B	14	112
Zaru	L	2725	Shiganisa	B5417C9-A	A	He Po Pi		704	Im	G2 V M0 V	{ 3 }	(D6C+3)	[8A6B]	BD	13	3276
Zaru	L	2729	Egama	E775440-7		Ni Pa		602	Im	F1 V M8 V	{ -3 }	(630-3)	[1112]	Bc	8	-72
Zaru	L	2730	Usyupkut	A886554-C	S	Ag Ni Ga An Pr DroyW		703	Im	F5 V M8 V	{ 2 }	(A46+2)	[373A]	BcC	10	600
Zaru	L	2822	Kamov	B557243-B	N	Lo		824	Im	G3 V	{ 1 }	(A10+1)	[1328]	B	18	20
Zaru	L	2824	Peolanti	E764773-6		Ag Ri (Peth)		603	Im	F1 V	{ 0 }	(967+0)	[4723]	BC	16	441
Zaru	L	2826	Shytek-Oberon	A867887-C		Ga Ri Pa Ph Cp		614	Im	F0 V M4 V M6 V	{ 3 }	(F7D+3)	[8B5C]	BcCeF	9	4680
Zaru	L	2921	Defranco	A541830-C	N	He Po Ph Pi		401	Im	F1 V	{ 2 }	(B7C+2)	[3A17]	BDe	11	2112
Zaru	L	2925	Harmless	C776510-9		Ag Ni		714	Im	G4 V	{ 0 }	(C44+0)	[1514]	BC	10	240
Zaru	L	2928	Dothama	A584561-D	N	Ag Ni Pr Mr RsE		402	Im	K4 V	{ 2 }	(946+2)	[1719]	BcC	8	540
Zaru	L	2930	Dethis	B310867-A		Na Ph Pi O:2826		202	Im	M2 V	{ 2 }	(C7B+2)	[8A5A]	BDe	9	2112
Zaru	L	3021	Uhlis	B310443-B		Ni		114	Im	M2 V M3 V	{ 1 }	(B34+1)	[1528]	B	9	176
Zaru	L	3022	Arising	E565677-6		Ag Ni Ri		305	Im	K7 II	{ -1 }	(853-1)	[6556]	BC	13	-144
Zaru	L	3024	Kuire	B104433-B		Ic Ni Va An		223	Im	G0 IV	{ 1 }	(B34+1)	[1528]	B	10	176
Zaru	L	3025	Alakar	B575687-A	N	Ag Ni		103	Im	M2 V M2 V	{ 2 }	(B56+2)	[685A]	BC	14	792
Zaru	L	3028	Hiistan	B410466-B		Ni O:2928		700	Im	M2 V	{ 1 }	(634+1)	[354A]	B	9	96
Zaru	L	3030	Tagend	B543677-A	S	Ni Po		505	Im	M3 V	{ 1 }	(D55+1)	[675A]	B	15	390
Zaru	L	3122	Nar Sumeck	B522440-C		He Ni Po		822	Im	F0 V M7 V	{ 1 }	(A34+1)	[1517]	B	10	160
Zaru	L	3128	Isaji	B9E5557-D	N	Ni		913	Im	G4 V M1 V	{ 1 }	(B45+1)	[565D]	B	8	275
Zaru	L	3129	Romany	B786753-B		Ag Ga Ri		904	Im	F2 V	{ 4 }	(D6E+4)	[4B28]	BCf	11	5096
Zaru	L	3130	Oasis	B6568CF-A		Ga Pa Ph Cp		804	Im	F2 V M0 V	{ 2 }	(E7B+2)	[DAAF]	BceF	13	2464
Zaru	L	3222	Payabyab	E948554-8		Ag Ni		703	Im	F7 V M9 V	{ -2 }	(A42-2)	[3336]	BC	7	-200
Zaru	L	3223	Scimonelli	E667453-8		Ni Ga Pa		404	Im	F3 V M0 V	{ -3 }	(A30-3)	[1125]	Bc	11	-120
Zaru	L	3224	Nuaimy	B68A8BF-A		Ri Wa Ph		302	Im	F2 V M4 V	{ 3 }	(C7C+3)	[DBAF]	BCe	12	3456
Zaru	L	3225	Thagam	C64548B-9		Ni Pa		200	Im	F4 V	{ -1 }	(632-1)	[637B]	Bc	10	-48
Zaru	L	3226	Aypoole	D559895-6	S	Ph		405	Im	K1 V	{ -2 }	(A75-2)	[6634]	Be	12	-800
Zaru	L	3229	Sidna	E586559-8		Ag Ni Pr		800	Im	G0 V	{ -2 }	(742-2)	[6369]	BcC	12	-140
Zaru	L	3230	Donsam	B766502-A		Ag Ni Ga Pr		303	Im	K4 V	{ 2 }	(A46+2)	[1716]	BcC	9	600
