Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	F	1619	Midku	B764485-8	N	Ni Pa		110	ImDv	M3 V	{ -1 }	(732-3)	[2336]	Bc	10	-126
Vlan	J	1623	Etsur	D410552-A	S	Ni		720	ImDv	M4 III K3 V	{ -1 }	(943-5)	[1416]	B	7	-540
Vlan	J	1624	Zushar	C631854-A		Na Po Ph		811	ImDv	M2 V K9 V	{ 1 }	(C7A-1)	[6938]	Be	14	-840
Vlan	J	1625	Bashimus	A542568-D	N	He Ni Po Mr		320	ImDv	M4 V	{ 1 }	(945+1)	[565D]	B	12	180
Vlan	J	1626	Lalazim	E8C4454-9		Fl Ni		410	ImDv	M1 V	{ -2 }	(731-4)	[2237]	B	10	-84
Vlan	J	1628	Akumid	A867357-E		Lo Ga Cp		923	ImDv	K0 V	{ 1 }	(A20+1)	[345E]	B	14	20
Vlan	J	1630	Kanoka	E7B25A7-8		Fl He Ni		603	ImDv	M2 V	{ -3 }	(A41-3)	[5258]	B	12	-120
Vlan	N	1632	Imdur	E540100-8		De He Lo Po		810	ImDv	M1 V	{ -3 }	(410-5)	[1113]	B	8	-20
Vlan	N	1633	Darkishar	B42058B-D	S	De He Ni Po		910	ImDv	K0 V M3 V	{ 1 }	(845+3)	[767F]	B	12	480
Vlan	N	1634	Isuugi	E756446-4		Ni Ga Pa		413	ImDv	G6 V G0 V	{ -3 }	(630-4)	[3143]	Bc	12	-72
Vlan	N	1637	Preserve	D551222-7		Lo Po		501	ImDv	M1 V	{ -3 }	(410-5)	[1113]	B	11	-20
Vlan	N	1638	Twana	C553433-9		Ni Po		120	ImDv	G8 V M8 V M2 V	{ -1 }	(832-4)	[1326]	B	6	-192
Vlan	C	1701	Taksarrgh	B624697-9		Ni Varg4		710	NaHu	M1 V	{ 0 }	(954+0)	[6659]		8	180
Vlan	C	1703	Dathsuts	C310200-9		Lo Varg3		901	NaHu	F7 V M0 V	{ -1 }	(510-5)	[1114]		8	-25
Vlan	C	1704	Rronaetuts	D424142-7		Lo Varg6		120	CsIm	M1 V	{ -3 }	(310-5)	[1113]		10	-15
Vlan	C	1705	Ugarun	C7C27A8-9		Fl He		402	ImDv	G8 V	{ 0 }	(B69+0)	[7759]	B	7	594
Vlan	C	1708	Zelaklaka	C7B2300-B	S	Fl He Lo		301	ImDv	M2 V M2 V	{ 0 }	(620-4)	[1316]	B	8	-48
Vlan	C	1709	Zigaadig	B541389-A		He Lo Po		523	ImDv	G9 V K6 V	{ 1 }	(A20+2)	[446B]	B	9	40
Vlan	C	1710	Tollori	B884436-8	NS	Ni Pa		501	ImDv	M3 V	{ 0 }	(733-1)	[3447]	Bc	7	-63
Vlan	G	1716	Enaa	B300859-A	N	Na Va Ph Pi		402	ImDv	M2 V	{ 2 }	(C7B+3)	[9A6B]	BDe	9	2772
Vlan	G	1717	VLAND	A967A9A-F	N	Hi Cs [Vilani]		310	ImDv	F8 V	{ 3 }	(D9F+5)	[CD7H]	BEFG	7	8775
Vlan	G	1718	Kirma	A797111-D	N	Lo		725	ImDv	G8 V K2 V	{ 1 }	(A10-3)	[1219]	B	11	-30
Vlan	G	1719	Sazisi	E586620-6		Ag Ni Ri		703	ImDv	M0 V M2 V	{ -1 }	(853-5)	[1511]	BC	7	-600
Vlan	K	1722	Asanik	D554256-8		Lo		204	ImDv	G6 V G4 V	{ -3 }	(810-4)	[1147]	B	16	-32
Vlan	K	1725	Kalimgar	B799667-B	W	Ni O:1825		824	ImDv	K8 V	{ 2 }	(E56+2)	[685B]	B	13	840
Vlan	K	1726	Gunavarum	E553551-8		Ni Po		304	ImDv	K0 V K1 V	{ -3 }	(B41-5)	[1214]	B	14	-220
Vlan	K	1728	Ashok	B698100-9	N	Lo		920	ImDv	G0 V	{ 0 }	(510-4)	[1114]	B	16	-20
Vlan	K	1729	Kargem	E310654-9		Na Ni		420	ImDv	G8 V M1 V	{ -2 }	(A52-4)	[4437]	B	5	-400
Vlan	K	1730	Lurkha	B6747AA-A	S	Ag An Pi		120	ImDv	F7 V	{ 3 }	(B6C+5)	[9A7C]	BCD	9	3960
Vlan	O	1732	Nikham	E89A425-8		Ni Wa		410	ImDv	M3 V	{ -3 }	(730-5)	[2136]	B	11	-105
Vlan	O	1734	Miku	A8C3575-E		Fl Ni		104	ImDv	M1 V	{ 1 }	(B45-1)	[363C]	B	8	-220
Vlan	O	1735	Zhinutar	A31259C-E		Ic Ni		204	ImDv	G6 V M0 V	{ 1 }	(B45+4)	[868H]	B	9	880
Vlan	O	1736	Ake	C528433-9	S	Ni		301	ImDv	M1 V A9 V	{ -1 }	(732-4)	[1326]	B	12	-168
Vlan	O	1740	GLANIDARN	D4359CE-A	S	Hi		623	ImDv	M2 V	{ 1 }	(G8B+5)	[DA9E]	BE	11	7040
Vlan	C	1801	Newcastle	C567649-8		Ag Ni Ri		802	CsIm	M2 V	{ 0 }	(A54+1)	[7669]		8	200
Vlan	C	1802	Zannokh	B545235-7		Lo		920	NaVa	G8 V	{ -1 }	(410-3)	[1135]		13	-12
Vlan	C	1803	Ronni	C645576-8		Ag Ni (Ronnin)		522	CsIm	G7 V	{ -1 }	(B43-2)	[4447]		9	-264
Vlan	C	1804	Kashiin	B54089E-7	N	De He Po Ph Pi		620	CsIm	M2 V M8 V	{ 0 }	(A78+4)	[C89B]		12	2240
Vlan	C	1807	Ranilson	C999421-9	S	Ni		301	ImDv	K1 V G5 V	{ -1 }	(732-5)	[1315]	B	10	-210
Vlan	C	1810	Eshu	D560100-8	S	De Lo		322	ImDv	K3 V	{ -3 }	(710-5)	[1113]	B	9	-35
Vlan	G	1811	Anaam	C424753-B		Pi		510	ImDv	G1 V	{ 1 }	(A6B-2)	[4828]	BD	11	-1320
Vlan	G	1813	Khusher	C646754-9	S	Ag Pi		722	ImDv	G5 V G9 V	{ 1 }	(D6A-1)	[5837]	BCD	11	-780
Vlan	G	1816	Shinla	C5608A9-8		De Ri Ph		934	ImDv	K2 V M9 V	{ 0 }	(H78+1)	[9869]	BCe	16	952
Vlan	G	1817	TAURI	A430998-E		De Hi Na Po		420	ImDv	K3 V	{ 3 }	(D8F+3)	[9C5E]	BE	7	4680
Vlan	G	1819	Dusu	C9E4487-9		Ni		520	ImDv	F3 V	{ -1 }	(832-1)	[4359]	B	6	-48
Vlan	G	1820	Kha	A86A542-C		Ni Wa Pr		824	ImDv	K6 V	{ 1 }	(D45-3)	[1618]	Bc	11	-780
Vlan	K	1821	Iikhok	B43449A-D		Ni		724	ImDv	M2 V	{ 1 }	(C34+3)	[657F]	B	16	432
Vlan	K	1822	KASEAR	A5479AE-E		Hi In Cp		220	ImDv	G5 V M2 V	{ 4 }	(D8G+5)	[DD9J]	BEF	11	8320
Vlan	K	1825	KARFIR	A753A86-F		Hi Po		923	ImDv	K4 V	{ 3 }	(H9F+2)	[9D4E]	BE	12	4590
Vlan	K	1830	Sindal	C9B8332-A		Fl Lo		801	ImDv	G6 V M3 V	{ 0 }	(620-4)	[1316]	B	13	-48
Vlan	O	1831	Mekhe	C546567-7		Ag Ni O:1730		325	ImDv	K3 V M1 V	{ -1 }	(743-1)	[5457]	BC	11	-84
Vlan	O	1833	Shadi	B597445-B	N	Ni Pa		901	ImDv	G6 V M3 V	{ 1 }	(734-1)	[2539]	Bc	11	-84
Vlan	O	1839	Kordanor	D778696-5		Ag Ni		303	ImDv	M3 V	{ -2 }	(852-3)	[5444]	BC	17	-240
Vlan	C	1901	Ghurrllekh	C560558-A	C	De Ni Pr		120	NaVa	M3 V	{ 0 }	(944+0)	[555A]		7	144
Vlan	C	1903	GEMID	A423979-E	N	Hi In Na Po		724	CsIm	K0 V	{ 4 }	(H8G+5)	[AD6F]		10	10880
Vlan	C	1904	Daama	B576438-9		Ni Pa		401	NaHu	M2 V K4 V	{ 0 }	(733+0)	[4459]		8	63
Vlan	C	1906	Envar	D9C5333-9	S	Fl Lo		701	ImDv	M2 V	{ -2 }	(620-5)	[1126]	B	8	-60
Vlan	C	1907	Kakkin	B423333-B		Lo Po		402	ImDv	G8 V	{ 1 }	(720-2)	[1428]	B	9	-28
Vlan	C	1909	Nashazi	A300211-E		Lo Va		120	ImDv	M2 III F7 IV	{ 1 }	(610-3)	[131A]	B	8	-18
Vlan	G	1915	Giinam	C565203-A	S	Lo		304	ImDv	M3 V	{ 0 }	(810-3)	[1227]	B	14	-24
Vlan	G	1916	Kipii	B430222-D	N	De Lo Po		202	ImDv	M3 V	{ 1 }	(610-3)	[1319]	B	8	-18
Vlan	G	1918	Kusheggi	E596778-5		Ag Pi		420	ImDv	F8 V	{ -1 }	(966-1)	[7655]	BCD	7	-324
Vlan	G	1919	KHULA	B575977-C	N	Hi In Pz Di (Khulans)	A	510	ImDv	M0 V	{ 4 }	(C8F+4)	[9D5C]	BEf	10	5760
Vlan	G	1920	Inkha	B797442-B		Ni Pa		310	ImDv	M0 V M4 V	{ 1 }	(734-3)	[1517]	Bc	9	-252
Vlan	K	1923	SAGIDA	C423965-C	S	Hi In Na Po Mr		802	ImDv	M0 V M0 V	{ 3 }	(D8E+1)	[7C3A]	BE	14	1456
Vlan	K	1928	Nimmer	B420100-C	N	De He Lo Po		324	ImDv	G4 V	{ 1 }	(910-3)	[1217]	B	9	-27
Vlan	K	1929	Sakhem	B404474-D		Ic Ni Va		710	ImDv	M0 V	{ 1 }	(734-1)	[253B]	B	7	-84
Vlan	K	1930	Ziirkago	A878554-B	NS	Ag Ni		613	ImDv	M0 V	{ 3 }	(B47+1)	[3839]	BC	7	308
Vlan	O	1931	Shorlon	D430546-8		De Ni Po		202	ImDv	M1 V	{ -3 }	(941-4)	[4247]	B	9	-144
Vlan	O	1932	Sharan	C765223-9	S	Lo Ga		124	ImDv	G8 V	{ -1 }	(A10-4)	[1126]	B	9	-40
Vlan	O	1933	Kaskar	C673564-6		Ni O:2035		901	ImDv	K6 V M0 V	{ -2 }	(742-4)	[3334]	B	12	-224
Vlan	O	1936	Ekhin	E400673-7		Na Ni Va		701	ImDv	M0 III M7 V	{ -3 }	(851-5)	[3324]	B	8	-200
Vlan	O	1937	Nulisud	A8A368A-D	N	Fl Ni Cp		421	ImDv	K3 V	{ 1 }	(B55+3)	[877F]	B	15	825
Vlan	C	2005	Gadushan	C536488-A	S	Ni		510	ImDv	M4 V M5 V	{ 0 }	(733+0)	[445A]	B	10	63
Vlan	C	2006	Niitomok	C552595-9		Ni Po		201	ImDv	M2 V	{ -1 }	(843-3)	[3437]	B	9	-288
Vlan	C	2007	Kaaka	C898662-8	S	Ag Ni An O:2205		901	ImDv	F7 V M8 V	{ -1 }	(953-5)	[2514]	BC	7	-675
Vlan	C	2008	MORIMUR	C550AAE-B		De Hi Po		113	ImDv	M0 V	{ 2 }	(G9D+5)	[EC9F]	BE	14	9360
Vlan	G	2013	ISBUDIN	C9C5984-B		Fl Hi In		623	ImDv	F6 V M7 V	{ 3 }	(G8E+1)	[7C39]	BE	8	1792
Vlan	G	2016	Zurrian	C563436-9	S	Ni		402	ImDv	M1 V M1 V	{ -1 }	(832-2)	[3348]	B	10	-96
Vlan	G	2017	TAHAVER	B769978-A		Hi Pr (Tahavi)		110	ImDv	M2 V	{ 3 }	(C8D+3)	[9C5A]	BcE	13	3744
Vlan	G	2019	Lobode	E554566-4		Ag Ni O:1919		510	ImDv	M2 V M3 V	{ -2 }	(742-3)	[4343]	BC	8	-168
Vlan	G	2020	Shushguum	B522577-A	N	He Ni Po		924	ImDv	G6 V	{ 1 }	(D45+1)	[565A]	B	13	260
Vlan	K	2022	Emrim	D100442-8	S	Ni Va		501	ImDv	M0 V	{ -3 }	(730-5)	[1114]	B	15	-105
Vlan	K	2023	Zhattar	B88A140-A		Lo Wa		410	ImDv	M3 V	{ 1 }	(410-3)	[1215]	B	9	-12
Vlan	K	2027	Gaarluzargu	B775699-7	S	Ag Ni		820	ImDv	M0 V M1 V	{ 0 }	(854+1)	[7668]	BC	7	160
Vlan	K	2029	Gabik	B512100-D	NS	Ic Lo		833	ImDv	F2 V	{ 2 }	(910-2)	[1318]	B	11	-18
Vlan	K	2030	Duusan	B9CA65A-C		Fl Ni		922	ImDv	M3 V	{ 1 }	(C55+3)	[877E]	B	13	900
Vlan	O	2032	Vuldaan	C522765-9		He Na Po Pi O:2035		623	ImDv	F8 V	{ 0 }	(E69-2)	[5737]	BD	12	-1512
Vlan	O	2035	HYKLUITT	B5409BA-C		De He Hi In Po		804	ImDv	M1 V	{ 4 }	(F8F+5)	[BD7E]	BEf	9	9000
Vlan	O	2036	Diinagar	C560423-9	S	De Ni		610	ImDv	K0 V M2 V	{ -1 }	(732-4)	[1326]	B	15	-168
Vlan	O	2039	Miizam	B573477-B		Ni		310	ImDv	M2 V M0 V	{ 1 }	(734+1)	[455B]	B	5	84
Vlan	C	2101	Miiko Belt	C000234-8		As Lo Va		820	CsIm	F1 V	{ -2 }	(610-4)	[1136]		7	-24
Vlan	C	2103	Hteh Hut	A000546-E		As Ni Va		811	CsIm	K7 V M5 V	{ 1 }	(945+0)	[464D]		8	180
Vlan	C	2105	Ninnigam	C9D57A6-9	S			710	ImDv	M1 V	{ 0 }	(A69-1)	[6748]	B	13	-540
Vlan	C	2106	Hellvaplace	DAB5423-8		Fl Ni		901	ImDv	M2 V G2 V	{ -3 }	(730-5)	[1125]	B	10	-105
Vlan	C	2107	Sadniben	C778878-5	S	Pa Ph Pi Pz	A	204	ImDv	M1 V	{ -1 }	(A76-1)	[8755]	BcDe	15	-420
Vlan	G	2111	FLIRE	C779A77-D		Hi In		423	ImDv	K8 V	{ 3 }	(H9F+3)	[AD5D]	BE	9	6885
Vlan	G	2113	Ishala	C866651-9		Ag Ni Ga Ri		404	ImDv	M1 V	{ 1 }	(C55-3)	[2715]	BC	13	-900
Vlan	G	2115	Zedu Gisla	E533587-6		Ni Po		701	ImDv	M1 V M2 V	{ -3 }	(741-3)	[5256]	B	6	-84
Vlan	G	2117	Uri	A313632-D		Ic Na Ni		220	ImDv	F9 V	{ 1 }	(A55-3)	[2719]	B	12	-750
Vlan	G	2120	Pyam	B799385-B	N	Lo		320	ImDv	M1 V	{ 1 }	(720-1)	[1439]	B	17	-14
Vlan	K	2122	Lekkon	B540510-A	S	De He Ni Po		902	ImDv	K8 V M1 V	{ 1 }	(945-3)	[1615]	B	12	-540
Vlan	K	2123	Blikig	C544634-8		Ag Ni		801	ImDv	K7 V M9 V	{ -1 }	(953-3)	[4536]	BC	15	-405
Vlan	K	2124	Razzun	A572668-A	N	He Ni Mr		910	ImDv	M2 V M2 V	{ 1 }	(955+1)	[675A]	B	7	225
Vlan	K	2125	Shib	E799687-6		Ni		310	ImDv	K2 V M2 V	{ -3 }	(851-3)	[6356]	B	7	-120
Vlan	K	2126	Dekhuun	B578697-A	N	Ag Ni		120	ImDv	M3 V	{ 2 }	(A56+2)	[685A]	BC	13	600
Vlan	K	2129	Gunnar	D000788-9	S	As Na Va Pi		910	ImDv	M2 V	{ -1 }	(A68-1)	[7659]	BD	10	-480
Vlan	O	2132	Imshiig	B574445-9	NS	Ni Pa		620	ImDv	M3 V	{ 1 }	(834-1)	[2537]	Bc	12	-96
Vlan	O	2133	Iddun	D583101-8		Lo An		320	ImDv	F7 V	{ -3 }	(510-5)	[1114]	B	10	-25
Vlan	O	2134	Zemal	C699124-9	S	Lo		410	ImDv	M3 V M5 V	{ -1 }	(410-3)	[1137]	B	8	-12
Vlan	O	2137	Shaka	E410200-9		Lo		512	ImDv	F0 V	{ -2 }	(710-5)	[1114]	B	9	-35
Vlan	O	2138	ISTUARY	B5829BA-C		Hi Pr		122	ImDv	M1 V	{ 3 }	(F8E+5)	[BC7E]	BcE	14	8400
Vlan	O	2139	Zolo	C6286BB-9		Ni		701	ImDv	M1 V	{ -1 }	(953+1)	[857B]	B	12	135
Vlan	C	2203	Angvae	C657510-7	C	Ag Ni Ga		720	NaVa	M2 V	{ -1 }	(743-5)	[1412]		12	-420
Vlan	C	2205	ANARSI	B7479EA-C		Hi In Cp		920	ImDv	G3 V M3 V	{ 4 }	(D8F+5)	[BD7E]	BEF	15	7800
Vlan	C	2208	Kuzashamir	E546853-7		Pa Ph Pi		520	ImDv	M3 V	{ -2 }	(A76-5)	[5624]	BcDe	10	-2100
Vlan	C	2210	Deglaraarbiis	E737725-7				312	ImDv	K2 V G4 V K4 V	{ -2 }	(966-4)	[5535]	B	6	-1296
Vlan	G	2211	Irila	B568303-9	N	Lo		523	ImDv	M1 V	{ 0 }	(A20-3)	[1326]	B	8	-60
Vlan	G	2216	Ashbakha	A672400-A	N	He Ni		201	ImDv	M2 V K9 V	{ 1 }	(734-3)	[1515]	B	14	-252
Vlan	K	2221	Karlum	B57A500-E	N	Ni Wa		920	ImDv	K2 V K5 V	{ 1 }	(945-3)	[1619]	B	10	-540
Vlan	K	2222	Markassar	E7787CA-5		Ag Pi		923	ImDv	G2 V G4 V	{ -1 }	(966+1)	[9677]	BCD	12	324
Vlan	K	2223	Gurzish	D76A226-9	S	Lo Wa		401	ImDv	M2 V M8 V	{ -2 }	(510-3)	[1148]	B	12	-15
Vlan	K	2225	IAMONE	C310A9A-E	S	Hi In Na		624	ImDv	K4 V	{ 3 }	(J9F+5)	[CD7G]	BE	11	12825
Vlan	K	2227	Zikurag	A536585-E		Ni		524	ImDv	F8 V	{ 1 }	(D45-1)	[363C]	B	15	-260
Vlan	K	2229	Munakhiin	D2027BB-8	S	Ic Na Va Pi		910	ImDv	K5 V	{ -2 }	(A66+0)	[957A]	BD	7	360
Vlan	O	2232	Gikarlum	B999542-9	S	Ni		810	ImDv	G2 V M3 V	{ 0 }	(844-4)	[1515]	B	15	-512
Vlan	O	2233	SEGIKIN	D768977-6	S	Hi Pr		501	ImDv	M3 V	{ -1 }	(B87-1)	[9856]	BcE	11	-616
Vlan	O	2235	Rishin	E31057B-9		Ni		824	ImDv	G0 V	{ -2 }	(D42+0)	[737B]	B	14	104
Vlan	O	2236	Gaarid	E543746-6		Po Pi		213	ImDv	K7 V M2 V	{ -2 }	(965-3)	[6545]	BD	10	-810
Vlan	O	2238	Khugan	B786320-A		Lo Ga		504	ImDv	M3 V	{ 1 }	(920-3)	[1415]	B	13	-54
Vlan	O	2240	Bakor	B878769-7	N	Ag Pi Mr		710	ImDv	K0 V M3 V	{ 1 }	(969+2)	[8868]	BCD	17	972
Vlan	C	2301	Knaeghzoka	B4317A6-A		Na Po		401	CsIm	M1 V M1 V	{ 2 }	(A6B+1)	[6949]		7	660
Vlan	C	2306	Nelak	C64A6AA-A		Ni Wa		110	ImDv	M0 V	{ 0 }	(954+2)	[867C]	B	9	360
Vlan	C	2308	Bolziin	B310212-C	N	Lo		914	ImDv	M3 V	{ 1 }	(910-3)	[1318]	B	14	-27
Vlan	C	2309	Moribur	C550650-9		De Ni Po		920	ImDv	M2 V	{ -1 }	(A53-5)	[1514]	B	13	-750
Vlan	C	2310	Barshun	B510683-B		Na Ni		620	ImDv	F8 V M8 V	{ 1 }	(A55-2)	[3728]	B	12	-500
Vlan	G	2314	Dangasha	C550664-8		De Ni Po O:2616		801	ImDv	M3 V	{ -2 }	(952-4)	[4436]	B	6	-360
Vlan	G	2316	Kagush	A736300-A		Lo		724	ImDv	K6 V	{ 1 }	(B20-3)	[1415]	B	9	-66
Vlan	G	2319	Shudi	A7668BB-9		Ga Ri Pa Ph		525	ImDv	G6 V G2 V	{ 2 }	(H7B+4)	[AA7B]	BcCe	12	5236
Vlan	G	2320	Gidapisek	B200623-C		Na Ni Va		810	ImDv	K7 V	{ 1 }	(955-2)	[3729]	B	11	-450
Vlan	K	2321	Gikarlum	C432476-9		Ni Po		133	ImDv	M3 V	{ -1 }	(C32-2)	[3348]	B	9	-144
Vlan	K	2322	Hefas	C775861-7	S	Pa Ph Pi Mr		615	ImDv	M2 V	{ -1 }	(A77-5)	[4713]	BcDe	9	-2450
Vlan	K	2323	Zruub	E553431-7		Ni Po		603	ImDv	M1 V	{ -3 }	(630-5)	[1113]	B	15	-90
Vlan	K	2324	Firdakh	D432451-A		Ni Po		120	ImDv	K9 V	{ -1 }	(832-5)	[1316]	B	14	-240
Vlan	K	2325	Derkhuun	E310224-9		Lo		205	ImDv	F1 V K5 V	{ -2 }	(910-4)	[1137]	B	12	-36
Vlan	K	2328	FHARNAS	D8D8A97-A	S	Hi		901	ImDv	M0 V	{ 1 }	(D9B+1)	[AB5A]	BE	9	1287
Vlan	K	2329	Tobrun	B400554-E		Ni Va		410	ImDv	F8 V M9 V	{ 1 }	(845-1)	[363C]	B	15	-160
Vlan	K	2330	Umzgaa	C000311-C		As Lo Va		710	ImDv	M3 V	{ 0 }	(620-4)	[1318]	B	15	-48
Vlan	O	2331	Aaluggidira	C79A304-C		Lo Wa		703	ImDv	F3 V	{ 0 }	(820-2)	[133A]	B	11	-32
Vlan	O	2332	Zaakkusham	D583520-7		Ni Pr		101	ImDv	M1 V M8 V	{ -3 }	(741-5)	[1212]	Bc	12	-140
Vlan	O	2335	Miiliinlur	B422665-C	N	He Na Ni Po Mr		724	ImDv	G7 V M4 V	{ 1 }	(E55-1)	[473A]	B	13	-350
Vlan	O	2336	Kunni	A784411-D	N	Ni Pa		401	ImDv	M2 V M0 V	{ 1 }	(734-3)	[1519]	Bc	5	-252
Vlan	O	2337	Idi	A561436-D	N	Ni		512	ImDv	G8 V M6 V	{ 1 }	(934+0)	[354C]	B	10	108
Vlan	O	2340	Orguk	E545632-6		Ag Ni		620	ImDv	M3 V	{ -2 }	(852-5)	[2412]	BC	7	-400
Vlan	C	2402	Kfoerudzo	B559253-D		Lo		921	NaVa	M1 V	{ 1 }	(710-2)	[132A]		14	-14
Vlan	C	2406	Derekam	C5468CB-8		Pa Ph Pi		120	ImDv	K6 V	{ -1 }	(C77+1)	[A77A]	BcDe	10	588
Vlan	C	2407	Gida	E200265-9		Lo Va O:2409		810	ImDv	M3 V	{ -2 }	(510-4)	[1137]	B	10	-20
Vlan	C	2408	Shabii	B854510-A		Ag Ni		301	ImDv	M1 V G9 V	{ 2 }	(846-2)	[1715]	BC	9	-384
Vlan	C	2409	Sardiika	A54467B-B	NS	Ag Ni		210	ImDv	F9 V	{ 3 }	(957+5)	[897D]	BC	6	1575
Vlan	C	2410	Karamursel	C438235-9	S	Lo		520	ImDv	K6 V	{ -1 }	(610-3)	[1137]	B	15	-18
Vlan	G	2412	ANSIN	E563A95-A		Hi		820	ImDv	K2 V K2 V	{ 1 }	(E9B-1)	[8B38]	BE	8	-1386
Vlan	G	2416	Liisurkhish	A562688-B		Ni Ri		810	ImDv	K0 V M2 V	{ 2 }	(956+2)	[685B]	BC	16	540
Vlan	G	2419	Nasha	E200201-8		Lo Va		710	ImDv	M0 V M2 V	{ -3 }	(510-5)	[1114]	B	11	-25
Vlan	K	2425	MARTLE	C54099B-A	S	De He Hi In Po		424	ImDv	M0 V	{ 3 }	(H8D+5)	[BC7C]	BE	10	8840
Vlan	K	2426	Khanaddar	A000302-F		As Lo Va		112	ImDv	K6 V M6 V	{ 1 }	(820-3)	[141B]	B	12	-48
Vlan	K	2429	Irgar	E420478-7		De He Ni Po		912	ImDv	M3 V	{ -3 }	(630-3)	[4157]	B	12	-54
Vlan	O	2431	DUSEKHIP	B633964-C	S	Hi Na Po O:2432 Mr		822	ImDv	K7 V	{ 3 }	(F8E+1)	[7C3A]	BE	10	1680
Vlan	O	2432	Korm	B987767-A	N	Ag Ri Mr		503	ImDv	M0 V	{ 4 }	(C6D+4)	[7B5A]	BCf	13	3744
Vlan	O	2433	Ashuugakher	C310899-7		Na Ph Pi		620	ImDv	G6 V	{ -1 }	(A77+0)	[9768]	BDe	8	490
Vlan	O	2435	Li	E423856-7		Na Po Ph Pi		120	ImDv	M1 V	{ -2 }	(A76-3)	[7646]	BDe	9	-1260
Vlan	O	2438	Shakir	A626201-E		Lo		723	ImDv	K6 V	{ 1 }	(910-3)	[131A]	B	12	-27
Vlan	O	2440	Shuurdiikha	C652569-9	S	Ni Po O:2540		810	ImDv	F8 V M5 V	{ -1 }	(843+0)	[646A]	B	11	96
Vlan	D	2501	Khugan	B623520-9	C	Ni Po		623	NaVa	M0 V M1 V	{ 0 }	(C44-4)	[1514]		11	-768
Vlan	D	2502	Rhodes	B413534-B	N	Ic Ni		902	CsIm	F0 III M5 V	{ 1 }	(945-1)	[3639]		10	-180
Vlan	D	2507	Shunisar	D556402-8		Ni Pa		301	ImDv	M3 V M6 V	{ -3 }	(730-5)	[1114]	Bc	8	-105
Vlan	D	2508	Nii	E42558C-7		Ni		110	ImDv	M1 V	{ -3 }	(741+0)	[828A]	B	14	28
Vlan	H	2511	Iigshuren	B66A666-C		Ni Ri Wa O:2409		223	ImDv	G5 V	{ 2 }	(D56+1)	[584B]	BC	11	390
Vlan	H	2512	Imziinune	B62737A-C	N	Lo		720	ImDv	M1 V	{ 1 }	(720+3)	[547E]	B	9	42
Vlan	H	2513	Shiigus	A5717CB-A	N	He Cp Pi		101	ImDv	F5 V M9 V	{ 2 }	(A6B+4)	[997C]	BD	15	2640
Vlan	H	2515	Gookir	B9D787C-9	N	Ph		122	ImDv	K8 V	{ 1 }	(E7A+4)	[B98C]	Be	10	3920
Vlan	H	2518	Khe	E433425-7		Ni Po		201	ImDv	M2 V	{ -3 }	(630-5)	[2135]	B	14	-90
Vlan	H	2519	Muukakam	B52368C-9		Na Ni Po		511	ImDv	M1 V	{ 0 }	(A54+3)	[968C]	B	7	600
Vlan	H	2520	Ma	C585100-A		Lo		710	ImDv	M0 V M0 V	{ 0 }	(410-4)	[1115]	B	13	-16
Vlan	L	2524	Kakhashedir	B560302-C		De Lo		102	ImDv	M2 V	{ 1 }	(720-3)	[1418]	B	12	-42
Vlan	L	2526	Daapuken	E564100-8		Lo Da	A	310	ImDv	G8 V M1 V	{ -3 }	(410-5)	[1113]	B	12	-20
Vlan	L	2527	Kaple	E421656-8		He Na Ni Po		811	ImDv	K9 V	{ -3 }	(A51-4)	[5347]	B	11	-200
Vlan	L	2528	Shuurnnish	C202225-A	S	Ic Lo Va		701	ImDv	M1 V	{ 0 }	(510-2)	[1238]	B	12	-10
Vlan	L	2530	Thaggesh	B6667A8-A		Ag Ga Ri (Thaggeshi)		601	ImDv	F6 V M7 V M6 V	{ 4 }	(A6D+4)	[7B5A]	BCf	14	3120
Vlan	P	2531	Kiddinu	B555553-C		Ag Ni		434	ImDv	M0 V	{ 2 }	(E46-1)	[2729]	BC	11	-336
Vlan	P	2533	AKI	D697AFF-A		Hi In		110	ImDv	F5 V M0 V	{ 2 }	(D9C+5)	[FCAF]	BE	13	7020
Vlan	P	2534	Zerapii	C411774-9	S	Ic Na Pi		822	ImDv	M1 V	{ 0 }	(D69-2)	[5737]	BD	12	-1404
Vlan	P	2536	Linissa	E200777-8		Na Va Pi		710	ImDv	G9 V	{ -2 }	(A66-2)	[7558]	BD	12	-720
Vlan	P	2539	Nunaat	B624248-C	N	Lo		924	ImDv	M0 V	{ 1 }	(A10+1)	[235C]	B	9	10
Vlan	P	2540	Kalaalit	A7697B9-C	N	Ri		510	ImDv	M3 V	{ 3 }	(A6D+4)	[8A6D]	BC	6	3120
Vlan	D	2602	Daztsoun	C556230-9		Lo		911	NaHu	F7 V	{ -1 }	(610-5)	[1114]		11	-30
Vlan	D	2603	Kaengtsaelzon	B100857-9		Na Va Ph Pi Varg8		201	CsIm	M3 V M3 V	{ 1 }	(B7A+1)	[8959]		8	770
Vlan	D	2604	Fongknoe	C300877-7		Na Va Ph Pi		801	NaVa	M0 V	{ -1 }	(A77-1)	[8757]		10	-490
