Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	C	1705	Glower	E548442-5		Ni Pa		900	AnTC	M0 V	{ -3 }	(630-3)	[1111]		10	-72
Hint	C	1707	Hammerhead	B1007BC-B	K	Na Va Pi		224	AnTC	K4 V	{ 2 }	(F6C+2)	[A98E]		10	2520
Hint	C	1709	Xavier	E200410-9		Ni Va		604	NaHu	M1 V K8 V	{ -2 }	(A31-2)	[1214]		9	-80
Hint	C	1710	Dry Drop	E4238AA-7		Na Po Ph Pi		905	NaHu	M1 V M1 V	{ -2 }	(A76-2)	[A679]		12	-960
Hint	G	1711	Glass	B525856-A	M	Ph Pi		822	NaHu	M1 V M5 V	{ 2 }	(E7B+2)	[7A49]		14	2464
Hint	G	1712	Strane	D648865-5		Pa Ph Pi O:		810	NaHu	M4 III D	{ -2 }	(A75-2)	[6633]		7	-800
Hint	G	1714	Helvo	D200852-7		Na Va Ph Pi		404	NaHu	F8 IV	{ -2 }	(A76-2)	[4613]		11	-960
Hint	G	1719	Yellowtide	C563226-9		Lo		904	NaHu	K8 V M6 V	{ -1 }	(810-1)	[1148]		9	-16
Hint	G	1720	Annex	B434300-C		Lo Da	A	104	NaHu	K6 V	{ 1 }	(920+1)	[1417]		16	27
Hint	K	1723	Hood	CA96122-6		Lo		603	NaHu	M3 V M0 V	{ -2 }	(300-2)	[1112]		9	-6
Hint	K	1726	211-111	B656313-7		Lo Ga Da	A	904	OcWs	G7 V	{ -1 }	(520-1)	[1224]		13	-15
Hint	K	1728	Shista	C000788-7		As Na Va Pi Pz	A	520	OcWs	A6 V	{ -1 }	(967-1)	[7657]		6	-441
Hint	K	1730	Keratl	A310658-A		Na Ni Da	A	303	OcWs	G0 V	{ 1 }	(B55+1)	[675A]		12	330
Hint	O	1733	Sharina	C725455-9		Ni		204	NaHu	F4 V M5 V	{ -1 }	(A32-1)	[2337]		10	-80
Hint	O	1734	Forban	C544663-7		Ag Ni O:		403	NaHu	G3 V	{ -1 }	(853-1)	[3524]		6	-144
Hint	O	1737	Early Frost	B9A5233-9	M	Fl Lo		123	NaHu	M0 V	{ 0 }	(910+0)	[1226]		12	18
Hint	O	1740	Ki Gaven	E542769-5	M	He Po Pi Mr		105	NaHu	A3 V M5 V	{ -2 }	(965-2)	[8566]		13	-630
Hint	C	1802	Calvice	A553334-B		Lo Po		704	AnTC	K7 V	{ 1 }	(920+1)	[1439]		12	27
Hint	C	1804	Bryce	D424427-8		Ni		604	AnTC	M1 V	{ -3 }	(A30-3)	[4158]		12	-120
Hint	C	1806	Deddigan	E100779-7		Na Va Pi		505	AnTC	M3 V	{ -2 }	(966-2)	[8568]		15	-756
Hint	C	1807	Jorsmuur	B544244-7		Lo		303	AnTC	M0 V M3 V M6 V	{ -1 }	(410-1)	[1135]		9	-8
Hint	C	1809	Gamasav	E625200-8		Lo		914	NaHu	F3 V M7 V M3 V	{ -3 }	(910-3)	[1113]		12	-54
Hint	C	1810	Jennethaka	C434730-9				920	NaHu	M2 V	{ 0 }	(B69+0)	[2714]		11	693
Hint	G	1816	Skigg	A100120-D		Lo Va		213	NaHu	M0 V	{ 1 }	(700+1)	[1218]		13	7
Hint	G	1817	Namillo	C666341-9	S	Lo Ga		220	CsIm	M0 III D	{ -1 }	(720-1)	[1215]		10	-21
Hint	G	1820	Ipidina	C3008B7-8		Na Va Ph Pi		711	NaHu	M3 V M6 V	{ -1 }	(C77-1)	[8758]		6	-672
Hint	K	1822	Greene	C787586-9		Ag Ni Ga Pr		412	NaHu	M3 V	{ 0 }	(A44+0)	[4548]		13	200
Hint	K	1826	211-902	E310235-8		Lo Da	A	903	OcWs	M2 V G7 V	{ -3 }	(710-3)	[1136]		9	-42
Hint	K	1829	Givan	B665488-7		Ni Ga Pa		404	NaHu	F2 V	{ -1 }	(632-1)	[4357]		10	-48
Hint	K	1830	Kiree	B8B3323-8		Fl Lo		205	NaHu	G6 V	{ -1 }	(A20-1)	[1225]		13	-30
Hint	O	1831	LEREIN	C76699D-5		Hi Ga Pr Pz	A	710	NaHu	K6 III D	{ 0 }	(B88+0)	[D999]		11	792
Hint	O	1833	Davin	E436310-6		Lo		801	NaHu	M1 V K7 V	{ -3 }	(520-3)	[1111]		7	-45
Hint	O	1836	Spire	A6A1842-9		Fl He Ph		103	NaHu	M3 V M9 V	{ 1 }	(D7A+1)	[4915]		10	1040
Hint	O	1838	Long Shadow	E895557-5		Ag Ni		804	NaHu	G1 V M4 V	{ -2 }	(742-2)	[5355]		10	-140
Hint	C	1907	Ansumer	A72A538-C	K	Ni Wa		901	AnTC	M2 V	{ 1 }	(845+1)	[565C]		6	200
Hint	C	1908	Heflet	C100126-9		Lo Va		724	AnTC	M2 V	{ -1 }	(900-1)	[1148]		12	-9
Hint	C	1909	Brandi	A655620-9		Ag Ni Ga		133	NaHu	K0 V	{ 1 }	(E55+1)	[1714]		13	420
Hint	G	1915	Streeve	C99A698-8		Ni Wa		314	NaHu	G2 V	{ -2 }	(D52-2)	[6458]		12	-312
Hint	G	1917	Mey Tyro	D534654-7		Ni		102	NaHu	G4 V	{ -3 }	(851-3)	[4335]		14	-144
Hint	G	1920	Xavid	C43579A-6				102	NaHu	G4 V M8 V	{ -1 }	(966-1)	[9678]		13	-378
Hint	K	1923	Orphan	B656565-7		Ag Ni Ga O:		302	NaHu	M2 V	{ 0 }	(744+0)	[3535]		15	140
Hint	K	1924	Branch	E655540-4		Ag Ni Ga		412	NaHu	A5 IV	{ -2 }	(742-2)	[1311]		12	-140
Hint	K	1925	Rouen	D765366-5		Lo Ga O:		711	NaHu	M1 V	{ -3 }	(520-3)	[2144]		10	-45
Hint	K	1926	Green Lip	E744444-5		Ni Pa		504	NaHu	M1 V	{ -3 }	(630-3)	[2133]		16	-72
Hint	K	1928	Sponge	C2008A7-7		Na Va Ph Pi		403	NaHu	M0 V M5 V	{ -1 }	(A77-1)	[8757]		13	-560
Hint	K	1930	DN-4457	D300410-7		Ni Va		324	NaHu	M1 V	{ -3 }	(630-3)	[1112]		9	-72
Hint	O	1931	Baliell	B426425-A	M	Ni		214	NaHu	G3 V	{ 1 }	(B34+1)	[2538]		14	176
Hint	O	1937	Hardgas	B978510-9	M	Ag Ni		404	NaHu	M1 V M9 V	{ 1 }	(B45+1)	[1614]		12	275
Hint	O	1940	Herod	B100335-A	M	Lo Va Da	A	204	NaHu	M2 V	{ 1 }	(920+1)	[1438]		15	27
Hint	C	2001	Borman	E547666-6		Ag Ni O:		804	NaHu	M6 II D	{ -2 }	(852-2)	[5445]		7	-192
Hint	C	2003	Apogee	A7678A6-B		Ga Ri Pa Ph		104	AnTC	K0 V	{ 3 }	(E7D+3)	[7B4A]		12	4368
Hint	C	2005	ANUBIS	B310ABD-C	KM	Hi In Na		704	AnTC	G4 V M7 V	{ 5 }	(G9G+5)	[EF9G]		15	12800
Hint	C	2006	Chester	B866441-6	M	Ni Ga Pa		614	AnTC	K7 IV	{ -1 }	(632-1)	[1312]		13	-48
Hint	C	2010	Hyam	A553744-9		Po		612	NaHu	G1 II D	{ 1 }	(C6A+1)	[5837]		13	840
Hint	G	2011	Likugash	C537477-A		Ni		423	NaHu	K4 V	{ 0 }	(B33+0)	[445A]		15	132
Hint	G	2015	Effit	A5936B6-A		Ni		104	NaHu	A4 V	{ 1 }	(C55+1)	[5749]		13	360
Hint	G	2016	Kishir	B73A344-A		Lo Wa		701	NaHu	M0 V	{ 1 }	(620+1)	[1438]		5	18
Hint	K	2026	Turnstyle	D410476-8		Ni		224	NaHu	G4 V	{ -3 }	(C30-3)	[3147]		15	-144
Hint	K	2027	Archambault	B955312-6		Lo		804	NaHu	M0 V M1 V	{ -1 }	(520-1)	[1212]		11	-15
Hint	K	2029	Pulfenex	A76A313-C	KM	Lo Wa		704	NaHu	K6 V M8 V	{ 2 }	(920+2)	[1529]		10	54
Hint	O	2032	DAHLIA	B754A8A-B		Hi		603	NaHu	M2 V	{ 3 }	(F9E+3)	[CD7D]		8	6300
Hint	O	2033	Stoner	C100577-7		Ni Va Da	A	111	NaHu	K4 V	{ -2 }	(742-2)	[5357]		11	-140
Hint	O	2034	Lorrain	D553156-6		Lo Po		914	NaHu	G7 V	{ -3 }	(300-3)	[1145]		9	-9
Hint	O	2035	Grange	C100310-A		Lo Va		422	NaHu	K5 V M9 V	{ 0 }	(920+0)	[1315]		12	27
Hint	O	2039	Tibbets	B310567-A		Ni O:		504	NaHu	M3 V M2 V	{ 1 }	(B45+1)	[565A]		11	275
Hint	C	2107	Rimswing	B428532-A	K	Ni		810	AnTC	M2 V	{ 1 }	(845+1)	[1616]		8	200
Hint	C	2109	Gibbett	B000445-D		As Ni Va		221	NaHu	M4 III	{ 1 }	(934+1)	[253B]		15	144
Hint	C	2110	Tur-Hunar	D84A666-7	S	Ni Wa Mr		703	CsIm	M0 V K2 V	{ -3 }	(851-3)	[5346]		9	-144
Hint	G	2111	Hasvari	C4245AC-7		Ni		204	NaHu	M7 III	{ -2 }	(742-2)	[838A]		10	-140
Hint	G	2112	Jaris	C554300-6		Lo		704	NaHu	A4 V M4 V	{ -2 }	(520-2)	[1111]		11	-30
Hint	G	2119	Drygrass	C546576-5		Ag Ni Da	A	214	NaHu	M1 V K9 V	{ -1 }	(743-1)	[4444]		13	-105
Hint	G	2120	Manak	D433551-9		Ni Po		902	NaHu	K4 V	{ -2 }	(942-2)	[1315]		13	-180
Hint	K	2127	Plant	C100436-7		Ni Va		201	NaHu	K0 V	{ -2 }	(631-2)	[3246]		7	-48
Hint	K	2128	Lorbin	B100533-B		Ni Va Da	A	302	NaHu	K0 V M7 V	{ 1 }	(945+1)	[2628]		6	225
Hint	K	2129	PUSAN	B31098B-B		Hi In Na		701	NaHu	M0 V	{ 4 }	(C8F+4)	[BD7D]		5	6480
Hint	K	2130	Ry Deena	E435434-7		Ni		114	NaHu	K2 V	{ -3 }	(630-3)	[2135]		12	-72
Hint	O	2131	Golgotha	D8C3536-9		Fl Ni		504	NaHu	K6 III	{ -2 }	(B42-2)	[4348]		9	-220
Hint	O	2132	Yerve	B410847-A	KM	Na Ph Pi		501	NaHu	M0 II	{ 3 }	(B7C+3)	[8B5A]		7	3168
Hint	O	2133	Second Wash	B58A310-9		Lo Wa		504	NaHu	K1 V M7 V M0 V	{ 0 }	(920+0)	[1314]		14	27
Hint	O	2135	Hike	C547879-5		Pa Ph Pi		312	NaHu	G1 V M8 V M0 V	{ -1 }	(A76-1)	[9766]		11	-480
Hint	O	2137	Tempri	A758878-A	N	Pa Ph		905	CsIm	K3 V	{ 2 }	(F7B+2)	[8A5A]		13	2640
Hint	O	2138	Alpert	A545458-B	KM	Ni Pa		200	NaHu	M2 V	{ 2 }	(635+2)	[465B]		7	240
Hint	C	2201	Reuper	A310743-C		Na Pi		603	AnTC	G7 III M5 V	{ 2 }	(C6C+2)	[4929]		14	2016
Hint	C	2205	Didinack	B200689-9		Na Ni Va		310	AnTC	K2 V	{ 0 }	(954+0)	[766A]		11	216
Hint	C	2206	Brang	A40026A-B		Lo Va O:		414	AnTC	F2 V	{ 1 }	(910+1)	[437D]		10	18
Hint	G	2216	Jaffik	C9B4453-A		Fl Ni Da	A	904	NaHu	M0 V	{ 0 }	(A33+0)	[1427]		17	120
Hint	G	2218	Zisurar	D522302-8		He Lo Po		902	NaHu	K9 V	{ -3 }	(720-3)	[1114]		8	-63
Hint	K	2222	Perseus	B692400-7	M	He Ni		505	NaHu	G1 V	{ -1 }	(632-1)	[1312]		14	-48
Hint	K	2223	Gured	C548100-7		Lo		704	NaHu	K7 V	{ -2 }	(300-2)	[1112]		13	-6
Hint	K	2224	Allaqua	B5546AA-9	M	Ag Ni		504	NaHu	M3 V	{ 1 }	(C55+1)	[877B]		10	360
Hint	K	2225	Scarab	B100449-C		Ni Va		214	NaHu	M1 V	{ 1 }	(B34+1)	[556D]		15	176
Hint	K	2226	Barks' Pebbles	B000510-A		As Ni Va		903	NaHu	M3 V	{ 1 }	(A45+1)	[1615]		9	250
Hint	K	2228	Garmill	C545568-8		Ag Ni O:		214	NaHu	G4 V	{ -1 }	(C43-1)	[5458]		17	-180
Hint	K	2230	Ariadne	C554669-4		Ag Ni O:		124	NaHu	G2 V M2 V	{ -1 }	(853-1)	[7565]		10	-144
Hint	O	2231	Gymex	C310467-7		Ni O:		804	NaHu	G3 V	{ -2 }	(631-2)	[4257]		14	-48
Hint	O	2236	Rumoskyl	C100767-A		Na Va Pi O:		504	NaHu	M1 V	{ 1 }	(D6A+1)	[785A]		8	910
Hint	O	2240	Shi-shi	E310420-7		Ni		602	NaHu	K0 V	{ -3 }	(630-3)	[1112]		7	-72
Hint	C	2301	Testament	A100489-D		Ni Va		804	NaHu	M3 V	{ 1 }	(A34+1)	[556E]		15	160
Hint	C	2306	Fafi	C567764-6		Ag Ri O:		204	AnTC	M2 V M2 V	{ 1 }	(968+1)	[5834]		11	504
Hint	G	2313	Tamrice	B432496-A	M	Ni Po		320	NaHu	M1 V	{ 1 }	(834+1)	[3549]		7	128
Hint	G	2315	Khugili	C545111-8		Lo		304	NaHu	G6 V M6 V	{ -2 }	(700-2)	[1114]		12	-14
Hint	G	2316	Trial	A563566-C	KM	Ni Pr Mr		304	NaHu	G2 V M2 V	{ 2 }	(B46+2)	[474B]		12	660
Hint	G	2318	Scratch	C546354-6		Lo		522	NaHu	M3 V M6 V	{ -2 }	(520-2)	[1134]		13	-30
Hint	K	2322	Dreead'n	A000100-D	KM	As Lo Va		923	NaHu	M2 V M6 V	{ 2 }	(800+2)	[1318]		11	16
Hint	K	2330	Hardball	E300653-7		Na Ni Va		413	NaHu	M1 V M8 V	{ -3 }	(851-3)	[3324]		13	-144
Hint	O	2332	Mereasis	B868653-8		Ag Ni Ri		701	NaHu	K3 V M0 V	{ 1 }	(955+1)	[3725]		9	270
Hint	O	2340	Sanctus	C31078A-8		Na Pi		303	NaHu	M2 V M0 V	{ -1 }	(C67-1)	[967A]		11	-588
Hint	C	2401	Dullsure	B584741-9		Ag Ri		904	NaHu	M2 V M6 V	{ 3 }	(D6C+3)	[3A15]		14	3276
Hint	C	2404	Kemphus	DAA869A-8		Fl Ni		904	AnTC	M1 V M7 V	{ -3 }	(C51-3)	[837A]		11	-216
Hint	C	2408	Sextant	E42785A-7		Ph Pi		700	NaHu	K3 V	{ -2 }	(A76-2)	[A679]		4	-960
Hint	C	2409	Tuscaloma	D100230-9		Lo Va		714	NaHu	M0 V	{ -2 }	(910-2)	[1114]		10	-36
Hint	G	2413	Arctica Nova	D529666-7		Ni O:		604	NaHu	M2 V	{ -3 }	(851-3)	[5346]		12	-144
Hint	G	2414	Dar	B666502-9		Ag Ni Ga Pr		623	NaHu	M0 V	{ 1 }	(C45+1)	[1615]		13	300
Hint	G	2418	Hypagg	C574242-9	S	Lo		414	CsIm	K6 V M8 V	{ -1 }	(910-1)	[1115]		10	-18
Hint	K	2421	Nermiss	A564544-B		Ag Ni Pr		801	NaHu	M2 V	{ 2 }	(846+2)	[3739]		10	480
Hint	K	2423	Stessull	E100647-7		Na Ni Va		604	NaHu	M2 V	{ -3 }	(851-3)	[6357]		10	-144
Hint	K	2424	Cepnu	C7A2485-8		Fl He Ni		404	NaHu	M3 V M2 V	{ -2 }	(A31-2)	[2236]		17	-80
Hint	K	2425	Serifia	X4337C8-6		Na Po		304	NaHu	M3 V	{ -2 }	(965-2)	[7556]		12	-630
Hint	K	2428	Hyrexim	B31077B-B	M	Na Pi		800	NaHu	G5 III	{ 2 }	(96C+2)	[997D]		6	1512
Hint	K	2429	Pyfis	D867556-5		Ag Ni Ga Pr Da	A	804	NaHu	G4 V M8 V	{ -2 }	(742-2)	[4344]		11	-140
Hint	O	2435	Pipeline	E574453-8		Ni Pa		203	NaHu	G4 V M2 V	{ -3 }	(930-3)	[1125]		12	-108
Hint	O	2436	Duster	E431537-6		Ni Po		914	NaHu	M1 V M7 V	{ -3 }	(741-3)	[5256]		11	-105
Hint	O	2438	Lykoov	B555555-B		Ag Ni		623	NaHu	M3 V	{ 2 }	(C46+2)	[3739]		16	720
Hint	D	2504	Vaughn	A79A343-A	KM	Lo Wa		403	AnTC	K0 II	{ 2 }	(820+2)	[1527]		12	48
Hint	D	2506	Remik	B789127-8		Lo		713	AnTC	K0 V M6 V	{ -1 }	(700-1)	[1158]		12	-7
Hint	H	2516	Whitesheet	C787303-5		Lo Ga		902	NaHu	G5 V	{ -2 }	(520-2)	[1122]		14	-30
Hint	L	2521	Anador	B555524-8	M	Ag Ni		500	NaHu	M3 V M6 V M0 V	{ 0 }	(744+0)	[3536]		8	140
Hint	L	2523	Kifynn	D686455-5		Ni Ga Pa		400	NaHu	M0 V	{ -3 }	(630-3)	[2133]		4	-72
Hint	L	2524	Benankas	A7A3353-C		Fl Lo		903	NaHu	G6 V	{ 1 }	(820+1)	[1429]		11	24
Hint	P	2533	Mamgarimu	C68479B-4		Ag Ri		404	NaHu	M0 III	{ 1 }	(967+1)	[9876]		16	441
Hint	P	2534	Derivann	B85A210-9		Lo Wa		203	NaHu	K8 V	{ 0 }	(710+0)	[1214]		16	14
Hint	P	2536	Beenateotyl	E772132-5		He Lo		703	NaHu	M3 V	{ -3 }	(300-3)	[1111]		14	-9
Hint	P	2539	Huraal	E698143-6		Lo		111	NaHu	K7 V	{ -3 }	(300-3)	[1123]		12	-9
Hint	P	2540	Wygren	B884350-9		Lo		524	NaHu	K6 V	{ 0 }	(B20+0)	[1314]		13	33
Hint	D	2607	Nagikare	C54248C-7		He Ni Po		914	CyUn	M2 V M5 V	{ -2 }	(631-2)	[728A]		14	-48
Hint	D	2608	Goore	B4336A8-C	K	Na Ni Po		522	CyUn	F0 V	{ 1 }	(C55+1)	[675C]		9	360
Hint	D	2610	Dashimev	E747303-7		Lo Da	A	200	CyUn	K7 V	{ -3 }	(520-3)	[1124]		6	-45
Hint	H	2614	Obendal	B9D4431-7		Ni Da	A	504	NaHu	M2 V	{ -1 }	(632-1)	[1313]		9	-48
Hint	H	2615	Lost Echo	B576148-8		Lo		303	NaHu	M3 V	{ -1 }	(600-1)	[1158]		9	-6
Hint	H	2617	Carmine	C7A2400-8		Fl He Ni		703	NaHu	K8 II	{ -2 }	(931-2)	[1213]		7	-72
Hint	H	2620	Marble	CAB5530-8		Fl Ni		504	NaHu	A3 V	{ -2 }	(B42-2)	[1313]		14	-220
Hint	L	2623	Reeta Yuonn	A100625-D		Na Ni Va		804	NaHu	M1 V	{ 1 }	(C55+1)	[473B]		14	360
Hint	L	2625	Kinji	C774231-7		Lo		110	NaHu	M2 V	{ -2 }	(410-2)	[1113]		11	-16
Hint	L	2626	Vyran	B552520-9	M	Ni Po		404	NaHu	M3 V	{ 0 }	(B44+0)	[1514]		15	220
Hint	P	2634	Shilling	C789774-4		Ri		903	NaHu	M0 V M2 V	{ 0 }	(966+0)	[5732]		14	378
Hint	P	2635	Glodon	D400501-7		Ni Va		600	NaHu	M0 V	{ -3 }	(741-3)	[1213]		6	-105
Hint	D	2705	Cessinyv	D697537-5		Ag Ni		604	NaHu	G0 V	{ -2 }	(742-2)	[5355]		12	-140
Hint	D	2708	Verganeg	BA9A566-9		Ni Oc Wa O:		902	CyUn	M3 V M7 V	{ 0 }	(944+0)	[4548]		8	180
Hint	D	2709	Darunne	C300775-A		Na Va Pi		502	CyUn	M3 V	{ 1 }	(B6A+1)	[5838]		10	770
Hint	H	2713	Calbern	C000543-A		As Ni Va		714	NaHu	K2 III	{ 0 }	(C44+0)	[2527]		9	240
Hint	L	2721	Ar-stoon'l	A7B2547-9	K	Fl He Ni		703	GnCl	A1 V	{ 0 }	(A44+0)	[5559]		11	200
Hint	L	2725	Nerfane	B575645-5		Ag Ni		604	NaHu	K3 V M6 V	{ 0 }	(854+0)	[4633]		14	192
Hint	L	2727	Gardeel	A7A2400-B		Fl He Ni		501	NaHu	K9 V M5 V	{ 1 }	(734+1)	[1516]		8	112
Hint	L	2728	PaGa	B783787-6		Ri Pz	A	603	NaHu	A2 II M5 V D	{ 1 }	(968+1)	[7856]		14	504
Hint	P	2731	Caramond	A534454-B		Ni		502	NaHu	G2 V	{ 1 }	(834+1)	[2539]		9	128
Hint	P	2736	Giliim	C7A3435-9		Fl Ni		803	NaHu	K3 V M9 V	{ -1 }	(932-1)	[2337]		13	-72
Hint	P	2738	Varin-yeel	B553630-A		Ni Po		714	NaHu	M1 V	{ 1 }	(D55+1)	[1715]		14	390
Hint	P	2739	Carnir	A31045A-D		Ni		714	NaHu	K1 V	{ 1 }	(B34+1)	[657F]		14	176
Hint	D	2802	Kikove	C557231-6		Lo Da	A	904	NaHu	K2 V M4 V	{ -2 }	(410-2)	[1112]		14	-16
Hint	D	2804	Maggiv	B310733-9	K	Na Pi		405	CyUn	M1 V	{ 1 }	(E6A+1)	[4826]		13	980
Hint	D	2806	Terpunne	C559210-6		Lo		113	CyUn	M8 III D	{ -2 }	(410-2)	[1111]		12	-16
Hint	H	2813	Mura	B884556-A		Ag Ni Pr		523	NaHu	K2 V	{ 2 }	(C46+2)	[4749]		9	720
Hint	H	2814	Tren	B4007BG-B	KM	Na Va Pi		711	NaHu	M1 V M6 V	{ 3 }	(B6D+3)	[CAAG]		14	3003
Hint	H	2816	Gruuvurr	BAA9326-8		Fl Lo		904	NaHu	M3 III D	{ -1 }	(920-1)	[2247]		13	-27
Hint	H	2817	Pru-magu	A9B4433-A		Fl Ni		201	GnCl	K6 IV	{ 1 }	(734+1)	[1527]		9	112
Hint	L	2821	Pru-grov	D100788-7		Na Va Pi		303	GnCl	M1 V M0 V	{ -2 }	(966-2)	[7557]		11	-756
Hint	L	2829	IAASIV	EAC5AA9-B		Fl Hi In		603	NaHu	M0 V	{ 2 }	(F9D+2)	[BC6C]		13	3900
Hint	P	2831	Opayix	B422513-8		He Ni Po Da	A	323	NaHu	K6 IV	{ -1 }	(C43-1)	[2425]		13	-180
Hint	P	2832	Cyveel	BA5A203-B		Lo Oc Wa		313	NaHu	M2 V M0 V	{ 1 }	(810+1)	[1328]		14	16
Hint	P	2833	Entyrbal	A579410-A		Ni		712	NaHu	F0 V	{ 1 }	(934+1)	[1515]		12	144
Hint	P	2834	Syth	C8C8853-9		Fl Ph		110	NaHu	K2 V M2 V	{ 0 }	(B79+0)	[5826]		11	792
Hint	P	2840	Isannix	C310546-8		Ni		524	NaHu	M0 V	{ -2 }	(D42-2)	[4347]		13	-260
Hint	D	2901	Baliev	D689563-4		Ni Pr O:		204	CyUn	K4 V	{ -3 }	(741-3)	[2221]		13	-105
Hint	D	2907	Cikuek	B658433-B	M	Ni Pa (Lamura Gav/Teg)		102	CyUn	M1 V	{ 1 }	(834+1)	[1528]		11	128
Hint	D	2909	Gigivere	C422484-A		He Ni Po		913	CyUn	K8 III D	{ 0 }	(A33+0)	[2438]		9	120
Hint	H	2912	Cerban	C434420-A		Ni		521	NaHu	G4 V M2 V	{ 0 }	(933+0)	[1415]		12	108
Hint	H	2916	Treber	A66A535-B		Ni Wa Pr		610	NaHu	M3 V	{ 1 }	(845+1)	[3639]		13	200
Hint	H	2917	Ar-domm'l	A100374-C	K	Lo Va		614	GnCl	K8 V M2 V	{ 1 }	(A20+1)	[143A]		12	30
Hint	H	2920	Pru-drend	D310564-9		Ni O:		525	GnCl	K2 V	{ -2 }	(E42-2)	[3337]		18	-280
Hint	L	2924	Pru-mavin	D855887-2		Ga Pa Ph (Gniivi)		204	GnCl	G2 V	{ -2 }	(A73-2)	[8652]		9	-480
Hint	P	2935	Sysix	B623300-B		Lo Po		624	CoLp	M1 V	{ 1 }	(B20+1)	[1416]		10	33
Hint	P	2936	HORIZON	E20099B-9		Hi In Na Va		204	CoLp	K1 V	{ 1 }	(F8B+1)	[BA7B]		10	1485
Hint	D	3001	Varmuki	E7767AA-5		Ag Pi		721	CyUn	G2 V M3 V	{ -1 }	(966-1)	[9677]		9	-378
Hint	D	3002	Hetriame	D555772-6		Ag		320	CyUn	M1 V M3 V	{ -1 }	(966-1)	[3612]		10	-378
Hint	D	3003	ALIKE	A53898A-D	K	Hi		603	CyUn	M2 V	{ 3 }	(E8F+3)	[BC7F]		12	5670
Hint	D	3004	Darun	D9D4320-7		Lo		203	CyUn	K0 V	{ -3 }	(520-3)	[1112]		14	-45
Hint	D	3005	Lerive	D551764-2		Po O:		401	CyUn	K0 IV M6 V	{ -2 }	(963-2)	[5531]		11	-378
Hint	D	3009	Twohoy	C596775-5		Ag Pi Chir7		811	CyUn	K7 V M9 V	{ 0 }	(967+0)	[5733]		13	441
Hint	H	3015	Kwekyl	B965645-8		Ag Ni Ri		104	NaHu	M1 V M5 V	{ 1 }	(C55+1)	[4736]		9	360
Hint	L	3021	Pru-berv	A88A420-B		Ni Wa		203	GnCl	K1 V	{ 1 }	(934+1)	[1516]		10	144
Hint	L	3026	Gefry	A6A378B-8		Fl		603	NaHu	M0 V M8 V	{ 0 }	(C68+0)	[977A]		7	672
Hint	L	3027	Nils	D859215-5		Lo Da	A	400	NaHu	M1 V	{ -3 }	(410-3)	[1133]		9	-24
Hint	L	3029	Byroon 67	D300433-7		Ni Va		200	NaHu	M0 V M5 V	{ -3 }	(630-3)	[1124]		6	-72
Hint	L	3030	Deverya	C995753-5		Ag Pi		501	NaHu	M3 V M7 V	{ 0 }	(967+0)	[4722]		8	441
Hint	P	3031	Osyrmir	C6B1677-8		Fl He Ni		103	NaHu	K2 V	{ -2 }	(B52-2)	[6458]		10	-264
Hint	P	3033	Brovarr	C100876-7		Na Va Ph Pi		824	NaHu	K4 V	{ -1 }	(A77-1)	[7746]		13	-560
Hint	P	3035	Geval	B426777-C		Pi		112	CoLp	M0 V	{ 2 }	(C6C+2)	[795C]		8	2016
Hint	D	3101	Beedrav	E6A6665-8		Fl Ni Da O:	A	603	CyUn	M2 V	{ -3 }	(B51-3)	[4336]		14	-198
Hint	D	3102	Nemini	B434100-E		Lo		612	CyUn	M2 V	{ 1 }	(600+1)	[1219]		11	6
Hint	D	3103	Bachev	BAC5333-A	KM	Fl Lo		303	CyUn	M0 V	{ 2 }	(820+2)	[1527]		13	48
Hint	D	3104	Civerimu	C693567-7		Ni O:		423	CyUn	M0 V	{ -2 }	(742-2)	[5357]		13	-140
Hint	D	3110	Gavarisu	C100572-9		Ni Va		200	CyUn	M1 V	{ -1 }	(743-1)	[1415]		9	-105
Hint	H	3111	Lermeliv	E534622-6		Ni		502	CyUn	M0 V	{ -3 }	(851-3)	[2312]		15	-144
Hint	H	3114	Jukake	C778530-5		Ag Ni		503	NaHu	M2 V M8 V M6 V	{ -1 }	(743-1)	[1411]		15	-105
Hint	H	3117	Pru-trumonn	C543157-7		Lo Po		404	GnCl	K3 V M6 V	{ -2 }	(300-2)	[1157]		14	-6
Hint	H	3119	Pru-devum	C986666-6		Ag Ni Ri O:		914	GnCl	M0 V M2 V	{ 0 }	(854+0)	[5645]		13	192
Hint	L	3122	Pru-buash	C6A5473-9		Fl Ni		904	GnCl	M2 V	{ -1 }	(A32-1)	[1326]		11	-80
Hint	L	3123	Pru-ummur	E425241-7		Lo		603	GnCl	M0 V M4 V	{ -3 }	(410-3)	[1113]		11	-24
Hint	L	3128	Weyloor	A200248-B		Lo Va		204	NaHu	M3 V M4 V	{ 1 }	(810+1)	[235B]		12	16
Hint	L	3129	Nyzch	B200435-B		Ni Va		313	NaHu	M2 V M3 V	{ 1 }	(A34+1)	[2539]		11	160
Hint	L	3130	Lylol	A775313-8		Lo		202	NaHu	M3 V M5 V M1 V	{ -1 }	(720-1)	[1225]		11	-21
Hint	P	3131	Hervash	C88A79B-5		Ri Wa		702	NaHu	M3 V	{ 0 }	(967+0)	[9777]		13	441
