Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	H	3212	Margesi	A576257-C	A	Lo		920	Im	F0 V	{ 2 }	(610+2)	[245C]	B	12	24
Spin	H	3216	BEVEY	D4209CC-A	S	De He Hi In Na Po		224	Im	F4 V	{ 2 }	(H8C+2)	[CB8D]	BE	9	3672
Spin	H	3218	Tacaxeb	C430411-B		De Ni Po		801	Im	A5 V M2 V	{ 0 }	(733+0)	[1417]	B	10	84
Spin	H	3220	Powaza	C787566-5		Ag Ni Ga Pr O:3218		332	Im	K4 V M2 V	{ -1 }	(743-1)	[4444]	BcC	13	-105
Spin	I	0122	Junction	D550441-4		De Ni Po		210	Na	M2 V M3 V	{ -3 }	(630-3)	[1111]		10	-72
Spin	I	0129	Uniqua	E62556B-7		Ni O:0130		210	Na	K9 V M9 V	{ -3 }	(741-3)	[7279]		8	-105
Spin	I	0130	Garoo	A2008CB-A		Na Va Ph Pi		210	Na	M1 V M5 V	{ 2 }	(B7B+2)	[AA7C]		9	1936
Spin	I	0223	Stern-Stern	B421558-B		He Ni Po		701	Da	M0 V M3 V	{ 1 }	(845+1)	[565B]		9	200
Spin	I	0230	886-945	E833000-0		Ba Po		004	Na	F8 V	{ -3 }	(200-3)	[0000]		16	-6
Spin	I	0321	Nonym	C433898-A	M	Na Po Ph		623	Na	G0 V	{ 1 }	(F7A+1)	[895A]		14	1200
Spin	I	0325	Laberv	B554443-7	M	Ni Pa		834	Da	G0 V	{ -1 }	(632-1)	[1324]		12	-48
Spin	I	0326	Ektron	C432652-9		Na Ni Po Asla1		423	Da	M1 V	{ -1 }	(D53-1)	[2515]		14	-234
Spin	I	0421	ZAMINE	C897977-A		Hi In		223	Da	M3 V	{ 3 }	(G8D+3)	[9C5A]		12	5616
Spin	I	0425	Engrange	C554769-8		Ag Asla1 O:0426		701	Da	M1 V M3 V	{ 0 }	(A68+0)	[8769]		10	560
Spin	I	0426	Ilium	B544831-9	F	Pa Ph Pi		401	Da	G3 V M8 V	{ 1 }	(B7A+1)	[4915]		6	880
Spin	I	0427	Roget	B566777-9		Ag Ri Asla6		420	Da	F8 V M3 V	{ 3 }	(B6C+3)	[7A59]		7	2772
Spin	I	0429	Kardin	E553123-6		Lo Po An		410	Na	F7 V	{ -3 }	(300-3)	[1123]		10	-9
Spin	I	0430	Bularia	C774622-5		Ag Ni		310	Cs	K5 V M3 V	{ -1 }	(853-1)	[2511]		8	-144
Spin	I	0526	Rorre	D765657-3		Ag Ni Ga Ri		103	Da	F4 V M2 V	{ -1 }	(853-1)	[6553]		13	-144
Spin	I	0527	MIRE	A665A95-C	F	Hi Ga Cx		110	Da	K6 V	{ 3 }	(D9E+3)	[8D3A]		10	5460
Spin	I	0528	Condaria	E54779B-5		Ag Pi		901	Na	K3 V M0 V	{ -1 }	(966-1)	[9677]		12	-378
Spin	I	0530	Dorannia	E42158A-8		He Ni Po		510	Na	K4 V	{ -3 }	(841-3)	[727A]		9	-120
Spin	I	0622	Terant 340	D5405A7-9		De He Ni Po		523	Da	G0 V M5 V	{ -2 }	(C42-2)	[5359]		8	-240
Spin	I	0624	Jacent	A433744-D		Na Po		710	Da	M0 V	{ 2 }	(A6D+2)	[593B]		7	1820
Spin	I	0625	494-908	E893000-0		Ba Fo Re	R	010	Da	M1 V	{ -3 }	(200-3)	[0000]		6	-6
Spin	I	0627	DARRIAN	A463955-G		Hi An Pr (Daryen) Asla0		225	Da	G1 V M1 V	{ 3 }	(I8F+3)	[7C3E]		18	7290
Spin	I	0721	Torment	E433268-6		Lo Po Fo Px	R	820	Da	M0 V	{ -3 }	(410-3)	[2156]		12	-24
Spin	I	0723	Trifuge	C546556-9		Ag Ni		210	Da	F0 V	{ 0 }	(844+0)	[4548]		10	160
Spin	I	0724	Nosea	B4326BB-C		Na Ni Po		620	Da	M2 V	{ 1 }	(A55+1)	[877E]		13	300
Spin	I	0727	Spume	C540200-A	M	De He Lo Po		434	Da	M2 V	{ 0 }	(B10+0)	[1215]		12	22
Spin	I	0729	Ator	D426258-7		Lo An		821	Na	F7 V M2 V	{ -3 }	(410-3)	[2157]		6	-24
Spin	I	0822	Cunnonic	E65767A-3		Ag Ni Ga Asla0		502	Da	K0 V	{ -2 }	(852-2)	[8475]		8	-192
Spin	I	0830	Debarre	B854123-9		Lo		822	Cs	M2 V	{ 0 }	(700+0)	[1126]		15	7
Spin	J	0921	Hrunting	B563747-9	F	Ri		313	Sw	M2 V	{ 2 }	(D6B+2)	[7959]		10	2002
Spin	J	0922	Tizon	B586887-A	F	Ri Pa Ph		323	Sw	K2 IV M3 V	{ 3 }	(F7C+3)	[8B5A]		15	4320
Spin	J	0927	NARSIL	B574A55-A	F	Hi In		224	Sw	G6 IV M0 V	{ 4 }	(I9E+4)	[8E38]		10	10080
Spin	J	0930	Flammarion	A623514-B	B	Ni Po		710	Im	F8 V	{ 2 }	(846+2)	[3739]	B	11	480
Spin	J	1022	Colada	B564685-B	F	Ag Ni Ri		211	Sw	K2 V M8 V	{ 3 }	(A57+3)	[4939]		10	1260
Spin	J	1026	Anduril	B985855-B	F	Ri Pa Ph		222	Sw	F2 V	{ 3 }	(E7D+3)	[6B39]		11	4368
Spin	J	1121	Mjolnir	B530544-A	F	De Ni Po		522	Sw	A5 V G0 V	{ 1 }	(B45+1)	[3638]		12	275
Spin	J	1123	Joyeuse	B564778-A	F	Ag Ri Pz	A	401	Sw	M3 V M9 V	{ 4 }	(A6D+4)	[7B5A]		13	3640
Spin	J	1126	Orcrist	B8A6733-A	F	Fl		401	Sw	K7 V M7 V	{ 2 }	(A6B+2)	[4927]		8	1540
Spin	J	1130	Enos	E35059B-4	M	De Ni Po		710	Sw	M1 V	{ -3 }	(741-3)	[7276]		8	-105
Spin	J	1221	Gungnir	B544779-8	M	Ag Pi		432	Sw	G3 IV M4 V	{ 1 }	(E69+1)	[8869]		13	882
Spin	J	1223	GRAM	A895957-C	F	Hi In Cx		603	Sw	F2 V M2 V	{ 4 }	(E8F+4)	[9D5C]		10	7560
Spin	J	1225	Excalibur	B424755-A	F	Pi		402	Sw	K5 V	{ 2 }	(B6B+2)	[5938]		10	1694
Spin	J	1324	Tyrfing	B637735-A	F			701	Sw	M2 V	{ 2 }	(A6B+2)	[5938]		6	1540
Spin	J	1325	SACNOTH	A775956-C	F	Hi In		801	Sw	F9 V M3 V	{ 4 }	(C8F+4)	[8D4B]		7	6480
Spin	J	1329	Caladbolg	B565776-A	S	Ag Ri		710	Im	F7 V M0 V M4 V	{ 4 }	(A6D+4)	[6B49]	BCf	9	3640
Spin	J	1424	Beater	B685686-A	F	Ag Ni Ga Ri		610	Sw	K4 V	{ 3 }	(957+3)	[5949]		11	1134
Spin	J	1429	Gunn	E544110-8		Lo Da	A	602	Im	M3 V	{ -3 }	(500-3)	[1113]	B	9	-15
Spin	J	1430	Caliburn	E000514-A		As Ni Va		914	Im	M2 V	{ -1 }	(C43-1)	[3438]	B	13	-180
Spin	J	1522	Dyrnwyn	B958812-A	F	Pa Ph		201	Sw	K4 V M8 V	{ 2 }	(B7B+2)	[4A16]		7	1936
Spin	J	1523	Durendal	B687734-B	F	Ag Ga Ri		714	Sw	M1 V	{ 4 }	(E6E+4)	[5B39]		11	5488
Spin	J	1524	Hofud	B666853-A	F	Ga Ri Pa Ph		601	Sw	G6 V M9 V	{ 3 }	(B7C+3)	[5B27]		8	3168
Spin	J	1525	Sting	B645796-A	F	Ag Pi		702	Sw	M0 V	{ 3 }	(B6C+3)	[6A49]		9	2772
Spin	J	1526	Biter	B354623-A	F	Ag Ni		301	Sw	G7 V M1 V	{ 2 }	(956+2)	[3827]		8	648
Spin	J	1529	Steel	E655000-0		Ba Ga Re		024	Sw	K8 V	{ -3 }	(200-3)	[0000]		15	-6
Spin	J	1626	Iron	E529000-0		Ba Re		014	Sw	F0 V	{ -3 }	(200-3)	[0000]		9	-6
Spin	J	1627	Bronze	E201000-0		Ba Ic Va Re		010	Sw	M3 V	{ -3 }	(200-3)	[0000]		5	-6
Spin	J	1628	Mithril	E568000-0		Ba Re		001	Sw	F4 V	{ -3 }	(200-3)	[0000]		8	-6
Spin	K	1721	Arba	C200200-C		Lo Va		610	Im	M2 V	{ 0 }	(510+0)	[1217]	B	11	10
Spin	K	1727	Wardn	B756486-B	S	Ni Ga Pa		502	Im	K2 V	{ 1 }	(834+1)	[354A]	Bc	7	128
Spin	K	1728	Olympia	C428342-7		Lo		120	Im	M3 V	{ -2 }	(520-2)	[1113]	B	6	-30
Spin	K	1729	Smoug	C54078A-9		De He Po Pi		902	Im	M1 V M7 V	{ 0 }	(B69+0)	[977B]	BD	7	693
Spin	K	1822	Rabwhar	D5448BA-6	S	Pa Ph Pi		313	Im	K5 V	{ -2 }	(A75-2)	[A678]	BcDe	12	-800
Spin	K	1824	Adabicci	A57189B-B	N	He Ph Pi		801	Im	K8 V M8 V	{ 2 }	(B7C+2)	[AA7D]	BDe	6	2112
Spin	K	1825	Zaibon	B000544-B		As Ni Va		502	Im	M6 III M3 V	{ 1 }	(945+1)	[3639]	B	9	225
Spin	K	1826	Tenalphi	A774722-E		Ag An Pi		610	Im	F7 V	{ 3 }	(A6E+3)	[3A1A]	BCD	12	2940
Spin	K	1924	Ianic	E560697-5		De Ni Ri		924	Im	M3 V M7 V	{ -2 }	(852-2)	[6455]	BC	9	-192
Spin	K	1927	Spirelle	C766846-8	S	Ga Ri Pa Ph		715	Im	G7 V	{ 0 }	(G78+0)	[7847]	BcCe	14	1024
Spin	K	2024	Derchon	C512799-8	S	Ic Na Pi		901	Im	M0 V M7 V	{ -1 }	(A67-1)	[8669]	BD	5	-490
Spin	K	2124	LUNION	A995984-D	A	Hi In Cp		810	Im	G5 V	{ 5 }	(C8H+5)	[7E3B]	BEF	11	9180
Spin	K	2125	Shirene	B984510-B	S	Ag Ni Pr Da	A	723	Im	G4 V M1 V M1 V	{ 2 }	(C46+2)	[1716]	BcC	12	720
Spin	K	2128	Penkwhar	D978310-5		Lo Fo	R	320	Im	M0 V	{ -3 }	(520-3)	[1111]		9	-45
Spin	K	2129	Harvosette	C430737-9		De Na Po		910	Im	M0 V M5 V	{ 0 }	(A69+0)	[7759]	B	11	630
Spin	K	2224	Carse	C563325-9		Lo		601	Im	M3 V M6 V	{ -1 }	(620-1)	[1237]	B	13	-18
Spin	K	2228	Persephone	B775833-A	W	Pa Ph Pi		922	Im	M2 V	{ 3 }	(E7C+3)	[5B27]	BcDe	10	4032
Spin	K	2321	Quiru	B565300-8		Lo		323	Im	M3 V	{ -1 }	(A20-1)	[1213]	B	9	-30
Spin	K	2322	Gorram	E554220-2		Lo Fo	R	801	Im	K8 V M6 V	{ -3 }	(410-3)	[1111]		9	-24
Spin	K	2323	Resten	B310100-B	S	Lo		501	Im	K5 V M8 V	{ 1 }	(400+1)	[1216]	B	10	4
Spin	K	2324	Capon	B747748-A	N	Ag Pi		610	Im	F9 V	{ 3 }	(A6C+3)	[7A5A]	BCD	10	2520
Spin	K	2325	Sharrip	C575101-A		Lo		503	Im	K5 V	{ 0 }	(600+0)	[1116]	B	16	6
Spin	K	2327	STROUDEN	A745988-D	N	Hi In		920	Im	G5 V M4 V	{ 4 }	(D8G+4)	[9D5D]	BEf	8	7488
Spin	K	2425	Gandr	E000347-8		As Lo Va		803	Im	M1 V	{ -3 }	(820-3)	[3158]	B	9	-72
Spin	K	2426	Drolraw	EAB6311-8		Fl Lo		904	Im	F1 V	{ -3 }	(920-3)	[1114]	B	12	-81
Spin	L	2521	HERONI	B6449B9-8		Hi In		721	Im	F3 V	{ 2 }	(E8B+2)	[AB69]	BE	14	2772
Spin	L	2523	Byret	B585697-6		Ag Ni Ri (Larianz)		812	Im	G9 V	{ 1 }	(855+1)	[6756]	BC	7	240
Spin	L	2527	Pimane	E500343-7		Lo Va		903	Im	K0 V	{ -3 }	(520-3)	[1124]	B	10	-45
Spin	L	2621	Fosey	A633656-A		Na Ni Po		620	Im	M3 V	{ 1 }	(A55+1)	[5749]	B	11	300
Spin	L	2624	Mercury	B658663-8	A	Ag Ni Mr		304	Im	F7 V	{ 1 }	(C55+1)	[3725]	BC	13	360
Spin	L	2627	Tivid	C534477-8		Ni		401	Im	M3 V	{ -2 }	(731-2)	[4258]	B	11	-56
Spin	L	2726	Carey	C579221-9		Lo		910	Im	M2 V M2 V	{ -1 }	(510-1)	[1115]	B	4	-10
Spin	L	2728	Duale	A5437BF-B		Po Pi RsA		401	Im	M0 V M2 V	{ 2 }	(A6C+2)	[C9AG]	BD	5	1680
Spin	L	2824	Catuz	C42048C-9		De He Ni Po		510	Im	K8 V M6 V	{ -1 }	(732-1)	[738C]	B	5	-56
Spin	L	2827	Meleto	C675100-5	S	Lo		724	Im	F9 V	{ -2 }	(300-2)	[1111]	B	9	-6
Spin	L	2828	Hexos	B534420-8	N	Ni		123	Im	K1 V M2 V	{ -1 }	(B32-1)	[1313]	B	10	-88
Spin	L	2830	Pedase	C415346-7	S	Ic Lo		101	Im	M2 V M7 V	{ -2 }	(520-2)	[2146]	B	11	-30
Spin	L	2924	Moran	C567300-8	N	Lo		201	Im	M3 V M7 V	{ -2 }	(620-2)	[1113]	B	10	-36
Spin	L	2927	Maitz	A201511-B		Ic Ni Va		122	Im	F1 V	{ 1 }	(B45+1)	[1617]	B	11	275
Spin	L	2930	Mainz	C553352-A	S	Lo Po		803	Im	K2 V M7 V	{ 0 }	(820+0)	[1316]	B	11	24
Spin	L	3021	Brodie	C410468-7		Ni O:3020		114	Im	M1 III M7 V	{ -2 }	(631-2)	[4257]	B	15	-48
Spin	L	3022	Rorise	C994100-A		Lo		502	Im	M1 V	{ 0 }	(500+0)	[1115]	B	8	5
Spin	L	3024	Jokotre	B6548D9-7		Pa Ph		810	Im	K6 V	{ 0 }	(A78+0)	[9868]	Bce	9	640
Spin	L	3025	FORNICE	A554A87-C		Hi		202	Im	M0 V	{ 3 }	(E9E+3)	[AD5C]	BE	13	5880
Spin	L	3026	Grille	E410335-7		Lo		701	Im	M2 V M2 V	{ -3 }	(520-3)	[1135]	B	12	-45
Spin	L	3029	PALIQUE	A511965-E		Hi Ic In Na Pz O:3124	A	320	Im	M0 V M1 V	{ 4 }	(D8G+4)	[7D3C]	BEf	5	7488
Spin	L	3030	Nexine	C97A443-8	S	Ni Wa		801	Im	G9 V M2 V	{ -2 }	(731-2)	[1225]	B	12	-56
Spin	L	3123	Nadrin	D420203-7	S	De He Lo Po		920	Im	K5 V M1 V	{ -3 }	(410-3)	[1124]	B	16	-24
Spin	L	3124	MORA	AA99AC7-F	A	Hi In Cs		112	Im	F0 V	{ 5 }	(F9H+5)	[AF5F]	BEF	9	12750
Spin	L	3223	Dojodo	C512311-7	S	Ic Lo		710	Im	M0 V	{ -2 }	(520-2)	[1113]	B	14	-30
Spin	L	3228	Fenl's Gren	C647346-9		Lo Da	A	423	Im	K7 V	{ -1 }	(A20-1)	[2248]	B	12	-30
Spin	M	0133	Emape	B564500-B	N	Ag Ni Pr Da	A	503	Im	M0 V	{ 2 }	(A46+2)	[1716]	BcC	6	600
Spin	M	0139	Raweh	B430300-B	N	De Lo Po Da	A	920	Im	G3 V M1 V	{ 1 }	(720+1)	[1416]	B	5	21
Spin	M	0140	876-574	E687200-3		Lo Ga		702	Na	K7 V	{ -3 }	(410-3)	[1111]		11	-24
Spin	M	0231	Saxe	EAA5543-8		Fl Ni		910	Na	A2 V	{ -3 }	(841-3)	[2225]		9	-120
Spin	M	0236	Andor	C695735-9		Ag An Pi Fo DroyW	R	603	Im	F3 V	{ 1 }	(C6A+1)	[5837]		6	840
Spin	M	0240	769-422	E754401-8		Ni Pa		924	Na	G2 V	{ -3 }	(C30-3)	[1114]		10	-144
Spin	M	0332	Gothe	E42159B-7		He Ni Po		310	Im	F5 V	{ -3 }	(741-3)	[7279]	B	9	-105
Spin	M	0333	Mirriam	B9998A6-A	B	Ph Pi Pz	A	514	Im	G6 V	{ 3 }	(F7C+3)	[7B49]	BDe	13	4320
Spin	M	0336	Candory	C593634-8		Ni An Fo DroyW	R	920	Im	F6 V M3 V	{ -2 }	(A52-2)	[4436]		5	-240
Spin	M	0340	Wonderay	E88A47A-4		Ni Wa		210	Na	M1 V M3 V	{ -3 }	(630-3)	[6176]		7	-72
Spin	M	0433	Jone	B792785-9	N	He Pi Pz	A	810	Im	G8 V M5 V	{ 1 }	(A6A+1)	[5837]	BD	13	700
Spin	M	0440	Jinx	D100133-7		Lo Va Da	A	202	Na	G3 IV MD	{ -3 }	(300-3)	[1124]		10	-9
Spin	M	0532	Ucella	D574654-7		Ag Ni		410	Cs	F2 V M2 V	{ -2 }	(852-2)	[4435]		8	-192
Spin	M	0533	Penelope	C560642-4		De Ni Ri		323	Im	F6 V M2 V	{ -1 }	(853-1)	[2511]	BC	10	-144
Spin	M	0534	Karin	A767768-C	A	Ag Ga Ri Pz Mr	A	410	Im	G7 V	{ 5 }	(A6F+5)	[7C5C]	BCf	6	5250
Spin	M	0538	Wonstar	B555741-7	N	Ag Pz	A	910	Im	M0 V	{ 1 }	(969+1)	[3813]	BC	5	567
Spin	M	0539	Froin	C535225-9		Lo RsZ		601	Im	M2 V M7 V	{ -1 }	(510-1)	[1137]	B	12	-10
Spin	M	0632	Gohature	C754766-7	S	Ag O:0732		523	Im	F8 V	{ 0 }	(968+0)	[6746]	BC	15	504
Spin	M	0637	Quhaiathat	C31479B-9		Ic Pi		210	Im	K8 V	{ 0 }	(A69+0)	[977B]	BD	6	630
Spin	M	0638	Lakou	E779454-7		Ni Da	A	601	Im	M2 V	{ -3 }	(630-3)	[2135]	B	13	-72
Spin	M	0731	Ralhe	E424574-8		Ni		801	Na	M2 V M3 V	{ -3 }	(841-3)	[3236]		9	-120
Spin	M	0732	Iderati	A887798-C	N	Ag Ga Ri Cp		201	Im	G9 V	{ 4 }	(A6E+4)	[7B5C]	BCF	11	3920
Spin	M	0739	Tondoul	E5136A7-7		Ic Na Ni		701	Na	K8 V M1 V	{ -3 }	(851-3)	[6357]		10	-144
Spin	M	0834	875-496	E888421-7	S	Ni Pa Da	A	510	Cs	M3 V M7 V	{ -3 }	(630-3)	[1113]		8	-72
Spin	M	0837	Ochecate	E747569-7		Ag Ni O:0938		210	Na	G8 V M8 V	{ -2 }	(742-2)	[6368]		7	-140
Spin	M	0838	Mewey	D786799-5		Ag Ga Ri		701	Na	K3 V M3 V	{ 0 }	(967+0)	[8766]		8	441
Spin	M	0840	975-452	E100316-9		Lo Va		821	Na	M0 V	{ -2 }	(820-2)	[2148]		10	-48
Spin	N	0931	Asteltine	B7A7402-A		Fl Ni		210	Na	K7 V M3 V	{ 1 }	(734+1)	[1516]		10	112
Spin	N	0938	Inchin	D42035A-A		De He Lo Po		823	Na	F0 V	{ -1 }	(A20-1)	[527C]		8	-30
Spin	N	0940	Singer	D553774-6		Po		901	Na	M2 V M2 V	{ -2 }	(965-2)	[5534]		9	-630
Spin	N	1031	567-908	E532000-0		Ba Po (Shriekers)		010	Na	G5 V M9 V	{ -3 }	(200-3)	[0000]		9	-6
Spin	N	1037	Avastan	C433520-A		Ni Po		724	Na	M3 V	{ 0 }	(D44+0)	[1515]		11	260
Spin	N	1040	Kuai Qing	C503758-A		Ic Na Va Pi		320	Na	K3 V	{ 1 }	(B6A+1)	[785A]		7	770
Spin	N	1131	Faldor	E5936A7-5		Ni		520	Na	M2 V	{ -3 }	(851-3)	[6355]		7	-144
Spin	N	1132	Bowman	D000300-9	S	As Lo Va		831	Cs	M0 V	{ -2 }	(920-2)	[1114]		13	-54
Spin	N	1133	Squallia	C438679-9		Ni		320	Na	F0 V	{ -1 }	(A53-1)	[756A]		8	-180
Spin	N	1138	Tarsus	B584620-A		Ag Ni Ri		202	Cs	K9 V	{ 3 }	(A57+3)	[1915]		7	1260
Spin	N	1232	Walston	C544338-8	S	Lo Varg7		302	Cs	M2 V	{ -2 }	(720-2)	[3158]		12	-42
Spin	N	1233	Flexos	E5A1422-8		Fl He Ni		610	Na	M1 V M2 V	{ -3 }	(730-3)	[1114]		8	-84
Spin	N	1237	COLLACE	B628943-D	S	Hi In		101	Cs	F1 V M3 V	{ 4 }	(C8G+4)	[6D2A]		5	6912
Spin	N	1238	Pavabid	C6678D8-6		Ga Ri Pa Ph Pz	A	701	Na	K7 V	{ 0 }	(A77+0)	[8856]		14	560
Spin	N	1331	Datrillian	E427633-8		Ni		801	Na	M1 V	{ -3 }	(951-3)	[3325]		9	-162
Spin	N	1332	Nirton	E500000-0		Ba Va Fo	R	011	Na	M0 V	{ -3 }	(200-3)	[0000]		11	-6
Spin	N	1337	Judice	E9B2000-0		Ba Fl He RsT		021	Cs	M3 V	{ -3 }	(200-3)	[0000]		8	-6
Spin	N	1339	Trexalon	B561851-C		Ri Ph		923	Na	K8 V	{ 3 }	(F7D+3)	[4B18]		13	4680
Spin	N	1340	Motmos	B68468B-5	N	Ag Ni Ri		710	Cs	M2 V M2 V	{ 1 }	(855+1)	[8777]		7	240
Spin	N	1433	Noctocol	E7A5747-8		Fl		602	Na	F5 V M2 V	{ -2 }	(B66-2)	[7558]		15	-924
Spin	N	1434	Tarkine	C566662-7	S	Ag Ni Ri Da O:1435	A	310	Cs	M0 V M2 V	{ 0 }	(854+0)	[2613]		9	192
Spin	N	1435	Dallia	B8B5883-9		Fl Ph		610	Cs	F2 V	{ 1 }	(B7A+1)	[5926]		9	880
Spin	N	1436	Talos	E433532-9		Ni Po		820	Na	F9 V M1 V	{ -2 }	(942-2)	[1315]		9	-180
Spin	N	1531	Dawnworld	E885000-0		Ba Ga		025	Na	F8 V M2 V	{ -3 }	(200-3)	[0000]		17	-6
Spin	N	1532	Elixabeth	B426467-8	N	Ni O:1533		201	Cs	M1 V M5 V	{ -1 }	(732-1)	[4358]		8	-56
Spin	N	1533	FORINE	D3129B8-A		Hi Ic In Na		610	Na	G9 V	{ 2 }	(C8C+2)	[9B5A]		8	2592
Spin	N	1537	Mertactor	B562732-B	S	Ri		110	Im	G1 V	{ 3 }	(A6D+3)	[3A17]	BC	15	2730
Spin	N	1631	Talchek	C7B1462-8		Fl He Ni Da O:1533	A	601	Cs	K8 V M5 V	{ -2 }	(731-2)	[1214]		10	-56
Spin	N	1632	Milagro	E31178A-7		Ic Na Pi		920	Na	M2 V	{ -2 }	(966-2)	[9579]		15	-756
Spin	N	1634	Pagaton	C769873-4		Ri Ph		913	Na	F0 V	{ 0 }	(A76+0)	[5821]		11	480
Spin	N	1635	Binges	A500231-A		Lo Va		720	Na	M0 V	{ 1 }	(610+1)	[1316]		6	12
Spin	N	1637	Mille Falcs	B9A2469-C	A	Fl He Ni Mr		301	Im	M2 V	{ 2 }	(735+2)	[566D]	B	12	280
Spin	O	1731	Grote	A400404-B		Ni Va		124	Im	F8 V	{ 1 }	(C34+1)	[2539]	B	11	192
Spin	O	1733	Lydia	E310430-7		Ni		902	Im	M4 III M0 V	{ -3 }	(630-3)	[1112]	B	11	-72
Spin	O	1736	Melior	D540466-7		De He Ni Po Da Jonk5 O:2036	A	724	Im	G3 V	{ -3 }	(630-3)	[3146]	B	9	-72
Spin	O	1737	Egypt	BAC6567-9	N	Fl Ni Mr		521	Im	F8 V	{ 0 }	(A44+0)	[5559]	B	14	200
Spin	O	1739	Aster	C86A410-9		Ni Wa		401	Im	K9 V	{ -1 }	(732-1)	[1314]	B	15	-56
Spin	O	1836	Callia	E550852-6		De Po Ph		810	Im	M3 V	{ -2 }	(A75-2)	[4612]	Be	11	-800
Spin	O	1932	Mithras	C8B5568-8		Fl Ni Px		302	Im	M2 III M0 V	{ -2 }	(942-2)	[5358]	B	6	-180
Spin	O	1934	Weiss	A626464-B		Ni Da O:2036	A	703	Im	M1 V	{ 1 }	(934+1)	[2539]	B	10	144
Spin	O	1935	Windsor	C783511-9		Ni Pr		210	Im	K9 V M0 V	{ -1 }	(843-1)	[1415]	Bc	9	-120
Spin	O	1937	Overnale	B55467A-9		Ag Ni		423	Im	G3 V	{ 1 }	(D55+1)	[877B]	BC	17	390
Spin	O	1938	New Rome	B837866-B	N	Ph Asla3 O:2036		704	Im	F8 V M0 V	{ 2 }	(E7C+2)	[7A4A]	Be	12	2688
Spin	O	1939	Craw	C573645-5		Ni (Crawni) Asla8		923	Im	G7 V	{ -2 }	(852-2)	[4433]	B	11	-192
Spin	O	2035	AKI	B543987-9		Hi In Po Pz	A	214	Im	G6 V M2 V	{ 3 }	(G8D+3)	[9C59]	BE	16	5616
Spin	O	2036	GLISTEN	A000986-F	A	As Hi In Na Va Cp		811	Im	K9 V	{ 5 }	(D8H+5)	[8E4E]	BEF	13	9945
Spin	O	2038	Trane	C639422-B		Ni An		704	Im	F4 V M3 V	{ 0 }	(A33+0)	[1417]	B	12	120
Spin	O	2132	Centry	E422447-7		He Ni Po		220	Im	K3 V	{ -3 }	(630-3)	[4157]	B	10	-72
Spin	O	2134	Caledonia	C541636-5		He Ni Po		910	Im	M4 III M0 V	{ -2 }	(852-2)	[5444]	B	10	-192
Spin	O	2137	Sorel	E58569A-2		Ag Ni Ri		921	Im	G3 V M3 V	{ -1 }	(853-1)	[8574]	BC	8	-144
Spin	O	2138	Horosho	C4378A6-A	S	Ph		920	Im	F4 V	{ 1 }	(C7A+1)	[7949]	Be	10	960
Spin	O	2140	Romar	B550456-8	A	De Ni Po		112	Im	K2 V M3 V	{ 0 }	(933+0)	[3447]	B	6	108
Spin	O	2231	Marastan	D868772-5	S	Ag Ri Pz Re	A	924	Im	K7 V	{ 0 }	(967+0)	[3711]	BC	12	441
Spin	O	2232	CROUT	E4359CA-7		Hi		314	Im	M7 III M2 V	{ -1 }	(B88-1)	[B879]	BE	9	-792
Spin	O	2233	TIREM	C7B5975-B		Fl Hi In		621	Im	K5 V	{ 3 }	(E8E+3)	[7C39]	BE	13	5292
Spin	O	2234	Inthe	C100598-B		Ni Va		924	Im	K3 V	{ 0 }	(D44+0)	[555B]	B	14	260
Spin	O	2236	Tsarina	D420636-7		De He Na Ni Po		301	Im	M2 V M2 V	{ -3 }	(851-3)	[5346]	B	10	-144
Spin	O	2237	Wurzburg	C795300-A	S	Lo Da	A	510	Im	F8 V	{ 0 }	(620+0)	[1315]	B	7	18
Spin	O	2331	Bicornn	E563576-2		Ni Pr		210	Im	F3 V M3 V	{ -3 }	(741-3)	[4241]	Bc	11	-105
Spin	O	2334	Ffudn	A41489D-C		Ic Ph Pi		904	Im	M0 V	{ 2 }	(E7C+2)	[CA9G]	BDe	12	2688
Spin	O	2336	Bendor	A756656-C	A	Ag Ni Ga		820	Im	F5 V	{ 3 }	(A57+3)	[594B]	BC	8	1260
Spin	P	2534	Burtson	C562667-8		Ni Ri O:2536		402	Im	G4 V	{ -1 }	(A53-1)	[6558]	BC	13	-180
Spin	P	2536	Squanine	A300550-B		Ni Va		303	Im	F4 V M2 V	{ 1 }	(A45+1)	[1616]	B	8	250
Spin	P	2537	Dobham	A550457-A	S	De Ni Po		523	Im	G0 V	{ 1 }	(B34+1)	[455A]	B	11	176
Spin	P	2538	Pyramus	E566335-2		Lo		214	Im	K6 V	{ -3 }	(520-3)	[1131]	B	11	-45
Spin	P	2539	Thisbe	E4305AD-6		De Ni Po		322	Im	F8 V	{ -3 }	(741-3)	[929A]	B	10	-105
Spin	P	2540	Aramis	B659772-6				924	Im	K5 V	{ 0 }	(967+0)	[3712]	B	9	441
Spin	P	2637	Robin	C00059C-C		As Ni Va		202	Im	M2 V	{ 0 }	(944+0)	[858F]	B	6	180
Spin	P	2638	D'Mara	E75A798-5		Wa		910	Im	F4 V	{ -2 }	(965-2)	[7555]	B	18	-630
