Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	F	1413	Lissajous	X432000-9	 	Di Po 		014	Lz	M1 V M4 V	{ -2 }	(A00-1)	[0000]	B	10	-10
Ilel	F	1418	Daikini	X729000-D	 	Di 		013	Wild	M1 V	{ -1 }	(700+1)	[0000]	B	7	7
Ilel	F	1419	Rach	D998000-7	 	Di 		023	Lz	F8 V M1 V	{ -3 }	(300+1)	[0000]	B	15	3
Ilel	J	1424	Neal	D554877-4	 	Pa Ph 		104	Lz	M0 V	{ -2 }	(A73-1)	[9643]	Bce	11	-210
Ilel	N	1436	Hoyt	X647000-5	 	Di 		005	Wild	K2 V M1 V	{ -3 }	(600+5)	[0000]	B	15	30
Ilel	B	1501	Tia	X586000-7	 	Di 		004	Wild	F5 V	{ -3 }	(500+3)	[0000]	B	11	15
Ilel	B	1502	Tardin	X565479-2	 	Ni Pa 		100	Wild	M0 V	{ -3 }	(631+1)	[1195]	Bc	13	18
Ilel	B	1503	Jacha	C656554-A	 	Ag Ga Ni 		310	Wild	M3 V	{ 1 }	(944+1)	[965D]	BC	10	144
Ilel	B	1505	Punit	X550479-3	 	De Ni Po 		503	Wild	K4 V M0 V	{ -3 }	(730-1)	[8152]	B	10	-21
Ilel	B	1510	Savankala	X000000-C	 	As Va Di 		003	Lz	K0 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Ilel	F	1511	Beorhthildi	X433000-7	 	Di Po 		014	Lz	K0 V M3 V	{ -3 }	(800+3)	[0000]	B	9	24
Ilel	F	1517	Meer	X430000-D	 	De Di Po 		004	Lz	K6 V	{ -1 }	(900+2)	[0000]	B	12	18
Ilel	J	1523	Philippo	E86A757-8	 	Ri Wa 		723	Wild	M1 V	{ -1 }	(D67-3)	[364B]	BC	8	-1638
Ilel	J	1525	Thurnir	X420000-E	 	De He Di Po 		003	Lz	M2 V	{ -1 }	(B00-3)	[0000]	B	14	-33
Ilel	J	1526	Orcus	X584978-4	 	Hi Pr 		301	Lz	G4 V M8 V	{ -1 }	(B8B+3)	[8887]	BcE	14	2904
Ilel	J	1527	Orion	X420000-F	 	De He Di Po 		014	Lz	K6 V M1 V	{ -1 }	(C00-2)	[0000]	B	8	-24
Ilel	J	1530	Talarin	X844630-2	 	Ag Ni 		504	Lz	F5 V	{ -2 }	(A54-1)	[8442]	BC	7	-200
Ilel	B	1601	Kapa	X533000-F	 	Di Po 		005	Wild	F7 V	{ -1 }	(H00+5)	[0000]	B	8	85
Ilel	B	1603	Wild	D597510-7	 	Ag Ni 		202	Wild	F4 V	{ -2 }	(840-2)	[1317]	BC	8	-64
Ilel	B	1604	Kubkli	X424000-A	 	Di 		004	Wild	K7 V	{ -1 }	(800-2)	[0000]	B	7	-16
Ilel	B	1605	Mayre	D758555-8	 	Ag Ni 		412	Wild	G0 V M2 V	{ -2 }	(C44+1)	[4368]	BC	13	192
Ilel	B	1608	Junoi	X000000-F	 	As Va Di 		003	Wild	K2 V	{ -1 }	(900+3)	[0000]	B	14	27
Ilel	F	1611	Schenectady	X535000-A	 	Di 		000	Lz	M3 V M4 V	{ -1 }	(600+1)	[0000]	B	13	6
Ilel	F	1613	Newit	A694838-C	 	Pa Pi Ph 		802	Lz	K3 V	{ 2 }	(A77+1)	[8A2F]	BcDe	10	490
Ilel	F	1615	Winiholdo	C675122-9	 	Lo 		423	Lz	M2 V	{ -1 }	(E00-4)	[115A]	B	11	-56
Ilel	F	1617	Fomalhaut	X573000-7	 	Di 		013	Lz	M3 V	{ -3 }	(800+1)	[0000]	B	8	8
Ilel	F	1618	Dakar	C988310-9	 	Lo 		713	Lz	F9 V M5 V	{ -1 }	(E20+1)	[1227]	B	9	28
Ilel	J	1623	Silius	X202000-C	 	Di Ic Va 		003	Lz	M0 V M3 V	{ -1 }	(A00-3)	[0000]	B	15	-30
Ilel	J	1624	Ffenton	X300000-D	 	Di Va 		000	Lz	M1 V M9 V	{ -1 }	(500+1)	[0000]	B	5	5
Ilel	J	1627	Poe	E595000-7	 	Di 		004	Lz	K6 V M1 V	{ -3 }	(400-2)	[0000]	B	8	-8
Ilel	J	1628	Teyle	X867AEA-2	 	Ga Hi 		225	Lz	F9 V M9 V	{ -1 }	(C97+1)	[D972]	BE	10	756
Ilel	J	1630	Lyceum	X431000-A	 	Di Po 		023	Lz	F3 V	{ -1 }	(G00+2)	[0000]	B	9	32
Ilel	N	1631	De Wandesford	D995000-7	 	Di 		003	Lz	K3 V	{ -3 }	(500-4)	[0000]	B	15	-20
Ilel	C	1701	Base 1701	X425000-D	 	Di 		010	Wild	M2 V	{ -1 }	(600-1)	[0000]	B	7	-6
Ilel	C	1703	Drywater	X561410-3	 	Ni 		900	Wild	K3 V	{ -3 }	(730+1)	[1146]	B	9	21
Ilel	C	1704	Beaumonde	D554330-7	 	Lo 		803	Lz	M2 V M7 V	{ -3 }	(720+2)	[1156]	B	10	28
Ilel	C	1708	Maxwell's Rock	X201000-D	 	Di Ic Va 		020	Lz	M1 V	{ -1 }	(800+2)	[0000]	B	9	16
Ilel	C	1709	Granite	X510000-C	 	Di 		013	Lz	M0 V M9 V	{ -1 }	(800-4)	[0000]	B	8	-32
Ilel	C	1710	Vesper	X581000-6	 	Di 		021	Lz	F4 V	{ -3 }	(500-2)	[0000]	B	8	-10
Ilel	G	1711	Hinate	X420000-C	 	De He Di Po 		010	Lz	M0 V M1 V M7 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Ilel	G	1715	Squee'twok	X89A000-6	 	Di Wa 		003	Lz	F5 V	{ -3 }	(500+1)	[0000]	B	11	5
Ilel	G	1719	Outpost	X411000-F	 	Di Ic 		020	Lz	M2 V M8 V	{ -1 }	(800+1)	[0000]	B	10	8
Ilel	G	1720	Brobdignag	X999000-1	 	Di 		010	Lz	F5 V M6 V	{ -3 }	(400+1)	[0000]	B	8	4
Ilel	K	1721	Azimir	B695858-B	 	Pa Pi Ph 		223	Lz	M2 V	{ 2 }	(E78+2)	[AA1C]	BcDe	8	1568
Ilel	K	1723	McKee	X432000-C	 	Di Po 		014	Lz	G0 V M4 V	{ -1 }	(C00+3)	[0000]	B	9	36
Ilel	K	1725	Orkney	X544000-3	 	Di 		002	Lz	F9 V	{ -3 }	(600+1)	[0000]	B	9	6
Ilel	K	1726	Nadia	X537000-6	 	Di 		004	Lz	M3 V M8 V	{ -3 }	(800-2)	[0000]	B	7	-16
Ilel	K	1727	Crepe	C560832-8	 	De Ph Ri 		404	Lz	G4 V	{ 0 }	(D76+4)	[6858]	BCe	11	2184
Ilel	K	1728	Williamwyff	X97A000-3	 	Di Wa 		000	Lz	K3 V M5 V	{ -3 }	(800-4)	[0000]	B	10	-32
Ilel	K	1729	Desmond	X526000-9	 	Di 		004	Lz	G4 V	{ -2 }	(800+3)	[0000]	B	11	24
Ilel	C	1801	Ultima Thule	X6758DD-3	 	Pa Pi Ph 		102	Lz	K3 V M0 V	{ -2 }	(A71-2)	[5642]	BcDe	12	-140
Ilel	C	1807	Ranchero	X578875-2	 	Pa Pi Ph 		504	Lz	F5 V M3 V	{ -2 }	(A74+3)	[8646]	BcDe	9	840
Ilel	C	1808	Penance	X433000-B	 	Di Po 		023	Wild	G3 V	{ -1 }	(B00-3)	[0000]	B	13	-33
Ilel	G	1815	Ganesha	B5659AA-C	 	Hi Pr 		723	Lz	K0 V M7 V	{ 3 }	(E89+1)	[7C6A]	BcE	12	1008
Ilel	G	1817	Del Gayr	X78699D-4	 	Ga Hi Pr 		403	Lz	M2 V M3 V	{ -1 }	(B83-5)	[B835]	BcE	6	-1320
Ilel	G	1820	Mawer	X55349D-0	 	Ni Po 		900	Lz	F4 V	{ -3 }	(B31-4)	[1181]	B	8	-132
Ilel	K	1824	Maruicio	X839000-9	 	Di 		003	Lz	K2 V	{ -2 }	(900+1)	[0000]	B	10	9
Ilel	C	1903	Base 1903	X542000-3	 	Di He Po 		003	Wild	F7 V M3 V	{ -3 }	(700-1)	[0000]	B	10	-7
Ilel	C	1906	Monda Bella	B564454-C	 	Ni Pa 		602	Lz	G3 V	{ 1 }	(B37+5)	[7568]	Bc	11	1155
Ilel	C	1907	Hogan	X100000-B	 	Di Va 		005	Lz	F8 V	{ -1 }	(F00+1)	[0000]	B	9	15
Ilel	C	1908	Aramco	X6A7000-A	 	Di Fl 		002	Lz	M0 V	{ -1 }	(600+2)	[0000]	B	6	12
Ilel	G	1911	American	D551788-6	 	Po 		403	Lz	G5 V	{ -2 }	(966+1)	[4568]	B	8	324
Ilel	G	1915	Leoma	X638000-F	 	Di 		012	Lz	M1 V M1 V	{ -1 }	(800-2)	[0000]	B	13	-16
Ilel	G	1916	Scirocco	X550000-3	 	De Di Po 		002	Lz	M2 V M7 V	{ -3 }	(700+2)	[0000]	B	13	14
Ilel	G	1919	Pomona	A684985-E	 	Hi Pr 		702	Lz	M1 V	{ 3 }	(C8B-3)	[7C7E]	BcE	11	-3168
Ilel	K	1922	Hal	X9C4000-9	 	Di Fl 		003	Lz	F3 V	{ -2 }	(B00+5)	[0000]	B	13	55
Ilel	K	1923	Mulyosh	X99A000-0	 	Ba Droy9 Wa 		002	Wild	M2 V M4 V	{ -3 }	(600-1)	[0000]	B	5	-6
Ilel	K	1924	Callipygia	BA98623-A	 	Ag Ni 		513	Wild	K2 V	{ 2 }	(B53-2)	[8827]	BC	15	-330
Ilel	K	1925	Daedalus	D673000-6	 	Di 		003	Lz	F9 V M1 V	{ -3 }	(600-1)	[0000]	B	9	-6
Ilel	K	1926	Gould	X672000-4	 	Di He 		022	Lz	F5 V M7 V	{ -3 }	(600+1)	[0000]	B	11	6
Ilel	K	1928	Druil	E794455-8	 	Ni Pa 		500	Lz	M1 V M7 V M1 V	{ -3 }	(B33-3)	[4164]	Bc	9	-297
Ilel	K	1929	Holand	XAC7000-A	 	Di Fl 		023	Lz	M2 V M3 V M4 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ilel	K	1930	Izzy	X420000-C	 	De He Di Po 		004	Lz	F6 V M9 V	{ -1 }	(800+1)	[0000]	B	17	8
Ilel	C	2001	Cornucopia	D667542-7	 	Ag Pr Ga Ni 		705	Lz	F4 V	{ -2 }	(944+1)	[4315]	BcC	8	144
Ilel	C	2002	Warhead	X422000-B	 	Di He Po 		010	Lz	K3 V	{ -1 }	(B00+2)	[0000]	B	9	22
Ilel	C	2004	K28	X100000-C	 	Di Va 		005	Lz	M3 V M9 V	{ -1 }	(B00+1)	[0000]	B	8	11
Ilel	C	2005	Grubstake	X439000-F	 	Di 		000	Lz	F4 V M7 V	{ -1 }	(600-4)	[0000]	B	13	-24
Ilel	G	2013	Atte	X529400-5	 	Ni SuerW 		920	Wild	M2 V	{ -3 }	(C32+4)	[5125]	B	10	288
Ilel	G	2014	Carlyle	X543000-0	 	Ba Po 		013	Wild	G1 V M5 V	{ -3 }	(700+1)	[0000]	B	11	7
Ilel	G	2016	Matteo	D788000-4	 	Di 		015	Lz	F4 V	{ -3 }	(400+1)	[0000]	B	9	4
Ilel	G	2019	Shalud	A56067A-C	 	De Ni Ri SuerW 		204	Lz	F6 V	{ 2 }	(C53+2)	[384C]	BC	9	360
Ilel	K	2021	Dave	XAA9000-B	 	Di Fl 		003	Lz	F9 V M9 V	{ -1 }	(700+2)	[0000]	B	8	14
Ilel	K	2024	Agaru	X430000-F	 	De Di Po Suer8 		023	Wild	F6 V	{ -1 }	(G00+5)	[0000]	B	12	80
Ilel	K	2027	Sashlunsdham	XA8A99B-3	 	Hi Oc Pr Suer8 		322	Lz	M3 V M3 V	{ -1 }	(C86-2)	[8865]	BcE	9	-1152
Ilel	K	2029	Stapleton	E99A000-4	 	Di Wa 		004	Lz	F6 V M1 V	{ -3 }	(500+4)	[0000]	B	10	20
Ilel	K	2030	Kathar	X430000-A	 	De Di Po 		025	Lz	G6 V	{ -1 }	(H00-4)	[0000]	B	13	-68
Ilel	C	2101	Shume	A310653-E	 	Na Ni Suer9 		304	Lz	F4 V	{ 1 }	(G56-1)	[877J]	B	11	-480
Ilel	C	2102	Dyson's World	X100000-8	 	Di Va 		010	Lz	K2 V M5 V	{ -3 }	(500-3)	[0000]	B	9	-15
Ilel	C	2103	Gobi	X560375-2	 	De Lo 		814	Lz	K6 V M1 V	{ -3 }	(820-2)	[3161]	B	8	-32
Ilel	C	2105	Pax	D6879A7-7	 	Ga Hi Pr 		203	Lz	F8 V	{ -1 }	(B85+5)	[8879]	BcE	6	2200
Ilel	C	2106	Aurora	X665426-3	 	Ga Ni Pa 		103	Lz	G0 V	{ -3 }	(633+2)	[3131]	Bc	12	108
Ilel	C	2108	Flora	D564000-7	 	Di 		004	Lz	K9 V M4 V	{ -3 }	(700-4)	[0000]	B	13	-28
Ilel	G	2113	Krasny Norad	D556899-4	 	Pa Ph 		303	Wild	F7 V M1 V	{ -2 }	(A76+1)	[8691]	Bce	6	420
Ilel	G	2114	Base 271	X302000-C	 	Di Ic Va 		000	Lz	M2 V M3 V	{ -1 }	(800+1)	[0000]	B	13	8
Ilel	G	2115	Guardian	X611000-C	 	Di Ic 		013	Lz	A3 V	{ -1 }	(A00+3)	[0000]	B	15	30
Ilel	G	2117	Talbot	D688000-7	N 	Di 		003	Lz	G1 V M4 V	{ -3 }	(A00+3)	[0000]	B	16	30
Ilel	G	2118	Mountain Home	E7648AB-6	 	Pa Ri Ph 		923	Wild	K3 V	{ -1 }	(775+1)	[87A5]	BcCe	12	245
Ilel	K	2123	Hilaire	X727000-7	 	Di 		011	Lz	K1 V	{ -3 }	(A00+4)	[0000]	B	13	40
Ilel	K	2127	Aamuri	X583789-0	 	Ri Suer8 		104	Lz	F4 V	{ -1 }	(C67+1)	[8621]	BC	15	504
Ilel	K	2129	Azyuna	C544544-9	 	Ag Ni 		914	Lz	F7 V	{ 0 }	(E41-1)	[551D]	BC	11	-56
Ilel	C	2201	Migid	E6579AF-6	 	Ga Hi 		403	Lz	F4 V	{ -1 }	(C86-2)	[8879]	BE	14	-1152
Ilel	C	2204	Lashaar	B997755-B	 	Ag Pi 		523	Lz	M0 V	{ 3 }	(C6A+1)	[9A78]	BCD	15	720
Ilel	C	2207	Retreat	X435000-9	 	Di 		001	Lz	K2 V	{ -2 }	(700-5)	[0000]	B	6	-35
Ilel	C	2208	Khirar	D64427B-7	 	Lo SuerW 		700	Wild	M2 V M6 V	{ -3 }	(B10+3)	[4176]	B	13	33
Ilel	G	2213	Kramer	X435000-D	 	Di 		004	Wild	K0 V M7 V	{ -1 }	(900-4)	[0000]	B	8	-36
Ilel	G	2215	Prunt	X435000-7	 	Di SuerW 		001	Wild	K7 V M2 V	{ -3 }	(700-2)	[0000]	B	9	-14
Ilel	G	2216	Imsaggir	C549225-A	 	Lo SuerW 		622	Lz	M2 V M8 V	{ 0 }	(F10+2)	[628B]	B	10	30
Ilel	G	2217	Reserve	D776877-6	 	Pa Pi Ph 		603	Lz	K7 V	{ -2 }	(776-5)	[9636]	BcDe	13	-1470
Ilel	G	2218	Yard 14	X5438CB-2	 	Ph Pi Po 		404	Lz	M3 V	{ -2 }	(A72-5)	[8655]	BDe	13	-700
Ilel	G	2219	Lidas	X401000-C	 	Di Ic Va 		002	Lz	F7 V	{ -1 }	(500+4)	[0000]	B	10	20
Ilel	K	2221	Schloss	X7C8000-C	 	Di Fl 		005	Lz	K1 V M9 V	{ -1 }	(B00-2)	[0000]	B	15	-22
Ilel	K	2222	Ghant	X548000-6	 	Di 		002	Lz	M3 V	{ -3 }	(500-1)	[0000]	B	12	-5
Ilel	K	2224	Agari	X562000-F	 	Di Suer9 		004	Lz	F5 V	{ -1 }	(G00+1)	[0000]	B	13	16
Ilel	K	2226	Jianwei	E766377-5	 	Ga Lo 		303	Lz	K3 V M9 V	{ -3 }	(520+1)	[4194]	B	13	10
Ilel	C	2301	Islands	X659899-3	 	Ph 		402	Lz	M1 V M5 V	{ -2 }	(A76+1)	[8654]	Be	13	420
Ilel	C	2302	Enclave	X542000-6	 	Di He Po 		010	Lz	G3 V M9 V	{ -3 }	(600+1)	[0000]	B	10	6
Ilel	C	2305	'Tlak	B88A77A-C	 	Ri Wa 		703	Lz	F7 V M9 V	{ 3 }	(D67+3)	[7A4H]	BC	7	1638
Ilel	C	2307	Wotan	X672000-0	 	Ba He 		003	Lz	F8 V	{ -3 }	(500+1)	[0000]	B	11	5
Ilel	C	2310	Wendover	X430000-C	 	De Di Po 		003	Lz	M2 V	{ -1 }	(900+1)	[0000]	B	16	9
Ilel	G	2311	Tellus Nova	C78457A-8	 	Ag Pr Ni 		913	Lz	G6 V M8 V M6 V	{ -1 }	(E45+2)	[2464]	BcC	11	560
Ilel	G	2312	Yggsdrasil	X9B5000-8	 	Di Fl 		022	Lz	F9 V	{ -3 }	(E00-2)	[0000]	B	7	-28
Ilel	G	2313	Chevron	X7C4000-9	 	Di Fl 		003	Lz	G0 V M1 V	{ -2 }	(900-2)	[0000]	B	13	-18
Ilel	G	2314	N'gorongoro	X796000-3	 	Di 		003	Wild	G2 V	{ -3 }	(500+3)	[0000]	B	12	15
Ilel	G	2315	Durward	B577240-A	 	Lo Suer7 		800	Wild	F4 V M5 V	{ 1 }	(B11+3)	[1375]	B	13	33
Ilel	G	2316	K'laktash	X67A000-4	 	Di Wa 		004	Lz	K0 V	{ -3 }	(700+5)	[0000]	B	17	35
Ilel	G	2320	K'lakt'squa	X98A000-3	 	Di Wa 		020	Lz	F6 V M4 V	{ -3 }	(500-2)	[0000]	B	13	-10
Ilel	K	2323	Uruguay	X7A4000-B	 	Di Fl 		003	Lz	G4 V	{ -1 }	(D00+1)	[0000]	B	10	13
Ilel	K	2325	Calvin	X000000-E	 	As Va Di 		002	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	11	-9
Ilel	K	2326	Arni	X73A000-D	 	Di Wa 		000	Wild	M0 V M1 V	{ -1 }	(900+2)	[0000]	B	11	18
Ilel	K	2330	Zaadurar	D30289D-7	 	Ic Va Na Pi Ph 		100	Lz	F2 V M3 V M0 V	{ -2 }	(C75-5)	[A659]	BDe	9	-2100
Ilel	C	2401	Hadley	C684544-9	 	Ag Pr Ni 		512	Wild	F6 V M1 V	{ 0 }	(A44+1)	[659D]	BcC	8	160
Ilel	C	2402	Cordelia	E574000-7	 	Di 		020	Wild	F7 V	{ -3 }	(500+1)	[0000]	B	10	5
Ilel	C	2403	Sony	X200000-D	 	Di Va 		004	Wild	M6 III	{ -1 }	(800+1)	[0000]	B	15	8
Ilel	C	2404	Orcim	X5417A8-2	 	He Pi Po 		213	Wild	F4 V	{ -2 }	(A65-1)	[8592]	BD	8	-300
Ilel	C	2408	'Twee	X55A000-3	 	Di Gray8 Wa 		013	Lz	F6 V M1 V	{ -3 }	(800+3)	[0000]	B	10	24
Ilel	C	2410	Rayaloybex	A5467CC-C	 	Ag Pi Droy7 		415	Lz	M2 V	{ 3 }	(E69+2)	[7A1E]	BCD	13	1512
Ilel	G	2411	Petroleos	X579000-0	 	Ba 		004	Lz	G2 V	{ -3 }	(600+1)	[0000]	B	8	6
Ilel	G	2418	Ghost Town	X542000-4	 	Di He Po 		013	Lz	F9 V M3 V	{ -3 }	(600-3)	[0000]	B	8	-18
Ilel	K	2422	Canoga	C987500-A	 	Ag Pr Ni 		214	Lz	F5 V	{ 1 }	(F43+4)	[564B]	BcC	9	720
Ilel	K	2425	Corimini	D64A000-7	 	Di Wa 		020	Wild	F6 V M6 V	{ -3 }	(900+4)	[0000]	B	9	36
Ilel	K	2427	Lalita	X401000-D	 	Di Ic Va 		002	Lz	M1 V	{ -1 }	(600-3)	[0000]	B	14	-18
Ilel	K	2428	Halifax	X799000-5	 	Di 		004	Lz	M2 V M2 V	{ -3 }	(700-1)	[0000]	B	7	-7
Ilel	D	2501	Kirsten's Rock	X300000-D	 	Di Va 		004	Wild	M2 V	{ -1 }	(B00+1)	[0000]	B	11	11
Ilel	D	2503	Wilkenson	X644000-6	 	Di 		013	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	9	5
Ilel	D	2506	Squee'kak	DA9A000-9	 	Di Oc 		015	Lz	F8 V	{ -2 }	(C00+5)	[0000]	B	12	60
Ilel	D	2507	Freedom	X639000-B	 	Di 		005	Lz	M3 V M6 V	{ -1 }	(B00+1)	[0000]	B	12	11
Ilel	D	2508	Tanith	X766433-3	 	Ga Ni Pa 		212	Lz	M1 V	{ -3 }	(630+1)	[3174]	Bc	8	18
Ilel	D	2509	Mordred	XAB8000-D	 	Di Fl 		004	Lz	M5 III D	{ -1 }	(D00+3)	[0000]	B	10	39
Ilel	H	2512	Brandenburg	X433000-E	 	Di Po 		002	Lz	M1 V M3 V	{ -1 }	(700+1)	[0000]	B	9	7
Ilel	H	2513	Yuma	X550000-3	 	De Di Po 		003	Lz	M1 V	{ -3 }	(400-1)	[0000]	B	7	-4
Ilel	H	2516	Blessed	E658401-8	 	Ni Pa 		702	Lz	F4 V M5 V	{ -3 }	(B30-3)	[418A]	Bc	9	-99
Ilel	H	2517	Fluorine	X7C3000-B	 	Di Fl 		013	Lz	A2 V M3 V	{ -1 }	(D00+1)	[0000]	B	11	13
Ilel	H	2518	Sandpile	X540000-0	 	Ba De He Po 		025	Lz	M2 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	H	2519	Riverine	B774223-B	 	Lo 		502	Lz	F4 V	{ 1 }	(911+1)	[232C]	B	12	9
Ilel	H	2520	Irlariir	X757730-0	 	Ag Ga 		100	Lz	K9 V	{ -1 }	(C65-1)	[8672]	BC	12	-360
Ilel	L	2521	Luftwaffe	X100000-B	 	Di Va 		014	Lz	F2 V M3 V M2 V	{ -1 }	(C00+1)	[0000]	B	10	12
Ilel	L	2523	Cretaceous	D748322-7	 	Lo 		300	Wild	K2 V	{ -3 }	(720-3)	[2173]	B	8	-42
Ilel	L	2524	Akio	E6627BD-6	 	Ri 		423	Wild	M0 V M7 V M2 V	{ -1 }	(B69-1)	[B635]	BC	11	-594
Ilel	L	2526	Austin	A564556-E	 	Ag Pr Ni 		723	Wild	M2 V	{ 2 }	(C46-4)	[579J]	BcC	8	-1152
Ilel	L	2527	Benedetto	X5A4000-C	 	Di Fl 		014	Lz	F5 V M6 V	{ -1 }	(900+2)	[0000]	B	12	18
Ilel	L	2528	Aubert	X57A979-4	 	Hi In Wa 		220	Wild	K0 V	{ 0 }	(985+2)	[8931]	BE	11	720
Ilel	L	2529	Toye	C677527-9	 	Ag Ni 		902	Wild	F5 V	{ 0 }	(B46+1)	[5547]	BC	5	264
Ilel	D	2601	Yard 10	X300000-D	 	Di O:Gush-2839 Va 		022	Wild	K6 III M3 V	{ -1 }	(A00+4)	[0000]	B	7	40
Ilel	D	2604	Volcano	B576458-C	 	Ni Pa 		405	Wild	M1 V	{ 1 }	(E37+1)	[253D]	Bc	10	294
Ilel	D	2606	Colony 8	E759000-4	S	Di 		014	Wild	F6 V	{ -3 }	(500+1)	[0000]	B	11	5
Ilel	D	2607	Barrington	X574000-6	 	Di Suer4 		022	Wild	M0 V M6 V	{ -3 }	(A00+1)	[0000]	B	10	10
Ilel	D	2609	Rodina	B795887-9	 	Pa Pi Ph 		203	Lz	G6 V	{ 1 }	(B76-2)	[B9AB]	BcDe	12	-924
Ilel	D	2610	Garden	X6648BB-2	 	Pa Ri Ph Suer4 		802	Lz	K0 V M7 V	{ -1 }	(B75-3)	[A753]	BcCe	9	-1155
Ilel	H	2613	Hell	X9C4000-C	 	Di Fl 		004	Lz	K7 V M9 V	{ -1 }	(800-3)	[0000]	B	8	-24
Ilel	H	2615	Dilfer Station	X000000-F	 	As Va Di 		002	Lz	F5 V	{ -1 }	(500+1)	[0000]	B	6	5
Ilel	H	2620	Plateau	X7869A9-2	 	Ga Hi Pr 		220	Lz	M0 V M3 V	{ -1 }	(B86-1)	[4897]	BcE	11	-528
Ilel	L	2624	Yates	X835000-C	 	Di 		011	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	10	8
Ilel	L	2625	Remington	X76A000-1	 	Di Wa 		024	Wild	F4 V	{ -3 }	(700-1)	[0000]	B	12	-7
Ilel	L	2627	Tunge	B888588-B	 	Ag Pr Ni 		414	Lz	M0 V	{ 2 }	(C46-2)	[174B]	BcC	13	-576
Ilel	L	2629	Silvio	X426000-D	 	Di 		013	Lz	M0 V	{ -1 }	(E00-1)	[0000]	B	11	-14
Ilel	D	2702	Vluupge	X422000-B	 	Di He Po 		000	Wild	K1 V M1 V	{ -1 }	(700+1)	[0000]	B	13	7
Ilel	D	2704	Gamma Lupus 2	X6B4000-D	 	Di Fl 		001	Wild	M0 V M1 V	{ -1 }	(600+1)	[0000]	B	10	6
Ilel	D	2707	Hardy	C877354-7	 	Lo Suer8 		611	Wild	M2 V	{ -2 }	(B20+1)	[5163]	B	15	22
Ilel	D	2708	Squee'qua	X58A000-6	 	Di SuerW Wa 		000	Wild	F9 V	{ -3 }	(600+1)	[0000]	B	6	6
Ilel	H	2711	Zhiphar	X668958-3	 	Chir6 Hi Pr 		424	Lz	G6 V	{ -1 }	(B88+1)	[B833]	BcE	12	704
Ilel	H	2712	Cantos	X553479-2	 	Ni Po 		412	Lz	M2 V M6 V M4 V	{ -3 }	(732+2)	[1174]	B	15	84
Ilel	H	2715	Homestead	A876454-E	 	Ni Pa 		904	Lz	G2 V	{ 1 }	(D32-1)	[156J]	Bc	9	-78
Ilel	H	2716	New Dakota	D6888BC-3	 	Pa Ri Ph Suer7 		803	Lz	K1 V	{ -1 }	(B77+1)	[5713]	BcCe	6	539
Ilel	H	2717	Thor	X895000-2	 	Di 		002	Lz	K2 V M9 V	{ -3 }	(A00-1)	[0000]	B	10	-10
Ilel	H	2718	Sleght	C55149C-9	 	Ni Po 		312	Lz	F8 V	{ -1 }	(B35+3)	[4347]	B	7	495
Ilel	L	2723	Xentak	X79A000-4	 	Di Wa 		022	Wild	F8 V	{ -3 }	(700+2)	[0000]	B	11	14
Ilel	L	2728	Malabar	X789000-4	 	Di 		000	Lz	F9 V	{ -3 }	(400-3)	[0000]	B	12	-12
Ilel	D	2803	Windsong	X54068D-2	 	De He Ni Po 		403	Wild	F6 V	{ -3 }	(850+1)	[8341]	B	15	40
Ilel	D	2806	Haven	B669440-B	 	Ni 		901	Wild	F4 V M7 V	{ 1 }	(937-4)	[1536]	B	8	-756
Ilel	D	2807	Dilipuu	B672576-B	 	He Ni SuerW 		614	Wild	K5 V	{ 1 }	(H43+2)	[268B]	B	8	408
Ilel	D	2810	Canyon	D586756-6	 	Ag Ri 		102	Lz	M0 V	{ 0 }	(76B-4)	[A757]	BC	9	-1848
Ilel	H	2812	Maffei	C565334-8	 	Lo 		213	Lz	G1 V	{ -2 }	(E20+2)	[2134]	B	10	56
Ilel	H	2813	Goerke's Rock	X310000-E	 	Di 		002	Lz	M2 V M2 V	{ -1 }	(600+1)	[0000]	B	8	6
Ilel	H	2814	Viques	X430000-D	 	De Di Po 		002	Wild	M1 V M7 V	{ -1 }	(900+2)	[0000]	B	14	18
Ilel	H	2815	Poseidon	C77A302-B	 	Lo Suer7 Wa 		600	Lz	F8 V M1 V	{ 0 }	(B20+1)	[2399]	B	9	22
Ilel	H	2817	Shudash	E526100-9	 	Lo SuerW 		422	Lz	M0 V	{ -2 }	(F00-2)	[1146]	B	7	-30
Ilel	H	2819	Target	X400000-F	 	Di Va 		012	Lz	F0 V M8 V	{ -1 }	(900+2)	[0000]	B	16	18
Ilel	H	2820	Delta 2	X577000-0	 	Ba 		000	Wild	F4 V M1 V M3 V	{ -3 }	(400+4)	[0000]	B	13	16
Ilel	L	2821	Ghali	E9C9233-9	 	Fl Lo 		402	Lz	G1 V M6 V	{ -2 }	(E10+3)	[715C]	B	10	42
