Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	B	1307	Rafieqr	C68A255-B	 	Lo Wa 		700	Wild	F4 V	{ 0 }	(810-2)	[527D]	B	0	-16
Zhda	B	1310	Ialil	X516000-C	 	Di Ic 		004	Wild	K6 V	{ -1 }	(F00-1)	[0000]	B	0	-15
Zhda	F	1313	Jdizialia	X454000-1	 	Di 		002	Wild	A1 V	{ -3 }	(300+1)	[0000]	B	0	3
Zhda	F	1314	Zdarapel	X766000-3	 	Di Ga 		031	Wild	A1 V	{ -3 }	(500+1)	[0000]	B	0	5
Zhda	F	1315	Enssazi'	X523000-C	 	Di Po 		014	Wild	M0 V M9 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Zhda	F	1316	Iaplpa'tlal	X323000-9	 	Di Po 		012	Wild	F3 III M3 D	{ -2 }	(B00+1)	[0000]	B	0	11
Zhda	F	1319	Tliaqbrav	A876120-D	 	Lo 		102	Wild	M5 V K8 V	{ 1 }	(E01+1)	[125F]	B	0	14
Zhda	J	1321	Plietsvie	X556533-1	 	Ag Ni 		820	Wild	F0 V M7 V	{ -2 }	(742+1)	[9351]	BC	0	56
Zhda	J	1323	Iashintdria	A354647-D	 	Ag Ni 		703	Wild	K0 V	{ 2 }	(856-1)	[782C]	BC	0	-240
Zhda	J	1324	Kiroadr	A567675-B	 	Ag Ri Ni 		603	Wild	F9 D M8 D	{ 3 }	(D59+3)	[497E]	BC	0	1755
Zhda	J	1325	Tiak	C569502-8	 	Ni Pr 		204	Wild	F0 D	{ -2 }	(E42+1)	[3355]	Bc	0	112
Zhda	J	1326	Frianjekrizh	C89A233-8	 	Lo Wa 		403	Wild	F2 D	{ -2 }	(E10+1)	[1165]	B	0	14
Zhda	J	1328	Zdrint	XA89000-8	 	Di 		003	Wild	M9 V G1 V	{ -3 }	(900-4)	[0000]	B	0	-36
Zhda	J	1329	EQASHTEPLI	C878414-8	 	Ni Pa 		705	Wild	K8 D	{ -2 }	(A32+1)	[724C]	Bc	0	60
Zhda	J	1330	Zhdonchiano	E89A000-7	 	Di Wa 		021	Wild	K8 V M3 V	{ -3 }	(900-2)	[0000]	B	0	-18
Zhda	N	1334	Ayssthon	X346000-0	 	Ba 		011	Wild	B5 III	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	N	1338	Tlaibra	E557546-3	 	Ag Ni 		615	Wild	K7 D	{ -2 }	(740+4)	[3365]	BC	0	112
Zhda	N	1340	Jifaofr	X758976-3	 	Hi 		412	Wild	F1 V M6 D	{ -1 }	(885+4)	[6823]	BE	0	1280
Zhda	B	1402	Dlozhti	BA88244-9	 	Lo 		413	Wild	F7 D	{ 0 }	(A10-3)	[529C]	B	0	-30
Zhda	B	1403	Ablnits	C44669B-8	 	Ag Ni 		823	Wild	F2 V M4 V M9 D	{ -1 }	(C54+2)	[3538]	BC	0	480
Zhda	B	1406	Tlinzhfrrfr	X242000-5	 	Di Po 		004	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	B	1407	Chtiatstats	D558000-4	 	Di 		011	Wild	K9 V M9 D	{ -3 }	(600-1)	[0000]	B	0	-6
Zhda	B	1409	Zhdibliav	X87A000-6	 	Di Wa 		004	Wild	F8 V M9 V	{ -3 }	(300+1)	[0000]	B	0	3
Zhda	B	1410	Pechbre'r	X513000-A	 	Di Ic 		020	Wild	F2 II	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	F	1412	Chieplans	B597776-8	 	Ag Pi 		125	Wild	M3 D M5 D F3 V	{ 1 }	(B67+3)	[A83A]	BCD	0	1386
Zhda	J	1421	Tlozhdevr	E364ADF-B	 	Hi 		102	Wild	G3 V	{ 1 }	(695+2)	[5B8A]	BE	0	540
Zhda	J	1422	Aiv	X8B6000-B	 	An Di Fl 		023	Wild	G7 D M9 D	{ -1 }	(D00+1)	[0000]	B	0	13
Zhda	J	1423	Briazdle	X312000-E	 	Di Ic 		004	Wild	M2 V M8 D	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	J	1428	Mimklefliez	D966A9C-6	 	Hi 		312	Wild	F6 D M9 D	{ -1 }	(79A-4)	[8968]	BE	0	-2520
Zhda	N	1431	Dalziaash	A556540-C	 	Ag Ni 		504	Wild	M4 D	{ 2 }	(A48+1)	[473B]	BC	0	320
Zhda	N	1435	Itlezhshadr	C544733-5	 	Ag Pi 		201	Wild	F2 D	{ 0 }	(566+3)	[7775]	BCD	0	540
Zhda	N	1437	Dlo'planshvrl	A494523-B	 	Ag Ni 		304	Wild	F8 D	{ 2 }	(844+1)	[2786]	BC	0	128
Zhda	B	1501	Nabrchtiz	X232000-A	 	Di Po 		003	Zh	M7 V	{ -1 }	(600+1)	[0000]	B	0	6
Zhda	B	1502	Dra'e	X342203-4	 	He Lo Po 		800	Zh	M8 D	{ -3 }	(310+1)	[5127]	B	0	3
Zhda	B	1506	Kiaavr	D568ACF-9	 	D2 Hi 		905	Wild	F3 D	{ 0 }	(D9C-1)	[9A68]	BE	0	-1404
Zhda	B	1507	Chiash	X251000-3	 	Di Po 		011	Wild	M3 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	B	1508	Brenzhstel	D413877-7	 	Ic Na Pi Ph 		203	Wild	F9 V	{ -2 }	(C77+1)	[B646]	BDe	0	588
Zhda	B	1509	Ziprdanzh	X949000-3	 	Di 		020	Wild	M7 V M2 D	{ -3 }	(500-3)	[0000]	B	0	-15
Zhda	B	1510	Echiepench	A987852-D	 	Pa Ri Ph 		600	Wild	F4 D M1 D	{ 3 }	(778-5)	[9B7E]	BcCe	0	-1960
Zhda	F	1512	Vemietl	X686000-4	 	Di Ga 		024	Wild	M9 V	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	F	1514	Chtaoz	X221000-8	 	Di Po 		022	Wild	M9 IV M3 V	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	F	1517	Ine'tedl	B875546-B	 	Ag Ni 		540	Wild	M7 IV	{ 2 }	(B43+1)	[672F]	BC	0	132
Zhda	F	1519	Blotl	X766447-3	 	Ga Ni Pa 		202	Wild	K3 V K4 V	{ -3 }	(431-2)	[1196]	Bc	0	-24
Zhda	J	1523	Staantoch	A677874-A	 	Pa Pi Ph 		903	Wild	F7 D	{ 2 }	(D7A-1)	[6A8F]	BcDe	0	-910
Zhda	J	1525	Jiazshiepr	C446200-D	 	Lo 		402	Wild	F6 D	{ 0 }	(910+1)	[123D]	B	0	9
Zhda	J	1526	Chtiadrshienz	B566473-A	 	Ni Pa 		102	Wild	F4 D	{ 1 }	(537+3)	[1567]	Bc	0	315
Zhda	J	1528	Fialkatsevr	C445132-8	 	Lo 		420	Wild	F9 D	{ -2 }	(900+4)	[2148]	B	0	36
Zhda	J	1529	Qloiz	B87767A-9	 	Ag Ni 		903	Wild	F7 V M8 V M7 D	{ 1 }	(C55+2)	[9748]	BC	0	600
Zhda	N	1531	Prie	X233000-C	 	Di Po 		004	Wild	G7 D	{ -1 }	(G00-1)	[0000]	B	0	-16
Zhda	N	1534	Tiezhblibl	X9A6000-D	 	Di Fl 		014	Wild	F7 V	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	N	1535	Pledrzdiem	C556543-8	 	Ag Ni 		501	Wild	M2 V M1 D	{ -1 }	(845-1)	[5435]	BC	0	-160
Zhda	N	1538	Qentsvri	D84A779-6	 	Pi Wa 		923	Wild	F1 V	{ -2 }	(665+1)	[9526]	BD	0	180
Zhda	N	1539	Zdavlvlal	D564743-1	 	Ag Ri 		610	Wild	M0 V G6 V	{ 0 }	(868+4)	[5712]	BC	0	1536
Zhda	N	1540	Iecht'vrnts	X437000-E	 	Di 		012	Wild	G9 D M7 D	{ -1 }	(C00+3)	[0000]	B	0	36
Zhda	B	1602	Te Zhdok	X424000-B	 	Di 		015	Zh	M0 II	{ -1 }	(G00+1)	[0000]	B	0	16
Zhda	B	1604	Tiaklienzi	B486658-D	 	Ag Ri Ni 		423	Wild	A7 D F0 D M2 D	{ 3 }	(E57-2)	[596H]	BC	0	-980
Zhda	B	1607	Nevl	X446575-4	 	Ag Ni 		824	Wild	K4 D	{ -2 }	(444+1)	[63A6]	BC	0	64
Zhda	F	1613	Tliaqbravets	D8887AD-4	 	Ag Ri D1 		400	Wild	F9 IV G9 III	{ 0 }	(A6A-1)	[B765]	BC	0	-600
Zhda	F	1617	Dlivkebla	C545675-7	 	Ag Ni 		522	Wild	M3 V K9 V	{ -1 }	(751+1)	[3559]	BC	0	35
Zhda	F	1618	Chiech	X557135-0	 	Lo 		912	Wild	M6 V K2 V	{ -3 }	(700-3)	[1182]	B	0	-21
Zhda	F	1620	Tlevlblaziakr	X466000-0	 	Ba 		024	Wild	M7 V	{ -3 }	(500+3)	[0000]	B	0	15
Zhda	J	1624	Lelhtontsa	C89958C-9	 	Ni 		902	Wild	F1 D M2 D	{ -1 }	(944-3)	[745A]	B	0	-432
Zhda	J	1625	Iashfliezh	X574000-5	 	Di 		014	Wild	G8 D M1 D	{ -3 }	(600-2)	[0000]	B	0	-12
Zhda	J	1626	Shtodli	X481000-7	 	Di 		000	Wild	G9 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	J	1627	Edri	X471000-6	 	Di He 		053	Wild	F0 V	{ -3 }	(800+4)	[0000]	B	0	32
Zhda	J	1628	Tsadlzhdanch	X6A5000-E	 	Di Fl 		004	Wild	K7 II	{ -1 }	(900-4)	[0000]	B	0	-36
Zhda	N	1631	Prelzdial	C346553-7	 	Ag Ni 		701	Wild	K6 V	{ -1 }	(440+4)	[6457]	BC	0	64
Zhda	N	1632	Achablshtel	C0009CC-8	 	As Va Hi Na In 		601	Wild	M8 V M3 D	{ 1 }	(68A-1)	[8A87]	BE	0	-480
Zhda	N	1635	Betsapr	D2118CC-6	 	Ic Na Pi Ph 		110	Wild	F7 D	{ -2 }	(976-2)	[A633]	BDe	0	-756
Zhda	N	1636	Eke	C6587BC-8	 	Ag C2 		703	Wild	F9 V	{ 0 }	(967-3)	[6748]	BC	0	-1134
Zhda	C	1701	Zdiebe	X433000-9	 	Di Po 		003	Zh	G8 III	{ -2 }	(D00+1)	[0000]	B	0	13
Zhda	C	1702	Lienche	C000455-C	 	As Va Ni 		925	Zh	M0 V M3 D	{ 0 }	(C31-1)	[545D]	B	0	-36
Zhda	C	1708	Viatla	X335000-7	 	Di 		020	Wild	F0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Zhda	G	1713	Prosial	C565475-9	 	Ni Pa 		624	Wild	F3 V M1 D	{ -1 }	(E32+4)	[137B]	Bc	0	336
Zhda	G	1715	Aplavriadl	E373000-7	 	Di 		005	Wild	M3 V M7 D	{ -3 }	(800-4)	[0000]	B	0	-32
Zhda	G	1718	Ta Niabr	X97A000-4	 	Di Wa 		023	Wild	F0 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Zhda	G	1719	Enzjdivr	C7C5774-9	 	Fl 		602	Wild	M9 V	{ 0 }	(A62-2)	[376A]	B	0	-240
Zhda	G	1720	Apre	X330000-B	 	De Di Po 		004	Wild	F8 V M8 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Zhda	K	1721	Afliavl	X300000-C	 	Di Va 		024	Wild	F5 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	K	1722	Dri Ats	D145000-8	 	Di 		002	Wild	M2 D M0 D	{ -3 }	(500-2)	[0000]	B	0	-10
Zhda	K	1725	Vravchadl	B845210-B	 	Lo 		702	Wild	F2 V M7 V	{ 1 }	(411-1)	[133C]	B	0	-4
Zhda	K	1726	Eplzhdepl	X435000-E	 	Di 		012	Wild	M9 V M0 V	{ -1 }	(C00-4)	[0000]	B	0	-48
Zhda	K	1727	Vriarzdanz	C344796-9	 	Ag Pi 		704	Wild	F7 D	{ 1 }	(D6A+1)	[483D]	BCD	0	780
Zhda	K	1730	Oprinzh	B558572-A	 	Ag Ni 		502	Wild	G4 V M7 V	{ 2 }	(D44-1)	[3778]	BC	0	-208
Zhda	O	1732	Dimkiv	X627000-E	 	Di 		023	Wild	F3 V M1 D	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	O	1735	A'ats	X450000-8	 	De Di Po 		001	Wild	F0 V	{ -3 }	(900+4)	[0000]	B	0	36
Zhda	O	1736	Idlianj	X7A6000-8	 	Di Fl 		011	Wild	F3 D	{ -3 }	(900-1)	[0000]	B	0	-9
Zhda	O	1739	Iedrif	X447000-3	 	Di 		005	Wild	F4 V	{ -3 }	(400-2)	[0000]	B	0	-8
Zhda	O	1740	Sele	X535000-D	 	Di 		004	Wild	A3 II	{ -1 }	(B00-2)	[0000]	B	0	-22
Zhda	C	1801	Gentsvri	AA896BA-D	 	Ni Ri 	B	811	Zh	K5 V	{ 2 }	(A53+2)	[B88C]	BC	0	300
Zhda	C	1807	Fliaqrjdiafl	B366476-B	 	Ni Pa 		615	Wild	F7 V G7 V	{ 1 }	(B32-3)	[855B]	Bc	0	-198
Zhda	C	1809	Yurm	X364000-8	 	Di 		023	Wild	B4 Ia	{ -3 }	(B00+1)	[0000]	B	0	11
Zhda	G	1813	Vabrafl	X513000-A	 	Di Ic 		010	Wild	A6 IV F6 D M3 D	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	G	1817	Ieridr	X421000-D	 	Di He Po 		004	Wild	G3 IV	{ -1 }	(F00-2)	[0000]	B	0	-30
Zhda	G	1820	Ienen	X484785-1	 	Ag Ri 		523	Wild	F9 V M7 D	{ 0 }	(362-2)	[3761]	BC	0	-72
Zhda	K	1824	Jdanzri	X263422-3	 	Ni 		110	Wild	F1 D	{ -3 }	(730-1)	[4151]	B	0	-21
Zhda	K	1827	Nalkentsbr	X787546-2	 	Ag Pr Ga Ni 		221	Wild	F0 V	{ -2 }	(C40+2)	[6362]	BcC	0	96
Zhda	K	1829	Dlanzhtsianzh	XA7A000-6	 	Di Oc 		001	Wild	F2 V	{ -3 }	(800-1)	[0000]	B	0	-8
Zhda	K	1830	Shaaika	B7449BA-C	 	Hi In 		911	Wild	F7 V M4 D	{ 4 }	(C88-1)	[AD19]	BEf	0	-768
Zhda	O	1832	Siair	X274000-5	 	Di 		003	Wild	K0 D	{ -3 }	(700+5)	[0000]	B	0	35
Zhda	O	1835	E'eqlid	A998332-C	 	Lo 		514	Wild	F0 D	{ 1 }	(D21-3)	[744E]	B	0	-78
Zhda	O	1837	Praflazh	D547774-5	 	Ag Pi 		305	Wild	G6 V	{ -1 }	(866+3)	[4676]	BCD	0	864
Zhda	O	1839	Val	X320000-9	 	De He Di Po 		004	Wild	M6 V	{ -2 }	(E00+1)	[0000]	B	0	14
Zhda	C	1902	Fanchebl	C56479D-8	 	Ag Ri 		704	Zh	M4 V M2 D	{ 1 }	(F6A+1)	[B858]	BC	0	900
Zhda	C	1906	Ta Oshak	X544000-4	 	Di 		002	Wild	K2 V M6 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Zhda	C	1907	Dlelozh	C6679AB-9	 	C1 Ga Hi Pr 		201	Wild	G8 V M6 D	{ 1 }	(689+1)	[AA6A]	BcE	0	432
Zhda	G	1912	Piafleprianz	X213000-7	 	Di Ic 		024	Wild	F2 V	{ -3 }	(700-3)	[0000]	B	0	-21
Zhda	G	1915	Satjiel	B78A587-C	 	C1 Ni Pr Wa 		813	Wild	F6 V M4 D	{ 1 }	(846-1)	[161D]	Bc	0	-192
Zhda	G	1916	Anzdla	X300000-D	 	Di Va 		021	Wild	M6 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Zhda	G	1918	Chivrea	B210733-A	 	Na Pi 		504	Wild	M2 V	{ 2 }	(F69+1)	[691B]	BD	0	810
Zhda	K	1921	Tletdovr Zedr	X556000-4	 	Di 		024	Wild	G3 V	{ -3 }	(300+2)	[0000]	B	0	6
Zhda	K	1923	Briefr	X749000-3	 	Di 		003	Wild	G7 V	{ -3 }	(400-1)	[0000]	B	0	-4
Zhda	K	1924	Zhdityia	X592000-6	 	Di He 		021	Wild	F9 V	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	K	1927	Klinzha	X733000-A	 	Di Po 		010	Wild	F9 II	{ -1 }	(B00-2)	[0000]	B	0	-22
Zhda	K	1928	Tlat	C788776-8	 	Ag Ri 		104	Wild	F1 D	{ 1 }	(D68+2)	[5826]	BC	0	1248
Zhda	K	1929	Sansniaapr	X435000-B	 	Di 		013	Wild	A8 III	{ -1 }	(D00-1)	[0000]	B	0	-13
Zhda	O	1931	Iabrbents	X676544-3	 	Ag Ni 		910	Wild	K1 D	{ -2 }	(A43-4)	[7341]	BC	0	-480
Zhda	O	1936	Keshjia	X200000-0	 	Ba Va 		014	Wild	M6 V	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	C	2002	Ja' Datl	X233000-E	 	Di Po 		001	Zh	K1 III	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	C	2004	Perie	CA6A300-A	 	Lo Oc 		300	Wild	M6 D	{ 0 }	(320+2)	[535D]	B	0	12
Zhda	C	2005	Zhdendeel	E3538A9-4	 	Ph Po 		305	Wild	M3 D	{ -2 }	(971+3)	[7641]	Be	0	189
Zhda	C	2006	E'madliadr	X336000-C	 	Di 		012	Wild	A3 D	{ -1 }	(800+2)	[0000]	B	0	16
Zhda	C	2008	Pinchar	X332000-C	 	Di Po 		011	Wild	F1 V	{ -1 }	(A00-5)	[0000]	B	0	-50
Zhda	G	2013	Tlenshial	X100000-E	 	Di Va 		004	Wild	K3 III M8 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Zhda	G	2014	Jiavraql	D150000-5	 	De Di Po 		021	Wild	K9 V	{ -3 }	(900-2)	[0000]	B	0	-18
Zhda	G	2016	Pradlredrva'	C5779BD-8	 	C1 Hi In 		402	Wild	F8 V	{ 1 }	(989+3)	[AA39]	BE	0	1944
Zhda	G	2017	Flonzebrienzh	B344332-B	 	Lo 		104	Wild	M0 V M4 D	{ 1 }	(B21-1)	[641A]	B	0	-22
Zhda	G	2019	Ple'na	B68427A-8	 	Lo 		500	Wild	F5 V M1 D	{ -1 }	(310+1)	[4127]	B	0	3
Zhda	K	2023	Zhde'iekdlats	B767552-B	 	Ag Pr Ga Ni 		902	Wild	F8 D	{ 2 }	(945+2)	[7726]	BcC	0	360
Zhda	K	2025	Zdefrients	C77A410-9	 	Ni Wa 		203	Wild	F1 V	{ -1 }	(734-1)	[3315]	B	0	-84
Zhda	K	2026	Albetl	C445656-9	 	Ag Ni 		304	Wild	F8 V M8 D	{ 0 }	(D52-2)	[365A]	BC	0	-260
Zhda	K	2028	Piezshtopr	X988000-2	 	Di 		001	Wild	F9 V M7 V	{ -3 }	(500-4)	[0000]	B	0	-20
Zhda	K	2029	Qiash	C884685-7	 	Ag Ri Ni 		804	Wild	G9 D	{ 0 }	(651-3)	[4627]	BC	0	-90
Zhda	O	2031	Chtrnsdlad	C76A310-A	 	Lo Wa 		800	Wild	F3 V	{ 0 }	(720+3)	[136A]	B	0	42
Zhda	O	2032	Dievronez	X677000-3	 	Di 		005	Wild	G3 V M8 V M2 D	{ -3 }	(800-4)	[0000]	B	0	-32
Zhda	O	2034	Oythepru	B665AC7-E	 	Ga Hi 		824	Wild	F3 V M4 V M9 D	{ 3 }	(D9A+2)	[8D99]	BE	0	2340
Zhda	O	2037	Niaqonsr	X7A4000-D	 	Di Fl 		002	Wild	M4 D K7 D	{ -1 }	(D00+1)	[0000]	B	0	13
Zhda	O	2038	Iezranspa	A346430-B	 	Ni Pa 		714	Wild	F0 V	{ 1 }	(E36-1)	[155F]	Bc	0	-252
Zhda	O	2040	Ve'tlievro	X644000-4	 	Di 		001	Wild	F1 D	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	C	2102	Erimonsh	E351641-6	 	Ni Po 		712	Zh	F8 D M4 D M8 D	{ -3 }	(850+4)	[5376]	B	0	160
Zhda	C	2104	Diant	A484343-E	 	Lo 		404	Wild	F2 V	{ 1 }	(721-2)	[144E]	B	0	-28
Zhda	C	2106	Zdiemsi	X414000-C	 	Di Ic 		022	Wild	M9 V	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	C	2107	Ofchtiaqr	X311000-E	 	Di Ic 		001	Wild	M1 V M2 D	{ -1 }	(700+2)	[0000]	B	0	14
Zhda	C	2108	Frad	C68569A-7	 	Ag Ri Ga Ni 		512	Wild	F7 D	{ 0 }	(851+4)	[6665]	BC	0	160
Zhda	C	2109	Ietsianjjal	B484555-C	 	Ag Pr Ni 		313	Wild	A9 D	{ 2 }	(D47+1)	[976C]	BcC	0	364
Zhda	C	2110	Zdal	X667959-4	 	Ga Hi Pr 		601	Wild	F2 V	{ -1 }	(688-4)	[E851]	BcE	0	-1536
Zhda	G	2112	Ichientsi	X220000-B	 	De Di Po 		024	Wild	F0 II	{ -1 }	(G00+1)	[0000]	B	0	16
Zhda	G	2117	Chakrrzh	XAA4000-B	 	Di Fl 		024	Wild	M1 V M1 D	{ -1 }	(E00-5)	[0000]	B	0	-70
Zhda	K	2122	Zdiaeva	E441000-5	 	Di He Po 		002	Wild	M6 V	{ -3 }	(500+2)	[0000]	B	0	10
Zhda	K	2123	Vriatlieiesho	X423000-B	 	Di Po 		012	Wild	M7 V K4 V	{ -1 }	(A00+2)	[0000]	B	0	20
Zhda	K	2127	Prantravli	X322000-8	 	Di He Po 		003	Wild	G3 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Zhda	O	2132	Chtadro	X96A000-3	 	Di Wa 		023	Wild	G0 V	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	O	2137	Ianchdotliadl	X415000-E	 	Di Ic 		003	Wild	M3 D	{ -1 }	(700-1)	[0000]	B	0	-7
Zhda	O	2138	Kliedi	X200000-D	 	Di Va 		012	Wild	M6 D	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	O	2140	Yenz	X414000-7	 	Di Ic 		000	Wild	M2 V M4 V	{ -3 }	(200-2)	[0000]	B	0	-4
Zhda	C	2201	Bretvela	X88A444-4	 	Ni Wa 		502	Zh	F3 D	{ -3 }	(631+2)	[1196]	B	0	36
Zhda	C	2203	Ienjefroda	D2257AB-6	 	Pi 		621	Wild	F3 V M9 D	{ -2 }	(C68+1)	[8518]	BD	0	576
Zhda	C	2207	Jiebrdliesh	D558300-6	 	Lo 		122	Wild	F1 D M2 D	{ -3 }	(C20+1)	[6144]	B	0	24
Zhda	C	2208	Rintazha	B565445-7	 	Ni Pa 		402	Wild	F2 V	{ -1 }	(731+1)	[1365]	Bc	0	21
Zhda	C	2210	Fladensh	D767300-8	 	Ga Lo 		322	Wild	K3 D	{ -3 }	(C20+1)	[3179]	B	0	24
Zhda	G	2213	Zhdapatl	X210000-8	 	Di 		023	Wild	K7 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Zhda	G	2216	Evvlieanj	C487A79-B	 	An Hi 		101	Wild	F4 V	{ 2 }	(D97+1)	[9CAB]	BE	0	819
Zhda	G	2219	Beshenj Frazht	B504479-B	 	Ic Va Ni 		104	Wild	F9 V	{ 1 }	(D32+2)	[856A]	B	0	156
Zhda	G	2220	Idlol	C360422-7	 	De Ni 		903	Wild	G8 V	{ -2 }	(630+1)	[6259]	B	0	18
Zhda	K	2221	Leqro'prinsta	A460754-D	 	De Ri 		802	Wild	M0 V M7 V	{ 3 }	(B68+3)	[8A6E]	BC	0	1584
Zhda	K	2222	Plonzhremo	E526846-6	 	Ph Pi 		204	Wild	F3 V	{ -2 }	(774+1)	[5669]	BDe	0	196
Zhda	K	2224	Riatsjansh	X643000-0	 	Ba Po 		002	Wild	K5 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8
Zhda	K	2228	Qrentsabr	E3508CE-5	 	De Ph Po 		314	Wild	F2 D	{ -2 }	(776+5)	[7658]	Be	0	1470
Zhda	K	2230	Aklie	XAA5000-A	 	Di Fl 		004	Wild	F7 V	{ -1 }	(D00+2)	[0000]	B	0	26
Zhda	O	2240	Sti'chtiaze	X227000-D	 	Di 		010	Wild	B3 III	{ -1 }	(900-2)	[0000]	B	0	-18
Zhda	C	2302	Pranvriav	E595586-3	 	Ag Ni 	B	810	Zh	F0 D	{ -2 }	(643+2)	[6351]	BC	0	144
Zhda	C	2305	Jitlesh	E343000-7	 	Di Po 		004	Wild	F7 D M7 D	{ -3 }	(800+3)	[0000]	B	0	24
Zhda	C	2310	Anchief	D424320-7	 	Lo 		801	Wild	G0 V	{ -3 }	(620-1)	[1167]	B	0	-12
Zhda	G	2311	Zdiafplat	E469533-8	 	Ni Pr 		603	Wild	G4 V	{ -3 }	(C42+1)	[2249]	Bc	0	96
Zhda	G	2315	Kriaz	X200000-9	 	Di Va 		002	Wild	M9 V M4 V	{ -2 }	(D00+2)	[0000]	B	0	26
Zhda	G	2316	Bliadrats	X000000-E	 	As Va Di 		034	Wild	G4 V M5 D	{ -1 }	(H00+1)	[0000]	B	0	17
Zhda	K	2321	Denzia	X769000-0	 	Ba 		023	Wild	F3 D M0 D	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	K	2327	Piensinzh	X542000-7	 	Di He Po 		012	Wild	F4 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	K	2328	Artsi'chto	A7887AF-B	 	Ag Ri 		202	Wild	M9 D M8 D	{ 4 }	(76D-1)	[6B38]	BCf	0	-546
Zhda	O	2331	Dlafchans	X423000-B	 	Di Po 		001	Wild	M4 V M9 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	O	2333	Iaroofl	X311000-C	 	Di Ic 		012	Wild	K7 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Zhda	O	2334	Niyakl	C554457-8	 	Ni Pa 		802	Wild	F9 V M2 V	{ -2 }	(931-2)	[5217]	Bc	0	-54
Zhda	C	2402	Ianttlaiam	D767951-8	 	Ga Hi Pr 		204	Wild	K0 II	{ -1 }	(987+3)	[C838]	BcE	0	1512
Zhda	C	2403	Proplvabriench	A685400-D	 	Ga Ni Pa 		915	Wild	K7 V	{ 1 }	(C32+3)	[154B]	Bc	0	216
Zhda	C	2405	Vinzzdefviakl	E97558C-7	 	Ag Ni 		602	Wild	F7 V M4 V	{ -2 }	(A42+4)	[635C]	BC	0	320
Zhda	C	2406	Itedrshatl	X334000-E	 	Di 		004	Wild	F3 D	{ -1 }	(D00+2)	[0000]	B	0	26
Zhda	C	2407	Petsyabr	X755000-3	 	An Di Ga 		002	Wild	F0 V	{ -3 }	(400+1)	[0000]	B	0	4
Zhda	C	2408	Nebltafenzh	X582435-2	 	Ni 		203	Wild	F9 V M0 D	{ -3 }	(730-2)	[2194]	B	0	-42
Zhda	C	2409	Zhdelstatl	E746110-A	 	Lo 		603	Wild	F3 V	{ -1 }	(700+1)	[116B]	B	0	7
Zhda	C	2410	Chiezshe	D569000-6	 	Di 		002	Wild	F4 D	{ -3 }	(300-1)	[0000]	B	0	-3
Zhda	G	2413	Diaia	X8C0000-0	 	Ba He 		023	Wild	K0 IV	{ -3 }	(900+2)	[0000]	B	0	18
Zhda	G	2414	Iablazient	A996636-B	 	Ag Ni 		901	Wild	F7 V M6 D	{ 2 }	(856+2)	[6818]	BC	0	480
Zhda	G	2416	Veprkesh	X669557-3	 	Ni Pr 		303	Wild	F1 V	{ -3 }	(841+1)	[5231]	Bc	0	32
Zhda	G	2420	Zryenz	E746000-5	 	Di 		004	Wild	F0 V	{ -3 }	(B00-4)	[0000]	B	0	-44
Zhda	K	2422	Priaklpa	E886520-5	 	Ag Pr Ga Ni 		205	Wild	F8 V	{ -2 }	(642-4)	[6343]	BcC	0	-192
Zhda	K	2424	Inshyedr	A464753-D	 	Ag Ri 		200	Wild	F8 D	{ 4 }	(26B-2)	[9B58]	BCf	0	-264
