Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gvur	K	1721	Ungan	C402540-B	 	Ic Va Ni 		723	NaVa	F0 V	{ 0 }	(841-1)	[657F]	B	11	-32
Gvur	K	1722	Tsounduekfegun	E546896-6	 	Pa Pi Ph 		701	NaVa	K8 V M3 V	{ -2 }	(678+2)	[4686]	BcDe	6	672
Gvur	K	1724	Ouse Faeg	C694772-7	 	Ag Pi 		322	NaVa	G8 V M3 V	{ 0 }	(967+1)	[3755]	BCD	10	378
Gvur	K	1726	Aengvoung	X682453-3	 	Huma6 Ni 		720	NaVa	M1 V	{ -3 }	(933+3)	[5115]	B	9	243
Gvur	K	1728	Ankhir	B686772-7	 	Ag Ri Ga 		613	NaVa	K9 V	{ 2 }	(B67+3)	[7999]	BC	12	1386
Gvur	O	1734	Erzthung	E75A644-5	 	Ni Wa 		323	TaLa	K4 V	{ -3 }	(650+4)	[6376]	B	11	120
Gvur	O	1738	Uthith	A31077C-E	 	Na Pi 		623	NaVa	M0 V	{ 2 }	(F66-2)	[A94J]	BD	14	-1080
Gvur	C	1807	Gzazogze	B424323-9	 	Lo 		313	NaVa	F0 V M5 V	{ 0 }	(D20+1)	[1357]	B	9	26
Gvur	G	1816	Uzotssaza	B425200-E	 	Lo 		601	NaVa	K3 V M9 V	{ 1 }	(711-1)	[232D]	B	12	-7
Gvur	K	1821	Tirrokoelaegz	B563204-C	 	(Tirril)8 rg2 Lo 		712	NaVa	F4 V M0 V	{ 1 }	(B11+1)	[134E]	B	14	11
Gvur	K	1823	Lurraengfangnoksas	E576577-7	 	Ag Ni 		510	NaVa	G7 V	{ -2 }	(440-1)	[2354]	BC	6	-16
Gvur	K	1830	Vaersngurr	X99A476-3	 	Ni Wa 		403	NaVa	G5 V	{ -3 }	(A30+1)	[6157]	B	8	30
Gvur	O	1839	Forrodhkhokh	A758777-C	 	Ag 		501	TaLa	G5 V M7 V	{ 3 }	(A6D+1)	[AA5A]	BC	10	780
Gvur	G	1912	Tsenggvaksdzong	C543773-7	 	Pi Po 		710	NaVa	G7 V M8 V	{ -1 }	(966-5)	[4693]	BD	6	-1620
Gvur	G	1914	Osuekha	C692623-6	 	He Ni 		724	NaVa	G1 V	{ -2 }	(351-1)	[4467]	B	16	-15
Gvur	G	1915	Aedzaerz	C765375-5	 	Ga Lo 		503	NaVa	K8 V M6 V	{ -2 }	(A20-1)	[1158]	B	11	-20
Gvur	G	1918	Vanas	E798653-3	 	Ag Ni 		935	NaVa	M3 V	{ -2 }	(953+1)	[3426]	BC	18	135
Gvur	G	1919	Dhallas	C663389-7	 	Lo 		403	NaVa	F0 V	{ -2 }	(720-1)	[1134]	B	6	-14
Gvur	K	1923	Gnoengungag	A759476-A	 	Ni 		634	NaVa	F3 V	{ 1 }	(F34+1)	[354C]	B	13	180
Gvur	K	1924	Dzenzaega	B201726-7	 	Ic Va Na Pi 		801	NaVa	M2 V M8 V	{ 0 }	(A66-1)	[8714]	BD	5	-360
Gvur	K	1930	Asurrorr	A000888-E	 	As Va Na Pi Ph 		813	TaLa	M1 V	{ 2 }	(B79+2)	[8A2E]	BDe	12	1386
Gvur	O	1933	Aethkaek	C66A574-A	 	Ni Pr Wa 		502	TaLa	G4 V M3 V	{ 0 }	(944-3)	[554B]	Bc	10	-432
Gvur	O	1936	Thaeuevae	B546988-C	 	Hi In 		824	TaLa	M2 V	{ 4 }	(B87+1)	[5D87]	BEf	13	616
Gvur	O	1938	Kousuesi	BA9A242-9	 	Lo Oc 		224	TaLa	F8 V	{ 0 }	(B10+1)	[224A]	B	11	11
Gvur	C	2002	Gkakhaellan	E310300-8	 	Lo 		910	NaVa	F0 V	{ -3 }	(D20+1)	[5137]	B	9	26
Gvur	C	2005	Tanga	D9C557A-6	 	Fl Ni 		820	NaVa	K3 V	{ -3 }	(842+1)	[7289]	B	9	64
Gvur	C	2010	Ragzael	B100736-C	 	Na Pi Va 		423	NaVa	F5 V M8 V	{ 2 }	(C67-3)	[697A]	BD	17	-1512
Gvur	G	2015	Aekfo	C6459AD-7	 	Hi In 		723	NaVa	F1 V M2 V	{ 1 }	(683+3)	[8A46]	BE	12	432
Gvur	G	2018	Gurzueng	A788624-B	 	Ag Ri Ni 		822	NaVa	F5 V M7 V	{ 3 }	(955+5)	[796B]	BC	9	1125
Gvur	K	2022	Ueksgug	E576622-3	 	Ag Ni 		335	NaVa	G8 V	{ -2 }	(450-3)	[7412]	BC	20	-60
Gvur	K	2023	Rredzutsaezougova	B100AAA-H	 	Hi Na In Va 		822	NaVa	M2 II	{ 5 }	(E9D+1)	[DF6F]	BEf	13	1638
Gvur	K	2025	Angasaer	D88A510-6	 	Ni Pr Wa 		201	NaVa	K9 V M5 V	{ -3 }	(A41+1)	[6274]	Bc	7	40
Gvur	K	2029	Kfenkudhuegzo	B656675-6	 	Ag Ga Ni 		920	TaLa	M3 V	{ 0 }	(353+1)	[9679]	BC	11	45
Gvur	K	2030	Gurzhvoursivazae	E642643-5	 	He Ni Po rg2 		402	TaLa	F7 V	{ -3 }	(653+1)	[1346]	B	6	90
Gvur	O	2037	Urrllongonu	C566773-6	 	Ag Ri 		601	TaLa	F9 V	{ 1 }	(766+1)	[B894]	BC	8	252
Gvur	O	2040	Ougzdaelzoerrgh	B899437-9	 	Ni 		925	NaVa	M1 V	{ 0 }	(C35+2)	[646C]	B	17	360
Gvur	C	2101	Vorroeng	C58A324-7	 	Lo Wa 		803	NaVa	K7 V	{ -2 }	(A20-3)	[1146]	B	11	-60
Gvur	G	2111	Goedhung	E66A684-7	 	Ni Ri Wa 		102	NaVa	K4 V M3 V	{ -2 }	(752+1)	[845B]	BC	11	70
Gvur	G	2117	Ekakh	C43487A-9	 	Ph 		124	NaVa	M2 V	{ 0 }	(D78-5)	[7888]	Be	13	-3640
Gvur	G	2118	Tseghagvarz	B675413-6	 	Ni Pa 		913	NaVa	G5 IV	{ -1 }	(933-4)	[5355]	Bc	11	-324
Gvur	G	2119	Knaegadae	A525587-D	 	Ni Px 		224	NaVa	F0 V	{ 1 }	(D45-3)	[865A]	B	14	-780
Gvur	K	2123	Tagnaghoutsozaeng	C86A430-7	 	Ni Wa 		301	TaLa	G4 V M7 V	{ -2 }	(932-2)	[4278]	B	6	-108
Gvur	K	2128	Aellaesgvarzath	C431304-B	 	Lo Po 		810	TaLa	K9 V	{ 0 }	(620+2)	[335B]	B	4	24
Gvur	K	2129	Gaekloungoerzaghun	C697247-9	 	(Ungrest) Lo 		434	TaLa	F4 V	{ -1 }	(H10+2)	[319A]	B	17	34
Gvur	O	2137	Daeksuzaethukue	B645659-B	 	Ag Ni 		423	TaLa	M1 V	{ 2 }	(D55-2)	[684E]	BC	9	-650
Gvur	C	2209	Ikhotakhang	E6687CC-1	 	(Vozkell) Ag Ri 		210	NaVa	F6 IV	{ 0 }	(966-1)	[3782]	BC	12	-324
Gvur	G	2219	Idza	C574424-4	 	Ni Pa 		712	NaVa	G0 V	{ -2 }	(A30-4)	[7273]	Bc	10	-120
Gvur	K	2226	Gnael Oer	E100240-5	 	Lo Va 		403	TaLa	M1 V	{ -3 }	(910+1)	[1125]	B	8	9
Gvur	K	2229	Kueng	D762101-8	 	Lo 		201	TaLa	M2 V M9 V	{ -3 }	(400-4)	[1167]	B	4	-16
Gvur	O	2232	Gzogzu	B550432-A	 	De Ni Po 		601	TaLa	M0 V M8 V	{ 1 }	(B32+1)	[3569]	B	4	66
Gvur	O	2234	Tinkaeghzzaklez	A544775-B	 	Ag Pi 		910	TaLa	K5 V M8 V	{ 3 }	(568-2)	[5A49]	BCD	12	-480
Gvur	O	2240	Pandrin	A560342-D	 	De Huma8 Lo 		201	NaVa	M1 V M6 V M8 V	{ 1 }	(921+2)	[146B]	B	11	36
Gvur	C	2302	Karrksinarka	A886577-9	 	Ag Pr Ga Ni 		403	NaVa	G2 V	{ 1 }	(844-3)	[363A]	BcC	12	-384
Gvur	C	2305	Uthisodzugoksae	C403315-9	 	Ic Va Lo 		422	NaVa	K9 V	{ -1 }	(720-1)	[125A]	B	11	-14
Gvur	C	2307	Khagogksi	A552653-C	 	Ni Po 		501	NaVa	F9 V	{ 1 }	(954+3)	[275C]	B	10	540
Gvur	G	2316	Rrouzasun	C000275-9	 	As Va Lo 		114	NaVa	M3 V	{ -1 }	(810-1)	[3168]	B	15	-8
Gvur	K	2323	Orsesokhin	C000674-A	 	As Va Na Ni 		310	NaVa	K5 V M5 V	{ 0 }	(B53-2)	[265C]	B	11	-330
Gvur	K	2329	Gaelaeth	E560447-5	 	An De Ni 		314	TaLa	F6 V M9 V	{ -3 }	(C31+1)	[2184]	B	15	36
Gvur	O	2331	Knall	A000434-A	 	As Va Ni 		910	NaVa	K7 V M3 V	{ 1 }	(337-3)	[157C]	B	7	-189
Gvur	O	2334	Zoe	C757688-6	 	(Rynkatropa) Ag Ga Ni 		232	NaVa	K3 V	{ -1 }	(653+4)	[6526]	BC	10	360
Gvur	O	2336	Otsesu	C673240-7	 	Lo 		225	NaVa	M5 III M3 V	{ -2 }	(610+1)	[6166]	B	16	6
Gvur	O	2338	Kaets	C63689B-5	 	Ph 		111	TaLa	G0 IV	{ -1 }	(876+1)	[6794]	Be	10	336
Gvur	O	2339	Ueghrrozue	C6A4798-6	 	Fl 		213	TaLa	M0 V	{ -1 }	(961+2)	[8646]	B	14	108
Gvur	O	2340	Ghisaersae	B758240-A	 	Lo 		302	NaVa	G7 V	{ 1 }	(A11+4)	[336A]	B	13	40
Gvur	C	2404	Gaengour	E540000-6	 	De He Di Po 		903	NaVa	K8 V	{ -3 }	(500-1)	[0000]	B	10	-5
Gvur	C	2407	Ilughavo	A426424-F	 	Ni 		804	NaVa	M0 V	{ 1 }	(835-3)	[451K]	B	8	-360
Gvur	C	2408	Sagukhunngo	B995431-7	 	Ni Pa 		101	NaVa	M1 V M6 V	{ -1 }	(833+2)	[6363]	Bc	6	144
Gvur	G	2412	Kfugvugzozoaeksaer	D77A479-4	 	Ni Wa 		501	NaVa	M1 V M5 V	{ -3 }	(333-3)	[8137]	B	8	-81
Gvur	G	2414	Soungadano	E6718B7-5	 	He Ph Pi 		620	NaVa	K7 V M6 V	{ -2 }	(576-2)	[8651]	BDe	14	-420
Gvur	G	2418	Aekhreng	B559575-C	 	Ni 		204	NaVa	K5 V	{ 1 }	(C44+1)	[567B]	B	12	192
Gvur	G	2419	Ngekoe	A576342-D	 	Lo 		310	NaVa	G9 V	{ 1 }	(721+1)	[146C]	B	11	14
Gvur	K	2422	Thoegzekkfak	E583624-4	 	Ni Ri 		901	NaVa	K4 V M7 V	{ -2 }	(750-5)	[4484]	BC	6	-175
Gvur	K	2424	Llueng	C5117A6-6	 	Ic Na Pi 		401	NaVa	M1 V M4 V	{ -1 }	(568+1)	[76A6]	BD	8	240
Gvur	K	2425	Okhtous	C555102-6	 	Lo 		801	XiAo	G7 V	{ -2 }	(500-3)	[1176]	B	4	-15
Gvur	O	2433	Aerrkhukhkaekouguengdoung	B639325-A	 	Lo 		401	XeJo	M0 V M2 V	{ 1 }	(921+3)	[2439]	B	4	54
Gvur	O	2436	Triad	A587777-B	 	Ag Ri Huma7 		920	NaVa	G8 V	{ 4 }	(B66+1)	[CB7B]	BCf	10	396
Gvur	D	2507	Uerkfadzigue	D582443-4	 	Ni 		614	NaVa	K6 V	{ -3 }	(331+1)	[6161]	B	11	9
Gvur	D	2509	Agh Thars	D522872-2	 	He Na Pi Po Ph 		922	NaVa	M8 III M1 V	{ -2 }	(476-2)	[9611]	BDe	7	-336
Gvur	H	2513	Dzoekhsunoulloudzu	B569654-9	 	Ni Ri 		720	XiAo	K8 V	{ 1 }	(957+1)	[471A]	BC	8	315
Gvur	H	2514	Foel	A687677-A	 	Ag Ri Ga Ni 		301	NaVa	K2 IV M1 V	{ 3 }	(556-3)	[798A]	BC	13	-450
Gvur	H	2515	Tsorgoelae	A20037C-F	 	Lo Va 		310	XiAo	M0 V M7 V	{ 1 }	(921-2)	[444H]	B	11	-36
Gvur	H	2518	Unggvokhaengarsnonggue	E8B5430-4	 	Fl Ni 		602	XiAo	A6 V F7 V	{ -3 }	(731+4)	[1115]	B	5	84
Gvur	L	2522	Gvigzae	C678323-7	 	Lo 		801	NaVa	G1 V M7 V	{ -2 }	(620-4)	[5129]	B	10	-48
Gvur	L	2524	Vongouzdhursueng	A8AA975-F	 	Fl Hi In 		823	XiAo	M7 II	{ 4 }	(A8B-1)	[BD1D]	BEf	13	-880
Gvur	L	2527	Thagh	C66589B-7	 	Ga Pa Ri Ph 		133	TaLa	G4 V	{ 0 }	(B7B+4)	[489B]	BcCe	17	3388
Gvur	L	2530	Adegokh	E404776-4	 	Ic Va Pi 		801	NaVa	F7 IV M2 V	{ -2 }	(964+1)	[9555]	BD	4	216
Gvur	P	2531	Ngoluts	B304451-B	 	Ic Va Ni 		303	XeJo	K4 V	{ 1 }	(C35+1)	[153C]	B	12	180
Gvur	P	2536	Fae Kodh	X545657-1	 	(Bzruellokh)0 rgW Ag Ni 		701	NaVa	K9 V M1 V	{ -2 }	(350-5)	[8442]	BC	9	-75
Gvur	P	2537	Torrknungazarr	E753844-0	 	Ph Po 		103	NaVa	G8 V M0 V	{ -2 }	(270-4)	[8641]	Be	14	-56
Gvur	P	2540	Ksunekso	B525111-A	 	Lo 		324	NaVa	F9 V	{ 1 }	(D01-2)	[225B]	B	10	-26
Gvur	H	2611	Knoerrgh	B430775-A	 	De Na Po 		801	NaVa	K4 V M5 V	{ 2 }	(C66-3)	[891E]	B	7	-1296
Gvur	H	2613	Gzaer	A100302-G	 	Lo Va 		413	XiAo	F5 V M5 V	{ 2 }	(C22+1)	[656G]	B	15	48
Gvur	H	2617	Luthours	E551455-6	 	Ni Po 		923	XiAo	G6 V	{ -3 }	(833-3)	[51A3]	B	8	-216
Gvur	H	2620	Knuerz	B7498AC-6	 	Ph Pi 		701	XiAo	G3 IV M2 V	{ 0 }	(979-4)	[7868]	BDe	8	-2268
Gvur	L	2628	Rorroksueknea	E574895-2	 	Pa Pi Ph 		901	NaVa	G3 V M9 V	{ -2 }	(772+2)	[5632]	BcDe	13	196
Gvur	P	2633	Ightursksoethaegenughz	D30068B-5	 	Na Ni Va 		710	XeJo	G9 V M4 V	{ -3 }	(451-2)	[7335]	B	8	-40
Gvur	P	2634	Vakunggvoruego	X4336A9-0	 	Na Px Po Ni 		801	NaVa	G3 V	{ -3 }	(A50-2)	[4361]	B	9	-100
Gvur	P	2638	Gzaell	E773342-5	 	Lo 		410	TaLa	K9 V M7 V	{ -3 }	(720+5)	[1141]	B	4	70
Gvur	D	2701	Lluezukgzang	A432447-B	 	Ni Px Po 		602	NaVa	K5 V M9 V	{ 1 }	(E33-1)	[151A]	B	11	-126
Gvur	D	2702	Fukoezo	C626201-7	 	Lo 		314	NaVa	K7 V	{ -2 }	(810-1)	[1159]	B	11	-8
Gvur	D	2703	Kaeg	E423757-7	 	Na Pi Po 		201	NaVa	M0 V M1 V	{ -2 }	(668+1)	[4578]	BD	10	288
Gvur	D	2704	Vakhoell	A584452-E	 	Ni Pa 		803	NaVa	K2 V M2 V	{ 1 }	(934+1)	[354D]	Bc	9	108
Gvur	H	2715	Dhanrranoez	C9A8000-8	 	Di Fl 		202	NaVa	M0 V M4 V	{ -2 }	(700-1)	[0000]	B	8	-7
Gvur	H	2717	Aerzdanthi	C84A635-7	 	Ni Wa 		824	XiAo	G3 V	{ -2 }	(851-2)	[744B]	B	14	-80
Gvur	H	2720	Radellogvate	C7B8343-6	 	Fl Lo 		101	XiAo	K5 V M6 V	{ -2 }	(420+5)	[3115]	B	6	40
Gvur	L	2722	Logvokseghaghzvoerour	D786574-4	 	Ag Pr Ga Ni 		822	XiAo	F3 V	{ -2 }	(542+1)	[3391]	BcC	10	40
Gvur	L	2723	Arrag	A575373-C	 	Lo 		210	XiAo	G5 V	{ 1 }	(A21+1)	[245A]	B	8	20
Gvur	L	2725	Aetskaekhoun	C988533-4	 	Ag Pr Ni 		101	XiAo	K6 V M6 V	{ -1 }	(B45-3)	[6475]	BcC	4	-660
Gvur	L	2727	Zuekuzung	B200456-9	 	Ni Va 		124	XiAo	G9 V	{ 0 }	(B33-4)	[7476]	B	12	-396
Gvur	L	2729	Takhagvafoe	C667579-5	 	Ag Pr Ga Ni 		501	XiAo	K6 V M8 V	{ -1 }	(745-1)	[947A]	BcC	12	-140
Gvur	P	2731	Thurruegvudhotue	C88A688-5	 	Ni Ri Wa 		213	NaVa	G9 V	{ -1 }	(455-1)	[4539]	BC	9	-100
Gvur	P	2735	Asugunkhodz	A97A300-E	 	Lo Wa 		202	NaVa	K3 V	{ 1 }	(A21-2)	[148D]	B	10	-40
Gvur	P	2740	Roukhagzvaengoer	B52649C-C	 	Ni 		613	NaVa	F4 V	{ 1 }	(E33-2)	[555A]	B	8	-252
Gvur	D	2802	Gegerrrarrunu	A4217B7-C	 	He Na Pi Po 		613	NaVa	M3 V	{ 2 }	(769-2)	[694B]	BD	12	-756
Gvur	D	2806	Ukokhuvoen	A637320-B	 	Lo 		704	NaVa	G6 V M4 V	{ 1 }	(821+2)	[344F]	B	7	32
Gvur	D	2807	Kaekfesa	B997689-6	 	Ag Ni 		501	NaVa	M1 V M5 V	{ 0 }	(755-1)	[965B]	BC	8	-175
Gvur	D	2808	Dorrorue	E659202-4	 	Lo 		802	NaVa	G6 V	{ -3 }	(810-3)	[3168]	B	11	-24
Gvur	L	2821	Ghaertu	B73A331-7	 	Lo Wa 		121	XiAo	F3 V M1 V	{ -1 }	(B20-4)	[2277]	B	7	-88
Gvur	L	2822	Etsgokhuenaellilkuer	E756332-6	 	Ga Lo 		513	XiAo	F6 V M1 V	{ -3 }	(A20+3)	[3127]	B	14	60
Gvur	L	2826	Vou	A644779-A	 	Ag Pi 		401	XiAo	K0 V M1 V	{ 3 }	(569+1)	[4A58]	BCD	4	270
Gvur	L	2827	Oukgzueredh	A5548CD-C	 	Pa Ph 		801	XiAo	G4 V M8 V	{ 2 }	(C7E+1)	[9A6E]	Bce	12	1176
Gvur	L	2828	Gnurs	D62865A-8	 	Ni 		802	XiAo	K1 V M8 V	{ -3 }	(850+1)	[836A]	B	13	40
Gvur	L	2829	Ourkan	B9D8102-D	 	Lo 		623	NaVa	A1 V G3 V	{ 1 }	(B01-1)	[123G]	B	11	-11
Gvur	L	2830	Taekhoengsegzo	A545301-8	 	Lo 		903	NaVa	K8 V	{ -1 }	(520-5)	[124A]	B	12	-50
Gvur	P	2832	Oegaeldu	B20077B-9	 	Na Pi Va 		702	XeJo	G2 V M9 V	{ 1 }	(869+1)	[486D]	BD	11	432
Gvur	P	2833	Kedzudh	B000AEE-G	 	As Va Hi Na In 		822	XeJo	M2 V	{ 5 }	(B99+1)	[9F3G]	BEf	11	891
Gvur	P	2834	Gzoghz	C74A587-A	 	Ni Wa 		403	XeJo	G5 V	{ 0 }	(A41-1)	[7569]	B	10	-40
Gvur	P	2840	Rruthaekuksu	C431557-9	 	Ni Px Po 		523	NaVa	K7 III M1 V	{ -1 }	(941+1)	[6438]	B	11	36
Gvur	D	2901	Okhgvonan	C3107CB-9	 	Na Pi 		823	NaVa	G0 V	{ 0 }	(A67+3)	[A754]	BD	12	1260
Gvur	D	2905	Ngersouluekorruk	A8AA612-B	 	Fl Ni 		922	NaVa	K6 V	{ 1 }	(A55+1)	[571C]	B	13	250
Gvur	D	2908	Kutsgarrae	B200873-7	 	Na Pi Ph Va 		334	NaVa	M2 V	{ 0 }	(577-2)	[C877]	BDe	12	-490
Gvur	H	2913	Kfuevavae	B636AAA-B	 	Hi 		204	XiAo	K9 V	{ 3 }	(C99-2)	[8D4E]	BE	8	-1944
Gvur	H	2916	Olgan	B88A9B8-9	 	Hi Pr Wa 		501	XiAo	K4 V	{ 2 }	(687+1)	[AB88]	BcE	10	336
Gvur	P	2936	Afougae	C000545-C	 	As Va Ni 		623	XeJo	M1 III	{ 0 }	(D46-3)	[554D]	B	9	-936
Gvur	P	2937	Scangen	B885977-C	 	Ga Hi Pr 		624	XeJo	K4 V	{ 3 }	(D8B+5)	[6C1C]	BcE	15	5720
Gvur	P	2940	Galla	C686200-7	 	Ga Lo 		802	NaVa	M0 V	{ -2 }	(410-3)	[7118]	B	12	-12
Gvur	D	3003	Fuedhgusnaezrerzgzang	D561500-4	 	Ni Pr 		411	NaVa	K0 V	{ -3 }	(940+3)	[2225]	Bc	9	108
Gvur	D	3004	Utsurr	C550730-8	 	De Po 		421	NaVa	G9 V	{ -1 }	(866+1)	[B648]	B	11	288
Gvur	D	3010	Khoekhoerr	B200420-A	 	Ni Va 		102	XiAo	G2 V M9 V	{ 1 }	(836+1)	[4559]	B	12	144
Gvur	H	3012	Uefokung	E403200-7	 	Ic Va Lo 		820	XiAo	K0 V	{ -3 }	(510+1)	[6188]	B	8	5
Gvur	H	3017	Ounoe Eglloeghz	B40357B-C	 	Ic Va Ni 		923	XiAo	A6 V	{ 1 }	(A45+3)	[469E]	B	9	600
Gvur	H	3020	Koesolaedze	A585756-C	 	Ag Ri 		902	XiAo	M0 V M7 V	{ 4 }	(66E+3)	[4BAA]	BCf	6	1512
Gvur	L	3022	Gaegzue	A574246-D	 	Lo 		701	XiAo	K4 V M7 V	{ 1 }	(811+3)	[436G]	B	8	24
Gvur	L	3024	Ngulivuedakhsnaru	A748799-B	 	Ag Pi 		823	NaVa	K1 V	{ 3 }	(E6B-4)	[9A46]	BCD	12	-3696
Gvur	L	3029	Ungrughz	E554277-6	 	Lo 		614	NaVa	F8 V	{ -3 }	(510+3)	[1187]	B	13	15
Gvur	P	3034	Ughz	D424333-7	 	Lo 		602	XeJo	K4 V	{ -3 }	(720+1)	[1162]	B	13	14
Gvur	P	3035	Ganokoulovaenu	C552100-8	 	Lo Po 		301	XeJo	K5 V	{ -2 }	(900+1)	[113B]	B	7	9
Gvur	P	3040	Llaekag	C52067B-B	 	De He Na Po Ni 		923	NaVa	K5 V	{ 0 }	(855-2)	[468G]	B	13	-400
Gvur	D	3107	Ozago	E431430-5	 	(Opliaraz) Ni Po 		701	NaVa	M1 V M5 V	{ -3 }	(930+3)	[31A5]	B	8	81
Gvur	H	3114	Zaersougvivu	A423799-9	 	Na Pi Po 		420	XiAo	K3 V M9 V	{ 1 }	(769+2)	[385B]	BD	8	756
Gvur	H	3117	Thoengling	C9AA7AA-7	 	Fl 		702	XiAo	K5 V	{ -1 }	(861+3)	[8633]	B	8	144
Gvur	H	3120	Surrghkoeg	C97A400-9	 	Ni Wa 		401	XiAo	M0 V M1 V	{ -1 }	(932+4)	[3396]	B	12	216
Gvur	L	3121	Daggueghaezghogu	D595734-3	 	Ag Pi 		304	XiAo	G6 V M7 V	{ -1 }	(464+1)	[3691]	BCD	11	96
Gvur	L	3124	Llukaegh Voerz	B527878-7	 	Ph Pi 		210	NaVa	G4 V M4 V	{ 0 }	(577-1)	[5835]	BDe	6	-245
Gvur	L	3126	Goghrra	A7B2655-E	 	Fl He Ni 		420	NaVa	F7 V	{ 1 }	(956+1)	[773K]	B	14	270
Gvur	L	3128	Otse	A8A7310-B	 	Fl Lo 		823	NaVa	M2 V	{ 1 }	(F21+3)	[1497]	B	13	90
Gvur	P	3133	Oziz	C677224-9	 	Lo 		524	XeJo	G0 V M8 V	{ -1 }	(C10-4)	[217C]	B	16	-48
Gvur	P	3137	Torrrrerz	C563300-7	 	Lo 		621	NaVa	M5 III M2 V	{ -2 }	(B20+1)	[2175]	B	10	22
Gvur	D	3201	Dhurrgthaedz	B562843-A	 	Ph Ri 		833	NaVa	K3 V	{ 3 }	(E7D+1)	[5B4D]	BCe	11	1274
Gvur	H	3211	Outhzaekaefakhsueghz	B896155-9	 	Lo 		603	XiAo	M0 V	{ 0 }	(800+1)	[3158]	B	6	8
Gvur	H	3213	Eksfarrarr	D671000-7	 	Di He 		322	XiAo	F8 V M3 V	{ -3 }	(900-2)	[0000]	B	11	-18
Gvur	H	3217	Tuelehollar	E552000-7	 	Di Po 		211	XiAo	M1 V	{ -3 }	(700+3)	[0000]	B	8	21
Gvur	H	3218	Ikkhadzkfaghukh	D685674-1	 	Ag Ri Ga Huma2 Ni 		601	XiAo	G5 V M6 V	{ -1 }	(A52+1)	[2554]	BC	10	100
Gvur	H	3220	Rroungkhi	A73667A-D	 	Ni 		403	TiDy	G4 V	{ 1 }	(A55+1)	[771G]	B	15	250
Gvur	L	3221	Dzaekh	C547302-6	 	Lo 		903	NaVa	K9 V	{ -2 }	(620-2)	[2136]	B	10	-24
Gvur	L	3222	Fanzuekh	B000111-E	 	As Va Lo 		911	NaVa	M0 V M5 V	{ 1 }	(601+2)	[126B]	B	14	12
Gvur	L	3229	Thekrakfor	E550531-5	 	De Ni Po 		201	NaVa	M1 V M8 V	{ -3 }	(340+1)	[1235]	B	10	12
Gvur	L	3230	Aekokfeg	E69A353-7	 	Lo Wa 		102	NaVa	K4 V	{ -3 }	(420+1)	[2158]	B	10	8
Gvur	P	3233	Gvutson	D85A730-3	 	Huma5 Wa 		820	XeJo	G6 V	{ -2 }	(965+1)	[C531]	B	11	270
Gvur	P	3238	Oertsous	D553459-8	 	Ni Po 		502	NaVa	K4 V M4 V	{ -3 }	(E30-1)	[4177]	B	6	-42
