Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	N	1537	Mertactor	B562674-B	S	Ni Ri 		410	Wild	G1 V	{ 2 }	(A58+2)	[481B]	BC	14	800
Spin	B	1604	Louzy	D422000-8	 	Di He Po 		010	Rr	M2 V	{ -3 }	(D00+2)	[0000]	B	7	26
Spin	B	1607	Grant	X664100-3	 	Lo Re 	R	122	Na	K6 V	{ -3 }	(300+1)	[1181]	B	13	3
Spin	F	1611	Phlume	C887620-8	 	Ag Ri Ga Ni 		710	Na	G5 V M8 V	{ 0 }	(956+1)	[9646]	BC	5	270
Spin	J	1626	Iron	E529000-0	 	Ba Re 		014	Wild	F0 V	{ -3 }	(200+1)	[0000]	B	9	2
Spin	J	1627	Bronze	E201000-0	 	Ba Ic Va Re 		010	Wild	M3 V	{ -3 }	(200+1)	[0000]	B	5	2
Spin	J	1628	Mithril	E568000-0	 	Ba Re 		001	Wild	F4 V	{ -3 }	(200+3)	[0000]	B	8	6
Spin	N	1631	Talchek	X7B1000-8	 	Di Fl He 		001	Wild	K8 V M5 V	{ -3 }	(700-1)	[0000]	B	10	-7
Spin	N	1632	Milagro	E31177A-7	 	Ic Na Pi 		620	Wild	M2 V	{ -2 }	(96A+2)	[2516]	BD	15	1080
Spin	N	1634	Pagaton	C769876-4	 	Ph Ri 		513	Wild	F0 V	{ 0 }	(A72+1)	[5843]	BCe	11	140
Spin	N	1635	Binges	X500000-A	 	Di Va 		020	Wild	M0 V	{ -1 }	(600+5)	[0000]	B	6	30
Spin	N	1637	Mille Falcs	E9A2000-C	 	Di Fl He 		001	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	12	7
Spin	C	1705	Efate	A646944-G	NW	An Hi In 		400	Rr	F8 V	{ 6 }	(B8E-1)	[7F5E]	BEf	8	-1232
Spin	C	1706	Alell	B567894-A	 	Pa Ri Ph 	A	210	Rr	M1 V M7 V	{ 3 }	(B7A+3)	[8B5E]	BcCe	6	2310
Spin	G	1711	Extolay	B5558AC-A	N 	Pa Ph rg2 		310	Rr	M2 V M4 V	{ 2 }	(B78-1)	[6A15]	Bce	8	-616
Spin	G	1719	Lanth	A879589-B	NS	Ni 		610	Na	F5 IV M1 V	{ 2 }	(843+4)	[674A]	B	14	384
Spin	K	1721	Arba	C200201-C	 	Lo Va 		410	Na	M2 V	{ 0 }	(510-3)	[6219]	B	11	-15
Spin	K	1727	Wardn	D756000-B	 	Di Ga 		002	Wild	K2 V	{ -1 }	(800+2)	[0000]	B	7	16
Spin	K	1728	Olympia	D428000-7	 	Di 		020	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	6	5
Spin	K	1729	Smoug	C5407B8-9	 	De He Pi Po 		202	Wild	M1 V M7 V	{ 0 }	(B66+1)	[972A]	BD	7	396
Spin	O	1731	Grote	A400376-A	 	Lo Va 		524	Wild	F8 V	{ 1 }	(C21-1)	[5435]	B	11	-24
Spin	O	1733	Lydia	E310426-7	 	Ni 		402	Wild	M4 III M0 V	{ -3 }	(630+1)	[6157]	B	11	18
Spin	O	1736	Melior	D540425-7	 	De He Jonk5 Ni Po 		124	Wild	G3 V	{ -3 }	(630+1)	[3166]	B	9	18
Spin	O	1737	Egypt	XAC6000-9	 	Di Fl 		021	Wild	F8 V	{ -2 }	(A00+3)	[0000]	B	14	30
Spin	O	1739	Aster	C86A300-A	 	Lo Wa 		901	Wild	K9 V	{ 0 }	(720-2)	[1339]	B	14	-28
Spin	C	1802	Yres	EAC6000-9	 	Di Fl 		035	Wild	G5 V	{ -2 }	(H00+1)	[0000]	B	13	17
Spin	C	1803	Menorb	C6529DG-9	 	Hi Po 		110	Wild	K2 V	{ 1 }	(C88+4)	[5A86]	BE	7	3072
Spin	C	1805	Uakye	B4395AE-D	 	Ni 		120	Rr	M3 V	{ 1 }	(946+1)	[566B]	B	12	216
Spin	C	1806	Whanga	E676147-7	 	Lo 		224	Rr	G1 V M1 V	{ -3 }	(300-1)	[114A]	B	14	-3
Spin	C	1807	Knorbes	E888876-2	 	An Re Pa Ri Ph 		134	Rr	G3 V	{ -1 }	(977+1)	[B763]	BcCe	15	441
Spin	C	1808	Forboldn	D893638-5	 	Ni 		212	Rr	G0 V	{ -3 }	(850+3)	[8388]	B	14	120
Spin	C	1809	Ruie	C7769AA-8	 	(ccamites) Hi In 	A	701	Rr	G5 V	{ 1 }	(B83-2)	[8A88]	BE	9	-528
Spin	C	1810	Diakria	C799776-9	S	Amin9 Pi 		223	Rr	M0 V	{ 0 }	(D68+2)	[7714]	BD	11	1248
Spin	G	1811	Dinom	D300545-A	 	Ni Sa Va 		401	Rr	A4 V	{ -1 }	(842-1)	[3497]	B	14	-64
Spin	G	1815	Ghandi	B311459-A	N 	Ic Ni 		503	Na	F8 V M3 V	{ 1 }	(934-2)	[6549]	B	13	-216
Spin	G	1817	Victoria	D6D7615-2	 	An Ni 	R	812	Na	K6 V	{ -3 }	(950+5)	[63A4]	B	8	225
Spin	K	1822	Rabwhar	D544876-6	S	Pa Pi Ph 	A	313	Na	K5 V	{ -2 }	(A72-3)	[8644]	BcDe	12	-420
Spin	K	1824	Adabicci	A5719A7-D	N 	He Hi In 	A	101	Na	K8 V M8 V	{ 4 }	(B8A+1)	[AD5A]	BEf	6	880
Spin	K	1825	Zaibon	B000532-B	 	As Va Ni 		302	Na	M6 III M3 V	{ 1 }	(945+3)	[4668]	B	9	540
Spin	K	1826	Tenalphi	A7747CF-E	 	Ag Pi An 		610	Na	F7 V	{ 3 }	(A65+1)	[8A7J]	BCD	12	300
Spin	O	1836	Callia	E5508A8-5	 	De Ph Po 		410	Wild	M3 V	{ -2 }	(A73-2)	[A648]	Be	11	-420
Spin	C	1903	Pixie	D100000-D	 	An Di Va 		001	Wild	K1 V M0 V	{ -1 }	(400+3)	[0000]	B	14	12
Spin	C	1904	Boughene	B8B333A-H	 	An RsC Fl Lo 		001	Cs	M1 V	{ 2 }	(822+1)	[156E]	B	13	32
Spin	C	1909	Hefry's Law	C200487-7	S	Ni Va 		320	Rr	K6 II M2 V	{ -2 }	(631-5)	[6285]	B	13	-90
Spin	C	1910	Regina	A788976-G	NS	An  (Amindii)2  rg0 la0 Sa Hi Pr 		703	Rr	F7 V BD M3 V	{ 5 }	(D8B+3)	[8E2F]	BcEf	8	3432
Spin	G	1912	Dinomn	B674521-A	S	Ag Ni 		904	Rr	G8 V	{ 2 }	(C46+2)	[574C]	BC	11	576
Spin	G	1916	Ylaven	X587674-2	 	Ag Ri Ni 	R	122	Na	F9 V	{ -1 }	(753+1)	[7563]	BC	11	105
Spin	G	1918	Sonthert	D626653-8	 	Ni 	A	114	Na	K6 V M0 V	{ -3 }	(D50+3)	[A36A]	B	8	195
Spin	G	1920	D'Ganzio	B42048B-D	N 	De He Ni Po 		312	Na	M0 V M3 V	{ 1 }	(937+2)	[7538]	B	6	378
Spin	K	1924	Ianic	E56067C-5	 	De Ni Ri 		724	Na	M3 V M7 V	{ -2 }	(854+1)	[7454]	BC	9	160
Spin	K	1927	Spirelle	C766841-8	S	Ga Pa Ri Ph 		615	Na	G7 V	{ 0 }	(G79-5)	[9888]	BcCe	14	-5040
Spin	O	1932	Mithras	E8B5000-8	 	Di Fl 		002	Wild	M2 III M0 V	{ -3 }	(900-1)	[0000]	B	6	-9
Spin	O	1934	Weiss	X626000-B	 	Di 		003	Wild	M1 V	{ -1 }	(900+2)	[0000]	B	10	18
Spin	O	1935	Windsor	C783400-A	 	Ni 		910	Wild	K9 V M0 V	{ 0 }	(833-5)	[8438]	B	9	-360
Spin	O	1937	Overnale	B554511-A	 	Ag Ni 		923	Wild	G3 V	{ 2 }	(D43+2)	[5796]	BC	17	312
Spin	O	1938	New Rome	B837899-B	N 	Ph la3 		304	Wild	F8 V M0 V	{ 2 }	(E78+1)	[8A1D]	Be	12	784
Spin	O	1939	Craw	D573000-5	 	(Crawni)2 la8 Di 		023	Wild	G7 V	{ -3 }	(800-4)	[0000]	B	11	-32
Spin	C	2005	Feri	B584853-C	S	Pa Ri Ph 		520	Rr	G4 V M3 V	{ 3 }	(C7C-2)	[8B7E]	BcCe	14	-2016
Spin	C	2007	Roup	C77A975-7	S	Hi In Wa 	A	523	Rr	F9 V	{ 1 }	(B85+1)	[BA77]	BE	14	440
Spin	G	2011	Wypoc	E9C4625-8	 	Fl Ni 	A	122	Rr	M3 V	{ -3 }	(B50+2)	[3377]	B	9	110
Spin	K	2024	Derchon	C512745-8	S	Ic Na Pi 		801	Na	M0 V M7 V	{ -1 }	(A68-2)	[563A]	BD	5	-960
Spin	O	2035	Aki	B543889-7	 	Ph Pi Po 		914	Wild	G6 V M2 V	{ 0 }	(B7A+1)	[7826]	BDe	16	770
Spin	O	2036	Glisten	A0009CE-F	NS	As Va Hi Na In 		411	Wild	K9 V	{ 5 }	(D8D+1)	[7E6A]	BEf	13	1352
Spin	O	2038	Trane	C639434-B	 	An Ni 		504	Wild	F4 V M3 V	{ 0 }	(A34-3)	[145B]	B	12	-360
Spin	C	2106	Pscias	X555410-2	 	Ni Pa 	R	501	Rr	K5 V	{ -3 }	(633-1)	[1141]	Bc	14	-54
Spin	C	2110	Yori	C560797-9	 	An (Zhurphani)6 RsB De Ri 		713	Rr	F1 V	{ 1 }	(D69+2)	[3879]	BC	15	1404
Spin	G	2111	Djinni	X559000-0	 	Ba 	R	022	Rr	K5 V	{ -3 }	(200+1)	[0000]	B	11	2
Spin	G	2112	Rech	D995777-6	 	Ag Pi 	A	401	Rr	M0 V	{ -1 }	(967-3)	[C659]	BCD	14	-1134
Spin	K	2124	Lunion	A995976-D	NS	Hi In 		910	Na	G5 V	{ 5 }	(C8D+1)	[BE2F]	BEf	11	1248
Spin	K	2125	Shirene	B984559-C	S	Ag Pr Ni 	A	923	Na	G4 V M1 V M1 V	{ 2 }	(C44+5)	[774A]	BcC	12	960
Spin	K	2128	Penkwhar	D978356-6	 	Lo 	A	320	Na	M0 V	{ -3 }	(520-4)	[5157]	B	9	-40
Spin	K	2129	Harvosette	C43079E-9	 	De Na Po 		510	Wild	M0 V M5 V	{ 0 }	(A64-2)	[675D]	B	11	-480
Spin	O	2132	Centry	E422000-7	 	Di He Po 		020	Wild	K3 V	{ -3 }	(600+1)	[0000]	B	10	6
Spin	O	2134	Caledonia	D541000-5	 	Di He Po 		010	Wild	M4 III M0 V	{ -3 }	(800-1)	[0000]	B	10	-8
Spin	O	2137	Sorel	E585637-2	 	Ag Ri Ni 		421	Wild	G3 V M3 V	{ -1 }	(853-1)	[8542]	BC	8	-120
Spin	O	2138	Horosho	C437887-A	S	Ph 		520	Wild	F4 V	{ 1 }	(C79+1)	[6939]	Be	10	756
Spin	O	2140	Romar	B550312-7	NS	De Lo Po 		512	Wild	K2 V M3 V	{ 0 }	(620+1)	[1346]	B	6	12
Spin	C	2201	Dentus	X979000-A	 	Di 		020	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	10	9
Spin	C	2202	Kinorb	A663623-A	 	Ni Ri 		422	Rr	G7 V	{ 2 }	(854-4)	[483B]	BC	7	-640
Spin	C	2204	Beck's World	D88348A-4	 	An Ni 	A	701	Rr	K0 V M2 V	{ -3 }	(632+4)	[5144]	B	10	144
Spin	C	2205	Enope	C411998-7	 	Hi Ic Na In 		800	Rr	K6 V M5 V	{ 1 }	(B84-3)	[6A59]	BE	8	-1056
Spin	C	2207	Wochiers	EAC2899-9	 	Fl He Ph 	A	703	Rr	F0 V	{ -1 }	(D74-1)	[772A]	Be	16	-364
Spin	G	2212	K'Kirka	CAA5332-8	 	Fl Lo 		302	Rr	M2 V	{ -2 }	(720+5)	[216B]	B	7	70
Spin	G	2215	Quopist	D551000-A	 	Di Po 	 	921	Na	M3 V	{ -1 }	(B00+4)	[0000]	B	8	44
Spin	K	2224	Carse	C563374-9	 	Lo 		601	Na	M3 V M6 V	{ -1 }	(620+3)	[32AB]	B	13	36
Spin	K	2228	Persephone	B77589B-A	W	Pa Pi Ph 		922	Na	M2 V	{ 3 }	(E7C+2)	[5B68]	BcDe	10	2352
Spin	O	2231	Marastan	D868776-5	S	Ag Ri Re 		424	Wild	K7 V	{ 0 }	(967-5)	[7751]	BC	12	-1890
Spin	O	2232	Crout	E43589B-5	 	Ph 		814	Wild	M7 III M2 V	{ -2 }	(B75+4)	[9616]	Be	9	1540
Spin	O	2233	Tirem	C7B59AA-B	 	Fl Hi In 		321	Wild	K5 V	{ 3 }	(E8F+1)	[6C1C]	BE	13	1680
Spin	O	2234	Inthe	C100579-B	 	Ni Va 		224	Wild	K3 V	{ 0 }	(D42+1)	[353B]	B	14	104
Spin	O	2236	Tsarina	D420699-7	 	De He Na Po Ni 		201	Wild	M2 V M2 V	{ -3 }	(851+3)	[7348]	B	10	120
Spin	O	2237	Wurzburg	E795000-A	 	Di 		010	Wild	F8 V	{ -1 }	(600-1)	[0000]	B	7	-6
Spin	C	2303	Yorbund	C7C6575-8	 	Fl Ni 		220	Rr	M3 V	{ -2 }	(940-3)	[6396]	B	9	-108
Spin	C	2306	Shionthy	C0007AA-8	 	An As Va Na Pi 	R	714	Rr	F6 V	{ -1 }	(E68-3)	[8665]	BD	14	-2016
Spin	C	2308	Algine	X7669DF-6	 	Ga Hi Pr 	R	623	Rr	G9 V	{ -1 }	(B85+1)	[7868]	BcE	11	440
Spin	C	2309	Yurst	E7B4676-8	 	(Ursty) Fl Ni Px 		924	Rr	K9 V	{ -3 }	(E52+1)	[131B]	B	13	140
Spin	G	2311	Treece	D432840-8	 	Na Po Ph 		810	Rr	M1 V	{ -2 }	(B77-4)	[A657]	Be	9	-2156
Spin	G	2313	Echiste	C53A300-B	 	Lo Wa 		520	Rr	G4 V	{ 0 }	(720+1)	[136D]	B	10	14
Spin	G	2314	Pirema	D691102-6	 	He Lo 		602	Rr	M2 V	{ -3 }	(300-1)	[11AB]	B	7	-3
Spin	G	2317	Rhise	C100575-A	 	Ni Va 	A	510	Na	K7 V	{ 0 }	(842+1)	[1549]	B	8	64
Spin	G	2319	Ivendo	B424578-A	NS	Ni Px 		812	Na	A9 V	{ 2 }	(B44+3)	[771B]	B	11	528
Spin	K	2321	Quiru	B565310-7	 	Lo 		323	Na	M3 V	{ -1 }	(520-3)	[7275]	B	9	-30
Spin	K	2322	Gorram	X554310-2	 	Lo 	R	101	Na	K8 V M6 V	{ -3 }	(420+2)	[4123]	B	9	16
Spin	K	2323	Resten	B310100-B	S	Lo 		501	Na	K5 V M8 V	{ 1 }	(401+1)	[1278]	B	10	4
Spin	K	2324	Capon	B747787-A	N 	Ag Pi 		510	Na	F9 V	{ 3 }	(A69-2)	[8A69]	BCD	10	-1080
Spin	K	2325	Sharrip	C575100-A	 	Lo 		303	Na	K5 V	{ 0 }	(600-5)	[1199]	B	16	-30
Spin	K	2327	Strouden	A745945-D	N 	Hi In 		920	Na	G5 V M4 V	{ 4 }	(D89-2)	[AD9E]	BEf	8	-1872
Spin	O	2331	Bicornn	E563472-2	 	Ni 		910	Wild	F3 V M3 V	{ -3 }	(733+1)	[3143]	B	11	63
Spin	O	2334	Ffudn	A41489D-C	 	Ic Ph Pi 		404	Wild	M0 V	{ 2 }	(E7D-1)	[9A2G]	BDe	12	-1274
Spin	O	2336	Bendor	E756000-C	 	Di Ga 		020	Wild	F5 V	{ -1 }	(A00-5)	[0000]	B	8	-50
Spin	C	2402	Heya	B6877BA-5	 	Ag Ri Ga 		534	Rr	K6 III M3 V	{ 2 }	(96A-1)	[7941]	BC	16	-540
Spin	C	2405	Keng	E5718D8-7	 	He Ph Pi 	A	812	Na	G5 V M9 V	{ -2 }	(A77-5)	[6686]	BDe	6	-2450
Spin	C	2406	Moughas	CA5A547-B	 	Ni Oc 		801	Na	K9 V M9 V	{ 0 }	(844+1)	[5557]	B	13	128
Spin	C	2408	Rethe	E430ABB-8	 	De Hi Na Po 		223	Rr	G7 V	{ -1 }	(H99-2)	[C95B]	BE	11	-2754
Spin	C	2410	Inthe	B57577B-9	NS	Ag Pi An 		323	Rr	F8 V	{ 3 }	(E6F+2)	[AA9A]	BCD	8	2520
Spin	G	2411	Keanou	C792213-7	S	He Lo 		913	Rr	M3 III M2 V	{ -2 }	(510-3)	[1128]	B	12	-15
Spin	G	2414	Tureded	C565542-9	 	Ag Pr Ni 		514	Rr	M3 V	{ 0 }	(C43+2)	[A53A]	BcC	11	288
Spin	G	2415	Vreibefger	E581555-4	 	Ni Pr RsE 		701	Rr	K9 V	{ -3 }	(740+1)	[1267]	Bc	8	28
Spin	G	2416	La'Belle	C564100-5	 	Lo 		701	Rr	F2 V M3 V	{ -2 }	(300+1)	[1136]	B	11	3
Spin	G	2417	Equus	B55A89A-A	S	Dolp1 Ph Wa 		302	Rr	F6 V M1 V	{ 2 }	(C79-1)	[AA3C]	Be	12	-756
Spin	G	2418	Icetina	B52457A-7	N 	Ni 		501	Na	K9 V M8 V	{ -1 }	(741+1)	[7474]	B	13	28
Spin	G	2419	Cogri	CA6A649-9	 	Ni Oc Ri 		232	Na	M1 V	{ 0 }	(D53-1)	[86AA]	BC	8	-195
Spin	G	2420	Skull	C4237A7-9	N 	Na Pi Po 		501	Na	M0 V M1 V	{ 0 }	(A64+3)	[376A]	BD	12	720
Spin	K	2425	Gandr	E000343-8	 	As Va Lo 		703	Na	M1 V	{ -3 }	(820+1)	[1115]	B	9	16
Spin	K	2426	Drolraw	EAB6314-8	 	Fl Lo 		804	Na	F1 V	{ -3 }	(920+2)	[1137]	B	12	36
Spin	D	2509	Paya	A655200-A	N 	Ga Lo 		803	Rr	F3 V	{ 1 }	(711-1)	[438A]	B	14	-7
Spin	D	2510	Dhian	C9A7656-9	 	Fl Ni 	A	202	Rr	K5 V	{ -1 }	(A51+1)	[7579]	B	13	50
Spin	H	2512	Kinorb	B549513-G	 	Ni 		702	Rr	F0 V K9 V	{ 2 }	(844+1)	[871H]	B	14	128
Spin	H	2514	Gileden	E583000-5	 	Di 		003	Rr	M1 V	{ -3 }	(300+5)	[0000]	B	13	15
Spin	H	2519	Pannet	E9C5679-9	 	Fl Ni 		424	Na	K5 V	{ -2 }	(E53+2)	[546B]	B	11	420
Spin	H	2520	Garrincski	B632586-7	S	Ni Px Po 		410	Na	M0 V M7 V	{ -1 }	(741-5)	[5473]	B	9	-140
Spin	L	2521	Heroni	B6449A8-8	 	Hi In 	A	521	Na	F3 V	{ 2 }	(E86+2)	[9B89]	BE	14	1344
Spin	L	2523	Byret	B58567A-6	 	(Larianz) Ag Ri Ni 		612	Na	G9 V	{ 1 }	(854+1)	[5736]	BC	7	160
Spin	L	2527	Pimane	E500412-7	 	Ni Va 		203	Na	K0 V	{ -3 }	(533-3)	[8116]	B	10	-135
Spin	P	2534	Burtson	C562559-A	 	Ni Pr 		902	Wild	G4 V	{ 0 }	(A42+1)	[5558]	Bc	13	80
Spin	P	2536	Squanine	A300534-A	 	Ni Va 		103	Wild	F4 V M2 V	{ 1 }	(A43-4)	[96AB]	B	8	-480
Spin	P	2537	Dobham	A550432-9	S	De Ni Po 		223	Wild	G0 V	{ 0 }	(B32-3)	[4455]	B	11	-198
Spin	P	2538	Pyramus	E566000-2	 	Di 		014	Wild	K6 V	{ -3 }	(500+4)	[0000]	B	11	20
Spin	P	2539	Thisbe	E430000-6	 	De Di Po 		022	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	10	-28
Spin	P	2540	Aramis	B6597CD-6	 			324	Wild	K5 V	{ 0 }	(967+4)	[C775]	B	9	1512
Spin	D	2602	Corfu	C895679-8	 	Ag An Ni 	A	222	Na	M0 V	{ -1 }	(C54-1)	[158B]	BC	7	-240
Spin	D	2607	Focaline	EA88533-7	 	Ag Pr Ni 		824	Na	F3 V	{ -2 }	(744-2)	[7398]	BcC	11	-224
Spin	H	2612	Macene	B000578-D	S	As Va Ni 		201	Rr	G8 V M8 V	{ 1 }	(743+1)	[467G]	B	11	84
Spin	H	2613	Fulacin	A674255-E	 	An Lo 		910	Rr	G3 V	{ 1 }	(511-1)	[239A]	B	12	-5
Spin	H	2620	Natoko	C8879CB-9	 	An Ga Hi Pr 	A	304	Na	F4 V	{ 1 }	(F89+1)	[6A4C]	BcE	9	1080
Spin	L	2621	Fosey	A633644-9	 	Na Po Ni 		520	Na	M3 V	{ 0 }	(A54+4)	[964E]	B	11	800
Spin	L	2624	Mercury	B658637-8	NS	Ag Ni 		404	Na	F7 V	{ 1 }	(C56+2)	[576A]	BC	13	720
Spin	L	2627	Tivid	C534425-8	 	Ni 		401	Na	M3 V	{ -2 }	(732+2)	[1245]	B	11	84
Spin	P	2637	Robin	E000000-C	 	As Va Di 		002	Wild	M2 V	{ -1 }	(900+2)	[0000]	B	6	18
Spin	P	2638	D'Mara	E75A778-5	 	Wa 		510	Wild	F4 V	{ -2 }	(962-1)	[6564]	B	14	-108
Spin	P	2639	Keltchner	D525000-9	 	Di O:Troj-2402 		002	Wild	K6 V	{ -2 }	(900+1)	[0000]	B	15	9
Spin	D	2701	Lablon	B64666A-D	 	Ag Ni 		503	Rr	M2 III M4 V	{ 2 }	(A56-2)	[488H]	BC	14	-600
Spin	D	2706	Heguz	E66A200-A	 	Lo Wa 		510	Na	K2 V M7 V	{ -1 }	(510+1)	[1167]	B	10	5
Spin	D	2708	Violante	C669455-A	 	Ni 		220	Rr	G2 V	{ 0 }	(832+3)	[3459]	B	10	144
Spin	H	2712	Risek	A425589-A	N 	Ni Px 		501	Rr	M2 V M3 V	{ 1 }	(847-3)	[368A]	B	11	-672
Spin	H	2715	Porozlo	B867983-G	 	Ga Hi Pr 		901	Rr	M1 V M9 V	{ 4 }	(D8B+1)	[BD5C]	BcEf	11	1144
Spin	H	2716	Rhylanor	A434A58-G	NS	Hi Llel4 		810	Rr	M2 V	{ 5 }	(C99+1)	[9F5F]	BEf	12	972
Spin	H	2720	Loneseda	C86A212-7	 	Lo Wa 		805	Na	K9 V	{ -2 }	(410+1)	[1148]	B	14	4
Spin	L	2726	Carey	C579214-9	 	Lo 		710	Na	M2 V M2 V	{ -1 }	(510-4)	[5159]	B	4	-20
Spin	L	2728	Duale	A54377B-B	 	Pi Po RsA 	A	601	Na	M0 V M2 V	{ 2 }	(A6A+4)	[9938]	BD	5	2400
Spin	P	2731	Tussinian	B678348-7	 	Lo 		320	Na	K0 V	{ -1 }	(520+4)	[5275]	B	7	40
Spin	P	2733	Edenelt	A563886-B	 	Ph Ri 		634	Wild	G7 V	{ 3 }	(H79+3)	[9B4F]	BCe	10	3213
Spin	P	2735	Conway	D894000-7	S	Di 		011	Wild	F0 V M0 V	{ -3 }	(700+2)	[0000]	B	12	14
Spin	P	2739	Dodds	C543978-5	S	Hi In Po 		223	Wild	G7 V	{ 1 }	(B88+1)	[EA75]	BE	13	704
Spin	H	2811	Valhalla	E565430-5	 	Ni Pa 		822	Rr	G4 V	{ -3 }	(630-1)	[6136]	Bc	9	-18
Spin	H	2812	Zivije	C6B1988-B	 	Fl He Hi In 	A	521	Rr	G6 V	{ 3 }	(E87+1)	[8C56]	BE	11	784
Spin	H	2814	Jae Tellona	A560677-B	N 	De Ni Ri 		713	Rr	F9 V	{ 2 }	(B55+2)	[687B]	BC	9	550
Spin	H	2818	Gerome	X573000-0	 	Ba 	R	001	Na	K2 V	{ -3 }	(200+1)	[0000]	B	11	2
Spin	L	2824	Catuz	C420459-A	 	De He Ni Po 	A	510	Du	K8 V M6 V	{ 0 }	(731+1)	[4429]	B	5	21
Spin	L	2827	Meleto	C675143-4	S	Lo 		524	Na	F9 V	{ -2 }	(300+2)	[31A3]	B	9	6
Spin	L	2828	Hexos	B534437-8	N 	Ni Px 		123	Na	K1 V M2 V	{ -1 }	(B30-1)	[2347]	B	10	-33
Spin	L	2830	Pedase	C415333-7	S	Ic Lo 		201	Na	M2 V M7 V	{ -2 }	(520+2)	[2155]	B	11	20
Spin	P	2832	Leander	E695000-5	 	Di 		001	Wild	K5 V M1 V	{ -3 }	(400+1)	[0000]	B	10	4
Spin	P	2833	Pepernium	D567544-3	 	Ag Pr Ni 		103	Wild	M1 V	{ -2 }	(741+4)	[6361]	BcC	10	112
Spin	P	2834	Traltha	X590000-6	 	An De He Di 		010	Wild	F5 V	{ -3 }	(800+2)	[0000]	B	8	16
Spin	P	2839	Farquahar	E625000-7	 	Di 		001	Wild	M3 V	{ -3 }	(700+1)	[0000]	B	11	7
Spin	D	2905	Pavanne	E310000-0	 	Ba 		025	Na	M0 V	{ -3 }	(200+2)	[0000]	B	12	4
Spin	D	2906	Carsten	C427403-B	 	Ni 		804	Na	M1 V	{ 0 }	(A32+2)	[747D]	B	15	120
Spin	D	2908	Zila	E556779-7	 	Ag 	A	701	Rr	K6 V M3 V	{ -1 }	(96A-1)	[7685]	BC	8	-540
Spin	H	2912	Henoz	A545583-B	S	Ag Ni 		824	Rr	F3 V	{ 2 }	(D48-1)	[175B]	BC	11	-416
Spin	H	2913	Celepina	B434420-8	 	Ni 		201	Rr	M2 V	{ -1 }	(735-2)	[733B]	B	13	-210
Spin	H	2918	Gitosy	B00068C-9	 	As Va Na Ni 		510	Na	G6 V M3 V	{ 0 }	(953+4)	[1649]	B	6	540
Spin	L	2924	Moran	C567210-7	 	Lo 		901	Du	M3 V M7 V	{ -2 }	(510-4)	[6177]	B	10	-20
Spin	L	2927	Maitz	A201489-B	 	Ic Va Ni 		822	Du	F1 V	{ 1 }	(B35+3)	[5567]	B	11	495
Spin	L	2930	Mainz	C553320-9	S	Lo Po 		603	Na	K2 V M7 V	{ -1 }	(820-2)	[4258]	B	11	-32
Spin	P	2933	Raydrad	E994000-6	 	Di 		003	Wild	M7 III M2 V	{ -3 }	(800+2)	[0000]	B	10	16
Spin	P	2934	Zyra	B555433-7	 	Ni Pa 		501	Wild	K8 V	{ -1 }	(631-1)	[4355]	Bc	7	-18
Spin	P	2935	Murchison	E544000-6	 	Di 		005	Wild	M5 III M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Spin	P	2936	Hammermium	D552000-B	 	Di Po 		035	Wild	M3 V	{ -1 }	(F00-3)	[0000]	B	11	-45
Spin	P	2940	Thornnastor	D534000-8	S	Di 		004	Wild	M1 V	{ -3 }	(A00+1)	[0000]	B	12	10
Spin	D	3001	Jesedipere	D775000-7	 	Di rg3 		011	Wild	F4 V	{ -3 }	(500+1)	[0000]	B	12	5
Spin	D	3002	Yebab	C9A48BB-8	 	(Ebokin) Fl Ph 		712	Na	G9 V	{ -1 }	(D73+2)	[6726]	Be	10	546
Spin	D	3003	Nasemin	B98A443-B	S	Ni Wa 		812	Rr	F5 V	{ 1 }	(935+1)	[456E]	B	10	135
Spin	D	3004	Zykoca	D994520-6	 	Ag Ni 	A	320	Rr	K9 V	{ -2 }	(741-3)	[3362]	BC	12	-84
Spin	D	3005	Aramanx	B6579BB-7	 	Ga Hi 	A	210	Rr	G0 V	{ 1 }	(B87+4)	[7A85]	BE	13	2464
Spin	D	3008	Pysadi	C576597-4	 	Ag Ni 	A	901	Rr	F9 V M1 V	{ -1 }	(841+1)	[1424]	BC	8	32
Spin	D	3010	L'oeul d'Dieu	B98A535-B	N 	Ni Pr Wa 		702	Rr	G1 V M9 V	{ 1 }	(944-1)	[861B]	Bc	6	-144
Spin	H	3015	Belizo	B895958-C	 	Hi In la3 		723	Rr	K1 V	{ 4 }	(888-1)	[9D38]	BEf	11	-512
Spin	H	3016	Kegena	E869552-4	 	Ni Pr 	A	224	Na	F6 V	{ -3 }	(742-2)	[5295]	Bc	12	-112
Spin	H	3017	Heroni	E7A067C-8	 	He Ni 		720	Na	G5 V	{ -3 }	(A50-4)	[433B]	B	8	-200
