Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knae	N	1639	Koungegaeae	C646203-A	 	Lo 		202	NaVa	F4 V M5 V	{ 0 }	(D10-2)	[1265]	B	0	-26
Knae	C	1705	Kougzarz	D340000-B	 	De He Di Po 		016	NaVa	F6 V M7 V	{ -1 }	(G00-3)	[0000]	B	0	-48
Knae	C	1706	Faaoukhan	C8C6386-8	 	Fl Lo 		900	NaVa	F4 V M7 V	{ -2 }	(220-1)	[818C]	B	0	-4
Knae	C	1707	Gangkhueng	C5626A9-6	 	Ni Ri 		122	NaVa	F4 V M5 V	{ -1 }	(951+1)	[4535]	BC	0	45
Knae	C	1709	Nguekogzgorr	B59448C-6	 	Ni Pa 		413	NaVa	F3 V	{ -1 }	(731-1)	[8388]	Bc	0	-21
Knae	G	1711	Llaezoug	D97988B-2	 	Ph Pi 		907	NaVa	F8 V M5 V	{ -2 }	(978+2)	[9651]	BDe	0	1008
Knae	G	1714	Aksueui	A100353-C	 	Lo Va 		910	NaVa	M2 V M2 V	{ 1 }	(521-2)	[144E]	B	0	-20
Knae	K	1722	Ksokou	C455254-7	 	Lo 		601	NaVa	F8 V	{ -2 }	(810+1)	[1195]	B	0	8
Knae	K	1723	Gaenkuth	DAF4430-4	 	Ni 		615	NaVa	F8 V	{ -3 }	(A30+1)	[4134]	B	0	30
Knae	K	1725	Dzaezele	D484000-0	 	Ba Di 		000	NaVa	M1 V	{ -3 }	(600+1)	[0000]	B	0	6
Knae	K	1727	Oerdzikh	E699476-8	 	Ni 		102	NaVa	M5 V	{ -3 }	(930-2)	[1149]	B	0	-54
Knae	O	1734	Zongakdhaerr	C8A099C-B	 	He Hi In 		603	NaVa	G4 V M0 V	{ 3 }	(887+1)	[AC4F]	BE	0	448
Knae	O	1735	Teknuezoe	B560102-7	 	De Lo 		903	NaVa	F2 V M5 V	{ -1 }	(600+1)	[41A6]	B	0	6
Knae	K	1823	Sarrueg	A327389-C	 	Lo 		400	NaVa	A6 V	{ 1 }	(821+1)	[349G]	B	0	16
Knae	K	1825	Rruezakhsaz	C575454-A	 	Ni Pa 		520	NaVa	F1 V	{ 0 }	(934-1)	[6418]	Bc	0	-108
Knae	K	1827	Saenknanuerr	C373676-8	 	Ni 		214	NaVa	F4 V M8 V	{ -2 }	(954+1)	[849B]	B	0	180
Knae	K	1830	Koeghthoez	C410546-B	 	Ni 		300	NaVa	M6 III	{ 0 }	(744+4)	[554A]	B	0	448
Knae	O	1831	Oakkaeng	B210556-D	 	Ni 		601	NaVa	F2 V	{ 1 }	(646-4)	[967F]	B	0	-576
Knae	O	1836	Ghua	B667687-5	 	Ag Ri Ga Ni 		414	NaVa	G0 V	{ 1 }	(A56+2)	[5731]	BC	0	600
Knae	C	1905	Nazae	B879677-9	 	Ni 		100	NaVa	F1 V M3 V	{ 0 }	(556-3)	[6658]	B	0	-450
Knae	C	1906	Aenan	B9D4500-9	 	Ni 		724	NaVa	F4 V M2 V G6 V M8 V	{ 0 }	(F44+1)	[156A]	B	0	240
Knae	C	1910	Foeourrgh	C46447A-6	 	Ni Pa 		132	NaVa	F6 V M6 V	{ -2 }	(731+3)	[3235]	Bc	0	63
Knae	G	1914	Daeaendorz	A000100-E	 	As Va Lo 		105	NaVa	F8 V M2 V	{ 1 }	(F01+3)	[225E]	B	0	45
Knae	G	1915	Dhakakueou	C10048B-7	 	Ni Va 		300	NaVa	M5 V	{ -2 }	(C30+4)	[6279]	B	0	144
Knae	K	1921	Aerungokh	C667744-6	 	Ag Ri Ga 		403	NaVa	G4 V	{ 1 }	(A6A+1)	[9878]	BC	0	600
Knae	K	1922	Lluru	B543520-9	 	Ni Po 		200	NaVa	F0 V	{ 0 }	(841-4)	[355B]	B	0	-128
Knae	K	1923	Gungoungus	B8C2452-9	 	Fl He Ni 		504	NaVa	F5 V	{ 0 }	(935+1)	[446A]	B	0	135
Knae	O	1933	Kaelanorok	C47587B-9	 	Pa Pi Ph 		105	NaVa	F8 V M4 V	{ 0 }	(D78-1)	[8839]	BcDe	0	-728
Knae	O	1934	Kfadhazonodh	C4538B9-4	 	Ph Po 		100	NaVa	G9 V	{ -1 }	(775-3)	[A731]	Be	0	-735
Knae	O	1935	Rrasakeksal	B412489-8	 	Ic Ni 		204	NaVa	M6 III	{ -1 }	(735+1)	[633B]	B	0	105
Knae	O	1939	Suekuuedz	D3406A8-5	 	De He Ni Po 		622	NaVa	F7 V M0 V	{ -3 }	(A50-1)	[6341]	B	0	-50
Knae	C	2003	Kuenaz	E6A2420-4	 	Fl He Ni 		502	NaVa	M2 V	{ -3 }	(730+1)	[31A2]	B	0	21
Knae	C	2005	Touodzouue	C473312-8	 	Lo 		303	NaVa	F7 V M0 V	{ -2 }	(C20+1)	[118A]	B	0	24
Knae	G	2012	Knuengolats	B240434-B	 	De Ni Po 		810	NaVa	F7 V	{ 1 }	(B33+1)	[856E]	B	0	99
Knae	G	2014	Ruerra	E744321-4	 	Lo 		216	NaVa	F7 V M2 V	{ -3 }	(B20+2)	[7127]	B	0	44
Knae	G	2018	Aenga	D676232-7	 	Lo 		303	NaVa	F3 V M6 V	{ -3 }	(710+1)	[1187]	B	0	7
Knae	O	2031	Degvog	B592356-7	 	He Lo 		104	NaVa	F0 V M3 V	{ -1 }	(920-1)	[2252]	B	0	-18
Knae	O	2039	Dhodzueras	A337686-C	 	Ni 		102	NaVa	G1 V M2 V	{ 1 }	(956+1)	[3798]	B	0	270
Knae	O	2040	Gnodhou	C59A343-7	 	Lo Wa 		401	NaVa	M3 V M4 V	{ -2 }	(720+1)	[2157]	B	0	14
Knae	C	2108	Fothoadu	A648443-C	 	Ni Pa 		102	NaVa	F3 V M0 V	{ 1 }	(B35+5)	[753A]	Bc	0	825
Knae	C	2109	Zouavae	C580A9A-A	 	De Hi 		902	NaVa	F0 V	{ 2 }	(69C+3)	[9C86]	BE	0	1944
Knae	C	2110	Lligalaks	D437000-6	 	Di 		003	NaVa	G3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Knae	G	2112	Gaevaeenae	D543ACD-7	 	Hi In Po 		103	NaVa	K9 V M5 V	{ 0 }	(798-4)	[BA39]	BE	0	-2016
Knae	G	2117	Fungour	B97A200-C	 	Lo Wa 		703	NaVa	F4 V	{ 1 }	(811-3)	[4358]	B	0	-24
Knae	K	2122	Udhedoe	C6648BA-6	 	Pa Ri Ph 		112	NaVa	K0 V M0 V	{ 0 }	(978-2)	[787B]	BcCe	0	-1008
Knae	K	2124	Gvodza	B130577-B	 	De Ni Po 		704	NaVa	M4 V	{ 1 }	(D43+3)	[366D]	B	0	468
Knae	K	2126	Aeluenaeth	C729420-9	 	Ni 		214	NaVa	K2 V M8 V	{ -1 }	(B35+1)	[1358]	B	0	165
Knae	K	2129	Fonveg	C4525A7-7	 	Ni Po 		300	NaVa	F8 V	{ -2 }	(A43-3)	[433B]	B	0	-360
Knae	O	2137	Raezuvaevi	C539654-6	 	Ni 		211	NaVa	G0 V	{ -2 }	(C50+2)	[9463]	B	0	120
Knae	O	2138	Ursngakaekh	E20199A-9	 	Hi Ic Va Na In 		900	NaVa	G6 III	{ 1 }	(68B+5)	[EA57]	BE	0	2640
Knae	C	2204	Vaoe	C785551-8	 	Ag Pr Ga Ni 		804	NaVa	F0 V	{ -1 }	(F45-5)	[4465]	BcC	0	-1500
Knae	C	2210	Rrodhogoe	C100676-6	 	Na Ni Va 		103	NaVa	M0 III M3 V	{ -2 }	(B50-1)	[7491]	B	0	-55
Knae	G	2212	Dhovorraa	A6367AE-A	 			922	NaVa	K8 V M7 V	{ 2 }	(C67+1)	[693D]	B	0	504
Knae	G	2213	Gzoingaeg	B99878B-6	 	Ag Pi 		504	NaVa	K4 V	{ 1 }	(867-1)	[5884]	BCD	0	-336
Knae	G	2216	Suluz	E67A558-9	 	Ni Wa 		802	NaVa	K3 V M5 V	{ -2 }	(D42+3)	[531C]	B	0	312
Knae	G	2220	Kozagho	C6B4311-6	 	Fl Lo 		802	NaVa	M1 V M6 V	{ -2 }	(620+2)	[4159]	B	0	24
Knae	O	2231	Thuezaaruel	C694330-6	 	Lo 		403	NaVa	F0 V M0 V	{ -2 }	(920-3)	[5179]	B	0	-54
Knae	O	2233	Foeinonuek	E789300-4	 	Lo 		903	NaVa	F5 V M4 V	{ -3 }	(A20-2)	[3153]	B	0	-40
Knae	O	2235	Ghaeoezzaegh	E5759BA-4	 	Hi In 		200	NaVa	F6 V	{ 0 }	(48A+5)	[6944]	BE	0	1600
Knae	O	2236	Raersoghanuz	A463521-E	 	Ni Pr 		512	NaVa	F1 V	{ 1 }	(C42+1)	[461D]	Bc	0	96
Knae	O	2240	Kueangaenvo	C0008AE-A	 	As Va Na Pi Ph 		304	NaVa	F0 V	{ 1 }	(C7A+1)	[892C]	BDe	0	840
Knae	C	2302	Feighthaerr	B410A78-G	 	Hi Na In 		900	NaVa	F3 V	{ 5 }	(89B+1)	[DF8E]	BEf	0	792
Knae	C	2305	Khuearrzong	C343853-9	 	Ph Pi Po 		802	NaVa	M2 V	{ 0 }	(978+1)	[682D]	BDe	0	504
Knae	C	2306	Avoeoekhs	E659557-4	 	Ni 		300	NaVa	F1 V	{ -3 }	(740+5)	[6236]	B	0	140
Knae	C	2308	Aefoerraerr	D735432-8	 	Ni 		113	NaVa	M3 V	{ -3 }	(B30-1)	[3169]	B	0	-33
Knae	G	2315	Ngoeognaefue	A410742-9	 	Na Pi 		315	NaVa	G3 V M0 V	{ 1 }	(E65-3)	[9836]	BD	0	-1260
Knae	K	2324	Guarraerr	C74857B-7	 	Ag Ni 		900	NaVa	F6 V M0 V	{ -1 }	(941-5)	[346B]	BC	0	-180
Knae	K	2325	Louthurrg	AAB669A-B	 	Fl Ni 		400	NaVa	M6 V M8 V	{ 1 }	(356+1)	[376C]	B	0	90
Knae	K	2329	Kadzue	C234479-8	 	Ni Px 		302	NaVa	M2 V	{ -2 }	(C32+4)	[2223]	B	0	288
Knae	K	2330	Ksogllokhan	E342110-4	 	He Lo Po 		412	NaVa	F7 V	{ -3 }	(800+3)	[4154]	B	0	24
Knae	O	2331	Luskaersull	C8B2536-A	 	Fl He Ni Px 		402	NaVa	M2 V M5 V	{ 0 }	(A41+5)	[657E]	B	0	200
Knae	O	2334	Vaaezoenirrg	C534788-4	 			101	NaVa	F1 V M5 V	{ -1 }	(363-2)	[9622]	B	0	-108
Knae	O	2337	Zonoeufogh	B442342-B	 	He Lo Po 		313	NaVa	G4 V	{ 1 }	(C21-2)	[344E]	B	0	-48
Knae	O	2338	Gzueovu	A789578-B	 	Ni Pr 		601	NaVa	F9 V	{ 1 }	(647+2)	[869C]	Bc	0	336
Knae	C	2401	Gnaoo	C97A785-A	 	Pi Wa 		210	NaVa	F2 V M0 V	{ 1 }	(967+3)	[986A]	BD	0	1134
Knae	C	2404	Orrag	D400000-9	 	Di Va 		002	NaVa	M3 V	{ -2 }	(600-4)	[0000]	B	0	-24
Knae	C	2406	Kakifoe	C5A0547-A	 	He Ni 		501	NaVa	F6 V	{ 0 }	(A45+4)	[555B]	B	0	800
Knae	C	2409	Dzoghonuedz	A559577-9	 	Ni 		601	NaVa	F7 V	{ 0 }	(741+1)	[556C]	B	0	28
Knae	G	2413	Kagesonaegh	B452200-B	 	Lo Po 		103	NaVa	G8 V	{ 1 }	(911-3)	[338F]	B	0	-27
Knae	G	2416	Gakoungengaz	B303153-9	 	Ic Va Lo 		906	NaVa	M1 V M4 V	{ 0 }	(H00-1)	[118A]	B	0	-17
Knae	G	2417	Zaekakue	C324577-A	 	Ni Px 		324	NaVa	F4 V	{ 0 }	(A43+2)	[7576]	B	0	240
Knae	G	2419	Oungakh	A779356-D	 	Lo 		604	NaVa	K1 V	{ 1 }	(F21+1)	[148E]	B	0	30
Knae	K	2421	Ghaezoa	A575300-9	 	Lo 		523	NaVa	F3 V M0 V	{ 0 }	(C20-1)	[5348]	B	0	-24
Knae	K	2424	Athag	D256000-8	 	Di 		002	NaVa	F0 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Knae	O	2432	Uaegzo	B64A573-A	 	Ni Wa 		315	NaVa	G3 V M3 V	{ 1 }	(D43+1)	[56A8]	B	0	156
Knae	O	2433	Aethrigin	C643675-4	 	Ni Po 		501	NaVa	K7 V	{ -2 }	(B53-1)	[8428]	B	0	-165
Knae	O	2434	Foevirzaz	D549A99-8	 	Hi In 		300	NaVa	F5 V M8 V	{ 0 }	(996-5)	[9A25]	BE	0	-2430
Knae	O	2435	Teuesonuekhs	B230755-A	 	De Na Po 		500	NaVa	K2 V	{ 2 }	(76D+4)	[7959]	B	0	2184
Knae	O	2436	Vuegho	X585110-0	 	Lo 		304	NaVa	G5 V	{ -3 }	(200-1)	[1121]	B	0	-2
Knae	O	2440	Goguekurrgh	D501453-8	 	Ic Va Ni 		807	NaVa	M1 V M1 V	{ -3 }	(G30+5)	[416D]	B	0	240
Knae	D	2502	Knuzae	C255578-7	 	Ag Ni 		501	NaVa	F8 V	{ -1 }	(842+2)	[3487]	BC	0	128
Knae	D	2508	Egvagh	C510310-6	 	Lo 		701	NaVa	K5 V	{ -2 }	(A20+1)	[3113]	B	0	20
Knae	H	2517	Ksaga	X653AA9-1	 	Hi Po 		300	NaVa	F5 V	{ -1 }	(B91+5)	[A921]	BE	0	495
Knae	L	2522	Knoeougarrg	B237799-8	 			803	NaVa	K9 V M3 V	{ 0 }	(D67-2)	[476A]	B	0	-1092
Knae	L	2527	Vuthengang	A76A444-A	 	Ni Wa 		213	NaVa	F1 V	{ 1 }	(F32+2)	[158A]	B	0	180
Knae	L	2528	Kuellingez	C484301-A	 	Lo 		405	NaVa	K9 V	{ 0 }	(D20-1)	[533A]	B	0	-26
Knae	L	2529	Ksoghzozaz	C9B3304-A	 	Fl Lo 		211	NaVa	M3 V M8 V	{ 0 }	(420+5)	[137B]	B	0	40
Knae	P	2535	Llaoe	B746125-B	 	Lo 		924	NaVa	G9 V	{ 1 }	(D01-2)	[122C]	B	0	-26
Knae	P	2540	Ghoeoer	D679346-5	 	Lo 		810	NaVa	F4 V	{ -3 }	(520-3)	[2184]	B	0	-30
Knae	D	2602	Doukaedhal	E434435-8	 	Ni 		804	NaVa	F2 V M1 V	{ -3 }	(830+2)	[8115]	B	0	48
Knae	D	2606	Aenggnaeng	B763543-7	 	Ni Pr 		406	NaVa	F9 V M1 V	{ -1 }	(B42-3)	[9486]	Bc	0	-264
Knae	D	2607	Ksoulla	X441200-3	 	He Lo Po 		817	NaVa	G5 V M8 V	{ -3 }	(A10+2)	[4115]	B	0	20
Knae	D	2610	Zagezoeng	D300752-5	 	Na Pi Va 		502	NaVa	F0 V M4 V	{ -2 }	(362-1)	[3593]	BD	0	-36
Knae	H	2612	Aenkouz	B310410-A	 	Ni 		500	NaVa	M3 V	{ 1 }	(836+1)	[8539]	B	0	144
Knae	H	2616	Gvekse	C677100-A	 	Lo 		805	NaVa	F7 V	{ 0 }	(A00+1)	[1149]	B	0	10
Knae	H	2620	Aeghikhsghes	A384346-C	 	Lo 		514	NaVa	F8 V	{ 1 }	(921-2)	[145D]	B	0	-36
Knae	L	2623	Thueaen	AAA6444-C	 	Fl Ni 		612	NaVa	G1 V	{ 1 }	(B34-2)	[656D]	B	0	-264
Knae	L	2629	Egefae	C200444-B	 	Ni Va 		420	NaVa	M6 V	{ 0 }	(931-3)	[142E]	B	0	-81
Knae	D	2703	Naon	C9D6497-9	 	Ni 		703	NaVa	F8 V	{ -1 }	(A31+1)	[1335]	B	0	30
Knae	D	2705	Zaedhoeodzi	E200577-5	 	Ni Va 		823	NaVa	K5 V	{ -3 }	(B40+2)	[5279]	B	0	88
Knae	D	2707	Zoraung	D896433-7	 	Ni Pa 		300	NaVa	M3 V	{ -3 }	(830+5)	[8168]	Bc	0	120
Knae	H	2714	Suniaen	A4248BD-C	 	Ph Pi 		213	NaVa	K7 V M0 V	{ 2 }	(778+2)	[7A3G]	BDe	0	784
Knae	H	2717	Ghogvuon	B488511-B	 	Ag Pr Ni 		604	NaVa	G5 V M4 V	{ 2 }	(947+1)	[972A]	BcC	0	252
Knae	L	2721	Ghasa	D7857AE-4	 	Ag Ri Ga 		215	NaVa	F0 V M2 V	{ 0 }	(86A+2)	[97A7]	BC	0	960
Knae	L	2722	Zaenotsae	E330000-6	 	De Di Po 		000	NaVa	M7 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Knae	L	2723	Aeukanakhs	B440785-8	 	De He Pi Po 		314	NaVa	F7 V	{ 0 }	(F65-1)	[872A]	BD	0	-450
Knae	P	2732	Fueksour	C400433-A	 	Ni Va 		102	NaVa	M1 V M2 V	{ 0 }	(831-1)	[145D]	B	0	-24
Knae	P	2735	Vougza	A10049B-D	 	Ni Va 		204	NaVa	F9 V M6 V	{ 1 }	(B34+1)	[358F]	B	0	132
Knae	D	2806	Saetsueno	C8A9644-8	 	Fl Ni 		512	NaVa	M2 V	{ -2 }	(B50-1)	[646B]	B	0	-55
Knae	H	2812	Uenkhosfel	C687630-7	 	Ag Ri Ga Ni 		200	NaVa	F4 V	{ 0 }	(456+5)	[5655]	BC	0	600
Knae	H	2813	Aeaknou	C367501-A	 	Ag Pr Ni 		404	NaVa	F1 V M2 V	{ 1 }	(844-3)	[163B]	BcC	0	-384
Knae	H	2815	Ksutssugh	B657577-7	 	Ag Ga Ni 		600	NaVa	F5 V	{ 0 }	(245-2)	[7585]	BC	0	-80
Knae	H	2816	Naeaellku	B8A2245-9	 	Fl He Lo 		303	NaVa	K5 V	{ 0 }	(710+1)	[428C]	B	0	7
Knae	H	2819	Izoegzoghz	A468200-E	 	Lo 		211	NaVa	F7 V	{ 1 }	(911+1)	[131G]	B	0	9
Knae	L	2823	Dhizathgnull	E76557A-4	 	Ag Pr Ga Ni 		403	NaVa	K1 V	{ -2 }	(544+2)	[7351]	BcC	0	160
Knae	L	2824	Gokokhllukug	A538558-D	 	Ni 		700	NaVa	K0 V	{ 1 }	(B44+2)	[765E]	B	0	352
Knae	P	2836	Ngarrkosouvi	C769779-8	 	Ri 		100	NaVa	F6 V	{ 0 }	(96A+3)	[9748]	BC	0	1620
Knae	D	2910	Tireen	B484576-A	 	Ag Pr An {Rosette} Ni 		412	NaVa	F2 V M4 V	{ 2 }	(A43-4)	[973B]	BcC	0	-480
Knae	H	2914	Aghaeraedz	B8C4224-C	 	Fl Lo 		502	NaVa	F3 V	{ 1 }	(911+3)	[138B]	B	0	27
Knae	H	2920	Luzgolgan	A75988C-B	 	Ph 		904	NaVa	F3 V	{ 2 }	(A79+4)	[9A68]	Be	0	2520
Knae	L	2921	Naefirran	A442621-D	 	He Ni Po 		302	NaVa	F4 V M7 V	{ 1 }	(456-1)	[871G]	B	0	-120
Knae	L	2922	Tsadzazoz	A410176-C	 	Lo 		202	NaVa	M5 V	{ 1 }	(B01-3)	[124F]	B	0	-33
Knae	L	2924	Dugsasae	B53267B-A	 	Na Po Ni 		214	NaVa	G3 V	{ 1 }	(C53-1)	[9758]	B	0	-180
Knae	P	2931	Auvuotsaeue	B779586-A	 	Ni 		623	NaVa	F2 V M6 V	{ 1 }	(847+2)	[467B]	B	0	448
Knae	P	2933	Arrllorrgaae	D75749E-6	 	Ga Ni Pa 		305	NaVa	F9 V M3 V	{ -3 }	(C31-1)	[2197]	Bc	0	-36
Knae	P	2935	Ngatae	B443347-B	 	Lo Po 		921	NaVa	F7 V	{ 1 }	(E21+1)	[1496]	B	0	28
Knae	P	2936	Outaeoulue	B100222-A	 	Lo Va 		200	NaVa	F9 V	{ 1 }	(411+2)	[333A]	B	0	8
Knae	P	2937	Fuegaearrgh	B889110-C	 	Lo 		904	NaVa	K9 V M0 V	{ 1 }	(D01+1)	[1239]	B	0	13
Knae	P	2938	Aegzanorsak	D486000-5	 	Di 		005	NaVa	G9 V	{ -3 }	(800-4)	[0000]	B	0	-32
Knae	P	2940	Dukfoellar	C354320-6	 	Lo 		701	NaVa	K7 V	{ -2 }	(320-4)	[7137]	B	0	-24
Knae	D	3009	Sueouz	C629446-8	 	Ni 		303	NaVa	F9 V M0 V	{ -2 }	(C30-1)	[1219]	B	0	-36
Knae	H	3016	Naksang	A777575-9	 	Ag Ni 		507	NaVa	K6 V M3 V	{ 1 }	(E46+5)	[164B]	BC	0	1680
Knae	H	3018	Ksenoe	C442645-5	 	He Ni Po 		904	NaVa	F3 V	{ -2 }	(854-2)	[9467]	B	0	-320
Knae	H	3019	Zegzidh	E433657-9	 	Na Px Po Ni 		503	NaVa	K5 V	{ -2 }	(850-3)	[648B]	B	0	-120
Knae	L	3021	Katsuk	D000000-B	 	As Va Di 		013	NaVa	F5 V	{ -1 }	(B00+1)	[0000]	B	0	11
Knae	L	3022	Kungoegzaeg	C88899B-7	 	Hi Pr 		101	NaVa	K3 V M8 V	{ 0 }	(885-2)	[9992]	BcE	0	-640
Knae	L	3024	Uksits	B694300-C	 	Lo 		904	NaVa	M2 V	{ 1 }	(B21+2)	[244G]	B	0	44
Knae	L	3025	Knaedzae	B648326-6	 	Lo 		115	NaVa	F0 V M2 V	{ -1 }	(720+3)	[2283]	B	0	42
Knae	L	3026	Gozo	C526A53-D	 	Hi In 		211	NaVa	F7 V	{ 3 }	(D96-1)	[7D9D]	BE	0	-702
Knae	L	3028	Oedhthueghz	BAC8456-9	 	Fl Ni 		901	NaVa	M5 V M7 V	{ 0 }	(933-3)	[142B]	B	0	-243
Knae	L	3029	Nudzaeda	E236787-7	 			702	NaVa	M1 V M6 V	{ -2 }	(868-2)	[7516]	B	0	-768
Knae	L	3030	Sorruelkakh	B436200-E	 	Lo 		304	NaVa	M2 V M2 V	{ 1 }	(E11+1)	[135K]	B	0	14
Knae	P	3039	Knovaero	A420673-E	 	De He Na Po Ni 		701	NaVa	K3 V M0 V	{ 1 }	(854-2)	[272F]	B	0	-320
Knae	P	3040	Untuen	C433400-9	 	Ni Po 		414	NaVa	F3 V	{ -1 }	(E33-3)	[7349]	B	0	-378
Knae	H	3111	Thaeoes	A1509A8-E	 	De Hi Po 		236	NaVa	F6 V M7 V	{ 3 }	(F8C-2)	[7C2F]	BE	0	-2880
Knae	H	3113	Asoerou	C455224-6	 	Lo 		904	NaVa	F0 V M5 V	{ -2 }	(A10-3)	[1186]	B	0	-30
Knae	H	3114	Vogvoeael	B778688-8	 	Ag Ni 		602	NaVa	F9 V M0 V	{ 0 }	(C56+1)	[2649]	BC	0	360
Knae	H	3117	Adeoesudhgug	A75379B-B	 	Po 		511	NaVa	F3 V	{ 2 }	(A67+1)	[496B]	B	0	420
Knae	H	3118	Dhoerr	B9BA994-C	 	Fl Hi In 		502	NaVa	K1 III M7 V	{ 4 }	(98C+1)	[7D7C]	BEf	0	864
Knae	L	3121	Zalghikanfag	D686000-2	 	Di Ga 		012	NaVa	M0 V M5 V	{ -3 }	(800-2)	[0000]	B	0	-16
Knae	L	3123	Ogzae	C120147-9	 	De Lo Po 		202	NaVa	M6 V	{ -1 }	(500-1)	[3159]	B	0	-5
Knae	L	3125	Kouzalogh	X648434-0	 	Ni Pa 		902	NaVa	M4 V M8 V	{ -3 }	(733+3)	[1124]	Bc	0	189
Knae	L	3128	Gzizue	B595420-B	 	Ni Pa 		224	NaVa	K2 V	{ 1 }	(934-1)	[355D]	Bc	0	-108
Knae	L	3129	Gaktsolig	A120679-E	 	De Na Po Ni 		715	NaVa	G9 V M2 V	{ 1 }	(957+2)	[775D]	B	0	630
Knae	L	3130	Kovaekang	B96768A-7	 	Ag Ri Ni 		812	NaVa	F6 V	{ 1 }	(654+1)	[272A]	BC	0	120
Knae	P	3136	Knogan	E331503-5	 	Ni Po 		802	NaVa	G0 V	{ -3 }	(940-3)	[6245]	B	0	-108
Knae	P	3139	Vaeourraekh	X458724-1	 	Ag 		302	NaVa	M7 V M7 V	{ -1 }	(862-2)	[5661]	BC	0	-192
Knae	P	3140	Arrgnoenues	E7686AA-6	 	Ag Ri Ni 		625	NaVa	F3 V M1 V M3 V	{ -1 }	(850-1)	[5546]	BC	0	-40
Knae	D	3210	Fovorruenuks	C7558A9-8	 	Ga Pa Ph 		122	NaVa	F7 V	{ -1 }	(D76-4)	[5717]	Bce	0	-2184
Knae	H	3211	Goulakonkar	CA86203-6	 	Lo 		904	NaVa	M7 V	{ -2 }	(810+1)	[3156]	B	0	8
Knae	H	3215	Dzouthague	E676157-3	 	Lo 		402	NaVa	F6 V	{ -3 }	(300-2)	[1151]	B	0	-6
Knae	H	3217	Kave	B839577-D	 	Ni 		702	NaVa	M3 V M5 V	{ 1 }	(C46+1)	[467B]	B	0	288
Knae	H	3219	Ekno	A673321-D	 	Lo 		410	NaVa	F5 V	{ 1 }	(821-4)	[642D]	B	0	-64
Knae	H	3220	Aesing	E448577-4	 	Ag Ni 		804	NaVa	G5 V	{ -2 }	(540+1)	[6362]	BC	0	20
Knae	L	3221	Lluenangaeng	E120401-6	 	De Ni Po 		614	NaVa	M3 V M3 V	{ -3 }	(830+1)	[5166]	B	0	24
Knae	P	3232	Agzaeghz	C493424-7	 	Ni 		231	NaVa	F6 V M4 V	{ -2 }	(534+1)	[2227]	B	0	60
Knae	P	3235	Soae	CA9A550-A	 	Ni Oc 		204	NaVa	G0 V M2 V	{ 0 }	(D45+1)	[455D]	B	0	260
Knae	P	3237	Kfueek	C8B6101-7	 	Fl Lo 		503	NaVa	M3 V M3 V	{ -2 }	(700-5)	[11A7]	B	0	-35
Knae	P	3238	Ouen	C4258BC-5	 	Ph Pi 		603	NaVa	M3 V	{ -1 }	(777-3)	[8732]	BDe	0	-1029
