Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Verg	D	3102	Meesis	X635000-8	 	Di 		013	Wild	M0 V	{ -3 }	(D00+3)	[0000]	B	14	39
Verg	D	3106	Stipa	D89A000-7	 	Di Wa 		024	Wild	M1 V M3 V	{ -3 }	(600-4)	[0000]	B	11	-24
Verg	D	3108	Metting	X749000-6	 	Di 		003	Wild	K1 V	{ -3 }	(900+4)	[0000]	B	11	36
Verg	D	3109	Punlamaasin	X310000-A	 	Di 		005	Wild	M1 V M7 V	{ -1 }	(A00+1)	[0000]	B	10	10
Verg	H	3113	Ellas	X876000-4	 	Di 		000	Wild	K4 V M6 V	{ -3 }	(500+1)	[0000]	B	7	5
Verg	H	3114	Ramana	X310000-A	 	Di 		004	Wild	M8 III	{ -1 }	(A00-2)	[0000]	B	10	-20
Verg	H	3116	Okhirbat	X565455-4	 	Ni Pa 		100	Wild	M1 V	{ -3 }	(630+1)	[8121]	Bc	13	18
Verg	L	3122	Nyamboo	XA5A000-3	 	Di Oc 		001	Wild	G7 V M5 V M2 V	{ -3 }	(300+4)	[0000]	B	13	12
Verg	L	3124	Korik	X310000-A	 	Di 		001	Wild	M2 V M4 V	{ -1 }	(A00+4)	[0000]	B	9	40
Verg	L	3125	Adik	X310000-B	 	Di 		001	Wild	M2 V M4 V	{ -1 }	(700+3)	[0000]	B	11	21
Verg	L	3129	Nazareno	D868430-7	 	Ni Pa 		611	Wild	M2 V M3 V	{ -3 }	(730-2)	[5157]	Bc	14	-42
Verg	P	3132	Jijiga	X592000-1	 	Di He 		014	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	8	-5
Verg	D	3202	Kutubba	B56369A-A	 	Ni Ri 		413	Wild	K5 V M1 V	{ 2 }	(D58+2)	[685F]	BC	14	1040
Verg	D	3205	Khinbalii	X540413-1	 	De He Ni Po 		423	Wild	K0 V	{ -3 }	(631-1)	[8181]	B	8	-18
Verg	D	3206	Kismayu	B582321-B	 	Lo 		924	Wild	M2 V	{ 1 }	(F21+1)	[148C]	B	9	30
Verg	D	3207	Diredawa	X433000-D	 	Di Po 		000	Wild	M0 V M1 V	{ -1 }	(600+3)	[0000]	B	13	18
Verg	D	3210	Inkha	A576787-C	 	Ag Pi 		924	Wild	K3 V M6 V M5 V	{ 3 }	(H6A-2)	[7A3C]	BCD	9	-2040
Verg	H	3213	Sirarog	B748578-D	 	Ag Ni 		703	Wild	M2 V M7 V	{ 2 }	(A44+2)	[673D]	BC	9	320
Verg	H	3214	Makilala	E69A000-7	 	Di Wa 		002	Wild	M3 V M4 V	{ -3 }	(700-1)	[0000]	B	11	-7
Verg	H	3220	Naktong	X642000-4	 	Di He Po 		005	Wild	K9 V M3 V	{ -3 }	(500-2)	[0000]	B	8	-10
Verg	L	3222	Tatos	E795000-6	 	Di 		002	Wild	M0 V	{ -3 }	(300+1)	[0000]	B	11	3
Verg	L	3223	Kalkar	X9C4000-C	 	Di Fl 		014	Wild	M1 V M3 V	{ -1 }	(F00+1)	[0000]	B	12	15
Verg	L	3224	Ethessa	X545000-4	 	Di 		014	Wild	M0 V M3 V	{ -3 }	(A00-2)	[0000]	B	8	-20
Verg	L	3226	Kajmakkalan	X87A000-2	 	Di Wa 		004	Wild	M0 V M4 V	{ -3 }	(400+1)	[0000]	B	12	4
Verg	L	3228	Nestos	X76848C-3	 	Ni Pa 		300	Wild	G0 V	{ -3 }	(630-1)	[1141]	Bc	10	-18
Verg	L	3229	Beless	X430000-C	 	De Di Po 		014	Wild	K2 V	{ -1 }	(E00+1)	[0000]	B	14	14
Verg	L	3230	Gallejat	C757459-7	 	Ga Ni Pa 		103	Wild	M0 V M7 V	{ -2 }	(430-1)	[3266]	Bc	9	-12
