Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tugl	J	1622	Aen Kaksireng	B880076-1	 	De Di 		900	NaVa	G4 V	{ -1 }	(900-3)	[0000]	B	13	-27
Tugl	J	1626	Koghz	D400134-5	 	Lo Va 		914	NaVa	M1 V D	{ -3 }	(300-1)	[4124]	B	18	-3
Tugl	J	1629	Noefa	A675778-9	 	Ag Pi 		223	NaVa	G3 V G6 V	{ 2 }	(H6B-2)	[3945]	BCD	14	-2244
Tugl	N	1632	Ghursrue	D7A0676-4	 	He Ni 		802	NaVa	F0 V	{ -3 }	(652-3)	[5326]	B	15	-180
Tugl	N	1634	Okhgug	C583530-4	 	Ni Pr 		301	NaVa	K1 V	{ -2 }	(741+1)	[4337]	Bc	14	28
Tugl	C	1708	Fa Kfun	C201322-9	 	Ic Va Lo 		401	OiVe	M7 V	{ -1 }	(620-3)	[227C]	B	8	-36
Tugl	G	1712	Orghoungvog	C695120-9	 	Lo 		504	NaVa	K8 V M6 V	{ -1 }	(G00+1)	[2147]	B	12	16
Tugl	K	1721	Lolloug	E88977C-7	 	Ri 		601	NaVa	G7 V	{ -1 }	(463+2)	[7655]	BC	8	144
Tugl	K	1724	Okh Aegzrraek	C655210-9	 	Ga Lo 		321	NaVa	M2 V M7 V	{ -1 }	(B10+1)	[4127]	B	16	11
Tugl	K	1726	Aen Ksaghkhaers	C56059B-7	 	De Ni Pr 		910	NaVa	F9 V	{ -2 }	(B44+1)	[6327]	Bc	14	176
Tugl	K	1727	Ksutsonoe	B583210-8	 	Lo 		811	NaVa	F4 V	{ -1 }	(A10+3)	[115B]	B	15	30
Tugl	K	1728	Kaegh	E200879-7	 	Na Pi Ph Va 		901	NaVa	M1 V M3 V	{ -2 }	(974-1)	[A628]	BDe	11	-252
Tugl	K	1729	Ninsuegh	C888696-4	 	Ag Ri Ni 		213	NaVa	G1 V	{ 0 }	(754-3)	[7648]	BC	12	-420
Tugl	O	1738	Oegurznani	C433557-9	 	Ni Px Po 		901	NaVa	M1 V	{ -1 }	(742+1)	[A44A]	B	14	56
Tugl	O	1739	Vongudzuek	B646201-C	 	Lo 		801	NaVa	F7 V	{ 1 }	(811+2)	[3319]	B	5	16
Tugl	C	1804	Zaeghzo	A696588-D	 	Ag Ni 		502	SaSu	K5 V D	{ 2 }	(845+3)	[172B]	BC	13	480
Tugl	C	1805	Aen Ghor	E780756-6	 	De Ri 		301	SaSu	F5 V	{ -1 }	(467+2)	[96A8]	BC	10	336
Tugl	C	1809	Duegogukdars	C75A69D-8	 	Ni Wa 		903	SaSu	K3 V	{ -2 }	(D54+3)	[7454]	B	15	780
Tugl	G	1811	Aes Zoeng	E8A4200-9	 	Fl Lo 		413	SaSu	M0 V	{ -2 }	(B10+1)	[3159]	B	13	11
Tugl	G	1812	Aes Eksaz	E8C4555-8	 	Fl Ni 		511	SaSu	K8 V D	{ -3 }	(B42+4)	[724A]	B	8	352
Tugl	G	1813	Dhursrrong	E784430-3	 	Ni Pa 		304	SaSu	K3 V M0 V	{ -3 }	(B30-4)	[1127]	Bc	14	-132
Tugl	G	1819	Khourghurr	A611536-E	 	Ic Ni 		203	NaVa	M0 V	{ 1 }	(542-1)	[762F]	B	11	-40
Tugl	G	1820	Aezghull	B9C6154-A	 	Fl Lo 		324	NaVa	F0 V F3 V	{ 1 }	(C01-2)	[1278]	B	9	-24
Tugl	K	1822	Aen Thi	E590443-3	 	De He Ni 		420	NaVa	K2 V D	{ -3 }	(433-1)	[4114]	B	9	-36
Tugl	K	1827	Aes Eze	C9C4543-9	 	Fl Ni 		201	NaVa	F3 V	{ -1 }	(845-1)	[2417]	B	12	-160
Tugl	O	1833	Otsorrg	C594542-7	 	Ag Ni 		904	NaVa	G4 V	{ -1 }	(640+2)	[2457]	BC	13	48
Tugl	O	1836	Adhungna	E564454-3	 	Ni Pa 		621	NaVa	F6 V	{ -3 }	(C33+1)	[8131]	Bc	15	108
Tugl	O	1839	Ouzerrang	C546533-6	 	Ag Ni 		613	NaVa	G5 V	{ -1 }	(543-4)	[3485]	BC	17	-240
Tugl	C	1904	Okh Kfunlloeg	D885320-7	 	Ga Lo 		803	SaSu	F8 V D	{ -3 }	(720+1)	[1174]	B	6	14
Tugl	C	1905	Gvanlagh	B664433-B	 	Ni Pa 		202	NaVa	M0 V	{ 1 }	(E36+3)	[457G]	Bc	13	756
Tugl	C	1908	Gheghzogirou	B525223-9	 	Lo 		804	SaSu	K2 III	{ 0 }	(810-4)	[1258]	B	17	-32
Tugl	G	1911	Dzuer	E586434-5	 	Ni Pa 		513	SaSu	G6 V	{ -3 }	(932+2)	[2131]	Bc	7	108
Tugl	G	1915	Ulunrrong	EA7897B-7	 	Hi In 		922	SaSu	F5 V	{ 0 }	(78C-3)	[9965]	BE	17	-2016
Tugl	G	1917	Uel Ruekoza	C95A200-C	 	Lo Wa 		901	NaVa	F6 V	{ 0 }	(A10+1)	[725A]	B	13	10
Tugl	G	1920	Kfezaevingae	E699344-7	 	Lo 		704	NaVa	F8 V	{ -3 }	(820+1)	[5187]	B	16	16
Tugl	K	1926	Zaganruen	A552411-A	 	Ni Po 		901	NaVa	F6 V	{ 1 }	(A37+1)	[7546]	B	7	210
Tugl	O	1931	Zaekong	C300479-9	 	Ni Va 		403	NaVa	M0 II	{ -1 }	(C35-3)	[433A]	B	8	-540
Tugl	O	1934	Oeghoer	B697444-8	 	Ni Pa 		604	NaVa	G8 IV	{ -1 }	(E33-3)	[333B]	Bc	11	-378
Tugl	O	1935	Thaesugh	E8687BA-4	 	Ag Ri 		901	NaVa	G0 V	{ 0 }	(969+3)	[8714]	BC	12	1458
Tugl	O	1937	Ngorsraek	B543446-B	 	Ni Po 		303	NaVa	M0 V	{ 1 }	(D34+2)	[2519]	B	14	312
Tugl	C	2005	Ouvu	B565621-9	 	Ag Ri Ni 		104	SaSu	K1 V	{ 2 }	(D54-3)	[587A]	BC	13	-780
Tugl	G	2015	Ardsdoekh	BA9A7AE-C	 	Oc Pi 		122	NaVa	F3 V	{ 2 }	(G69+1)	[995H]	BD	10	864
Tugl	G	2018	Oekha	A563885-B	 	Ph Ri 		202	NaVa	K4 V	{ 3 }	(B7E+1)	[6B5A]	BCe	15	1078
Tugl	G	2019	Anourrodz	B524655-8	 	Ni 		504	NaVa	M0 V	{ -1 }	(950+3)	[3559]	B	11	135
Tugl	K	2022	Uekrrurirk	E674445-3	 	Ni Pa 		505	NaVa	K6 V	{ -3 }	(631-1)	[2171]	Bc	12	-18
Tugl	K	2023	Kunuevovekh	D553635-5	 	Ni Po 		424	NaVa	F6 V D	{ -3 }	(650+1)	[3382]	B	18	30
Tugl	K	2026	Faekourz	C559201-8	 	Lo 		704	NaVa	M0 V	{ -2 }	(C10+1)	[515A]	B	12	12
Tugl	K	2030	Aer Thegzokh	B421651-C	 	He Na Po Ni 		214	NaVa	M2 V	{ 1 }	(G52-2)	[7768]	B	11	-320
Tugl	O	2040	Oel Hathou	A434126-D	 	Lo 		902	NaVa	M2 V	{ 1 }	(701-3)	[125B]	B	7	-21
Tugl	C	2101	Kaena	B00089B-A	 	As Va Na Pi Ph 		434	SaSu	M1 V D	{ 2 }	(E78-5)	[9A4C]	BDe	11	-3920
Tugl	C	2103	Nursaerrg	A545000-0	 	Ba 		702	SaSu	G3 IV M0 V M3 V	{ -1 }	(500+2)	[0000]	B	15	10
Tugl	C	2104	Aellgo	D546074-1	 	Di 		401	SaSu	G6 V D	{ -3 }	(900-1)	[0000]	B	14	-9
Tugl	C	2105	Okh Goeno	B666698-8	 	Ag Ri Ga Ni 		622	SaSu	G3 V	{ 1 }	(E52+2)	[5777]	BC	16	280
Tugl	G	2111	Aen Kaeghu	C550759-8	 	De Po 		233	SaSu	G1 V	{ -1 }	(C65+4)	[7617]	B	19	1440
Tugl	G	2112	Ghigh	E596400-7	 	Ni Pa 		711	SaSu	G9 V D	{ -3 }	(733+1)	[5158]	Bc	14	63
Tugl	G	2116	Kaez	A0009CC-E	 	As Va Hi Na In 		412	NaVa	M3 V M4 V	{ 4 }	(889+1)	[9D3A]	BEf	6	576
Tugl	K	2125	Engksae	B566687-8	 	Ag Ri Ni 		413	NaVa	K2 V D	{ 1 }	(A52+1)	[5795]	BC	17	100
Tugl	K	2126	Ghoulghuk	C421786-A	 	He Na Pi Po 		504	NaVa	M1 V	{ 1 }	(868-1)	[6868]	BD	12	-384
Tugl	K	2128	Ollduezoul	C573976-8	 	Hi In 		724	NaVa	G6 V G6 V	{ 1 }	(G86+1)	[AA76]	BE	19	768
Tugl	C	2204	Okh Odzaeg	C886120-8	 	Ga Lo 		704	SaSu	F7 V	{ -2 }	(F00+1)	[1154]	B	17	15
Tugl	C	2207	Aen Knaerruezoedz	B540476-9	 	De He Ni Po 		303	SaSu	F8 V	{ 0 }	(934+1)	[6497]	B	14	108
Tugl	G	2212	Kzang	D200551-7	 	Ni Va 		914	SaSu	M3 III M5 V	{ -3 }	(843+1)	[3234]	B	17	96
Tugl	G	2216	Oeghzagh	C521773-5	 	He Na Pi Po 		924	NaVa	M1 V	{ -1 }	(568-2)	[2628]	BD	15	-480
Tugl	G	2217	Lloghurs	B764520-7	 	Ag Pr Ni 		304	NaVa	F6 V	{ 0 }	(942+3)	[7528]	BcC	12	216
Tugl	K	2221	Thaegae	A65379A-A	 	Po 		603	NaVa	G8 IV M8 V D	{ 2 }	(E6A+1)	[997A]	B	11	840
Tugl	K	2223	Kfuer	B200878-A	 	Na Pi Ph Va 		504	NaVa	M2 V M4 V	{ 2 }	(774+1)	[9A69]	BDe	13	196
Tugl	K	2224	Doukgzaeroun	X565220-2	 	Chir3 Lo 		314	NaVa	K3 V D	{ -3 }	(710-1)	[21A1]	B	13	-7
Tugl	O	2231	Urdhaerz	C3105AA-B	 	Ni 		623	NaVa	G0 V	{ 0 }	(A45+1)	[958E]	B	11	200
Tugl	O	2234	Tugzgo	B565557-C	 	Ag Pr Ni 		104	NaVa	F6 V M4 V	{ 2 }	(B48-3)	[274D]	BcC	7	-1056
Tugl	C	2305	Uekue Dars	BA7A97A-B	 	Hi In Oc 		703	SaSu	F9 V D	{ 4 }	(A8B+1)	[7D79]	BEf	10	880
Tugl	G	2315	Dzozuk	B54267A-7	 	He Ni Po 		703	NaVa	G7 III G6 IV G5 V	{ -1 }	(A50+3)	[7569]	B	16	150
Tugl	G	2318	Karr	C100786-8	 	Na Pi Va 		604	NaVa	M0 V M9 V	{ -1 }	(867-3)	[6638]	BD	14	-1008
Tugl	G	2319	Thosaedhuedouk	E764A8A-5	 	Hi 		814	NaVa	K7 V	{ -1 }	(B95-5)	[6994]	BE	13	-2475
Tugl	K	2328	Akhsourvodars	B85A557-D	 	Ni Wa 		205	NaVa	K8 V	{ 1 }	(A43+3)	[8638]	B	14	360
Tugl	K	2330	Aen Ughsengvul	A5508CD-C	 	De Ph Po 		401	NaVa	F8 V F8 V	{ 2 }	(47A-3)	[AA18]	Be	13	-840
Tugl	O	2332	Oekrrik	C673120-9	 	Lo 		501	NaVa	G1 V	{ -1 }	(800+2)	[5155]	B	14	16
Tugl	O	2334	Gokae	C6A0259-B	 	He Lo 		504	NaVa	M1 V	{ 0 }	(A10+2)	[626D]	B	14	20
Tugl	O	2335	Allazkhor	B423200-E	 	Lo Po 		225	NaVa	M0 V	{ 1 }	(G11+1)	[135D]	B	10	16
Tugl	O	2336	Okh Aerverllol	D7566A9-6	 	Ag Ga Ni 		101	NaVa	K7 V D	{ -2 }	(951-1)	[3491]	BC	14	-45
Tugl	C	2405	Gouth	A537658-D	 	Ni 		911	SaSu	K3 V	{ 1 }	(A56-3)	[777E]	B	13	-900
Tugl	C	2408	Gukhtengiks	C997499-9	 	Ni Pa 		124	SaSu	K0 V K2 V	{ -1 }	(G32+1)	[931A]	Bc	19	96
Tugl	C	2409	Aes Singozoedon	A7C1857-D	 	Fl He Ph 		623	SaSu	M5 III M6 V	{ 2 }	(F7B+1)	[4A3G]	Be	16	1155
Tugl	C	2410	Errsinetsars	E5448A9-6	 	Pa Pi Ph 		315	NaVa	F8 V	{ -2 }	(971-2)	[468A]	BcDe	13	-126
Tugl	G	2412	Ulgonguerghur	C571000-6	 	Di He 		303	NaVa	A0 V	{ -2 }	(900+4)	[0000]	B	16	36
Tugl	G	2414	Arr	D433478-7	 	Ni Px Po 		922	SaSu	G1 V M3 V	{ -3 }	(633-1)	[2186]	B	14	-54
Tugl	G	2415	Ongoegzsaerngz	C554540-9	 	Ag Ni 		324	NaVa	A5 V	{ 0 }	(G43-1)	[4539]	BC	17	-192
Tugl	K	2421	Angknul	C555525-8	 	Ag Ni 		601	NaVa	F7 V	{ -1 }	(C42+1)	[345B]	BC	14	96
Tugl	K	2423	Klarz	C310651-8	 	Na Ni 		112	NaVa	M3 V M7 V	{ -2 }	(B52+1)	[A45A]	B	16	110
Tugl	K	2427	Aes Nuekhazue	D9B7473-8	 	Fl Ni 		703	NaVa	F0 V	{ -3 }	(730+1)	[214A]	B	15	21
Tugl	K	2428	Uel Fuegzguer	C98A056-4	 	Di Wa 		202	NaVa	G7 V	{ -2 }	(A00+3)	[0000]	B	15	30
Tugl	O	2434	Gogviksaer	A7689AB-B	 	Hi Pr 		403	NaVa	F4 V	{ 3 }	(B87+1)	[CC9A]	BcE	10	616
Tugl	O	2436	Othaksukh	B642444-9	 	He Ni Po 		503	NaVa	K8 V	{ 0 }	(B31+1)	[644A]	B	13	33
Tugl	O	2437	Kusgaek	C000526-9	 	As Va Ni 		113	NaVa	M3 V	{ -1 }	(945+3)	[645A]	B	14	540
Tugl	D	2501	Gnaktheksough	B541475-A	 	He Ni Po 		924	SaSu	F6 V	{ 1 }	(F37+4)	[553D]	B	13	1260
Tugl	D	2502	Thalulgodars	A97A523-C	 	Ni Wa 		624	SaSu	A0 V	{ 1 }	(C44+2)	[967D]	B	14	384
Tugl	D	2503	Idzngutaral	A434612-E	 	Ni 		514	SaSu	M0 III	{ 1 }	(E55+2)	[271E]	B	16	700
Tugl	D	2504	Dhordoer	B78877A-9	 	Ag Ri 		212	SaSu	K3 V	{ 3 }	(B6B+1)	[9A48]	BC	16	726
Tugl	H	2514	Fa Gaeghkurghurr	C41177A-7	 	Ic Na Pi 		602	SaSu	M3 V D	{ -1 }	(768+5)	[667A]	BD	14	1680
Tugl	H	2519	Kaed	B000650-E	 	As Va Na Ni 		433	NaVa	G1 II M8 V	{ 1 }	(A55+2)	[579B]	B	16	500
Tugl	L	2524	Angllaetsadars	C87A326-8	 	Lo Wa 		315	NaVa	K8 V	{ -2 }	(D20+1)	[1149]	B	11	26
Tugl	L	2525	Kaloekhe	C543231-8	 	Lo Po 		903	NaVa	M2 V	{ -2 }	(B10+2)	[4185]	B	15	22
Tugl	P	2534	Ik Oenguek	E200359-7	 	Lo Va 		904	NaVa	G9 II	{ -3 }	(820+1)	[3167]	B	15	16
Tugl	P	2536	Agzknagh	E897654-7	 	Ag Ni 		114	NaVa	F4 V	{ -2 }	(A51-4)	[5467]	BC	13	-200
Tugl	P	2537	Aes Dzonnaek	C7C1476-A	 	Fl He Ni 		801	NaVa	F0 IV M9 V	{ 0 }	(A32+3)	[1497]	B	12	180
Tugl	P	2540	Zegzaen	A564689-C	 	Ag Ri Ni 		422	NaVa	F6 V	{ 3 }	(C56+3)	[7979]	BC	13	1080
Tugl	D	2606	Ag Arael	B401443-9	 	Ic Va Ni 		823	NaVa	K9 V	{ 0 }	(933-1)	[449B]	B	16	-81
Tugl	D	2609	Orzatsakhsdars	C79A174-9	 	Lo Wa 		604	SaSu	F6 V D	{ -1 }	(800+3)	[111B]	B	15	24
Tugl	H	2615	Aes Garghgha	D9C5675-7	 	Fl Ni 		104	NaVa	F0 V F0 V	{ -3 }	(950-1)	[2368]	B	15	-45
Tugl	H	2618	Tuengaell	B796220-B	 	Lo 		504	NaVa	G1 V	{ 1 }	(911+1)	[536C]	B	12	9
Tugl	P	2633	Uel Thungllas	C76A07C-2	 	Di Wa 		614	NaVa	G3 V D	{ -2 }	(A00+3)	[0000]	B	18	30
Tugl	P	2637	Aellzirtath	C758300-6	 	Lo 		401	NaVa	G8 V	{ -2 }	(920-2)	[7126]	B	14	-36
Tugl	D	2701	Udzuerrksaekh	A43478A-B	 			102	SaSu	M2 V	{ 2 }	(A69+1)	[996C]	B	9	540
Tugl	D	2702	Ingdhagz	E4277BD-7	 	Pi 		622	SaSu	M1 V D	{ -2 }	(965-5)	[8539]	BD	16	-1350
Tugl	D	2705	Knegueng	B876675-9	 	Ag Ni 		705	NaVa	G7 V	{ 1 }	(F53+1)	[5757]	BC	18	225
Tugl	D	2706	Aennuekae	B572234-9	 	He Lo 		704	NaVa	K3 V	{ 0 }	(A10+5)	[124E]	B	11	50
Tugl	D	2707	Uel Aekhsrroekh	B89A775-7	 	Pi Wa 		623	NaVa	F9 V	{ 0 }	(C67-1)	[5777]	BD	9	-504
Tugl	H	2714	Aek Horog	C574655-7	 	Ag Ni 		401	NaVa	G9 V D	{ -1 }	(B54+3)	[9546]	BC	8	660
Tugl	H	2716	Ghadzoulldars	CA9A102-A	 	Lo Oc 		303	NaVa	K3 V M3 V	{ 0 }	(B00-1)	[312B]	B	6	-11
Tugl	H	2717	Aes Vogvakh	B7A6585-9	 	Fl Ni 		513	NaVa	M1 III M5 V	{ 0 }	(E42+2)	[3549]	B	17	224
Tugl	H	2718	Kherg	D300233-8	 	Lo Va 		312	NaVa	F2 V D	{ -3 }	(C10-2)	[418C]	B	16	-24
Tugl	H	2720	Ksaerraeng	C432ACB-C	 	Hi Na Po 		504	NaVa	M1 V M6 V	{ 2 }	(B96+1)	[8C4E]	BE	16	594
Tugl	L	2730	Tse Aegal	C543410-8	 	Ni Po 		314	NaVa	M0 V	{ -2 }	(E33-2)	[5264]	B	13	-252
Tugl	P	2732	Ae Uefa	C593887-7	 	Ph Pi 		422	NaVa	M2 V D	{ -1 }	(578-1)	[B768]	BDe	17	-280
Tugl	P	2733	Igh Daeg	B586543-B	 	Ag Pr Ni 		804	NaVa	F2 V	{ 2 }	(943-2)	[7749]	BcC	14	-216
Tugl	P	2735	Okh Knillal	A787877-A	 	Ga Pa Ri Ph 		205	NaVa	G4 V	{ 3 }	(B7B+1)	[5B59]	BcCe	18	847
Tugl	P	2737	Thaengzar	C653330-7	 	Lo Po 		523	NaVa	G9 V	{ -2 }	(620-2)	[1147]	B	17	-24
Tugl	D	2802	Ourzllaeng	B531449-C	 	Ni Px Po 		901	SaSu	M1 V	{ 1 }	(834+1)	[459F]	B	12	96
Tugl	D	2804	Aen Gnakkarirgh	B540232-A	 	De He Lo Po 		901	NaVa	F0 V	{ 1 }	(511+1)	[336C]	B	9	5
Tugl	D	2809	Gavonggoks	EA67AEB-7	 	Hi 		213	NaVa	K6 V K8 V	{ -1 }	(696+4)	[B97A]	BE	11	1296
Tugl	D	2810	Erroetstu	B646246-8	 	Lo 		223	SaSu	F4 V	{ -1 }	(B10-1)	[1118]	B	13	-11
Tugl	H	2816	Aedzuz	C556353-8	 	Lo 		204	NaVa	F9 V D	{ -2 }	(B20+2)	[314A]	B	10	44
Tugl	H	2818	Ghouroekh	D543695-6	 	Ni Po 		523	NaVa	G7 V	{ -3 }	(B52-3)	[8368]	B	11	-330
Tugl	H	2819	Ansazagzudars	B94A277-8	 	Lo Wa 		734	NaVa	K0 V	{ -1 }	(C10+4)	[1118]	B	17	48
Tugl	L	2822	Thughzkhaenghk	D572435-1	 	He Ni 		214	NaVa	F4 V	{ -3 }	(732-2)	[5141]	B	15	-84
Tugl	L	2827	Aer Kvoun Oekh	B41047A-8	 	Ni 		414	NaVa	M1 V	{ -1 }	(G31-2)	[1358]	B	13	-96
Tugl	L	2829	Uel Thukhang	X79A531-1	 	Ni Wa 		301	NaVa	G3 V	{ -3 }	(641+3)	[9231]	B	12	72
Tugl	P	2832	Aes Zoukhung	C9A46B9-7	 	Fl Ni Px 		702	NaVa	K9 V M7 V	{ -2 }	(850-2)	[5438]	B	14	-80
Tugl	P	2839	Tuen	C541643-8	 	He Ni Po 		303	NaVa	F4 V	{ -2 }	(B51-1)	[5459]	B	12	-55
Tugl	P	2840	An Logh	C4359CC-B	 	Hi 		801	NaVa	K9 V M8 V	{ 2 }	(885-2)	[AB8A]	BE	11	-640
Tugl	D	2902	Lluegz	A853404-C	 	Ni Po 		612	SaSu	F8 V M8 V	{ 1 }	(937+1)	[45A8]	B	11	189
Tugl	D	2906	Aengokrou	B544537-A	 	Ag Ni 		701	NaVa	K2 V K6 V	{ 2 }	(544-1)	[476A]	BC	14	-80
Tugl	D	2909	Oro Dirr	D858100-7	 	Lo 		414	SaSu	M2 V	{ -3 }	(300+2)	[5147]	B	14	6
Tugl	H	2911	Gzarrokhaz	E582637-5	 	Ni Ri 		115	SaSu	M4 V M6 V	{ -2 }	(553+1)	[5441]	BC	15	75
Tugl	H	2919	Duerzduek	B644558-A	 	Ag Ni 		502	NaVa	G9 V M8 V	{ 2 }	(A47-2)	[9778]	BC	10	-560
Tugl	H	2920	Taedhuneknae	B552953-D	 	Hi Po 		622	NaVa	G4 V	{ 3 }	(D87-2)	[9C48]	BE	17	-1456
Tugl	L	2925	Sukroung	C583678-3	 	Ni Ri 		404	NaVa	F6 V D	{ -1 }	(655+1)	[9518]	BC	17	150
Tugl	L	2927	Akhsngaeg	A533786-9	 	Na Po 		104	NaVa	M2 V	{ 1 }	(966+1)	[9869]	B	17	324
Tugl	L	2928	Oethtughon	C541337-9	 	He Lo Po 		413	NaVa	K1 V K4 V	{ -1 }	(C20+1)	[3236]	B	16	24
Tugl	L	2930	Relghuerrag	C553587-5	 	Ni Po 		403	NaVa	F8 V	{ -2 }	(B41-4)	[6357]	B	16	-176
Tugl	P	2937	Okhthalloe	C652ABE-C	 	Hi Po 		303	NaVa	F8 V	{ 2 }	(C97-2)	[CC3D]	BE	12	-1512
Tugl	P	2938	Rusafaks	C5477B6-8	 	Ag Pi 		704	NaVa	K2 V	{ 0 }	(B64+2)	[8718]	BCD	14	528
Tugl	D	3003	Aedh Ull	E783897-4	 	Ph Ri 		104	NaVa	G8 V	{ -1 }	(673-4)	[6771]	BCe	8	-504
Tugl	H	3014	Aen Oksanoung	X540100-4	 	De He Lo Po 		203	SaSu	G6 V	{ -3 }	(700+1)	[1151]	B	8	7
Tugl	H	3016	Dhuek	DA99000-3	 	Di 		902	NaVa	F9 V	{ -3 }	(800+3)	[0000]	B	11	24
Tugl	H	3017	Vou Firs	A593543-D	 	Ni 		401	NaVa	K1 V	{ 1 }	(545-1)	[268B]	B	11	-100
Tugl	H	3018	Aessar	X57287A-2	 	He Ph Pi 		602	NaVa	K2 V M2 V	{ -2 }	(573+1)	[8652]	BDe	15	105
Tugl	L	3024	Aen Gvoun	C796320-8	 	Lo 		313	NaVa	F8 V	{ -2 }	(D20+1)	[3165]	B	13	26
Tugl	L	3025	Uel Rroeksung	E57A776-6	 	Pi Wa 		904	NaVa	G2 V D	{ -2 }	(966+2)	[B574]	BD	9	648
Tugl	P	3031	Knoe	E000798-6	 	As Va Na Pi 		114	NaVa	M1 V	{ -2 }	(466+3)	[8513]	BD	14	432
Tugl	P	3035	Guedhoek	A5965AA-C	 	Ag Ni 		201	NaVa	G5 V M3 V	{ 2 }	(A43+1)	[175A]	BC	9	120
Tugl	P	3037	Augurgh	A200474-F	 	Ni Va 		702	NaVa	F3 V D	{ 1 }	(A35+3)	[255A]	B	11	450
Tugl	P	3038	Ozngenra	A310478-F	 	Ni 		401	NaVa	M1 V	{ 1 }	(634-2)	[151C]	B	14	-144
Tugl	P	3039	Sue Tuen	B645773-9	 	Ag Pi 		505	NaVa	F4 V	{ 2 }	(B6C+1)	[6928]	BCD	17	792
Tugl	D	3104	Koekhsknurr	B698510-9	 	Ag Ni 		314	NaVa	K2 V	{ 1 }	(C47-1)	[8658]	BC	15	-336
Tugl	D	3108	Ongthollatsan	B4329AE-D	 	Hi Na Po 		203	NaVa	M1 V	{ 3 }	(989-4)	[7C8A]	BE	9	-2592
Tugl	D	3109	Azogoe	X58668A-1	 	Ag Ri Ni 		804	NaVa	K0 V	{ -1 }	(954-2)	[7553]	BC	17	-360
Tugl	H	3113	Sangvaefaesvik	A542741-C	 	He Pi Po 		303	SaSu	G2 V G8 V	{ 2 }	(967-1)	[B94G]	BD	11	-378
Tugl	H	3119	Gakeknoung	B89A77B-C	 	Pi Wa 		603	NaVa	F8 V	{ 2 }	(867+1)	[694F]	BD	12	336
Tugl	L	3126	Ungakne Oekh	C57779E-5	 	Ag Pi 		804	NaVa	G4 V	{ 0 }	(C66+1)	[4747]	BCD	15	432
Tugl	P	3132	Uen Kha	C89A311-9	 	Lo Wa 		225	NaVa	G3 V M2 V M4 V	{ -1 }	(C20-1)	[526B]	B	15	-24
Tugl	P	3133	Aegzorgh	C546675-8	 	Ag Ni 		415	NaVa	F7 V	{ -1 }	(F53+2)	[6588]	BC	10	450
Tugl	D	3201	Kleg	C000538-B	 	As Va Ni 		613	NaVa	K5 V	{ 0 }	(D42+2)	[852E]	B	13	208
Tugl	D	3206	Otue Dars	A69AA9A-F	 	Hi In Wa 		423	NaVa	G9 V	{ 4 }	(A98-3)	[CE6E]	BEf	15	-2160
Tugl	D	3210	Oro Gag	X9A95A9-2	 	Fl Ni 		204	NaVa	F0 V M1 V	{ -3 }	(841+1)	[4272]	B	14	32
Tugl	H	3212	Kirzngoegh	D553530-6	 	Ni Po 		824	NaVa	G5 V	{ -3 }	(C40-1)	[1246]	B	11	-48
Tugl	H	3216	Aek Gerrokh	A572046-0	 	Ba He 		305	NaVa	F5 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Tugl	H	3218	Okh Aekuedh	C865077-0	 	Ba Ga 		801	NaVa	K3 V	{ -2 }	(B00-1)	[0000]	B	14	-11
Tugl	H	3220	Kkur	C0009A8-A	 	As Va Hi Na In 		711	NaVa	M1 V	{ 3 }	(68A+3)	[7C59]	BE	15	1440
Tugl	L	3221	Uengtalrra	B542555-C	 	He Ni Po 		603	NaVa	F6 V	{ 1 }	(F45+4)	[465C]	B	10	1200
Tugl	P	3235	Khon	E000847-5	 	As Va Na Pi Ph 		814	NaVa	F4 IV M2 V	{ -2 }	(672-2)	[9651]	BDe	15	-168
Tugl	P	3238	Ikreghz	A646000-5	 	Di 		421	NaVa	K1 V	{ -1 }	(400-1)	[0000]	B	14	-4
Tugl	P	3240	Uegnaedz	B543434-B	 	Ni Po 		402	NaVa	M0 V D	{ 1 }	(735-2)	[556A]	B	12	-210
