Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Corr	P	2640	Sintoshee	X65678B-0	 	     Ag Ga 		203	Wild	M3 V	{ -1 }	(967-2)	[9651]	BC	12	-756
Corr	D	2701	Hesaim	X424000-E	 	     Di 		001	Wild	M0 V	{ -1 }	(700+1)	[0000]	B	9	7
Corr	D	2710	Brytsee	X79A000-0	 	     Ba Wa 		004	Wild	M1 V	{ -3 }	(400+1)	[0000]	B	11	4
Corr	P	2733	Kanorb	X573000-7	 	     LancW  Di 		024	Wild	M1 V	{ -3 }	(B00-5)	[0000]	B	9	-55
Corr	P	2735	Nart-roft	E575653-7	 	      Ag Ni 		724	Wild	M3 V	{ -2 }	(A54+3)	[8453]	BC	12	600
Corr	P	2738	Viewday	E673000-5	 	     Di 		001	Wild	K5 V M7 V	{ -3 }	(500-5)	[0000]	B	14	-25
Corr	P	2740	Tatsnank Defu	D561000-6	 	     Di 		022	Wild	K6 V M2 V	{ -3 }	(500-3)	[0000]	B	7	-15
Corr	D	2801	Vellutsaer	X9B3000-8	 	     Di Fl 		023	Wild	A8 V	{ -3 }	(C00+3)	[0000]	B	18	36
Corr	D	2804	Neghu Oug	X63A000-9	 	    (Ojehshodu)4  Di Wa 		002	Wild	M3 V	{ -2 }	(A00+4)	[0000]	B	8	40
Corr	D	2806	Uughrae	X766000-1	 	      Di Ga 		010	Wild	K5 V M1 V	{ -3 }	(500-2)	[0000]	B	14	-10
Corr	D	2810	Atudew	X595000-4	 	     Di 		020	Wild	M1 V	{ -3 }	(400-3)	[0000]	B	11	-12
Corr	H	2811	Kiiguuroesa	X200000-7	 	      Di Va 		001	Wild	M7 V	{ -3 }	(600+1)	[0000]	B	9	6
Corr	P	2831	Radical	D559479-7	 	     Ni 		210	Wild	F5 V G9 V	{ -3 }	(730+2)	[5163]	B	8	42
Corr	P	2833	Starting	X430000-A	 	     De Di Po 		023	Wild	F3 V	{ -1 }	(B00+1)	[0000]	B	14	11
Corr	P	2836	Igudi	X586625-0	 	      Ag Ri Ni 		614	Wild	K0 V	{ -1 }	(852-1)	[6551]	BC	10	-80
Corr	P	2837	Sepstar	X568000-3	 	      Di 		020	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	9	6
Corr	D	2901	Oqwee	X423000-D	 	     Di Po 		004	Wild	M4 V	{ -1 }	(A00-4)	[0000]	B	8	-40
Corr	D	2902	Oegoerrvu	X410000-8	 	    Huma7  Di 		002	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	8	8
Corr	D	2903	Uerrgno	X86798A-0	 	     Ga Hi Pr 		301	Wild	K5 V K9 V	{ -1 }	(B88+1)	[6893]	BcE	8	704
Corr	D	2904	Krroughf	X577000-4	 	      Di 		002	Wild	M0 V M1 V	{ -3 }	(700-2)	[0000]	B	8	-14
Corr	D	2905	Shinaashag	X543000-6	 	      Di Po 		011	Wild	K6 V M2 V	{ -3 }	(A00+2)	[0000]	B	11	20
Corr	D	2906	Kifrusis	X568000-5	 	     Di 		012	Wild	K6 V	{ -3 }	(400+2)	[0000]	B	13	8
Corr	D	2907	Seplus	E797000-8	 	      Di 		012	Wild	M0 V	{ -3 }	(B00-1)	[0000]	B	9	-11
Corr	D	2908	Twophur	C653732-5	 	     Po 		424	Wild	G7 V	{ -1 }	(969+1)	[6675]	B	12	486
Corr	L	2930	Tucker	E879000-5	 	     Di 		022	Wild	K3 V	{ -3 }	(800-3)	[0000]	B	11	-24
Corr	P	2932	Ecktars Eckto	D589000-4	 	     Di 		022	Wild	G1 V	{ -3 }	(500+5)	[0000]	B	11	25
Corr	P	2933	Sashrakusha	XAB4000-C	 	     LancW  Di Fl 		001	Wild	M5 V	{ -1 }	(B00-2)	[0000]	B	14	-22
Corr	P	2934	Yull-jettii	X86A000-8	 	     Di Wa 		023	Wild	G2 V M9 V	{ -3 }	(800+1)	[0000]	B	14	8
Corr	P	2935	Trickster	X420000-C	 	      De He Di Po 		024	Wild	G2 V	{ -1 }	(D00+1)	[0000]	B	9	13
Corr	P	2937	Hendrick	X420000-9	 	     RsD  De He Di Po 		014	Wild	M0 V	{ -2 }	(A00-1)	[0000]	B	12	-10
Corr	P	2940	United	X66A589-4	 	     Ni Pr Wa 		110	Wild	F7 V M9 V	{ -3 }	(841-1)	[82A6]	Bc	12	-32
Corr	D	3004	Rustsoura	X400000-B	 	     Di Va 		012	Wild	M3 V	{ -1 }	(600-4)	[0000]	B	10	-24
Corr	D	3010	Habretic	D663000-6	 	     Di 		012	Wild	M1 V	{ -3 }	(300-2)	[0000]	B	11	-6
Corr	L	3030	Betters	XA87551-2	 	      Ag Pr Ni 		101	Wild	K1 V M2 V M2 V	{ -2 }	(744+1)	[7315]	BcC	6	112
Corr	P	3032	Stagers	E543000-7	 	     Di Po 		024	Wild	F7 V	{ -3 }	(400-1)	[0000]	B	9	-4
Corr	P	3033	Sinist III	X426000-7	 	     Di 		010	Wild	K7 V M3 V	{ -3 }	(400+3)	[0000]	B	9	12
Corr	P	3036	Dialreck	D58589C-5	 	     LancW  Pa Ri Ph 		210	Wild	M0 V M1 V	{ -1 }	(A78+1)	[A753]	BcCe	10	560
Corr	P	3038	Yur Hur Ged	X311000-9	 	      Di Ic 		020	Wild	G7 V K5 V	{ -2 }	(B00-4)	[0000]	B	14	-44
Corr	P	3039	Prefostered	X420000-B	 	      De He Di Po 		024	Wild	M1 V	{ -1 }	(C00-3)	[0000]	B	9	-36
Corr	P	3040	Shishashu	X312000-D	 	     Di Ic 		022	Wild	A6 V	{ -1 }	(800+2)	[0000]	B	9	16
Corr	D	3104	Salite	X554000-1	 	     Di 		010	Wild	M0 V M3 V	{ -3 }	(500-3)	[0000]	B	11	-15
Corr	D	3106	Long Shot	X000000-B	 	        As Va Di 		014	Wild	M1 V	{ -1 }	(D00+1)	[0000]	B	9	13
Corr	D	3107	Desiver	E570323-7	 	      De He Lo 		920	Wild	G1 V	{ -3 }	(620+1)	[6144]	B	7	12
Corr	L	3129	Kivu	C565555-7	 	      Ag Pr Ni 		522	Wild	F5 V	{ -1 }	(843+1)	[5495]	BcC	10	96
Corr	P	3131	Xapoqoz	X8537BA-0	 	    (Xapoqi)0  Po 		201	Wild	K8 V K8 V M1 V	{ -2 }	(960-4)	[5591]	B	5	-216
Corr	P	3132	Unikeejaf	X768521-1	 	      Ag Pr Ni 		302	Wild	M0 V	{ -2 }	(740+4)	[1376]	BcC	5	112
Corr	P	3135	Cafad	X666532-0	 	     (Cafadians)  Ag Pr Ga Ni 		310	Wild	M3 V	{ -2 }	(743-1)	[3342]	BcC	12	-84
Corr	P	3136	Wenty-ruu	X201000-C	 	       Di Ic Va 		001	Wild	M1 V M5 V	{ -1 }	(A00+2)	[0000]	B	14	20
Corr	P	3137	Idanchy	X789000-7	 	     Di 		003	Wild	K4 V M6 V	{ -3 }	(500+5)	[0000]	B	9	25
Corr	P	3138	Yigh	X999000-3	 	     Di 		020	Wild	M0 V	{ -3 }	(800-3)	[0000]	B	9	-24
Corr	P	3139	Mappeh	X997725-2	 	      Ag Pi 		524	Wild	F9 V	{ -1 }	(964-3)	[6655]	BCD	10	-648
Corr	P	3140	Creading	X66A323-2	 	     Lo Wa 		901	Wild	M2 V	{ -3 }	(620+1)	[2182]	B	9	12
Corr	D	3201	Esuto	X572000-3	 	     Di He 		001	Wild	F5 V M1 V	{ -3 }	(800-1)	[0000]	B	5	-8
Corr	D	3202	Kotsingdifir	E544000-6	 	       Di 		001	Wild	F4 V M2 V	{ -3 }	(800-2)	[0000]	B	9	-16
Corr	D	3207	Gerbetord	X75A000-5	 	     Di Wa 		002	Wild	K7 V	{ -3 }	(700+4)	[0000]	B	12	28
Corr	D	3208	Dilub Rou	X420000-F	 	       De He Di Po 		013	Wild	F5 V K8 V	{ -1 }	(B00+1)	[0000]	B	11	11
Corr	D	3209	R'tinh Kills	E646000-4	 	     Di 		020	Wild	M1 V	{ -3 }	(300-4)	[0000]	B	5	-12
Corr	L	3225	Uiolksdah	X426000-C	 	     Di 		010	Wild	M1 V	{ -1 }	(A00+4)	[0000]	B	7	40
Corr	L	3229	Center	E543000-5	 	     Di Po 		034	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	10	8
Corr	L	3230	Emm	X643000-3	 	      Di Po 		003	Wild	M1 V	{ -3 }	(500-4)	[0000]	B	13	-20
Corr	P	3231	Pink Sky	X574000-2	 	      Di 		001	Wild	M0 V M1 V	{ -3 }	(700+1)	[0000]	B	8	7
Corr	P	3232	Above	X726000-D	 	     LancW  Di 		003	Wild	M3 V	{ -1 }	(D00+1)	[0000]	B	10	13
Corr	P	3234	Seshotinam	X200000-9	 	     Di Va 		023	Wild	G8 III	{ -2 }	(C00-1)	[0000]	B	14	-12
Corr	P	3235	Sharkhagu	X541000-1	 	      Di He Po 		001	Wild	M1 V M9 V	{ -3 }	(600-2)	[0000]	B	4	-12
Corr	P	3238	Lesha	D988000-5	 	      Di 		022	Wild	K8 V	{ -3 }	(300-5)	[0000]	B	15	-15
Corr	P	3240	Palama	X597000-6	 	     Di 		001	Wild	M0 V M7 V	{ -3 }	(300+2)	[0000]	B	10	6
