Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dene	N	1340	Agdarmi	B56679D-A	 	                           Ag Ri 		324	Wild	M2 V	{ 4 }	(F6A+2)	[6B29]	BCf	10	1800
Dene	B	1403	Qi'ire	E657000-6	 	                       Di Ga 		002	Wild	K8 V	{ -3 }	(500+1)	[0000]	B	10	5
Dene	B	1405	Anatre	D578752-7	 	                            Ag Pi 		901	Wild	G3 V	{ -1 }	(A64+1)	[5655]	BCD	5	240
Dene	B	1406	Borlund	E554A7B-9	 	              (Lurent)           Hi 		301	Wild	K8 V M9 V	{ 0 }	(D93+4)	[AAA7]	BE	13	1404
Dene	B	1409	Krisna	X84A000-A	 	                       Di Wa 		012	Wild	F8 V	{ -1 }	(B00-1)	[0000]	B	7	-11
Dene	F	1415	Taillon	C78A633-9	S	                        Ni Ri Wa 		401	Wild	G6 V M6 V	{ 0 }	(954-3)	[9654]	BC	8	-540
Dene	F	1417	Starn	B000954-G	S	         RsB                       As Va Hi Na In 		422	Wild	K0 V	{ 5 }	(F8E+1)	[CE7L]	BEf	12	1680
Dene	F	1419	Montcolm	D675000-7	 	                       Di 		022	Wild	K4 V	{ -3 }	(400-1)	[0000]	B	9	-4
Dene	F	1420	Quebraco	E78A000-5	 	                         Di Wa 		024	Wild	K3 V M1 V	{ -3 }	(700-1)	[0000]	B	11	-7
Dene	J	1424	Sarden	E552575-7	 	                       Ni Po 		201	Wild	M2 V	{ -3 }	(841-1)	[8245]	B	13	-32
Dene	J	1426	Kew	E512000-B	 	                       Di Ic 		013	Wild	M3 V	{ -1 }	(700+1)	[0000]	B	13	7
Dene	J	1428	Condamine	C665572-7	 	                           Ag Pr Ga Ni 		621	Wild	F9 V M0 V	{ -1 }	(744+3)	[5464]	BcC	9	336
Dene	J	1429	Ishiri	E565855-6	 	                          Pa Ri Ph 		921	Wild	F7 V M0 V K0 V	{ -1 }	(B78+2)	[5741]	BcCe	9	1232
Dene	J	1430	Eretaro	D9C4000-B	 	                       Di Fl 		001	Wild	M2 V M3 V	{ -1 }	(400+1)	[0000]	B	9	4
Dene	N	1432	Pashus	A432474-F	S	          RsZ              Ni Po 		312	Wild	F9 V	{ 1 }	(936-4)	[751F]	B	14	-648
Dene	N	1433	Atab	C540789-8	S	             JonkW                    De He Pi Po 		803	Wild	G7 V M7 V	{ -1 }	(D63+2)	[A617]	BD	12	468
Dene	N	1435	Quirinal	C651684-8	 	                      Ni Po 		401	Wild	G2 V M9 V M9 V	{ -2 }	(A54-1)	[6449]	B	8	-200
Dene	N	1436	Isidor	D571000-8	 	                        Di He 		023	Wild	M0 V	{ -3 }	(C00-1)	[0000]	B	13	-12
Dene	N	1439	Breit-Tuve	X425000-B	 	                       Di 		011	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	12	9
Dene	N	1440	Fessenden	C43577B-6	 	                        		101	Wild	M1 V	{ -1 }	(965-4)	[C662]	B	9	-1080
Dene	B	1502	Mur	X100000-A	 	                        Di Va 		020	Wild	F1 V K1 V	{ -1 }	(B00-3)	[0000]	B	10	-33
Dene	B	1504	Gila	X663000-5	 	                        Di 		001	Wild	K5 V M1 V	{ -3 }	(800-2)	[0000]	B	7	-16
Dene	B	1505	Lagut	C312588-A	 	                       Ic Ni 		432	Wild	F9 V	{ 0 }	(C41+2)	[452C]	B	10	96
Dene	B	1508	Pek'e	X541000-7	 	                       Di He Po 		012	Wild	M3 V	{ -3 }	(500+3)	[0000]	B	6	15
Dene	B	1509	Prolam	B769447-A	N 	                       Ni 		323	Wild	K7 V	{ 1 }	(B32+1)	[4539]	B	8	66
Dene	F	1518	Trevith	E673000-5	 	                       Di 		022	Wild	G0 V M2 V	{ -3 }	(500+3)	[0000]	B	7	15
Dene	F	1520	Kauai	BA89488-B	NS	                        Ni 		224	Wild	F8 V K5 V	{ 2 }	(D35+3)	[162E]	B	9	585
Dene	J	1522	Bumushe	C68A632-6	S	                       Ni Ri Wa 		124	Wild	F9 V	{ -1 }	(855-3)	[5536]	BC	14	-600
Dene	J	1524	Verd	E550000-6	 	       JonkW                 De Di Po 		002	Wild	G2 V M7 V	{ -3 }	(600+4)	[0000]	B	15	24
Dene	N	1532	Rajan	D87A000-B	 	          SullW              Di Wa 		021	Wild	M2 V M5 V	{ -1 }	(600-2)	[0000]	B	11	-12
Dene	B	1601	Gzigorlloe	X311000-A	 	                         Di Ic 		001	Wild	M1 V	{ -1 }	(900+2)	[0000]	B	8	18
Dene	B	1603	Gzonksoeg	X567000-4	 	                       Di 		001	Wild	G9 V	{ -3 }	(400-4)	[0000]	B	12	-16
Dene	B	1606	Yef	E543000-5	 	                       Di Po 		002	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	14	5
Dene	B	1608	Gaashushnu Li	X744000-5	 	                        Di 		004	Wild	F4 V	{ -3 }	(400+1)	[0000]	B	13	4
Dene	B	1609	Ansirk	E100000-F	 	                       Di Va 		022	Wild	F2 V	{ -1 }	(700+1)	[0000]	B	11	7
Dene	F	1613	Depot	A100555-H	D 	                          Ni Va 		820	Wild	F9 V	{ 3 }	(A49-2)	[585M]	B	11	-720
Dene	F	1614	Springarn	E564000-5	 	                       Di 		010	Wild	G9 V K3 V	{ -3 }	(500+2)	[0000]	B	14	10
Dene	F	1615	Gaza	B430659-B	W	                           De Na Po Ni 		323	Wild	G1 V K5 V	{ 2 }	(D57-2)	[3819]	B	11	-910
Dene	F	1618	Ashasi	E9D5A85-B	 	                       Hi 		421	Wild	M3 V	{ 1 }	(F95+1)	[7B3C]	BE	7	675
Dene	F	1619	Neopidan	EA9A000-9	 	                       Di Oc 		024	Wild	K3 V	{ -2 }	(D00+2)	[0000]	B	11	26
Dene	F	1620	Surisha	D682000-3	 	                       Di 		001	Wild	M1 V M4 V	{ -3 }	(400-2)	[0000]	B	10	-8
Dene	J	1623	HRD	A401441-F	N 	                            Ic Va Ni 		410	Wild	M5 III	{ 1 }	(936+2)	[754E]	B	9	324
Dene	J	1626	Risir	E430000-9	 	                       De Di Po 		010	Wild	K1 V M3 V	{ -2 }	(500+1)	[0000]	B	5	5
Dene	J	1628	Alaungpaya	C540744-8	S	                               De He Pi Po 		301	Wild	M4 V	{ -1 }	(A67+1)	[868B]	BD	12	420
Dene	J	1630	Brontitor	E9C4000-9	 	                       Di Fl 		004	Wild	K0 IV	{ -2 }	(800+2)	[0000]	B	7	16
Dene	N	1633	Pikha	B738A75-C	 	                       Hi 		112	Wild	K7 V	{ 3 }	(F9E+1)	[8D3C]	BE	12	1890
Dene	N	1635	Ibsen	D434520-7	 	                        Ni 		510	Wild	K8 V M2 V	{ -3 }	(840-4)	[6279]	B	12	-128
Dene	N	1636	Balzac	A552887-C	N 	          (Crocodiles)               Ph Po 		313	Wild	G1 IV M3 V	{ 2 }	(E76-3)	[8A9E]	Be	14	-1764
Dene	N	1639	Uushadiiru	D551000-A	 	                       Di Po 		021	Wild	G0 V	{ -1 }	(900-2)	[0000]	B	6	-18
Dene	N	1640	Jecife	A439552-H	N 	                        Ni 		723	Wild	F6 V	{ 2 }	(D45-1)	[174K]	B	8	-260
Dene	C	1704	Graek	X787997-0	 	        rgW                 Ga Hi Pr 		301	Wild	K4 V	{ -1 }	(B84+1)	[5841]	BcE	11	352
Dene	C	1706	Dunant	X311000-D	 	                        Di Ic 		023	Wild	G2 V M4 V	{ -1 }	(A00-4)	[0000]	B	8	-40
Dene	C	1708	Remsen	B788455-B	S	                        Ni Pa 		124	Wild	F9 V K0 V	{ 1 }	(E35-2)	[355C]	Bc	14	-420
Dene	C	1710	Uakari	C534854-7	 	                        Ph 		212	Wild	K6 V	{ -1 }	(A72-4)	[B74A]	Be	8	-560
Dene	G	1712	Petrarch	B55487A-7	NS	                       Pa Ph 		110	Wild	K6 V	{ 1 }	(A77-2)	[7914]	Bce	11	-980
Dene	G	1713	Stoyben	D313000-8	S	                        Di Ic 		011	Wild	M3 V	{ -3 }	(900-5)	[0000]	B	9	-45
Dene	G	1714	Andalia	E87A000-7	 	                        Di Wa 		003	Wild	G7 V M5 V	{ -3 }	(600-5)	[0000]	B	7	-30
Dene	G	1716	Reims	C6247AA-7	 	                       Pi 		401	Wild	M0 V M9 V	{ -1 }	(964+3)	[B65B]	BD	11	648
Dene	G	1717	Kennebec	E978000-6	 	                        Di 		023	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	9	7
Dene	G	1719	Polizzi	B402596-D	 	                           Ic Va Ni 		623	Wild	K9 V	{ 1 }	(C43-2)	[366F]	B	10	-288
Dene	K	1722	Redemption	E540553-7	 	         JonkW                    De He Ni Po 		433	Wild	G0 V	{ -3 }	(840-1)	[6254]	B	15	-32
Dene	K	1726	Woaros	X747000-5	 	                         Di 		014	Wild	K4 V	{ -3 }	(800-2)	[0000]	B	12	-16
Dene	K	1728	Monogan	E100532-8	 	                        Ni Va 		402	Wild	K2 V M9 V	{ -3 }	(941+1)	[A289]	B	11	36
Dene	K	1730	Gatooma	E100575-7	 	                        Ni Va 		124	Wild	M8 III	{ -3 }	(741+1)	[5263]	B	9	28
Dene	O	1732	Rif	X687000-6	 	                       Di Ga 		002	Wild	G4 IV F4 V	{ -3 }	(400+3)	[0000]	B	11	12
Dene	O	1733	Imazura	C555546-8	S	                       Ag Ni 		103	Wild	K8 V	{ -1 }	(A41-2)	[5449]	BC	11	-80
Dene	C	1802	Dzoungdzi	X557000-2	 	                       Di 		024	Wild	K7 V	{ -3 }	(500-1)	[0000]	B	14	-5
Dene	C	1805	Cilnodan	D542000-5	 	                       Di He Po 		032	Wild	M3 V M9 V	{ -3 }	(400+1)	[0000]	B	12	4
Dene	C	1808	Antra	A537847-D	 	                         Ph 		301	Wild	M0 V M3 V	{ 2 }	(B77-1)	[7A4F]	Be	12	-539
Dene	C	1810	Syr Darya	E557000-5	 	                         Di 		022	Wild	G3 V K4 V	{ -3 }	(800+1)	[0000]	B	11	8
Dene	G	1814	Karst	B876622-6	 	                        Ag Ni 		533	Wild	F8 V	{ 0 }	(955+2)	[4658]	BC	13	450
Dene	K	1821	Rolvaag	E580000-7	 	                       De Di 		004	Wild	F6 V K0 V	{ -3 }	(500-3)	[0000]	B	11	-15
Dene	K	1823	Tetzel	E643000-B	 	          An               Di Po 		001	Wild	F3 V K2 V	{ -1 }	(500-2)	[0000]	B	7	-10
Dene	K	1824	Farraco	E200333-9	 	                       Lo Va 		712	Wild	K7 V	{ -2 }	(920-2)	[114A]	B	13	-36
Dene	K	1826	Eshamlii	E434000-B	 	                       Di 		023	Wild	K2 IV	{ -1 }	(A00+5)	[0000]	B	8	50
Dene	K	1827	Prefecture	E430720-8	 	                           De Na Po 		324	Wild	G1 V	{ -2 }	(F64+3)	[B566]	B	9	1080
Dene	K	1829	Bisistra	E557000-B	 	                        Di 		002	Wild	M0 V	{ -1 }	(900-2)	[0000]	B	8	-18
Dene	K	1830	Ronsard	DA8967B-7	S	          Sull8              Ni Ri 		125	Wild	G5 V K3 V	{ -2 }	(854-5)	[545C]	BC	14	-800
Dene	O	1831	Takahira	E9C5000-9	 	                       Di Fl 		022	Wild	M2 V	{ -2 }	(800-2)	[0000]	B	12	-16
Dene	O	1832	Kamlar	B587457-C	N 	                        Ni Pa 		310	Wild	M2 V	{ 1 }	(735-2)	[257G]	Bc	10	-210
Dene	C	1902	Noscius	X422000-8	 	                        Di He Po 		011	Wild	G3 V M8 V	{ -3 }	(600+1)	[0000]	B	12	6
Dene	C	1903	Fursuelgigz	X200000-8	 	                        Di Va 		001	Wild	M1 V	{ -3 }	(A00+1)	[0000]	B	5	10
Dene	C	1904	Marnig	X541000-3	 	       rgW                 Di He Po 		001	Wild	K7 V M8 V	{ -3 }	(300+1)	[0000]	B	14	3
Dene	C	1905	Ostov	E768520-4	 	                           Ag Pr Ni 		322	Wild	F7 V K6 V	{ -2 }	(742-3)	[1364]	BcC	17	-168
Dene	C	1910	Uramid	X545000-A	 	                         Di 		021	Wild	M2 V	{ -1 }	(A00+2)	[0000]	B	12	20
Dene	G	1917	Donu-na	C560875-8	 	                       De Ph Ri 		425	Wild	F6 V M6 V	{ 0 }	(H73-2)	[A86A]	BCe	13	-714
Dene	G	1918	Shinorasus	E410000-E	 	                       Di 		003	Wild	F8 V K6 V	{ -1 }	(700+5)	[0000]	B	7	35
Dene	K	1923	Liran	B000896-A	 	                               As Va Na Pi Ph 		311	Wild	M0 V M1 V M5 V	{ 2 }	(C78+1)	[8A49]	BDe	14	672
Dene	K	1925	Deneb	B537A98-A	N 	             An   (Nenlat)4           Hi 		410	Wild	A2 Ia	{ 3 }	(D99+3)	[9D18]	BE	4	3159
Dene	K	1926	Amshal	D687000-9	 	                        Di Ga 		022	Wild	M0 V	{ -2 }	(900-2)	[0000]	B	7	-18
Dene	K	1927	Thussar Ozoam	X545000-5	 	                        Di 		015	Wild	G3 V M1 V	{ -3 }	(300+2)	[0000]	B	11	6
Dene	K	1928	Exile	X799000-5	 	                         Di 		010	Wild	F8 V	{ -3 }	(400+5)	[0000]	B	14	20
Dene	K	1930	Turkoman	B9C6745-9	 	                        Fl 		120	Wild	A4 V	{ 1 }	(B69+4)	[7878]	B	5	2376
Dene	C	2001	Filangger	X76A658-2	 	                       Ni Ri Wa 		223	Wild	G1 V G6 V	{ -2 }	(851-4)	[2425]	BC	13	-160
Dene	G	2011	Orenberg	B430655-D	 	        Jonk8                    De Na Po Ni 		101	Wild	M1 V M5 V	{ 1 }	(955+2)	[875F]	B	10	450
Dene	G	2013	Twinian	C404453-8	S	                           Ic Va Ni 		102	Wild	M5 V	{ -2 }	(833+3)	[1246]	B	7	216
Dene	G	2014	Zinuun	E43679D-6	 	                        		311	Wild	M8 V	{ -2 }	(964+2)	[A561]	B	14	432
Dene	G	2016	Ugrik	E300000-0	 	                       Ba Va 		021	Wild	F7 V	{ -3 }	(200-1)	[0000]	B	13	-2
Dene	G	2017	Ruwenzori	E749000-7	 	                       Di 		003	Wild	K8 V	{ -3 }	(600-1)	[0000]	B	8	-6
Dene	G	2019	Namidshur	B31067B-C	S	                       Na Ni 		115	Wild	G9 V	{ 1 }	(E55+1)	[477C]	B	10	350
Dene	K	2023	Bruyere	C544777-5	S	              Chir9               Ag Pi 		422	Wild	F4 V	{ 0 }	(96A-1)	[4785]	BCD	7	-540
Dene	K	2024	Minocoy	X422000-D	 	                       Di He Po 		020	Wild	G4 V K5 V	{ -1 }	(900-1)	[0000]	B	9	-9
Dene	K	2027	Avernus	E886534-4	 	                           Ag Pr Ga Ni 		202	Wild	G3 V M9 V	{ -2 }	(740-5)	[4326]	BcC	9	-140
Dene	K	2028	Nyassl	B300432-D	N 	                        Ni Va 		124	Wild	F0 V M2 V	{ 1 }	(E34-2)	[8549]	B	15	-336
Dene	C	2105	Torrens	X100000-C	 	                       Di Va 		004	Wild	M4 V	{ -1 }	(800+5)	[0000]	B	13	40
Dene	C	2109	Bangwe	X78A000-8	 	                       Di Wa 		012	Wild	F5 V	{ -3 }	(800+1)	[0000]	B	10	8
Dene	G	2111	Diiski	E66A000-8	 	                       Di Wa 		012	Wild	K7 V	{ -3 }	(700-5)	[0000]	B	6	-35
Dene	G	2114	Kadidun	D5A2000-9	S	                           Di Fl He 		020	Wild	K1 IV K0 V	{ -2 }	(500+1)	[0000]	B	7	5
Dene	G	2116	Piram	E311772-7	 	                           Ic Na Pi 		311	Wild	G2 V	{ -2 }	(965+3)	[9568]	BD	11	810
Dene	G	2117	Cunha	C626677-7	 	                       Ni 		824	Wild	M3 V	{ -2 }	(954+2)	[A456]	B	9	360
Dene	G	2120	Teatro	E8A7000-8	 	                        Di Fl 		003	Wild	F8 V M7 V	{ -3 }	(D00+2)	[0000]	B	11	26
Dene	K	2126	Arcanum	X43489E-6	 	               RsA           Ph 		410	Wild	M6 V	{ -2 }	(A72+3)	[4686]	Be	10	420
Dene	K	2127	Nusukha	E310000-7	 	                       Di 		015	Wild	G7 V G7 V	{ -3 }	(300+1)	[0000]	B	9	3
Dene	O	2131	Javan	X77A000-A	 	                       Di Wa 		010	Wild	M0 V	{ -1 }	(400+2)	[0000]	B	13	8
Dene	C	2202	Gounuerz	X435000-A	 	                       Di 		010	Wild	G9 V	{ -1 }	(600+2)	[0000]	B	7	12
Dene	C	2204	Dofil	X593000-4	 	                       Di 		010	Wild	F3 V M1 V	{ -3 }	(800+1)	[0000]	B	9	8
Dene	C	2210	Mazirbe	D553652-5	 	                      Ni Po 		524	Wild	F6 V K7 V	{ -3 }	(951-1)	[6376]	B	10	-45
Dene	G	2212	Imlaar	D677000-6	S	                        Di 		023	Wild	G5 V K5 V	{ -3 }	(700-2)	[0000]	B	11	-14
Dene	G	2220	Torm	C556341-9	S	                        Lo 		534	Wild	K5 V	{ -1 }	(D20+1)	[1276]	B	13	26
Dene	K	2223	Byblos	C673846-7	S	                        Ph Pi 		301	Wild	M1 V	{ -1 }	(A75-1)	[5747]	BDe	10	-350
Dene	K	2224	Revoc	D9AA000-A	 	                       Di Fl 		002	Wild	F7 V K5 V	{ -1 }	(900+1)	[0000]	B	10	9
Dene	K	2225	Usani	A552676-C	NS	                        Ni Po 		202	Wild	K0 V	{ 2 }	(A57-3)	[A84E]	B	13	-1050
Dene	O	2234	Catacomb	X8A7000-B	 	          (Sulliji)              Di Fl 		001	Wild	K1 V K6 V	{ -1 }	(800-3)	[0000]	B	9	-24
Dene	C	2309	Malory	X420000-7	 	         Jonk9                    De He Di Po 		023	Wild	K8 V M0 V	{ -3 }	(900+1)	[0000]	B	11	9
Dene	G	2316	Giikusu	E64799D-8	 	           (Kirissukyoya)              Hi In 		505	Wild	K8 V	{ 0 }	(H82+1)	[891D]	BE	10	272
Dene	G	2317	Lan-chou	D855686-6	S	                      Ag Ga Ni 		520	Wild	K5 V K8 V	{ -2 }	(950+3)	[546A]	BC	5	135
Dene	K	2322	Sage	D563000-7	 	                       Di 		020	Wild	K5 V M1 V	{ -3 }	(500+2)	[0000]	B	10	10
Dene	K	2323	Azed Bek	D766000-A	 	                       Di Ga 		010	Wild	G5 V	{ -1 }	(600-4)	[0000]	B	13	-24
Dene	C	2403	Tchien	X696000-3	 	                        Di 		010	Wild	K5 V	{ -3 }	(400-4)	[0000]	B	12	-16
Dene	C	2405	Gagaridir	X420000-A	 	                           De He Di Po 		001	Wild	K2 V M1 V	{ -1 }	(600-3)	[0000]	B	6	-18
Dene	C	2406	Insi Kar	X311000-B	 	                       Di Ic 		024	Wild	K4 V	{ -1 }	(C00-2)	[0000]	B	14	-24
Dene	C	2407	Syrenaica	E669000-5	 	                        Di 		003	Wild	F4 V M6 V	{ -3 }	(600-1)	[0000]	B	13	-6
Dene	C	2409	Haggard	E777000-5	 	                       Di 		013	Wild	K1 V M9 V	{ -3 }	(400+1)	[0000]	B	9	4
Dene	G	2411	Nibel	X688000-3	 	                       Di 		001	Wild	K5 V M1 V	{ -3 }	(500+3)	[0000]	B	9	15
Dene	G	2412	Pagamin	E571000-7	 	                       Di He 		002	Wild	K7 V	{ -3 }	(300+5)	[0000]	B	10	15
Dene	G	2413	Dunmag	X427000-C	 	                       Di 		001	Wild	F7 V M3 V M7 V	{ -1 }	(400-2)	[0000]	B	14	-8
Dene	G	2414	Jurburk	D554000-B	 	                       Di 		002	Wild	G9 V K6 V K9 V	{ -1 }	(600-3)	[0000]	B	11	-18
Dene	K	2424	Ayers	X430000-A	 	                         De Di Po 		023	Wild	F8 V	{ -1 }	(D00-3)	[0000]	B	11	-39
Dene	K	2425	Hysyl	E540535-6	 	                           De He Ni Po 		202	Wild	M3 V	{ -3 }	(941-4)	[5254]	B	14	-144
Dene	D	2502	Tubb	X89A000-4	 	                       Di Wa 		001	Wild	G7 V M6 V	{ -3 }	(900-1)	[0000]	B	9	-9
Dene	D	2506	Moskene	X200000-A	 	                       Di Va 		003	Wild	F5 V G7 V	{ -1 }	(600+1)	[0000]	B	13	6
Dene	H	2512	Niven	X9C4000-9	 	                        Di Fl 		034	Wild	F3 V M3 V	{ -2 }	(B00+3)	[0000]	B	14	33
Dene	H	2515	Kasmar	X631000-8	 	                       Di Po 		001	Wild	M0 V M3 V	{ -3 }	(A00+1)	[0000]	B	13	10
Dene	H	2519	Erita	E99A000-8	 	                       Di Wa 		013	Wild	G8 V K9 V	{ -3 }	(B00+1)	[0000]	B	7	11
Dene	H	2520	Kiirindor	D546000-A	 	                         Di 		010	Wild	G0 V G9 V	{ -1 }	(900+1)	[0000]	B	14	9
Dene	L	2521	Geniishir	E310000-D	 	                       Di 		002	Wild	K8 V	{ -1 }	(500-3)	[0000]	B	9	-15
Dene	L	2522	Maelstrom	B79A832-C	 	       Chir5 RsG                 Ph Pi Wa 		502	Wild	G3 V M0 V M3 V	{ 2 }	(C75+1)	[3A48]	BDe	12	420
Dene	L	2523	Exotrope	X300000-7	 	                        Di Va 		001	Wild	M6 V M6 V	{ -3 }	(800+1)	[0000]	B	11	8
Dene	D	2603	Unekh	X200000-7	 	                         Di Va 		002	Wild	M1 V	{ -3 }	(A00+4)	[0000]	B	10	40
Dene	H	2615	Berora	X100000-D	 	                        Di Va 		022	Wild	G7 V M8 V	{ -1 }	(C00-4)	[0000]	B	11	-48
Dene	D	2702	Fosfog	E575000-7	 	                         Di 		014	Wild	G5 IV M3 V	{ -3 }	(700+2)	[0000]	B	14	14
Dene	D	2704	Talon	X543000-7	 	           (Souggvuez)8 rg2              Di Po 		024	Wild	K4 V	{ -3 }	(B00-2)	[0000]	B	18	-22
Dene	H	2713	Wal-ta-ka	D560358-8	 	                       De Lo 		801	Wild	G5 V	{ -3 }	(720+4)	[7156]	B	12	56
Dene	H	2715	Dophkah	D6477BB-4	 	                           Ag Pi 		224	Wild	K9 V	{ -1 }	(96A+1)	[7623]	BCD	14	540
Dene	H	2716	Errogel	D550579-5	 	                       De Ni Po 		124	Wild	G9 V	{ -3 }	(740+1)	[9256]	B	14	28
Dene	H	2717	Segan	D550778-6	 	            (Segani)              De Po 		404	Wild	F4 V K4 V	{ -2 }	(B63+2)	[7555]	B	11	396
Dene	L	2721	Newpenton	X595000-3	 	             (Kurakhash)           Di 		003	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	15	10
Dene	P	2734	Lorin Antune	X525000-7	 	                        Di 		010	Wild	M2 V M2 V	{ -3 }	(A00-3)	[0000]	B	11	-30
Dene	D	2802	495-524	E785000-0	 	          An              Ba Ga 		022	Wild	F3 V M6 V	{ -3 }	(500-4)	[0000]	B	9	-20
Dene	D	2804	Akkip	E542000-8	 	                       Di He Po 		022	Wild	F8 V	{ -3 }	(C00+1)	[0000]	B	16	12
Dene	D	2807	Gabrael	X573000-5	 	             rg3           Di 		024	Wild	K4 V	{ -3 }	(800+4)	[0000]	B	13	32
Dene	D	2810	Tensas	E556515-3	 	                       Ag Ni 		104	Wild	K8 V	{ -2 }	(744-2)	[8328]	BC	10	-224
Dene	H	2812	Og Bere'	D564577-4	 	                           Ag Pr Ni 		123	Wild	G7 V	{ -2 }	(741-2)	[6321]	BcC	9	-56
Dene	H	2813	Doho	X696000-7	 	                        Di 		021	Wild	F8 V F8 V	{ -3 }	(600+3)	[0000]	B	13	18
Dene	H	2820	Gampin	X66848B-3	 	                        Ni Pa 		533	Wild	G2 IV G7 V	{ -3 }	(830-3)	[5142]	Bc	9	-72
Dene	D	2903	Metare	X424000-E	 	                       Di 		001	Wild	M2 V M8 V	{ -1 }	(900-2)	[0000]	B	9	-18
Dene	D	2904	Fel	X7A7000-A	 	                       Di Fl 		022	Wild	M3 V	{ -1 }	(E00+2)	[0000]	B	10	28
Dene	D	2905	Ikhaba	D675000-5	 	                         Di 		033	Wild	M4 V	{ -3 }	(700-2)	[0000]	B	10	-14
Dene	D	2906	Nurara	X5A5000-A	 	                       Di Fl 		004	Wild	M0 V	{ -1 }	(A00-2)	[0000]	B	9	-20
Dene	D	2907	Hammand	X736000-6	 	                        Di 		020	Wild	M2 V M9 V	{ -3 }	(300-2)	[0000]	B	13	-6
Dene	D	2908	Wyn	E546000-2	 	                        Di 		001	Wild	M2 V	{ -3 }	(600-1)	[0000]	B	12	-6
Dene	D	2910	Crozat	X410000-7	 	                       Di 		004	Wild	M4 V M6 V	{ -3 }	(600+1)	[0000]	B	12	6
Dene	H	2913	Atsah	X656737-2	 	                        Ag Ga 		523	Wild	K4 V	{ -1 }	(966-4)	[C643]	BC	11	-1296
Dene	H	2918	Khishuda	E856000-3	 	                       Di Ga 		001	Wild	G8 V M1 V	{ -3 }	(500-4)	[0000]	B	10	-20
Dene	D	3004	Oluk Dzas	D563423-3	 	                        Ni 		214	Wild	K8 V	{ -3 }	(733-4)	[6153]	B	14	-252
Dene	D	3005	Arleshanu	X562000-2	 	                       Di 		020	Wild	F4 V	{ -3 }	(500+1)	[0000]	B	13	5
Dene	D	3008	Taproban	X8A8000-B	 	                       Di Fl 		020	Wild	M2 V	{ -1 }	(B00+3)	[0000]	B	15	33
Dene	H	3011	Corfinium	D543000-8	 	                       Di Po 		022	Wild	M2 V	{ -3 }	(C00-2)	[0000]	B	10	-24
Dene	H	3013	Ivora	X999000-3	 	                       Di 		001	Wild	F5 V	{ -3 }	(700-5)	[0000]	B	9	-35
Dene	H	3015	Atadl	X310000-E	 	                         Di 		001	Wild	M1 V M1 V	{ -1 }	(C00-1)	[0000]	B	14	-12
Dene	H	3016	Zerderu	D541000-7	 	                       Di He Po 		001	Wild	M1 V M1 V	{ -3 }	(800+1)	[0000]	B	12	8
Dene	P	3031	Asharam	E7627BD-2	 	                       Ri 		322	Wild	F5 V K4 V	{ -1 }	(966+2)	[9611]	BC	13	648
Dene	D	3104	Aerfor	X584416-3	 	           RsD              Ni Pa 		134	Wild	F7 V	{ -3 }	(731+1)	[6156]	Bc	15	21
Dene	D	3110	Olokono	X6A5000-8	 	                       Di Fl 		001	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	14	-5
Dene	H	3111	Lamar	X410000-7	 	                       Di 		023	Wild	M1 V	{ -3 }	(600+2)	[0000]	B	9	12
Dene	H	3112	Berth	X547000-4	 	                       Di 		001	Wild	K5 V M5 V	{ -3 }	(500+4)	[0000]	B	11	20
Dene	H	3113	Prevsla	X543000-4	 	                       Di Po 		010	Wild	M4 V M5 V	{ -3 }	(500-4)	[0000]	B	9	-20
Dene	H	3115	Arabah	X877000-2	 	                       Di 		020	Wild	F8 IV	{ -3 }	(400+1)	[0000]	B	12	4
Dene	H	3116	Sherad	X000000-E	 	                           As Va Di 		013	Wild	M6 V	{ -1 }	(A00+3)	[0000]	B	8	30
Dene	D	3201	Goukhsar	E563000-4	 	                       Di 		010	Wild	K6 V	{ -3 }	(400+2)	[0000]	B	11	8
Dene	H	3213	Salaam	X576000-4	 	                       Di 		022	Wild	M4 V M7 V	{ -3 }	(500+3)	[0000]	B	10	15
