Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	J	1527	Ipadmali	X400000-C	 	Di Va rm8 		020	Wild	M0 V	{ -1 }	(900+2)	[0000]	B	7	18
Zaru	J	1528	Muumiagda	X554000-7	 	Di rm0 		003	Wild	F2 V	{ -3 }	(600+4)	[0000]	B	6	24
Zaru	J	1529	Mavic Chen	X639000-9	 	Di 		004	Wild	K2 V	{ -2 }	(900+5)	[0000]	B	13	45
Zaru	J	1530	Aslairaa	X000000-B	 	As Va Di 		013	Wild	G1 V	{ -1 }	(B00-3)	[0000]	B	12	-33
Zaru	N	1535	Zero Zero	C687200-9	 	Ga Lo 		514	Wild	G5 V	{ -1 }	(A10-3)	[6149]	B	10	-30
Zaru	B	1602	San Pietro	D544A9B-A	 	Hi In 		303	Wild	M1 V	{ 2 }	(B9E+4)	[7C3C]	BE	9	5544
Zaru	B	1605	Riou	X000000-D	 	As Va Di 		030	Wild	K3 III M8 V	{ -1 }	(B00-4)	[0000]	B	9	-44
Zaru	B	1607	Finsterre	X546000-6	 	Di 		011	Wild	K0 V	{ -3 }	(600+2)	[0000]	B	10	12
Zaru	F	1611	Fotose	A655202-E	 	Ga Lo 		305	Wild	K0 V	{ 1 }	(D11-4)	[332G]	B	10	-52
Zaru	F	1612	Cassionia	E665555-8	 	Ag Pr Ga Ni 		204	Wild	K7 V	{ -2 }	(842+1)	[635A]	BcC	10	64
Zaru	F	1614	Petra	A856651-D	 	Ag Ga Ni 		804	Wild	G9 V	{ 2 }	(954-4)	[786F]	BC	7	-720
Zaru	F	1615	Zigme	C9976A8-8	 	Ag Ni 		512	Wild	K3 V	{ -1 }	(A51+2)	[855A]	BC	14	100
Zaru	F	1616	Olavuz	A767333-D	 	Ga Lo 		625	Wild	G5 V M0 V	{ 1 }	(B21-4)	[545C]	B	13	-88
Zaru	F	1617	Base X	C752441-9	 	Ni Po 		303	Wild	F1 V	{ -1 }	(D35+1)	[9367]	B	12	195
Zaru	F	1618	Brating	X644000-4	 	Di 		000	Wild	G6 V	{ -3 }	(600-1)	[0000]	B	13	-6
Zaru	J	1623	Hlaven	X549000-2	 	(hku) Di 		003	Wild	F4 V	{ -3 }	(A00+3)	[0000]	B	13	30
Zaru	J	1625	Sheegish	C546400-8	 	Ni Pa 		324	Wild	G2 V	{ -2 }	(D30+2)	[3278]	Bc	13	78
Zaru	J	1629	Shawngi	D76A000-8	 	Di Wa 		004	Wild	K9 V	{ -3 }	(B00-4)	[0000]	B	10	-44
Zaru	N	1631	Faesi	X435000-C	 	Di 		024	Wild	M0 V	{ -1 }	(A00-3)	[0000]	B	15	-30
Zaru	C	1707	Bondi	B984476-B	 	(Blimps) Ni Pa 		303	Wild	G7 V	{ 1 }	(A35+2)	[351C]	Bc	10	300
Zaru	C	1708	Upunesh	X200000-8	 	Di Va 		004	Wild	K4 V M8 V	{ -3 }	(900+2)	[0000]	B	7	18
Zaru	C	1709	Teredore	X575000-5	 	Di 		004	Wild	F1 V	{ -3 }	(500+2)	[0000]	B	10	10
Zaru	G	1712	Murdstone	X88A000-6	 	Di Wa 		003	Wild	F2 V	{ -3 }	(600-1)	[0000]	B	15	-6
Zaru	G	1713	Benici	X100000-C	 	Di Va 		003	Wild	G0 V	{ -1 }	(A00-3)	[0000]	B	15	-30
Zaru	G	1715	Ludtke	X437000-D	 	Di rm5 		004	Wild	M2 III D	{ -1 }	(E00+1)	[0000]	B	12	14
Zaru	G	1717	Sinting	X432000-B	 	Di Po 		002	Wild	M2 V	{ -1 }	(B00-2)	[0000]	B	13	-22
Zaru	K	1721	Staring	X527000-7	 	Di 		014	Wild	K3 V M3 V	{ -3 }	(700+2)	[0000]	B	8	14
Zaru	K	1727	Lianma	X732000-F	 	Di Po rm8 		004	Wild	F0 V	{ -1 }	(F00-1)	[0000]	B	13	-15
Zaru	K	1729	Ponand	X636000-E	 	Di 		014	Wild	M3 V	{ -1 }	(B00+2)	[0000]	B	14	22
Zaru	O	1731	Century	X434000-F	 	Di 		001	Wild	M5 II	{ -1 }	(500-1)	[0000]	B	8	-5
Zaru	O	1734	Ripple	X431000-D	 	Di Po 		025	Wild	G1 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Zaru	O	1735	Cheyene	X310000-C	 	Di 		000	Wild	G0 V M2 V	{ -1 }	(900-2)	[0000]	B	11	-18
Zaru	O	1736	Rosa	X7A8000-C	 	Di Fl 		003	Wild	M9 II	{ -1 }	(A00+2)	[0000]	B	16	20
Zaru	O	1739	Dorsiki	D773000-8	 	Di 		002	Wild	M2 V	{ -3 }	(A00-3)	[0000]	B	13	-30
Zaru	O	1740	Aashrikan	C765788-8	 	Ag Ri Ga 		104	Wild	G9 V M4 V	{ 1 }	(C65-2)	[686A]	BC	11	-720
Zaru	C	1802	Fen	E996879-6	 	Pa Pi Ph 		304	Wild	K4 V M2 V M8 V	{ -2 }	(A75+3)	[9685]	BcDe	11	1050
Zaru	G	1811	Frey	D69A8CD-7	 	Ph Pi Wa 		404	Wild	F0 V M4 V	{ -2 }	(976+2)	[8646]	BDe	9	756
Zaru	G	1816	Escalona	X100000-B	 	Di Va 		013	Wild	M2 V	{ -1 }	(A00+1)	[0000]	B	11	10
Zaru	G	1818	Pagac	X563000-3	 	Di 		005	Wild	F7 V	{ -3 }	(300-4)	[0000]	B	9	-12
Zaru	G	1820	Kleior	X100000-B	 	Di Va 		024	Wild	M2 V M6 V	{ -1 }	(B00+4)	[0000]	B	9	44
Zaru	K	1821	Temenee	D575000-5	 	Di 		004	Wild	G2 V	{ -3 }	(500-4)	[0000]	B	9	-20
Zaru	K	1822	Sagree	A7967A9-C	 	(Hlatoi) Ag Pi 		205	Wild	F3 V M4 V	{ 3 }	(D6A-2)	[BA5B]	BCD	11	-1560
Zaru	K	1823	Tetrini	D876000-3	 	Di 		012	Wild	K0 V M9 V	{ -3 }	(700+3)	[0000]	B	10	21
Zaru	K	1826	Zecu	X652000-6	 	Di Po 		003	Wild	K0 V M8 V	{ -3 }	(500+1)	[0000]	B	11	5
Zaru	O	1835	Dyko	B20088D-C	 	Na Pi Ph Va rm7 		100	Wild	G3 V M2 V	{ 2 }	(B79-2)	[8A4D]	BDe	13	-1386
Zaru	O	1840	Bradley	X736000-A	 	Di 		023	Wild	M3 V	{ -1 }	(800-4)	[0000]	B	11	-32
Zaru	C	1902	Khii	X200000-B	 	Di Va 		002	Wild	M2 V	{ -1 }	(700+3)	[0000]	B	9	21
Zaru	C	1903	Colton's Green	X545000-3	 	Di 		001	Wild	K0 V	{ -3 }	(300+1)	[0000]	B	8	3
Zaru	C	1904	Al Mansur	X100000-E	 	Di Va 		014	Wild	G2 V M3 V	{ -1 }	(B00+3)	[0000]	B	8	33
Zaru	C	1906	Hypaethral	B565500-C	 	Ag Pr Ni 		415	Wild	M1 V M2 V	{ 2 }	(E45+1)	[878C]	BcC	12	280
Zaru	C	1907	Compunccioun	A856300-E	 	Ga Lo 		204	Wild	F7 V	{ 1 }	(A21+2)	[544D]	B	13	40
Zaru	C	1908	Tinskeep	DA97573-7	 	Ag Ni 		702	Wild	K8 V	{ -2 }	(743+2)	[6363]	BC	7	168
Zaru	C	1910	Citenic	X432000-B	 	Di Po 		003	Wild	K8 V	{ -1 }	(C00-4)	[0000]	B	8	-48
Zaru	G	1920	Depot	B688435-B	 	Ni Pa 		100	Wild	G1 V	{ 1 }	(A34+1)	[153A]	Bc	7	120
Zaru	K	1922	Sensee	X310000-A	 	Di 		015	Wild	G4 V M0 V M2 V	{ -1 }	(B00+2)	[0000]	B	10	22
Zaru	K	1924	Kdept	X625000-7	 	Di 		023	Wild	F4 V M2 V	{ -3 }	(900-1)	[0000]	B	8	-9
Zaru	O	1931	Coad	X432000-C	 	Di Po 		004	Wild	M1 V M8 V	{ -1 }	(C00+1)	[0000]	B	13	12
Zaru	O	1932	Heep	D545000-9	 	Di 		000	Wild	K1 V M1 V	{ -2 }	(A00-1)	[0000]	B	11	-10
Zaru	O	1933	Udim	X887975-4	 	Ga Hi Pr 		214	Wild	F8 V M6 V	{ -1 }	(B83-2)	[A811]	BcE	9	-528
Zaru	O	1934	Znin	X310000-A	 	Di 		024	Wild	M1 V	{ -1 }	(B00+2)	[0000]	B	9	22
Zaru	O	1935	Gaboro	X626000-8	 	Di 		000	Wild	M2 V M3 V	{ -3 }	(300-2)	[0000]	B	13	-6
Zaru	O	1936	Rook	X432000-A	 	Di Po 		000	Wild	G0 V M3 V M0 V	{ -1 }	(600-3)	[0000]	B	13	-18
Zaru	O	1937	Sukhoi	X100000-D	 	Di Va 		004	Wild	G4 III	{ -1 }	(900+1)	[0000]	B	7	9
Zaru	O	1940	Daiunki	X200000-7	 	Di Va 		013	Wild	M2 V M6 V	{ -3 }	(500+1)	[0000]	B	9	5
Zaru	C	2001	Wilson's World	X100000-8	 	Di Va 		023	Wild	K1 V M3 V	{ -3 }	(B00+1)	[0000]	B	10	11
Zaru	C	2002	Deanne	D863443-6	 	Ni 		204	Wild	K8 IV	{ -3 }	(630+3)	[3154]	B	8	54
Zaru	C	2005	Rumorindi	X433000-B	 	Di Po 		013	Wild	G4 V M5 V	{ -1 }	(C00+1)	[0000]	B	10	12
Zaru	C	2009	Westminster	X5658AB-2	 	Pa Ri Ph 		604	Wild	M1 V	{ -1 }	(874+1)	[8731]	BcCe	8	224
Zaru	G	2013	Endarma	X000000-D	 	As Va Di 		015	Wild	M5 III	{ -1 }	(B00-2)	[0000]	B	10	-22
Zaru	G	2015	Sao Pacora	X551000-4	 	Di Po 		004	Wild	G0 V M4 V M9 V	{ -3 }	(600+2)	[0000]	B	7	12
Zaru	G	2018	Magheru	D56A55A-8	 	Ni Pr Wa 		214	Wild	M3 V	{ -3 }	(C41-2)	[527C]	Bc	10	-96
Zaru	G	2019	Algoani	X100000-C	 	Di Va 		003	Wild	M0 V M2 V	{ -1 }	(800+1)	[0000]	B	8	8
Zaru	G	2020	Chellis	B766572-B	 	Ag Pr Ga Ni 		921	Wild	F2 V	{ 2 }	(746+4)	[478B]	BcC	16	672
Zaru	K	2023	Ter-Ritt	D753442-6	 	Ni Po 		403	Wild	F2 V M8 V	{ -3 }	(630+1)	[3115]	B	14	18
Zaru	K	2030	Alcau	D897000-0	 	Ba 		000	Wild	G2 V	{ -3 }	(700+1)	[0000]	B	12	7
Zaru	O	2031	Wasa	X310000-B	 	Di 		004	Wild	G1 V	{ -1 }	(700+3)	[0000]	B	13	21
Zaru	O	2032	Cubic	X200000-B	 	Di Va 		015	Wild	F4 V	{ -1 }	(B00+2)	[0000]	B	12	22
Zaru	O	2039	Shipruud	X524000-8	 	Di 		002	Wild	A3 V	{ -3 }	(900+1)	[0000]	B	6	9
Zaru	C	2102	Icebox	X430000-D	 	De Di Po 		025	Wild	G0 V M5 V	{ -1 }	(C00+1)	[0000]	B	10	12
Zaru	C	2103	Sovron	B5577A7-A	 	Ag 		403	Wild	M0 V	{ 3 }	(B6E-1)	[6A29]	BC	12	-924
Zaru	C	2105	Margaretten	X431000-C	 	Di Po 		012	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	8	-8
Zaru	C	2106	Boa	B547402-B	 	Ni Pa 		600	Wild	M3 V M3 V	{ 1 }	(736+4)	[558A]	Bc	9	504
Zaru	C	2110	Loskene	X563000-6	 	Di 		003	Wild	K2 V	{ -3 }	(600-1)	[0000]	B	9	-6
Zaru	G	2111	Kaixi	X439000-C	 	Di 		020	Wild	G7 V	{ -1 }	(700-2)	[0000]	B	8	-14
Zaru	G	2112	Birmingham	X879000-4	 	Di 		024	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	12	7
Zaru	G	2113	Epshu	B310300-A	 	Lo 		521	Wild	K3 V M2 V	{ 1 }	(E21-1)	[5457]	B	9	-28
Zaru	G	2115	Nahsora	X974000-4	 	Di 		002	Wild	G5 V M8 V	{ -3 }	(400+3)	[0000]	B	8	12
Zaru	G	2119	Serenity	X432000-B	 	Di Po 		004	Wild	G2 V	{ -1 }	(C00-3)	[0000]	B	13	-36
Zaru	K	2129	Reemen	D77A000-6	 	Di Wa 		003	Wild	F2 V	{ -3 }	(600-1)	[0000]	B	7	-6
Zaru	K	2130	Mettari	X654000-5	 	Di 		004	Wild	F1 V M4 V M0 V	{ -3 }	(300+5)	[0000]	B	7	15
Zaru	O	2131	Sellelle	X300000-D	 	Di Va 		002	Wild	M0 V M7 V	{ -1 }	(700+1)	[0000]	B	15	7
Zaru	O	2134	Kep Aru	X425000-A	 	Di 		002	Wild	F0 V	{ -1 }	(900+1)	[0000]	B	7	9
Zaru	O	2135	Neiblung	X100000-9	 	Di Va 		005	Wild	M2 V M3 V	{ -2 }	(B00-2)	[0000]	B	11	-22
Zaru	O	2136	Tenuke	C667100-A	 	Ga Lo 		513	Wild	F8 V	{ 0 }	(800+1)	[1165]	B	10	8
Zaru	O	2137	Deta 3	X8A3000-C	 	Di Fl 		001	Wild	F7 V	{ -1 }	(600+1)	[0000]	B	7	6
Zaru	O	2140	Yakima	X421000-B	 	Di He Po 		005	Wild	G9 V M6 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Zaru	C	2202	Libuka	BA758B7-A	 	Pa Pi Ph 		623	Wild	K0 V	{ 2 }	(G76+4)	[DA86]	BcDe	9	2688
Zaru	C	2204	Owen	D541000-6	 	Di He Po 		003	Wild	G5 IV	{ -3 }	(600-3)	[0000]	B	9	-18
Zaru	C	2207	Exmin	C66757A-9	 	Ag Pr Ga Ni 		403	Wild	G4 V	{ 0 }	(A43+1)	[857B]	BcC	11	120
Zaru	C	2210	Fema	C863341-9	 	Lo 		212	Wild	K2 V M1 V	{ -1 }	(D20-2)	[1249]	B	6	-52
Zaru	G	2212	T'saeis	C994302-A	 	Lo 		824	Wild	G0 V	{ 0 }	(D20+1)	[437E]	B	10	26
Zaru	G	2213	Angmar	X200000-E	 	Di Va 		002	Wild	M0 V	{ -1 }	(A00-2)	[0000]	B	8	-20
Zaru	G	2214	Xaff	X100000-A	 	Di Va 		000	Wild	K1 V M4 V	{ -1 }	(600-1)	[0000]	B	13	-6
Zaru	G	2216	Port Artemus	X434000-B	 	Di 		004	Wild	M8 III	{ -1 }	(800+1)	[0000]	B	13	8
Zaru	G	2217	Lone Star	X200000-D	 	Di Va 		024	Wild	G2 V	{ -1 }	(B00+4)	[0000]	B	9	44
Zaru	G	2219	Dishere	X200000-C	 	Di Va 		003	Wild	M3 V	{ -1 }	(800-2)	[0000]	B	9	-16
Zaru	K	2222	Clavert	X430000-B	 	De Di Po 		014	Wild	M0 V	{ -1 }	(B00-1)	[0000]	B	8	-11
Zaru	K	2223	Bacelbron	C555610-8	 	Ag Ni 		514	Wild	M3 V M5 V	{ -1 }	(D53-4)	[6558]	BC	12	-780
Zaru	K	2224	Dust	X431000-B	 	Di Po 		024	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	9	15
Zaru	K	2225	Reunder	XAC7000-A	 	Di Fl 		003	Wild	M0 V M5 V	{ -1 }	(900-2)	[0000]	B	9	-18
Zaru	K	2226	Hepa	X585000-5	 	Di 		001	Wild	G4 V M1 V	{ -3 }	(400+3)	[0000]	B	7	12
Zaru	K	2228	Farock	X6A1000-C	 	Di Fl He 		020	Wild	A3 V	{ -1 }	(800+2)	[0000]	B	8	16
Zaru	K	2230	Laner	X565898-2	 	Pa Ri Ph rm1 		904	Wild	G2 V	{ -1 }	(B71-4)	[9795]	BcCe	11	-308
Zaru	O	2232	Lieed	X100000-B	 	Di Va rm6 		014	Wild	K2 V	{ -1 }	(A00-1)	[0000]	B	12	-10
Zaru	O	2240	Megabratim	X7B9000-C	 	Di Fl 		020	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	10	12
Zaru	C	2304	Halla	X562000-1	 	Di 		012	Wild	K3 V M1 V	{ -3 }	(500+4)	[0000]	B	8	20
Zaru	C	2305	Indus	X859622-1	 	Ni 		514	Wild	F0 V	{ -3 }	(850-2)	[43A1]	B	8	-80
Zaru	C	2306	Boshant	B997647-A	 	Ag Ni 		321	Wild	F2 V M5 V	{ 2 }	(A56+2)	[9856]	BC	12	600
Zaru	G	2311	Anatsov	E764522-7	 	Ag Pr Ni 		124	Wild	K9 V	{ -2 }	(741+1)	[6388]	BcC	9	28
Zaru	G	2312	Bari	D767458-7	 	An ChirW Ga Ni Pa 		912	Wild	F6 V M4 V	{ -3 }	(330+1)	[1146]	Bc	14	9
Zaru	G	2313	Maxadan	A744643-C	 	Ag Ni 		303	Wild	G1 V	{ 2 }	(A53+2)	[A859]	BC	14	300
Zaru	G	2315	Harding	X540453-4	 	De He Ni Po 		424	Wild	M1 V	{ -3 }	(630+1)	[9114]	B	9	18
Zaru	G	2318	Lonic	X300000-D	 	Di Va 		003	Wild	M0 V	{ -1 }	(B00+2)	[0000]	B	9	22
Zaru	G	2320	Sirgol	X636000-E	 	Di 		003	Wild	G4 III D	{ -1 }	(800+1)	[0000]	B	8	8
Zaru	K	2321	Cesall	X434000-B	 	Di 		022	Wild	K2 V	{ -1 }	(C00-3)	[0000]	B	8	-36
Zaru	K	2323	Radema	X554000-5	 	Di 		014	Wild	G2 V	{ -3 }	(600-2)	[0000]	B	12	-12
Zaru	K	2324	Lonely	X420000-A	 	De He Di Po 		002	Wild	M0 V	{ -1 }	(A00-1)	[0000]	B	11	-10
Zaru	K	2325	Provalan	X67887B-2	 	(shaan) Pa Pi Ph 		504	Wild	F0 V M3 V	{ -2 }	(A77+4)	[C624]	BcDe	12	1960
Zaru	K	2328	Yeara	C644785-8	 	Ag Pi 		504	Wild	M1 V M2 V	{ 0 }	(D64+1)	[67A4]	BCD	13	312
Zaru	K	2329	Preserve	D569538-8	 	Ni Pr Re 		913	Wild	K4 V	{ -3 }	(E40+3)	[82A7]	Bc	9	168
Zaru	K	2330	Adni	B5405A6-B	 	De He Ni Po rm7 Bwap1 		822	Wild	F3 V	{ 1 }	(G47+3)	[467A]	B	11	1344
Zaru	O	2331	Quode	X200000-A	 	Di Va 		001	Wild	K0 V	{ -1 }	(700+1)	[0000]	B	12	7
Zaru	O	2333	Lauma	X423000-B	 	Di Po 		003	Wild	G5 V	{ -1 }	(B00-4)	[0000]	B	13	-44
Zaru	O	2335	Udiid	X7569CC-4	 	Ga Hi rm4 		105	Wild	K4 V	{ -1 }	(C85+3)	[6862]	BE	11	1440
Zaru	O	2338	Apa	X974000-4	 	Di 		002	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	15	12
Zaru	O	2339	Transcorium	X674000-4	 	Di 		003	Wild	K3 V	{ -3 }	(500+2)	[0000]	B	9	10
Zaru	O	2340	Phota	A665134-D	 	Ga Lo 		714	Wild	M0 V M2 V	{ 1 }	(E01+2)	[524E]	B	11	28
Zaru	C	2402	Ur'kytarre	X100000-E	 	Di Va 		011	Wild	K2 V	{ -1 }	(800-4)	[0000]	B	11	-32
Zaru	C	2407	New Aria	X547000-3	 	Di 		000	Wild	K3 V M6 V M8 V	{ -3 }	(400-1)	[0000]	B	10	-4
Zaru	C	2410	Liquari	X431000-8	 	Di Po 		021	Wild	M0 V	{ -3 }	(D00+2)	[0000]	B	7	26
Zaru	G	2412	Komo Niva	X427000-E	 	Di 		023	Wild	M3 V M4 V	{ -1 }	(C00-2)	[0000]	B	13	-24
Zaru	G	2413	Freehold	X553455-4	 	Ni Po 		312	Wild	F9 V	{ -3 }	(630+2)	[4141]	B	6	36
Zaru	G	2415	Mordor	X431000-7	 	Di Po 		012	Wild	K1 V M3 V	{ -3 }	(900+1)	[0000]	B	9	9
Zaru	G	2419	Diego Cruces	X893000-6	 	Di 		004	Wild	K5 III D	{ -3 }	(700-1)	[0000]	B	11	-7
Zaru	G	2420	Schmidt	A887246-D	 	Ga Lo 		503	Wild	F1 V M7 V	{ 1 }	(C11+3)	[436C]	B	9	36
Zaru	K	2422	Skaob-Heti	X582334-3	 	Lo 		203	Wild	M2 V M2 V	{ -3 }	(820+3)	[7152]	B	6	48
Zaru	K	2424	Cossor	X000000-D	 	As Va Di 		014	Wild	M1 V M7 V	{ -1 }	(D00+1)	[0000]	B	12	13
Zaru	K	2426	Hentier	X420000-B	 	De He Di Po 		012	Wild	M0 V	{ -1 }	(900-2)	[0000]	B	9	-18
Zaru	K	2430	Corants	E756327-7	 	Ga Lo 		701	Wild	G0 V	{ -3 }	(620+3)	[7153]	B	14	36
Zaru	O	2435	Midantic	X000000-C	 	As Va Di 		020	Wild	M1 V M8 V	{ -1 }	(900+1)	[0000]	B	9	9
Zaru	O	2436	Disi	X765977-2	 	Ga Hi Pr 		200	Wild	K8 V	{ -1 }	(B89-3)	[98A1]	BcE	9	-2376
Zaru	O	2439	Greymere	C668651-9	 	Ag Ri Ni 		702	Wild	F0 V M0 V	{ 1 }	(956+3)	[4766]	BC	10	810
Zaru	D	2501	Mystic	X300000-F	 	Di Va 		014	Wild	G4 V	{ -1 }	(A00+2)	[0000]	B	13	20
Zaru	D	2504	Ophin	E540479-5	 	De He Ni Po 		300	Wild	M0 V M7 V M0 V	{ -3 }	(732+1)	[6158]	B	13	42
Zaru	H	2511	Poutre	C554479-9	 	Ni Pa 		304	Wild	M2 V	{ -1 }	(B33+1)	[7357]	Bc	13	99
Zaru	H	2515	Lios	X57A000-5	 	Di Wa 		015	Wild	K0 V	{ -3 }	(A00+1)	[0000]	B	14	10
Zaru	H	2517	Norman	B200400-A	 	Ni Va 		904	Wild	K4 V	{ 1 }	(F37-3)	[1518]	B	7	-945
Zaru	H	2518	Siepta	D541000-9	 	Di He Po 		022	Wild	M1 V M2 V	{ -2 }	(C00+1)	[0000]	B	12	12
Zaru	L	2522	Altacen	X799840-3	 	Ph Pi 		103	Wild	F2 V	{ -2 }	(A74+3)	[B668]	BDe	11	840
Zaru	L	2524	Olesno	C88A212-8	 	Lo Wa 		513	Wild	G5 V	{ -2 }	(C10+2)	[21A7]	B	9	24
Zaru	L	2525	Reina	D661531-7	 	Ni Pr 		203	Wild	M2 V	{ -3 }	(A40+1)	[5257]	Bc	16	40
Zaru	L	2528	Pora	X430000-B	 	De Di Po 		024	Wild	M0 V	{ -1 }	(C00-2)	[0000]	B	12	-24
Zaru	P	2531	Mynos	X410000-C	 	Di 		002	Wild	G5 V	{ -1 }	(500+1)	[0000]	B	7	5
Zaru	P	2532	Alekki	E552489-7	 	Ni Po 		404	Wild	F5 V	{ -3 }	(632+4)	[813A]	B	10	144
Zaru	P	2539	Siven	X798000-3	 	Di 		011	Wild	F2 V M6 V	{ -3 }	(300+2)	[0000]	B	12	6
Zaru	P	2540	Mongrebi	C984476-9	 	Ni Pa 		303	Wild	F1 V	{ -1 }	(D31-2)	[7379]	Bc	9	-78
Zaru	D	2603	Tular	X200000-C	 	Di Va 		004	Wild	M1 V	{ -1 }	(C00-1)	[0000]	B	14	-12
Zaru	D	2606	Planet P	D787111-7	 	Ga Lo 		614	Wild	G2 V	{ -3 }	(A00-3)	[117A]	B	13	-30
Zaru	D	2609	Port Arthur	B744420-B	 	Ni Pa 		704	Wild	M2 V M7 V	{ 1 }	(B37+1)	[354B]	Bc	8	231
Zaru	D	2610	Ursa Minor	D555843-6	 	Pa Ph 		204	Wild	G2 V M2 V	{ -2 }	(A76+2)	[8695]	Bce	10	840
Zaru	H	2611	Lineal	E546155-8	 	Lo rm4 		501	Wild	G3 V	{ -3 }	(C00-4)	[1137]	B	7	-48
Zaru	H	2615	Bikaner	X659000-7	 	Di 		020	Wild	M0 V M2 V	{ -3 }	(300+1)	[0000]	B	8	3
Zaru	H	2616	Mogok	X200000-9	 	Di Va 		002	Wild	G0 V M5 V	{ -2 }	(800-1)	[0000]	B	12	-8
Zaru	H	2617	Ad Dobere	X978000-6	 	Di 		003	Wild	M1 V M1 V	{ -3 }	(400-2)	[0000]	B	13	-8
Zaru	L	2621	Kezfi	X422000-B	 	Di He Po 		002	Wild	M3 V	{ -1 }	(700-2)	[0000]	B	7	-14
Zaru	L	2630	Irap	C100544-7	 	Ni Va rm4 		902	Wild	K0 V	{ -2 }	(C40+1)	[1333]	B	12	48
Zaru	P	2634	Kunkneesh	X531000-B	 	Di Po 		023	Wild	G4 V M1 V	{ -1 }	(E00-1)	[0000]	B	13	-14
Zaru	P	2635	Onoju	X436000-C	 	Di 		013	Wild	K3 V M3 V	{ -1 }	(E00+4)	[0000]	B	14	56
Zaru	P	2640	Aleta	X434000-B	 	Di 		003	Wild	M2 V M2 V	{ -1 }	(C00+5)	[0000]	B	9	60
Zaru	D	2701	Liagkimes	C566443-9	 	Ni Pa 		804	Wild	M0 V	{ -1 }	(B34+1)	[233B]	Bc	7	132
Zaru	D	2707	Merwan	X633000-A	 	Di Po 		013	Wild	K9 V	{ -1 }	(C00-2)	[0000]	B	9	-24
Zaru	D	2708	Ogre	A997376-D	 	Lo 		403	Wild	K1 V M3 V	{ 1 }	(A21+2)	[743B]	B	12	40
Zaru	H	2712	Voss	X310000-D	 	Di 		012	Wild	K7 V M4 V M5 V	{ -1 }	(600+1)	[0000]	B	6	6
Zaru	H	2718	Victoria	X302000-B	 	Di Ic Va 		003	Wild	K4 V M8 V M1 V	{ -1 }	(C00+1)	[0000]	B	7	12
Zaru	L	2722	Chronus	X310000-B	 	Di 		001	Wild	M3 V	{ -1 }	(700-1)	[0000]	B	14	-7
Zaru	L	2725	Shiganisa	E541000-3	 	Di He Po 		004	Wild	G2 V M0 V	{ -3 }	(900-1)	[0000]	B	13	-9
Zaru	L	2729	Egama	X775000-4	 	Di 		002	Wild	F1 V M8 V	{ -3 }	(600-5)	[0000]	B	8	-30
Zaru	L	2730	Usyupkut	E886624-5	 	Ag Ri An  DroyW Ga Ni 		503	Wild	F5 V M8 V	{ -1 }	(754-5)	[4545]	BC	10	-700
Zaru	P	2731	Riggs	A666255-E	 	Ga Lo 		623	Wild	F4 V M2 V	{ 1 }	(E11+5)	[436B]	B	12	70
Zaru	P	2734	Pegasus	X642000-0	 	Ba He Po 		003	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	11	5
Zaru	P	2735	Moolly	E663000-6	 	Di 		013	Wild	K0 V M2 V	{ -3 }	(700-3)	[0000]	B	10	-21
Zaru	P	2736	Talmec	X543000-6	 	Di Po 		003	Wild	F8 V	{ -3 }	(400+1)	[0000]	B	6	4
Zaru	P	2737	Hanait	X546000-4	 	Di 		014	Wild	M0 V M7 V	{ -3 }	(600-1)	[0000]	B	10	-6
Zaru	P	2740	World	X866A89-4	 	Ga Hi 		100	Wild	K3 V	{ -1 }	(C94+4)	[5934]	BE	11	1728
Zaru	D	2801	Dis	X420000-D	 	De He Di Po 		000	Wild	M1 V M2 V	{ -1 }	(700+2)	[0000]	B	12	14
Zaru	D	2802	Slorm	A757730-C	 	Ag Ga 		604	Wild	F4 V M3 V	{ 3 }	(D6E+1)	[7A6B]	BC	10	1092
Zaru	D	2805	Karfa	E99869B-5	 	Ag Ni 		204	Wild	G5 V	{ -2 }	(754-1)	[5453]	BC	11	-140
Zaru	D	2806	Kurae	E667989-6	 	Ga Hi Pr 		414	Wild	F2 V	{ -1 }	(B86+2)	[9863]	BcE	11	1056
Zaru	D	2809	Binary	X896000-4	 	Di 		003	Wild	F9 V M2 V M0 V	{ -3 }	(A00-5)	[0000]	B	10	-50
Zaru	D	2810	St. George	B795210-B	 	Lo 		602	Wild	F2 V M8 V	{ 1 }	(B11-4)	[3379]	B	9	-44
Zaru	H	2814	Chanaran	DA7869B-6	 	Ag Ni 		602	Wild	G3 V M4 V	{ -2 }	(950-2)	[4446]	BC	12	-90
Zaru	H	2815	Sassuolo	X7997AA-3	 	Pi 		623	Wild	F3 V	{ -2 }	(964+3)	[B574]	BD	13	648
