Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	L	3122	Knagzourrg	C5958CC-4	 	Pa Pi Ph 		401	Wild	F5 V	{ -1 }	(A75-4)	[7771]	BcDe	11	-1400
Wind	L	3123	Oeangekngag	X310000-7	 	Di 		002	Wild	K5 V M1 V	{ -3 }	(800-3)	[0000]	B	11	-24
Wind	P	3131	Aerrlleghz	E55779C-1	 	Ag 		813	Wild	F7 V	{ -1 }	(A64-1)	[8674]	BC	15	-240
Wind	P	3132	Zounguraae	X768000-2	 	Di 		003	Wild	F9 V	{ -3 }	(600-2)	[0000]	B	13	-12
Wind	P	3133	Rriuekfu	X300000-B	 	Di Va 		000	Wild	M1 V	{ -1 }	(800-1)	[0000]	B	6	-8
Wind	P	3134	Uun	D642898-3	 	He Ph Pi Po 		713	Wild	F4 V M6 V	{ -2 }	(B78-3)	[4664]	BDe	10	-1848
Wind	P	3135	Khoeknue	D766000-3	 	Di Ga 		003	Wild	K2 V M8 V	{ -3 }	(400-3)	[0000]	B	15	-12
Wind	P	3136	Kaeghzog	X647000-2	 	Di 		000	Wild	F8 V M4 V	{ -3 }	(400+1)	[0000]	B	5	4
Wind	P	3139	Rursurr	X310000-7	 	Di 		004	Wild	K9 V	{ -3 }	(300-1)	[0000]	B	11	-3
Wind	P	3140	Gnoutonlleghz	X100000-0	 	Ba Va 		014	Wild	F2 V	{ -3 }	(200-1)	[0000]	B	12	-2
Wind	H	3217	Uuergaetsze	D67657B-6	 	Ag Ni 		517	Wild	F4 V M0 V	{ -2 }	(944-2)	[6381]	BC	16	-288
Wind	H	3218	Onuekhs	C546245-5	 	Lo 		202	Wild	K2 V	{ -2 }	(910+5)	[1177]	B	6	45
Wind	L	3222	Taelaek	D542000-6	 	Di He Po 		001	Wild	F0 V	{ -3 }	(600-3)	[0000]	B	9	-18
Wind	L	3223	Vanezokhs	X500000-7	 	Di Va 		015	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	13	15
Wind	L	3224	Nollae	B544452-B	 	Ni Pa 		500	Wild	M0 V	{ 1 }	(733+1)	[656D]	Bc	6	63
Wind	L	3225	Naeghutsghok	X523000-9	 	Di Po 		002	Wild	M1 V	{ -2 }	(600-2)	[0000]	B	8	-12
Wind	L	3230	Oerdirrgh	C7769DJ-8	 	Hi In 		513	Wild	F2 V	{ 1 }	(B89-4)	[8AA7]	BE	9	-3168
Wind	P	3231	Ueaekhsaegz	D574000-6	 	Di 		001	Wild	F6 V	{ -3 }	(600+2)	[0000]	B	11	12
Wind	P	3232	Dzuekorri	X200000-7	 	Di Va 		000	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	9	18
Wind	P	3233	Llagi	D551433-5	 	Ni Po 		807	Wild	F9 V M6 V	{ -3 }	(832-1)	[2112]	B	17	-48
Wind	P	3238	Tsaekfuu	X739000-C	 	Di 		000	Wild	F5 V M4 V	{ -1 }	(C00+3)	[0000]	B	12	36
Wind	P	3240	Keko	X310000-9	 	Di 		002	Wild	F9 V	{ -2 }	(500+2)	[0000]	B	14	10
