Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eiap	O	1733	Zhdielifench	C595676-5	 	Ag Ni 		434	Wild	A8 Ib F9 V G8 V	{ -1 }	(450-1)	[5553]	BC	14	-20
Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	Wild	K0 V BD	{ -3 }	(A00-1)	[0000]	B	8	-10
Eiap	O	1736	Ifra	B55467B-9	 	Ag Ni 		134	Wild	M3 V	{ 1 }	(956+4)	[9718]	BC	15	1080
Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Wild	M9 II	{ -1 }	(A00+1)	[0000]	B	9	10
Eiap	C	1801	Rpit	X535000-7	 	Di 		022	Wild	G9 IV D	{ -3 }	(500+2)	[0000]	B	13	10
Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	Wild	A5 Ib A1 V G1 V F8 V	{ -3 }	(500+3)	[0000]	B	10	15
Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	Wild	G1 V D	{ -3 }	(700+4)	[0000]	B	6	28
Eiap	K	1825	Kiltlianz	C696100-5	 	Lo 		614	Wild	G6 V	{ -2 }	(500+3)	[2188]	B	10	15
Eiap	K	1827	Ebrchtikazia	X685675-0	 	Ag Ri Ga Ni 		412	Wild	M1 V M1 VI M7 VI D	{ -1 }	(654-1)	[7581]	BC	11	-120
Eiap	O	1834	Ezh Idlchteq	A641411-9	 	He Ni Po 		112	Wild	K9 V	{ 0 }	(D36-5)	[4458]	B	11	-1170
Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Wild	F6 V D M7 VI	{ -3 }	(400+1)	[0000]	B	13	4
Eiap	C	1901	Dratldinch	B314543-D	 	Ic Ni 		304	Wild	M9 V BD	{ 1 }	(C42-1)	[261A]	B	8	-96
Eiap	C	1902	Ezh Steshenc	A77A553-G	 	Ni Wa 		713	Wild	G3 V M8 V	{ 2 }	(E48-1)	[176G]	B	10	-448
Eiap	C	1904	Ierl	X100000-E	 	Di Va 		000	Wild	F2 III	{ -1 }	(C00+1)	[0000]	B	3	12
Eiap	C	1907	Kianchi'	D641000-8	 	Di He Po 		000	Wild	G9 V D G8 VI	{ -3 }	(600+3)	[0000]	B	8	18
Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	Wild	A1 III	{ -1 }	(A00-4)	[0000]	B	12	-40
Eiap	O	1934	Zdiabstibrkl	C655503-5	 	Ag Ga Ni 		232	Wild	G8 V K9 VI K7 VI	{ -1 }	(A45-1)	[4456]	BC	16	-200
Eiap	C	2001	Abdiak	B756899-6	 	Ga Pa Ph 		623	Wild	A6 Ia G3 V F4 V	{ 0 }	(B7A-3)	[7849]	Bce	10	-2310
Eiap	C	2003	Tatsazstaqr	C546547-7	 	Ag Ni 		210	Wild	G9 V	{ -1 }	(743+1)	[9426]	BC	12	84
Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	Wild	K6 II M0 V	{ -3 }	(600+4)	[0000]	B	16	24
Eiap	G	2014	Chtrnjshedlt	X97A000-3	 	Di Wa 		023	Wild	G8 V G5 VI G2 VI K8 V	{ -3 }	(800-2)	[0000]	B	14	-16
Eiap	G	2018	Chopvre	C547226-9	 	Lo 		103	Wild	G8 V	{ -1 }	(A10+1)	[3157]	B	8	10
Eiap	G	2020	Staztiafl	X653000-0	 	Ba Po 		013	Wild	G2 V	{ -3 }	(500-3)	[0000]	B	12	-15
Eiap	K	2025	Blrbfiench	D642000-5	 	Di He Po 		023	Wild	G6 V	{ -3 }	(400-2)	[0000]	B	11	-8
Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	Wild	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+2)	[0000]	B	19	26
Eiap	K	2030	Blazezchtr'	D576895-6	 	Pa Pi Ph 		322	Wild	G5 V	{ -2 }	(679+3)	[8655]	BcDe	17	1134
Eiap	O	2032	Stiblzdabl	E543000-4	 	Di Po 		024	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	14	4
Eiap	C	2107	Padjonz	D877225-6	 	Lo 		324	Wild	F2 V G4 VI	{ -3 }	(810+3)	[1171]	B	15	24
Eiap	G	2117	Evlna	D777301-8	 	Lo 		220	Wild	K4 V	{ -3 }	(920+1)	[3145]	B	9	18
Eiap	K	2123	Ejienzh	X200000-B	 	Di Va 		000	Wild	G5 IV	{ -1 }	(500-2)	[0000]	B	11	-10
Eiap	K	2125	Eezdrm	C426577-9	 	Ni 		403	Wild	A3 IV	{ -1 }	(743+3)	[645B]	B	6	252
Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	Wild	G0 II	{ -1 }	(G00+1)	[0000]	B	10	16
Eiap	O	2133	Etlshev	D999733-6	 	Pi 		214	Wild	K4 V	{ -2 }	(669+1)	[8558]	BD	12	324
Eiap	O	2135	Ezh Dlafrshi	B545972-7	 	Hi In 		520	Wild	M2 V BD M8 VI BD	{ 2 }	(987+2)	[7B6A]	BE	13	1008
Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Po 		001	Wild	A0 V	{ -1 }	(700+1)	[0000]	B	11	7
Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	Wild	M5 V	{ -3 }	(400-2)	[0000]	B	10	-8
Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	Wild	G3 V G1 VI	{ -1 }	(B00+2)	[0000]	B	9	22
Eiap	C	2201	Estie	E200379-8	 	Lo Va 		613	Wild	K2 V	{ -3 }	(C20-1)	[114B]	B	14	-24
Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	Wild	M0 II M7 V M7 V	{ -1 }	(G00-2)	[0000]	B	11	-32
Eiap	C	2205	Pliapltlatsz	B857999-C	 	Ga Hi 		603	Wild	F3 V	{ 3 }	(589+4)	[8C1F]	BE	9	1440
Eiap	C	2209	Fechtief	C88A679-8	 	Ni Ri Wa 		923	Wild	M9 V	{ -1 }	(F52+1)	[1567]	BC	12	150
Eiap	G	2211	Chtiamanzh	X526000-B	 	Di 		024	Wild	F9 V G2 VI	{ -1 }	(D00+1)	[0000]	B	13	13
Eiap	G	2213	Plievliants	B658A88-D	 	Hi 		834	Wild	F6 V	{ 3 }	(C97+1)	[9D6F]	BE	11	756
Eiap	G	2218	Evlstia	D5659DD-7	 	Hi Pr 		401	Wild	G3 V K0 VI	{ -1 }	(986-3)	[C857]	BcE	8	-1296
Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(A00+1)	[0000]	B	11	10
Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	Wild	K8 V M1 VI	{ -1 }	(900-5)	[0000]	B	13	-45
Eiap	K	2224	Ezhsha	X5597B9-3	 			312	Wild	M6 V M3 VI BD	{ -2 }	(567+1)	[A571]	B	16	210
Eiap	K	2226	Zdiantseienzh	B100243-E	 	Lo Va 		102	Wild	M3 V M6 VI	{ 1 }	(611+2)	[437G]	B	11	12
Eiap	K	2229	Dle'il	D442000-5	 	Di He Po 		023	Wild	G8 V D	{ -3 }	(400+1)	[0000]	B	13	4
Eiap	O	2233	Eqroniench	A765100-A	 	Ga Lo 		624	Wild	K7 V	{ 1 }	(E01+3)	[4248]	B	13	42
Eiap	O	2237	Ivrvle	D642000-8	 	Di He Po 		024	Wild	G2 IV	{ -3 }	(C00+2)	[0000]	B	13	24
Eiap	O	2240	Jienkipl	X210000-C	 	Di 		002	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13
Eiap	C	2309	Qriadeprianj	D000104-A	 	As Va Lo 		200	Wild	F8 V D	{ -1 }	(500+4)	[3189]	B	9	20
Eiap	C	2310	Paliei	X77A000-4	 	Di Wa 		023	Wild	F0 V M2 VI	{ -3 }	(700+3)	[0000]	B	14	21
Eiap	G	2314	Iabli	D583445-3	 	Ni 		114	Wild	G8 V K0 VI K8 VI	{ -3 }	(633+1)	[2145]	B	13	54
Eiap	G	2315	Vrrtlfeqr	B100533-C	 	Ni Va 		704	Wild	F9 VI K5 VI	{ 1 }	(946+1)	[465F]	B	9	216
Eiap	G	2316	Kliastia	A548755-D	 	Ag Pi 		403	Wild	G7 IV M0 V	{ 3 }	(C6E+4)	[7AAC]	BCD	15	4032
Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	Wild	G7 V K0 VI	{ -1 }	(600+2)	[0000]	B	10	12
Eiap	G	2319	Chtieqladl	XA9A000-5	 	Di Oc 		013	Wild	K0 V	{ -3 }	(C00+1)	[0000]	B	7	12
Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Di Fl 		024	Wild	M0 V	{ -1 }	(800+5)	[0000]	B	12	40
Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
Eiap	K	2329	Enchniaz	X89A000-4	 	Di Wa 		015	Wild	K6 V	{ -3 }	(400+1)	[0000]	B	11	4
Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	Wild	K3 V BD K3 VI	{ -1 }	(C00+5)	[0000]	B	12	60
Eiap	O	2331	Iarnch	X656599-3	 	Ag Ga Ni 		902	Wild	M3 V BD	{ -2 }	(442-3)	[4372]	BC	7	-96
Eiap	O	2335	Stiedfleprpl	C858677-4	 	Ag Ni 		622	Wild	G7 V M0 V	{ -1 }	(A55-2)	[6561]	BC	11	-500
Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	Wild	K4 V	{ -3 }	(900-5)	[0000]	B	7	-45
Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600-2)	[0000]	B	11	-12
Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	Wild	A7 Ib	{ -1 }	(C00+1)	[0000]	B	15	12
Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	Wild	F7 VI K8 VI	{ -3 }	(A00+2)	[0000]	B	7	20
Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	Wild	G2 V K4 V	{ -1 }	(H00+4)	[0000]	B	15	68
Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	Wild	K9 V	{ -3 }	(A00+1)	[0000]	B	14	10
Eiap	G	2419	Flebzhdij	X679000-7	 	Di 		021	Wild	K3 V D K5 V	{ -3 }	(A00+2)	[0000]	B	10	20
Eiap	K	2421	Iei	C556673-5	 	Ag Ni 		723	Wild	G4 III	{ -1 }	(B55-1)	[8536]	BC	14	-275
Eiap	K	2425	Fieshench	B896697-A	 	Ag Ni 		724	Wild	G4 V	{ 2 }	(C57+4)	[888B]	BC	16	1680
Eiap	K	2426	Vledlqliap	X687974-0	 	Ga Hi Pr 		800	Wild	A1 II D	{ -1 }	(A89-5)	[5881]	BcE	10	-3600
Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	Wild	M7 V D BD	{ -3 }	(800-1)	[0000]	B	13	-8
Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	Wild	A1 V G0 VI	{ -1 }	(B00-1)	[0000]	B	13	-11
Eiap	H	2513	Shtiblol	E654000-7	 	Di 		000	Wild	K6 V	{ -3 }	(500-4)	[0000]	B	5	-20
Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	Wild	G0 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	Wild	G4 V M4 V	{ -1 }	(900+2)	[0000]	B	8	18
Eiap	H	2518	Tseshsteqrint	X97A000-7	 	Di Wa 		004	Wild	F9 V K0 VI	{ -3 }	(700+4)	[0000]	B	11	28
Eiap	H	2520	Dinchshivl	B448746-A	 	Ag Pi 		703	Wild	F9 III	{ 3 }	(76E-1)	[9A6B]	BCD	13	-588
Eiap	L	2521	Eenzhial	D451410-4	 	Ni Po 		134	Wild	K7 V K5 VI	{ -3 }	(430+2)	[1152]	B	16	24
Eiap	L	2522	Plinshpej	B5265AA-9	 	Ni 		623	Wild	K5 V	{ 0 }	(G43+2)	[455A]	B	13	384
Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	Wild	G4 IV G6 V M3 VI	{ -1 }	(800-5)	[0000]	B	9	-40
Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	Wild	K9 V BD	{ -3 }	(A00-4)	[0000]	B	12	-40
Eiap	L	2526	Izadria	X431000-D	 	Di Po 		024	Wild	A9 IV	{ -1 }	(B00+3)	[0000]	B	12	33
Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	Wild	M7 V BD BD	{ -3 }	(900-3)	[0000]	B	12	-27
Eiap	L	2529	Ibrosa	X242000-0	 	Ba Po 		004	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	13	7
Eiap	P	2531	Ieshflazzhdi	E450479-8	 	De Ni Po 		923	Wild	G7 V	{ -3 }	(F30+2)	[3119]	B	9	90
Eiap	P	2536	Anzhfeensh	X644000-5	 	Di 		001	Wild	G9 V	{ -3 }	(500+2)	[0000]	B	5	10
Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	Wild	A9 V F5 VI	{ -2 }	(G00-1)	[0000]	B	8	-16
Eiap	P	2538	Ie'tlaq	A67869A-9	 	Ag Ni 		400	Wild	M2 V BD	{ 1 }	(855-2)	[676A]	BC	10	-400
Eiap	H	2611	Zhezhviev	E8A7672-5	 	Fl Ni 		100	Wild	K3 IV K0 V	{ -3 }	(650-1)	[3358]	B	7	-30
Eiap	H	2612	Blirqr	E679000-7	 	Di 		002	Wild	K0 V M8 VI	{ -3 }	(C00+1)	[0000]	B	13	12
Eiap	H	2613	Bliampienshd	X510000-D	 	Di 		023	Wild	F6 V G7 VI G1 VI	{ -1 }	(G00+3)	[0000]	B	8	48
Eiap	H	2619	Peprka	X65A676-3	 	Ni Wa 		902	Wild	G1 V M4 VI K7 V D	{ -3 }	(A50+1)	[2364]	B	10	50
Eiap	L	2626	Stablanj	C583578-8	 	Ni Pr 		933	Wild	K0 IV	{ -2 }	(C44+2)	[2378]	Bc	19	384
Eiap	P	2633	Frezhadr	X100000-0	 	Ba Va 		024	Wild	G3 IV K2 V K4 V D D	{ -3 }	(700-2)	[0000]	B	16	-14
Eiap	P	2635	Jiech-71	X440000-0	 	Ba De He Po 		024	Wild	K4 V	{ -3 }	(900+1)	[0000]	B	13	9
Eiap	P	2637	Yiblstachtie	B57789A-5	 	Pa Pi Ph 		201	Wild	A1 IV	{ 0 }	(377-2)	[C815]	BcDe	8	-294
Eiap	P	2638	Efiesteql	A668211-C	 	Lo 		611	Wild	M3 II M1 V M2 V	{ 1 }	(C11-5)	[133C]	B	12	-60
Eiap	P	2639	Idlrvlrnj	EA8A574-7	 	Ni Oc Pr 		224	Wild	G4 V	{ -3 }	(841-2)	[1244]	Bc	12	-64
Eiap	P	2640	Drrvltlopl	E67277A-3	 	He Pi 		324	Wild	K6 V K3 VI K2 VI	{ -2 }	(965+5)	[4573]	BD	14	1350
Eiap	H	2711	Yanazhvlieql	E444000-2	 	Di 		004	Wild	M5 V BD	{ -3 }	(400-1)	[0000]	B	14	-4
Eiap	H	2713	Drenskiashen	EA65379-2	 	Lo 		614	Wild	K4 V	{ -3 }	(820+1)	[1142]	B	15	16
Eiap	H	2716	Ejiajdapl	C668775-8	 	Ag Ri 		624	Wild	K3 V M0 VI	{ 1 }	(B68+4)	[7884]	BC	10	2112
Eiap	H	2719	Iezdeshrbr	A665144-B	 	Ga Lo 		300	Wild	F2 V G1 VI F4 V	{ 1 }	(501+5)	[1228]	B	7	25
Eiap	H	2720	Ivistopr	X535000-B	 	Di 		012	Wild	K1 V K3 VI	{ -1 }	(A00-3)	[0000]	B	12	-30
Eiap	L	2721	Tlelniabr	X000000-9	 	As Va Di 		004	Wild	A7 V A6 V K6 VI	{ -2 }	(B00+3)	[0000]	B	9	33
Eiap	L	2722	Iebr	C52489A-9	 	Ph Pi 		913	Wild	M3 II	{ 0 }	(97B+2)	[8879]	BDe	14	1386
Eiap	L	2724	Zdika	D675000-9	 	Di 		003	Wild	G1 II K9 V	{ -2 }	(800-2)	[0000]	B	11	-16
Eiap	L	2726	Chrshedr	X833000-A	 	Di Po 		024	Wild	F1 V G7 VI	{ -1 }	(A00+2)	[0000]	B	18	20
Eiap	L	2727	Tlaseq	B558546-8	 	Ag Ni 		412	Wild	G4 V K2 VI	{ 0 }	(E41-2)	[A55C]	BC	13	-112
Eiap	L	2728	Chtentchtiebl	X97A000-4	 	Di Wa 		024	Wild	F5 V	{ -3 }	(600+4)	[0000]	B	18	24
Eiap	P	2738	Krifrke-61	X745000-0	 	Ba 		024	Wild	G5 VI G9 VI	{ -3 }	(300+5)	[0000]	B	14	15
Eiap	P	2739	Ifljiatlja	B46A441-B	 	Ni Wa 		111	Wild	F7 V K6 V	{ 1 }	(937+4)	[75AC]	B	10	756
Eiap	P	2740	Qlitdliekla	A661644-7	 	Ni Ri 		813	Wild	G2 V G9 V D	{ 0 }	(855+1)	[2652]	BC	7	200
Eiap	D	2809	Zoshqlak	B787401-C	 	Ga Ni Pa 		802	Wild	K7 V M6 VI M8 VI	{ 1 }	(E35+1)	[156E]	Bc	13	210
Eiap	H	2811	Ezh Yiereja	X537000-C	 	Di 		021	Wild	F6 VI	{ -1 }	(A00+3)	[0000]	B	7	30
Eiap	H	2815	Iplshtidrfivr	B868320-A	 	Lo 		903	Wild	K4 V M3 VI M1 VI	{ 1 }	(621-5)	[142B]	B	13	-60
Eiap	H	2816	Zianchs-42	X645000-0	 	Ba 		012	Wild	M7 II	{ -3 }	(700+1)	[0000]	B	9	7
Eiap	H	2818	Iadrdre	X527000-C	 	Di 		023	Wild	F6 V K5 V	{ -1 }	(D00-3)	[0000]	B	15	-39
Eiap	L	2821	Vroldletvied	D695872-2	 	Pa Pi Ph 		304	Wild	F1 V D F4 V D	{ -2 }	(B74-1)	[5671]	BcDe	13	-308
Eiap	L	2822	Zenzhiensh	X000000-7	 	As Va Di 		020	Wild	K9 V	{ -3 }	(200+2)	[0000]	B	11	4
Eiap	L	2826	Enzhensfrant	X110000-8	 	Di 		022	Wild	M1 II	{ -3 }	(E00+1)	[0000]	B	15	14
Eiap	L	2829	Qlrdremod	X556000-7	 	Di 		024	Wild	K1 IV K1 V	{ -3 }	(400+5)	[0000]	B	14	20
Eiap	P	2832	Chebyij	A000585-D	 	As Va Ni 		414	Wild	K2 VI M9 VI	{ 1 }	(747+1)	[664C]	B	14	196
Eiap	P	2834	Edlensh	XAD7000-9	 	Di 		023	Wild	G7 VI	{ -2 }	(D00+1)	[0000]	B	13	13
Eiap	P	2837	Dliatstsafrq	X614000-0	 	Ba Ic 		024	Wild	K9 V	{ -3 }	(800+1)	[0000]	B	10	8
Eiap	P	2840	Riaiezdle	X200000-9	 	Di Va 		034	Wild	M7 V	{ -2 }	(H00+1)	[0000]	B	14	17
Eiap	H	2913	Jitsdezdinsh	A458777-9	 	Ag 		202	Wild	G3 V G0 VI G7 V	{ 2 }	(D6E+2)	[396D]	BC	9	2184
Eiap	H	2914	Briabrvlria	D447443-7	 	Ni Pa 		202	Wild	G4 V	{ -3 }	(730+1)	[5147]	Bc	10	21
Eiap	H	2916	Krntsrv	C978131-9	 	Lo 		500	Wild	A2 Ib F7 V	{ -1 }	(800+1)	[1178]	B	7	8
Eiap	H	2918	Stiamrfr	D652776-4	 	Po 		423	Wild	F4 V	{ -2 }	(763+1)	[A516]	B	16	126
Eiap	L	2927	Prinjkliansh	X65A9A9-5	 	Hi Wa 		234	Wild	F9 IV G2 V	{ -1 }	(982+1)	[B8A7]	BE	16	144
Eiap	L	2929	Blalvle	A642543-A	 	He Ni Po 		803	Wild	A5 II G5 VI	{ 1 }	(A44-4)	[669A]	B	13	-640
Eiap	L	2930	Ieidljan	X79A744-1	 	Pi Wa 		505	Wild	M6 II M1 VI M1 V	{ -2 }	(B64-1)	[8511]	BD	18	-264
Eiap	P	2934	Qeans	X8A0000-D	 	Di He 		005	Wild	F2 V K0 VI	{ -1 }	(900+3)	[0000]	B	14	27
Eiap	P	2939	Tieflfeqok	D753486-5	 	Ni Po 		122	Wild	A4 IV	{ -3 }	(731+1)	[6121]	B	11	21
Eiap	D	3009	Dleents	X632000-9	 	Di Po 		033	Wild	G1 V	{ -2 }	(H00+4)	[0000]	B	15	68
Eiap	H	3012	Zenchdref	E647220-3	 	Lo 		225	Wild	K3 III	{ -3 }	(710+1)	[1193]	B	12	7
Eiap	H	3014	Anzhej	X525000-E	 	Di 		012	Wild	K7 V M3 VI K0 VI	{ -1 }	(C00+2)	[0000]	B	12	24
Eiap	H	3020	Tlibrdish	D654957-9	 	Hi 		835	Wild	M6 V BD BD	{ 0 }	(K85-5)	[D96A]	BE	14	-3800
Eiap	L	3023	Shiljdetlsedl	X758487-0	 	Ni Pa 		913	Wild	M5 V	{ -3 }	(633-1)	[3161]	Bc	8	-54
Eiap	L	3024	Zhaplchtaq	X5659B8-3	 	Hi Pr 		203	Wild	K9 III BD BD	{ -1 }	(383-5)	[C845]	BcE	11	-360
Eiap	L	3028	Stiansefriash	E675653-6	 	Ag Ni 		923	Wild	K9 V	{ -2 }	(554+1)	[6414]	BC	12	100
Eiap	L	3029	Zhdens-90	X797000-0	 	Ba 		024	Wild	G6 V K4 VI	{ -3 }	(900-4)	[0000]	B	11	-36
Eiap	L	3030	Tsabrodl	X400000-C	 	Di Va 		002	Wild	F9 V	{ -1 }	(B00-2)	[0000]	B	6	-22
Eiap	P	3032	Netlo	A684434-B	 	Ni Pa 		513	Wild	G9 V M9 VI M9 VI	{ 1 }	(933-1)	[1538]	Bc	13	-81
Eiap	P	3036	Niarafbranjt	X300000-9	 	Di Va 		023	Wild	G1 V K9 VI	{ -2 }	(B00-2)	[0000]	B	12	-22
Eiap	P	3039	Eflieflno	XAF4000-6	 	Di 		010	Wild	K5 V M9 VI BD	{ -3 }	(B00+1)	[0000]	B	12	11
Eiap	D	3109	Vlijiel	X793000-3	 	Di 		014	Wild	K9 III	{ -3 }	(700-1)	[0000]	B	17	-7
Eiap	H	3112	Vrecha	X524000-8	 	Di 		010	Wild	G6 VI G8 VI G0 VI	{ -3 }	(700+3)	[0000]	B	8	21
Eiap	H	3113	Bievransh	X528000-0	 	Ba 		012	Wild	G1 IV M3 V	{ -3 }	(B00-1)	[0000]	B	12	-11
Eiap	H	3114	Naiaqrtla	X531000-A	 	Di Po 		022	Wild	M3 V D D BD	{ -1 }	(A00-1)	[0000]	B	15	-10
Eiap	H	3116	Zhiedlazdi	X87A000-6	 	Di Wa 		024	Wild	M6 II D M0 V	{ -3 }	(B00-3)	[0000]	B	14	-33
Eiap	H	3119	I'de	X510000-9	 	Di 		010	Wild	M9 V	{ -2 }	(900+1)	[0000]	B	6	9
Eiap	L	3121	Itltrvl	E659544-4	 	Ni 		311	Wild	G7 IV	{ -3 }	(842+1)	[9263]	B	13	64
Eiap	L	3122	Efeq	X536000-9	 	Di 		023	Wild	G9 V	{ -2 }	(A00-3)	[0000]	B	17	-30
Eiap	L	3125	Tliplal	D579775-5	 	Pi 		100	Wild	F9 V K2 VI	{ -2 }	(366-3)	[5512]	BD	9	-324
Eiap	L	3126	Sedle	X7A0000-C	 	Di He 		010	Wild	G1 V	{ -1 }	(700+1)	[0000]	B	13	7
Eiap	P	3138	Iapedliadl	X543000-5	 	Di Po 		002	Wild	K2 V K4 VI	{ -3 }	(A00-2)	[0000]	B	9	-20
Eiap	P	3140	Istapr	X438000-9	 	Di 		023	Wild	M5 V BD BD	{ -2 }	(B00-4)	[0000]	B	16	-44
Eiap	H	3216	Iekrzh	X652444-3	 	Ni Po 		312	Wild	M4 V BD BD	{ -3 }	(A30+4)	[6125]	B	14	120
Eiap	L	3224	Srptier	E693000-6	 	Di 		003	Wild	A5 V G2 VI	{ -3 }	(500+3)	[0000]	B	14	15
Eiap	L	3228	Minzhblinzh	X6B3000-A	 	Di Fl 		000	Wild	F8 V G7 VI	{ -1 }	(900+4)	[0000]	B	6	36
Eiap	L	3229	Fleqlqlashch	D662000-6	 	Di 		014	Wild	G9 V M5 VI M8 VI M6 VI K8 VI	{ -3 }	(500-1)	[0000]	B	13	-5
Eiap	P	3231	Plakzhdapl	X443000-3	 	Di Po 		010	Wild	G0 V	{ -3 }	(900-2)	[0000]	B	7	-18
Eiap	P	3232	Satlolpiakli	CA9A631-9	 	Ni Oc 		724	Wild	F5 V	{ -1 }	(950-3)	[6556]	B	13	-135
Eiap	P	3237	Miezhchtiebl	X529000-E	 	Di 		023	Wild	K7 V	{ -1 }	(A00+1)	[0000]	B	12	10
Eiap	P	3239	Dleqjonch	A756979-D	 	Ga Hi 		713	Wild	F8 V M0 VI	{ 3 }	(D87+2)	[BC2F]	BE	14	1456
