Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 		012	Wild	K2 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	F	1012	Tablchtelste	C347745-9	 	Ag Pi 		921	Wild	M9 III	{ 1 }	(66B-1)	[8856]	BCD	0	-396
Stia	F	1015	Ravbeblioe	X510000-6	 	Di 		013	Wild	K6 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	F	1019	Ezh Izhie	X201000-C	 	Di Ic Va 		033	Wild	M2 V	{ -1 }	(C00+3)	[0000]	B	0	36
Stia	F	1020	Chtapra	C460330-8	 	De Lo 		810	Wild	M5 V	{ -2 }	(820-1)	[7168]	B	0	-16
Stia	J	1022	Shiekleilch	C58A650-8	 	Ni Ri Wa 		904	Wild	M7 V	{ -1 }	(E52-2)	[2515]	BC	0	-280
Stia	J	1025	Idrchiezhen	X437000-B	 	Di 		002	Wild	M3 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Stia	J	1026	Enj	B977422-B	 	Ni Pa 		420	Wild	G3 IV	{ 1 }	(C32+2)	[9588]	Bc	0	144
Stia	J	1028	CHta'	X410000-B	 	Di 		025	Wild	K4 III	{ -1 }	(E00-1)	[0000]	B	0	-14
Stia	N	1032	Siadestash	X9A2000-9	 	Di Fl He 		014	Wild	G3 V	{ -2 }	(700+3)	[0000]	B	0	21
Stia	N	1037	Lebaefr	B200774-9	 	Na Pi Va 		701	Wild	K3 IV	{ 1 }	(B63-4)	[A82A]	BD	0	-792
Stia	N	1038	Efchiqmie	X610000-8	 	Di 		002	Wild	M0 III	{ -3 }	(C00+2)	[0000]	B	0	24
Stia	B	1103	E'eil	X8B7000-0	 	Ba Fl 		011	Wild	G8 V M5 V	{ -3 }	(800+4)	[0000]	B	0	32
Stia	B	1104	Ritie	X000000-8	 	As Va Di 		003	Wild	M9 V	{ -3 }	(C00+1)	[0000]	B	0	12
Stia	B	1105	Eshe	X8C0000-B	 	Di He 		004	Wild	G6 V	{ -1 }	(800-1)	[0000]	B	0	-8
Stia	B	1106	Iat	X9A4000-8	 	Di Fl 		002	Wild	M3 V M0 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	B	1107	Letsnansh	B46659A-9	 	Ag Pr Ni 	B	903	Wild	M0 II	{ 1 }	(945-2)	[565A]	BcC	0	-360
Stia	B	1108	Ekrzhi	X301000-9	 	Di Ic Va 		001	Wild	M9 V	{ -2 }	(700-1)	[0000]	B	0	-7
Stia	B	1110	Fralzdresh	E989673-6	 	Ni Ri 		323	Wild	M6 V	{ -2 }	(654+1)	[1457]	BC	0	120
Stia	F	1116	Ezhdlierzhia	XAA1000-9	 	Di Fl He 		000	Wild	M6 V M7 V	{ -2 }	(700-3)	[0000]	B	0	-21
Stia	F	1119	Yiaknaql	X7A2000-0	 	Ba Fl He 		014	Wild	M4 V M5 V	{ -3 }	(600+4)	[0000]	B	0	24
Stia	F	1120	Aetse	C565742-6	 	Ag Ri 		523	Wild	G0 V	{ 1 }	(864-2)	[481B]	BC	0	-384
Stia	J	1122	Intqroblshta	E98A000-6	 	Di Wa 		024	Wild	G2 V	{ -3 }	(600-3)	[0000]	B	0	-18
Stia	J	1123	Zidl	X223000-A	 	Di Po 		002	Wild	F2 V	{ -1 }	(E00-4)	[0000]	B	0	-56
Stia	J	1124	Chinzhdadria	E562521-3	 	Ni Pr 		124	Wild	M6 IV	{ -3 }	(741-3)	[1275]	Bc	0	-84
Stia	J	1125	Bidaiechdia	X887000-5	 	Di Ga 		013	Wild	M8 V	{ -3 }	(700+4)	[0000]	B	0	28
Stia	J	1126	Adra	A587104-C	 	Lo 		814	Wild	M2 V M2 V	{ 1 }	(D01+3)	[124B]	B	0	39
Stia	J	1127	Ziklvazchie	X632000-B	 	Di Po 		012	Wild	F6 V	{ -1 }	(900-2)	[0000]	B	0	-18
Stia	J	1128	Eq	A686311-H	 	Ga Lo 		602	Wild	M7 V	{ 2 }	(D22+1)	[159G]	B	0	52
Stia	J	1129	Zdietszhotl	X100000-8	 	Di Va 		004	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	J	1130	Zdietlzdie	X543000-5	 	Di Po 		024	Wild	M5 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	N	1133	Aazbi	X231000-B	 	Di Po 		014	Wild	M8 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Stia	N	1134	Kelokievlch	X200000-8	 	Di Va 		001	Wild	M2 IV	{ -3 }	(800-1)	[0000]	B	0	-8
Stia	N	1137	Moiple	X000000-0	 	As Va Ba 		002	Wild	M6 V M2 D	{ -3 }	(800-1)	[0000]	B	0	-8
Stia	N	1138	Idlki	X8B7000-0	 	Ba Fl 		034	Wild	M6 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Stia	N	1139	Aprfof	X646000-4	 	Di 		034	Wild	F7 V	{ -3 }	(500-1)	[0000]	B	0	-5
Stia	N	1140	Dashyi	X954000-0	 	Ba 		002	Wild	M2 II	{ -3 }	(700+2)	[0000]	B	0	14
Stia	B	1201	Jdeo	X513000-0	 	Ba Ic 		012	Wild	M7 V M9 V	{ -3 }	(400+2)	[0000]	B	0	8
Stia	B	1203	Enzatl	E361425-4	 	Ni 		323	Wild	G5 V M3 V	{ -3 }	(631+5)	[8144]	B	0	90
Stia	B	1204	Tleqlzdovl	X8C5000-0	 	Ba Fl 		023	Wild	G3 V	{ -3 }	(300+1)	[0000]	B	0	3
Stia	B	1205	Senjakr	X8D7000-7	 	Di 		000	Wild	K8 V	{ -3 }	(700-4)	[0000]	B	0	-28
Stia	B	1206	Iabyazhfab	E646378-6	 	Lo 		200	Wild	F0 V	{ -3 }	(520+3)	[5196]	B	0	30
Stia	B	1207	Mrdlia	X675000-6	 	Di 		012	Wild	G0 V M7 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	F	1211	Zdieletsie	C375102-9	 	Lo 	B	302	Wild	F3 V	{ -1 }	(600+1)	[1139]	B	0	6
Stia	F	1214	Zhieshtaech	X510000-5	 	Di 		015	Wild	K3 III	{ -3 }	(600+1)	[0000]	B	0	6
Stia	F	1215	Nela	C88A322-7	 	Lo Wa 		624	Wild	M8 V	{ -2 }	(820+1)	[1177]	B	0	16
Stia	F	1216	Aktsa	X466000-C	 	Di 		023	Wild	F7 V	{ -1 }	(900+1)	[0000]	B	0	9
Stia	F	1219	Metilar	X433000-D	 	Di Po 		002	Wild	G1 V	{ -1 }	(500+2)	[0000]	B	0	10
Stia	F	1220	Ichnakljetl	X8C6000-9	 	Di Fl 		014	Wild	M5 V G7 V	{ -2 }	(A00+2)	[0000]	B	0	20
Stia	J	1222	Abrplenzazh	X420000-9	 	De He Di Po 		014	Wild	K4 III	{ -2 }	(F00+1)	[0000]	B	0	15
Stia	J	1223	Niazepfrye	X432000-B	 	Di Po 		023	Wild	F8 V	{ -1 }	(G00+1)	[0000]	B	0	16
Stia	J	1224	Zhdienzh	X400000-5	 	Di Va 		004	Wild	M3 V	{ -3 }	(200+1)	[0000]	B	0	2
Stia	J	1226	Sheliajnenz	X100000-7	 	Di Va 		004	Wild	K2 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Stia	J	1227	Imzl	C565A86-9	 	Hi 		902	Wild	G3 V	{ 1 }	(998-3)	[BB2A]	BE	0	-1944
Stia	J	1228	Tleprshtafrd	X430000-B	 	De Di Po 		013	Wild	M2 V M3 D	{ -1 }	(C00+4)	[0000]	B	0	48
Stia	N	1232	Tlakrazho	D557300-6	 	Lo 		602	Wild	G8 V	{ -3 }	(520+1)	[3148]	B	0	10
Stia	N	1233	SHiensrien	C87567A-7	 	Ag Ni 		303	Wild	G3 V	{ -1 }	(753+1)	[753B]	BC	0	105
Stia	N	1235	Brestanchi	D545000-4	 	Di 		033	Wild	M5 V	{ -3 }	(200-3)	[0000]	B	0	-6
Stia	N	1236	Plavebldrat	X435000-A	 	Di 		023	Wild	G3 IV	{ -1 }	(A00-2)	[0000]	B	0	-20
Stia	N	1238	ZhafrieZo	C867986-5	 	Ga Hi Pr 		903	Wild	K2 V K2 V	{ 0 }	(689-3)	[C916]	BcE	0	-1296
Stia	N	1240	Vesh	X123000-9	 	Di Po 		002	Wild	K7 V M9 V	{ -2 }	(800-2)	[0000]	B	0	-16
Stia	B	1302	Enjbla'	X432000-D	 	Di Po 		025	Wild	K4 V	{ -1 }	(G00-1)	[0000]	B	0	-16
Stia	B	1303	Dlatse'	X8559BB-0	 	Ga Hi 	B	422	Wild	G9 V M9 V	{ -1 }	(987+1)	[4851]	BE	0	504
Stia	B	1305	Ezh Plrplsa	X343000-8	 	Di Po 		004	Wild	K8 V M1 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Stia	B	1306	Chtiezhvietle	X795000-7	 	Di 		014	Wild	M1 V M6 V	{ -3 }	(A00+4)	[0000]	B	0	40
Stia	B	1310	Dashabl	X9C6000-0	 	Ba Fl 		002	Wild	M2 III	{ -3 }	(600-3)	[0000]	B	0	-18
Stia	F	1312	Tladeplovieb	X300000-D	 	Di Va 		023	Wild	F2 V	{ -1 }	(D00+2)	[0000]	B	0	26
Stia	F	1314	Vleakrzhel	X152100-6	 	Lo Po 		722	Wild	M5 III	{ -3 }	(800+3)	[2155]	B	0	24
Stia	F	1316	Drantszhdara	X512000-9	 	Di Ic 		034	Wild	F6 V	{ -2 }	(E00-1)	[0000]	B	0	-14
Stia	F	1317	Enshqraj	A89A888-9	 	Ph Pi Wa 		513	Wild	G9 V	{ 1 }	(87A-1)	[8929]	BDe	0	-560
Stia	F	1318	Ezh Tsiadlzd	X7A2000-8	 	Di Fl He 		003	Wild	M9 V M7 D	{ -3 }	(700+3)	[0000]	B	0	21
Stia	J	1324	Ismlz	X423000-B	 	Di Po 		002	Wild	F5 V	{ -1 }	(900-1)	[0000]	B	0	-9
Stia	J	1325	Eafrikrachl	D652000-3	 	Di Po 		002	Wild	M7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	J	1327	Ozh	X100000-C	 	Di Va 		022	Wild	K7 V	{ -1 }	(E00-2)	[0000]	B	0	-28
Stia	J	1330	Cheshansqlia	X247000-4	 	Di 		002	Wild	M3 V	{ -3 }	(700+4)	[0000]	B	0	28
Stia	N	1332	Iartliv	X210000-A	 	Di 		022	Wild	M6 V	{ -1 }	(F00-2)	[0000]	B	0	-30
Stia	N	1335	Adlvazdiet	X889000-2	 	Di 		001	Wild	M6 II K9 II	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	N	1336	Qaazepl	B788555-B	 	Ag Pr Ni 		110	Wild	F3 V	{ 2 }	(645-3)	[979B]	BcC	0	-360
Stia	N	1337	Chezchtans	X654000-5	 	Di 		005	Wild	M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	N	1339	Stenchzhjo	X779000-6	 	Di 		023	Wild	G5 V	{ -3 }	(A00+1)	[0000]	B	0	10
Stia	B	1402	Shtinjple	X130000-6	 	De Di Po 		012	Wild	M2 V	{ -3 }	(A00+1)	[0000]	B	0	10
Stia	B	1403	Zhidrets	D753855-3	 	Ph Po 	B	224	Wild	K6 V	{ -2 }	(773-2)	[6626]	Be	0	-294
Stia	B	1404	Siklqiapebl	X644000-C	 	Di 		023	Wild	G4 V	{ -1 }	(A00+1)	[0000]	B	0	10
Stia	B	1406	Oqrstinch	B78747C-7	 	Ga Ni Pa 	B	825	Wild	M7 II	{ -1 }	(A30+3)	[3378]	Bc	0	90
Stia	B	1409	Chtiansfreq	X410000-B	 	Di 		013	Wild	M9 V	{ -1 }	(800-3)	[0000]	B	0	-24
Stia	F	1412	Anzhzhrdeql	X468000-B	 	Di 		024	Wild	G2 IV	{ -1 }	(D00+1)	[0000]	B	0	13
Stia	F	1413	Ejiek	C546955-6	 	Hi In 		903	Wild	M4 V	{ 1 }	(68B-4)	[9A74]	BE	0	-2112
Stia	F	1414	Dekrinsh	X342000-0	 	Ba He Po 		014	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	F	1417	Zhieprchants	X686000-9	 	Di Ga 		002	Wild	M2 V	{ -2 }	(600-3)	[0000]	B	0	-18
Stia	J	1421	Iaqldiezh	X335000-0	 	Ba 		001	Wild	F2 IV	{ -3 }	(A00-5)	[0000]	B	0	-50
Stia	J	1423	Dlebadleme	B424144-B	 	Lo 		822	Wild	M4 V	{ 1 }	(701-3)	[122B]	B	0	-21
Stia	J	1428	Fienchfletsi	D363421-7	 	Ni 		101	Wild	F7 V	{ -3 }	(A31-4)	[3147]	B	0	-120
Stia	J	1430	Tlomialinzh	X410000-C	 	Di 		001	Wild	M8 V	{ -1 }	(900-1)	[0000]	B	0	-9
Stia	N	1431	Yornetsia	D472000-6	 	Di He 		003	Wild	G2 IV	{ -3 }	(200-1)	[0000]	B	0	-2
Stia	N	1434	Ianchinzh	X544000-0	 	Ba 		012	Wild	M4 V M4 V	{ -3 }	(800-4)	[0000]	B	0	-32
Stia	N	1435	Klrqrek	X7AA000-0	 	Ba Fl 		005	Wild	G2 V	{ -3 }	(800+4)	[0000]	B	0	32
Stia	N	1436	Iprtlien	X675000-0	 	Ba 		000	Wild	M3 V F2 V	{ -3 }	(600+4)	[0000]	B	0	24
Stia	N	1438	Tsiaprinjd	X452444-1	 	Ni Po 		201	Wild	G1 III	{ -3 }	(530-3)	[3134]	B	0	-45
Stia	N	1439	Tanshvikl	E975353-7	 	Lo 		400	Wild	K2 V	{ -3 }	(820+3)	[3156]	B	0	48
Stia	N	1440	Preiabr	X544000-0	 	Ba 		022	Wild	M7 IV	{ -3 }	(C00+1)	[0000]	B	0	12
Stia	B	1502	Iachav	X202000-8	 	Di Ic Va 		002	Wild	M5 V	{ -3 }	(900+2)	[0000]	B	0	18
Stia	B	1504	Fronjzdetl	X8A2000-0	 	Ba Fl He 		013	Wild	G2 V	{ -3 }	(A00+1)	[0000]	B	0	10
Stia	B	1505	Chiaa	C485589-5	 	Ag Pr Ni 		410	Wild	F3 V	{ -1 }	(840+1)	[4415]	BcC	0	32
Stia	B	1506	Adldlie	X521000-5	 	Di He Po 		000	Wild	K6 V	{ -3 }	(500-1)	[0000]	B	0	-5
Stia	B	1508	Mrprvlal	X562000-0	 	Ba 		023	Wild	F7 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	B	1509	Chaaiebl	X7A0000-0	 	Ba He 		012	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	F	1511	Rialadla	B555241-9	 	Lo 	B	800	Wild	M3 V	{ 0 }	(710-3)	[528C]	B	0	-21
Stia	F	1513	Pipleql	X000000-0	 	As Va Ba 		014	Wild	K0 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	F	1514	Tlaflzdit	X425000-0	 	Ba 		024	Wild	F6 V	{ -3 }	(800-1)	[0000]	B	0	-8
Stia	F	1515	Eprtlilt	X677000-0	 	Ba 		004	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	F	1519	Qribrr	X53A000-6	 	Di Wa 		010	Wild	M5 IV	{ -3 }	(500-4)	[0000]	B	0	-20
Stia	F	1520	Chtiantseia	C89688A-5	 	Pa Pi Ph 		613	Wild	M7 V M2 D	{ -1 }	(574-5)	[C769]	BcDe	0	-700
Stia	J	1521	Dribranoliv	X200000-B	 	Di Va 		022	Wild	F2 V	{ -1 }	(C00+4)	[0000]	B	0	48
Stia	J	1524	Zhdanzhechta	E946000-4	 	Di 		022	Wild	M3 V	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	J	1526	Anslianzhie	C776653-9	 	Ag Ni 		120	Wild	G6 V	{ 0 }	(751-3)	[264D]	BC	0	-105
Stia	J	1529	Ezianzh	D844000-4	 	Di 		024	Wild	M9 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Stia	N	1532	Frakrna	C85899B-6	 	Hi 		322	Wild	F2 V M2 D	{ 0 }	(88A+4)	[8983]	BE	0	2560
Stia	N	1537	Plefrchiepl	X535000-9	 	Di 		013	Wild	M9 V	{ -2 }	(700-2)	[0000]	B	0	-14
Stia	N	1538	Dleam	X300000-0	 	Ba Va 		004	Wild	K2 IV	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	B	1602	Friezhchrbr	X636000-C	 	Di 		023	Wild	M0 V M2 V	{ -1 }	(H00+1)	[0000]	B	0	17
Stia	F	1614	Tlianshzabl	X400000-8	 	Di Va 		022	Wild	F1 V	{ -3 }	(G00+1)	[0000]	B	0	16
Stia	F	1615	Serezhdflyia	X530000-A	 	De Di Po 		001	Wild	M6 V F1 V	{ -1 }	(800+1)	[0000]	B	0	8
Stia	F	1616	Ravrvedr	X331000-B	 	Di Po 		001	Wild	M4 IV	{ -1 }	(600-2)	[0000]	B	0	-12
Stia	F	1619	Atieanj	X100000-0	 	Ba Va 		022	Wild	M2 III	{ -3 }	(600+3)	[0000]	B	0	18
Stia	J	1621	Endant	C37797A-A	 	Hi In 		702	Wild	G1 IV	{ 3 }	(68B+1)	[BC78]	BE	0	528
Stia	J	1624	Dlebadl	XA67000-2	 	Di 		015	Wild	G3 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	J	1628	Vinzhicht	X402000-B	 	Di Ic Va 		022	Wild	M7 V M1 D	{ -1 }	(800+5)	[0000]	B	0	40
Stia	J	1630	Dlilqesh	X000000-D	 	As Va Di 		001	Wild	M4 V M1 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	N	1632	Ieblianzh	B595745-8	 	Ag Pi 		213	Wild	M3 II	{ 1 }	(A67+4)	[9848]	BCD	0	1680
Stia	N	1633	Zhdotsdinsh	X200000-E	 	Di Va 		024	Wild	K8 V	{ -1 }	(E00-3)	[0000]	B	0	-42
Stia	N	1638	Enzhetekrfr	X000000-9	 	As Va Di 		004	Wild	F6 V	{ -2 }	(A00+1)	[0000]	B	0	10
Stia	N	1640	Jdianchkre	A675554-D	 	Ag Ni 		413	Wild	G2 III	{ 2 }	(B48+1)	[372H]	BC	0	352
Stia	C	1703	Klafrflomdli	X894000-A	 	Di 		015	Wild	M3 V	{ -1 }	(J00+1)	[0000]	B	0	18
Stia	C	1706	Rapiaq	X230000-9	 	De Di Po 		013	Wild	M1 V	{ -2 }	(900-1)	[0000]	B	0	-9
Stia	G	1711	Krieldie	X432000-7	 	Di Po 		024	Wild	M3 V	{ -3 }	(B00+2)	[0000]	B	0	22
Stia	G	1712	Tokro	X879000-5	 	Di 		000	Wild	M7 V	{ -3 }	(400-1)	[0000]	B	0	-4
Stia	G	1714	Ronchiejkesh	X420000-9	 	De He Di Po 		000	Wild	F4 IV	{ -2 }	(700+5)	[0000]	B	0	35
Stia	G	1715	Ie	X420000-9	 	De He Di Po 		025	Wild	M1 V	{ -2 }	(900+1)	[0000]	B	0	9
Stia	G	1717	Yekrdliazia	X000000-A	 	As Va Di 		023	Wild	K2 V	{ -1 }	(C00-5)	[0000]	B	0	-60
Stia	G	1718	Zienseltian	X744000-6	 	Di 		015	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	G	1719	Vedreblchien	X661000-2	 	Di 		013	Wild	G2 V	{ -3 }	(300+4)	[0000]	B	0	12
Stia	G	1720	Senens	E656000-1	 	Di Ga 		024	Wild	F7 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	K	1721	Jadlazefodl	X663402-0	 	Ni 		220	Wild	G2 V	{ -3 }	(631+1)	[5141]	B	0	18
Stia	K	1727	Aptliepr	X400000-C	 	Di Va 		024	Wild	F4 V	{ -1 }	(900+5)	[0000]	B	0	45
Stia	O	1736	Aftlenssht	C66715A-5	 	Ga Lo 		721	Wild	G2 V	{ -2 }	(B00+1)	[3173]	B	0	11
Stia	O	1737	Chtael	X436000-8	 	Di 		002	Wild	M3 V	{ -3 }	(700-3)	[0000]	B	0	-21
Stia	O	1738	Chtaib	C764142-5	 	Lo 		910	Wild	A2 IV F0 V	{ -2 }	(600-3)	[31A5]	B	0	-18
Stia	O	1739	Jebzajiapla	X7BA000-A	 	Di Fl 		013	Wild	M8 III	{ -1 }	(E00-4)	[0000]	B	0	-56
Stia	O	1740	Priarsezhfl	X641000-3	 	Di He Po 		012	Wild	M0 V	{ -3 }	(500-3)	[0000]	B	0	-15
Stia	C	1801	Rnsqonts	X221000-E	 	Di Po 		021	Wild	M9 III	{ -1 }	(800+3)	[0000]	B	0	24
Stia	C	1802	Qlanchtlev	X74A000-A	 	Di Wa 		001	Wild	M8 IV	{ -1 }	(800+3)	[0000]	B	0	24
Stia	C	1803	ELFOPISH	X100000-C	 	Di Va 		003	Wild	K3 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Stia	C	1806	Protifr	X500000-C	 	Di Va 		001	Wild	M2 V	{ -1 }	(600-2)	[0000]	B	0	-12
Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 		013	Wild	M8 V F3 IV	{ -3 }	(900+2)	[0000]	B	0	18
Stia	C	1808	Shtae	X402000-B	 	Di Ic Va 		002	Wild	F8 V	{ -1 }	(A00-2)	[0000]	B	0	-20
Stia	C	1809	Qlapli	X100000-7	 	Di Va 		033	Wild	M3 V	{ -3 }	(A00+2)	[0000]	B	0	20
Stia	C	1810	Nienziencha	X330000-6	 	De Di Po 		024	Wild	M6 V	{ -3 }	(500+3)	[0000]	B	0	15
Stia	G	1811	Etpefltse	B966577-B	 	Ag Pr Ni 	B	721	Wild	G4 V	{ 2 }	(A46-3)	[775B]	BcC	0	-720
Stia	G	1812	Dreflpatl	X125000-8	 	Di 		000	Wild	M3 V M6 D	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	G	1814	Shtiefrqa	E454425-4	 	Ni Pa 		324	Wild	F8 IV	{ -3 }	(733-1)	[7171]	Bc	0	-63
Stia	G	1817	Iezdotlabl	A64579C-C	 	Ag Pi 	B	812	Wild	M7 V	{ 3 }	(76C-3)	[4A3D]	BCD	0	-1512
Stia	G	1819	Shtamzhdeaz	D745620-8	 	Ag Ni 		510	Wild	F7 V M6 V	{ -2 }	(950+4)	[647A]	BC	0	180
Stia	K	1822	Aplple'dra	X311000-A	 	Di Ic 		025	Wild	M6 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Stia	K	1824	Chedleb	D344588-8	 	Ag Ni 		324	Wild	M7 V	{ -2 }	(D41-1)	[735A]	BC	0	-52
Stia	K	1828	Nienz	X410000-B	 	Di 		000	Wild	M3 III	{ -1 }	(600-2)	[0000]	B	0	-12
Stia	K	1829	Tliblpladr	X524000-9	 	Di 		022	Wild	F3 IV	{ -2 }	(E00-2)	[0000]	B	0	-28
Stia	K	1830	Sents	X730000-8	 	De Di Po 		002	Wild	M5 V	{ -3 }	(B00-5)	[0000]	B	0	-55
Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 		003	Wild	M3 V M3 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	O	1835	Ieprzhdinz	B777576-8	 	Ag Ni 		214	Wild	M1 V	{ 0 }	(G46+2)	[A56B]	BC	0	768
Stia	O	1836	Ianjbem	X751000-0	 	Ba Po 		013	Wild	M6 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	O	1837	Rofrtliezhi	E642000-4	 	Di He Po 		002	Wild	M2 V M2 V	{ -3 }	(500+4)	[0000]	B	0	20
Stia	O	1838	Zdiatchedrie	E454885-5	 	Pa Ph 		201	Wild	M4 V	{ -2 }	(77A+1)	[9645]	Bce	0	490
Stia	C	1901	Evlpeal	X410000-C	 	Di 		005	Wild	F1 IV	{ -1 }	(E00-2)	[0000]	B	0	-28
Stia	C	1903	Shi'oebltl	X353000-A	 	Di Po 		014	Wild	M5 V	{ -1 }	(C00+3)	[0000]	B	0	36
Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 		013	Wild	K3 IV	{ -3 }	(A00+3)	[0000]	B	0	30
Stia	C	1906	Prprblatnots	X7A3000-B	 	Di Fl 		004	Wild	M7 V	{ -1 }	(G00-2)	[0000]	B	0	-32
Stia	C	1907	Chteflrzh	X595000-C	 	Di 		002	Wild	F9 V	{ -1 }	(400-2)	[0000]	B	0	-8
Stia	C	1908	Pliaqldliansh	B7478BB-6	 	Pa Pi Ph 		900	Wild	M2 V	{ 0 }	(978-4)	[8822]	BcDe	0	-2016
Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 		022	Wild	M9 V F2 V	{ -3 }	(600-4)	[0000]	B	0	-24
Stia	G	1913	Rens	X321000-D	 	Di He Po 		024	Wild	M5 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Stia	G	1914	Ezblebr	C967844-4	 	Pa Ri Ph 	B	624	Wild	F5 V	{ 0 }	(977+4)	[8873]	BcCe	0	1764
Stia	G	1918	Binzhachten	X100000-C	 	Di Va 		002	Wild	K1 III	{ -1 }	(B00-1)	[0000]	B	0	-11
Stia	G	1919	Binchzhdadri	X549000-1	 	Di 		023	Wild	M3 V	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	G	1920	Vlietlzhdie	D756000-2	 	Di Ga 		002	Wild	M2 V M2 V	{ -3 }	(600+2)	[0000]	B	0	12
Stia	K	1921	Ziare	X000000-C	 	As Va Di 		012	Wild	K3 V	{ -1 }	(B00+1)	[0000]	B	0	11
Stia	K	1926	Ientsqil	E476000-6	 	Di 		013	Wild	M7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Stia	K	1929	Dro'ekajakl	E47A000-7	 	Di Wa 		005	Wild	M9 V	{ -3 }	(400-5)	[0000]	B	0	-20
Stia	K	1930	Ijqlevrcht	E567335-3	 	Lo 		420	Wild	F7 V M3 V	{ -3 }	(620-3)	[3141]	B	0	-36
Stia	O	1933	Senzhprepro	X75A000-2	 	Di Wa 		011	Wild	K0 V M3 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	O	1934	Ieblqlanch	X752620-3	 	Ni Po 		203	Wild	M5 V M8 V M2 V	{ -3 }	(950-3)	[6371]	B	0	-135
Stia	O	1935	Iekoz	X7B5000-0	 	Ba Fl 		022	Wild	F5 V	{ -3 }	(500-3)	[0000]	B	0	-15
Stia	O	1936	Ibrqr	XAC6000-0	 	Ba Fl 		013	Wild	M5 V M2 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Stia	O	1938	Yevlchtej	X559000-3	 	Di 		002	Wild	F8 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	O	1939	Shivtlevrb	X687000-5	 	Di Ga 		020	Wild	G0 V	{ -3 }	(600-3)	[0000]	B	0	-18
Stia	C	2007	Idliechvrint	X259000-0	 	Ba 		022	Wild	K2 III	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	C	2010	Dadrinj	E565255-4	 	Lo 		723	Wild	F7 V M1 IV	{ -3 }	(810-5)	[1171]	B	0	-40
Stia	G	2012	Vlableql	X7A6000-0	 	Ba Fl 		000	Wild	G7 V	{ -3 }	(600-4)	[0000]	B	0	-24
Stia	G	2014	Zdinsaqestia	E899222-5	 	Lo 		422	Wild	F7 V M7 D	{ -3 }	(610+1)	[5144]	B	0	6
Stia	G	2015	Nedlezhdr	A999777-D	 	Pi 	B	813	Wild	G3 IV	{ 2 }	(D6B+2)	[A95J]	BD	0	1716
Stia	G	2016	Sidrdlenj	X400000-9	 	Di Va 		034	Wild		{ -2 }	(900+1)	[0000]	B	0	9
Stia	G	2020	Driaflzha	X230000-B	 	De Di Po 		003	Wild	K4 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Stia	K	2022	Sazhefr	X776000-0	 	Ba 		021	Wild	G7 V	{ -3 }	(C00+2)	[0000]	B	0	24
