Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Sidi	K	1923	Ianshiadr	X210000-9	 	Di 		022	Wild	F8 V K1 VI	{ -2 }	(A00-3)	[0000]	B	16	-30
Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	Wild	F5 IV	{ -3 }	(400+2)	[0000]	B	11	8
Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	Wild	G2 V K4 VI	{ -3 }	(800-1)	[0000]	B	16	-8
Sidi	O	1933	Eblflazsti	X66A443-0	 	Ni Wa 		503	Wild	K1 V BD	{ -3 }	(931+1)	[8191]	B	10	27
Sidi	O	1934	Fotlrbl	X400000-C	 	Di Va 		024	Wild	G4 V K4 VI	{ -1 }	(E00+1)	[0000]	B	11	14
Sidi	O	1935	Efstechchtaz	B5477AE-7	 	Ag Pi 		424	Wild	F5 V M5 VI	{ 1 }	(266-4)	[6857]	BCD	18	-288
Sidi	O	1936	Ezh Tliedlzh	B7A7330-B	 	Fl Lo 		923	Wild	K8 V	{ 1 }	(C21-4)	[442A]	B	14	-96
Sidi	O	1938	Zdodlia	X782579-3	 	Ni Pr 		123	Wild	G7 IV M8 VI K1 V	{ -3 }	(A40-4)	[4236]	Bc	12	-160
Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	Wild	F1 V	{ -3 }	(300+1)	[0000]	B	15	3
Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(900+1)	[0000]	B	8	9
Sidi	C	2008	Sozhieblzhrl	X579000-6	 	Di 		000	Wild	G1 V	{ -3 }	(C00-1)	[0000]	B	8	-12
Sidi	G	2012	Strshchtezdi	X553000-3	 	Di Po 		022	Wild	G2 III M1 V	{ -3 }	(900+3)	[0000]	B	14	27
Sidi	G	2013	Shiachrbr	X636000-8	 	Di 		003	Wild	K8 V	{ -3 }	(C00-4)	[0000]	B	10	-48
Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	Wild	K9 V	{ -3 }	(900+1)	[0000]	B	12	9
Sidi	K	2023	Qrazhkra	X667000-0	 	Ba Ga 		022	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	11	6
Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	Wild	A3 Ia	{ -3 }	(300-2)	[0000]	B	7	-6
Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	Wild	G6 V G7 V G0 V	{ -3 }	(700+2)	[0000]	B	11	14
Sidi	K	2030	Krartspliana	X855000-2	 	Di Ga 		004	Wild	K8 V	{ -3 }	(800-1)	[0000]	B	8	-8
Sidi	O	2038	Pliantsdlinzh	X525000-9	 	Di 		003	Wild	K5 V BD	{ -2 }	(600-3)	[0000]	B	13	-18
Sidi	C	2104	Onchiapav	C876589-7	 	Ag Ni 		500	Wild	K0 IV	{ -1 }	(940+1)	[7485]	BC	7	36
Sidi	C	2106	Zdafrieqr	X474000-5	 	Di 		012	Wild	F1 V	{ -3 }	(300+1)	[0000]	B	13	3
Sidi	G	2111	Kroo	B766724-6	 	Ag Ri Ga 	B	912	Wild	M5 II BD BD	{ 2 }	(867-2)	[5911]	BC	9	-672
Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	Wild	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500-2)	[0000]	B	10	-10
Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	Wild	K3 V M4 VI	{ -3 }	(800+1)	[0000]	B	10	8
Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	Wild	F3 III F1 V	{ -3 }	(500-2)	[0000]	B	9	-10
Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	Wild	F6 VI G4 VI	{ -3 }	(800-1)	[0000]	B	10	-8
Sidi	O	2140	Ianshdlep	X210000-F	 	Di 		012	Wild	F1 V	{ -1 }	(900+3)	[0000]	B	14	27
Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	Wild	F5 V	{ -3 }	(A00+3)	[0000]	B	12	30
Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	Wild	K7 V K0 VI BD BD M4 VI	{ -3 }	(700-3)	[0000]	B	15	-21
Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	Wild	G6 V G1 VI M1 VI	{ -3 }	(600+4)	[0000]	B	12	24
Sidi	G	2214	Fiandrej	B888587-6	 	Ag Pr Ni 	B	222	Wild	M4 V	{ 0 }	(846-3)	[356A]	BcC	17	-576
Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	Wild	F3 V	{ -3 }	(800+1)	[0000]	B	17	8
Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	Wild	A6 III	{ -3 }	(A00-5)	[0000]	B	13	-50
Sidi	O	2234	Sieprrprie	X510000-8	 	Di 		003	Wild	G2 V	{ -3 }	(500-3)	[0000]	B	10	-15
Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 		013	Wild	F6 V G3 VI	{ -3 }	(600+4)	[0000]	B	12	24
Sidi	O	2240	Rlon	D442000-8	 	Di He Po 		035	Wild	K1 III	{ -3 }	(G00+5)	[0000]	B	12	80
Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	Wild	M2 V M8 VI BD	{ -3 }	(700+2)	[0000]	B	15	14
Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	Wild	M5 II	{ -3 }	(700+2)	[0000]	B	14	14
Sidi	G	2314	Eprvi'	X310000-8	 	Di 		024	Wild	M1 V	{ -3 }	(A00+2)	[0000]	B	11	20
Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	Wild	G0 III M1 VI G7 V	{ -3 }	(A00+3)	[0000]	B	7	30
Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	Wild	F1 V D	{ -3 }	(700+1)	[0000]	B	14	7
Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	Wild	G5 V D	{ -3 }	(200+3)	[0000]	B	14	6
Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	Wild	F0 V	{ -3 }	(B00+1)	[0000]	B	14	11
Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	Wild	K7 V M7 VI	{ -3 }	(B00-5)	[0000]	B	10	-55
Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	Wild	K6 III	{ -3 }	(500-1)	[0000]	B	10	-5
Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	Wild	K2 IV	{ -3 }	(500+1)	[0000]	B	12	5
Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	Wild	G8 II	{ -3 }	(700-2)	[0000]	B	16	-14
Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	Wild	F1 V	{ -3 }	(800-2)	[0000]	B	15	-16
Sidi	K	2329	Tazzhrbr	C885752-6	 	Ag Ri Ga 		812	Wild	G6 V	{ 1 }	(565-1)	[9816]	BC	13	-150
Sidi	K	2330	Ezh Katslipl	X410000-9	 	Di 		023	Wild	K7 V	{ -2 }	(E00-3)	[0000]	B	11	-42
Sidi	O	2331	Piebrqresh	D673000-8	 	Di 		021	Wild	F3 V	{ -3 }	(600+4)	[0000]	B	9	24
Sidi	O	2335	Blenshtlieb	X657443-3	 	Ga Ni Pa 		314	Wild	K7 V M7 VI	{ -3 }	(A31-3)	[3174]	Bc	14	-90
Sidi	O	2336	Die'i	A465447-C	 	Ni Pa 		104	Wild	G3 V G4 VI	{ 1 }	(B33-3)	[356B]	Bc	17	-297
Sidi	O	2340	Fanplenz	C565310-6	 	Lo 		922	Wild	F4 V F4 V	{ -2 }	(520+3)	[4137]	B	14	30
Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	Wild	M7 II	{ -3 }	(800+2)	[0000]	B	16	16
Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	Wild	A2 V G1 VI	{ -3 }	(500+3)	[0000]	B	6	15
Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	Wild	A2 IV	{ -3 }	(300+1)	[0000]	B	12	3
Sidi	G	2412	Kiprravr	X676000-5	 	Di 		023	Wild	A5 V	{ -3 }	(A00+5)	[0000]	B	15	50
Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	Wild	M2 V BD	{ -3 }	(700-2)	[0000]	B	13	-14
Sidi	K	2421	Chtrtlr	A8879AE-9	 	Ga Hi Pr 		714	Wild	G2 V	{ 2 }	(88B-4)	[AB4D]	BcE	11	-2816
Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	Wild	F4 III	{ -3 }	(900+3)	[0000]	B	11	27
Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	Wild	K1 VI	{ -3 }	(800+4)	[0000]	B	17	32
Sidi	K	2429	Flieak	D651554-4	 	Ni Po 		324	Wild	K8 V K4 VI	{ -3 }	(940+4)	[1224]	B	16	144
Sidi	O	2431	Efrjrkiezh	C678200-8	 	Lo 		223	Wild	K1 IV BD M7 V	{ -2 }	(B10+1)	[3115]	B	12	11
Sidi	O	2434	Ofniedr	C7C06BA-7	 	He Ni 		602	Wild	K4 IV	{ -2 }	(B52-1)	[545A]	B	12	-110
Sidi	O	2436	Lievlie'	XAEA000-C	 	Di Oc 		000	Wild	F2 V	{ -1 }	(600-1)	[0000]	B	5	-6
Sidi	O	2439	Rplchtaepl	X201000-E	 	Di Ic Va 		024	Wild	G2 III	{ -1 }	(F00+2)	[0000]	B	11	30
Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	Wild	G2 V	{ -3 }	(700-2)	[0000]	B	9	-14
Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	Wild	G4 VI	{ -3 }	(500+1)	[0000]	B	12	5
Sidi	D	2508	Donjbie'	X65A240-3	 	Lo Wa 	B	910	Wild	F1 III	{ -3 }	(810+1)	[3161]	B	11	8
Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	Wild	G2 VI G2 VI M5 VI	{ -3 }	(200+3)	[0000]	B	13	6
Sidi	H	2517	Zdidlichtiant	A688579-A	 	Ag Pr Ni 		324	Wild	F4 V F7 VI G5 V	{ 2 }	(B48+2)	[677A]	BcC	14	704
Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 		010	Wild	G3 V	{ -3 }	(600+1)	[0000]	B	8	6
Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 		000	Wild	G1 V	{ -3 }	(A00+1)	[0000]	B	6	10
Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 		024	Wild	F3 IV G5 V	{ -3 }	(A00-1)	[0000]	B	15	-10
Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 		010	Wild	F9 V	{ -3 }	(700-3)	[0000]	B	5	-21
Sidi	P	2534	Ianzhiv	C678558-5	 	Ag Ni 		524	Wild	G1 V	{ -1 }	(B42+1)	[5497]	BC	11	88
Sidi	P	2540	Blidlvletschi	X8888AA-0	 	Pa Ri Ph 		704	Wild	F2 V	{ -1 }	(475+1)	[C751]	BcCe	11	140
Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	Wild	K8 V	{ -3 }	(800-3)	[0000]	B	15	-24
Sidi	D	2605	Qrvrniqrchtr	X657000-5	 	Di Ga 		014	Wild	F5 V	{ -3 }	(700-3)	[0000]	B	16	-21
Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	Wild	M9 VI	{ -3 }	(B00+2)	[0000]	B	13	22
Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	Wild	A8 V K4 VI	{ -3 }	(700+4)	[0000]	B	17	28
Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	Wild	M6 V	{ -3 }	(400+1)	[0000]	B	12	4
Sidi	H	2615	Fiazhla	E78848C-2	 	Ni Pa 		300	Wild	K9 III	{ -3 }	(930+3)	[4111]	Bc	8	81
Sidi	H	2620	Dlizdiens	X889441-0	 	Ni 		100	Wild	G1 V K0 VI	{ -3 }	(530-3)	[9181]	B	5	-45
Sidi	L	2627	Enshzabrinch	A655377-8	 	Ga Lo 		712	Wild	M4 II D M0 VI	{ -1 }	(920-2)	[6266]	B	10	-36
Sidi	P	2634	Tlanjonch	E541000-5	 	Di He Po 		003	Wild	G7 V M9 VI M7 VI	{ -3 }	(800+3)	[0000]	B	9	24
Sidi	P	2635	Kibranjqre	X000000-9	 	As Va Di 		002	Wild	G1 V M7 VI	{ -2 }	(400-4)	[0000]	B	13	-16
Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 		003	Wild	F4 V D	{ -3 }	(900+1)	[0000]	B	11	9
Sidi	D	2703	Zrblzhienshf	E786000-2	 	Di Ga 	B	003	Wild	G6 V	{ -3 }	(800-3)	[0000]	B	16	-24
Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	Wild	K8 VI	{ -3 }	(400+4)	[0000]	B	12	16
Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	Wild	F7 V M2 V	{ -3 }	(B00-3)	[0000]	B	12	-33
Sidi	H	2712	Chtiepriets	D600534-7	 	Ni Va 		314	Wild	G5 V	{ -3 }	(A40+1)	[4277]	B	12	40
Sidi	H	2713	Shtievlqa	C766210-3	 	An Ga Lo 	B	611	Wild	F8 VI F9 VI	{ -2 }	(310+1)	[1176]	B	7	3
Sidi	H	2720	Flaqpe	B547323-7	 	Lo 		234	Wild	F1 V	{ -1 }	(720+3)	[4255]	B	15	42
Sidi	L	2727	Iefzda	X564524-0	 	Ag Pr Ni 		902	Wild	G6 V	{ -2 }	(444-3)	[9371]	BcC	10	-192
Sidi	L	2728	Amtse	X141000-E	 	Di Po 		003	Wild	G1 V K5 VI	{ -1 }	(B00-3)	[0000]	B	11	-33
Sidi	P	2733	Vaklr	X543772-2	 	Pi Po 		323	Wild	K4 V	{ -2 }	(560+2)	[6542]	BD	10	60
Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 		002	Wild	M3 III D M6 VI	{ -3 }	(800-1)	[0000]	B	13	-8
Sidi	P	2739	Zhens-10	X773000-0	 	Ba 		024	Wild	M7 III BD BD BD M4 V	{ -3 }	(A00-2)	[0000]	B	15	-20
Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	Wild	G3 IV	{ -3 }	(A00-5)	[0000]	B	12	-50
Sidi	D	2807	Siansazhzhrp	X6A2000-0	 	Ba Fl He 		023	Wild	G6 V G1 VI	{ -3 }	(300+3)	[0000]	B	12	9
Sidi	D	2810	Fifljinch	E885301-9	 	Ga Lo 	B	604	Wild	F3 V	{ -2 }	(C20-1)	[1145]	B	8	-24
Sidi	H	2816	Blasafl	X557000-3	 	Di 		021	Wild	F2 V	{ -3 }	(800+2)	[0000]	B	6	16
Sidi	L	2824	Netlrenjkiefr	X100000-D	 	Di Va 		023	Wild	K9 V M0 VI BD D	{ -1 }	(E00-2)	[0000]	B	18	-28
Sidi	L	2825	Shtaplqriaki	C300494-6	 	Ni Va 		910	Wild	M1 V	{ -2 }	(A30+1)	[9271]	B	7	30
Sidi	L	2828	Zhepr-32	X673000-0	 	Ba 		023	Wild	F4 V F9 VI	{ -3 }	(A00+1)	[0000]	B	8	10
Sidi	L	2829	Nodlfabl	X434000-7	 	Di 		033	Wild	K3 IV K4 V BD	{ -3 }	(800-1)	[0000]	B	15	-8
Sidi	P	2832	Ieprstizh	D767585-5	 	Ag Pr Ga Ni 		613	Wild	G2 V	{ -2 }	(840+2)	[8335]	BcC	12	64
Sidi	P	2833	Pledrazhez	X477000-6	 	Di 		002	Wild	G7 V K4 VI	{ -3 }	(B00-4)	[0000]	B	14	-44
Sidi	D	2908	Flialde-52	X674000-0	 	Ba 		022	Wild	G3 II K4 V M0 V G3 V	{ -3 }	(B00+1)	[0000]	B	10	11
Sidi	H	2912	Er-434	X526000-7	 	Di 		024	Wild	G5 V	{ -3 }	(900-2)	[0000]	B	15	-18
Sidi	H	2914	Pietli-79	X89A000-0	 	Ba Wa 		011	Wild	G6 V	{ -3 }	(500+2)	[0000]	B	7	10
Sidi	H	2916	Blotsstiebrat	X96A000-0	 	Ba Wa 		000	Wild	M6 V BD	{ -3 }	(800+1)	[0000]	B	9	8
Sidi	L	2924	Zhorblients	X8AA000-B	 	Di Fl 		024	Wild	G3 VI	{ -1 }	(J00-2)	[0000]	B	11	-36
Sidi	L	2928	Shiaiezh	X9BA000-9	 	Di Fl 		002	Wild	A0 V	{ -2 }	(600+3)	[0000]	B	8	18
Sidi	L	2930	Meqo	X310000-0	 	Ba 		022	Wild	G0 V	{ -3 }	(900+2)	[0000]	B	13	18
Sidi	P	2932	Adie	D656885-3	 	Ga Pa Ph 		210	Wild	F9 V D	{ -2 }	(875-1)	[D664]	Bce	9	-280
Sidi	P	2935	Aplle	X9B4000-A	 	Di Fl 		021	Wild	G7 V	{ -1 }	(A00-3)	[0000]	B	16	-30
Sidi	D	3002	Sienzhn-59	X653000-0	 	Ba Po 		012	Wild	G6 V M3 VI M6 VI	{ -3 }	(600-3)	[0000]	B	14	-18
Sidi	D	3003	Qraply-44	X665000-0	 	Ba Ga 		004	Wild	G8 V	{ -3 }	(900+1)	[0000]	B	11	9
Sidi	D	3004	Dlin-20	X434000-0	 	Ba 		013	Wild	G5 V D M7 VI	{ -3 }	(600-4)	[0000]	B	11	-24
Sidi	D	3008	Jofzdi-98	X8C5000-0	 	Ba Fl 		024	Wild	G4 V	{ -3 }	(500-1)	[0000]	B	14	-5
Sidi	H	3012	Zhden-87	X423000-0	 	Ba Po 		023	Wild	M1 V BD M5 VI	{ -3 }	(700+2)	[0000]	B	17	14
Sidi	H	3014	Ipln-44	X100000-0	 	Ba Va 		004	Wild	K8 V	{ -3 }	(400-3)	[0000]	B	11	-12
Sidi	H	3015	Zderbavipr	X553000-D	 	Di Po 		023	Wild	G2 V D	{ -1 }	(D00+2)	[0000]	B	15	26
Sidi	H	3016	Fria-78	X110000-0	 	Ba 		012	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	7	4
Sidi	L	3021	Idlvrier	A545874-A	 	Pa Pi Ph 		413	Wild	G2 V M3 VI K8 V	{ 2 }	(B75-1)	[7A5A]	BcDe	12	-385
Sidi	L	3022	Iashtliq	X439000-0	 	Ba 		024	Wild	F9 V G1 VI M0 VI	{ -3 }	(800+2)	[0000]	B	14	16
Sidi	L	3025	Stiaqreprzdi	C687676-6	 	Ag Ri Ga Ni 		824	Wild	K9 V K1 VI	{ 0 }	(851+1)	[2616]	BC	13	40
Sidi	L	3026	Tlechatlchtrn	X420000-9	 	De He Di Po 		002	Wild	F2 V M4 VI	{ -2 }	(700+3)	[0000]	B	11	21
Sidi	P	3031	Shtrianchtli	X100000-7	 	Di Va 		005	Wild	F8 V	{ -3 }	(800+4)	[0000]	B	13	32
Sidi	P	3034	Jiebliaz	A7C3274-C	 	Fl Lo 		525	Wild	M3 V BD	{ 1 }	(E11+3)	[432A]	B	13	42
Sidi	D	3103	Shtizqe-86	X6A1000-0	 	Ba Fl He 		033	Wild	F0 V	{ -3 }	(700-2)	[0000]	B	16	-14
Sidi	D	3106	Sipoz	X649000-0	 	Ba 		022	Wild	K2 IV	{ -3 }	(200-1)	[0000]	B	13	-2
Sidi	D	3108	Iablnivr	X768422-0	 	Ni Pa 		303	Wild	A9 V D K9 VI	{ -3 }	(330+2)	[5181]	Bc	14	18
Sidi	D	3109	Tobred-96	X424000-0	 	Ba 		024	Wild	F8 VI	{ -3 }	(600+2)	[0000]	B	15	12
Sidi	H	3112	Echtanjshibr	X658000-0	 	Ba 		012	Wild	G4 V G4 V	{ -3 }	(C00+1)	[0000]	B	13	12
Sidi	H	3118	Zdonzhkaf	X684858-0	 	Pa Ri Ph 		100	Wild	K0 IV BD	{ -1 }	(373+2)	[6752]	BcCe	9	126
Sidi	H	3119	Ziplseql	X000000-0	 	As Va Ba 		000	Wild	K3 IV K7 V	{ -3 }	(500+2)	[0000]	B	9	10
Sidi	H	3120	Tebrzde	X637000-0	 	Ba 		022	Wild	G4 IV G4 VI	{ -3 }	(200-5)	[0000]	B	13	-10
Sidi	L	3121	Fliaqriensh	E794679-5	 	Ag Ni 		601	Wild	G0 V D	{ -2 }	(250-3)	[4468]	BC	11	-30
Sidi	L	3122	Tsonsshtiel	C756131-9	 	Ga Lo 		312	Wild	F4 IV G0 VI	{ -1 }	(700+1)	[413A]	B	15	7
Sidi	L	3126	Jiachdrk	X335000-C	 	Di 		000	Wild	A5 IV	{ -1 }	(400+2)	[0000]	B	10	8
Sidi	L	3129	Zdejchtiav	E677578-7	 	Ag Ni 		100	Wild	G0 V	{ -2 }	(A44+2)	[A3AB]	BC	12	320
Sidi	P	3133	Onshmats	D542000-8	 	Di He Po 		023	Wild	G4 V K9 VI	{ -3 }	(D00-1)	[0000]	B	11	-13
Sidi	P	3134	Tsajdokr	E100616-9	 	Na Ni Va 		614	Wild	M5 V BD	{ -2 }	(C53-3)	[6468]	B	16	-540
Sidi	P	3135	Ebladrplia	X9E9000-C	 	Di 		010	Wild	G9 II	{ -1 }	(400+3)	[0000]	B	10	12
Sidi	D	3202	Qiqstidl	B898899-A	 	Pa Pi Ph 	B	222	Wild	K8 V	{ 2 }	(D7D-1)	[7A48]	BcDe	11	-1183
Sidi	D	3203	Krami	X626000-0	 	Ba 		013	Wild	M5 V D	{ -3 }	(300+3)	[0000]	B	13	9
Sidi	H	3212	Ia-769	X654000-0	 	Ba 		013	Wild	G0 VI M7 VI M6 VI	{ -3 }	(500-1)	[0000]	B	15	-5
Sidi	H	3213	Rldie	E553475-3	 	Ni Po 	B	223	Wild	K6 VI	{ -3 }	(331+4)	[6183]	B	16	36
Sidi	H	3215	Tliaiadl	X523000-0	 	Ba Po 		022	Wild	G1 V K3 VI K3 VI M8 VI	{ -3 }	(900+1)	[0000]	B	12	9
Sidi	H	3218	Evrzheprev	E685000-3	 	Di Ga 		021	Wild	K9 V	{ -3 }	(600+1)	[0000]	B	10	6
Sidi	H	3219	Evkriezmienj	X556000-0	 	Ba 		012	Wild	F8 V	{ -3 }	(500-3)	[0000]	B	7	-15
Sidi	L	3222	Oprladrzhie	D641000-8	 	Di He Po 		020	Wild	G5 V	{ -3 }	(800-2)	[0000]	B	12	-16
Sidi	L	3228	Drdriablblie	X687000-0	 	Ba Ga 		023	Wild	K3 II M9 III	{ -3 }	(A00-2)	[0000]	B	13	-20
Sidi	P	3232	Ilzensdlr	C42799A-B	 	Hi In 		805	Wild	A5 V A9 V	{ 3 }	(98A+1)	[9C39]	BE	11	720
