Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Fadz	K	1930	Thaellons	B6669A7-6	 	Ga Hi Pr 		304	Wild	F3 V	{ 1 }	(887-2)	[8A36]	BcE	0	-896
Fadz	C	2001	Zidhoorr	A344454-9	 	Ni Pa 		113	Wild	F9 V D	{ 0 }	(C35+1)	[5499]	Bc	0	180
Fadz	C	2003	Uerrallaek	BB78200-9	 	Lo 		513	Wild	F9 V D	{ 0 }	(E10-3)	[2294]	B	0	-42
Fadz	C	2004	Dhoknaekfuers	D322888-5	 	He Na Pi Po Ph 		312	Wild	K2 V	{ -2 }	(57A+1)	[9641]	BDe	0	350
Fadz	G	2019	Ghuekaedzkherrg	C000896-8	 	As Va Na Pi Ph 		323	Wild	F2 V	{ -1 }	(876+1)	[B757]	BDe	0	336
Fadz	G	2020	Range	C76959E-6	 	Ni Pr 		114	Wild	F6 V	{ -2 }	(644-4)	[5348]	Bc	0	-384
Fadz	K	2030	Uefaekh Sorrllon	B4667A8-A	C 	Ag Ri Cp 		814	Wild	F1 V D	{ 4 }	(A6D+1)	[7B59]	BCf	0	780
Fadz	C	2107	Oeoengnokdhis	D524215-7	 	Lo 		421	Wild	F2 V	{ -3 }	(710+1)	[216B]	B	0	7
Fadz	C	2110	Nguegovaghek	B638787-4	 			402	Wild	K7 V D	{ 0 }	(767-2)	[A775]	B	0	-588
Fadz	G	2114	Vungaer	X78A000-A	 	Di Wa 	B	000	Wild	F9 V	{ -1 }	(300+1)	[0000]	B	0	3
Fadz	G	2119	Gvaellai	A447533-C	C 	Ag Ni 		803	Wild	F4 V	{ 2 }	(A44-5)	[4747]	BC	0	-800
Fadz	C	2201	Zarzikhdaeg	E000344-6	 	As Va Lo 		903	Wild	G3 V D	{ -3 }	(B20+1)	[3126]	B	0	22
Fadz	C	2202	Araerrgh	D300400-7	 	Va Ni 		412	Wild	K8 V 	{ -3 }	(932-2)	[1184]	B	0	-108
Fadz	C	2207	Ksenganzar	D346000-1	 	Di 		028	Wild	F8 V D D	{ -3 }	(600+1)	[0000]	B	0	6
Fadz	C	2209	Ingaeksllaelarrgaethog	C4947BA-3	 	Ag Pi 		223	Wild	F2 V D D	{ 0 }	(967+1)	[8747]	BCD	0	378
Fadz	C	2302	Gzaeou	E400685-5	 	Na Ni Va 		526	Wild	G0 V D	{ -3 }	(653+2)	[6363]	B	0	180
Fadz	C	2307	Gvoedzaerug	CAB489A-4	 	Fl Ph 		820	Wild	F1 V	{ -1 }	(978-2)	[5724]	Be	0	-1008
Fadz	G	2311	Rueksersaetsknugh	A899503-B	 	Ni 		702	Wild	M6 V D	{ 1 }	(A42+3)	[6638]	B	0	240
Fadz	C	2403	Naenoetssa	D250000-5	 	De Di Po 		012	Wild	F8 V	{ -3 }	(700+1)	[0000]	B	0	7
Fadz	D	2501	Llaengksaesuezarrghaerr	E8B7995-4	 	Fl Hi In 		204	Wild	M7 V	{ 0 }	(887+1)	[C964]	BE	0	448
Fadz	D	2508	Naerraghoungluersdoekfaz	A896445-B	 	Ni Pa 		603	Wild	G4 V D	{ 1 }	(B37-3)	[1577]	Bc	0	-693
Fadz	D	2601	Aknaen	A655100-8	 	Ga Lo 	B	801	Wild	K2 V D	{ -1 }	(C00+1)	[4188]	B	0	12
Fadz	D	2603	Dhokhgoes	C320797-8	 	De He Na Pi Po 		604	Wild	M0 V D	{ -1 }	(D69-2)	[6628]	BD	0	-1404
Fadz	D	2608	Kfaenguedz	C638400-7	 	Ni 		303	Wild	M0 V	{ -2 }	(930-3)	[8279]	B	0	-81
Fadz	D	2610	Luengaghaeng	C746436-5	 	Ni Pa 		317	Wild	F8 V D D	{ -2 }	(734-3)	[4254]	Bc	0	-252
Fadz	H	2616	Rratsotsdzeng	E485779-2	 	Ag Ri 		904	Wild	F0 V D	{ 0 }	(A66-2)	[5775]	BC	0	-720
Fadz	D	2702	Saenall	B100584-9	 	Ni Va 		100	Wild	M4 V	{ 0 }	(645-3)	[653A]	B	0	-360
Fadz	D	2703	Sogvurs Dzits	C765ABG-A	 	Ga Hi  		100	Wild	M4 V	{ 2 }	(69B-3)	[AD48]	BE	0	-1782
Fadz	D	2706	Fokhgholl	B402210-B	 	Ic Va Lo 		413	Wild	F8 V	{ 1 }	(C11+2)	[5368]	B	0	24
Fadz	D	2801	Kaedzorrgansukh	DA9A634-4	 	Ni Oc 		904	Wild	F6 V D	{ -3 }	(A50+3)	[8363]	B	0	150
Fadz	D	2806	Kadzghangknaz	X764223-0	 	Lo 	B	702	Wild	M1 V	{ -3 }	(B10+1)	[4131]	B	0	11
Fadz	D	2809	Thaengg	C8B0214-7	 	He Lo 		910	Wild	M2 V	{ -2 }	(C10-1)	[4166]	B	0	-12
Fadz	H	2812	Dzethedzar	B251511-B	 	Ni Po 		511	Wild	F7 V	{ 1 }	(847-2)	[A68E]	B	0	-448
Fadz	D	2904	Ghoknoe	D586479-2	 	Ni Pa 	B	703	Wild	K0 V	{ -3 }	(730-1)	[2151]	Bc	0	-21
Fadz	D	2905	Ghekaekh	C6A8411-4	 	Ni Fl 	B	203	Wild	G0 V	{ -2 }	(532+1)	[1241]	Bc	0	30
Fadz	D	2907	Zinnedhon	B562425-6	 	Ni 		400	Wild	K9 V	{ -1 }	(631-2)	[1325]	B	0	-36
Fadz	H	2911	Fogoeganrron	B768574-3	 	Ag Pr Ni 	B	112	Wild	F1 V D	{ 0 }	(743+1)	[5532]	BcC	0	84
Fadz	H	2913	Noeuekfoungong	C77A443-5	 	Ni Wa 	B	413	Wild	F9 V 	{ -2 }	(931+2)	[6212]	Bc	0	54
Fadz	D	3008	Deiuedourrgh	B98A784-6	 	Ri Wa 		922	Wild	F5 V D	{ 1 }	(368+1)	[5847]	BC	0	144
Fadz	H	3014	Adaeokfue	D524000-2	 	Di 		003	Wild	K7 V	{ -3 }	(A00+1)	[0000]	B	0	10
Fadz	D	3102	Ozaaeving	E430B9C-8	 	De Hi Na Po 		102	Wild	G8 V	{ -1 }	(8A4-5)	[AA74]	BE	0	-1600
Fadz	D	3103	Ksuerazvaegh	C500241-6	 	Lo Va 		422	Wild	F5 V	{ -2 }	(710+5)	[1144]	B	0	35
Fadz	D	3105	Aerrorae	E68767A-3	 	Ga Ag Ni Ri  		713	Wild	F5 V	{ -1 }	(B53+2)	[4362]	B	0	330
Fadz	D	3106	Gzaengue	C98868C-5	 	Ag Ni Ri 		304	Wild	F5 V	{ 0 }	(951-5)	[3458]	B	0	-225
Fadz	D	3107	Doaekfoe	B56478C-8	 	Ag Ri 		605	Wild	F1 V D	{ 2 }	(A6A+1)	[8928]	BC	0	600
Fadz	D	3203	Giknaghaer	C200754-5	 	Na Pi Va 		903	Wild	K6 V M8 V	{ -1 }	(A63-1)	[7616]	BD	0	-180
Fadz	D	3204	Ragnoedh	C7A6243-5	 	Lo Fl 		812	Wild	M4 V	{ -2 }	(710-3)	[4154]	B	0	-21
Fadz	D	3207	Khozkhanueks	B360455-A	 	De Ni 		514	Wild	K9 V	{ 1 }	(A35-1)	[158F]	B	0	-150
Fadz	D	3208	Khozkhanueks	D875000-5	 	Di 		012	Wild	M8 V	{ -3 }	(600+1)	[0000]	B	0	6
