Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	O	1933	Ghuelrrirrg	A342778-7	 	He Pi Po 		504	NaVa	F2 V	{ 0 }	(564+3)	[675A]	BD	0	360
Dhue	C	2005	Daevak Nun	B447136-6	 	Lo 		903	NaVa	F5 V	{ -1 }	(C00-2)	[5194]	B	0	-24
Dhue	C	2009	Sasgael	A200875-9	 	Na Pi Ph Va 		825	NaVa	G5 V M4 V	{ 1 }	(C77+2)	[6969]	BDe	0	1176
Dhue	G	2012	Thaaekael	B9D5A9B-E	 	Hi 		700	NaVa	G5 IV D M6 V D	{ 3 }	(89D-1)	[6D7E]	BE	0	-936
Dhue	G	2013	Tegh Zaen	A40088B-D	 	Na Pi Ph Va 		700	NaVa	G3 V M6 V D	{ 2 }	(278+5)	[6A59]	BDe	0	560
Dhue	G	2014	Tegh Guel	C9D5844-8	 	Ph 		100	NaVa	K2 V M6 V D	{ -1 }	(873+2)	[C769]	Be	0	336
Dhue	K	2026	Tavok	B100522-B	 	Ni Va 		234	NaVa	F2 V D	{ 1 }	(E45-2)	[568D]	B	0	-560
Dhue	K	2029	Saellokhsthong	C744320-3	 	Lo 		200	NaVa	F8 V	{ -2 }	(720-1)	[1155]	B	0	-14
Dhue	O	2033	Saellokhsthong	C744773-2	 	Ag Pi 		400	NaVa	F8 V	{ 0 }	(267-1)	[7761]	BCD	0	-84
Dhue	O	2035	Ghangrorrllugh	C100300-B	 	Lo Va 		303	NaVa	G1 V	{ 0 }	(E20+3)	[234F]	B	0	84
Dhue	O	2036	Godzoutiraez	A8B7200-D	 	Fl Lo 		913	NaVa	F7 V M8 V	{ 1 }	(711-1)	[239D]	B	0	-7
Dhue	O	2039	Dhueghakhiz	C346143-A	 	Lo 		804	NaVa	F6 V	{ 0 }	(B00+3)	[1155]	B	0	33
Dhue	C	2105	Ugalluerzkfaedzaks	D2008AB-5	 	Na Pi Ph Va 		501	NaVa	F0 V D	{ -2 }	(B79-1)	[D6A5]	BDe	0	-693
Dhue	C	2106	Gogorou	C302100-8	 	Ic Va Lo 		113	NaVa	M3 V	{ -2 }	(D00-3)	[1159]	B	0	-39
Dhue	G	2113	Dhesagzueg	C110122-A	 	Lo 		204	NaVa	F8 V D	{ 0 }	(B00+1)	[316C]	B	0	11
Dhue	G	2114	Furloeng	B678788-8	 	Ag Pi 		704	NaVa	G6 V D	{ 1 }	(B6A-4)	[484A]	BCD	0	-2640
Dhue	G	2115	Gvonadak	B100785-8	 	Na Pi Va 		104	NaVa	K3 V D	{ 0 }	(B66+3)	[8786]	BD	0	1188
Dhue	G	2118	Osaeroenaek	C560315-5	 	De Lo 		111	NaVa	K0 V D	{ -2 }	(620+1)	[2132]	B	0	12
Dhue	K	2121	Osaeroenaek	B560359-8	 	De Lo 		511	NaVa	K0 V D	{ -1 }	(A20-3)	[2246]	B	0	-60
Dhue	K	2123	Zoullokh	E5049AD-C	 	Hi Ic Va In 		103	NaVa	F2 V	{ 2 }	(B8A+1)	[9B5F]	BE	0	880
Dhue	K	2125	Vuelothe	A78A577-E	 	Ni Pr Wa 		303	NaVa	F2 V	{ 1 }	(942+1)	[969H]	Bc	0	72
Dhue	K	2127	Guer Zouk	C8529A8-8	 	Hi Po 		303	NaVa	F2 V	{ 0 }	(B88+2)	[B968]	BE	0	1408
Dhue	O	2132	Ghollorrinae	D5406AB-1	 	De He Ni Po 		713	NaVa	K7 V	{ -3 }	(750+3)	[6341]	B	0	105
Dhue	O	2137	Ksunaedh Zaerran	E455775-3	 	Ag 		214	NaVa	F9 V	{ -1 }	(967-4)	[9633]	BC	0	-1512
Dhue	O	2139	Laezoeghaes	B76A447-C	 	Ni Wa 		902	NaVa	F0 V D	{ 1 }	(A35-5)	[256C]	B	0	-750
Dhue	C	2205	Toukozghanguenguedh	B669743-6	 	Ri 	B	510	NaVa	F7 V	{ 1 }	(B69+3)	[7834]	BC	0	1782
Dhue	C	2207	Kaenguerrghdoungsour	C7B4452-9	 	Fl Ni 		808	NaVa	K6 V D	{ -1 }	(G33+1)	[437A]	B	0	144
Dhue	C	2210	Saaghae	D32387A-4	 	Na Pi Po Ph 		200	NaVa	K5 V D	{ -2 }	(772+1)	[C635]	BDe	0	98
Dhue	G	2213	Sunoukhorr	B535899-B	 	Ph 		705	NaVa	M1 V M7 V	{ 2 }	(B7A+3)	[8A59]	Be	0	2310
Dhue	G	2216	Ninghoen	A9DA7AA-C	 	Wa 		305	NaVa	M1 V M7 V	{ 2 }	(C68+1)	[B94H]	B	0	576
Dhue	G	2217	Onarrorroghz	B85A553-C	 	Ni Wa 		614	NaVa	M3 V	{ 1 }	(944-2)	[6629]	B	0	-288
Dhue	K	2222	Gazadaekhak	B546557-5	 	Ag Ni 		301	NaVa	F3 V	{ 0 }	(444+1)	[A589]	BC	0	64
Dhue	K	2224	Aesonrekh	A620476-B	 	De He Ni Po 		101	NaVa	F3 V	{ 1 }	(733+1)	[6539]	B	0	63
Dhue	K	2227	Dael Teghzaen	A5408B9-B	 	De He Ph Pi Po 		801	NaVa	F3 V	{ 2 }	(47A+1)	[8A6A]	BDe	0	280
Dhue	K	2230	Dzivung	C895976-A	 	Hi In 		512	NaVa	K2 V	{ 3 }	(98D+3)	[BC59]	BE	0	2808
Dhue	O	2236	Llogztughghiz	C8B9558-A	 	Fl Ni 		405	NaVa	K4 V D	{ 0 }	(A43-2)	[4559]	B	0	-240
Dhue	O	2239	Llana	E365000-0	 	Ba 		024	NaVa	F0 V	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	C	2309	Aazaenataerrghour	B78A786-C	 	Ri Wa 		110	NaVa	F7 V	{ 3 }	(368-2)	[8A6G]	BC	0	-288
Dhue	G	2311	Gvoughzgouk	D445633-0	 	Ag Ni 		703	NaVa	F0 V	{ -2 }	(C52+3)	[6461]	BC	0	360
Dhue	G	2314	Zirskon Ek	C557555-8	 	Ag Ni 	B	303	NaVa	G0 V	{ -1 }	(943+5)	[244B]	BC	0	540
Dhue	G	2317	Uedor	A49657A-B	 	Ag Ni 		322	NaVa	F1 V D	{ 2 }	(E48+4)	[173D]	BC	0	1792
Dhue	G	2318	Aerrghzos	B9B6632-C	 	Fl Ni 		222	NaVa	F1 V D	{ 1 }	(954+2)	[875D]	B	0	360
Dhue	K	2322	Soungueghz	E346351-4	 	Lo 		602	NaVa	F9 V D	{ -3 }	(A20+4)	[6135]	B	0	80
Dhue	K	2326	Ghaeko	C7306AC-7	 	De Na Po Ni 		602	NaVa	F9 V D	{ -2 }	(753-1)	[5465]	B	0	-105
Dhue	K	2329	Llaedzakh Uzung	A454300-9	 	Lo 		610	NaVa	F1 V	{ 0 }	(720+1)	[33A8]	B	0	14
Dhue	O	2331	Rroghaer Zuek	A0008AA-D	 	As Va Na Pi Ph 		410	NaVa	M1 III	{ 2 }	(778-1)	[9A9B]	BDe	0	-392
Dhue	O	2332	Raeghzong	B8B6156-A	 	Fl Lo 		310	NaVa	M1 III	{ 1 }	(901+1)	[125B]	B	0	9
Dhue	O	2333	Llaegza	A638431-9	 	Ni 		204	NaVa	M6 V D	{ 0 }	(B33+1)	[8486]	B	0	99
Dhue	O	2336	Kfaguenknuth	D659775-1	 			600	NaVa	F9 V M7 V D	{ -2 }	(763-1)	[6521]	B	0	-126
Dhue	O	2340	Taesagvog	C767324-2	 	Ga Lo 		303	NaVa	F1 V D	{ -2 }	(520+1)	[1145]	B	0	10
Dhue	C	2401	Nifoltsunirrg	E553989-3	 	Hi Po 	B	914	NaVa	M3 V	{ -1 }	(886+2)	[B886]	BE	0	768
Dhue	C	2403	Kikhou	A337659-B	 	Ni 		512	NaVa	K1 V	{ 1 }	(954+1)	[6727]	B	0	180
Dhue	C	2404	Kso Ksoghz	E7A6101-8	 	Fl Lo 		612	NaVa	G7 V	{ -3 }	(C00-5)	[113D]	B	0	-60
Dhue	C	2406	Ksoudakh	C31259C-8	 	Ic Ni 		701	NaVa	F4 V	{ -2 }	(A40-3)	[233A]	B	0	-120
Dhue	C	2408	Kevegzitsngourr	C523656-9	 	Na Px Po Ni 		903	NaVa	K9 V D	{ -1 }	(C51+2)	[452A]	B	0	120
Dhue	G	2413	Zoghangur	B779558-8	 	Ni 	B	520	NaVa	F8 V	{ -1 }	(C42+1)	[8428]	B	0	96
Dhue	G	2419	Kaengaerz	C8B2432-5	 	Fl He Ni 		127	NaVa	F2 V D	{ -2 }	(732+1)	[6266]	B	0	42
Dhue	G	2420	Dzighal	X000531-1	 	As Va Ni 		227	NaVa	F2 V D	{ -3 }	(440+1)	[5211]	B	0	16
Dhue	K	2425	Ugoera	D695558-4	 	Ag Ni 		700	NaVa	G2 V	{ -2 }	(940+1)	[4366]	BC	0	36
Dhue	K	2426	Arrgourrggh	E64369B-4	 	Ni Po 		300	NaVa	G2 V	{ -3 }	(652+1)	[8371]	B	0	60
Dhue	K	2430	Dorueraer	C235553-6	 	Ni 		503	NaVa	G8 V	{ -2 }	(740+1)	[239B]	B	0	28
Dhue	O	2433	Khogna	D434155-9	 	Lo 		901	NaVa	K9 V	{ -2 }	(800+1)	[116D]	B	0	8
Dhue	O	2434	Gounoen	D140546-8	 	De Ni Po 		201	NaVa	G5 V	{ -3 }	(741-1)	[32A7]	B	0	-28
Dhue	O	2436	Kethaksvon	D411000-5	 	Di Ic 		001	NaVa	M1 V D	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	O	2437	Ranaen	B446577-9	 	Ag Ni 		801	NaVa	M1 V D	{ 1 }	(542-4)	[265A]	BC	0	-160
Dhue	D	2503	Ngoutaenuenag	C537431-5	 	Ni 		503	NaVa	M8 V D	{ -2 }	(331+3)	[6213]	B	0	27
Dhue	D	2506	Danuellkakhngagz	C201240-A	 	Ic Va Lo 		203	NaVa	M6 V	{ 0 }	(710-1)	[1215]	B	0	-7
Dhue	D	2509	Ngoezogkhorr	C301375-9	 	Ic Va Lo 		903	NaVa	M4 V	{ -1 }	(C20+1)	[5256]	B	0	24
Dhue	H	2518	Gaedhoung	C656455-5	 	Ga Ni Pa 		801	NaVa	F4 V	{ -2 }	(533-1)	[5237]	Bc	0	-45
Dhue	H	2520	Dhaksueks	C561ADB-A	 	Hi 		201	NaVa	K5 V	{ 2 }	(799+4)	[8C3B]	BE	0	2268
Dhue	L	2524	Koungol	E437676-2	 	Ni 		406	NaVa	K7 V D	{ -3 }	(652-3)	[8341]	B	0	-180
Dhue	L	2526	Aeghzill	BDA3343-D	 	Fl Lo 		706	NaVa	K7 V D	{ 1 }	(B21+2)	[642E]	B	0	44
Dhue	L	2528	Nanou	C5468BC-5	 	Pa Pi Ph 		303	NaVa	F3 V D	{ -1 }	(976+1)	[A747]	BcDe	0	378
Dhue	L	2529	Gaguedzouts	C678475-4	 	Ni Pa 		324	NaVa	G5 V D	{ -2 }	(832+1)	[2222]	Bc	0	48
Dhue	L	2530	Kharounour	E637123-6	 	Lo 		304	NaVa	F5 V	{ -3 }	(A00+1)	[1153]	B	0	10
Dhue	P	2531	Kharounour	B637577-A	 	Ni 		504	NaVa	F5 V	{ 1 }	(A43-1)	[565F]	B	0	-120
Dhue	P	2534	Kneghoung	C202210-9	 	Ic Va Lo 		600	NaVa	D	{ -1 }	(610+3)	[211E]	B	0	18
Dhue	P	2535	Vaedzeru	C466484-9	 	Ni Pa 		334	NaVa	K8 V D	{ -1 }	(930-3)	[3395]	Bc	0	-81
Dhue	P	2537	Dzaghan	C277222-A	 	Lo 		734	NaVa	K8 V D	{ 0 }	(C10-1)	[524B]	B	0	-12
Dhue	P	2540	Dhaksae	C38397C-5	 	Hi Pr 		713	NaVa	G4 V	{ 0 }	(B8A+2)	[9965]	BcE	0	1760
Dhue	H	2612	Fada	C75A856-9	 	Ph Wa 		903	NaVa	F5 V D	{ 0 }	(D77+1)	[7824]	Be	0	637
Dhue	H	2619	Otarrou	B452432-8	 	Ni Po 		400	NaVa	M1 V	{ -1 }	(733+2)	[7348]	B	0	126
Dhue	L	2624	Rraegheks	B200577-C	 	Ni Va 		610	NaVa	A9 V	{ 1 }	(946-1)	[369A]	B	0	-216
Dhue	L	2629	Nuerrgnok	B403484-8	 	Ic Va Ni 		402	NaVa	A6 V	{ -1 }	(B31-2)	[4377]	B	0	-66
Dhue	P	2632	Nuerrgnok	C40388A-5	 	Ic Va Na Pi Ph 		402	NaVa	A6 V	{ -1 }	(87B+4)	[B738]	BDe	0	2464
Dhue	P	2633	Dezorraks	D43477A-4	 			322	NaVa	G4 V	{ -2 }	(863+1)	[B575]	B	0	144
Dhue	D	2704	Daellksansuer	B10037A-A	 	Lo Va 		313	NaVa	K0 V	{ 1 }	(C21-1)	[1457]	B	0	-24
Dhue	H	2711	Rruegzue	E575000-8	 	Di 		000	NaVa	M6 V	{ -3 }	(800-2)	[0000]	B	0	-16
Dhue	H	2712	Rraghize	A423795-9	 	Na Pi Po 		700	NaVa	M6 V	{ 1 }	(564-4)	[8837]	BD	0	-480
Dhue	H	2718	Khekhudh	B233304-8	 	Lo Po 		813	NaVa	M5 III D D	{ -1 }	(920+1)	[1219]	B	0	18
Dhue	H	2720	Togh	C36588D-9	 	Pa Ri Ph 		913	NaVa	M5 III D D	{ 1 }	(D7A+3)	[9989]	BcCe	0	2730
Dhue	L	2721	Ghagaen	B4338AB-9	 	Na Po Ph 		404	NaVa	F9 V	{ 1 }	(C77+3)	[5958]	Be	0	1764
Dhue	L	2722	Dhaezig	A233532-E	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(B45+1)	[861D]	B	0	220
Dhue	L	2723	Fissars	A63257A-C	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(E46+2)	[263B]	B	0	672
Dhue	L	2724	Kfalough	B978522-8	 	Ag Ni 		204	NaVa	F9 V	{ 0 }	(C43+1)	[5559]	BC	0	144
Dhue	L	2726	Nuesdozgo	B449105-A	 	Lo 		904	NaVa	F9 V	{ 1 }	(F01-1)	[122B]	B	0	-15
Dhue	L	2729	Llogvuerrgh	C210323-7	 	Lo 		104	NaVa	F1 V	{ -2 }	(420-4)	[4158]	B	0	-32
Dhue	L	2730	Tegh Zoukh	C356611-4	 	Ag Ni 		804	NaVa	F1 V	{ -1 }	(C54+3)	[8557]	BC	0	720
Dhue	P	2737	Faekaellue	B68A375-9	 	Lo Wa 		814	NaVa	F7 V	{ 0 }	(D20-2)	[7359]	B	0	-52
Dhue	H	2817	Funirroe	D695387-3	 	Lo 		402	NaVa	F7 V	{ -3 }	(820+2)	[1116]	B	0	32
Dhue	L	2825	Saeo	D899675-4	 	Ni 		915	NaVa	F9 V	{ -3 }	(650-2)	[2362]	B	0	-60
Dhue	L	2827	Lliguthoun	E568774-2	 	Ag Ri 		702	NaVa	G1 V	{ 0 }	(B65+2)	[6746]	BC	0	660
Dhue	P	2833	Uegzaek Vaet	B12077A-A	 	De Na Pi Po 		604	NaVa	M4 V	{ 2 }	(A6D+3)	[3967]	BD	0	2340
Dhue	P	2837	Zangsazo Err	A868212-B	 	Lo 		400	NaVa	M8 V D	{ 1 }	(911+5)	[4337]	B	0	45
Dhue	D	2901	Gvivakhirzknos	E226544-7	 	Ni 		105	NaVa	M6 V M6 V	{ -3 }	(B43-1)	[3244]	B	0	-132
Dhue	D	2904	Tadaeroeksaeks	C221830-5	 	Na Pi Po Ph 		415	NaVa	F6 V	{ -1 }	(677+1)	[8737]	BDe	0	294
Dhue	D	2906	Ngoekhsvolan	C463549-0	 	Ni Pr 		420	NaVa	F8 V	{ -2 }	(840+1)	[5351]	Bc	0	32
Dhue	D	2910	Sonellzurzin	A221776-B	 	Na Pi Po 		824	NaVa	F1 V D D	{ 2 }	(G68-1)	[6949]	BD	0	-768
Dhue	H	2914	Sonellzurzin	B221779-9	 	Na Pi Po 		924	NaVa	F1 V D D	{ 1 }	(D68-1)	[787B]	BD	0	-624
Dhue	H	2915	Furraegan	C457776-4	 	Ag 		712	NaVa	F2 V	{ 0 }	(767+2)	[C749]	BC	0	588
Dhue	H	2919	Saeghaen	C8A8141-9	 	Fl Lo 		712	NaVa	G4 V	{ -1 }	(A00+1)	[1119]	B	0	10
Dhue	H	2920	Thanaedzerr	A451447-A	 	Ni Po 		412	NaVa	K2 V	{ 1 }	(D33+2)	[65AD]	B	0	234
Dhue	L	2922	Nuean	D7A0685-3	 	He Ni 		616	NaVa	G7 V D	{ -3 }	(551+1)	[4337]	B	0	25
Dhue	L	2923	Gruellk	A778376-C	 	Lo 		616	NaVa	K5 V D	{ 1 }	(G21-4)	[449A]	B	0	-128
Dhue	L	2924	Firrtegh	B120754-B	 	De Na Pi Po 		116	NaVa	G7 V D	{ 2 }	(B6D+2)	[794A]	BD	0	1716
Dhue	L	2929	Taghaek	BA9A511-B	 	Ni Oc 		801	NaVa	F9 V D	{ 1 }	(447-3)	[A627]	B	0	-336
Dhue	P	2934	Gzinrraets	A536844-8	 	Ph 		613	NaVa	F7 V D	{ 0 }	(B74-1)	[D886]	Be	0	-308
Dhue	P	2939	Taekane	C786546-2	 	Ag Pr Ga Ni 		512	NaVa	F5 V D	{ -1 }	(641+3)	[4445]	BcC	0	72
Dhue	P	2940	Rougkfoghaeng	C234410-7	 	Ni 		227	NaVa	K5 V D	{ -2 }	(930-5)	[2248]	B	0	-135
Dhue	D	3001	Raezaedhuz	B646200-8	 	Lo 		103	NaVa	F8 V D	{ -1 }	(C10+4)	[115A]	B	0	48
Dhue	D	3004	Taderrgtsaeng	D647877-0	 	Pa Pi Ph 		700	NaVa	F5 V	{ -2 }	(A78+2)	[B671]	BcDe	0	1120
Dhue	D	3005	Gvaengtag	A832276-D	 	Lo Po 		100	NaVa	F5 V	{ 1 }	(711+4)	[131H]	B	0	28
Dhue	D	3009	Llaellos	A87A524-9	 	Ni Wa 		413	NaVa	F7 V D	{ 0 }	(F45+2)	[157A]	B	0	600
Dhue	H	3014	Taeghae	A683620-8	 	Ni Ri 		503	NaVa	F9 V D	{ 0 }	(B53-2)	[9686]	BC	0	-330
Dhue	H	3017	Gnaunegh	D251577-1	 	Ni Po 		505	NaVa	K8 V	{ -3 }	(841+1)	[5282]	B	0	32
Dhue	H	3020	Soghezok	A474722-8	 	Ag Pi 		205	NaVa	G5 V	{ 1 }	(D68-2)	[7826]	BCD	0	-1248
Dhue	L	3021	Nangaegh	D546676-0	 	Ag Ni 		203	NaVa	F0 V D	{ -2 }	(B50+1)	[6451]	BC	0	55
Dhue	L	3022	Zaers	D656743-3	 	Ag Ga 		103	NaVa	F2 V D	{ -1 }	(965+5)	[3635]	BC	0	1350
Dhue	P	3034	Gvurugzlluel	A998121-7	 	Lo 		203	NaVa	M2 V	{ -1 }	(800+2)	[1147]	B	0	16
Dhue	P	3039	Gugirr	A9E8578-A	 	Ni 		400	NaVa	M0 V	{ 1 }	(644+3)	[2698]	B	0	288
Dhue	D	3107	Lluedoer	B655744-4	 	Ag Ga 	B	203	NaVa	F8 V	{ 1 }	(56C-4)	[4842]	BC	0	-1440
Dhue	D	3110	Ghuegiks	EA8A654-3	 	Ni Oc Ri 	B	602	NaVa	F7 V	{ -2 }	(650+2)	[B424]	BC	0	60
Dhue	H	3115	Nourgharr	C548554-5	 	Ag Ni 		400	NaVa	F7 V D	{ -1 }	(A40+1)	[3465]	BC	0	40
Dhue	H	3118	Kozaegen	D344676-2	 	Ag Ni 		400	NaVa	G4 V D	{ -2 }	(550+1)	[7452]	BC	0	25
Dhue	L	3121	Lagzgak	B300435-C	 	Ni Va 		802	NaVa	F7 V D	{ 1 }	(B34-3)	[353C]	B	0	-396
Dhue	L	3123	Uktsuegz	A658779-9	 	Ag 		302	NaVa	K5 V D	{ 2 }	(569+1)	[8969]	BC	0	270
Dhue	L	3127	Tusvaegzuegol	C326653-7	 	Ni 		403	NaVa	K7 V	{ -2 }	(A54-3)	[A464]	B	0	-600
Dhue	L	3128	Ghuzae	E657431-4	 	Ga Ni Pa 		900	NaVa	F5 V	{ -3 }	(830-5)	[6154]	Bc	0	-120
Dhue	P	3132	Gvaenethrok	E14047A-9	 	De Ni Po 		703	NaVa	F4 V D	{ -2 }	(934+1)	[5236]	B	0	108
Dhue	D	3202	Nadzazras	C200678-7	 	Na Ni Va 		705	NaVa	M1 V D	{ -2 }	(650+1)	[741B]	B	0	30
Dhue	D	3204	Unorarrgh	B240532-A	 	De Ni Po 		424	NaVa	F1 V	{ 1 }	(D42+4)	[165A]	B	0	416
Dhue	D	3205	Uengsakskoz	C86759B-4	 	Ag Pr Ga Ni 		924	NaVa	F1 V	{ -1 }	(543-5)	[3459]	BcC	0	-300
Dhue	D	3209	Kusaen	C240105-A	 	De Lo Po 		602	NaVa	F4 V	{ 0 }	(500+1)	[415A]	B	0	5
Dhue	H	3220	Vekhsdun	A450443-8	 	De Ni Po 		920	NaVa	F9 V D	{ -1 }	(A35-2)	[1369]	B	0	-300
Dhue	L	3222	Dzozgo	C7C0555-9	 	He Ni 		730	NaVa	M8 V	{ -1 }	(B45+3)	[446A]	B	0	660
Dhue	L	3223	Kaeveng	A845542-C	 	Ag Ni 		430	NaVa	M8 V	{ 2 }	(C47+4)	[A79E]	BC	0	1344
Dhue	L	3226	Toufaell	C7489AB-5	 	Hi In 		203	NaVa	F9 V	{ 1 }	(28B-2)	[5A64]	BE	0	-352
Dhue	L	3227	Fourrgnael	E535534-8	 	Ni 		803	NaVa	F9 V	{ -3 }	(A40-1)	[A248]	B	0	-40
Dhue	L	3228	Aksovir	C76689A-3	 	Ga Pa Ri Ph 		804	NaVa	M7 V D	{ 0 }	(275-1)	[6821]	BcCe	0	-70
Dhue	P	3232	Gvasinggvan	E566523-5	 	Ag Pr Ni 		902	NaVa	M4 V D	{ -2 }	(A43-2)	[6364]	BcC	0	-240
Dhue	P	3235	Geghakae Ghil	E55648A-5	 	Ni Pa 		600	NaVa	F7 V	{ -3 }	(331+1)	[4186]	Bc	0	9
Dhue	P	3237	Rravuegerro	X675537-3	 	Ag Ni 		216	NaVa	F7 V D	{ -2 }	(640+1)	[1346]	BC	0	24
