Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Delp	N	1240	Campe	E89758B-5		Ag Ni		404	ImDc	M1 V	{ -2 }	(742+1)	[7377]	BC	12	56
Delp	B	1301	Buren	C587220-9		Lo		820	ImDc	M1 V	{ -1 }	(610-5)	[1114]	B	11	-30
Delp	B	1305	Fugentun	E100433-7		Ni Va		923	ImDc	M3 V M4 V	{ -3 }	(631-5)	[1124]	B	8	-90
Delp	B	1306	Gallowglas	D525677-7		Ni		302	ImDc	G0 V	{ -3 }	(851-3)	[6357]	B	13	-120
Delp	B	1307	Petronilla	C431721-9		Na Po		203	ImDc	M0 V	{ 0 }	(C69-4)	[3715]	B	11	-2592
Delp	B	1308	Tharsis	A527587-9		Ni		704	ImDc	M0 V M8 V	{ 0 }	(B44+1)	[5559]	B	10	176
Delp	B	1310	Mexican	C100433-8		Ni Va		914	ImDc	A8 III D	{ -2 }	(B31-5)	[1225]	B	12	-165
Delp	F	1315	Pasadena	B525677-9		Ni		703	ImDc	K1 V M8 V	{ 0 }	(B54+1)	[6659]	B	10	220
Delp	N	1335	Wardrop	B100433-D		Ni Va		522	ImDc	M2 V	{ 1 }	(A34-2)	[152A]	B	12	-240
Delp	N	1337	Riverfield	A100434-E		Ni Va		103	ImDc	G8 IV M8 V	{ 1 }	(934-1)	[253C]	B	8	-108
Delp	N	1340	Ril	C565220-7		Lo		700	ImDc	G3 V	{ -2 }	(410-5)	[1112]	B	11	-20
Delp	B	1401	Ehrlich	E100434-A		Ni Va		503	ImDc	M0 V M3 V	{ -1 }	(932-3)	[2338]	B	10	-162
Delp	B	1404	Crede	D565220-7		Lo		501	ImDc	M0 V M3 V	{ -3 }	(410-5)	[1112]	B	14	-20
Delp	B	1405	Ainu	A100434-F		Ni Va		103	ImDc	M3 V	{ 1 }	(934-1)	[253D]	B	6	-108
Delp	B	1407	Amaryllis	D565220-3		Lo		801	ImDc	M2 V M4 V	{ -3 }	(410-5)	[1111]	B	14	-20
Delp	B	1409	Gallup	E756440-2		Ni Ga Pa		820	ImDc	M1 V M1 V	{ -3 }	(631-5)	[1111]	Bc	15	-90
Delp	J	1422	Barnet	C897554-6		Ag Ni		204	ImDc	K4 V M7 V	{ -1 }	(743-3)	[3434]	BC	10	-252
Delp	N	1435	Urbana	B667253-B		Lo Ga		103	ImDc	G0 V M9 V	{ 1 }	(711-2)	[1328]	B	10	-14
Delp	N	1438	Mikkim	B6888CF-8	W	Ri Pa Ph Pz	A	804	ImDc	K4 V	{ 2 }	(E7A+5)	[DAAD]	BcCe	10	4900
Delp	B	1501	Kokba	A310510-E		Ni		724	ImDc	G6 V M6 V M4 V	{ 1 }	(D45-3)	[1619]	B	11	-780
Delp	B	1502	Jaleel	B625785-7	N	Pi		703	ImDc	M2 V	{ 0 }	(968-2)	[5735]	BD	11	-864
Delp	B	1504	Wuhan	A532464-C		Ni Po O:1603		625	ImDc	M0 V M2 V	{ 1 }	(D34-1)	[253A]	B	10	-156
Delp	B	1505	Orinoco	C100433-9		Ni Va		903	ImDc	K0 V	{ -1 }	(932-4)	[1326]	B	10	-216
Delp	B	1506	Hartley	B525677-B		Ni		200	ImDc	M0 V M1 V	{ 1 }	(855+1)	[675B]	B	13	200
Delp	B	1507	Antony	X431721-6		Na Po Fo	R	314	ImDc	M0 V	{ -2 }	(965-5)	[3512]		15	-1350
Delp	B	1508	Dyconson	D100434-7		Ni Va		203	ImDc	M2 V	{ -3 }	(631-5)	[2135]	B	16	-90
Delp	J	1521	Kumish	B543988-7		Hi In Po		902	ImDc	K7 V M5 V	{ 2 }	(B8B+2)	[9B57]	BE	10	1936
Delp	J	1523	Ashisesh	D565984-8		Hi Pr		504	ImDc	K4 V	{ -1 }	(F88-3)	[7836]	BcE	16	-2880
Delp	N	1534	Medsa	A431721-E		Na Po		903	ImDc	K3 V	{ 2 }	(C6D-2)	[391A]	B	8	-1872
Delp	N	1536	Cabot	D100A99-A		Hi In Na Va		704	ImDc	M2 V	{ 2 }	(G9C+3)	[BC6B]	BE	8	5184
Delp	N	1539	Pecos	A525677-D		Ni		600	ImDc	K3 V	{ 1 }	(855+1)	[675D]	B	6	200
Delp	N	1540	Drusolo	C100433-C		Ni Va		722	ImDc	M2 V M8 V	{ 0 }	(A33-3)	[1429]	B	13	-270
Delp	B	1601	Quezo	B100434-D		Ni Va		722	ImDc	M9 II	{ 1 }	(A34-1)	[253B]	B	11	-120
Delp	B	1602	April Dawn	A100433-F		Ni Va		105	ImDc	K9 V	{ 1 }	(B34-2)	[152C]	B	13	-264
Delp	B	1603	Krallides	A525677-D		Ni		103	ImDc	K1 V	{ 1 }	(B55+1)	[675D]	B	8	275
Delp	B	1605	Sao	A431721-E		Na Po		603	ImDc	K3 IV	{ 2 }	(C6D-2)	[391A]	B	12	-1872
Delp	B	1607	Moonfriend	A527587-E		Ni		523	ImDc	G0 V	{ 1 }	(C45+1)	[565E]	B	8	240
Delp	N	1635	Ffuntayns	E553420-5		Ni Po		521	ImDc	M2 V	{ -3 }	(631-5)	[1111]	B	10	-90
Delp	N	1638	Wandesforth	C100434-C		Ni Va		310	ImDc	K3 V	{ 0 }	(733-2)	[243A]	B	11	-126
Delp	N	1639	Ginger	C100433-C		Ni Va		915	ImDc	M2 V	{ 0 }	(C33-3)	[1429]	B	16	-324
Delp	N	1640	McNaughton	E000677-7		As Na Ni Va		212	ImDc	K3 V	{ -3 }	(851-3)	[6357]	B	10	-120
Delp	C	1701	Portland	C431721-6		Na Po		112	ImDc	F3 V	{ -1 }	(966-5)	[3612]	B	15	-1620
Delp	C	1702	Uganda	D527587-7		Ni		402	ImDc	K5 V M1 V	{ -3 }	(741-3)	[5257]	B	7	-84
Delp	C	1703	Sakon	E100433-7		Ni Va		812	ImDc	M2 V	{ -3 }	(631-5)	[1124]	B	13	-90
Delp	C	1707	Keltus	A525677-D		Ni		813	ImDc	M0 V M1 V	{ 1 }	(C55+1)	[675D]	B	9	300
Delp	G	1716	Watton	C431721-8		Na Po		702	ImDc	K0 V	{ -1 }	(B67-5)	[3614]	B	11	-2310
Delp	K	1722	Leviticus	B527587-A	N	Ni		213	ImDc	G0 V	{ 1 }	(B45+1)	[565A]	B	7	220
Delp	K	1724	Anaxias	A553A85-D		Hi Po Cs		900	ImDc	K0 V M3 V	{ 3 }	(C9F+1)	[8D3B]	BEF	11	1620
Delp	O	1736	Gimesh	E1009A7-9		Hi In Na Va		703	ImDc	M2 V	{ 1 }	(E8B+1)	[9A59]	BE	9	1232
Delp	O	1737	Todd	A100633-C		Na Ni Va Cp		813	ImDc	K0 V	{ 1 }	(C55-2)	[3729]	BF	17	-600
Delp	O	1739	Gilina	C756440-9		Ni Ga Pa		402	ImDc	K2 V	{ -1 }	(832-5)	[1314]	Bc	8	-240
Delp	O	1740	Thayer	C100433-B		Ni Va		702	ImDc	K2 V M5 V	{ 0 }	(833-3)	[1428]	B	14	-216
Delp	C	1801	Dishiirpi	B525966-9	N	Hi In Mr		812	ImDc	M1 V M2 V	{ 3 }	(E8D+2)	[8C48]	BE	15	2912
Delp	C	1802	Fairhinath	C756440-9		Ni Ga Pa		604	ImDc	K2 V M8 V	{ -1 }	(A32-5)	[1314]	Bc	7	-300
Delp	C	1803	Moriarty	C100433-B		Ni Va		504	ImDc	M1 V M3 V	{ 0 }	(A33-3)	[1428]	B	8	-270
Delp	C	1804	Wystan	C525677-7		Ni		403	ImDc	K1 V M3 V	{ -2 }	(852-2)	[6457]	B	11	-160
Delp	C	1805	Mach	B431721-B		Na Po		124	ImDc	K7 V M8 V	{ 2 }	(F6C-2)	[3917]	B	9	-2160
Delp	G	1813	V'nebree	E527587-7		Ni		615	ImDc	M0 V M7 V	{ -3 }	(741-3)	[5257]	B	12	-84
Delp	G	1815	Kirkja	C100433-9		Ni Va		504	ImDc	M1 V	{ -1 }	(A32-4)	[1326]	B	10	-240
Delp	K	1825	Abell	X525677-7		Ni Fo	R	404	ImDc	G1 V M6 V	{ -3 }	(851-3)	[6357]		8	-120
Delp	O	1836	Caret	C100433-8		Ni Va		102	ImDc	K3 V M6 V	{ -2 }	(831-5)	[1225]	B	11	-120
Delp	O	1839	Ariome	C525677-7		Ni		415	ImDc	M0 V M2 V	{ -2 }	(852-2)	[6457]	B	15	-160
Delp	O	1840	Fasner	E431721-8		Na Po		102	ImDc	M2 V	{ -2 }	(B66-5)	[3514]	B	7	-1980
Delp	C	1903	Trevelian	B527587-B		Ni		103	ImDc	M3 V	{ 1 }	(A45+1)	[565B]	B	8	200
Delp	C	1905	Izmir	D553420-7		Ni Po		804	ImDc	K4 V M3 V M4 V	{ -3 }	(631-5)	[1112]	B	8	-90
Delp	O	1935	Anise	D100A99-D		Hi In Na Va		304	ImDc	K2 IV	{ 2 }	(G9E+3)	[BC6E]	BE	7	6048
Delp	O	1937	Grimman	B525677-B		Ni		202	ImDc	K1 V M7 V	{ 1 }	(A55+1)	[675B]	B	12	250
Delp	O	1939	Calais	D431721-8		Na Po		213	ImDc	M1 V	{ -2 }	(D66-5)	[3514]	B	10	-2340
Delp	G	2011	Yugoslav	A000587-E	N	As Ni Va Cp		512	ImDc	G2 V	{ 1 }	(A45+1)	[565E]	BF	11	200
Delp	G	2014	Whitaker	E100433-7		Ni Va		104	ImDc	M0 V	{ -3 }	(631-5)	[1124]	B	9	-90
Delp	K	2025	Sian	B100434-E	N	Ni Va		525	ImDc	K3 IV	{ 1 }	(D34-1)	[253C]	B	10	-156
Delp	K	2026	Riirzukhindi	E565984-8		Hi Pr		504	ImDc	K7 V	{ -1 }	(F88-3)	[7836]	BcE	7	-2880
Delp	K	2030	Hultor	B431721-B		Na Po		322	ImDc	M2 V M2 V	{ 2 }	(D6C-2)	[3917]	B	13	-1872
Delp	O	2035	Osen	D000587-7		As Ni Va		512	ImDc	M2 V M8 V	{ -3 }	(741-3)	[5257]	B	9	-84
Delp	C	2110	Navajo	A100433-F		Ni Va		713	ImDc	K3 V	{ 1 }	(A34-2)	[152C]	B	11	-240
Delp	G	2113	Detroit	B525677-7		Ni		810	ImDc	K2 V M7 V	{ -1 }	(853-1)	[6557]	B	10	-120
Delp	O	2135	Zepher	C100433-A		Ni Va		413	ImDc	M0 V M2 V	{ 0 }	(A33-3)	[1427]	B	12	-270
Delp	O	2139	Lastir	A100434-D		Ni Va		613	ImDc	M0 V M8 V	{ 1 }	(A34-1)	[253B]	B	17	-120
Delp	C	2202	Teresa	C565220-7		Lo		623	CsIm	M1 V M8 V	{ -2 }	(410-5)	[1112]		8	-20
Delp	C	2204	Sebastia	E756440-4		Ni Ga Pa		110	CsIm	K2 V	{ -3 }	(631-5)	[1111]		5	-90
Delp	K	2224	Hergrom	E525677-7		Ni		804	ImDc	M1 V	{ -3 }	(851-3)	[6357]	B	13	-120
Delp	O	2234	Tyne	B100433-A		Ni Va		103	NaHu	F0 V	{ 1 }	(934-2)	[1527]		14	-216
Delp	O	2235	Schneider	E525677-7		Ni		205	ImDc	M2 V	{ -3 }	(851-3)	[6357]	B	13	-120
Delp	O	2240	Beaknose	B431721-8		Na Po		201	ImDc	M3 V	{ 0 }	(A68-4)	[3714]	B	9	-1920
Delp	K	2323	Gustafson	A000587-B		As Ni Va		913	CsIm	K7 IV M3 V	{ 1 }	(B45+1)	[565B]		12	220
Delp	O	2336	Eisner	A553420-B		Ni Po		813	NaHu	K1 V M4 V	{ 1 }	(A34-3)	[1516]		15	-360
Delp	O	2337	Iino	C639340-A		Lo		611	CsIm	M1 V M1 V	{ 0 }	(720-4)	[1315]		14	-56
Delp	O	2338	Corineus	C8D758B-5		Ni		523	NaHu	K1 V M1 V	{ -2 }	(742+1)	[7377]		16	56
Delp	O	2339	Elke	E310000-0		Ba		005	NaXX	K0 V M7 V	{ -3 }	(200-5)	[0000]		10	-10
Delp	O	2340	Gibbs	C625785-7		Pi		110	ImDc	K2 V M1 V	{ -1 }	(967-3)	[5635]	BD	8	-1134
Delp	O	2433	Asher	C532444-6		Ni Po		403	ImDc	M0 V M8 V	{ -2 }	(631-4)	[2234]	B	11	-72
Delp	O	2436	Marty	C545898-7		Pa Ph Pi		723	ImDc	M2 V	{ -1 }	(A77-1)	[8757]	BcDe	16	-490
Delp	O	2438	Cabra	A787200-C		Lo Ga		204	ImDc	G2 V	{ 1 }	(811-3)	[1317]	B	12	-24
Delp	O	2439	Bronx	D100433-A		Ni Va		714	ImDc	M1 V M9 V	{ -1 }	(B32-4)	[1327]	B	10	-264
Delp	O	2440	Fortescue	C525677-7		Ni		804	CsIm	G4 V	{ -2 }	(852-2)	[6457]		15	-160
Delp	H	2514	Mithra	C431721-9		Na Po		501	ImDc	G0 V M5 V	{ 0 }	(A69-4)	[3715]	B	13	-2160
Delp	L	2522	Martina	B527587-7		Ni		304	ImDc	M2 V	{ -1 }	(743-1)	[5457]	B	8	-84
Delp	L	2526	Evanston	E100433-A		Ni Va		403	CsIm	M1 V	{ -1 }	(932-4)	[1327]		14	-216
Delp	P	2533	Reagan	E525677-7		Ni		104	ImDc	K6 V M3 V	{ -3 }	(851-3)	[6357]	B	14	-120
Delp	P	2535	Dem	C100433-C		Ni Va		703	ImDc	G1 V	{ 0 }	(933-3)	[1429]	B	14	-243
Delp	P	2536	Henderson	E525677-7		Ni		624	ImDc	M2 V	{ -3 }	(851-3)	[6357]	B	16	-120
Delp	P	2537	Adinett	C100433-9		Ni Va		724	ImDc	G3 V M4 V	{ -1 }	(C32-4)	[1326]	B	9	-288
Delp	P	2538	Menlo	E525677-7		Ni		313	ImDc	K6 V	{ -3 }	(851-3)	[6357]	B	13	-120
Delp	P	2539	Montaque	C100433-7		Ni Va		704	ImDc	K4 V M2 V	{ -2 }	(631-5)	[1224]	B	15	-90
Delp	H	2612	Tolananda	C525986-8		Hi In		822	ImDc	M2 V	{ 1 }	(F8A+1)	[8A47]	BE	10	1200
Delp	L	2630	Robynson	A100434-B	N	Ni Va		303	CsIm	G2 V M6 V	{ 1 }	(934-1)	[2539]		6	-108
Delp	P	2632	Serreg	B565220-B		Lo		405	ImDc	K2 V	{ 1 }	(911-3)	[1316]	B	14	-27
Delp	P	2633	Janice	C100434-A		Ni Va		802	ImDc	A4 V M7 V	{ 0 }	(833-2)	[2438]	B	10	-144
Delp	P	2638	Hesylwode	B565220-A		Lo		604	ImDc	G9 V	{ 1 }	(811-3)	[1315]	B	10	-24
Delp	P	2640	Pott	E756440-5		Ni Ga Pa		405	ImDc	G4 V M1 V	{ -3 }	(631-5)	[1111]	Bc	13	-90
Delp	H	2711	Shaw	E897554-5		Ag Ni		223	ImDc	M2 V	{ -2 }	(742-4)	[3333]	BC	12	-224
Delp	H	2720	Shunarshalad	C667989-7		Hi Ga Pr		703	ImDc	M3 V	{ 0 }	(B89+1)	[A968]	BcE	12	792
Delp	L	2726	Haiji	X8D68AC-2		Ph Fo	R	602	NaHu	M1 V	{ -2 }	(A73+1)	[B685]		10	210
Delp	P	2733	Caddrairc	C310867-7		Na Ph Pi O:3035		123	ImDc	G5 IV	{ -1 }	(A77-1)	[8757]	BDe	13	-490
Delp	P	2735	Coning	C9D6454-9		Ni		303	ImDc	M3 V M9 V	{ -1 }	(932-3)	[2337]	B	14	-162
Delp	P	2737	Burdewer	E744100-5		Lo		901	ImDc	K6 V M9 V	{ -3 }	(300-5)	[1111]	B	6	-15
Delp	P	2740	Maud	E551522-7		Ni Po		203	ImDc	K3 V	{ -3 }	(741-5)	[1213]	B	9	-140
Delp	D	2801	Cretan	D534420-7		Ni		300	CsIm	M2 V M8 V	{ -3 }	(631-5)	[1112]		4	-90
Delp	H	2813	Vermillion	A527587-D		Ni		203	CsIm	G0 V	{ 1 }	(A45+1)	[565D]		10	200
Delp	L	2830	Vermpe	D553420-3		Ni Po		503	NaHu	M2 V	{ -3 }	(631-5)	[1111]		11	-90
Delp	P	2831	Khmer	B639340-C		Lo		423	NaHu	G1 V M6 V	{ 1 }	(A21-3)	[1417]		14	-60
Delp	P	2832	Nero	B89758B-A		Ag Ni		413	ImDc	F4 V	{ 2 }	(B46+4)	[777C]	BC	10	1056
Delp	P	2833	Frigidair	B587220-B	NS	Lo		405	ImDc	M2 V	{ 2 }	(912-2)	[1416]	B	13	-36
Delp	P	2839	Rogis	C544622-6		Ag Ni		404	ImDc	G3 V	{ -1 }	(853-5)	[2512]	BC	8	-600
Delp	D	2910	Pero	B5746AC-7		Ag Ni Da	A	504	NaHu	M3 V	{ 0 }	(854+3)	[968A]		12	480
Delp	P	2931	Boffit	B566433-9		Ni Pa		613	CsIm	M3 V M5 V	{ 0 }	(A33-3)	[1426]		16	-270
Delp	P	2935	Pensacola	A655636-B		Ag Ni Ga		812	ImDc	M3 V	{ 2 }	(B56+1)	[584A]	BC	12	330
Delp	P	2937	Dougal	B100433-D		Ni Va		702	ImDc	M3 V	{ 1 }	(834-2)	[152A]	B	14	-192
Delp	P	2938	McKenna	E525677-7		Ni		804	ImDc	M0 V	{ -3 }	(851-3)	[6357]	B	12	-120
Delp	D	3003	Jillott	C100433-8		Ni Va		214	NaHu	M1 V M3 V	{ -2 }	(B31-5)	[1225]		10	-165
Delp	P	3034	Bagley	D100434-7		Ni Va		704	ImDc	K0 V M8 V	{ -3 }	(631-5)	[2135]	B	11	-90
Delp	P	3035	Breda	A565984-B	NS	Hi Cp Pr		825	ImDc	M2 V	{ 4 }	(J8F+2)	[7D39]	BcEF	15	4320
Delp	P	3037	Horshard	B000721-D		As Na Va Pi		605	ImDc	M2 V	{ 2 }	(E6D-2)	[3919]	BD	13	-2184
Delp	P	3040	Taliarin	B100434-B	N	Ni Va		700	ImDc	K4 V	{ 1 }	(634-1)	[2539]	B	10	-72
Delp	L	3130	Crofta	B565220-7	M	Lo		922	NaHu	K4 V	{ -1 }	(410-5)	[1112]		13	-20
Delp	P	3134	Willow	B756440-7		Ni Ga Pa		512	ImDc	M0 V M0 V	{ -1 }	(632-5)	[1312]	Bc	7	-180
Delp	P	3137	Cotes	C897554-6		Ag Ni		210	ImDc	M2 V	{ -1 }	(743-3)	[3434]	BC	12	-252
Delp	P	3138	Dami	A200657-D		Na Ni Va		604	ImDc	K2 V	{ 1 }	(C55+1)	[675D]	B	10	300
Delp	P	3140	Aida	B100433-9	S	Ni Va		503	ImDc	M3 V	{ 0 }	(934-2)	[1426]	B	14	-216
Delp	D	3204	Steuenson	B525677-8		Ni		921	CsIm	K1 V	{ -1 }	(B53-1)	[6558]		10	-165
Delp	D	3207	Wulfrith	C100433-B		Ni Va		303	CsIm	K1 III D	{ 0 }	(933-3)	[1428]		14	-243
Delp	L	3222	Hays	C525677-9		Ni		220	ImDc	M3 V	{ -1 }	(A53-1)	[6559]	B	9	-150
Delp	L	3229	Fuller	B100433-9	M	Ni Va		905	NaHu	M3 V	{ 0 }	(B33-3)	[1426]		14	-297
Delp	P	3234	Huchonson	B431721-7		Na Po		624	ImDc	M5 III M5 V	{ 0 }	(968-4)	[3713]	B	16	-1728
Delp	P	3235	Lindsey	D527587-7		Ni		404	ImDc	G4 V	{ -3 }	(741-3)	[5257]	B	11	-84
Delp	P	3236	Abbot	C567834-8		Ri Pa Ph		324	ImDc	K1 V M4 V	{ 0 }	(G78-2)	[6836]	BcCe	18	-1792
