Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ahri	L	2529	Diastalt	E647000-6		Di		032	NaHu	M4 V	{ -3 }	(A00-5)	[0000]		9	
Ahri	L	2621	Uthfaba	E741125-7		Da He Lo Po	A	402	Ls	M6 V	{ -3 }	(A00+1)	[116A]		8	
Ahri	L	2623	Okidrauc	B56A78D-8	K	Ri Wa		503	Ls	K2 V	{  1 }	(B69-4)	[5818]		12	
Ahri	L	2626	Yltinde	A76698A-A		Ga Hi Pr		902	Ls	K6 V	{  3 }	(C86+3)	[BC48]		11	
Ahri	L	2721	Zidri	E487240-3		Lo Lt		220	NaHu	M3 V	{ -3 }	(810+1)	[2121]		13	
Ahri	L	2723	Chokahn	D765210-6		Ga Lo		502	NaHu	G5 V K1 V	{ -3 }	(610+1)	[412B]		9	
Ahri	L	2725	Clisk	X000138-6		As Fo Lo Va	R	712	NaHu	M5 V M9 V	{ -3 }	(C00-3)	[117A]		14	
Ahri	L	2726	Bramke	E556000-0		Ba		000	NaXX	M3 V	{ -3 }	(A00-5)	[0000]		6	
Ahri	L	2729	Aragon	X100000-0		Ba Tz Va		010	NaHu	M0 V BD M5 V	{ -3 }	(600-5)	[0000]		10	
Ahri	L	2730	Khtaiyaw	X510000-0		Ba		011	NaXX	M2 V	{ -3 }	(600-5)	[0000]		8	
Ahri	L	2826	Steghchi	X731000-0		Ba Po		031	NaXX	M1 V M8 V M6 V	{ -3 }	(800-5)	[0000]		13	
Ahri	L	2828	Taahfoei	X230000-0		Ba De Po		002	NaXX	M5 V	{ -3 }	(400-5)	[0000]		12	
Ahri	L	2923	Arduu	E755000-0		Ba Ga		031	NaHu	M2 V	{ -3 }	(A00-5)	[0000]		11	
Ahri	L	3021	Oiktoeah	C373456-A		Ni Sa		224	NaAs	A6 V	{  0 }	(A33+1)	[442A]		9	
Ahri	L	3024	Creouco	XCA4000-0		Ba Fl Tz		020	NaXX	M5 V BD	{ -3 }	(700-5)	[0000]		8	
Ahri	L	3025	Ucarsse	X100000-0		Ba Co Sa Va		031	NaXX	M9 V	{ -3 }	(B00-5)	[0000]		10	
Ahri	L	3026	Uzaodi	X662232-1	V	Fo Lo Lt	R	203	NaHu	F7 V	{ -3 }	(410-3)	[1121]		12	
Ahri	L	3029	Aikhelr	XDF7000-0		Ba		002	NaAs	M9 V	{ -3 }	(700-5)	[0000]		9	
Ahri	L	3123	Jaech	X798000-0		Ba		010	NaHu	M6 V	{ -3 }	(600-5)	[0000]		4	
Ahri	L	3126	Wayehtui	X8A5000-1		Di Fl	R	031	NaAs	M0 V M4 V BD	{ -3 }	(800-5)	[0000]		10	
Ahri	L	3127	Odring	X540000-0		Ba De He Po		030	NaXX	M9 V	{ -3 }	(500-5)	[0000]		12	
Ahri	L	3223	Ohauw	X100000-0		Ba Va		011	NaXX	M2 V M9 V	{ -3 }	(200-5)	[0000]		10	
Ahri	L	3224	Iroomoo	B554651-8	M	Ag Ni		100	NaHu	G6 V	{  0 }	(B52+1)	[863A]		11	
Ahri	L	3226	Pliie	X400000-0		Ba Va		034	NaXX	M5 V BD	{ -3 }	(900-5)	[0000]		14	
Ahri	M	0134	Maooe	X657000-0		Ba Ga		011	NaXX	G7 V	{ -3 }	(800-5)	[0000]		11	
Ahri	M	0231	Glendu	E526400-7		Ni		303	Cp	K0 IV M7 V	{ -3 }	(930+1)	[315A]		14	
Ahri	M	0235	Yehiyh	B68A541-9	K	Ni Pr Wa		930	NaAs	G2 V M5 V	{  0 }	(742+1)	[1587]		10	
Ahri	M	0237	Loulatriw	A954654-A		Ag Ni		601	NaAs	G5 V	{  2 }	(656+1)	[884C]		6	
Ahri	M	0239	Ikhtiyh	E530152-8		De Lo Po		702	NaAs	K4 V	{ -3 }	(800-2)	[1197]		13	
Ahri	M	0333	Aidihn	C000497-A		As Ni Va		313	NaHu	M4 V BD	{  0 }	(836+3)	[447D]		16	
Ahri	M	0335	Aisea	X844000-0		Ba Tr		004	NaXX	M1 V M6 V	{ -3 }	(400-5)	[0000]		10	
Ahri	M	0438	Jalbum	E300104-A		Lo Va		101	NaHu	G7 V	{ -1 }	(B00+3)	[6188]		8	
Ahri	M	0439	Taouhuis	D511440-8		Ic Ni		302	NaAs	K6 V M4 V	{ -3 }	(E30-1)	[3186]		11	
Ahri	M	0535	Khtaihow	X100000-0		Ba Va		022	NaXX	M7 V	{ -3 }	(600-5)	[0000]		14	
Ahri	M	0537	Aikhe	D7A2331-8		Fl He Lo		202	NaAs	F5 V K2 V	{ -3 }	(B20-2)	[118A]		13	
Ahri	M	0631	Felvo	C665636-4		Ag Ga Lt Ni Ri Asla2 Huma3		231	Cl	G9 V	{  0 }	(551+2)	[5694]		12	
Ahri	M	0640	Eako	D56A8D9-2		Lt Ph Ri Wa		413	NaAs	K2 V	{ -1 }	(575-1)	[9711]		9	
Ahri	M	0731	Kragg	C522526-8	S	He Ni Po Asla5 Huma1		302	Cl	G4 V	{ -2 }	(844+1)	[432A]		11	
Ahri	M	0732	Merriah	C523310-9		Lo Po Asla1 Huma5		330	Cl	F1 V F1 V K9 V	{ -1 }	(620+3)	[7257]		11	
Ahri	M	0735	Bruuklim	E544000-0		Ba		020	Cp	M0 V M2 V	{ -3 }	(200-5)	[0000]		10	
Ahri	M	0831	Keaha	B452662-8	N	Ni Po O:0730 Asla6 Huma1		100	Cl	G4 V	{ -1 }	(754+1)	[555D]		8	
Ahri	M	0834	Trouslel	E422000-0		Ba He Po		001	Cp	K0 V	{ -3 }	(600-5)	[0000]		11	
Ahri	M	0835	Aowyeu	B8989AA-8	S	Hi In VargW		312	Cp	G2 V K3 V	{  2 }	(A88+1)	[DB1B]		8	
Ahri	M	0837	Soiolar	X500000-0		Ba Va		010	NaXX	M2 V	{ -3 }	(700-5)	[0000]		13	
Ahri	N	0933	Idenge	C69A563-9		Ni Wa O:0730		702	Cp	K5 V	{ -1 }	(D45-2)	[6426]		13	
Ahri	N	0934	Chaeng	B88A795-9	NS	Ri Wa		102	Cp	K0 V K9 V	{  3 }	(76A+1)	[9965]		6	
Ahri	N	0940	Keisaekar	X778000-0		Ba		030	NaXX	K6 V	{ -3 }	(200-5)	[0000]		10	
Ahri	N	1037	Lodge	C799435-A	V	Ni Asla4		732	NaHu	G8 IV G8 V K3 V D	{  0 }	(H33+2)	[4437]		15	
Ahri	N	1139	Plouchu	A4578A7-B	V	Pa Ph Pz	A	110	NaHu	G6 V	{  2 }	(97A-1)	[CA48]		14	
Ahri	N	1236	Ehwoa	D798223-3		Lo Lt		502	NaAs	M0 V M6 V	{ -3 }	(810+1)	[2124]		9	
Ahri	N	1238	Hkaoal	X79A000-0		Ba Fr Wa		000	NaXX	K2 V	{ -3 }	(900-5)	[0000]		5	
Ahri	N	1438	Yuaihfo	X541000-0		Ba He Po		000	NaXX	M9 V BD	{ -3 }	(700-5)	[0000]		9	
Ahri	N	1540	Iao	X685447-1		Fo Ga Lt Ni Pa Varg6 Inyx3	R	311	In	G6 V	{ -3 }	(830-3)	[2162]		10	
Ahri	N	1637	Aseiluilas	X210000-0		Ba		030	NaXX	M4 V	{ -3 }	(500-5)	[0000]		14	
Ahri	N	1639	Tuei	X896000-0		Ba		003	NaXX	M8 V M9 V	{ -3 }	(800-5)	[0000]		13	
Ahri	O	1837	Ktaiste	X558000-0		Ba		000	NaXX	K9 V	{ -3 }	(700-5)	[0000]		8	
Ahri	O	1938	Yeiao	C632442-9		Ni Po		403	NaAs	K5 V	{ -1 }	(930+1)	[936E]		12	
Ahri	O	2039	Blank	E841110-0		He Fo Lo Po	R	331	NaHu	M4 V M7 V	{ -3 }	(700-5)	[1182]		14	
Ahri	O	2040	Tyehra	A65558C-9		Ag Ga Ni Sa		101	NaAs	F8 V K7 V	{  1 }	(644+3)	[1617]		10	
Ahri	O	2132	Gluern	E579000-7		Da Di	A	001	NaHu	K9 V	{ -3 }	(A00-5)	[0000]		12	
Ahri	O	2137	Croske	C7B8344-9	M	Fl Lo		102	NaHu	K7 V M4 V	{ -1 }	(B20+1)	[7268]		14	
Ahri	O	2232	Hiytleaw	E520000-0		Ba De He Ho Lk Po		001	NaAs	K2 V	{ -3 }	(A00-5)	[0000]		8	
Ahri	O	2239	Lupi	E100211-8		Lo Va		801	NaHu	M4 V	{ -3 }	(610+1)	[1173]		11	
Ahri	O	2336	Ahuasuiea	D620354-7		De He Lo Po		102	NaAs	K3 V	{ -3 }	(520-3)	[3162]		9	
Ahri	O	2340	Gwahnoecae	X511000-0		Ba Ic		001	NaHu	M0 V M9 V	{ -3 }	(500-5)	[0000]		14	
Ahri	O	2431	Iyiseati	D989465-3		Lt Ni Re		231	NaAs	K1 V	{ -3 }	(B30-1)	[1142]		12	
Ahri	O	2434	Clickach	X579000-0		Ba		001	NaXX	M4 V	{ -3 }	(B00-5)	[0000]		5	
Ahri	O	2436	Pluvapithe	X851000-0		Ba Po		001	NaXX	K8 V	{ -3 }	(700-5)	[0000]		11	
Ahri	O	2439	Piodkae	X7B6000-0		Ba Fl		002	NaXX	M7 V	{ -3 }	(800-5)	[0000]		7	
Ahri	P	2531	Daucoe	C9A6400-9	V	Fl Ni		100	NaHu	G7 IV G0 V K8 V	{ -1 }	(B30-1)	[336D]		9	
Ahri	P	2532	Ultgraach	X530000-0		Ba De Po		000	NaXX	K9 V	{ -3 }	(800-5)	[0000]		11	
Ahri	P	2534	Oevodra	X611000-0		Ba Ic		001	NaXX	M4 V	{ -3 }	(600-5)	[0000]		10	
Ahri	P	2535	Kultfi	X747000-0		Ba		003	NaXX	M9 V	{ -3 }	(500-5)	[0000]		15	
Ahri	P	2536	Irsstistich	X549000-0		Ba		010	NaXX	M1 V	{ -3 }	(700-5)	[0000]		8	
Ahri	P	2539	Tweiwn	E100000-0		Ba Co Va		012	NaXX	K9 V	{ -3 }	(700-5)	[0000]		12	
Ahri	P	2637	Augusta	BEFA883-A	N	Oc Ph		220	Lt	K8 V M9 V	{  2 }	(A78+1)	[9A6A]		13	
Ahri	P	2733	Pasco	E777427-5		Lt Ni Pa		512	Lt	M7 V	{ -3 }	(631+2)	[6175]		11	
Ahri	P	2734	Salem	C58789A-8		Pa Ph Ri Ursa9		401	Lt	G0 V	{  0 }	(677+2)	[8834]		10	
Ahri	P	2737	Flint	A450000-B	N	De Di Fo Po	R	000	Lt	K2 V K5 V M7 V	{  1 }	(900-5)	[0000]		7	
Ahri	P	2740	Lafeyette	B630562-8	S	De Ni Po O:2838		701	Lt	K5 V	{ -1 }	(442+4)	[346B]		11	
Ahri	P	2832	Akron	B55469E-8	S	Ag Ni		810	Lt	M8 V	{  0 }	(654+1)	[662B]		10	
Ahri	P	2834	Laredo	E68A000-0		Ba Da Di(Tak) Wa	A	031	Lt	K1 V K7 V	{ -3 }	(600-5)	[0000]		16	
Ahri	P	2837	Wichita	B863887-9	M	Ph Ri		933	Lt	G7 V M6 V	{  2 }	(C78+2)	[6A45]		19	
Ahri	P	2838	Halifax	B854510-A	S	Ag Fr Ni Ursa8		100	Lt	M0 V M4 V	{  2 }	(948+2)	[1788]		10	
Ahri	P	2839	Sudbury	E6B7247-3		Fl Lo Lt		501	Lt	K4 IV	{ -3 }	(B10+1)	[1143]		8	
Ahri	P	2931	Madison	B756563-B		Ag Ga Ni O:3031		702	Lt	K0 V	{  2 }	(847+1)	[576A]		10	
Ahri	P	2932	Moab	E522414-5	M	He Fo Lt Ni Po Px	R	231	Lt	G4 V	{ -3 }	(830+1)	[2156]		11	
Ahri	P	2933	Redmond	C66A746-7		Ri Wa		713	Lt	K6 V M1 V	{  0 }	(763+1)	[773A]		15	
Ahri	P	2935	Victoria	A68A797-A		Ri Wa Orca6		503	Lt	M2 V	{  3 }	(E6B+4)	[8A28]		11	
Ahri	P	2939	Kelowna	C5A1201-8	M	He Fl Lo		204	Lt	G9 IV	{ -2 }	(B10+2)	[4138]		8	
Ahri	P	3031	Boston	A866742-8	N	Ag Ga Ri UApe2		110	Lt	K0 V K9 V M0 V M6 V	{  2 }	(A6A+3)	[593C]		10	
Ahri	P	3035	Dallas	B88A745-A	N	Ri Wa		530	Lt	M1 V	{  3 }	(B6A+3)	[7A4A]		11	
Ahri	P	3039	Bango	C851548-5		Lt Ni Po UApe1		400	Lt	M3 V M7 V	{ -2 }	(542+1)	[1324]		6	
Ahri	P	3133	Riverton	B799647-7		Ni		501	Lt	F1 V K4 V	{ -1 }	(A50+1)	[4558]		8	
Ahri	P	3136	Topeka	C64048D-A	S	De He Ni Po		302	Lt	M6 V M6 V	{  0 }	(A36+3)	[8498]		12	
Ahri	P	3138	Hayden	D853687-2		Lt Ni Po		411	Lt	M2 V M3 V	{ -3 }	(750+1)	[6354]		8	
Ahri	P	3139	Timmins	C656300-A		Ga Lo Dolp6		103	Lt	M6 V M7 V	{  0 }	(D20+3)	[3389]		6	
Ahri	P	3233	Harare	CFE869C-8	S	Ni		702	Lt	M1 V M7 V M6 V	{ -2 }	(452+5)	[2495]		7	
Ahri	P	3234	Atlanta	A865799-B	W	Ag Cx Ga Ri Sa		601	Lt	F5 V	{  5 }	(86G+3)	[8C2C]		5	
Ahri	P	3235	Gander	C87A787-A		Pi Wa Dolp1 UApe7		104	Lt	M3 V M6 V M6 V	{  1 }	(C64+1)	[484D]		7	
Ahri	P	3236	Honolulu	B301968-B		Fo Hi Ic In Mr Na Tz Va	R	233	Lt	K9 V M0 V M3 V	{  4 }	(A8E+2)	[AD6G]		14	
Ahri	P	3238	Casper	E532147-6		Lo Po		300	Lt	M3 V	{ -3 }	(600+4)	[4196]		8	
