Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Heak	H	2920	Ewyuh	B330648-C	R	De Na Ni Po		232	AsMw	M7 V	{  1 }	(C56-1)	[1787]		13	-360
Heak	H	3011	Oear	C554548-B		Ag Ni		414	AsMw	G5 V	{  1 }	(C47-2)	[166B]		13	-672
Heak	H	3013	Keirtaolal	B755789-8	R	Ag Ga Sa		501	AsWc	G2 V	{  1 }	(769+1)	[784B]		11	378
Heak	H	3014	Easua	C788113-A	T	Lo		633	AsTv	K2 V	{  0 }	(A00+3)	[1148]		15	30
Heak	H	3019	Htyuhioiral	B527567-A	T	Mr Ni		110	AsSc	M0 V	{  1 }	(947+1)	[165C]		11	252
Heak	H	3020	Tyurlelohea	B54387A-C	R	Ph Pi Po		320	AsSc	G4 V	{  2 }	(779-3)	[7A4A]		13	-1323
Heak	H	3112	Yatreayaheh	B657664-C	RT	Ag Cy Ga Ni O:2908		300	AsTv	G5 V	{  3 }	(857-1)	[2917]		7	-280
Heak	H	3114	Oaeieahyeh	C75416A-D	T	Lo Mr		310	AsXX	G1 V	{  0 }	(600-4)	[515C]		9	-24
Heak	H	3118	Etyuuhoih	B342787-C	R	He Pi Po		430	AsMw	K0 V	{  2 }	(C67-2)	[4949]		11	-1008
Heak	H	3119	Hwustiruih	C8C5146-B		Fl Lo		700	AsTv	M0 V	{  0 }	(300-4)	[116A]		3	-12
Heak	H	3120	Eaaeair	C424645-B	R	Ni		903	AsVc	M1 V	{  0 }	(F54+1)	[1648]		13	300
Heak	H	3211	Yea	C778349-9		Lo		203	AsT3	G2 V	{ -1 }	(720+2)	[1215]		8	28
Heak	H	3216	Easaor	C200246-D		Lo Va		404	AsXX	M0 V	{  0 }	(D10-1)	[12AF]		16	-13
Heak	H	3219	Uyoiy	A554677-C		Ag Ni		300	AsSc	G4 V	{  2 }	(457+1)	[189C]		4	140
Heak	H	3220	Sowoa	B43358A-A	R	Ni Po		300	AsWc	M3 V	{  1 }	(943-2)	[1667]		10	-216
Heak	I	0121	Eaktaseileas	X100347-7	R	Lo Va		713	AsMw	M0 V	{ -3 }	(920+1)	[31A2]		11	18
Heak	I	0122	Ela'eih	E556698-9		Ag Ni		100	AsMw	G2 V	{ -1 }	(452+4)	[2558]		10	160
Heak	I	0123	Ekhyawolre	CA7779B-B	R	Ab Ag Pi Pz (Olre)8	A	603	AsMw	G3 V	{  2 }	(A67+4)	[794D]		9	1680
Heak	I	0127	Earlea	B867943-E	RT	Ga Hi Pr		100	AsTv	G6 V	{  4 }	(789-1)	[7DAB]		13	-504
Heak	I	0221	Leiesaowea	D694846-9	R	Pa Ph Pi		133	AsMw	K0 V	{ -1 }	(A72-4)	[A77A]		12	-560
Heak	I	0224	Iysarlei	E839488-7		Ni		202	AsTv	M0 V	{ -3 }	(431-2)	[1188]		11	-24
Heak	I	0225	Khiyhkuaih	B556663-A	RT	Ag Cy Ni O:0427		133	AsSc	G8 V	{  3 }	(F59-3)	[294C]		16	-2025
Heak	I	0230	Trauhouea	A356687-C	R	Ag Ni		331	AsWc	K0 V	{  2 }	(G55-4)	[185B]		11	-1600
Heak	I	0321	Rariy	E793743-B		Pi Tu		403	AsTv	K0 V	{  0 }	(965+1)	[574D]		11	270
Heak	I	0323	Euweaftyu	E45659A-9		Ag Ni		110	AsVc	K2 V	{ -1 }	(D43-2)	[146D]		5	-312
Heak	I	0328	Siyhkaisaua	C235248-C		Lo		502	AsMw	M0 V	{  0 }	(910-1)	[724A]		12	-9
Heak	I	0329	Atoi	D410000-A		Da Di	A	032	AsXX	M0 V	{ -1 }	(B00-5)	[0000]		9	-55
Heak	I	0330	Ketrui'ofi	E6A2559-A		Fl He Ni		401	AsWc	M2 V	{ -1 }	(A41-2)	[146B]		5	-80
Heak	I	0422	Arliyhal	B89A666-A	R	Ni Mr Wa		212	AsWc	K4 V M8 V	{  1 }	(956-3)	[179F]		9	-810
Heak	I	0424	Yerouheaiy	C525885-A		Ph Pi		412	AsVc	M3 V	{  1 }	(F7C+5)	[5949]		12	6300
Heak	I	0426	Alreaa	A689522-A		Ni Pr		400	AsVc	K0 V	{  1 }	(A46-4)	[1667]		4	-960
Heak	I	0427	Aeealraohah	E977977-8		Hi In		114	AsSc	G3 V	{  0 }	(E87+5)	[594A]		16	3920
Heak	I	0430	Oeatuewerl	E00047A-8		As Ni Va		433	AsSc	M2 V	{ -3 }	(B30+1)	[11AD]		11	33
Heak	I	0523	Hraiyloalrew	E576445-9		Ni Pa		531	AsT7	K0 V	{ -2 }	(C31+1)	[521B]		11	36
Heak	I	0524	Ouha	B684564-E	R	Ag Cy Ni Pr O:1024		511	AsVc	K0 V	{  2 }	(946-1)	[271A]		8	-216
Heak	I	0621	Yaeriw	B695589-B		Ag Ni Sa		232	AsVc	K0 V	{  2 }	(A46-1)	[1766]		16	-240
Heak	I	0627	Ourouhtuahye	X578765-7		Ag Mr Pi		113	AsTv	K3 V	{ -1 }	(56A-2)	[763C]		10	-600
Heak	I	0628	Eilarli	C536747-A	R			122	AsWc	M2 V	{  1 }	(F68+1)	[685D]		10	720
Heak	I	0629	Auwareikh	D220165-C	R	De Lo Lk Po Re		132	AsSc	M0 V	{ -1 }	(E00-4)	[113G]		17	-56
Heak	I	0721	Faheaulr	C845887-D	R	Pa Ph Pi		401	AsMw	G7 V	{  1 }	(977-2)	[D96B]		6	-882
Heak	I	0723	Heilryaaute	D545113-B		Lo Sa		133	AsMw	G3 V	{ -1 }	(F00+1)	[3127]		19	15
Heak	I	0724	Ua'ah	C7A1358-A		Fl He Lo		701	AsTv	G7 IV	{  0 }	(520+4)	[235D]		7	40
Heak	I	0730	Ihtoi	CAC4773-D	T	Fl		121	AsSc	M3 V	{  1 }	(E64+1)	[885H]		9	336
Heak	I	0825	Tlea'aaios	C000215-D		As Lo Va		133	AsVc	M8 V	{  0 }	(810+1)	[122F]		13	8
Heak	I	0826	Aukaw	C978447-E	T	Ni Pa		323	AsT4	G9 V	{  0 }	(932+3)	[144C]		14	162
Heak	J	0922	Aoairiys	C681576-9	R	Ni Pr		311	AsSc	K0 V	{ -1 }	(641-4)	[148B]		6	-96
Heak	J	0923	Hahtiawal	E422246-7		He Lo Po		301	AsT3	M0 V	{ -3 }	(410+1)	[113B]		9	4
Heak	J	1021	Hluaryehaha'	A44468A-E	R	Ag Ni		800	AsMw	K0 V	{  2 }	(958+1)	[282F]		10	360
Heak	J	1022	Otaeirl	E8B7544-A		Cy Fl Ni O:1021		100	AsMw	M5 V	{ -1 }	(642-2)	[449B]		9	-96
Heak	J	1024	Ehaioa	B746545-A	R	Ag Ni		321	AsMw	G7 V	{  2 }	(C45-1)	[172C]		14	-240
Heak	J	1025	Hwekteih	CA99347-E	T	Lo Etak9		602	AsMw	G2 V	{  0 }	(720+1)	[134B]		7	14
Heak	J	1123	Fe'aries	D534437-7		Ni		111	AsTv	M0 V	{ -3 }	(930-2)	[1159]		14	-54
Heak	J	1125	Haoaolelelr	X461246-9		Lo		502	AsVc	K0 V	{ -2 }	(C10+1)	[214D]		10	12
Heak	J	1127	Eiwakherl	A545788-B	R	Ag Pi		601	AsWc	G7 V	{  3 }	(96B-3)	[2A28]		10	-1782
Heak	J	1222	Tlaukhi	C000779-A	T	As Na Pi Va		611	AsSc	G0 V	{  1 }	(B69+1)	[A86B]		6	594
Heak	J	1230	Aiuaoh	D100113-B	R	Lo Va		303	AsMw	M0 V	{ -1 }	(C00+1)	[111A]		16	12
Heak	J	1321	Kyeaifaoh	A96778A-D	T	Ag Ri		603	AsT1	G8 V	{  4 }	(66B-4)	[9BA9]		8	-1584
Heak	J	1324	Uayer	A876888-E	T	Pa Ph Pi		813	AsT0	F2 V	{  2 }	(F7A+2)	[AA5C]		12	2100
Heak	J	1330	I'ui'	B302545-D	R	Ic Ni Va		430	AsMw	M0 V	{  1 }	(D47-1)	[164D]		8	-364
Heak	J	1423	Uyahealua	X54649A-7		Ni Pa		801	AsWc	G5 V	{ -3 }	(730+1)	[1159]		8	21
Heak	J	1424	Ewakhktauses	E7C0447-9		He Ni		321	AsWc	M7 V	{ -2 }	(C33+2)	[1286]		7	216
Heak	J	1425	Uhyekhiyw	E96A478-5		Ni Wa		722	AsSc	K0 V	{ -3 }	(632+1)	[1114]		11	36
Heak	J	1426	Auaiyeirl	B34688A-E	R	Pa Ph Pi		501	AsMw	K0 V	{  2 }	(679+2)	[7A5E]		7	756
Heak	J	1427	Awaeih	X777744-9	R	Ag Pi		833	AsMw	G8 V	{  0 }	(H68+1)	[378C]		15	816
Heak	J	1428	Uastaukea	C7B1567-C	RT	Fl He Ni Px		112	AsTv	M4 V	{  1 }	(944-1)	[2649]		10	-144
Heak	J	1522	E'aurlera	C785697-B	T	Ag Ga Ni Ri		304	AsT6	K0 V	{  2 }	(C57-2)	[1899]		12	-840
Heak	J	1525	Khaikhotei	C686332-9		Ga Lo		110	AsTv	K0 V	{ -1 }	(420-2)	[122A]		9	-16
Heak	J	1526	Oakhaierlor	CAA738C-D	T	Da Fl Lo	A	101	AsTv	M0 V	{  0 }	(520-2)	[436A]		8	-20
Heak	J	1527	Oayoaou	C576246-9		Lo		702	AsTv	K1 V	{ -1 }	(E10+3)	[1168]		9	42
Heak	J	1529	Alarle'	C42248A-B	R	He Ni Po		503	AsMw	M7 V	{  0 }	(731+1)	[444B]		10	21
Heak	J	1530	Eilr	A644655-E	R	Ag Ni		500	AsWc	G7 V	{  2 }	(A55+1)	[A85E]		9	250
Heak	J	1622	Eaeai	EAA7000-0		Ba Fl		034	AsXX	M3 V	{ -3 }	(400-5)	[0000]		14	-20
Heak	J	1623	Toaa	C699347-8		Lo		622	AsT1	K0 V	{ -2 }	(720-2)	[1156]		7	-28
Heak	J	1625	Hfiarloah	C34638C-7	R	Da Lo	A	503	AsMw	K1 V	{ -2 }	(620+1)	[3137]		11	12
Heak	J	1628	Uryaweahah	B964988-D	T	Hi Pr		312	AsT5	G2 V	{  3 }	(A86+2)	[4C6A]		10	960
Heak	J	1629	Sawea	E688697-6		Ag Ni Ri		412	AsT2	K0 V	{ -1 }	(C54-2)	[1598]		14	-480
Heak	K	1722	Oahai	A97A644-B	R	Ni Wa		400	AsWc	K0 V	{  1 }	(855+2)	[177C]		8	400
Heak	K	1723	Feiseaew	E445599-5		Ag Ni		300	AsVc	K0 V	{ -2 }	(544-4)	[1354]		3	-320
Heak	K	1724	Tlyastyulea	B446689-C	T	Ag Ni		722	AsTv	K0 V	{  2 }	(A56+2)	[1817]		10	600
Heak	K	1726	Hoahehaohkye	C000545-A		As Ni Va		510	AsWc	M0 V	{  0 }	(A43+4)	[1556]		11	480
Heak	K	1728	Eseas	C000265-8	T	As Cy Lo Va O:1324		313	AsTv	M1 V	{ -2 }	(C10+2)	[1119]		13	24
Heak	K	1730	Waliylew	EAAA248-B		Fl Lo		222	AsMw	M2 V	{ -1 }	(810-2)	[1189]		15	-16
Heak	K	1821	Iyrlerikakh	CAD3546-B		Ni		301	AsTv	G4 V	{  0 }	(445+1)	[153F]		11	80
Heak	K	1823	Koisea	C698677-B	R	Ag Ni		333	AsSc	K3 V	{  1 }	(D55-2)	[775D]		13	-650
Heak	K	1824	Keihearyah	A9A3978-C	R	Fl Hi In Eide2		303	AsSc	M0 V	{  4 }	(78B-3)	[9D6C]		9	-1848
Heak	K	1828	Erlaw	A426A7A-D	RT	Hi In		400	AsSc	M3 V	{  5 }	(59B+1)	[DF4G]		5	495
Heak	K	1922	Iysarlyo	C455659-8	R	Ag Ni		101	AsVc	K4 V	{ -1 }	(451-1)	[1514]		9	-20
Heak	K	1924	Koa	E666244-5		Ga Lo		112	AsMw	K2 V	{ -3 }	(910-3)	[1116]		7	-27
Heak	K	1925	Tikhawehto	A553665-E	R	Cy Ni Po O:2726		102	AsVc	G5 V	{  1 }	(B57+4)	[172F]		6	1540
Heak	K	1926	Hweahli	E471545-7		He Ni		711	AsT4	K0 V	{ -3 }	(740+3)	[3255]		10	84
Heak	K	1928	Akta	C667562-C	R	Ag Cy Ga Ni Pr O:1828		100	AsVc	K4 V	{  1 }	(643+1)	[166F]		6	72
Heak	K	1929	Yoeaoa	E654445-5		Ni Pa		622	AsWc	G5 V	{ -3 }	(731-1)	[1136]		12	-21
Heak	K	2021	Irawuawoa	C310448-8	R	Ni		220	AsVc	M0 V	{ -2 }	(732+2)	[3258]		7	84
Heak	K	2022	Oreiftea	A996687-A	RT	Ag Ni		221	AsTv	G1 V	{  3 }	(D54+1)	[6927]		10	260
Heak	K	2024	Eaosaya	C859000-A		Di		002	AsXX	G4 V	{  0 }	(500-5)	[0000]		8	-25
Heak	K	2025	Sawea'	C455A73-9	R	Hi		401	AsSc	K0 V	{  1 }	(698-4)	[AB69]		8	-1728
Heak	K	2028	Eae'a	C5A0212-A		He Lo		921	AsVc	M0 V	{  0 }	(B10+1)	[1247]		10	11
Heak	K	2121	Aseh	C436247-C	R	Lo		432	AsWc	M1 V	{  0 }	(F10-2)	[128A]		17	-30
Heak	K	2122	Arlsowyooiw	E000126-9		As Lo Va		314	AsMw	M5 V	{ -2 }	(C00-2)	[1188]		15	-24
Heak	K	2123	Aoii	C88A345-A		Lo Wa		923	AsVc	K2 V	{  0 }	(C20-2)	[132A]		10	-48
Heak	K	2126	Ahwehair	C355445-B		Ni Pa		110	AsWc	K0 V	{  0 }	(B35+3)	[141C]		6	495
Heak	K	2128	Yoyahyes	C200449-8	T	Ni Va		223	AsTv	M7 V	{ -2 }	(D34+5)	[5274]		18	780
Heak	K	2129	Ahaisyohew	D325000-0		Ba		001	AsXX	M2 V	{ -3 }	(A00-5)	[0000]		10	-50
Heak	K	2225	Lyoyos	E343687-8		Ni Po		301	AsVc	K0 V	{ -3 }	(753-1)	[1359]		14	-105
Heak	K	2227	Yueakhew	C410246-9	R	Co Lo Sa		521	AsWc	M0 V	{ -1 }	(810+3)	[717C]		7	24
Heak	K	2230	Yeai	A41067B-D	RT	Co Da Na Ni	A	233	AsSc	A0 II	{  2 }	(D56+2)	[484A]		16	780
Heak	K	2323	Khteiy	C983678-B		Ni Ri		111	AsSc	G4 V	{  1 }	(956+1)	[574C]		9	270
Heak	K	2327	Seiteos	C21097C-C	T	Hi In Na Pz	A	131	AsSc	M0 V	{  3 }	(E87+1)	[8C3A]		12	784
Heak	K	2330	Ryuhwa	C23259A-C	R	Ni Po		934	AsTv	M4 V	{  0 }	(E44+1)	[1527]		20	224
Heak	K	2421	Ealraw	D300547-9	T	Ni Va		333	AsT1	M0 V	{ -2 }	(F40-1)	[1358]		14	-60
Heak	K	2424	Ewerli'	D35768B-A		Ag Da Ni	A	632	AsTv	K0 V	{  0 }	(D54-2)	[168B]		11	-520
Heak	K	2427	Loiyeyuwaw	C473778-B	T	Pi		723	AsSc	K0 V	{  1 }	(B6D-2)	[A83A]		16	-1716
Heak	K	2429	Iheftoaeaya	D000000-D		As Di Va		010	AsXX	M4 V	{ -1 }	(800-5)	[0000]		11	-40
Heak	L	2523	Yua'	C895963-D	T	Cy Hi In O:1401		600	AsT4	K2 V	{  3 }	(88D-2)	[8C98]		12	-1664
Heak	L	2524	Aiwa'eilya	E466543-9		Ag Ni Pr		811	AsWc	K0 V	{ -1 }	(A42+1)	[642D]		7	80
Heak	L	2526	Khoyuaroil	A683772-E	RT	Ri		621	AsSc	K5 V	{  4 }	(C67+5)	[3B7D]		10	2520
Heak	L	2527	Oiwusea	D331489-B	T	Ni Po		401	AsT4	M2 V	{ -1 }	(C31-3)	[339B]		11	-108
Heak	L	2528	Asiyrlealrar	C510447-9		Ni		931	AsVc	M0 V	{ -1 }	(830-3)	[1339]		13	-72
Heak	L	2530	Aih	E867698-9		Ag Ga Ni Ri		114	AsVc	G4 V	{  0 }	(D54+1)	[169B]		15	260
Heak	L	2622	Ktaouh	A222115-E	T	Da Lo Po	A	513	AsMw	M1 V	{  1 }	(801+1)	[124G]		13	8
Heak	L	2623	Ahealarl	C636778-C				801	AsSc	M2 V	{  1 }	(66D+1)	[A87B]		13	468
Heak	L	2624	Eatlyu	C534546-8		Ni		132	AsVc	M4 V	{ -2 }	(B42-3)	[139D]		10	-264
Heak	L	2625	Htiwiyliyar	C536224-B		Lo		833	AsMw	M6 V	{  0 }	(E10+1)	[124G]		14	14
Heak	L	2626	Aiauawe	C44448B-B		Da Ni Pa	A	310	AsVc	K1 V	{  0 }	(734+1)	[4428]		12	84
Heak	L	2630	Eiearea	CAB4000-0		Ba Fl Sa		002	AsXX	M2 V	{ -2 }	(800-5)	[0000]		8	-40
Heak	L	2721	Teaya	C10035B-9		Da Lo Va	A	523	AsMw	M6 V	{ -1 }	(C20-1)	[1284]		17	-24
Heak	L	2722	Eti	B64738A-9	RT	Lo		101	AsTv	G5 V	{  1 }	(521-2)	[3457]		10	-20
Heak	L	2726	Oiih	B00078A-E		As Na Pi Va		511	AsMw	M6 V	{  2 }	(865-5)	[498C]		11	-1200
Heak	L	2728	Aouhtyeeah	C464000-E		Di		012	AsXX	K0 V	{  0 }	(C00-5)	[0000]		11	-60
Heak	L	2730	Ktoawa	C737548-B		Ni		102	AsT2	M7 V	{  0 }	(842-3)	[1556]		12	-192
Heak	L	2822	Staieaei	B878586-A	T	Ag Ni		510	AsT7	G5 V	{  2 }	(347+1)	[572B]		7	84
Heak	L	2823	Fteakhahis	A845747-E	T	Ag Pi		404	AsT1	G8 V	{  3 }	(96A-1)	[7A1G]		13	-540
Heak	L	2825	Seaayoh	C859436-A	RT	Ni		312	AsTv	G7 V	{  1 }	(F33-2)	[1569]		9	-270
Heak	L	2826	Hkeatei	E792147-A		He Lo		221	AsMw	K0 V	{ -1 }	(A00+1)	[114C]		13	10
Heak	L	2923	Eihwoa	C457688-C		Ag Ni		200	AsVc	K1 V	{  1 }	(752+1)	[475D]		10	70
Heak	L	2924	Lurea'eakh	D678446-B	RT	Ni Pa		402	AsTv	K5 V	{  0 }	(431-1)	[1438]		7	-12
Heak	L	2926	Hkehas	C453447-9		Ni Po		603	AsT0	K0 V	{ -1 }	(730-1)	[1366]		11	-21
Heak	L	2927	Eaiy'	E23078C-6		De Na Po Pz	A	100	AsVc	M1 V	{ -2 }	(868+1)	[9581]		5	384
Heak	L	3023	Auawaw	C323444-A	T	Ni Po		300	AsT6	M0 V	{  0 }	(731+1)	[149B]		6	21
Heak	L	3024	Teaktiaryos	C88A788-9	R	Ri Wa		400	AsVc	K5 V M8 V	{  1 }	(A69+1)	[485C]		4	540
Heak	L	3027	Yaaseahiyw	B57498B-E	T	Hi In Pz	A	100	AsT5	K0 V	{  4 }	(A8B+2)	[DD3C]		7	1760
Heak	L	3121	Eaweaha'eah	C694258-B		Lo		123	AsMw	K0 V	{  0 }	(C10+1)	[2229]		11	12
Heak	L	3225	Eiiyh	C323444-A		Ni Po		202	AsT1	M7 V	{  0 }	(932-1)	[1417]		10	-54
Heak	M	0134	Ockgang	D874687-7		Ag Ni		701	NaAs	G7 V	{ -2 }	(554+1)	[1457]		12	100
Heak	M	0135	Wotthouit	C300232-6	T	Lo Va		403	NaAs	M1 V	{ -2 }	(710+1)	[2111]		9	7
Heak	M	0140	Wheckajan	E303469-8		Ic Mr Ni Va Asla3		312	NaHu	M5 V	{ -3 }	(833+4)	[116C]		7	288
Heak	M	0234	Thina	B547775-A	R	Ag Pi Sa		622	NaAs	K1 V M8 V	{  3 }	(A6F-5)	[5A8A]		17	-4500
Heak	M	0236	Antenwe	E62A489-9		Ni		323	NaAs	M1 V	{ -2 }	(F33+2)	[1247]		16	270
Heak	M	0237	Reto	E000988-9		As Hi In Na Va		211	NaAs	M5 V	{  1 }	(A8D+1)	[9A18]		10	1040
Heak	M	0240	Peer	C571998-A	M	He Hi In Sa		234	NaHu	K0 V	{  3 }	(E89+2)	[7C1B]		18	2016
Heak	M	0331	Khteaihwara	C649847-B	R	Ph Pi		201	AsVc	G7 V	{  1 }	(573-1)	[C91D]		12	-105
Heak	M	0332	Erthivean	C410214-A	T	Lo		930	NaAs	M4 V	{  0 }	(B10-3)	[12A8]		9	-33
Heak	M	0333	Alee	A79A688-C	RT	Ni Wa		223	NaAs	K0 V	{  2 }	(A58+2)	[182B]		15	800
Heak	M	0334	Copi	C863879-7	T	Ph Ri		101	NaAs	G4 V	{  0 }	(777-4)	[5878]		6	-1372
Heak	M	0336	Grandouengen	B468577-A		Ag Ni Pr		313	NaAs	K0 V	{  2 }	(743+3)	[1768]		13	252
Heak	M	0338	Ockchero	C434252-9		Lo		302	NaAs	M0 V	{ -1 }	(710+2)	[114B]		11	14
Heak	M	0340	Shechelyde	B8A988C-8	M	Fl Ph		100	NaHu	M8 V	{  0 }	(476-2)	[B847]		5	-336
Heak	M	0433	Erloueiy	C410577-8	R	Ni		300	AsSc	M0 V	{ -2 }	(B40-3)	[6367]		7	-132
Heak	M	0434	Eyeun	C346764-6	T	Ag Cy Pi O:0826		322	NaAs	K0 V	{  0 }	(564-4)	[4725]		14	-480
Heak	M	0439	Caoht	X436625-0		Fo Ni	R	220	NaHu	M5 V	{ -3 }	(952+2)	[93A1]		8	180
Heak	M	0440	Liaxhow	A231855-E	K	Na Ph Po		302	NaHu	M0 V	{  2 }	(478+1)	[3A5A]		13	224
Heak	M	0533	Faaiea	C32478A-A	R	Pi		700	AsVc	M0 V	{  1 }	(76D+3)	[6859]		10	1638
Heak	M	0540	Udathar	A7B28AJ-9		He Fl Ph		121	NaAs	M7 V	{  1 }	(E7C-3)	[6956]		8	-3528
Heak	M	0636	Shees	C75A9BE-A	M	Hi Wa		702	NaHu	G6 V	{  2 }	(988+2)	[CB5C]		12	1152
Heak	M	0732	Hoaaitlyu'	C434143-B		Lo		620	AsT0	M0 V	{  0 }	(700+3)	[1136]		14	21
Heak	M	0733	Rei'a'	E749213-A		Lo		501	AsTv	G5 V	{ -1 }	(910-1)	[2138]		9	-9
Heak	M	0734	Asoa	B303542-C		Ic Ni Va		230	AsVc	M3 V	{  1 }	(B45-3)	[264C]		13	-660
Heak	M	0735	Heayuhehe	B21078A-D	T	Na Pi		402	AsTv	M0 V	{  2 }	(569-2)	[394E]		9	-540
Heak	M	0737	Lemlo	E200368-3		Lo Mr Va		122	NaAs	M5 V	{ -3 }	(320-1)	[1135]		12	-6
Heak	M	0739	Shetwegerhon	AAB9744-D		Fl		210	NaHu	M1 V	{  2 }	(464+4)	[4998]		13	384
Heak	M	0740	Ballouour	C310231-A		Lo		501	NaHu	M0 V	{  0 }	(510+2)	[422F]		7	10
Heak	M	0840	Bite	X684786-0	V	Ag Fo Ri	R	422	NaHu	K3 V	{  0 }	(269+3)	[A753]		12	324
Heak	N	0939	Oxood	B663524-B	K	Ni Pr		610	NaHu	K5 V	{  1 }	(A47+2)	[167A]		7	560
Heak	N	0940	Wouthori	C568426-9		Ni Pa		300	NaHu	K0 V	{ -1 }	(830-3)	[1338]		11	-72
Heak	N	1032	Uirlerlih	C430688-7		De Na Ni Po		502	AsTv	M2 V	{ -2 }	(952+1)	[14A5]		15	90
Heak	N	1034	Eaeareih	D691365-7		Cy He Lo O:1136		800	AsTv	K4 V	{ -3 }	(920+1)	[112B]		10	18
Heak	N	1035	Eouoah	C95A68A-B	T	Ni Wa		723	AsT5	G8 V	{  0 }	(954-2)	[2637]		14	-360
Heak	N	1037	Rayefe	D000972-9		As Hi In Na Va		510	NaHu	M3 V	{  1 }	(388-2)	[9A75]		4	-384
Heak	N	1038	Irbage	C571232-4		He Lo		903	NaHu	K3 V	{ -2 }	(910+1)	[1161]		11	9
Heak	N	1040	Era	C421322-9		He Lo Po		222	NaHu	M0 V	{ -1 }	(E20+1)	[128D]		12	28
Heak	N	1132	Oauahfehew	C467742-D	R	Ag Ri		110	AsMw	K0 V	{  3 }	(56A+3)	[6A5A]		12	900
Heak	N	1133	Ayukhea	X41079A-A		Na Pi Sa		422	AsMw	M0 V	{  0 }	(B68-3)	[576D]		15	-1584
Heak	N	1136	Eistihkew	A341A88-E	T	He Hi In Po		602	AsT8	K0 V	{  4 }	(A9A-5)	[6E4A]		8	-4500
Heak	N	1140	Engra	B649767-9	KM	Pi O:0739		420	NaHu	G6 V	{  2 }	(769-2)	[A99A]		8	-756
Heak	N	1236	Uikha	D86A348-A		Lo Wa		721	AsTv	K0 V	{ -1 }	(C20+1)	[4249]		13	24
Heak	N	1240	Eghoti	C334300-D	M	Lo		801	NaHu	M1 V	{  0 }	(820+2)	[1359]		11	32
Heak	N	1334	Aha'ei	CAF6776-A	RT			720	AsSc	K0 V	{  2 }	(A6A-3)	[493C]		11	-1800
Heak	N	1337	Aeieirl	D78A788-D		Ri Wa		333	AsVc	K2 V M7 V	{  1 }	(C6D-1)	[586C]		19	-936
Heak	N	1339	Onoem	D672699-2	T	He Ni		512	NaAs	K0 V	{ -3 }	(751+1)	[2382]		9	35
Heak	N	1432	Iyhwaiiys	E00025A-9		As Lo Va		812	AsTv	M0 V	{ -2 }	(C10+1)	[1155]		7	12
Heak	N	1433	Hoaktaiai	E314000-8		Di Ic		000	AsXX	G0 V	{ -3 }	(500-5)	[0000]		11	-25
Heak	N	1435	Hlalaraih	C66768A-A	R	Ag Ga Ni Ri		700	AsMw	K0 V	{  2 }	(A53-3)	[1826]		3	-450
Heak	N	1531	Ireirliw	D44369A-8	R	Ni Po		200	AsWc	K0 V	{ -3 }	(850+1)	[132A]		12	40
Heak	N	1537	Haheiwoilr	A8B4698-E	R	Fl Ni		500	AsWc	M5 V	{  1 }	(A56-3)	[473E]		7	-900
Heak	N	1539	Hiti	C567310-A		Lo		900	NaAs	K0 V	{  0 }	(520+1)	[1377]		8	10
Heak	N	1540	Odamur	A201475-F		An Ic Ni Va Chir8		610	NaXX	F6 V	{  1 }	(B33+3)	[455D]		8	297
Heak	N	1635	Khteaao'aul	DAC5000-0		Ba Fl		022	AsXX	M0 V	{ -3 }	(700-5)	[0000]		12	-35
Heak	N	1637	Aseakhyurl	C664575-C	R	Ag Ni Pr		632	AsSc	K0 V	{  1 }	(C43+1)	[16AC]		11	144
Heak	N	1638	Ockoarte	A343768-D		Pi Po O:1537		430	NaAs	K2 V	{  2 }	(969+2)	[498B]		13	972
Heak	N	1640	Whugress	B636887-7	R	Ph		523	NaAs	M0 V	{  0 }	(77B+3)	[7856]		11	1617
Heak	O	1731	E'ih	E766547-8		Ag Ga Ni Pr		102	AsTv	G4 V	{ -2 }	(544+2)	[1359]		7	160
Heak	O	1733	Ekhteahauhae	C64958B-B		Da Ni	A	220	AsVc	G6 V	{  0 }	(746-4)	[151F]		9	-672
Heak	O	1734	Eoliytea	A430657-D	R	De Na Ni Po		511	AsWc	M0 V	{  1 }	(754+1)	[276H]		11	140
Heak	O	1735	Toyosawlais	C523589-9	R	Ni Po		121	AsMw	M2 V	{ -1 }	(D45+3)	[1439]		13	780
Heak	O	1834	Eiweweko	E686867-7		Ga Mr Pa Ph Ri		530	AsMw	K0 V	{ -1 }	(676-4)	[7788]		11	-1008
Heak	O	1835	Khiawa	E888312-7		Lo		301	AsVc	K0 V	{ -3 }	(420-3)	[1178]		10	-24
Heak	O	1838	Khoisa	C620568-8	R	Cy De He Ni Po O:2239		722	AsTv	M4 V	{ -2 }	(C40+1)	[6347]		12	48
Heak	O	1839	Seird	C6A4567-6	R	Fl Ni Px		332	NaAs	M0 V	{ -2 }	(A42+1)	[132A]		13	80
Heak	O	1932	Arihear	C45959B-C		Da Ni	A	822	AsTv	K0 V	{  0 }	(B44-4)	[153A]		8	-704
Heak	O	1935	Kaiyasoi	D333577-B	R	Ni Po		311	AsSc	M0 V	{ -1 }	(C45+1)	[148A]		7	240
Heak	O	1940	Girathimo	A538655-D		Ni Libe4		320	NaAs	M0 V	{  1 }	(A57-2)	[678G]		10	-700
