Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Arzu	C	1901	Asihit	D698534-6	-	Ag Ni	-	602	NaHu	F1 V M1 V	{ -2 }	(642+1)	[7353]		14	48
Arzu	C	1902	Sovanjaak	X400000-0	-	Ba Va	-	010	NaXX	M1 V M7 V	{ -3 }	(700-1)	[0000]		6	0
Arzu	C	1903	Kerkiilamu	E210300-A	-	Lo	-	504	NaHu	M1 V	{ -1 }	(D21+0)	[123B]		12	26
Arzu	C	1906	Pynuotkuos	C6468A8-C	-	Pa Ph Pi Varg1	-	803	NaHu	F4 V	{ 1 }	(879-5)	[892F]		11	-2,520
Arzu	C	1910	ADA	C541999-5	-	He Hi In Po	-	603	NaHu	F1 V	{ 1 }	(483+1)	[CA67]		14	96
Arzu	G	1915	KESITTANMA	A98A9BB-A	-	Hi Wa Pr Varg5	-	105	NaHu	F0 V M6 V	{ 3 }	(A88+2)	[6C6F]		14	1,280
Arzu	G	1916	Nna	X000000-0	-	As Ba Va	-	000	NaXX	K8 V M3 V	{ -3 }	(700-4)	[0000]		6	0
Arzu	G	1917	Iriputanga	A587755-B	M	Ag Ri	-	614	NaHu	F9 V	{ 4 }	(D6A-1)	[AB2D]		12	-780
Arzu	G	1918	Lannieton	X540000-0	-	Ba De He Po	-	002	NaXX	F2 V	{ -3 }	(C00-1)	[0000]		6	0
Arzu	O	1933	Emuula	X300000-0	-	Ba Va	-	012	NaXX	M4 III K1 V	{ -3 }	(500-1)	[0000]		10	0
Arzu	C	2003	SATIH	A658984-B	-	Hi	-	803	NaHu	F2 V M3 V	{ 3 }	(687-3)	[BC49]		16	-1,008
Arzu	C	2004	NAENARUEL	A5649B8-B	M	Hi Pr	-	900	NaHu	G3 V M4 V	{ 3 }	(38E+0)	[9C4C]		10	336
Arzu	C	2005	Rhonhi	B4628B8-6	K	Ri Ph	-	704	NaHu	F7 V	{ 1 }	(675+0)	[4966]		16	210
Arzu	C	2007	Ouzaell	B433558-9	K	Ni Po	-	220	NaHu	G5 V M1 V	{ 0 }	(B44+0)	[4578]		7	176
Arzu	G	2013	Ul	B52A587-D	K	Ni Varg1	-	200	NaHu	M5 IV M0 V	{ 1 }	(447+1)	[367F]		8	112
Arzu	G	2016	Sharagirukis	A774861-7	-	Pa Ph Pi O:1915	-	613	NaHu	F3 V M4 V	{ 0 }	(679-1)	[C83B]		11	-378
Arzu	G	2019	Diduddbas	C310346-A	M	Lo	-	615	NaHu	M3 V	{ 0 }	(A21-1)	[7355]		18	-20
Arzu	C	2101	Aiwunupe	C6978A6-5	-	Pa Ph Pi	-	404	NaHu	F1 V M8 V	{ -1 }	(978-3)	[C733]		13	-1,512
Arzu	C	2102	UDKHAAZIIRASH	A7779DE-B	-	Hi In	-	703	NaHu	F3 V	{ 4 }	(B86+1)	[BD78]		12	528
Arzu	C	2103	Mohy	A4588DC-7	K	Pa Ph	-	100	NaHu	G5 V M1 V	{ 0 }	(377+2)	[6873]		9	294
Arzu	C	2104	Gzodaegdoedz	D443232-7	M	Lo Po Varg1	-	912	NaHu	F4 V M2 V	{ -3 }	(611+0)	[4163]		16	6
Arzu	C	2107	Ek	X000000-0	-	As Ba Va	-	003	NaXX	M1 V M1 V	{ -3 }	(400+4)	[0000]		10	0
Arzu	G	2112	Dilushka	C314300-A	M	Ic Lo	-	305	NaHu	F5 V	{ 0 }	(F21-2)	[139D]		9	-60
Arzu	G	2113	Ghatsghaeg	XAFA000-0	-	Ba	-	014	NaXX	M2 V M4 V	{ -3 }	(600-2)	[0000]		12	0
Arzu	G	2115	Khaekarr	X000000-0	-	As Ba Va	-	013	NaXX	M8 V M7 V	{ -3 }	(600-1)	[0000]		12	0
Arzu	G	2117	Ke	B452300-7	KM	Lo Po Varg2	-	720	NaHu	F9 V	{ 0 }	(621+1)	[136A]		7	12
Arzu	G	2120	HE	A462957-A	K	Hi Pr Varg1	-	614	NaHu	F8 V	{ 3 }	(D88+1)	[AC79]		15	832
Arzu	K	2125	Dourrgh	X548000-0	-	Ba	-	014	NaXX	F1 V M8 V	{ -3 }	(400-2)	[0000]		13	0
Arzu	O	2139	Miimish	X444000-0	-	Ba	-	012	NaXX	F0 V	{ -3 }	(400+1)	[0000]		10	0
Arzu	C	2203	Lykukihavyt	C533458-8	-	Ni Po	-	203	NaHu	M4 V	{ -2 }	(B32-1)	[6236]		14	-66
Arzu	C	2204	Gumushu	C682753-6	-	Ri	-	303	NaHu	F5 V M4 V	{ 0 }	(964+0)	[3755]		10	216
Arzu	C	2205	Kigaakigum	D556768-2	M	Ag O:2005	-	823	NaHu	F6 V	{ -1 }	(667-1)	[A674]		11	-252
Arzu	C	2209	Ychmiwryr	B999510-C	-	Ni	-	823	NaHu	F5 V	{ 1 }	(F43-1)	[464D]		11	-180
Arzu	G	2211	Repstotjijk	A446869-C	-	Pa Ph Pi O:2412	-	604	NaHu	F3 V M2 V	{ 2 }	(E78-4)	[4A4D]		12	-3,136
Arzu	G	2217	MEPDIISHARIG	B56398C-A	KM	Hi Pr	-	903	NaHu	F7 V	{ 4 }	(A8B+1)	[DD8D]		12	880
Arzu	G	2219	Brybintw	B433889-7	K	Na Po Ph Varg1	-	514	NaHu	G8 V	{ 0 }	(C73+4)	[5845]		13	1,008
Arzu	C	2302	Dusa	C322545-9	-	He Ni Po	-	303	NaHu	F2 V M8 V	{ -1 }	(841-4)	[743A]		10	-128
Arzu	C	2303	Maga	A675640-C	K	Ag Ni	-	904	NaHu	F9 V M5 V	{ 2 }	(D58-1)	[3859]		8	-520
Arzu	C	2305	Gagiizidiiga	C586786-6	-	Ag Ri	-	105	NaHu	K1 V	{ 1 }	(66A+1)	[9854]		16	360
Arzu	C	2310	Mor	B996421-A	-	Ni Pa	-	505	NaHu	F8 V	{ 1 }	(C34-1)	[656B]		16	-144
Arzu	G	2311	Dimijn	C554678-6	M	Ag Ni	-	924	NaHu	F1 V M8 V	{ -1 }	(A50+4)	[6566]		17	0
Arzu	G	2313	DY	A6979A7-B	K	Hi In	-	203	NaHu	F1 V M6 V	{ 4 }	(F8D+1)	[6D5B]		10	1,560
Arzu	G	2315	Urki	C30389E-7	-	Ic Na Va Ph Pi Varg1	-	804	NaHu	F5 V	{ -1 }	(776+1)	[6747]		7	294
Arzu	G	2316	KUNZIKIKUNUZA	AA6A98A-D	-	Hi Oc Pr	-	413	NaHu	F1 V M3 V	{ 3 }	(B88-3)	[5C6G]		9	-2,112
Arzu	G	2317	All	C487434-8	-	Ni Pa Varg3	-	115	NaHu	K9 V	{ -2 }	(F31+3)	[3248]		19	135
Arzu	G	2318	Arraegue	B541233-9	K	He Lo Po	-	712	NaHu	F3 V	{ 0 }	(511+0)	[125A]		11	5
Arzu	G	2319	OGHAERS	A857988-D	-	Hi Ga Varg2	-	413	NaHu	F0 V	{ 3 }	(B88-5)	[CC1E]		11	-3,520
Arzu	O	2338	Aabe	X539000-0	-	Ba	-	000	NaXX	M9 V	{ -3 }	(300+5)	[0000]		10	0
Arzu	C	2403	AMIMUUM	C84797A-8	-	Hi In Varg2	-	904	NaHu	F1 V	{ 1 }	(B85+4)	[9A16]		17	1,760
Arzu	C	2405	Oudhuegvae	C625448-7	M	Ni Varg1	-	704	NaHu	M9 III M4 V	{ -2 }	(A30+4)	[425A]		15	0
Arzu	C	2406	Argag	E432656-7	-	Na Ni Po	-	204	NaHu	G7 V	{ -3 }	(550-1)	[5349]		8	0
Arzu	C	2408	Kumakiiga	A988642-B	K	Ag Ni Ri	-	400	NaHu	F0 V M9 V	{ 3 }	(A56+2)	[794B]		6	600
Arzu	C	2410	Ghersong	A4536A9-A	-	Ni Po Varg2	-	803	NaHu	F3 V	{ 1 }	(F55+0)	[5788]		8	375
Arzu	G	2412	UPDASHIDIRAM	A8799EA-A	K	Hi In Varg2	-	920	NaHu	F9 V	{ 4 }	(E8E-3)	[8D66]		7	-4,704
Arzu	G	2415	Aenurrgaekou	X8A2000-0	-	Ba Fl He	-	013	NaXX	M0 IV	{ -3 }	(600-2)	[0000]		10	0
Arzu	G	2418	MUN	C666968-6	-	Hi Ga Pr O:2319	-	400	NaHu	F6 V M7 V	{ 0 }	(B8A-1)	[9918]		9	-880
Arzu	G	2419	Mutitoa	X5A5000-0	-	Ba Fl	-	003	NaXX	K0 V	{ -3 }	(A00-3)	[0000]		10	0
Arzu	K	2421	Slelerkinwest	X657000-0	-	Ba Ga	-	010	NaXX	F2 V M1 V	{ -3 }	(500+1)	[0000]		11	0
Arzu	D	2501	Nuri	D571200-7	M	He Lo	-	614	NaHu	F2 V	{ -3 }	(B11+4)	[2179]		12	44
Arzu	D	2503	Dekeli	C775553-9	-	Ag Ni	-	413	NaHu	F9 V	{ 0 }	(743+4)	[755A]		8	336
Arzu	D	2504	RESOPEM	B8849BC-B	-	Hi Pr	-	603	NaHu	F9 V	{ 3 }	(A8C-3)	[7C59]		7	-2,880
Arzu	D	2508	Maa	C428538-9	-	Ni	-	104	NaHu	K2 V M2 V	{ -1 }	(C41+1)	[846A]		8	48
Arzu	H	2514	Uirvrijn	A77A863-C	-	Wa Ph Pi O:2412	-	704	NaHu	F6 V	{ 2 }	(B79+1)	[7A89]		14	693
Arzu	H	2515	Midishmumur	C757566-3	-	Ag Ni Ga Varg2 O:2412	-	110	NaHu	F4 V	{ -1 }	(842+1)	[3464]		6	64
Arzu	H	2518	Zoentuegh	C556543-8	-	Ag Ni Varg2	-	323	NaHu	G1 V	{ -1 }	(A40-1)	[743A]		15	0
Arzu	H	2520	Nir	C545576-8	M	Ag Ni	-	103	NaHu	F5 V	{ -1 }	(A45-4)	[6448]		8	-800
Arzu	P	2531	Kewhukape	X787000-0	-	Ba Ga	-	001	NaXX	F2 V	{ -3 }	(A00+4)	[0000]		11	0
Arzu	P	2538	Guuzi	X428000-0	-	Ba	-	015	NaXX	M4 V M2 V	{ -3 }	(200-1)	[0000]		12	0
Arzu	D	2605	ULLIZO	AA7799B-A	-	Hi In Varg1	-	210	NaHu	G5 V M1 V	{ 4 }	(98D-1)	[CD2F]		7	-936
Arzu	D	2606	Farraghufueka	B473755-7	M	Pi	-	702	NaHu	G3 V M1 V	{ 0 }	(566+3)	[8754]		15	540
Arzu	D	2607	Uekhoeng	D510539-A	-	Ni Varg1	-	204	NaHu	M9 V M2 V	{ -1 }	(D41+0)	[342D]		13	52
Arzu	D	2610	Sefinar	D434443-8	-	Ni Varg1	-	402	NaHu	M8 V	{ -3 }	(930+2)	[415D]		10	0
Arzu	H	2617	Rwddffiar	XAB3000-0	-	Ba Fl	-	000	NaXX	M8 V	{ -3 }	(600-1)	[0000]		9	0
Arzu	H	2619	Iraad	B777468-9	KM	Ni Pa O:2319	-	704	NaHu	F9 V	{ 1 }	(B34+2)	[653B]		10	264
Arzu	D	2701	Enoggvokhs	D544542-6	M	Ag Ni	-	601	NaHu	G1 V	{ -2 }	(544+2)	[7375]		8	160
Arzu	D	2702	Benadd	A441631-8	KM	He Ni Po	-	414	NaHu	F1 V	{ 0 }	(A51+0)	[46AD]		13	50
Arzu	D	2703	Gvueruk	E552438-9	-	Ni Po	-	302	NaHu	K8 V	{ -2 }	(931-3)	[2277]		11	-81
Arzu	D	2704	KHEFS DZO	A569989-8	K	Hi Pr	-	805	NaHu	F1 V	{ 1 }	(A88-3)	[AA4A]		13	-1,920
Arzu	D	2705	Daegthor	X300000-0	-	Ba Va	-	004	NaXX	G3 V	{ -3 }	(700+1)	[0000]		13	0
Arzu	D	2709	Naddes	C554441-8	-	Ni Pa Varg1	-	104	NaHu	F4 V	{ -2 }	(B30-3)	[1248]		11	0
Arzu	H	2714	AKHGAENG	A569989-C	K	Hi Pr	-	513	NaHu	F7 V	{ 3 }	(A85+2)	[7C6E]		14	800
Arzu	D	2805	LUPUSHSHIR	B7979EF-8	M	Hi In Varg1	-	400	NaHu	M2 V	{ 2 }	(487-1)	[6B1D]		3	-224
Arzu	D	2809	Vy	B545625-9	K	Ag Ni Varg5	-	302	NaHu	K4 V	{ 1 }	(552+3)	[B778]		7	150
Arzu	L	2824	Koungue	X7B5000-0	-	Ba Fl	-	005	NaXX	M7 V	{ -3 }	(700+3)	[0000]		14	0
Arzu	D	2902	Udenga	X120000-0	-	Ba De Po	-	004	NaXX	M8 V	{ -3 }	(C00+4)	[0000]		7	0
Arzu	D	2907	Regu	B000686-B	-	As Na Ni Va Varg3	-	302	NaHu	F8 V	{ 1 }	(A57+2)	[978B]		12	700
Arzu	D	2908	Gagur	D647877-8	-	Pa Ph Pi	-	512	NaHu	F1 V	{ -2 }	(C74-2)	[A683]		11	-672
Arzu	D	2910	Raroota	C610514-A	-	Ni	-	302	NaHu	M2 V K0 V	{ 0 }	(A45-1)	[452C]		12	-200
Arzu	H	2911	Doeleir	C5A4320-9	M	Fl Lo	-	513	NaHu	K9 V	{ -1 }	(E21-3)	[5259]		11	-84
Arzu	H	2912	DEIDDAT	B554963-9	KM	Hi Varg1 O:3012	-	701	NaHu	G0 V	{ 3 }	(489+5)	[CC1A]		7	1,440
Arzu	H	2915	Gjittnaeng	AAC6668-9	K	Fl Ni Varg3 O:3012	-	824	NaHu	M5 V	{ 0 }	(E52-1)	[B667]		19	-140
Arzu	H	2918	Linajisme	A788876-C	K	Ri Pa Ph Varg1	-	514	NaHu	F8 V M4 V	{ 3 }	(C7B+4)	[7B2C]		11	3,696
Arzu	L	2921	Wunsmook	X668000-0	-	Ba	-	003	NaXX	F2 V	{ -3 }	(900-4)	[0000]		15	0
Arzu	P	2934	Khaa	X564000-0	-	Ba	-	021	NaXX	G6 V	{ -3 }	(500+1)	[0000]		7	0
Arzu	D	3002	Aerrggeng	A526665-B	KM	Ni O:xxxxx	-	103	NaHu	M9 V M3 V	{ 2 }	(D57-2)	[5859]		16	-910
Arzu	D	3003	Ibugug	E554436-3	-	Ni Pa	-	913	NaHu	F2 V	{ -3 }	(A30-5)	[6133]		16	0
Arzu	D	3005	Urnaakashig	E6A2321-B	-	Fl He Lo Varg4	-	904	NaHu	M1 V	{ -1 }	(F21+3)	[425A]		12	90
Arzu	D	3007	ONELUEVUEKNOU	A6569DG-7	K	Hi Ga	-	902	NaHu	F6 V	{ 1 }	(689+4)	[AA56]		9	1,728
Arzu	D	3009	Terkpedherhi	B679844-6	-	Ph Pi	-	612	NaHu	M6 V M4 V	{ 0 }	(47B+3)	[9878]		10	924
Arzu	H	3012	TAILDAHRE	B4569CG-B	-	Hi	-	414	NaHu	F8 V M6 V	{ 3 }	(98C+3)	[AC8F]		13	2,592
Arzu	H	3015	Nuukhanir	D324613-7	M	Ni	-	602	NaHu	K2 V M1 V	{ -3 }	(653+3)	[8346]		9	270
Arzu	H	3017	Di	A477732-D	K	Ag Pi	-	114	NaHu	K6 V	{ 3 }	(E6A+1)	[3A1B]		9	840
Arzu	H	3018	Iikhugama	D482156-8	M	Lo	-	423	NaHu	F2 V M0 V	{ -3 }	(801-2)	[1168]		15	0
Arzu	D	3101	Er	E447436-8	-	Ni Pa	-	300	NaHu	G0 V	{ -3 }	(433+1)	[3145]		9	36
Arzu	D	3103	Gasuu	B313640-7	-	Ic Na Ni	-	603	NaHu	M7 V M5 V M9 V	{ -1 }	(850+1)	[9568]		11	0
Arzu	D	3105	Mukekis	X100000-0	-	Ba Va	-	014	NaXX	M4 V	{ -3 }	(600+2)	[0000]		8	0
Arzu	D	3107	Mopetu	B79588B-C	-	Pa Ph Pi Varg1	-	404	NaHu	F7 V M9 V	{ 2 }	(B77-1)	[CA6F]		13	-539
Arzu	D	3108	Kikashinnipi	X500000-0	-	Ba Va	-	000	NaXX	M4 V M7 V	{ -3 }	(800+3)	[0000]		7	0
Arzu	H	3114	MANOAANI	C6889BD-6	M	Hi Pr Varg1	-	402	NaHu	F5 V M8 V	{ 0 }	(888+0)	[A958]		12	512
Arzu	H	3115	Khii	C42956A-9	-	Ni O:3117	-	204	NaHu	M8 V M4 V	{ -1 }	(840-5)	[343A]		8	0
Arzu	H	3116	Aeg	C6847AD-6	M	Ag Ri	-	302	NaHu	F3 V M9 V	{ 1 }	(368+2)	[7854]		11	288
Arzu	H	3117	KIIRKINKIRIZI	A767978-D	K	Hi Ga Pr Varg3	-	902	NaHu	G0 V	{ 3 }	(B8D-2)	[9C3G]		12	-2,288
Arzu	H	3119	Be	C654645-4	M	Ag Ni	-	205	NaHu	F5 V	{ -1 }	(453-1)	[B595]		13	-60
Arzu	D	3202	Okghuthtsuegh	C435451-8	M	Ni	-	803	NaHu	G7 V	{ -2 }	(730-2)	[2246]		11	0
Arzu	D	3203	Pualemaski	X110000-0	-	Ba	-	014	NaXX	K8 V	{ -3 }	(600-1)	[0000]		10	0
Arzu	D	3205	EGT	A7969BA-B	K	Hi In Varg2	-	322	NaHu	G1 V	{ 4 }	(B8B-5)	[AD4B]		13	-4,840
Arzu	D	3208	Khaerong	E498232-8	-	Lo	-	804	NaHu	K2 V	{ -3 }	(A11-2)	[4154]		12	-20
Arzu	D	3209	Leeteng	C433424-B	-	Ni Po	-	602	NaHu	M4 V M1 V	{ 0 }	(C31-1)	[443G]		10	-36
Arzu	D	3210	Bat	D430214-A	-	De Lo Po	-	805	NaHu	F3 V	{ -1 }	(E11-3)	[413A]		12	-42
Arzu	H	3211	Aeraegfoeksse	B435412-D	M	Ni Varg5	-	700	NaHu	M8 III	{ 1 }	(B37-1)	[154A]		11	-231
Arzu	H	3213	Jaarut	A7668A7-B	-	Ga Ri Pa Ph	-	713	NaHu	K1 V M7 V M3 V	{ 3 }	(C78+2)	[6B89]		10	1,344
Arzu	H	3214	Ud	B847741-7	K	Ag Pi	-	104	NaHu	G9 V	{ 1 }	(76A+0)	[A836]		13	420
Arzu	H	3215	Gviguezeghoug	X000000-0	-	As Ba Va	-	001	NaXX	M1 V	{ -3 }	(800+1)	[0000]		8	0
Arzu	H	3216	Viar	C110401-C	-	Ni Varg2	-	613	NaHu	G9 V	{ 0 }	(E32+2)	[447B]		13	168
Arzu	H	3217	Kimirii	X100000-0	-	Ba Va	-	010	NaXX	G9 V M3 V	{ -3 }	(B00-2)	[0000]		6	0
Arzu	H	3219	Agvarzoerr	C540611-6	-	De He Ni Po	-	513	NaHu	F0 V	{ -2 }	(A50+2)	[5474]		13	0
