Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stai	N	1432	Uktyukhal	C542369-6		He Lo Po O:1329		200	AsT2	M2 V M4 V	{ -2 }	(520-1)	[4167]		7	-10
Stai	N	1435	Eaoeafyase	D546425-5		Ni Pa		802	AsT6	M2 V	{ -3 }	(631-5)	[2133]		10	-90
Stai	N	1436	Ealahiylua	C420685-7		De He Na Ni Po		622	AsT3	K2 V	{ -2 }	(852-4)	[4435]		13	-320
Stai	N	1437	Eawesoih	C000787-A		As Na Va Pi		612	AsT4	M0 V M9 V	{ 1 }	(C6A+1)	[785A]		10	720
Stai	N	1438	Heaoa	E5438A8-6		Po Ph Pi		904	AsT3	K1 V	{ -2 }	(A75-2)	[8656]		10	-700
Stai	B	1501	Aiheakhaa	C59A589-8		Ni Wa		713	AsT6	M2 V M7 V M6 V	{ -2 }	(B42-1)	[6369]		8	-88
Stai	B	1502	Saohwaos	C41086A-9		Na Ph Pi O:1402		600	AsT8	K4 V M3 V	{ 0 }	(A79+2)	[A87B]		5	1260
Stai	B	1505	Akhaeaweihye	C642597-9		He Ni Po		123	AsT7	M2 V	{ -1 }	(C43-1)	[5459]		13	-144
Stai	B	1508	Hlihael	B8999B7-D		Hi In		410	AsT8	A2 V	{ 4 }	(C8G+4)	[9D5D]		9	6144
Stai	F	1511	Htoisea	B696487-B		Ni Pa		704	AsT2	M2 V M6 V	{ 1 }	(A34+1)	[455B]		12	120
Stai	F	1512	Keakheie	X530686-6		De Na Ni Po Fo	R	722	AsT5	M9 II D	{ -3 }	(851-4)	[5345]		11	-160
Stai	F	1515	Yoaoh	B621686-9		He Na Ni Po		704	AsT1	K1 V	{ 0 }	(C54-1)	[5648]		12	-240
Stai	F	1516	Hrirualyalea	B311615-C		Ic Na Ni		401	AsMw	M2 V	{ 1 }	(955-1)	[473A]		8	-225
Stai	F	1518	Ahka	C201113-B	R	Ic Lo Va		213	AsT1	K0 V M2 V	{ 0 }	(700-3)	[1128]		9	-21
Stai	J	1530	Haktuea	B69A645-8		Ni Wa		602	AsT9	M1 II	{ -1 }	(A53-3)	[4536]		8	-450
Stai	N	1531	Kheaw	A311214-E		Ic Lo		525	AsMw	K8 V	{ 1 }	(B11-1)	[133C]		16	-11
Stai	N	1532	Hweaai	C698466-9		Ni Pa O:1329		405	AsT2	G5 IV	{ -1 }	(B32-2)	[3348]		12	-132
Stai	N	1534	Syefaoi	E895483-7		Ni Pa		312	AsT4	M2 V	{ -3 }	(631-5)	[1124]		10	-90
Stai	N	1536	Iyhahiaah	C879587-7		Ni		704	AsT6	G6 III D	{ -2 }	(742-2)	[5357]		15	-112
Stai	N	1537	Hwis	C756515-9	R	Ag Ni Ga		702	AsMw	F4 V	{ 0 }	(944-2)	[3537]		9	-288
Stai	B	1601	Harlesera	C430888-A		De Na Po Ph		324	AsT5	M0 V M4 V	{ 1 }	(G7A+1)	[895A]		14	1120
Stai	B	1602	Oerihyalr	E200000-0		Ba Va		003	AsXX	M0 V M3 V	{ -3 }	(200-5)	[0000]		9	-10
Stai	B	1606	Ktuae	A542834-C	R	He Po Ph Pi		520	AsWc	K1 V M1 V M6 V	{ 2 }	(C7C+1)	[6A3A]		13	1008
Stai	B	1609	Wyuai	C6A5386-A		Fl Lo		804	AsT9	K0 V M5 V	{ 0 }	(920-1)	[2349]		11	-18
Stai	B	1610	Aoeioi	A550755-D		De Po		202	AsT1	M0 V M7 V	{ 2 }	(B6D+1)	[593B]		11	858
Stai	F	1611	Eawalrilra	B557753-B	T	Ag		923	AsT5	M0 V M5 V	{ 3 }	(E6D+1)	[4A28]		11	1092
Stai	F	1614	Oawaihfaso	C550657-9		De Ni Po		124	AsT4	M2 V	{ -1 }	(E53-1)	[6559]		14	-210
Stai	F	1616	Ahriauheah	E64526A-6		Lo O:1717		204	AsT7	M1 V	{ -3 }	(410-1)	[4178]		17	-4
Stai	F	1617	Kar	E550416-7		De Ni Po		212	AsT9	K2 V	{ -3 }	(631-4)	[3146]		10	-72
Stai	F	1618	Oihaleala	CA96369-9		Lo O:1820		123	AsT8	M2 V M9 V	{ -1 }	(A20+1)	[426A]		15	20
Stai	F	1619	Iyeweitirliw	BA55138-B		Lo		803	AsT2	M0 V M8 V	{ 1 }	(601+1)	[125B]		13	6
Stai	F	1620	Astasauryae	C5308B8-9		De Na Po Ph		700	AsT3	G2 V	{ 0 }	(A79+1)	[8859]		10	630
Stai	J	1621	Aihfe	B565846-A		Ri Pa Ph		122	AsT5	A5 IV	{ 3 }	(E7C+2)	[7B49]		13	2352
Stai	J	1623	Eale	C6A2594-8		Fl He Ni		313	AsT2	M0 V M2 V	{ -2 }	(B42-4)	[3336]		7	-352
Stai	J	1628	Oiloieseirl	B4358A5-C		Ph		700	AsT4	M1 V M5 V	{ 2 }	(A7C+1)	[6A3A]		8	840
Stai	N	1636	Ailr	C59A166-9		Lo Wa O:1836		100	AsT0	M3 V	{ -1 }	(300-2)	[1148]		11	-6
Stai	N	1637	Oareasyoheah	C577833-8		Pa Ph Pi		103	AsT9	M1 V	{ -1 }	(D77-4)	[5725]		13	-2548
Stai	N	1638	Eatlaihiyia	B310969-D		Hi In Na O:1836		204	AsT0	M1 V	{ 4 }	(F8G+5)	[AD6E]		11	9600
Stai	C	1702	Hwyerlai	A565366-D	R	Lo O:1601		614	AsT5	M2 V	{ 1 }	(A21+1)	[244C]		12	20
Stai	C	1707	Eayewah	B58A723-C		Ri Wa		603	AsWc	M1 V M4 V	{ 3 }	(C6D+1)	[4A29]		9	936
Stai	C	1709	Ikhaasealr	E7B6466-8		Fl Ni O:1508		904	AsT8	K8 V	{ -3 }	(A31-4)	[3147]		13	-120
Stai	G	1712	Ehuiw	B00066A-B		As Na Ni Va O:1611		714	AsT5	M2 V M3 V	{ 1 }	(D55+3)	[877D]		17	975
Stai	G	1714	Yaw	C549367-8		Lo O:1717		814	AsT7	G9 III	{ -2 }	(A20-2)	[3158]		13	-40
Stai	G	1717	Hwyekhafa	B6538B9-A		Po Ph Pz	A	421	AsT7	G4 V	{ 2 }	(D7B+3)	[9A6B]		8	3003
Stai	K	1722	Yehyorl	D4209A7-A		De He Hi In Na Po		422	AsT0	M3 V	{ 2 }	(F8C+2)	[9B5A]		10	2880
Stai	K	1723	Uiiykheikh	E8A7722-8		Fl		215	AsT6	M1 V	{ -2 }	(F66-5)	[3514]		15	-2700
Stai	K	1729	Iyeaases	AA95885-C		Pa Ph Pi		105	AsT9	M1 V	{ 2 }	(F7C+1)	[6A3A]		12	1260
Stai	K	1730	Laiktiya	A79A766-E		Wa Pi O:1729		602	AsT9	G6 V M0 V	{ 2 }	(B6D+1)	[694D]		12	858
Stai	O	1733	Hkearlyuwyo	E579444-7		Ni		414	AsT2	K2 V M8 V	{ -3 }	(631-5)	[2135]		14	-90
Stai	O	1734	Aokhalisi	C101968-A		Hi Ic In Na Va O:2034		403	AsT2	M2 V	{ 3 }	(E8D+3)	[9C5A]		14	4368
Stai	O	1735	Eataieawaii	C546495-5		Ni Pa		423	AsT3	M2 V M7 V	{ -2 }	(631-4)	[2233]		13	-72
Stai	O	1736	Yoyuseahoil	A43127A-E		Lo Po		604	AsSc	M1 V M1 V	{ 1 }	(811+3)	[437G]		10	24
Stai	O	1739	Eeiweah	E000885-7		As Na Va Ph Pi		703	AsT0	M2 V	{ -2 }	(A76-4)	[6635]		9	-1680
Stai	O	1740	Eawyuyeeasas	C5328AB-9		Na Po Ph Pz	A	701	AsT3	M1 V	{ 0 }	(B79+2)	[A87B]		5	1386
Stai	C	1802	Oiye	A9A6768-C		Fl O:2001		803	AsT1	M2 V	{ 2 }	(C6C+2)	[795C]		13	1728
Stai	C	1803	Hlieiti	C42036A-7		De He Lo Po O:2001		603	AsT1	G8 V M5 V	{ -2 }	(520+1)	[5179]		16	10
Stai	C	1804	Eikhouahiy	E7A2413-8		Fl He Ni		223	AsT5	M2 V M3 V	{ -3 }	(B31-5)	[1125]		14	-165
Stai	C	1806	Leaeiwiyrl	A879885-D		Ph Pi		425	AsT8	M1 V M4 V	{ 2 }	(H7D+1)	[6A3B]		16	1547
Stai	C	1810	Ahah	E431000-0		Ba Po		004	AsXX	K6 V M8 V	{ -3 }	(200-5)	[0000]		13	-10
Stai	G	1811	Faeirl	CAE8216-A		Lo		100	AsT2	M9 III	{ 0 }	(410-1)	[1249]		5	-4
Stai	G	1813	Eastauea	D6A8266-8		Fl Lo O:1611		904	AsT5	M3 V	{ -3 }	(810-4)	[1147]		10	-32
Stai	G	1814	Hiyaeae	E8CA46B-9		Fl Ni Da O:1717	A	402	AsT7	M1 V	{ -2 }	(831+1)	[627B]		12	24
Stai	G	1815	Kheahlorl	A8DA275-D	R	Lo Wa		104	AsSc	M1 V	{ 1 }	(811-1)	[133B]		13	-8
Stai	G	1816	Yufearleahe	C543466-8		Ni Po O:1717		401	AsT7	G2 V M4 V	{ -2 }	(731-3)	[3247]		12	-63
Stai	G	1818	Khei'eieh	B742568-B		He Ni Po O:1820		323	AsT8	M0 V	{ 1 }	(C45+1)	[565B]		13	240
Stai	G	1820	Styehkiloa	A433987-E		Hi Na Po		223	AsT8	M0 V M1 V	{ 3 }	(G8F+3)	[9C5E]		13	5760
Stai	K	1821	Eafoarei	A61198B-D		Hi Ic In Na		213	AsT8	M2 II D	{ 4 }	(F8G+5)	[BD7F]		13	9600
Stai	K	1822	Fiyouakou	B674589-8	T	Ag Ni		311	AsT2	G1 V M7 V M1 V	{ 0 }	(944+1)	[6569]		8	144
Stai	K	1823	Esaeaw	C7B927B-A		Fl Lo		812	AsSc	G5 V M9 V	{ 0 }	(710+2)	[427C]		10	14
Stai	K	1826	Eilreeafa	C638684-6		Ni		910	AsT4	K1 V	{ -2 }	(852-4)	[4434]		4	-320
Stai	K	1828	Ofelarl	CA8927C-A		Lo		403	AsSc	K2 IV	{ 0 }	(710+3)	[528D]		11	21
Stai	K	1829	Ilah	E541489-7		He Ni Po		913	AsT4	K5 V M2 V	{ -3 }	(631-2)	[5168]		11	-36
Stai	K	1830	Koahalr	C89A569-A		Ni Wa O:1931		202	AsT8	M2 V	{ 0 }	(944+1)	[656B]		15	144
Stai	O	1832	Tyuiyi	C576166-9		Lo O:1931		203	AsT8	A5 V	{ -1 }	(600-2)	[1148]		16	-12
Stai	O	1836	Hwaoye	B550887-A		De Po Ph		103	AsT0	F4 V M3 V	{ 2 }	(D7B+2)	[8A5A]		11	2002
Stai	O	1837	Aktafaua	BA9A233-D		Lo Oc		702	AsT1	M1 V M4 V	{ 1 }	(611-2)	[132A]		8	-12
Stai	C	1901	Teiiy	C599658-9		Ni		314	AsT5	K2 IV M7 V	{ -1 }	(D53-1)	[6559]		16	-195
Stai	C	1904	Aouhou	D662747-6		Ri		304	AsT1	M0 V M3 V	{ -1 }	(966-1)	[7656]		9	-324
Stai	C	1905	Hroil	B7B896B-B		Fl Hi In O:1806		202	AsT8	K3 V M5 V M1 V	{ 4 }	(D8F+5)	[BD7D]		11	7800
Stai	C	1907	Eihoirl	E547456-6		Ni Pa		613	AsT7	G4 IV	{ -3 }	(631-4)	[3145]		13	-72
Stai	C	1908	Iyaoekha	X101898-7		Ic Na Va Ph Pi Fo	R	522	AsT0	K1 V M4 V	{ -2 }	(A76-2)	[8657]		14	-840
Stai	G	1913	Yokhealri	C423647-9		Na Ni Po		313	AsT6	M0 III	{ -1 }	(C53-1)	[6559]		9	-180
Stai	G	1915	Isaieaso	D9DA513-7		Ni Wa		314	AsMw	M2 V	{ -3 }	(741-5)	[2224]		12	-140
Stai	G	1918	Weweauuiea	B551212-A		Lo Po		423	AsMw	M0 V	{ 1 }	(911-3)	[1316]		15	-27
Stai	G	1920	Aisoaa	B78956A-7		Ni Pr O:1820		803	AsT8	K3 V M8 V	{ -1 }	(743+1)	[7479]		13	84
Stai	K	1922	Htaiaurl	E757656-6		Ag Ni Ga		112	AsT5	M4 II	{ -2 }	(852-3)	[5445]		13	-240
Stai	K	1923	Khueihweah	B550148-B	R	De Lo Po		204	AsT0	K4 V	{ 1 }	(701+1)	[125B]		12	7
Stai	K	1927	Hryo	D551866-6		Po Ph O:2228		304	AsT8	K3 V M0 V	{ -2 }	(A75-3)	[7645]		9	-1050
Stai	K	1928	Ahua'e'	D698668-5		Ag Ni O:2228		702	AsT8	M1 V	{ -2 }	(852-2)	[6455]		6	-160
Stai	K	1930	Ileayu	E754423-3		Ni Pa		912	AsT8	G2 V	{ -3 }	(631-5)	[1121]		11	-90
Stai	O	1931	Oihreailre'	B424858-D		Ph Pi		601	AsT8	A1 IV	{ 2 }	(B7D+2)	[8A5D]		12	2002
Stai	O	1932	Eaeaayetlea	B543545-7		Ni Po		402	AsT8	M1 V	{ -1 }	(743-3)	[3435]		5	-252
Stai	O	1934	Hlii	B55855A-7		Ag Ni		512	AsT9	K0 V M6 V	{ 0 }	(744+2)	[7579]		13	224
Stai	O	1937	Hteireiheia	B755116-B		Lo Ga		404	AsT2	G8 V M6 V	{ 1 }	(701+1)	[124A]		17	7
Stai	O	1939	Hyuhaulyo	E551683-3		Ni Po		223	AsT0	M1 V M5 V	{ -3 }	(851-5)	[3321]		13	-200
Stai	C	2001	Ruiawe	B9977CC-A		Ag Pi Pz	A	802	AsT1	K2 V	{ 3 }	(B6C+5)	[AA8D]		7	3960
Stai	C	2002	Eieaoh	D200279-8		Lo Va		304	AsSc	M2 V M4 V	{ -3 }	(810-2)	[3169]		12	-16
Stai	C	2004	Oiaterl	B798568-A		Ag Ni O:2001		625	AsT1	K5 III	{ 2 }	(E46+2)	[575A]		17	672
Stai	G	2011	Atoeilekhtea	E69A338-9		Lo Wa		813	AsT5	M2 V	{ -2 }	(920-2)	[3159]		13	-36
Stai	G	2013	Tiytike	A7B7669-B	R	Fl Ni O:1611		904	AsT5	M0 V	{ 1 }	(C55+2)	[776C]		12	600
Stai	G	2015	Haeisuir	C743534-8		Ni Po		200	AsT0	M1 V M6 V	{ -2 }	(742-4)	[3336]		8	-224
Stai	K	2023	Ke	E431554-6		Ni Po		613	AsT2	M1 V M4 V	{ -3 }	(741-5)	[3234]		12	-140
Stai	K	2024	Leayukhtaye	A742886-C		He Po Ph Pi		602	AsT5	K4 V M1 V M4 V	{ 2 }	(C7C+1)	[7A4B]		12	1008
Stai	K	2026	Hle'alrois	A550312-D		De Lo Po		204	AsMw	M1 V	{ 1 }	(921-3)	[1419]		14	-54
Stai	K	2027	Soalakheaoue	A550468-8	R	De Ni Po O:2228		224	AsT8	M7 III D	{ -1 }	(C32-1)	[4358]		15	-72
Stai	K	2030	Ktilairurla	A6A6248-E		Fl Lo		903	AsT8	M2 V M5 V	{ 1 }	(711+1)	[235E]		13	7
Stai	O	2031	Hkeiyhous	C551267-9		Lo Po O:1931		313	AsT8	M3 V	{ -1 }	(810-1)	[2159]		9	-8
Stai	O	2032	Tlutrualr	B599868-B	R	Ph Pi O:2034		904	AsT2	M2 V	{ 2 }	(E7C+2)	[8A5B]		15	2352
Stai	O	2034	Tlaieayeho	C42198A-9		He Hi In Na Po		523	AsT2	M3 V	{ 2 }	(G8C+4)	[BB7B]		15	6144
Stai	O	2040	Akoueia	C43058C-7		De Ni Po Da	A	223	AsT2	M2 V M3 V	{ -2 }	(742+1)	[838A]		17	56
Stai	C	2102	Yariktal	D8C99D8-9		Fl Hi In Pz	A	603	AsT3	K1 V	{ 1 }	(E8B+1)	[9A59]		12	1232
Stai	C	2104	Ktoi	D420488-7		De He Ni Po		104	AsT6	M2 V	{ -3 }	(631-3)	[4157]		12	-54
Stai	C	2106	Tyehrasei	B430345-C		De Lo Po		513	AsT3	G9 III M0 V	{ 1 }	(921-1)	[143A]		9	-18
Stai	C	2110	Oukh	C994835-8		Pa Ph Pi		313	AsWc	M3 V	{ -1 }	(E77-3)	[6736]		10	-2058
Stai	G	2111	Kei	E541266-6		He Lo Po O:2511		600	AsT3	G8 IV	{ -3 }	(410-4)	[1145]		8	-16
Stai	G	2112	Ahkaseah	E6AA446-8		Fl Ni		404	AsT9	M3 V	{ -3 }	(A31-4)	[3147]		15	-120
Stai	G	2119	Aofahruaei	B7B68A5-B		Fl Ph		412	AsT2	M0 V M8 V	{ 2 }	(D7C+1)	[6A39]		16	1092
Stai	K	2121	Yuki'yefaorl	C55098B-A		De Hi Po		203	AsT0	M2 V	{ 2 }	(E8C+4)	[BB7C]		10	5376
Stai	K	2125	Airahwoiwoiw	B550489-B	T	De Ni Po		903	AsT3	M6 II	{ 1 }	(934+2)	[556C]		12	216
Stai	K	2126	Stetl	D5339D8-7		Hi Na Po Pz	A	801	AsT6	K7 V M2 V	{ -1 }	(B88-1)	[9857]		9	-704
Stai	K	2129	Yoaorelakh	B9DA278-B		Lo Wa		724	AsSc	F0 V	{ 1 }	(A11+1)	[235B]		15	10
Stai	K	2130	Aheaoaa	E000767-9		As Na Va Pi O:2228		313	AsT8	M0 V	{ -1 }	(D68-1)	[7659]		10	-624
Stai	O	2131	Alrae	E57A833-7		Wa Ph Pi		800	AsT1	G1 V M8 V	{ -2 }	(A76-5)	[5624]		6	-2100
Stai	O	2132	Stewoheaw	A631632-C	R	Na Ni Po		602	AsT9	M3 III M5 V	{ 1 }	(A55-3)	[2718]		9	-750
Stai	O	2133	Hleasakhew	BA67568-7	R	Ag Ni Pr O:2034		403	AsT2	M2 V M6 V	{ 0 }	(744+1)	[5557]		6	112
Stai	O	2134	Khaukhya	C422424-8		He Ni Po		504	AsT2	M0 V M0 V	{ -2 }	(A31-4)	[2236]		14	-120
Stai	O	2135	Yuaftoulral	B5215AB-9		He Ni Po Da	A	213	AsT8	M0 V	{ 0 }	(B44+2)	[757B]		13	352
Stai	O	2136	Khtyeloisel	B99649B-B		Ni Pa Da	A	303	AsT1	M0 V	{ 1 }	(934+3)	[657D]		11	324
Stai	O	2139	Tlaoihaoekh	A431468-C		Ni Po O:Akti-2201		315	AsTv	F0 V M6 V	{ 1 }	(C34+1)	[455C]		13	144
Stai	C	2205	Ierouwoarl	E577647-6		Ag Ni		403	AsT9	K0 V M1 V	{ -2 }	(852-2)	[6456]		12	-160
Stai	C	2210	Sterla	E4369A5-9		Hi		613	AsT6	K5 II M9 V M3 V	{ 0 }	(F8A-2)	[7937]		8	-2400
Stai	G	2211	Hliyal	B51186A-B		Ic Na Ph Pi O:2511		123	AsT3	M1 V	{ 2 }	(F7C+4)	[AA7D]		13	5040
Stai	G	2215	Ryahlyuiy	C697966-9		Hi In O:2516		312	AsT0	G4 V M2 V	{ 2 }	(E8C+1)	[8B48]		10	1344
Stai	G	2216	Khteawahahea	B31038A-C		Lo		102	AsT9	M2 V M3 V	{ 1 }	(721+3)	[547E]		12	42
Stai	G	2218	Aawei	E8CA438-9		Fl Ni		313	AsT1	M2 V M3 V	{ -2 }	(A31-2)	[4259]		14	-60
Stai	K	2224	Ahteayew	C85745A-A		Ni Ga Pa		313	AsT1	G2 V M5 V	{ 0 }	(A33+2)	[647C]		10	180
Stai	K	2226	Kheayeh	B6A5687-8		Fl Ni		702	AsT2	M0 V M3 V	{ -1 }	(A53-1)	[6558]		11	-150
Stai	K	2228	Alaoa	B79AA85-B		Hi In Wa		624	AsT8	K3 V	{ 4 }	(J9F+2)	[8E39]		17	4860
Stai	O	2235	Ouerl	A311685-C		Ic Na Ni		723	AsT9	K4 V	{ 1 }	(D55-1)	[473A]		13	-325
Stai	O	2237	Urlaiwohoiw	E7B6486-8		Fl Ni		903	AsT3	K3 V	{ -3 }	(931-4)	[3147]		10	-108
Stai	O	2240	Hiheasoae	B695584-8	T	Ag Ni		303	AsT8	M2 V	{ 0 }	(A44-2)	[3536]		11	-320
Stai	C	2301	Teliykh	X43446A-6		Ni Fo O:2001	R	800	AsT1	F0 V	{ -3 }	(631-1)	[6178]		8	-18
Stai	C	2305	Aliyahta	B621449-C		He Ni Po		903	AsT5	M2 V	{ 1 }	(934+2)	[556D]		12	216
Stai	C	2307	Aolaos	C542867-8		He Po Ph Pi O:2707		710	AsT1	K3 V M9 V	{ -1 }	(B77-1)	[8758]		7	-539
Stai	C	2309	Ourleilrelr	B77A16B-C		Lo Wa O:2707		701	AsT1	M1 V M2 V	{ 1 }	(401+3)	[327E]		12	12
Stai	C	2310	Ohya	E550953-7		De Hi Po		100	AsT4	G6 II D	{ -1 }	(B88-4)	[6824]		11	-2816
Stai	G	2311	Era	E99586A-6		Pa Ph Pi O:2511		623	AsT3	A2 V K7 V	{ -2 }	(A75+1)	[A678]		16	350
Stai	G	2314	Oihkaioasokh	E552737-6		Po		601	AsT1	K4 V M4 V	{ -2 }	(965-2)	[7556]		7	-540
Stai	G	2315	Eaiyhtal	A311369-B		Ic Lo O:2516		424	AsT0	M1 V	{ 1 }	(B21+2)	[446C]		17	44
Stai	K	2323	Akhya	A437A88-E	R	Hi		703	AsT5	G4 V	{ 3 }	(F9F+3)	[AD5E]		10	6075
Stai	K	2327	Oliy	A431566-D		Ni Po O:2228		705	AsT8	M3 V	{ 1 }	(C45+1)	[464C]		14	240
Stai	K	2329	Arl	B596686-9		Ag Ni		903	AsT9	M0 V	{ 1 }	(B55+1)	[5748]		10	275
Stai	K	2330	Keaoialeirou	C434835-A		Ph		113	AsWc	G4 V	{ 1 }	(E7A-1)	[6938]		12	-980
Stai	O	2333	Staeeakh	C585433-8		Ni Pa		921	AsT9	M0 V	{ -2 }	(931-5)	[1225]		9	-135
Stai	O	2339	Teihi	D7A3266-8		Fl Lo O:Akti-2201		600	AsTv	M0 V M8 V	{ -3 }	(410-4)	[1147]		8	-16
Stai	C	2404	Aarlyehe	B69A349-B	T	Lo Wa		902	AsT4	K1 V M9 V	{ 1 }	(721+2)	[446C]		9	28
Stai	C	2405	Ftahilreaie	X52056B-7		De He Ni Po Fo O:2707	R	804	AsT1	K4 V	{ -3 }	(741-1)	[7279]		16	-28
Stai	C	2408	Khyekh	B567466-9	T	Ni Pa O:2707		110	AsT1	K3 V	{ 0 }	(733-1)	[3448]		10	-63
Stai	C	2410	Wiyakhaala	B312387-B		Ic Lo		113	AsT8	M1 V	{ 1 }	(921+1)	[345B]		11	18
Stai	G	2412	Styohou	E550000-0		Ba De Po		002	AsXX	G3 V	{ -3 }	(200-5)	[0000]		5	-10
Stai	G	2415	Eyah	B550275-B		De Lo Po		911	AsSc	M2 V M7 V	{ 1 }	(611-1)	[1339]		10	-6
Stai	G	2417	Asoawukhtoha	A552467-A		Ni Po O:2516		724	AsT0	G2 V	{ 1 }	(C34+1)	[455A]		14	144
Stai	K	2423	Iyeaaerakh	C430121-A		De Lo Po		120	AsT1	K5 V	{ 0 }	(500-4)	[1116]		13	-20
Stai	K	2429	Yaou	B100388-E	R	Lo Va		524	AsT7	K4 V M2 V	{ 1 }	(B21+1)	[345E]		18	22
Stai	K	2430	Eakye	E66A313-5		Lo Wa		503	AsMw	K8 V M1 V	{ -3 }	(520-5)	[1122]		14	-50
Stai	O	2434	Oarl	D557166-7		Lo O:2235		924	AsT9	M0 V M2 V	{ -3 }	(300-4)	[1146]		13	-12
Stai	O	2439	Iyhteaw	D69545A-6		Ni Pa		903	AsT0	M7 III	{ -3 }	(631-1)	[6178]		9	-18
Stai	D	2504	Eiaeiwyae	B54636B-9		Lo O:2707		124	AsT1	M2 V	{ 0 }	(B20+2)	[537B]		12	44
Stai	D	2510	Wao'eaiharl	C588489-6		Ni Pa		101	AsT0	K4 V	{ -2 }	(631-1)	[5267]		10	-18
Stai	H	2511	Truaktaleeae	B648787-A		Ag Pi		204	AsT3	M0 V	{ 3 }	(D6C+3)	[7A5A]		16	2808
Stai	H	2512	Kteaeraosao	A421315-C		He Lo Po		624	AsMw	K4 V M8 V	{ 1 }	(B21-1)	[143A]		17	-22
Stai	H	2516	Uikhasi	B577985-C		Hi In		500	AsT0	M2 V	{ 4 }	(B8F+2)	[7D3A]		4	2640
Stai	H	2518	Eiwoilr	E430757-6		De Na Po		602	AsT0	K3 V M6 V	{ -2 }	(965-2)	[7556]		14	-540
Stai	H	2520	Uhkeea	B510866-B		Na Ph Pi O:2719		604	AsT9	M3 V M7 V	{ 2 }	(E7C+1)	[7A4A]		10	1176
Stai	L	2522	Reiwaosi	D997968-8		Hi In O:2323		603	AsT5	K0 III	{ 0 }	(E89+1)	[9958]		6	1008
Stai	L	2527	Keyakhyuei	E101987-9		Hi Ic In Na Va		104	AsT3	K2 V M9 V	{ 1 }	(F8B+1)	[9A59]		13	1320
Stai	L	2528	Iouhiwuaraih	E654247-7		Lo		613	AsT8	F0 III	{ -3 }	(410-3)	[2157]		14	-12
Stai	L	2530	Ahiyh	A665487-D	R	Ni Ga Pa		103	AsT4	G2 V	{ 1 }	(934+1)	[455D]		10	108
Stai	P	2532	Oaaerleiwes	B7795A6-7		Ni		603	AsT0	M2 V	{ -1 }	(743-2)	[4446]		12	-168
Stai	P	2534	Oaatrias	C6A9767-8		Fl O:2235		423	AsT9	M0 V	{ -1 }	(E67-1)	[7658]		13	-588
Stai	P	2535	Tesar	D000166-8		As Lo Va O:2235		203	AsT9	G7 V	{ -3 }	(600-4)	[1147]		9	-24
Stai	P	2537	Oasutryuh	E530884-7		De Na Po Ph		912	AsT8	M1 V M2 V	{ -2 }	(A76-4)	[6635]		10	-1680
Stai	D	2602	Afteor	B1007AB-D		Na Va Pi Pz	A	105	AsT7	G7 II D	{ 2 }	(E6D+4)	[997F]		16	4368
Stai	D	2603	Oiyelyaw	B79A366-A		Lo Wa O:2602		614	AsT7	K9 V M9 V	{ 1 }	(A21+1)	[2449]		12	20
Stai	D	2604	Stoheiktyo	C8688A9-8		Ri Pa Ph		513	AsT4	M2 V	{ 0 }	(E78+1)	[9869]		17	784
Stai	D	2605	Trah	B541768-A		He Po Pi O:2707		400	AsT1	M2 V	{ 2 }	(96B+2)	[795A]		8	1188
Stai	D	2608	Eaiiyiywas	E000278-8		As Lo Va		204	AsSc	M1 V	{ -3 }	(810-3)	[2158]		12	-24
Stai	H	2620	Ahal	C425124-B		Lo		513	AsT4	M2 V	{ 0 }	(700-2)	[1139]		16	-14
Stai	L	2623	Wahekhelrye	E7BA688-8		Fl Ni		503	AsT0	K3 V	{ -3 }	(B51-3)	[6358]		15	-165
Stai	L	2625	Iyei	A665697-8		Ag Ni Ga Ri		904	AsT9	K0 V	{ 1 }	(C55+1)	[6758]		10	300
Stai	L	2626	Ayeaihairiyh	E540169-5		De He Lo Po O:2726		303	AsT6	K6 V M3 V	{ -3 }	(300-2)	[2166]		14	-6
Stai	L	2629	Khtye'yur	B569688-B	R	Ni Ri		611	AsT4	M2 V	{ 2 }	(A56+2)	[685B]		8	600
Stai	L	2630	Haoekhealya'	C431414-9		Ni Po		513	AsMw	K2 V	{ -1 }	(A32-3)	[2337]		7	-180
Stai	P	2636	Tua	E8C7000-0		Ba Fl		004	AsXX	G0 V	{ -3 }	(200-5)	[0000]		10	-10
Stai	D	2703	Aoiyherlea'	A853668-C		Ni Po O:2602		214	AsT7	K3 V	{ 1 }	(D55+1)	[675C]		13	325
Stai	D	2706	Ahlisaoea	E550000-0		Ba De Po		001	AsXX	M4 III	{ -3 }	(200-5)	[0000]		6	-10
Stai	D	2707	Hkaoeatauye'	A5209AA-E		De He Hi In Na Po Pz	A	900	AsT1	K2 V M5 V	{ 4 }	(B8G+5)	[BD7G]		7	7040
Stai	D	2709	Ftikhaiao	A777731-C		Ag Pi		700	AsT3	M0 V M3 V	{ 3 }	(96D-1)	[3A18]		10	-702
Stai	H	2711	Iyrl	B31126B-D		Ic Lo O:2511		904	AsT3	M2 III	{ 1 }	(811+3)	[437F]		11	24
Stai	H	2712	Tlolehaw	A77A49A-B		Ni Wa		704	AsT2	M2 V	{ 1 }	(A34+3)	[657D]		16	360
