Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Teah	H	2718	Eiao	A443653-E		Ni Po		524	AsMw	K0 V	{  1 }	(     )	[    ]			
Teah	H	2720	Carlia's Peace	E2307A9-8		De Na Po		701	NaHu	M0 V	{ -2 }	(     )	[    ]			
Teah	H	2812	Fewaus	C5A2122-A		Fl He Lo		403	AsTv	M0 V	{  0 }	(     )	[    ]			
Teah	H	2813	Taftirer	C8A459A-A		Fl Ni		612	AsMw	M7 V	{  0 }	(     )	[    ]			
Teah	H	2815	Keasea	A9A6853-D		Fl Ph		802	AsT8	M0 V	{  2 }	(     )	[    ]			
Teah	H	2816	Yekhauwa	A434762-E		O:2815		604	AsTv	M0 V	{  2 }	(     )	[    ]			
Teah	H	2819	Thoasto	D528476-A		Ni		631	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	H	2820	Starosha	EAC5164-9		Fl Lo Re		403	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	H	2911	Eeair	E353400-5		Ni Po		603	AsMw	K0 V	{ -3 }	(     )	[    ]			
Teah	H	2912	Koualr	B78959A-D		Ni Pr		522	AsWc	K0 V	{  1 }	(     )	[    ]			
Teah	H	2913	Oile	E333230-8		Lo Po		712	AsTv	M0 V	{ -3 }	(     )	[    ]			
Teah	H	2914	Hteaahyu	B553777-D		Po		401	AsT3	K0 V M8 V	{  2 }	(     )	[    ]			
Teah	H	2917	Storun	A343664-B		Ni Po O:2618		603	NaAs	K0 V	{  1 }	(     )	[    ]			
Teah	H	2919	Tiren	C884451-C		Ni Pa		522	NaAs	K0 V	{  0 }	(     )	[    ]			
Teah	H	3011	Yindoran	B414534-D		Ic Ni		712	NaAs	M7 V	{  1 }	(     )	[    ]			
Teah	H	3012	Yiprewoa	C685642-C		Ag Ga Ni Ri		401	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	H	3013	Meno	B200889-E		Na Ph Pi Va		223	NaAs	M0 V	{  2 }	(     )	[    ]			
Teah	H	3014	Eyasyonge	C622167-B		Fo He Lo Po Px	R	500	NaAs	M0 V	{  0 }	(     )	[    ]		9	
Teah	H	3018	Estebastet	D67A447-7		Ni Wa		501	NaAs	K5 V M8 V	{ -3 }	(     )	[    ]			
Teah	H	3020	Sage	C798426-9		Ni Pa		322	NaAs	K0 V	{ -1 }	(     )	[    ]			
Teah	H	3111	Iandnir	B4235AB-E		Ni Po		222	NaAs	M0 V	{  1 }	(     )	[    ]			
Teah	H	3115	Tim's Story	A221331-E		Lo Po		121	NaHu	M7 V	{  1 }	(     )	[    ]			
Teah	H	3116	Thetarimas	C233311-C		Fo Lo Po Rs	R	800	NaAs	M0 V	{  0 }	(     )	[    ]		3	
Teah	H	3117	Aneher	A682631-D		Ni Ri		601	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	H	3118	Cuder	C546440-8		Fo Ni Pa	R	631	NaAs	G5 V	{ -2 }	(     )	[    ]			
Teah	H	3120	Stomoremcen	A97A8AB-E		Ph Pi Wa		431	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	H	3213	Piolefess	???????-?		{Anomaly} Fo	R	000	NaAs	K0 V	{  0 }	(600-5)	[0000]		3	-30
Teah	H	3219	Lerossoly	E000000-3		As Di Va		012	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	I	0124	Ora	B55A687-C		Ni Wa		501	NaAs	K0 V	{  1 }	(     )	[    ]			
Teah	I	0126	Onde	C543437-C		Ni Po		701	NaAs	G5 V	{  0 }	(     )	[    ]			
Teah	I	0222	Mosiit	C99A554-A		Ni Wa		101	NaAs	K0 V	{  0 }	(     )	[    ]			
Teah	I	0226	Caind	A777755-E		Ag Pi		212	NaAs	G5 V	{  3 }	(     )	[    ]			
Teah	I	0324	Eaeaaeea	A8A48CA-E		Fl Ph		121	AsMw	M0 V	{  2 }	(     )	[    ]			
Teah	I	0328	Hyulreil	C423424-C		Ni Po		301	AsT7	M0 V	{  0 }	(     )	[    ]			
Teah	I	0330	Iyye	B764676-C		Ag Ni Ri		922	AsSc	G5 V	{  3 }	(     )	[    ]			
Teah	I	0424	Htiweia	B221653-E		Na Ni Po		100	AsVc	M0 V	{  1 }	(     )	[    ]			
Teah	I	0426	Eaktiuakhai	B6648CE-C		Pa Ph Pz Ri	A	331	AsMw	K0 V	{  3 }	(     )	[    ]			
Teah	I	0430	Hkeiwe	A672862-E		He Ph Pi Rs O:0426		633	AsMw	K0 V	{  2 }	(     )	[    ]			
Teah	I	0521	Eihfiau	A420879-D		De He Ho Na Ph Pi Po Tz		414	AsSc	M7 V	{  2 }	(A79-1)	[    ]		15	
Teah	I	0524	Yeiel	A765898-D		Ga Pa Ph Ri		301	AsWc	K0 V M8 V	{  3 }	(     )	[    ]			
Teah	I	0624	Ouftarlarl	D629114-C		Lo		702	AsXX	M0 V	{ -1 }	(     )	[    ]			
Teah	I	0721	Aihea	C510442-7		Ni		101	AsT9	M0 V	{ -2 }	(     )	[    ]			
Teah	I	0722	Uilra	A000961-E		As Hi In Na Va O:0924		120	AsTv	M0 V	{  4 }	(     )	[    ]		8	
Teah	I	0724	Iykhah	B000863-D		As Na Ph Pi Va O:0426		710	AsVc	M0 V	{  2 }	(     )	[    ]		7	
Teah	I	0727	Ikhteaw	A664862-D		Pa Ph Ri O:0930		801	AsVc	K0 V	{  3 }	(     )	[    ]			
Teah	I	0822	Seyo	C526310-D		Lo Rs		103	AsXX	M0 V	{  0 }	(     )	[    ]			
Teah	I	0823	Faealeh	A200742-D		Lk Na Pi Va		723	AsWc	M0 V	{  2 }	(     )	[    ]			
Teah	I	0827	Ahiy'	A8A67A8-E		Fl		710	AsT7	M0 V	{  2 }	(     )	[    ]			
Teah	J	0921	Aealr	C225236-9		Lo		602	AsMw	M0 V	{ -1 }	(     )	[    ]			
Teah	J	0922	Yaei	A83A7B7-A		Wa		832	AsTv	M7 V	{  2 }	(     )	[    ]			
Teah	J	0923	Hkiytra	C43169A-C		Na Ni Po		430	AsMw	M0 V	{  0 }	(     )	[    ]			
Teah	J	0924	Ktiftei	AA8A7AB-E		Oc Ri		702	AsT3	K0 V	{  3 }	(     )	[    ]			
Teah	J	0925	Ui'ilr	C350252-B		De Lo Po		801	AsMw	F5 V	{  0 }	(     )	[    ]			
Teah	J	0929	Iweakhei'	A89A797-D		Pi Wa		103	AsWc	K0 V	{  2 }	(     )	[    ]			
Teah	J	0930	Kteaiy	B566624-D		Ag Ni Ri		723	AsMw	K0 V	{  3 }	(     )	[    ]			
Teah	J	1021	Eakheaaw	B576549-E		Ag Ni		710	AsVc	K0 V	{  2 }	(     )	[    ]			
Teah	J	1023	Hweaeaa	C3107AB-A		Na Pi		602	AsWc	M0 V	{  1 }	(     )	[    ]			
Teah	J	1024	Raiea	A673996-E		Hi In		832	AsT4	K0 V	{  4 }	(     )	[    ]			
Teah	J	1028	Oa'yulr	E8A7400-9		Da Fl Ni	A	430	AsT1	M0 V	{ -2 }	(     )	[    ]			
Teah	J	1029	Rouihku	A96A998-E		Hi Pr Wa		702	AsSc	K0 V	{  3 }	(     )	[    ]			
Teah	J	1121	Ouhatareuarl	E310103-7		Lo		620	AsTv	M7 V	{ -3 }	(     )	[    ]			
Teah	J	1122	Yokhoi	A472720-E		He Pi		832	AsTv	K0 V	{  2 }	(     )	[    ]			
Teah	J	1123	Eikheakhiy	D511645-8		Ic Na Ni		430	AsWc	M0 V	{ -3 }	(     )	[    ]			
Teah	J	1125	Atrelroihil	A558654-E		Ag Ni		200	AsVc	K0 V M8 V	{  2 }	(     )	[    ]			
Teah	J	1126	Ahrihikhi'	B683861-D		Ph Ri O:1522		331	AsVc	K0 V	{  3 }	(     )	[    ]			
Teah	J	1127	Tailokh	A5787AA-B		Ag Pi		532	AsVc	K0 V	{  3 }	(     )	[    ]			
Teah	J	1129	Khtoiwyeo	B884555-B		Ag Ni Pr		211	AsTv	K0 V	{  2 }	(     )	[    ]			
Teah	J	1223	Ahkya	B697523-C		Ag Ni		101	AsWc	K0 V	{  2 }	(     )	[    ]			
Teah	J	1228	Hla	B777842-E		Pa Ph Pi		702	AsWc	G5 V	{  2 }	(     )	[    ]			
Teah	J	1230	Aofteiwyeui	A3518AA-E		Ph Po		604	AsVc	K0 V	{  2 }	(     )	[    ]			
Teah	J	1322	Hteaea	A7B5787-E		Fl		430	AsT7	M0 V	{  2 }	(     )	[    ]			
Teah	J	1323	Eafyu'al	A577677-B		Ag Ni		903	AsSc	K0 V	{  2 }	(     )	[    ]			
Teah	J	1325	Kteahar	A549876-E		Ph Pi Pz	A	601	AsSc	G5 V	{  2 }	(     )	[    ]			
Teah	J	1326	Oulasoi	B53469A-C		Ni		212	AsT2	M0 V	{  1 }	(     )	[    ]			
Teah	J	1421	Hkoufteikh	B757897-B		Ga Pa Ph		200	AsT0	G5 V	{  2 }	(     )	[    ]			
Teah	J	1422	Yalakh	B100647-B		Na Ni Va		532	AsWc	M0 V	{  1 }	(     )	[    ]			
Teah	J	1424	Reste	B635557-D		Ni		330	AsWc	M0 V	{  1 }	(     )	[    ]			
Teah	J	1428	Aftuiftaul	A664878-E		Pa Ph Pz Ri	A	222	AsSc	K0 V	{  3 }	(     )	[    ]			
Teah	J	1430	Uuiftihferl	E200224-9		Lo Va		112	AsWc	M0 V	{ -2 }	(     )	[    ]			
Teah	J	1522	Yekeaa	B6949E9-C		Hi In		810	AsMw	K0 V	{  4 }	(     )	[    ]			
Teah	J	1523	Iwyarlya	C6A6554-9		Fl Ni		431	AsMw	M0 V	{ -1 }	(     )	[    ]			
Teah	J	1525	Ayu	E543301-6		Lo Po		500	AsT3	G5 V	{ -3 }	(     )	[    ]			
Teah	J	1527	Tleaah	A776946-E		Hi In		421	AsTv	G5 V	{  4 }	(     )	[    ]			
Teah	J	1528	Ehkuistoile	B200500-B		Ni Va		330	AsMw	M0 V	{  1 }	(     )	[    ]			
Teah	J	1530	Yasah	B869789-E		Ri		311	AsVc	K0 V M8 V	{  3 }	(     )	[    ]			
Teah	J	1622	Asalrea	B7B5689-C		Fl Ni	A	631	AsT3	M0 V	{  1 }	(     )	[    ]			
Teah	J	1625	Eheaw	B77A996-E		Hi In Wa		411	AsSc	K0 V	{  4 }	(     )	[    ]			
Teah	J	1627	Iyi	C000453-7		As Ni Va		733	AsWc	M7 V	{ -2 }	(     )	[    ]			
Teah	K	1724	Iysouw	A89799B-E		Hi In		713	AsWc	K0 V	{  4 }	(     )	[    ]			
Teah	K	1726	Lelyigh	D340223-A		De He Lo Po		200	NaAs	F5 V	{ -1 }	(     )	[    ]			
Teah	K	1727	Prewthat	C435410-B		Fo Fr Ni	R	200	NaAs	M7 V	{  0 }	(     )	[    ]		9	
Teah	K	1729	Aooyah	B32058B-9		De He Ni Po		700	AsTv	M0 V	{  0 }	(     )	[    ]			
Teah	K	1821	Diiruaf	D420410-8		De He Ni Po		702	NaAs	M7 V	{ -3 }	(     )	[    ]			
Teah	K	1823	Oriet	D341110-A		He Lo Po		700	NaAs	K0 V	{ -1 }	(     )	[    ]			
Teah	K	1825	Ongod	B465896-C		Pa Ph Ri		701	NaAs	K0 V	{  3 }	(     )	[    ]			
Teah	K	1826	Cemalltalyi	C545000-0		Ba		002	NaAs	G5 V	{ -2 }	(600-5)	[0000]		10	-30
Teah	K	1827	Thimu	A332996-D		Hi Na Po		712	NaAs	M0 V	{  3 }	(     )	[    ]			
Teah	K	1829	Kokhtewesyal	E452300-6		Lo Po		430	AsWc	K0 V	{ -3 }	(     )	[    ]			
Teah	K	1830	Ae	A8A19AE-D		Fl He Hi In		411	AsWc	M0 V	{  4 }	(     )	[    ]			
Teah	K	1922	Ola	C957223-9		Lo		622	NaAs	G5 V	{ -1 }	(     )	[    ]			
Teah	K	1924	Ethaa	C220400-7		De Ni Po		423	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	K	1925	Vatung	A98A8CA-E		Ph Ri Wa		632	NaAs	K0 V M8 V	{  3 }	(     )	[    ]			
Teah	K	1928	Gase	B989976-E		Hi Pr		831	NaAs	G5 V	{  3 }	(     )	[    ]			
Teah	K	1929	Hatand	B666445-B		Ga Ni Pa		301	NaAs	K0 V	{  1 }	(     )	[    ]			
Teah	K	2025	Roilaihea	E6A4220-7		Fl Lo		120	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	K	2027	Meseumi	C545146-9		Lo		213	NaAs	K0 V M8 V	{ -1 }	(     )	[    ]			
Teah	K	2030	Atidona	B453677-9		Ni Po		111	NaAs	K0 V	{  0 }	(     )	[    ]			
Teah	K	2121	Haste	C411324-8		Ic Lo		700	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	K	2126	Weesi	C210488-7		Ni		212	NaAs	M7 V	{ -2 }	(     )	[    ]			
Teah	K	2128	Ftelas	B453562-D		Ni Po O:1527		203	AsTv	K0 V	{  1 }	(     )	[    ]			
Teah	K	2129	Eruiw	B6A1534-9		Fl He Ni		413	AsTv	M7 V	{  0 }	(     )	[    ]			
Teah	K	2222	Riysahhiy	C546310-A		Lo		212	AsXX	K0 V M8 V	{  0 }	(     )	[    ]			
Teah	K	2225	Eiserl	C464777-A		Ag Ri		103	AsSc	K0 V	{  3 }	(     )	[    ]			
Teah	K	2228	Aktea	B653000-A		Di Po		021	AsXX	G5 V	{  1 }	(     )	[    ]			
Teah	K	2230	Ktalao	C472455-8		He Ni		233	AsTv	K0 V	{ -2 }	(     )	[    ]			
Teah	K	2321	Miodatid	B873559-A		Ni		720	NaAs	G5 V	{  1 }	(     )	[    ]			
Teah	K	2322	Hkeiteikh	C766332-B		Ga Lo		721	AsVc	G5 V	{  0 }	(     )	[    ]			
Teah	K	2323	Iyel	D54A213-C		Lo Rs Wa		702	AsXX	K0 V	{ -1 }	(     )	[    ]			
Teah	K	2324	Orahulroe	E333345-8		Lo Po		201	AsWc	M7 V	{ -3 }	(     )	[    ]			
Teah	K	2326	Alaihkoial	B998543-D		Ag Da Ni	A	831	AsMw	G5 V	{  2 }	(     )	[    ]			
Teah	K	2329	Utyari	A31069B-D		Na Ni		100	AsMw	M0 V	{  1 }	(     )	[    ]			
Teah	K	2330	Teaseaakh	C231154-7		Lo Po		313	AsMw	M7 V	{ -2 }	(     )	[    ]			
Teah	K	2421	Seldeouni	C695654-A		Ag Ni		521	NaAs	K0 V	{  1 }	(     )	[    ]			
Teah	K	2425	Ai'oir	A8A1742-C		Fl He Tz		331	AsWc	M0 V	{  2 }	(     )	[    ]			
Teah	K	2426	Etaikhaol	B444642-C		Ag Ni		203	AsWc	K0 V	{  2 }	(     )	[    ]			
Teah	K	2427	Uieeiryaw	D94A421-A		Ni Wa		600	AsWc	G5 V	{ -1 }	(     )	[    ]			
Teah	K	2428	Hue	C87A410-A		Ni Wa		314	AsT6	K0 V	{  0 }	(     )	[    ]			
Teah	L	2525	Aseawaliyah	A220977-C		De Hi In Na Po		521	AsSc	M7 V	{  4 }	(     )	[    ]			
Teah	L	2526	Ouhoiheihekh	E8C6000-0		Ba Fl		003	AsTv	M0 V	{ -3 }	(     )	[    ]			
Teah	L	2527	Iyweiaoea	E726101-5		Da Fr Lo Lk	A	221	AsWc	M7 V	{ -3 }	(     )	[    ]			
Teah	L	2528	Eiteaea	B2006A9-A		Na Ni Va		501	AsWc	M7 V	{  1 }	(     )	[    ]			
Teah	L	2621	Stedecke	C310375-A		Lo		120	NaAs	M0 V	{  0 }	(     )	[    ]			
Teah	L	2623	Tyeaikihkiy	A6769B9-E		Hi In		401	AsTv	K0 V	{  4 }	(     )	[    ]			
Teah	L	2625	Eitea'	C524726-8		Pi		723	AsTv	M0 V	{ -1 }	(     )	[    ]			
Teah	L	2722	Yerlaowyos	D340512-7		De He Ni Po		113	AsXX	F5 V	{ -3 }	(     )	[    ]			
Teah	L	2723	Tyarlo	AA8A633-B		Ni Oc Ri		903	AsMw	K0 V	{  2 }	(     )	[    ]			
Teah	L	2728	Aeeis	A689777-D		Ri		112	AsSc	K0 V	{  3 }	(     )	[    ]			
Teah	L	2821	Erit	B572978-D		He Hi In		121	NaAs	K0 V	{  4 }	(     )	[    ]			
Teah	L	2823	Yusa	D637311-A		Lo		630	AsVc	M7 V	{ -1 }	(     )	[    ]			
Teah	L	2824	Kesaos	B665657-B		Ag Ga Ni Pz Ri Rs	A	700	AsXX	K0 V	{  3 }	(     )	[    ]		3	
Teah	L	2825	Yalawil	C688425-9		Ni Pa		602	AsMw	M7 V	{ -1 }	(     )	[    ]			
Teah	L	2826	Khiyiyhu	C513000-0		Ba Ic Tz		004	AsWc	M0 V	{ -2 }	(900-5)	[0000]		13	-45
Teah	L	2827	Wohyeeal	C668341-A		Lo		632	AsWc	K0 V	{  0 }	(     )	[    ]			
Teah	L	2828	Ali	B654589-D		Ag Ni		102	AsWc	G5 V	{  2 }	(     )	[    ]			
Teah	L	2829	Uealus	B89A854-E		Ph Pi Wa		602	AsTv	K0 V	{  2 }	(     )	[    ]			
Teah	L	2830	Starailawakh	C539410-8		Ni		600	AsMw	M0 V	{ -2 }	(     )	[    ]			
Teah	L	2921	Edtousti	E210000-0		Ba		001	NaAs	K0 V	{ -3 }	(     )	[    ]		7	
Teah	L	2922	Onemise	C546400-C		Ni Pa		823	NaAs	G5 V	{  0 }	(     )	[    ]			
Teah	L	2923	Khiyiyaw	C210631-7		Na Ni		301	AsVc	M0 V	{ -2 }	(     )	[    ]			
Teah	L	2924	Ekhteauaoas	E453168-6		Da Lo Pe Po	A	613	AsTv	K0 V	{ -3 }	(     )	[    ]			
Teah	L	2925	Eikhaokh	E452410-8		Ni Po		614	AsWc	K0 V	{ -3 }	(     )	[    ]			
Teah	L	2928	Takhowyahauw	C649345-B		Lo		300	AsWc	G5 V	{  0 }	(     )	[    ]			
Teah	L	2930	Haiwekh	A888888-E		Pa Ph Ri		723	AsWc	K0 V	{  3 }	(     )	[    ]			
Teah	L	3024	Eifo	C446210-A		Lo		132	AsWc	K0 V	{  0 }	(     )	[    ]			
Teah	L	3026	Ye'ilktohiy	AA9A720-E		Oc Pi		703	AsWc	K0 V	{  2 }	(     )	[    ]			
Teah	L	3027	Kteheilil	B431537-D		Ni Po		402	AsMw	M0 V	{  1 }	(     )	[    ]			
Teah	L	3123	Ewan	C310474-7		Ni		210	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	L	3124	Besou	CA6A684-8		Ni Oc Ri		323	NaAs	G5 V	{ -1 }	(     )	[    ]			
Teah	L	3128	Yeaose	CAA8000-0		Ba Fl		011	NaAs	M7 V	{ -2 }	(     )	[    ]			
Teah	L	3129	Mentef	E632115-A		Lo Po		611	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	L	3130	Buicoge	B34399A-C		Hi In Po		234	NaAs	K0 V	{  4 }	(     )	[    ]			
Teah	L	3222	Plaslorar	D304335-8		Ic Lo Va		410	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	L	3224	Thina	D300562-7		Ni Va O:3130		712	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	L	3228	Oungendour	D626322-6		Lo		530	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	L	3229	Kedidan	C454000-0		Ba		014	NaAs	K0 V	{ -2 }	(     )	[    ]			
Teah	M	0131	Ktiyya	E85A210-C		Lo Wa		420	AsXX	G5 V	{ -1 }	(     )	[    ]			
Teah	M	0133	Saokhta	B68899A-C		Hi Pr		300	AsMw	K0 V	{  3 }	(     )	[    ]			
Teah	M	0135	Hwaohaowu	C554300-7		Lo		100	AsWc	G5 V	{ -2 }	(     )	[    ]			
Teah	M	0137	Routa	C310112-9		Lo		222	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	M	0232	Iyao	C9A5000-C		Di Fl		001	AsWc	M0 V	{  0 }	(     )	[    ]			
Teah	M	0234	Aohakh	E568333-5		Lo		312	AsVc	K0 V	{ -3 }	(     )	[    ]			
Teah	M	0237	Ingler	C310323-A		Lo		201	NaAs	M0 V	{  0 }	(     )	[    ]			
Teah	M	0238	Biyet	E526100-7		Lo		600	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	M	0331	Earai	C320411-C		De He Ni Po Rs Tz		200	AsXX	M0 V	{  0 }	(     )	[    ]		8	
Teah	M	0335	Hkeawerou	B46489B-D		Pa Ph Ri		232	AsT8	K0 V	{  3 }	(     )	[    ]		13	
Teah	M	0338	Anpodoke	C99A585-9		Ni Wa		132	NaAs	K0 V	{ -1 }	(     )	[    ]			
Teah	M	0339	Camallothir	B340678-D		De He Ni Po		300	NaAs	F5 V	{  1 }	(     )	[    ]			
Teah	M	0433	Htuieikhtiye	A6898AD-E		Ph Ri		401	AsVc	K0 V	{  3 }	(     )	[    ]			
Teah	M	0434	Osaaofear	C342546-A		He Ni Po		323	AsTv	K0 V	{  0 }	(     )	[    ]			
Teah	M	0436	Lising	C100220-7		Lo Va		210	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	M	0437	Ourbre	C698410-A		Ni Pa		932	NaAs	K0 V	{  0 }	(     )	[    ]			
Teah	M	0439	Thetaht	A79A898-E		Ph Pi Wa Inyx1		701	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	M	0533	Oiweah	D453430-8		Ni Po		121	AsTv	K0 V	{ -3 }	(     )	[    ]			
Teah	M	0534	Eaharaolrer	B000685-B		As Na Ni Va		431	AsMw	M0 V	{  1 }	(     )	[    ]			
Teah	M	0536	Asi	C987400-9		Ni Pa		620	NaAs	G5 V	{ -1 }	(     )	[    ]			
Teah	M	0538	Hesseaplo	C427200-A		Lo		300	NaAs	M0 V	{  0 }	(     )	[    ]			
Teah	M	0539	Ginenbowi	X634000-0		An Ba Fo Fr	R	001	NaAs	M0 V	{ -3 }	(     )	[    ]		13	
Teah	M	0540	Sinaouelerra	BA69575-B		Ni Pr		702	NaAs	G5 V	{  1 }	(     )	[    ]			
Teah	M	0633	Eareihas	C200757-9		Na Pi Sa Va		233	AsT4	M7 V	{  0 }	(     )	[    ]			
Teah	M	0637	Wenaaer	C200231-A		Lo Va		411	NaAs	M0 V	{  0 }	(     )	[    ]			
Teah	M	0638	Vasausas	C30049E-8		Ni Va		600	NaAs	M0 V	{ -2 }	(     )	[    ]			
Teah	M	0640	Fiwangind	B68177B-E		Ri		303	NaAs	K0 V	{  3 }	(     )	[    ]			
Teah	M	0731	Stile	A6939CA-C		Hi In		701	AsMw	K0 V	{  4 }	(     )	[    ]			
Teah	M	0732	Wuhtiyewao	E688351-7		Lo		420	AsVc	K0 V	{ -3 }	(     )	[    ]			
Teah	M	0734	Gimum	E100113-7		Lo Va		101	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	M	0735	Ewha	C863562-C		Ni Pr O:0731		403	NaAs	G5 V	{  0 }	(     )	[    ]			
Teah	M	0736	Elizabeths Poem	B999656-A		Ni Asla4 Inyx1		400	NaHu	G5 V	{  1 }	(     )	[    ]			
Teah	M	0737	Frarehid	C679699-8		Ni		210	NaAs	K0 V	{ -2 }	(     )	[    ]			
Teah	M	0738	Enga	C110486-9		Ni		220	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	M	0739	Ounouroew	C200121-9		Lo Va		133	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	M	0831	Tuffley	B543878-D		Ph Pi Po		520	AsSc	K0 V M8 V	{  2 }	(     )	[    ]			
Teah	M	0832	Uiih	A468662-D		Ag Ni Ri O:0731		800	AsVc	K0 V	{  3 }	(     )	[    ]			
Teah	M	0834	Ane	B537577-A		Ni		701	NaAs	M0 V	{  1 }	(     )	[    ]			
Teah	M	0837	Louto	C534224-9		Lo		102	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	M	0838	Pilan	C352385-7		Lo Po		402	NaAs	K0 V	{ -2 }	(     )	[    ]			
Teah	N	0933	Fetra	B787562-D		Ag Ga Ni Pr O:1235		801	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	N	0934	Yindthun	C795102-9		Lo		323	NaAs	K0 V	{ -1 }	(     )	[    ]			
Teah	N	0935	Aken	B693657-8		Fo Ni Droy6	R	302	NaAs	K0 V	{ -1 }	(     )	[    ]			
Teah	N	0938	Cedrang	C74A351-8		Lo Wa		422	NaAs	G5 V	{ -2 }	(     )	[    ]			
Teah	N	0939	Caixendoht	C75A304-8		Lo Wa		700	NaAs	K0 V M8 V	{ -2 }	(     )	[    ]			
Teah	N	1031	Porsaly	C430310-9		De Lo Po		602	NaAs	M0 V	{ -1 }	(     )	[    ]			
Teah	N	1032	Plormidiss	C545304-8		Lo		500	NaAs	G5 V	{ -2 }	(     )	[    ]			
Teah	N	1034	Wherdariang	B549545-9		Ni		610	NaAs	G5 V	{  0 }	(     )	[    ]			
Teah	N	1036	Yeuiaiasoi	E333364-4		Lo Po O:1235		301	AsVc	M0 V	{ -3 }	(     )	[    ]			
Teah	N	1037	Kheiy	CAA4538-B		Fl Ni		414	AsVc	M0 V	{  0 }	(     )	[    ]			
Teah	N	1039	Selye	E9B3152-4		Fl Lo		621	NaAs	M0 V	{ -3 }	(     )	[    ]			
Teah	N	1132	Andiner	C334473-C		Ni		100	NaAs	M7 V	{  0 }	(     )	[    ]			
Teah	N	1133	Uiwuii	B429545-C		Ni		901	AsWc	M0 V	{  1 }	(     )	[    ]			
Teah	N	1134	Hteieah	C883856-E		Ph Ri		221	AsTv	K0 V	{  2 }	(     )	[    ]			
Teah	N	1135	Iyearleaw	D310353-9		Lo		302	AsVc	M0 V	{ -2 }	(     )	[    ]			
Teah	N	1137	Aleirlir	C467433-9		Ni Pa		101	AsTv	K0 V	{ -1 }	(     )	[    ]			
Teah	N	1138	Eserlyoai'	C000410-9		As Ni Va		520	AsVc	M7 V	{ -1 }	(     )	[    ]			
Teah	N	1139	Illeva	C340251-8		De He Lo Po		101	NaAs	F5 V	{ -2 }	(     )	[    ]			
Teah	N	1234	Iyeatro	C441412-A		He Ni Po		622	AsXX	K0 V	{  0 }	(     )	[    ]			
Teah	N	1235	Staielrauh	A4409E9-D		De He Hi In Po		631	AsMw	F5 V	{  4 }	(     )	[    ]			
Teah	N	1236	Yuliyhaso	A985655-A		Ag Ni Ri		132	AsMw	G5 V	{  3 }	(     )	[    ]			
Teah	N	1238	Oiau	D456431-A		Da Ni Pa	A	503	AsVc	K0 V	{ -1 }	(     )	[    ]			
Teah	N	1240	Ridin	B78769A-9		Ag Ga Ni Ri		310	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	N	1332	Tleishraofte	C553345-8		Lo Po		202	AsTv	G5 V	{ -2 }	(     )	[    ]			
Teah	N	1334	Hluiwye'	A5767BD-D		Ag Pi		112	AsWc	K0 V	{  3 }	(     )	[    ]			
Teah	N	1339	Ahiyheatu	A45398A-C		Hi Po		113	AsTv	K0 V	{  3 }	(     )	[    ]			
Teah	N	1340	Idaar	B688544-D		Ag Ni Pr		500	NaAs	K0 V	{  2 }	(     )	[    ]			
Teah	N	1431	Ukhihesi	B886886-C		Ga Pa Ph Ri		202	AsWc	K0 V	{  3 }	(     )	[    ]			
Teah	N	1433	Khtuiwuih	C236202-7		Lo		601	AsTv	M0 V	{ -2 }	(     )	[    ]			
Teah	N	1434	Eiytlea	B778578-A		Ag Ni		713	AsWc	G5 V	{  2 }	(     )	[    ]			
Teah	N	1435	Eihitea	C100613-9		Na Ni Sa Va		220	AsWc	M0 V	{ -1 }	(     )	[    ]			
Teah	N	1436	Ailei	C300344-9		Lo Va		302	AsT4	M0 V	{ -1 }	(     )	[    ]			
Teah	N	1438	Li'as	C100588-B		Ni Va		202	AsTv	M0 V	{  0 }	(     )	[    ]			
