Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hfiy	K	2323	Andthan	A685863-A		Ga Pa Ph Ri O:2824		110	NaXX	K8 V	{  3 }	(     )	[    ]		13	
Hfiy	K	2326	Ese	B100732-C		Na Pi Va SarlW		322	Ko	M0 V	{  2 }	(     )	[    ]		12	
Hfiy	K	2327	Aellegh	D000435-9		As Ni Va SarlW		223	Ko	M0 V	{ -2 }	(     )	[    ]		13	
Hfiy	K	2328	Thorikew	A65299C-B		Hi Po SarlW		733	Ko	K3 V M3 V	{  3 }	(     )	[    ]		19	
Hfiy	K	2329	Iese	B796675-A		Ag Ni Sarl8		521	Ko	K2 V	{  2 }	(     )	[    ]		14	
Hfiy	K	2423	Egrough	C302473-A		Ic Ni Va SarlW		302	Na	M6 V	{  0 }	(     )	[    ]		7	
Hfiy	K	2425	Upapla	B565631-9		Ag Ni Ri Asla6 Sarl2		411	Ko	K4 V	{  2 }	(     )	[    ]		10	
Hfiy	K	2428	Theu	A6A499C-A		Fl Hi In SarlW		600	Ko	M7 V	{  4 }	(     )	[    ]		11	
Hfiy	L	2525	Efouth	C553546-9		Ni Po SarlW		932	Ko	G5 V	{ -1 }	(     )	[    ]		12	
Hfiy	L	2624	Awenara	C569200-6		Lo Sarl6		710	Ko	K9 V	{ -2 }	(     )	[    ]		4	
Hfiy	L	2625	Yuri	C551434-8		Ni Po Sarl5		202	Ko	G3 V	{ -2 }	(     )	[    ]		12	
Hfiy	L	2626	Athe	C8C2569-9		Fl He Mr Ni SarlW	R	101	Ko	M2 V	{ -1 }	(     )	[    ]		13	
Hfiy	L	2627	Eneretareae	C300333-9		Lo Va SarlW		432	Ko	M0 V	{ -1 }	(     )	[    ]		15	
Hfiy	L	2630	Hanthad	A6949CB-A	N	Ab Cx Hi In (Sarliyh)7		811	Ko	K5 V	{  4 }	(B8B+5)	[9D67]		10	
Hfiy	L	2723	Igrinfir	E685464-3		Ga Ni Pa Re SarlW		702	Na	K0 V	{ -3 }	(     )	[    ]		8	
Hfiy	L	2725	Hape	D73A5A9-8		Ni Wa SarlW		333	Ko	M0 V	{ -3 }	(     )	[    ]		19	
Hfiy	L	2728	Aet	C628510-8		Ni SarlW		412	Ko	M0 V	{ -2 }	(     )	[    ]		12	
Hfiy	L	2729	Waonashen	A473784-C		Pi SarlW		230	Ko	K0 V	{  2 }	(     )	[    ]		9	
Hfiy	L	2821	Regruehisi	C7A5540-6		Fl Ni SarlW		700	Na	M0 V	{ -2 }	(     )	[    ]		10	
Hfiy	L	2824	Etherd	A89AABE-D		Hi In Wa Sarl5		101	Ko	K0 V	{  4 }	(     )	[    ]		9	
Hfiy	L	2826	Kedthan	C343510-A		Ni Po SarlW		422	Ko	K0 V	{  0 }	(     )	[    ]		11	
Hfiy	L	2828	Anga	C475564-8		Ag Co Lk Ni SarlW O:2630		203	Ko	K0 V	{ -1 }	(     )	[    ]		12	
Hfiy	L	2829	Cotugo	A83A646-A		Ni Wa SarlW		221	Ko	M0 V	{  1 }	(     )	[    ]		10	
Hfiy	L	2830	Efesuisu	D647564-6		Ag Ni SarlW O:2630		724	Ko	K0 V M8 V	{ -2 }	(     )	[    ]		15	
Hfiy	L	2925	Plustat	C100555-D		Ni Va SarlW		212	Ko	M7 V	{  0 }	(     )	[    ]		12	
Hfiy	L	2930	Songfed	A0009AC-B		As Hi Na In Va SarlW		410	Ko	M0 V	{  4 }	(     )	[    ]		6	
Hfiy	L	3024	Chothhird	E6A0321-3		He Lo SarlW		412	Ko	M0 V	{ -3 }	(     )	[    ]		14	
Hfiy	L	3026	Whilid	BAB7663-8		Fl Ni SarlW O:2630		723	Ko	M0 V	{ -1 }	(     )	[    ]		11	
Hfiy	L	3029	Tancen	A985ACB-C		Hi SarlW		111	Ko	G3 V	{  3 }	(     )	[    ]		12	
Hfiy	L	3030	Teer	A4759BA-A		Hi In Asla6		403	Ko	K0 V	{  4 }	(     )	[    ]		7	
Hfiy	L	3126	Ofitruthu	C343423-7		Ni Po SarlW		112	Ko	K0 V	{ -2 }	(     )	[    ]		11	
Hfiy	L	3127	Moleht	C6679AC-6		Ga Hi Pr Sarl6		100	Ko	K0 V	{  0 }	(     )	[    ]		8	
Hfiy	L	3129	Rorpeta	C769000-0		Ba		001	Ko	G5 V	{ -2 }	(900-5)	[0000]		11	
Hfiy	L	3221	Badie	E649000-0		Ba		000	NaXX	K0 V M8 V	{ -3 }	(800-5)	[0000]		8	
Hfiy	L	3230	Asen	A531763-C	NS	Na Po O:3135		901	Se	M0 V	{  3 }	(     )	[    ]		8	
Hfiy	M	0131	Iginball	C000465-7		As Ni Re Va Khiy4	R	720	NaAs	M6 V	{ -2 }	(     )	[    ]		11	
Hfiy	M	0132	Erdoeen	C511300-8		Ic Lo		130	NaAs	M0 V	{ -2 }	(     )	[    ]		9	
Hfiy	M	0133	Ithivin	C340483-A		De He Ni Po	R	101	NaAs	F5 V	{  0 }	(     )	[    ]		7	
Hfiy	M	0134	Thingothi	C569432-4		Ni Khiy6		923	NaAs	K0 V	{ -2 }	(     )	[    ]		15	
Hfiy	M	0138	Yandord	C98A851-6		Ph Ri Wa		530	NaHu	K0 V	{  0 }	(     )	[    ]		14	
Hfiy	M	0235	Nirheng	C785224-9		Ga Lo Khiy2		220	NaAs	K0 V	{ -1 }	(     )	[    ]		10	
Hfiy	M	0335	Yelltass	D8C1155-5		Fl He Lo ZXkrW		104	Na	M0 V	{ -3 }	(     )	[    ]		11	
Hfiy	M	0338	Erdol	E654157-8		Lo		502	NaAs	K0 V M8 V	{ -3 }	(     )	[    ]		9	
Hfiy	M	0339	Orgus	E527000-0		Ba		022	NaAs	M7 V	{ -3 }	(600-5)	[0000]		10	
Hfiy	M	0432	Woe	E000000-0		As Ba Va		012	NaAs	M0 V	{ -3 }	(500-5)	[0000]		7	
Hfiy	M	0533	Seeffe	A325544-B		Ni		610	NaAs	M0 V	{  1 }	(     )	[    ]		11	
Hfiy	M	0537	Lere	D343110-2		Lo Po		401	NaHu	K0 V	{ -3 }	(     )	[    ]		6	
Hfiy	M	0632	Eropoat	E000000-0		As Ba Va		010	NaXX	M0 V	{ -3 }	(600-5)	[0000]		6	
Hfiy	M	0634	Cheba	D100372-9		Lo Va		101	NaXX	M0 V	{ -2 }	(     )	[    ]		11	
Hfiy	M	0637	Tholan	A575869-9		Mr Pa Ph Pi Khiy2		201	NaHu	K0 V	{  1 }	(     )	[    ]		8	
Hfiy	M	0638	Iloane	B67A78A-8		Pi Wa		110	NaHu	K0 V	{  0 }	(     )	[    ]		9	
Hfiy	M	0735	Wiru	D622000-0		Ba He Po		021	NaXX	M0 V	{ -3 }	(B00-5)	[0000]		10	
Hfiy	M	0739	Mowhose	CAB6302-7		Fl Lo		301	NaHu	M0 V	{ -2 }	(     )	[    ]		9	
Hfiy	M	0834	Fox's Hearth	D555300-5		Lk Lo		402	NaHu	G5 V	{ -3 }	(     )	[    ]		8	
Hfiy	N	0932	Grae	E9A4000-0		Ba Fl Sa		002	NaXX	M0 V	{ -3 }	(C00-5)	[0000]		14	
Hfiy	N	0933	Planmat	C663498-6		Ni		701	NaXX	K0 V	{ -2 }	(     )	[    ]		13	
Hfiy	N	0934	Grafesher	C65A241-A	C	Lo Wa Varg4		424	NaXX	K0 V	{  0 }	(     )	[    ]		18	
Hfiy	N	0937	Atitengo	D89A432-8		Ni Wa		232	Na	K0 V	{ -3 }	(     )	[    ]		12	
Hfiy	N	0940	Thotavuy	X669563-0		Ni Pr O:1035		422	NaAs	K0 V	{ -3 }	(     )	[    ]		14	
Hfiy	N	1032	Acesseben	E5A0222-8		He Lo		232	NaXX	M0 V	{ -3 }	(     )	[    ]		17	
Hfiy	N	1035	Iluthe	A78598A-D		Ga Hi Pr Etak6		812	Na	K0 V	{  3 }	(     )	[    ]		9	
Hfiy	N	1137	Washe	D955243-4		Lo		612	NaXX	G5 V	{ -3 }	(     )	[    ]		12	
Hfiy	N	1236	Obif	E6A0000-0		Ba He		021	NaXX	M7 V	{ -3 }	(300-5)	[0000]		10	
Hfiy	N	1237	Selu	B887723-9		Ag Ga Ri		903	NaAs	K0 V	{  3 }	(     )	[    ]		13	
Hfiy	N	1336	Eftirden	E412000-0		Ba Ic		002	NaXX	M0 V	{ -3 }	(600-5)	[0000]		12	
Hfiy	N	1339	Ele	B568788-A		Ag Ri		411	NaAs	K0 V	{  4 }	(     )	[    ]		13	
Hfiy	N	1431	Bellarmine	B765585-B		Ag Ga Ni Pr		432	NaHu	G5 V	{  2 }	(     )	[    ]		15	
Hfiy	N	1433	Olo	C436455-8		Ni		222	NaXX	M0 V	{ -2 }	(     )	[    ]		8	
Hfiy	N	1434	Vee	C323000-0		Ba Po		011	NaXX	M0 V	{ -2 }	(600-5)	[0000]		11	
Hfiy	N	1435	Tume	D9B4100-8		Fl Lo		131	NaXX	M0 V	{ -3 }	(     )	[    ]		14	
Hfiy	N	1536	Lafgin	E414234-4		Ic Lo		401	NaXX	M0 V	{ -3 }	(     )	[    ]		11	
Hfiy	N	1539	Thegeng	A79467A-7		Ag Ni		222	NaXX	K0 V	{  0 }	(     )	[    ]		11	
Hfiy	N	1633	Eri	A686745-8		Ag Ga Ri SarlW		220	Ko	K0 V	{  2 }	(     )	[    ]		10	
Hfiy	O	1739	Otisa	A350642-8		De Ni Po SarlW		201	Ko	F5 V	{ -1 }	(     )	[    ]		7	
Hfiy	O	1833	Taren	E210000-0		Ba Sa		001	Ko	M2 V	{ -3 }	(400-5)	[0000]		4	
Hfiy	O	1837	Geimou	E864488-5		Ni Pa SarlW		230	Ko	G5 V	{ -3 }	(     )	[    ]		13	
Hfiy	O	1839	Sensa	E523104-5		Lo Po SarlW		620	Ko	M0 V	{ -3 }	(     )	[    ]		8	
Hfiy	O	1840	Ileck	B765745-7		Ag Ga Ri SarlW		622	NaXX	G5 V	{  2 }	(     )	[    ]		11	
Hfiy	O	1933	Frea	E410444-4		Ni SarlW		400	Ko	M0 V	{ -3 }	(     )	[    ]		6	
Hfiy	O	1936	Asay	B665740-8		Ag Ga Ri SarlW		700	Ko	K0 V	{  2 }	(     )	[    ]		8	
Hfiy	O	1939	Ojemintillo	A6968DE-9		Pa Ph Pi SarlW		324	Ko	K0 V	{  1 }	(     )	[    ]		12	
Hfiy	O	2032	Thena	C778484-5		Ni Pa SarlW		600	Ko	G5 V	{ -2 }	(     )	[    ]		11	
Hfiy	O	2038	Efiyboly	B350664-9		De Ni Po SarlW O:2137		700	Ko	F5 V	{  0 }	(     )	[    ]		6	
Hfiy	O	2039	Ejaees	D350203-7		De Lo Po SarlW		501	Ko	F5 V	{ -3 }	(     )	[    ]		8	
Hfiy	O	2040	Avo	C232746-9		Na Po SarlW		802	NaXX	M7 V	{  0 }	(     )	[    ]		7	
Hfiy	O	2131	Ewarmi	C445746-8		Ag Pi SarlW		210	Ko	K0 V	{  0 }	(     )	[    ]		9	
Hfiy	O	2132	Etestold	C856344-8		Ga Lo SarlW		221	Ko	G5 V	{ -2 }	(     )	[    ]		9	
Hfiy	O	2134	Brighior	X526455-5		Fo AslaW Ni	R	510	Ko	M1 V	{ -3 }	(     )	[    ]		5	
Hfiy	O	2137	Ehao	A696973-9		Hi In Rs Tu SarlW		100	Ko	K0 V	{  3 }	(     )	[    ]		7	
Hfiy	O	2139	Canadir	E548444-6		Ni Pa SarlW		301	Ko	G5 V	{ -3 }	(     )	[    ]		5	
Hfiy	O	2232	Irisung	A7888A6-A		Pa Ph Ri SarlW		101	Ko	K0 V	{  3 }	(     )	[    ]		11	
Hfiy	O	2240	Poen	C340785-8		De He Pi Po SarlW		312	NaXX	F5 V	{ -1 }	(     )	[    ]		13	
Hfiy	O	2335	Momaf	A4338BD-9		Na Ph Po SarlW		100	Ko	M0 V	{  1 }	(     )	[    ]		7	
Hfiy	O	2336	Keru	A8C8876-9		An Fl Ph SarlW		930	Ko	M0 V	{  1 }	(     )	[    ]		11	
Hfiy	O	2340	Tootocea	C52A100-A		Lo SarlW		132	NaXX	M0 V	{  0 }	(     )	[    ]		12	
Hfiy	O	2431	Ie	EAB4000-0		Ba Fl		030	Ko	M7 V	{ -3 }	(600-5)	[0000]		12	
Hfiy	O	2437	Itha	A675876-B		Pa Ph Pi SarlW		412	Ko	K0 V	{  2 }	(     )	[    ]		11	
Hfiy	O	2439	Infa	C544563-9		Ag Ni SarlW O:2437		410	Na	G5 V	{  0 }	(     )	[    ]		6	
Hfiy	P	2534	Foreegate	E447200-7		Lo SarlW		401	Ko	K0 V	{ -3 }	(     )	[    ]		10	
Hfiy	P	2537	Yetho	C658553-9		Ag Ni SarlW		432	Ko	G5 V	{  0 }	(     )	[    ]		10	
Hfiy	P	2539	Atoues	C5667BB-3		Ag Ri		201	NaXX	K0 V	{  1 }	(     )	[    ]		9	
Hfiy	P	2631	Eagren	C000446-8		As Ni Va SarlW		613	Ko	M0 V	{ -2 }	(     )	[    ]		14	
Hfiy	P	2632	Tumo	D426531-8		Ni SarlW		912	Ko	M0 V	{ -3 }	(     )	[    ]		9	
Hfiy	P	2635	Meen	E652110-3		Lo Po SarlW		701	Ko	K0 V M8 V	{ -3 }	(     )	[    ]		7	
Hfiy	P	2638	Orbierep	C548341-4		Lo		100	NaXX	G5 V	{ -2 }	(     )	[    ]		3	
Hfiy	P	2640	Edigh	D563331-2		Lo		633	NaXX	K0 V	{ -3 }	(     )	[    ]		15	
Hfiy	P	2734	Cefurey	B778886-8		Pa Ph Pi SarlW		700	Ko	G5 V	{  0 }	(     )	[    ]		7	
Hfiy	P	2739	Leai	E690110-4		De He Lo SarlW		701	NaXX	F5 V	{ -3 }	(     )	[    ]		12	
Hfiy	P	2831	Eslass	D455594-8		Ag Ni SarlW		524	Ko	K0 V	{ -2 }	(     )	[    ]		14	
Hfiy	P	2832	Tefi	E355135-5		Lo SarlW	R	201	Ko	K0 V	{ -3 }	(     )	[    ]		8	
Hfiy	P	2833	Amure	C545798-6		Ag Pi SarlW		132	Ko	K0 V M8 V	{  0 }	(     )	[    ]		14	
Hfiy	P	2835	Hare	E410264-7		Lo Re SarlW		112	Ko	M0 V	{ -3 }	(     )	[    ]		8	
Hfiy	P	2837	Rimod	D86678A-4		Ag Ga Ri Sarl4		200	Ko	G5 V	{  0 }	(     )	[    ]		9	
Hfiy	P	2838	Graho	B5418A9-9		He Ph Pi Po SarlW		421	NaXX	G5 V	{  1 }	(     )	[    ]		8	
Hfiy	P	2934	Jillcaf	A695AA9-B		Hi In SarlW		502	Ko	K0 V	{  4 }	(     )	[    ]		9	
Hfiy	P	2937	Weplegamir	C200522-9		Ni Va SarlW		421	Ko	M7 V	{ -1 }	(     )	[    ]		12	
Hfiy	P	2938	Donaast	E577102-5		Lo		700	NaXX	K0 V	{ -3 }	(     )	[    ]		8	
Hfiy	P	2940	Thiveir	C100422-7		Ni Va		120	NaHu	M3 V	{ -2 }	(     )	[    ]		9	
Hfiy	P	3035	Rihtu	E202111-9		Ic Lo Va		400	Se	M0 V	{ -2 }	(     )	[    ]		8	
Hfiy	P	3036	Ethi	B5559CD-E	N	Hi		122	Se	G5 V	{  3 }	(     )	[    ]		8	
Hfiy	P	3131	Acid	E000000-0		As Ba Va		010	Se	M1 V	{ -3 }	(C00-5)	[0000]		10	
Hfiy	P	3132	Aedanuase	A8C3663-B		Fl Ni O:3238 Klat3		322	Se	M0 V	{  1 }	(     )	[    ]		16	
Hfiy	P	3135	Idgran	B200886-C	NS	Na Ph Pi Va Asla7		631	Se	M0 V	{  3 }	(     )	[    ]		12	
Hfiy	P	3137	Opled	A6978A8-E	N	Pa Ph Pi Cale5		304	Se	K0 V	{  2 }	(     )	[    ]		14	
Hfiy	P	3236	Yahtou	C435000-0	M	Ba		011	Se	M0 V	{ -2 }	(     )	[    ]		10	
Hfiy	P	3237	Thana	B6A5876-E		Fl Ph Asla7		610	Se	M0 V	{  2 }	(     )	[    ]		9	
Hfiy	P	3238	Baeghass	BCD7A73-E	NS	Hi Rs Cp (Klath)9	R	505	Se	K0 V	{  4 }	(H9D+2)	[7E6E]		8	
Hfiy	P	3239	Fii	C331313-B	S	Lo Po		112	Se	M0 V	{  0 }	(     )	[    ]		15	
