Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	F	1114	Tethys	B89A241-C		Lo Wa (Hamaran)		111	ImDv	M0 V M1 V	{ 1 }	(611-3)	[1318]	B	11	-18
Dagu	F	1115	Nox	B9A5446-A		Fl Ni		220	ImDv	M2 V	{ 1 }	(834+1)	[3549]	B	13	96
Dagu	F	1117	Antioch	C545741-8		Ag Pi		700	ImDv	K3 V M8 V	{ 0 }	(968-4)	[3714]	BCD	9	-1728
Dagu	F	1118	Kaurga	D686411-4	S	Ni Ga Pa		601	ImDv	M2 V M6 V	{ -3 }	(631-5)	[1111]	Bc	7	-90
Dagu	J	1121	Naruppesh	A688556-D		Ag Ni Pr		203	ImDv	M1 V M4 V	{ 2 }	(A46+1)	[474C]	BcC	8	240
Dagu	J	1124	Arlim Dusiru	B552556-B	N	Ni Po		600	ImDv	M1 V M8 V	{ 1 }	(745+1)	[464A]	B	5	140
Dagu	J	1126	Madingik	A588366-D	N	Lo Chir3 Mr		903	ImDv	M1 V	{ 1 }	(821+1)	[244C]	B	9	16
Dagu	J	1129	Akigir	B664747-A	S	Ag Ri		405	ImDv	G4 V M6 V	{ 4 }	(E6D+4)	[7B5A]	BCf	11	4368
Dagu	N	1134	Adakhem	C434214-B		Lo		103	ImDv	M1 V	{ 0 }	(710-2)	[1239]	B	12	-14
Dagu	N	1138	Gukhemuuka	D564268-7	S	Lo Mr		904	ImDv	K4 V	{ -3 }	(410-3)	[2157]	B	13	-12
Dagu	B	1202	Miam	A567369-D		Lo O:1302		204	ImDv	M0 V	{ 1 }	(921+2)	[446E]	B	16	36
Dagu	B	1204	Ziruushda	A977377-A		Lo Da Hama8 Aqua1 Bwap0 Di(Gograhhah)	A	400	ImDv	M1 V	{ 1 }	(521+1)	[345A]	B	10	10
Dagu	B	1206	Mirkigli	B31067B-C	N	Na Ni LancW		903	ImDv	G3 V	{ 1 }	(B55+3)	[877E]	B	7	825
Dagu	B	1207	Imau	A564233-C	N	Lo		502	ImDv	M1 V	{ 1 }	(611-2)	[1329]	B	10	-12
Dagu	B	1208	Gurgesgu	B5A4779-B		Fl		113	ImDv	M7 V	{ 2 }	(D6C+3)	[896C]	B	14	2808
Dagu	F	1212	Khemelov	A772697-C		He Ni		612	ImDv	G1 V	{ 1 }	(B55+1)	[675C]	B	15	275
Dagu	F	1218	Lasiimshim	C421557-A		He Ni Po		601	ImDv	G5 V M1 V	{ 0 }	(844+1)	[555A]	B	13	128
Dagu	F	1220	Katris	C41047B-9		Ni		602	ImDv	M2 V M5 V	{ -1 }	(832+1)	[637B]	B	15	48
Dagu	J	1222	Ispumer	C4349BA-C		Hi Pz	A	813	ImDv	M2 V	{ 2 }	(F8D+4)	[BB7E]	BE	8	6240
Dagu	J	1223	Nurashimu	C100344-B	S	Lo Va		704	ImDv	G4 V	{ 0 }	(920-2)	[1339]	B	16	-36
Dagu	J	1227	Nuaam Igzur	B541722-A	S	He Po Pi		400	ImDv	M3 V	{ 2 }	(96B-2)	[3916]	BD	4	-1188
Dagu	J	1228	Darusush	C42679B-8		Pi Pz	A	505	ImDv	M2 V	{ -1 }	(E67+1)	[967A]	BD	12	588
Dagu	N	1234	Umri	D9C4869-9	S	Fl Ph BuruW Mr		501	ImDv	K1 V	{ -1 }	(B78+1)	[976A]	Be	11	616
Dagu	N	1235	Rashiki	A678455-C		Ni Pa Scan4		823	ImDv	M2 V	{ 1 }	(B34-1)	[253A]	Bc	11	-132
Dagu	B	1302	Degushush	C9C58A8-9		Fl Ph (Zirduluush) Sa		402	ImDv	K4 V	{ 0 }	(C79+1)	[8859]	Be	13	756
Dagu	F	1314	Hakukuk	C594447-6		Ni Pa Da	A	911	ImDv	M0 V	{ -2 }	(631-2)	[4256]	Bc	12	-36
Dagu	F	1317	Argiluu	B68A997-C	N	Hi Wa Pr Sa		114	ImDv	K8 V	{ 3 }	(G8E+3)	[9C5C]	BcE	10	5376
Dagu	F	1318	Aberlocht	B544357-C		Lo		704	ImDv	M2 V	{ 1 }	(921+1)	[345C]	B	7	18
Dagu	F	1319	Kaagashgiir	D553113-7	S	Lo Po		904	ImDv	M3 V M3 V	{ -3 }	(300-5)	[1124]	B	13	-15
Dagu	F	1320	Jekyll	A430458-F		De Ni Po		624	ImDv	K7 V M6 V	{ 1 }	(C34+1)	[455F]	B	9	144
Dagu	J	1321	Shankida	C552997-A		Hi Po		632	ImDv	M1 V M2 V	{ 2 }	(G8C+2)	[9B5A]	BE	13	3072
Dagu	J	1323	Khiishpur	D8A5610-8		Fl Ni		601	ImDv	G1 V	{ -3 }	(951-5)	[1313]	B	8	-225
Dagu	J	1325	Ipkur	C564543-9		Ag Ni Pr		305	ImDv	M1 V	{ 0 }	(C44-3)	[2526]	BcC	8	-576
Dagu	N	1331	Gateway	B98A654-D	N	Ni Ri Wa		701	ImDv	M1 V M9 V	{ 2 }	(956+1)	[483B]	BC	13	270
Dagu	N	1333	Ashmasa	D550741-6		De Po		104	ImDv	M5 V	{ -2 }	(965-5)	[3512]	B	7	-1350
Dagu	N	1335	Kiirishi	C6A4223-A		Fl Lo Sa		104	ImDv	K7 V	{ 0 }	(810-3)	[1227]	B	9	-24
Dagu	N	1336	Luushama	C585504-A		Ag Ni Pr		102	ImDv	M2 V M9 V M9 V	{ 1 }	(945-1)	[3638]	BcC	15	-180
Dagu	N	1339	Arlu	AA8A520-D	N	Ni Oc Pr BwapW		404	ImDv	M3 V	{ 1 }	(B45-3)	[1618]	Bc	10	-660
Dagu	B	1401	Misir	D425699-8		Ni		925	ImDv	M0 V	{ -3 }	(F51-2)	[7369]	B	12	-150
Dagu	B	1406	Shidu	C565535-9	S	Ag Ni Pr		814	ImDv	M0 V	{ 0 }	(C44-2)	[3537]	BcC	8	-384
Dagu	B	1409	Imgaa	A769762-8		Ri O:1511		824	ImDv	M0 V M2 V	{ 1 }	(F69-3)	[3814]	BC	9	-2430
Dagu	F	1414	Mote	D100420-A		Ni Va		210	ImDv	K2 V	{ -1 }	(732-5)	[1315]	B	14	-210
Dagu	F	1416	Hellas	A55567C-C		Ag Ni Asla0		603	ImDv	M3 V	{ 2 }	(B56+5)	[988F]	BC	6	1650
Dagu	F	1418	Nafud	C430773-7		De Na Po (Inchok)		114	ImDv	K4 V M9 V	{ -1 }	(967-4)	[4624]	B	9	-1512
Dagu	F	1420	Nakharpii	C755400-A		Ni Ga Pa		714	ImDv	K2 V	{ 0 }	(B33-4)	[1415]	Bc	12	-396
Dagu	J	1422	Urshushur	C563444-9	S	Ni		104	ImDv	M0 V M9 V	{ -1 }	(A32-3)	[2337]	B	15	-180
Dagu	J	1424	Omegindus	C587757-7		Ag Ri		713	ImDv	M3 V	{ 1 }	(969+1)	[7857]	BC	10	486
Dagu	J	1428	Station Three	C735220-A	S	Lo		425	ImDv	K5 V M8 V	{ 0 }	(B10-4)	[1215]	B	12	-44
Dagu	J	1430	Gesrakur	BAAA203-D	N	Fl Lo		914	ImDv	M3 V	{ 1 }	(911-2)	[132A]	B	8	-18
Dagu	N	1431	Argi	A430ACC-F	NS	De Hi Na Po Cp Pz Sa	A	904	ImDv	G0 V M1 V	{ 4 }	(G9G+5)	[DE8J]	BEF	9	11520
Dagu	N	1432	Lumnu	C568101-A	S	Lo Da	A	711	ImDv	K7 V	{ 0 }	(500-4)	[1116]	B	11	-20
Dagu	N	1433	Gigi	A693214-D	N	Lo		300	ImDv	M1 V	{ 1 }	(411-1)	[133B]	B	12	-4
Dagu	N	1437	Shabamiir	C7C2442-A	S	Fl He Ni		100	ImDv	K5 V M2 V	{ 0 }	(633-4)	[1416]	B	8	-216
Dagu	B	1502	Giinashkhid	D69799A-8	S	Hi In		203	ImDv	M3 V	{ 0 }	(E89+2)	[B97A]	BE	14	2016
Dagu	B	1503	Edaridur	C667313-9		Lo Ga		104	ImDv	M2 V M4 V	{ -1 }	(920-4)	[1226]	B	10	-72
Dagu	B	1506	Kimalad	A7859CB-E		Hi Ga Cp Pr Pz	A	603	ImDv	K2 V M2 V	{ 3 }	(E8F+5)	[BC7G]	BcEF	7	8400
Dagu	B	1507	Bastion	B957553-A		Ag Ni Da	A	200	ImDv	M2 V M2 V	{ 2 }	(746-1)	[2727]	BC	12	-168
Dagu	F	1511	Cimmeria	B310878-A		Na Ph Pi		803	ImDv	M0 V	{ 2 }	(D7B+2)	[8A5A]	BDe	10	2002
Dagu	F	1516	Adele	E676559-8		Ag Ni		104	ImDv	M2 V M6 V M6 V	{ -2 }	(B42-1)	[6369]	BC	11	-88
Dagu	F	1520	Elysium	D765443-5	S	Ni Ga Pa		714	ImDv	M2 V	{ -3 }	(631-5)	[1122]	Bc	8	-90
Dagu	J	1523	Ussine	DA5A354-6	S	Lo Oc		705	ImDv	M2 V M3 V	{ -3 }	(520-5)	[1134]	B	8	-50
Dagu	J	1525	Parendis	A639386-C		Lo		903	ImDv	M1 V	{ 1 }	(821+1)	[244B]	B	8	16
Dagu	J	1526	Larsen	C565330-7		Lo		503	ImDv	M1 V M9 V	{ -2 }	(520-5)	[1112]	B	11	-50
Dagu	J	1528	Calobrur	B560488-B	N	De Ni		110	ImDv	K0 V	{ 1 }	(734+1)	[455B]	B	10	84
Dagu	J	1529	Iilenkhis	B551343-A		Lo Po Da	A	703	ImDv	M0 V	{ 1 }	(821-2)	[1427]	B	10	-32
Dagu	J	1530	Cr'cpuc	C564455-A		Ni Pa		700	ImDv	K0 V M5 V	{ 0 }	(633-2)	[2438]	Bc	7	-108
Dagu	N	1532	Ur	B400551-E		Ni Va		504	ImDv	M0 V M1 V	{ 1 }	(B45-3)	[161A]	B	10	-660
Dagu	N	1534	Miir	A65A687-E		Ni Wa Scan5 Bwap3		224	ImDv	M3 V M5 V	{ 1 }	(E55+1)	[675E]	B	9	350
Dagu	N	1535	Aiish	C201458-C	S	Ic Ni Va Sa		604	ImDv	K3 V	{ 0 }	(A33+1)	[445C]	B	7	90
Dagu	N	1537	Zalaana	C410322-B	S	Lo Sa		302	ImDv	M3 V M6 V	{ 0 }	(720-4)	[1317]	B	6	-56
Dagu	N	1538	Muukhim	D97A400-A	S	Ni Wa		923	ImDv	K4 V M9 V	{ -1 }	(B32-5)	[1315]	B	8	-330
Dagu	N	1539	Sharaa	C432563-9	S	Ni Po Mr Sa		303	ImDv	K0 IV M4 V	{ -1 }	(A43-4)	[2426]	B	7	-480
Dagu	B	1602	Kiuur	C435420-8		Ni Da	A	605	ImDv	K3 V M0 V	{ -2 }	(B31-5)	[1213]	B	10	-165
Dagu	B	1604	Aam	C562224-9		Lo		403	ImDv	K9 V M0 V	{ -1 }	(710-3)	[1137]	B	12	-21
Dagu	B	1605	Daridura	C550688-8		De Ni Po		323	ImDv	G1 V M5 V	{ -2 }	(D52-2)	[6458]	B	9	-260
Dagu	F	1612	Lemuria	D68948A-8	S	Ni		103	ImDv	M1 V M7 V M3 V	{ -3 }	(931-1)	[617A]	B	11	-27
Dagu	F	1613	Nguma	A9E4546-E		Ni		422	ImDv	M1 V M7 V	{ 1 }	(B45+1)	[464D]	B	11	220
Dagu	F	1615	Kikaduum	B551459-C	N	Ni Po		410	ImDv	M2 V	{ 1 }	(734+2)	[556D]	B	14	168
Dagu	F	1618	Station Four	C545201-9	S	Lo		202	ImDv	M1 V	{ -1 }	(610-5)	[1115]	B	7	-30
Dagu	J	1622	Apemkir	C8A8456-A		Fl Ni		700	ImDv	K3 V	{ 0 }	(633-1)	[3449]	B	8	-54
Dagu	J	1625	Zukalis	C421798-A		He Na Po Pi		503	ImDv	M1 V M6 V	{ 1 }	(C6A+1)	[785A]	BD	8	720
Dagu	J	1626	Beleperan	C788676-8	S	Ag Ni Ri		805	ImDv	M2 V M2 V M9 V	{ 0 }	(D54-1)	[5647]	BC	15	-260
Dagu	J	1629	Kuuranse	C5348AA-7		Ph Pz	A	204	ImDv	M3 V	{ -1 }	(A77+1)	[A779]	Be	13	490
Dagu	J	1630	Haven's Gate	C548200-A	S	Lo		614	ImDv	G5 V	{ 0 }	(910-4)	[1215]	B	12	-36
Dagu	N	1631	Gaesh	B5946AB-8		Ag Ni Da	A	204	ImDv	M1 V	{ 0 }	(C54+2)	[867A]	BC	12	480
Dagu	N	1633	Anomaly	C9E7877-9	S	Ph An DroyW		812	ImDv	M2 V	{ 0 }	(D79+1)	[8859]	Be	12	819
Dagu	N	1635	Sh'si	A554476-D		Ni Pa		413	ImDv	M3 V M6 V	{ 1 }	(A34+1)	[354C]	Bc	9	120
Dagu	N	1636	Shulasgu	C430327-B	S	De Lo Po Sa		610	ImDv	M0 V M1 V M7 V	{ 0 }	(620+1)	[335B]	B	10	12
Dagu	N	1638	Zish	D3106B9-8	S	Na Ni Da	A	413	ImDv	G3 V	{ -3 }	(C51-2)	[7369]	B	10	-120
Dagu	N	1640	Lenashuuk	A7A8A76-F	W	Fl Hi In Pz	A	400	ImDv	K7 III	{ 5 }	(C9H+4)	[9F4E]	BEf	12	7344
Dagu	C	1702	Manshuruk	C6A47BA-8	S	Fl Pz	A	905	ImDv	M2 V M3 V	{ -1 }	(E67+1)	[967A]	B	10	588
Dagu	C	1703	Diu	C835442-A	S	Ni		603	ImDv	M2 V M3 V	{ 0 }	(933-4)	[1416]	B	7	-324
Dagu	C	1705	Liikirba	B687200-9		Lo Ga Sa		604	ImDv	M0 V M3 V	{ 0 }	(810-4)	[1214]	B	11	-32
Dagu	C	1709	Rusadaa	B555555-C	NS	Ag Ni		504	ImDv	M1 V	{ 3 }	(B47+1)	[383A]	BC	8	308
Dagu	C	1710	Line's End	D557353-8	S	Lo		514	ImDv	K5 IV	{ -3 }	(A20-5)	[1125]	B	13	-100
Dagu	G	1711	Lupigaa	E550421-5		De Ni Po		404	ImDv	M0 V M3 V	{ -3 }	(631-5)	[1111]	B	11	-90
Dagu	G	1712	Iesha	C7AA886-B	S	Fl Ph (Eliyoh)		213	ImDv	M1 V	{ 1 }	(E7B+1)	[794A]	Be	11	1078
Dagu	G	1713	Folly	C300459-A		Ni Va An		623	ImDv	M1 V	{ 0 }	(B33+1)	[546B]	B	12	99
Dagu	G	1717	McKenzie	B200223-B	S	Lo Va Sa		304	ImDv	G2 V	{ 1 }	(811-2)	[1328]	B	17	-16
Dagu	G	1718	Shuada	B100634-D		Na Ni Va		401	ImDv	K9 IV M9 V	{ 1 }	(955-1)	[473B]	B	11	-225
Dagu	K	1722	Campbell	B99A200-E	W	Lo Wa		204	ImDv	M1 V	{ 2 }	(812-2)	[1419]	B	7	-32
Dagu	K	1723	Dashi	C55098B-A		De Hi Po Asla0 S'mr0		404	ImDv	M2 V	{ 2 }	(F8C+4)	[BB7C]	BE	11	5760
Dagu	K	1726	New Titan	CAAA772-B	S	Fl		714	ImDv	M1 V	{ 1 }	(E6B-3)	[3817]	B	8	-2772
Dagu	K	1728	Ekhugush	A63698A-D	N	Hi		312	ImDv	M2 V M9 V	{ 3 }	(E8F+5)	[BC7F]	BE	8	8400
Dagu	K	1729	Ushmegili	D86A204-A	S	Lo Wa		722	ImDv	G1 V	{ -1 }	(810-3)	[1138]	B	14	-24
Dagu	K	1730	Iash	D203883-8		Ic Na Va Ph Pi Sa		604	ImDv	K2 V	{ -2 }	(E76-5)	[5625]	BDe	7	-2940
Dagu	O	1732	Kashni	B422201-B	N	He Lo Po Da	A	512	ImDv	M1 V	{ 1 }	(711-3)	[1317]	B	10	-21
Dagu	O	1733	Bakhuma	D5367A5-6	S			203	ImDv	M1 V M4 V M9 V	{ -2 }	(965-4)	[5534]	B	11	-1080
Dagu	O	1735	Durgaarur	D434A64-C	S	Hi Mr		204	ImDv	G1 V M2 V	{ 1 }	(G9C-1)	[8B3A]	BE	12	-1728
Dagu	O	1736	Amshu	C674354-8		Lo		600	ImDv	K1 V	{ -2 }	(520-4)	[1136]	B	9	-40
Dagu	O	1737	Irrii	C000100-B		As Lo Va		502	ImDv	K1 V	{ 0 }	(500-4)	[1116]	B	7	-20
Dagu	O	1738	Lamamni	C437569-B	S	Ni Mr		602	ImDv	M0 V	{ 0 }	(944+1)	[656C]	B	8	144
Dagu	C	1801	Gursa	C54737B-9		Lo		203	ImDv	K2 V	{ -1 }	(820+1)	[527B]	B	12	16
Dagu	C	1803	Kilasir	C200755-8	S	Na Va Pi		604	ImDv	K1 V M6 V	{ -1 }	(D67-3)	[5636]	BD	14	-1638
Dagu	C	1809	Kimarla	D543210-5		Lo Po		614	ImDv	M2 IV M1 V M9 V	{ -3 }	(410-5)	[1111]	B	8	-20
Dagu	G	1813	Cruachan	B7AA235-E		Fl Lo		520	ImDv	M2 V M3 V	{ 1 }	(611-1)	[133C]	B	12	-6
Dagu	G	1816	Mahonri	B411548-D	N	Ic Ni Da	A	501	ImDv	M2 V M6 V	{ 1 }	(845+1)	[565D]	B	6	160
Dagu	K	1821	Aiaiyal	A572845-C		He Ph Pi Asla4		710	ImDv	K2 V	{ 2 }	(B7C+1)	[6A3A]	BDe	12	924
Dagu	K	1822	Bradley	A546200-D	N	Lo		803	ImDv	M3 V M3 V M9 V	{ 1 }	(711-3)	[1318]	B	15	-21
Dagu	K	1823	Iinir	A557885-C		Pa Ph		401	ImDv	M1 V	{ 2 }	(B7C+1)	[6A3A]	Bce	11	924
Dagu	K	1824	Kamgikiik	C43655A-C		Ni (Kamgik)		704	ImDv	K1 V M3 V	{ 0 }	(B44+2)	[757E]	B	10	352
Dagu	K	1829	Pr'Geehr	B583435-9	S	Ni (Geehrtahe)		205	ImDv	G3 V	{ 0 }	(B33-2)	[2437]	B	8	-198
Dagu	K	1830	Clan Home	D789535-5		Ni Pr Da AslaW	A	111	ImDv	M3 V	{ -3 }	(741-5)	[3233]	Bc	11	-140
Dagu	O	1833	Piileir	A78457A-D	NS	Ag Ni Cp Pr		814	ImDv	F4 V M8 V	{ 3 }	(C47+5)	[787F]	BcCF	10	1680
Dagu	O	1836	Riimsha	B502400-B	NS	Ic Ni Va		624	ImDv	K4 V M8 V	{ 2 }	(C35-2)	[1616]	B	9	-360
Dagu	O	1839	Uki	C558512-9		Ag Ni		714	ImDv	G4 V M2 V	{ 0 }	(C44-4)	[1515]	BC	8	-768
Dagu	O	1840	Mashuu	D725413-8		Ni		401	ImDv	M0 V	{ -3 }	(731-5)	[1125]	B	14	-105
Dagu	C	1901	Imga	C663320-8		Lo		602	ImDv	M1 V	{ -2 }	(720-5)	[1113]	B	12	-70
Dagu	C	1903	Khruel	C9B4331-9		Fl Lo		420	ImDv	M9 III D	{ -1 }	(720-5)	[1215]	B	13	-70
Dagu	C	1904	Kemnagii	C55359A-9		Ni Po Chir2 Sa		412	ImDv	K9 V	{ -1 }	(A43+1)	[747B]	B	10	120
Dagu	C	1905	Morian Khama	C77A777-A	S	Wa Pi (Neiikhi)		800	ImDv	M0 V	{ 1 }	(96A+1)	[785A]	BD	11	540
Dagu	C	1906	Nukaush	B684400-9	N	Ni Pa HamaW		923	ImDv	M2 V	{ 0 }	(B33-4)	[1414]	Bc	8	-396
Dagu	C	1910	Sadiikashe	E7C48BE-9		Fl Ph Pz	A	323	ImDv	K3 V M9 V	{ -1 }	(F78+3)	[C79D]	Be	8	2520
Dagu	G	1911	Fhaia	B000500-D		As Ni Va		913	ImDv	G1 V	{ 1 }	(B45-3)	[1618]	B	9	-660
Dagu	G	1912	Eaunna	C300667-A	S	Na Ni Va Mr		221	ImDv	M0 V	{ 0 }	(B54+1)	[665A]	B	13	220
Dagu	G	1913	Tiffany	D558520-7	S	Ag Ni HamaW		322	ImDv	K4 V	{ -2 }	(742-5)	[1312]	BC	9	-280
Dagu	G	1918	Rukhigu	C410976-C	S	Hi In Na		710	ImDv	F4 V M7 V	{ 3 }	(C8E+2)	[8C4B]	BE	9	2688
Dagu	G	1919	Dehkaim	BA75149-8		Lo		603	ImDv	K5 V	{ -1 }	(600+1)	[2169]	B	13	6
Dagu	G	1920	Iunda	D8B3535-8	S	Fl Ni		503	ImDv	K1 V M5 V	{ -3 }	(A41-5)	[3236]	B	8	-200
Dagu	K	1924	No Hope	B541699-A	S	He Ni Po		113	ImDv	K1 V	{ 1 }	(C55+2)	[776B]	B	11	600
Dagu	K	1926	Shakhii	A200697-D	S	Na Ni Va Sa		504	ImDv	M2 V	{ 1 }	(C55+1)	[675D]	B	11	300
Dagu	K	1927	Junivaar	C586112-9		Lo		800	ImDv	K6 V	{ -1 }	(300-5)	[1115]	B	13	-15
Dagu	K	1928	Asii	C435894-7		Ph		205	ImDv	G0 V	{ -1 }	(A77-3)	[6735]	Be	10	-1470
Dagu	K	1929	Ikabi	C0009DE-B		As Hi In Na Va Pz	A	800	ImDv	K4 V	{ 3 }	(B8E+5)	[DC9F]	BE	11	6160
Dagu	K	1930	Vipac	A401230-D		Ic Lo Va		803	ImDv	M1 V	{ 1 }	(711-3)	[1318]	B	10	-21
Dagu	O	1931	Dante	B403472-C	S	Ic Ni Va		613	ImDv	M7 II M8 V	{ 1 }	(A34-3)	[1518]	B	11	-360
Dagu	O	1934	Bountiful	C547733-6		Ag Pi		204	ImDv	K1 V M0 V	{ 0 }	(967-3)	[4723]	BCD	12	-1134
Dagu	O	1935	Haakhai	C8D5457-B		Ni		624	ImDv	M2 V	{ 0 }	(C33+1)	[445B]	B	12	108
Dagu	O	1936	Linara	D8B6867-8	S	Fl Ph Mr		303	ImDv	M3 V	{ -2 }	(D76-2)	[8658]	Be	11	-1092
Dagu	O	1939	Shuulikh	C88A585-9		Ni Wa Pr		602	ImDv	M2 V	{ -1 }	(943-3)	[3437]	Bc	12	-324
Dagu	O	1940	Troy	BA9A210-9	N	Lo Oc		802	ImDv	K5 V M2 V	{ 0 }	(610-4)	[1214]	B	8	-24
Dagu	C	2002	Arkhuu	B54966A-B	N	Ni Mr		420	ImDv	K0 V	{ 1 }	(A55+3)	[877D]	B	10	750
Dagu	C	2005	Guru	B51077B-9		Na Pi		600	ImDv	M1 V	{ 1 }	(96A+3)	[987B]	BD	12	1620
Dagu	C	2007	Khalan	B677525-B		Ag Ni		821	ImDv	G1 V	{ 2 }	(A46+1)	[3739]	BC	9	240
Dagu	C	2010	Shakuur	C523565-8		Ni Po O:2208		104	ImDv	M1 V M2 V	{ -2 }	(B42-4)	[3336]	B	8	-352
Dagu	G	2013	Dishalu	A553764-B	N	Po Mr		524	ImDv	M1 V M4 V	{ 2 }	(F6C+1)	[5939]	B	9	1080
Dagu	G	2015	Shibishlim	B566A55-D	N	Hi		801	ImDv	M3 V	{ 3 }	(D9F+1)	[8D3B]	BE	12	1755
Dagu	G	2020	Dauni	A310554-F		Ni		923	ImDv	K4 V	{ 1 }	(C45-1)	[363D]	B	16	-240
Dagu	K	2022	Janssen	B420310-B	N	De He Lo Po		113	ImDv	G7 V M9 V	{ 1 }	(921-3)	[1416]	B	9	-54
Dagu	K	2023	Draskeran	B311454-C	S	Ic Ni Sa		612	ImDv	M2 V M5 V	{ 1 }	(934-1)	[253A]	B	13	-108
Dagu	K	2024	Jarmael	C512669-9		Ic Na Ni O:2124		732	ImDv	M0 V	{ -1 }	(D53+1)	[756A]	B	9	195
Dagu	K	2026	Sennirak	A401797-C	N	Ic Na Va Pi		414	ImDv	A3 V	{ 2 }	(E6C+2)	[795C]	BD	13	2016
Dagu	K	2028	Kakhirusar	A664378-B	N	Lo		903	ImDv	M2 V	{ 1 }	(821+1)	[345B]	B	9	16
Dagu	K	2030	Cocor	C6B2665-8	S	Fl He Ni O:1929		303	ImDv	M3 V M5 V	{ -2 }	(B52-4)	[4436]	B	7	-440
Dagu	O	2035	Riiya	C558868-8	S	Pa Ph Pz Mr	A	305	ImDv	M2 V M6 V	{ -1 }	(F77-1)	[8758]	Bce	11	-735
Dagu	O	2036	Sabhaash	B799100-D	S	Lo		603	ImDv	K1 V	{ 1 }	(601-3)	[1218]	B	12	-18
Dagu	O	2037	Hadraach	BAE5353-C	S	Lo		323	ImDv	M2 V	{ 1 }	(A21-2)	[1429]	B	9	-40
Dagu	O	2038	Ya'uiya-ko	A52077A-C	N	De He Na Po Pi AslaW		904	ImDv	K1 V	{ 2 }	(D6C+4)	[997E]	BD	7	3744
Dagu	C	2104	Dilaaii	C420853-8		De He Na Po Ph Pi		213	ImDv	K5 V	{ -1 }	(E77-4)	[5725]	BDe	14	-2744
Dagu	C	2106	Masiruu	B0006B7-A	N	As Na Ni Va		411	ImDv	K4 V M9 V	{ 1 }	(A55+1)	[675A]	B	14	250
Dagu	C	2108	Umnudar	A430643-E		De Na Ni Po		713	ImDv	K2 V	{ 1 }	(C55-2)	[372B]	B	10	-600
Dagu	C	2110	Kua	D572359-7	S	He Lo		720	ImDv	M1 V	{ -3 }	(520-2)	[4168]	B	15	-20
Dagu	G	2111	Tomb	B000575-E	N	As Ni Va		504	ImDv	K0 V	{ 1 }	(B45-1)	[363C]	B	14	-220
Dagu	G	2113	Mirnaa	C543578-9		Ni Po		324	ImDv	M2 V	{ -1 }	(D43-1)	[5459]	B	11	-156
Dagu	G	2119	Khandi	A422A87-F		He Hi In Na Po Cp		312	ImDv	M3 V	{ 4 }	(F9G+4)	[AE5F]	BEF	13	8640
Dagu	K	2122	Chandra's World	C9966AA-7		Ag Ni Da	A	803	ImDv	K4 V	{ -1 }	(853+1)	[8579]	BC	8	120
Dagu	K	2123	Kediiga	B778411-8		Ni Pa		920	ImDv	G6 V	{ -1 }	(832-5)	[1314]	Bc	9	-240
Dagu	K	2124	Medurma	A9D7954-C		Hi An Cs Di(Miyavine) Asla1 S'mr0		823	ImDv	G0 V	{ 3 }	(G8E+1)	[7C3A]	BEF	12	1792
Dagu	K	2127	Thalassa	D56A557-9		Ni Wa Pr		423	ImDv	K8 V	{ -2 }	(C42-2)	[5359]	Bc	11	-192
Dagu	K	2130	Maiden	B43069B-C	N	De Na Ni Po Da	A	814	ImDv	M0 V M7 V	{ 1 }	(D55+3)	[877E]	B	13	975
Dagu	O	2135	Harlequin	C433433-A		Ni Po		623	ImDv	K4 V M4 V	{ 0 }	(B33-3)	[1427]	B	13	-297
Dagu	O	2137	Sapphyre	A977200-D		Lo		804	ImDv	K0 V M3 V	{ 1 }	(811-3)	[1318]	B	15	-24
Dagu	O	2139	Shaida	E521742-7		He Na Po Pi Chir1		615	ImDv	M2 V M8 V	{ -2 }	(966-5)	[3513]	BD	10	-1620
Dagu	O	2140	Miana	C649442-9		Ni		913	ImDv	M2 V	{ -1 }	(A32-5)	[1315]	B	8	-300
Dagu	C	2202	Misaruu	C527747-7		Pi (Feime)? Re Sa		413	ImDv	M1 V	{ -1 }	(967-1)	[7657]	BD	11	-378
Dagu	C	2203	Khumsada	C7698B8-7		Ri Ph		221	ImDv	G1 V M3 V	{ 0 }	(A78+1)	[8857]	BCe	6	560
Dagu	C	2204	Likhukam	B200953-F	NS	Hi In Na Va Cp Sa		501	ImDv	M5 III	{ 5 }	(C8H+2)	[6E2C]	BEF	9	3264
Dagu	C	2205	Ki	C627556-A	S	Ni		304	ImDv	M0 V	{ 0 }	(B44-1)	[4549]	B	10	-176
Dagu	C	2208	Ninlakim	A100866-F	N	Na Va Ph Pi Mr		601	ImDv	K3 V M8 V	{ 2 }	(B7E+1)	[7A4E]	BDe	11	1078
Dagu	G	2216	Urdi	D3106A9-8	S	Na Ni		602	ImDv	K0 V M4 V M6 V	{ -3 }	(A51-2)	[7369]	B	10	-100
Dagu	K	2223	Dipa	C200AEB-E	S	Hi In Na Va Pz	A	701	ImDv	A4 V M5 V	{ 3 }	(D9F+5)	[CD7G]	BE	12	8775
Dagu	K	2225	Nexus	B666636-7	N	Ag Ni Ga Ri		723	ImDv	G4 V	{ 1 }	(855+1)	[5746]	BC	12	200
