Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Newo	C	2106	Februari	A763765-C	KM	Ri Cp Sa Mr		524	SoCf	G9 V M7 V	{ 4 }	(E68+3)	[6B9G]		15	2,016
Newo	G	2117	Nhyl	A543656-B		Ni Po		201	SoCf	G2 V	{ 1 }	(B57+4)	[4746]		12	1,540
Newo	K	2121	Scepter	C564552-A		Ag Ni Pr		501	SoCf	G9 V M0 III	{ 1 }	(342+3)	[462A]		11	72
Newo	K	2127	Takenaka	C583698-6		Ni Ri		112	NaHu	K0 V M2 V	{ -1 }	(553+4)	[5532]		9	300
Newo	O	2137	Alzenau	X874211-5		Lo Fo	R	104	NaHu	G4 V	{ -3 }	(710-2)	[2185]		8	6
Newo	O	2138	OPPENHEIMER	A5709A9-E		De He Hi In		501	NaHu	G4 V	{ 4 }	(B89+4)	[8D4F]		14	3,168
Newo	C	2202	Chanter	B410434-C		Ni Tz		212	SoCf	M8 V G7 V	{ 1 }	(530-1)	[555A]		7	14
Newo	C	2205	Nome	D863887-6		Ri Ph		612	SoCf	G9 V	{ -1 }	(67A-5)	[9734]		13	210
Newo	C	2208	Twining	C1008CB-B		Na Va Ph Pi SeleW		213	SoCf	K2 V M2 V	{ 1 }	(A70-5)	[698A]		8	35
Newo	C	2209	Lycus	X5A1000-0		Ba Fl He Tz		022	SoCf	M7 V	{ -3 }	(B00-5)	[0000]		11	0
Newo	C	2210	Calamiti	XAC9210-9		Fl Lo Fo Tz	R	321	NaHu	M5 V	{ -2 }	(F10-2)	[216A]		11	12
Newo	G	2211	Dagon	D6B2475-8		Fl He Ni Tz		131	SoCf	M4 V M2 V	{ -3 }	(B30+1)	[6186]		14	33
Newo	G	2214	Miramar	A310346-B		Lo Tz		602	SoCf	M0 V	{ 1 }	(C21+0)	[243A]		10	0
Newo	G	2217	Akal	C8B8410-9		Fl Ni Tz		301	NaHu	M9 V	{ -1 }	(930-1)	[938D]		10	24
Newo	K	2221	Zeta Hydrae	B400400-D		Ni Va		521	SoCf	G9 III	{ 1 }	(832+3)	[151B]		7	144
Newo	K	2222	New Prospect	D9667B9-6		Ag Ri Pz	A	602	SoCf	G2 V	{ 0 }	(365-1)	[4779]		11	81
Newo	K	2223	Hadasamui	C651888-3		Po Ph		514	SoCf	K4 V	{ -1 }	(777-2)	[9745]		12	274
Newo	O	2237	Pongida	E545786-5		Ag Pi UApe7		303	NaHu	K7 V M5 V	{ -1 }	(563+0)	[B68A]		10	0
Newo	C	2304	Remembrance	D410102-A		Lo		234	SoCf	M6 V	{ -1 }	(E10+0)	[114D]		19	0
Newo	C	2308	Obverse	B401446-D		Ic Ni Va Tz		603	SoCf	M6 V	{ 1 }	(932+1)	[651F]		10	54
Newo	C	2310	Varmega	E100200-B		Lo Va		631	SoCf	G6 V	{ -1 }	(710-1)	[1189]		9	6
Newo	G	2314	Transfer	A5648EB-C		Ri Pa Ph Cp Pz	A	720	SoCf	G3 V	{ 3 }	(B7E-3)	[5B4D]		9	755
Newo	G	2316	Ghibish	C5A1223-9		Fl He Lo Tz		134	NaHu	M9 V	{ -1 }	(G10+1)	[1148]		15	16
Newo	G	2317	Ladh	B6A1776-A		Fl He		100	NaHu	G0 V M3 V	{ 2 }	(665+1)	[B91C]		8	180
Newo	O	2339	100-224	X100000-0		Ba Va Fo Tz	R	002	NaXX	M7 V F0 V	{ -3 }	(600-5)	[0000]		11	0
Newo	O	2340	Abrasador	B576421-A	KM	Ni Pa		203	NaHu	F9 V	{ 2 }	(B34+1)	[669A]		13	132
Newo	C	2405	Silvestre	C400101-A		Lo Va Tz		101	SoCf	M0 V M1 V	{ 0 }	(C10+2)	[4158]		9	24
Newo	G	2418	Salamander	X6B3131-8		Fl Lo Fo Sa	R	201	NaHu	M3 V	{ -3 }	(310-1)	[115B]		8	3
Newo	K	2425	Lament	E7A8104-9		Fl Lo Sa		121	NaHu	M5 V	{ -2 }	(C10-5)	[117A]		10	6
Newo	K	2427	TROILUS	B6669B9-B		Hi Ga Pr Pz	A	823	NaHu	F1 V	{ 3 }	(D8D+2)	[9C4B]		9	2,704
Newo	K	2429	Cressida	B85689C-8		Ga Pa Ph Pz	A	100	NaHu	F4 V G6 V	{ 0 }	(975+3)	[C869]		12	945
Newo	O	2432	000-091	X000000-0		As Ba Va Fo Tz	R	002	NaXX	M3 V	{ -3 }	(800-5)	[0000]		5	0
Newo	O	2437	SPINDRIFT	B88A9B6-D		Hi Wa Pr		103	NaHu	K9 V M7 V	{ 3 }	(B89+3)	[6C5E]		10	2,376
Newo	D	2502	Cerealia	A757834-C	KM	Ga Pa Ph Cp		132	SoCf	K3 V M5 V	{ 3 }	(B7B+2)	[6B5D]		15	1,694
Newo	D	2503	Delta Decatur	C410723-A		Na Pi Tz		532	SoCf	M2 V	{ 1 }	(E61-5)	[5858]		15	42
Newo	D	2508	Passmore	C594400-9		Ni Pa		304	NaHu	F8 V	{ -1 }	(832-5)	[437C]		10	24
Newo	H	2517	Uris Prime	C200102-A		Lo Va Tz		201	SoCf	M6 V K7 V	{ 0 }	(910+4)	[114D]		7	36
Newo	L	2526	Nihal	E200453-A		Ni Va		330	NaHu	G5 II	{ -1 }	(932+4)	[733B]		7	216
Newo	P	2539	310-387	X310000-0		Ba Fo Tz	R	001	NaXX	M1 V	{ -3 }	(800-5)	[0000]		9	0
Newo	D	2601	Balm	C654552-9		Ag Ni		132	SoCf	K7 V M2 V	{ 0 }	(B43+0)	[7558]		16	0
Newo	H	2617	Yue	C410156-C		Lo		532	NaHu	M9 V	{ 0 }	(810-1)	[117B]		17	7
Newo	P	2636	Shirax	C899894-9		Ph Pi Tz		303	NaHu	M1 V	{ 0 }	(D7B+1)	[383A]		8	1,001
Newo	P	2638	Ceto	A89A469-D		Ni Wa O:2138		524	NaHu	G2 V	{ 1 }	(C37+0)	[851G]		10	0
Newo	H	2714	Alcairo	A620210-D	KM	De He Lo Po Tz		102	SoCf	M7 V	{ 2 }	(B11+0)	[247F]		10	0
Newo	L	2722	Dmitar	X5A5000-0		Ba Fl Fo Tz	R	003	SoCf	M2 V M0 V	{ -3 }	(200-5)	[0000]		13	0
Newo	L	2730	Hugel	C6A2547-9		Fl He Ni Px Fr		201	DiGr	M6 V	{ -1 }	(640+1)	[3454]		6	24
Newo	P	2739	Nanavut	C79A400-8		Ni Wa		111	NaHu	G7 V M8 V	{ -2 }	(930-4)	[52A4]		9	16
Newo	H	2811	Oboe 4	A410353-B		Lo Tz		602	NaHu	M8 V M0 V	{ 1 }	(621+2)	[141D]		14	24
Newo	H	2812	Cocytus	D9A8122-8		Fl Lo Tz		204	NaHu	M2 V	{ -3 }	(A10-2)	[11AB]		11	8
Newo	H	2813	Bootless	A542433-9		He Ni Po		104	NaHu	F5 V	{ 0 }	(931+2)	[447E]		10	54
Newo	H	2815	DESPIN	A6699DF-D	KM	Hi Cp Pr		102	SoCf	F0 V	{ 4 }	(68B+3)	[AD6G]		10	1,584
Newo	H	2816	Parch	C310363-B		Lo O:2815		234	SoCf	F7 V	{ 0 }	(H20-4)	[135A]		19	20
Newo	H	2819	FORTUNA	B8579B9-C	KM	Hi Ga Pz	A	924	SoCf	K7 V	{ 4 }	(C8B+1)	[9D1B]		18	1,056
Newo	P	2831	DIENBACH	B56598B-C	KM	Hi Pr Tz		603	DiGr	M8 V	{ 4 }	(A86+3)	[8D7E]		10	1,440
Newo	P	2832	BROUCKEN	B654A67-C		Hi O:2831		323	DiGr	K5 V K4 V	{ 3 }	(A97+0)	[9D6A]		16	0
Newo	P	2834	200-368	X200000-0		Ba Va Fo	R	033	NaXX	B9 IV	{ -3 }	(B00-5)	[0000]		18	0
Newo	H	2914	Error	C520400-9		De He Ni Po Tz		700	SoCf	M9 V	{ -1 }	(634+0)	[5368]		8	0
Newo	L	2921	DULCET	B866A75-B		Hi Ga		202	SoCf	G9 V	{ 3 }	(E97+0)	[8D4F]		10	0
Newo	L	2926	Deiphobus	C999554-A		Ni Sa		432	NaHu	K3 V	{ 0 }	(E43+1)	[A59D]		16	168
Newo	L	2927	Aestuary	C847503-7		Ag Ni Tz		330	NaHu	M3 V	{ -1 }	(541-1)	[842B]		14	18
Newo	L	2930	Trokken	E532000-0		Ba Po Tz		003	DiGr	M4 V	{ -3 }	(400-5)	[0000]		11	0
Newo	P	2933	Holderlin	C5A249A-9		Fl He Ni		822	DiGr	F2 V M8 V	{ -1 }	(C30-5)	[131B]		12	18
Newo	P	2940	Tyre	E655842-4		Ga Pa Ph		100	NaHu	K1 V M7 V	{ -2 }	(379+3)	[B631]		9	567
Newo	D	3003	Riverend	E546100-8		Lo		110	NaHu	K5 V	{ -3 }	(510+0)	[1188]		6	0
Newo	D	3009	Indus	B656878-9		Ga Pa Ph Sa		201	SoCf	F4 V K6 V	{ 1 }	(974-1)	[8949]		8	227
Newo	H	3013	ZERA	A554953-D	KM	Hi Tz		130	SoCf	K1 V	{ 4 }	(58C+1)	[8D9C]		13	480
Newo	L	3021	Drexel Secundus	E200100-9		Lo Va Tz		223	SoCf	M3 V G6 V	{ -2 }	(A10-3)	[317A]		13	7
Newo	L	3029	Gurring	B200311-A		Lo Va Sa		501	DiGr	M4 V M6 V	{ 1 }	(A21+4)	[647B]		6	80
Newo	P	3033	Klemn	C300310-A		Lo Va Tz		132	DiGr	M1 V	{ 0 }	(D20+3)	[234C]		13	78
Newo	P	3036	Opis	A687776-C	KM	Ag Ga Ri Tz		101	NaHu	M2 V M3 V	{ 5 }	(96D+0)	[7C7C]		11	0
Newo	P	3038	Suzu	C999400-6		Ni Tz		804	NaHu	M0 V G6 V	{ -2 }	(731+4)	[5273]		13	84
Newo	P	3040	Erinyes	X530475-7		De Ni Po Fo Tz	R	112	NaHu	M5 V K6 V	{ -3 }	(833-3)	[1185]		11	50
Newo	D	3104	Acamar	X200000-0		Ba Va Fo	R	031	NaXX	A1 V A4 III	{ -3 }	(800-5)	[0000]		11	0
Newo	H	3119	Chase	X000000-0		As Ba Va Fo Tz	R	002	NaXX	M0 V	{ -3 }	(800-5)	[0000]		8	0
Newo	L	3122	Vigour	C757776-8		Ag Ga		111	SoCf	G6 V	{ 0 }	(B61-1)	[5788]		11	59
Newo	L	3125	Sieghard	A778333-A		Lo		103	NaHu	F1 V	{ 1 }	(E21-1)	[142A]		8	25
Newo	L	3126	Skelton	C20059D-B		Ni Va Fo	R	701	NaHu	A6 V K6 V	{ 0 }	(844-1)	[353B]		8	115
Newo	P	3134	AMERSEE	A85798B-E		Hi Ga		710	DiGr	K0 V	{ 3 }	(88B+1)	[AC7H]		6	704
Newo	D	3203	Huanghun	A6566BA-9		Ag Ni Ga Da Tz	A	323	NaHu	M8 V M8 V	{ 1 }	(D56+2)	[272B]		14	780
Newo	D	3204	Resursi	B100335-9	KM	Lo Va		734	SoCf	F8 V	{ 1 }	(H20+2)	[646B]		10	68
Newo	H	3211	King 3	A747210-C		Lo		732	SoCf	F6 V	{ 1 }	(D12-4)	[1348]		14	16
Newo	H	3213	Hannes	C40068B-8		Na Ni Va		301	SoCf	M5 V M1 V	{ -2 }	(A52+3)	[8427]		10	300
Newo	H	3217	Tarras	C310355-B		Lo		201	SoCf	M3 V M5 V	{ 0 }	(920+1)	[133B]		5	18
Newo	L	3224	Azucena	D59536B-7		Lo O:3125		814	NaHu	G6 V	{ -3 }	(920-2)	[815B]		14	14
Newo	L	3227	5A1-474	X5A1000-0		Ba Fl He Fo Tz	R	012	NaXX	M8 V M6 V	{ -3 }	(900-5)	[0000]		7	0
Newo	L	3228	Glammer	C310554-8		Ni Tz		304	NaHu	M8 V M8 V	{ -2 }	(A41-1)	[438C]		13	36
Newo	L	3229	Larimore	B626465-9		Ni Tz O:3125		102	NaHu	M2 V	{ 0 }	(C36-1)	[3498]		13	194
Newo	P	3231	Galilee	A7538A5-7		Po Ph		623	NaHu	K0 V M8 V	{ 0 }	(A7A+2)	[8818]		11	1,400
Newo	P	3232	Ramesh	X310000-0		Ba Fo Tz	R	001	NaXX	M1 V M3 V	{ -3 }	(900-5)	[0000]		10	0
