Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ohie	M	0431	Aihtyefei	C9A6435-8		Fl Ni		500	NaAs	M0 V	{ -2 }	(     )	[    ]		9	0
Ohie	M	0433	Ea'eatoi'eh	E5A9200-9		Fl Lo		320	NaAs	F0 V	{ -2 }	(     )	[    ]		10	0
Ohie	M	0440	Uikhaoou	E301100-4		Ic Lo Va		912	NaAs	M0 V	{ -3 }	(     )	[    ]		11	0
Ohie	M	0533	Ktearlai	CBA8424-8		Fl Ni		412	NaAs	K0 V	{ -2 }	(     )	[    ]		13	0
Ohie	M	0540	Oihfeasiy'	E200101-6		Lo Va		304	NaAs	M0 V	{ -3 }	(     )	[    ]		9	0
Ohie	M	0632	Iysi	B9DA513-C		Ni Wa		312	NaAs	F0 V	{  1 }	(     )	[    ]		10	0
Ohie	M	0633	Eiftaokh	C996442-9		Ni Pa		410	NaAs	A0 V	{ -1 }	(     )	[    ]		9	0
Ohie	M	0734	Yuhtoihoi	C535000-0		Ba		002	NaAs	M0 V	{ -2 }	(700-5)	[0000]		13	-35
Ohie	M	0738	Eireirih	D779200-6		Lo		512	NaAs	G0 V	{ -3 }	(     )	[    ]		14	0
Ohie	M	0740	Akhtyah	D779233-6		Lo		200	NaAs	F0 V	{ -3 }	(     )	[    ]		6	0
Ohie	M	0834	Uisetiyw	E79948A-9		Ni		920	NaAs	M0 V	{ -2 }	(     )	[    ]		10	0
Ohie	M	0837	Areftatriy	E8A2000-0		Ba Fl He		001	NaXX	M0 V	{ -3 }	(400-5)	[0000]		9	-20
Ohie	M	0840	Ieealrakh	C444100-A		Lo		702	NaAs	K0 V	{  0 }	(     )	[    ]		12	0
Ohie	N	0932	Ftyekyal	A799786-C		Pi		501	NaAs	M0 V	{  2 }	(     )	[    ]		8	0
Ohie	N	0936	Hotuir	E200000-0		Ba Va		011	NaAs	G0 V	{ -3 }	(900-5)	[0000]		11	-45
Ohie	N	1034	Kasahes	E954112-A		Lo		302	NaAs	K0 V	{ -1 }	(     )	[    ]		12	0
Ohie	N	1038	Ualriyseahiy	C6A6000-0		Ba Fl		032	NaXX	M0 V	{ -2 }	(700-5)	[0000]		13	-35
Ohie	N	1134	Iyaeiaw	E754000-0		Ba		001	NaXX	M0 V	{ -3 }	(900-5)	[0000]		6	-45
Ohie	N	1140	Oyeiol	C000000-0		As Ba Va		010	NaXX	M0 V	{ -2 }	(800-5)	[0000]		9	-40
Ohie	N	1236	Etliy'eliys	C8A5343-6		Fl Lo		203	NaAs	K0 V	{ -2 }	(     )	[    ]		8	0
Ohie	N	1238	Hfyerl	D595323-7		Lo		100	NaAs	F0 V	{ -3 }	(     )	[    ]		4	0
Ohie	N	1331	Whispers Embrace	AEE89A7-C		Hi Lk	A	511	NaHu	M0 V	{  3 }	(     )	[    ]		10	0
Ohie	N	1434	Fteloul	ADDA9A7-C		Hi Oc		414	AsT8	K2 IV	{  3 }	(     )	[    ]		14	0
Ohie	N	1440	Stakaoe	E100000-0		Ba Va		020	NaAs	K0 V	{ -3 }	(400-5)	[0000]		6	-20
Ohie	N	1531	Yueh	C668778-A	RT	Ag Ri		341	AsSc	M0 V	{  4 }	(     )	[    ]		13	0
Ohie	N	1533	Oikhteihwe'	C969541-A		Ni Pr		303	AsMw	M3 III	{  0 }	(     )	[    ]		13	0
Ohie	N	1537	Hkaoaerer	E200111-7		Lo Va		132	NaAs	M0 V	{ -3 }	(     )	[    ]		12	0
Ohie	N	1539	Ilrih	A977310-C		Lo		230	NaAs	M0 V	{  1 }	(     )	[    ]		12	0
Ohie	N	1636	Taauokh	C759422-9		Ni		800	NaAs	M0 V	{ -1 }	(     )	[    ]		7	0
Ohie	N	1637	Woaiy	C7A3543-A		Fl Ni		410	NaAs	F0 V	{  0 }	(     )	[    ]		5	0
Ohie	O	1737	Tyuseoisiw	C720114-A		De He Lo Po		430	NaAs	M0 V	{  0 }	(     )	[    ]		9	0
Ohie	O	1738	Aore	C7B9212-9		Fl Lo		602	NaAs	M0 V	{ -1 }	(     )	[    ]		10	0
Ohie	O	1832	Khtyoa	C679345-7		Lo Tz Re		512	AsWc	F3 V	{ -2 }	(     )	[    ]		6	0
Ohie	O	1838	Htoulyos	C752400-B		Ni Po		730	NaAs	M0 V	{  0 }	(     )	[    ]		7	0
Ohie	O	1840	Ftyeruasiy	D430000-0		Ba De Po		001	NaAs	M0 V	{ -3 }	(700-5)	[0000]		10	-35
Ohie	O	1935	Aiiy	DFB5469-7		Fl Ni Px		400	NaAs	M0 V	{ -3 }	(     )	[    ]		5	0
Ohie	O	1937	Waauhfiy	C542464-A		He Ni Po Re		213	NaAs	M0 V	{  0 }	(     )	[    ]		12	0
Ohie	O	1938	Tlataiy	B8CA6BB-E		Fl Ni		430	NaAs	M0 V	{  1 }	(     )	[    ]		8	0
Ohie	O	1940	Uah	C200110-D		Lo Va		231	NaAs	M0 V	{  0 }	(     )	[    ]		15	0
Ohie	O	2031	Ehteakhea	A764741-C	T	Ag Ri		214	AsT8	M0 V	{  4 }	(     )	[    ]		12	0
Ohie	O	2033	Khaiaa	E301102-8		Ic Lo Va		430	NaAs	M0 V	{ -3 }	(     )	[    ]		10	0
Ohie	O	2034	Olreahei	C553000-0		Ba Po		031	NaAs	M0 V	{ -2 }	(A00-5)	[0000]		12	-50
Ohie	O	2037	Iykta	CDD9412-9		Ni		103	NaHu	A0 V	{ -1 }	(     )	[    ]		14	0
Ohie	O	2038	Iyhke	A8979CG-C		Hi In		702	NaAs	M0 V	{  4 }	(     )	[    ]		8	0
Ohie	O	2232	Esaih	C646200-B		Lo		901	NaAs	M0 V	{  0 }	(     )	[    ]		4	0
Ohie	O	2237	Auhkeawei	B568563-A		Ag Ni Pr O:2038		123	NaAs	M0 V	{  2 }	(     )	[    ]		11	0
Ohie	O	2331	Eil	C310222-7		Lo		103	NaAs	M0 V	{ -2 }	(     )	[    ]		14	0
Ohie	O	2332	Ieyae	C357440-9		Ni Pa Sa		804	NaAs	M0 V	{ -1 }	(     )	[    ]		12	0
Ohie	O	2339	Airleseah	D576685-B		Ag Ni		201	NaAs	M0 V	{  0 }	(     )	[    ]		9	0
Ohie	O	2436	Yalakaol	C854230-8		Lo		530	NaAs	M0 V	{ -2 }	(     )	[    ]		16	0
Ohie	O	2439	Khtaw	C7CA468-9		Fl Ni Px		132	NaAs	A0 V	{ -1 }	(     )	[    ]		13	0
Ohie	P	2534	Hteiaihwe	D300102-8		Lo Va		112	NaAs	M0 V	{ -3 }	(     )	[    ]		14	0
Ohie	P	2631	Eihaouw	A200000-A		Da Di Lk Va	A	020	NaAs	M0 V	{  1 }	(900-5)	[0000]		11	-45
Ohie	P	2633	Aailuaw	A76A955-E		Hi Pr Wa		312	NaAs	M2 V	{  3 }	(     )	[    ]		8	0
Ohie	P	2635	Khtyeauh	E755000-0		Ba Ga		002	NaAs	M0 V	{ -3 }	(C00-5)	[0000]		13	-60
Ohie	P	2737	Hobart	X301000-0		Ba Ic Va	R	030	NaHu	M0 V	{ -3 }	(C00-5)	[0000]		10	-60
Ohie	P	2738	Ethan's Veil	C6A3563-9		Fl Ni O:2838		412	NaHu	G0 V	{ -1 }	(C44+1)	[5449]		8	192
Ohie	P	2836	Carpe Jugulum	X6A4400-2		Fl Ni (Burotu)	R	201	NaHu	M0 V	{ -3 }	(B32+1)	[61A1]		12	66
Ohie	P	2838	Sydney	BFFA541-C		Ni Oc		801	NaHu	A0 V	{  1 }	(747+1)	[A96B]		8	196
Ohie	P	2938	Kai's Pearls	A000662-B		As Na Ni Va O:2838		413	NaHu	M0 V	{  1 }	(657+2)	[4739]		7	420
Ohie	P	3035	Khausouer	C852357-9		Lo Po		242	NaAs	F6 V	{ -1 }	(     )	[    ]		15	0
Ohie	P	3037	Kyoto	C6A8203-8		Fl Lo		804	NaHu	G1 V	{ -2 }	(610-1)	[4176]		11	-6
Ohie	P	3131	Starlai	A5637A7-E		Ri		921	NaAs	M0 V	{  3 }	(     )	[    ]		16	0
Ohie	P	3235	Eilrihailr	D300100-9		Lo Va		732	NaAs	M0 V	{ -2 }	(     )	[    ]		14	0
