Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Iwah	G	1820	Khtyehkailr	C100598-9		Ni Va		204	AsMw	G1 V	{ -1 }	(B43-1)	[5459]		13	-132
Iwah	K	1823	Woomera	A58279C-C		Ri Pz Huma9	A	801	AsTz	M0 V	{ 3 }	(A6D+5)	[AA8F]		11	3900
Iwah	K	1825	Khew	X4325AA-6		Ni Po Fo	R	501	AsVc	M1 V M2 V	{ -3 }	(741-1)	[7278]		9	-28
Iwah	O	1834	Elyo	C545835-8		Pa Ph Pi		601	AsVc	M2 V	{ -1 }	(B77-3)	[6736]		7	-1617
Iwah	C	1902	Kaokhyahfuir	C535262-7	R	Lo O:2202		425	AsT7	M0 V M0 V	{ -2 }	(410-5)	[1113]		13	-20
Iwah	C	1906	Ikhahikhual	E427534-7		Ni		103	AsWc	K4 V M1 V	{ -3 }	(741-5)	[3235]		10	-140
Iwah	G	1914	Iyohaoyah	A552499-C	T	Ni Po		702	AsT5	M7 III D	{ 1 }	(834+2)	[556D]		10	192
Iwah	G	1916	Oaoil	A100379-C		Lo Va		704	AsSc	M1 V	{ 1 }	(921+2)	[446D]		7	36
Iwah	G	1918	Eirleweiloyu	A42248B-E		He Ni Po		604	AsWc	M9 II	{ 1 }	(A34+3)	[657G]		9	360
Iwah	G	1919	Seaeaeiheaea	C569687-7		Ni Ri		610	AsTv	M2 III	{ -1 }	(853-1)	[6557]		13	-120
Iwah	K	1923	Treaiyrihle	B568279-A		Lo		404	AsSc	M3 V	{ 1 }	(811+2)	[336B]		12	16
Iwah	K	1924	Yowos	C5558B6-8		Pa Ph		500	AsWc	M2 V	{ -1 }	(A77-2)	[7747]		7	-980
Iwah	K	1926	Lahistoo	C557276-9		Lo		703	AsSc	G2 V M7 V	{ -1 }	(710-2)	[1148]		11	-14
Iwah	K	1929	Ouliyektiy	C7B35A8-A		Fl Ni		402	AsTv	M2 V	{ 0 }	(944+1)	[555A]		6	144
Iwah	O	1933	Hitoku	C5447A9-8		Ag Pi Huma8		623	AsTz	F3 V M5 V M6 V	{ 0 }	(E68+1)	[8769]		11	672
Iwah	O	1934	Yelrye	A568488-C		Ni Pa		403	AsMw	G0 III	{ 1 }	(934+1)	[455C]		9	108
Iwah	O	1935	Teia	C8B3249-9		Fl Lo		113	AsMw	M0 V M3 V	{ -1 }	(810+1)	[316A]		13	8
Iwah	O	1936	Ktausaorlaow	X54379C-5		Po Pi Fo	R	802	AsMw	M0 V M3 V	{ -2 }	(965+1)	[A588]		6	270
Iwah	O	1937	Fteou	C421554-9		He Ni Po		403	AsT0	M2 V	{ -1 }	(A43-3)	[3437]		11	-360
Iwah	O	1938	Aiealia	B425314-C	T	Lo		902	AsTv	M0 V	{ 1 }	(721-1)	[143A]		10	-14
Iwah	O	1939	Aoteahou	C75A494-8		Ni Wa		802	AsT1	G8 III	{ -2 }	(831-4)	[2236]		7	-96
Iwah	C	2002	Ras	B553586-B		Ni Po		402	AsT7	M2 V	{ 1 }	(945+1)	[464A]		12	180
Iwah	C	2003	Tiwa	B310684-C		Na Ni		304	AsWc	K2 V	{ 1 }	(C55-1)	[473A]		10	-300
Iwah	C	2006	Aukhoih	C657498-9		Ni Ga Pa		711	AsT9	K3 V	{ -1 }	(832-1)	[4359]		7	-48
Iwah	C	2008	Foloilr	E310A76-9		Hi In Na		300	AsSc	K2 V M7 V	{ 1 }	(C9B+1)	[9B48]		9	1188
Iwah	C	2010	Kheiw	C6B1279-A		Fl He Lo		304	AsSc	K7 V	{ 0 }	(810+1)	[326B]		15	8
Iwah	G	2012	Uaihoi	D785778-6		Ag Ga Ri		802	AsSc	M0 V	{ 0 }	(967+1)	[7756]		12	378
Iwah	G	2014	Hwaeaahiyl	A754588-C	R	Ag Ni		702	AsTv	G2 V M7 V	{ 2 }	(946+2)	[575C]		10	432
Iwah	K	2021	Ieastaoyeoi	A78678B-C		Ag Ga Ri		902	AsTv	G5 V M7 V	{ 4 }	(B6E+5)	[9B7E]		10	4620
Iwah	K	2022	Ul	E9A488B-8		Fl Ph Pz	A	213	AsMw	M2 V	{ -2 }	(E76+1)	[A67A]		9	588
Iwah	K	2023	Oreasourouou	C525579-9		Ni		504	AsSc	K1 V	{ -1 }	(B43+1)	[646A]		7	132
Iwah	K	2026	Eer	B548787-A	T	Ag Pi		925	AsT3	M5 III	{ 3 }	(G6C+3)	[7A5A]		14	3456
Iwah	K	2027	Yaalr	C20037A-A		Lo Va		300	AsSc	M4 III D	{ 0 }	(520+2)	[537C]		10	20
Iwah	K	2028	Earatliyrl	B566589-B		Ag Ni Pr		200	AsVc	M2 V M5 V	{ 2 }	(746+3)	[676C]		7	504
Iwah	K	2030	Khtei	C668787-8		Ag Ri		804	AsWc	K1 V M4 V	{ 1 }	(D69+1)	[7858]		15	702
Iwah	O	2032	Uihoa	BAB5898-B	T	Fl Ph		502	AsTv	G3 V	{ 2 }	(C7C+2)	[8A5B]		14	2016
Iwah	O	2034	Hekheaowis	B9A47BB-B		Fl Pz	A	121	AsT6	M2 V	{ 2 }	(C6C+4)	[997D]		8	3456
Iwah	O	2038	Eieiata	C310886-A		Na Ph Pi		100	AsMw	K1 V	{ 1 }	(A7A+1)	[7949]		7	700
Iwah	O	2039	Steal	B555886-A		Pa Ph		313	AsMw	M2 V	{ 2 }	(E7B+1)	[7A49]		14	1078
Iwah	O	2040	Fteieihi	C66126B-8		Lo O:2039		703	AsMw	M2 V	{ -2 }	(710+1)	[417A]		10	7
Iwah	C	2101	Kteiea	B425534-9		Ni		300	AsWc	K5 V	{ 0 }	(744-2)	[3537]		11	-224
Iwah	C	2105	Aiyiheahtai	D547733-6		Ag Pi		403	AsMw	K5 V M0 V	{ -1 }	(966-4)	[4623]		12	-1296
Iwah	C	2108	Aooeihlya	E657433-7		Ni Ga Pa		504	AsTv	G7 V M2 V	{ -3 }	(631-5)	[1124]		10	-90
Iwah	C	2110	Eahlou	B727384-A		Lo		813	AsTv	M2 V M5 V	{ 1 }	(921-1)	[1438]		9	-18
Iwah	G	2112	Tehaohtiyar	X5385A7-6		Ni Fo	R	714	AsT1	M3 V	{ -3 }	(741-3)	[5256]		11	-84
Iwah	G	2116	Ea'eahao	E75A447-9		Ni Wa		200	AsVc	M2 V	{ -2 }	(631-2)	[4259]		6	-36
Iwah	G	2118	Takhyae	X3107CA-7		Na Pi Fo	R	300	AsVc	K4 V	{ -2 }	(966+1)	[9579]		9	324
Iwah	K	2121	Oalryokh	B565138-A		Lo		701	AsT8	F8 V M2 V	{ 1 }	(401+1)	[125A]		12	4
Iwah	K	2122	Ea'aiw	C5558BB-8		Pa Ph Pz	A	501	AsTv	M2 III	{ -1 }	(B77+1)	[A77A]		10	539
Iwah	K	2125	Eakhaoaiaiei	A75A5AC-E		Ni Wa Da	A	713	AsVc	M2 V M4 V	{ 1 }	(B45+4)	[868H]		11	880
Iwah	K	2129	Aoiyauarl	C551587-8		Ni Po		720	AsT3	M1 V M5 V	{ -2 }	(942-2)	[5358]		5	-144
Iwah	O	2131	Oakuaa	X423459-7		Ni Po Fo	R	400	AsVc	M3 V	{ -3 }	(631-2)	[5168]		6	-36
Iwah	O	2132	Keaeaseakh	E555000-0		Ba		021	AsXX	M3 III M8 V	{ -3 }	(200-5)	[0000]		13	-10
Iwah	O	2138	Yetleaao	X549367-5		Lo Fo O:2239	R	123	AsSc	M1 V M2 V	{ -3 }	(520-3)	[3155]		13	-30
Iwah	C	2202	Surl	B310754-D		Na Pi		210	AsTv	K4 V	{ 2 }	(A6D+1)	[593B]		10	780
Iwah	C	2205	Iysuahwii	B6A1266-A	R	Fl He Lo O:2202		204	AsTv	M0 V	{ 1 }	(811+1)	[1349]		13	8
Iwah	G	2211	Fyeaare	D78A388-6		Lo Wa		304	AsT4	M2 V	{ -3 }	(520-3)	[3156]		11	-30
Iwah	G	2212	Tyaesihe	B551443-B		Ni Po		904	AsT3	K4 V	{ 1 }	(A34-2)	[1528]		13	-240
Iwah	G	2213	Hkuil	A582476-D		Ni		905	AsSc	G2 V	{ 1 }	(B34+1)	[354C]		8	132
Iwah	G	2216	Trarlyalaos	B00027B-D		As Lo Va		201	AsMw	K5 V	{ 1 }	(511+3)	[437F]		10	15
Iwah	K	2221	Uiyatlye	C542388-8		He Lo Po		100	AsMw	K9 V	{ -2 }	(520-2)	[3158]		11	-20
Iwah	K	2225	Aroa	A999989-E		Hi In		724	AsWc	M2 V M3 V	{ 4 }	(H8G+5)	[AD6F]		17	10880
Iwah	K	2226	Tiyhyaesew	C897377-9		Lo		403	AsSc	M1 V	{ -1 }	(820-1)	[3259]		12	-16
Iwah	O	2236	Wiyiyeakh	B523146-C		Lo Po		212	AsVc	M0 V	{ 1 }	(601+1)	[124B]		16	6
Iwah	O	2239	Kheyukh	B564878-A	T	Ri Pa Ph		901	AsSc	M3 V	{ 3 }	(B7C+3)	[8B5A]		9	2772
Iwah	G	2312	Feahaiyeyah	A9C426B-9	R	Fl Lo O:2409		500	AsMw	M0 V	{ 0 }	(410+2)	[427B]		8	8
Iwah	G	2316	Ewatel	C856216-6		Lo Ga		701	AsMw	M2 V M3 V	{ -2 }	(410-3)	[1145]		10	-12
Iwah	G	2318	Eua	A200357-B	R	Lo Va		722	AsVc	M2 V	{ 1 }	(921+1)	[345B]		14	18
Iwah	K	2324	Uheaw	C310527-B		Ni		814	AsMw	K0 V	{ 0 }	(C44+1)	[555B]		14	192
Iwah	K	2325	Woiryeou	B432888-C		Na Po Ph		210	AsWc	M0 V M6 V	{ 2 }	(B7C+2)	[8A5C]		8	1848
Iwah	K	2327	Fyaei	X541133-5		He Lo Po Fo	R	803	AsT0	M3 V M5 V	{ -3 }	(300-5)	[1122]		11	-15
Iwah	K	2330	Kalu	B565673-A	T	Ag Ni Ri		513	AsSc	G1 V	{ 3 }	(C57+1)	[3927]		8	420
Iwah	O	2331	Ouhlaolreir	C864636-7		Ag Ni Ri		903	AsMw	K2 V M1 V	{ 0 }	(854-1)	[5646]		13	-160
Iwah	O	2335	Eoi	C200116-7		Lo Va		905	AsMw	K7 V M0 V	{ -2 }	(300-3)	[1146]		13	-9
Iwah	O	2336	Heasaoilaha	AAA848C-A		Fl Ni Da	A	112	AsMw	M2 V	{ 1 }	(934+4)	[758D]		12	432
Iwah	C	2408	Aikoiras	C3107BA-A		Na Pi Pz	A	820	AsTv	M0 V	{ 1 }	(B6A+3)	[987C]		8	1980
Iwah	C	2409	Aihao	A9CA947-C	R	Fl Hi In		300	AsMw	M0 V M8 V M7 V	{ 4 }	(B8F+4)	[9D5C]		7	5280
Iwah	G	2413	Hloalalea	D3106B9-8		Na Ni Da	A	403	AsT9	M2 V	{ -3 }	(B51-2)	[7369]		16	-110
Iwah	K	2423	Eiti	B6686B8-A	T	Ag Ni Ri		405	AsVc	M1 V	{ 3 }	(D57+3)	[695A]		17	1365
Iwah	K	2425	Eaokhao	C556536-7		Ag Ni		104	AsVc	A1 V	{ -1 }	(743-2)	[4446]		10	-168
Iwah	K	2429	Alaraili	C310587-8		Ni		600	AsTv	K2 V	{ -2 }	(742-2)	[5358]		5	-112
Iwah	K	2430	Ihei	B768624-A		Ag Ni Ri		103	AsT6	M2 V	{ 3 }	(B57+1)	[4938]		9	385
Iwah	O	2431	Iyye'	C96748A-9		Ni Pa		602	AsTv	G4 V	{ -1 }	(832+1)	[637B]		9	48
Iwah	O	2432	Oisiyeis	CA6A885-A		Oc Ri Ph		500	AsT0	M0 V	{ 2 }	(A7B+1)	[6A38]		6	770
Iwah	O	2434	Khtiyi	B696349-B	T	Lo		304	AsT2	M3 V	{ 1 }	(921+2)	[446C]		13	36
Iwah	O	2436	Oiyar	C8A375A-A		Fl		425	AsMw	M2 V	{ 1 }	(G6A+3)	[987C]		16	2880
Iwah	O	2437	Kawai	C627485-9		Ni		320	AsTv	M1 V	{ -1 }	(832-3)	[2337]		9	-144
Iwah	O	2438	Hayayokh	C592687-8		He Ni		904	AsT9	M1 V	{ -2 }	(C52-2)	[6458]		11	-240
Iwah	O	2440	Eahikha'aokh	C100314-8		Lo Va		902	AsMw	G6 III	{ -2 }	(720-4)	[1136]		12	-56
Iwah	D	2501	Khtearloa	B535854-C		Ph		800	AsMw	M0 V M3 V	{ 2 }	(A7C+1)	[6A3A]		4	840
Iwah	D	2502	Hkaieakhte	A000448-D		As Ni Va		423	AsWc	K3 V	{ 1 }	(B34+1)	[455D]		13	132
Iwah	D	2504	Eaoieiw	A573416-A		Ni		600	AsT6	M0 V	{ 1 }	(634+1)	[3549]		5	72
Iwah	D	2505	Yoyel	X565278-3		Lo Fo	R	412	AsSc	G9 V M5 V	{ -3 }	(410-3)	[2153]		8	-12
Iwah	H	2511	Aurlaouiiyl	E572379-7		He Lo		505	AsSc	M1 V	{ -3 }	(520-2)	[4168]		18	-20
Iwah	H	2513	Us	E553688-6		Ni Po		404	AsMw	A1 II M8 V	{ -3 }	(851-3)	[6356]		14	-120
Iwah	H	2514	Earlyehta	A30016A-D		Lo Va O:2711		602	AsVc	G6 V M0 V	{ 1 }	(501+3)	[327F]		10	15
Iwah	H	2518	Aiehiiy	C686884-8		Ga Ri Pa Ph		310	AsMw	M2 V M6 V	{ 0 }	(B78-2)	[6836]		9	-1232
Iwah	L	2522	Outeasikh	C200445-7		Ni Va		101	AsMw	M1 V	{ -2 }	(631-4)	[2235]		5	-72
Iwah	L	2523	Yahryew	X546687-5		Ag Ni Fo	R	504	AsVc	M0 V	{ -2 }	(852-2)	[6455]		14	-160
Iwah	D	2601	Uitiy	B987974-C	T	Hi Pr		604	AsSc	K7 V M2 V	{ 3 }	(F8E+1)	[7C3A]		14	1680
Iwah	D	2610	Akteaeirlar	D539484-9		Ni		503	AsMw	K0 V M2 V	{ -2 }	(931-4)	[2237]		10	-108
Iwah	H	2612	Ealasoul	E300495-9		Ni Va		313	AsMw	M0 III M6 V	{ -2 }	(A31-4)	[2237]		12	-120
Iwah	H	2613	Alaieleakhur	C10058B-B		Ni Va		415	AsWc	F2 V M0 V	{ 0 }	(D44+2)	[757D]		16	416
Iwah	H	2616	Roueiy	E310156-9		Lo		704	AsT2	M1 V M9 V	{ -2 }	(700-3)	[1148]		11	-21
Iwah	H	2617	Kii	D310424-7		Ni		514	AsT1	K1 IV M7 V	{ -3 }	(631-5)	[2135]		12	-90
Iwah	H	2619	Aueaua	C100256-C		Lo Va		503	AsMw	A3 V	{ 0 }	(710-1)	[124B]		11	-7
Iwah	L	2621	Oite	B548849-A	T	Pa Ph Pi		101	AsTv	M1 V	{ 2 }	(B7B+3)	[9A6B]		9	2541
Iwah	L	2626	Tyaa	C310834-A		Na Ph Pi		520	AsTv	M3 V	{ 1 }	(C7A-1)	[6938]		11	-840
Iwah	L	2627	Wiyw	A74249A-A		He Ni Po		304	AsTv	G1 V	{ 1 }	(A34+3)	[657C]		10	360
Iwah	L	2628	Kteaa	X56647B-3		Ni Pa Fo	R	222	AsSc	G4 V M7 V	{ -3 }	(631-1)	[6175]		14	-18
Iwah	P	2631	Aoheaeahyul	B8848D9-8	T	Ri Pa Ph Pz	A	705	AsT7	M3 V	{ 1 }	(F79+2)	[9969]		12	1890
Iwah	P	2632	Hlaihawakha	A887247-A		Lo Ga		204	AsT1	M0 V	{ 1 }	(811+1)	[235A]		15	8
Iwah	P	2633	Oiyeleyo'	X4225AC-7		He Ni Po Fo	R	513	AsWc	A1 V M5 V	{ -3 }	(741+1)	[828A]		17	28
Iwah	P	2638	Khiai	X54326B-5		Lo Po Fo O:2739	R	914	AsVc	M0 V M1 V M2 V	{ -3 }	(410-1)	[4177]		13	-4
Iwah	P	2639	Khye	C676786-8		Ag Pi		304	AsVc	M2 V	{ 0 }	(D68-1)	[6747]		15	-624
Iwah	D	2705	Tisaryarlou	DA7A205-8		Lo Oc		900	AsMw	M8 III D	{ -3 }	(410-5)	[1136]		13	-20
Iwah	D	2706	Ihyuhiyilya	B42426B-8		Lo O:3003		505	AsMw	K1 V	{ -1 }	(910+1)	[417A]		17	9
Iwah	D	2708	Ahyaaw	D432327-9		Lo Po		604	AsWc	M1 V	{ -2 }	(920-2)	[3159]		11	-36
Iwah	D	2709	Feheah	B769503-D		Ni Pr		800	AsMw	M3 V	{ 1 }	(745-2)	[262A]		8	-280
Iwah	D	2710	Htyafteaoir	A200368-E		Lo Va O:2711		302	AsVc	G9 V M9 V	{ 1 }	(721+1)	[345E]		8	14
Iwah	H	2711	Iyesuaea	A96A796-B		Ri Wa		114	AsVc	M2 V	{ 3 }	(E6D+2)	[6A4A]		11	2184
Iwah	L	2721	Hauisea	X756886-2		Ga Pa Ph Fo	R	502	AsTv	K9 II D	{ -2 }	(A73-3)	[7641]		10	-630
Iwah	L	2726	Hausuir	B635887-B	T	Ph		703	AsTv	M2 V	{ 2 }	(D7C+2)	[8A5B]		7	2184
Iwah	L	2727	Htehla	B563487-9		Ni		704	AsTv	M2 V	{ 0 }	(A33+1)	[4459]		13	90
Iwah	L	2728	O'eehiykhew	C543557-8		Ni Po		704	AsVc	K2 V M2 V	{ -2 }	(B42-2)	[5358]		10	-176
Iwah	L	2729	Yesalraye'ao	C774585-9		Ag Ni		503	AsWc	M1 V	{ 0 }	(A44-2)	[3537]		11	-320
Iwah	P	2732	Ohekhe	C100749-8		Na Va Pi		712	AsMw	M1 V	{ -1 }	(C67+1)	[8669]		9	504
Iwah	P	2733	Oiehoie	C547334-9		Lo		910	AsTv	M2 V	{ -1 }	(620-3)	[1237]		4	-36
Iwah	P	2734	Ehrarakheirl	C79738C-9		Lo Da	A	120	AsWc	M3 V M6 V	{ -1 }	(720+2)	[628C]		11	28
Iwah	P	2736	Oaheiktala	C100887-9		Na Va Ph Pi		210	AsWc	M0 V	{ 0 }	(B79+1)	[8859]		9	693
Iwah	P	2738	Eikhaiwisa	B434369-9		Lo O:2739		804	AsVc	M1 V	{ 0 }	(920+1)	[436A]		11	18
Iwah	P	2739	Oiwokhei	A668788-C		Ag Ri		105	AsVc	G2 V M6 V	{ 4 }	(E6E+4)	[7B5C]		11	4704
Iwah	P	2740	Hteosah	C668686-8		Ag Ni Ri		800	AsT2	K0 V	{ 0 }	(854-1)	[5647]		9	-160
Iwah	D	2801	Iyes	B310388-C		Lo		902	AsMw	K7 V M5 V	{ 1 }	(721+1)	[345C]		6	14
Iwah	D	2808	Kikhtoiw	B557386-B		Lo		903	AsT2	M3 V M9 V	{ 1 }	(821+1)	[244A]		15	16
Iwah	H	2811	El	C79A6BA-8		Ni Wa Da	A	310	AsVc	K0 V	{ -2 }	(952+1)	[847A]		10	90
Iwah	H	2812	Aiyekhoa	E7698AA-7		Ri Ph Pz	A	114	AsTv	G6 V M2 V	{ -1 }	(A77+1)	[A779]		15	490
Iwah	H	2813	Oisiyl	E434000-0		Ba		004	AsXX	K8 V M7 V	{ -3 }	(200-5)	[0000]		16	-10
Iwah	H	2816	Iykhyahis	B310246-B		Lo		412	AsVc	M2 V M4 V	{ 1 }	(711+1)	[134A]		10	7
Iwah	H	2819	Ileai	D421588-9		He Ni Po		502	AsMw	K1 V M3 V	{ -2 }	(942-2)	[5359]		15	-144
Iwah	L	2822	Alasaokh	C657376-9		Lo Ga		913	AsSc	M3 V M5 V	{ -1 }	(920-2)	[2248]		13	-36
Iwah	L	2825	Akeheasaua	E8C5786-9		Fl		503	AsWc	K2 V	{ -1 }	(C68-2)	[6648]		10	-1152
Iwah	L	2827	Asyehkyo	C66A488-B		Ni Wa		504	AsVc	K1 V M3 V	{ 0 }	(A33+1)	[445B]		8	90
Iwah	P	2832	Iylreifoa	B547894-A		Pa Ph Pi		904	AsMw	M1 V	{ 2 }	(E7B+1)	[6A38]		13	1078
Iwah	P	2833	Osealais	C567266-6		Lo O:2832		504	AsMw	M0 V	{ -2 }	(410-3)	[1145]		16	-12
Iwah	P	2834	Tyawoal	A68657A-D		Ag Ni Ga Pr		705	AsSc	M7 III	{ 2 }	(C46+4)	[777F]		16	1152
Iwah	P	2836	Eaouaiy	X432725-6		Na Po Fo	R	523	AsVc	M5 III	{ -2 }	(965-4)	[5534]		9	-1080
Iwah	P	2839	Tisarewoilr	C6578BB-8		Ga Pa Ph Pz	A	514	AsT8	M2 II	{ -1 }	(F77+1)	[A77A]		10	735
Iwah	D	2904	Hreiaeaw	A667166-9		Lo Ga O:3003		804	AsMw	K3 V	{ 0 }	(700-1)	[1148]		8	-7
Iwah	D	2905	Eiyetaoyel	C524368-8		Lo O:3003		115	AsMw	M1 V	{ -2 }	(B20-2)	[3158]		12	-44
Iwah	D	2906	Arleahaeihiy	D100733-9		Na Va Pi		500	AsMw	M2 V	{ -1 }	(968-4)	[4626]		12	-1728
Iwah	D	2907	Uilekhalr	A310268-E	R	Lo O:2909		710	AsT0	M2 V M3 V	{ 1 }	(511+1)	[235E]		5	5
Iwah	D	2909	Tyaou	B1008B8-D	R	Na Va Ph Pi		614	AsT0	K2 V	{ 2 }	(F7D+2)	[8A5D]		10	2730
Iwah	D	2910	Yeil	D595338-7		Lo		310	AsT4	G6 V	{ -3 }	(520-3)	[3157]		9	-30
Iwah	H	2915	Oirahea	C43745A-B		Ni		105	AsWc	M1 V M8 V	{ 0 }	(B33+2)	[647D]		13	198
Iwah	H	2916	Ftow	D96A438-6		Ni Wa		305	AsWc	M2 V M4 V	{ -3 }	(631-3)	[4156]		14	-54
Iwah	H	2918	Uiaour	B434975-E	R	Hi		403	AsSc	M1 V	{ 3 }	(E8F+1)	[7C3C]		13	1680
Iwah	P	2936	Wuikeas	B78A487-D	T	Ni Wa		204	AsTv	M9 III	{ 1 }	(A34+1)	[455D]		11	120
Iwah	P	2940	Te	A57416A-C		Lo O:2739		812	AsVc	M0 V	{ 1 }	(601+3)	[327E]		12	18
Iwah	D	3002	Iysas	E100A8A-B		Hi In Na Va		502	AsTv	K0 V M4 V M7 V	{ 2 }	(E9D+4)	[CC7D]		7	6552
Iwah	D	3003	Hfae	C541A88-A		He Hi In Po		303	AsMw	K2 V M6 V	{ 3 }	(F9D+3)	[AD5A]		11	5265
Iwah	D	3004	Foahleahiyah	B997683-9		Ag Ni		423	AsWc	K4 V	{ 1 }	(D55-2)	[3726]		15	-650
Iwah	D	3009	Aulaolrew	A000694-B	R	As Na Ni Va		702	AsVc	A8 IV	{ 1 }	(A55-1)	[4739]		7	-250
Iwah	D	3010	Hahoaui	X564A76-6		Hi Fo	R	704	AsSc	K0 V	{ -1 }	(C97-2)	[9945]		16	-1512
Iwah	H	3011	Taoea	B434554-D		Ni		123	AsT6	K1 V	{ 1 }	(C45-1)	[363B]		12	-240
Iwah	H	3017	Aialoiiyrei	D687266-6		Lo Ga O:2918		212	AsSc	M5 III D	{ -3 }	(410-4)	[1145]		16	-16
Iwah	H	3019	Hoikiyhaiha	C200899-A		Na Va Ph Pi		600	AsWc	G5 III	{ 1 }	(A7A+2)	[996B]		5	1400
Iwah	H	3020	Aeesa	C9E4547-7		Ni		200	AsT2	M3 V	{ -2 }	(742-2)	[5357]		7	-112
Iwah	L	3021	Aurleaastaea	C539486-9		Ni		813	AsMw	M1 V M1 V	{ -1 }	(A32-2)	[3348]		14	-120
Iwah	L	3022	Iaoaoh	A95A778-D		Wa		111	AsSc	K5 II	{ 2 }	(B6D+2)	[795D]		9	1716
Iwah	L	3023	Kauai	A898343-D		Lo		602	AsVc	K2 V	{ 1 }	(721-2)	[142A]		15	-28
Iwah	L	3028	Iyw	A577553-D		Ag Ni		600	AsTv	M3 V	{ 2 }	(746-1)	[272A]		10	-168
Iwah	L	3030	Yeyewearlal	X659675-3		Ni Fo	R	825	AsSc	G0 V	{ -3 }	(851-5)	[4331]		11	-200
Iwah	P	3032	Heaai	B433754-D	T	Na Po		502	AsT0	G0 V M0 V	{ 2 }	(B6D+1)	[593B]		12	858
Iwah	P	3034	Khtai	C432347-B		Lo Po		210	AsT5	K7 III	{ 0 }	(620+1)	[335B]		11	12
Iwah	D	3106	Yelaohiya	D556478-7		Ni Pa		703	AsSc	M2 V	{ -3 }	(631-3)	[4157]		7	-54
Iwah	D	3107	Oahoi'ieyus	C556227-7		Lo		824	AsVc	K8 V	{ -2 }	(410-2)	[2157]		12	-8
Iwah	H	3115	Stairearl	A628984-D		Hi In		504	AsMw	A6 V K5 V	{ 4 }	(F8G+2)	[7D3B]		10	3840
Iwah	H	3116	Ayarlyeea	D310978-A		Hi In Na		203	AsSc	M3 V	{ 2 }	(E8C+2)	[9B5A]		9	2688
Iwah	H	3117	Eiwoakharl	A427777-C		Pi		110	AsSc	M3 V	{ 2 }	(A6C+2)	[795C]		7	1440
Iwah	H	3119	Fihlastea	E595147-7		Lo		615	AsMw	M1 V	{ -3 }	(300-3)	[1157]		18	-9
Iwah	L	3124	Aohiheew	C698847-8		Pa Ph Pi		205	AsT6	M1 V M3 V	{ -1 }	(F77-1)	[8758]		13	-735
Iwah	L	3128	Weiyoh	C310775-A		Na Pi		501	AsSc	M2 V M4 V	{ 1 }	(A6A-1)	[5838]		11	-600
Iwah	L	3129	Ileah	B63A859-B		Wa Ph		604	AsWc	K0 V	{ 2 }	(E7C+3)	[9A6C]		8	3528
Iwah	L	3130	Areieileea	C587225-9		Lo		403	AsTv	F0 V	{ -1 }	(710-3)	[1137]		7	-21
Iwah	P	3131	Iystea	C9C5759-A		Fl		312	AsTv	M1 V	{ 1 }	(C6A+2)	[886B]		12	1440
Iwah	P	3138	Htiyh	C3105A7-8		Ni		400	AsVc	G7 IV	{ -2 }	(742-2)	[5358]		12	-112
Iwah	D	3201	Eiwew	C9795A9-7		Ni		300	AsTv	G9 V M0 V	{ -2 }	(742-1)	[6368]		4	-56
Iwah	D	3202	Ahreah	C7C4A75-D		Fl Hi In		303	AsSc	M1 V M3 V	{ 3 }	(F9F+1)	[8D3B]		12	2025
Iwah	D	3203	Eayeakha'	C200637-8		Na Ni Va		412	AsMw	M2 V	{ -2 }	(B52-2)	[6458]		11	-220
Iwah	D	3205	Khyaktaeis	A8A4343-D	R	Fl Lo		804	AsMw	M1 V M3 V	{ 1 }	(921-2)	[142A]		8	-36
Iwah	D	3207	Ahkoi	A6A258C-D		Fl He Ni Da	A	604	AsTv	M2 V	{ 1 }	(B45+4)	[868G]		12	880
Iwah	D	3209	Fteira	E100789-9		Na Va Pi		104	AsWc	M1 V M5 V	{ -1 }	(D68+1)	[866A]		14	624
Iwah	D	3210	Earlah	B79A497-D		Ni Wa		500	AsWc	G4 V M9 V	{ 1 }	(634+1)	[455D]		9	72
Iwah	H	3219	Eroaewe	B410687-A		Na Ni		803	AsVc	G3 V M4 V	{ 1 }	(B55+1)	[675A]		10	275
Iwah	H	3220	Eiihea	D522355-9		He Lo Po		603	AsWc	M3 V	{ -2 }	(820-4)	[1137]		8	-64
Iwah	L	3223	Khus	B434788-A				903	AsVc	M1 V M3 V	{ 2 }	(C6B+2)	[795A]		11	1584
Iwah	L	3224	Hkaiaiee	CAA7483-A		Fl Ni		214	AsVc	K2 V	{ 0 }	(B33-3)	[1427]		10	-297
Iwah	L	3225	Oiiyhrea	C548584-8		Ag Ni		622	AsVc	M3 V M9 V	{ -1 }	(B43-3)	[3436]		14	-396
Iwah	L	3226	Ryuke	B6636B8-A	T	Ni Ri		203	AsTv	K3 IV M3 V	{ 2 }	(B56+2)	[685A]		8	660
Iwah	L	3229	Oaeaekhilr	C665386-7		Lo Ga		104	AsVc	M2 V	{ -2 }	(520-3)	[2146]		10	-30
Iwah	P	3233	Awalr	C100446-A		Ni Va		500	AsTv	M2 V	{ 0 }	(633-1)	[3449]		8	-54
Iwah	P	3234	Erles	B772797-A		He Pi		603	AsVc	M3 V	{ 2 }	(C6B+2)	[795A]		16	1584
