Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Yahe	K	1824	Tyoiyh	D688248-D		Lo		311	AsVc	M0 V	{ -1 }	(     )	[    ]			0
Yahe	K	1829	Oiwyakhorau	C662599-7		Ni Pr		702	AsWc	K0 V	{ -2 }	(     )	[    ]			0
Yahe	K	1830	Yedmod	E311000-4		Di Ic		020	NaXX	M0 V	{ -3 }	(800-5)	[0000]			-40
Yahe	K	1921	Iyrla	C530898-D		De Na Ph Po		610	AsVc	M0 V	{  1 }	(     )	[    ]			0
Yahe	K	1925	Uiahaweiyolr	E663749-7		Ri		122	AsT7	M0 V	{ -1 }	(     )	[    ]			0
Yahe	K	1927	Iysyoeawfei	C88A364-9		Lo Re Wa		402	AsSc	K0 V	{ -1 }	(     )	[    ]			0
Yahe	K	1929	Touiy’ihka	E536544-9		Ni		132	AsWc	M0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2021	Aeihai	B640788-D		De He Pi Po		112	AsT7	M0 V	{  2 }	(     )	[    ]			0
Yahe	K	2023	Elaisyaw	C762A97-C		Hi		602	AsMw	M0 V	{  2 }	(     )	[    ]			0
Yahe	K	2027	Osetmighkow	E425000-0		Ba		021	NaXX	M0 V	{ -3 }	(900-5)	[0000]			-45
Yahe	K	2029	Louhou	EA9A997-9		Hi In Oc		632	AsT2	M0 V	{  1 }	(     )	[    ]			0
Yahe	K	2121	Souour	C430889-9		De Na Ph Po		411	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	K	2122	Malen	C68A642-5		Ni Ri Wa		200	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	K	2123	Thecaf	C543269-A		Lo Mr Po		900	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	K	2124	Waor	C856983-8		Ga Hi O:2023		601	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	K	2125	Atiedvete	C756565-7		Ag Ga Ni Px		234	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	K	2127	Enou	C584410-8		Ni Pa		822	NaAs	A0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2128	Stiyi	E777000-0		Ba		011	NaXX	F0 V	{ -3 }	(800-5)	[0000]			-40
Yahe	K	2222	Missverther	E66559B-7		Ag Ga Ni Pr		301	NaAs	F0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2224	Ongyin	C56459A-4		Ag Ni Pr		702	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	K	2225	Whalde	D830642-9		De Na Ni Po		332	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2230	Asta	C300685-8		Na Ni Va		422	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2326	Thoouy	C845489-9		Ni Pa		301	NaAs	F0 V	{ -1 }	(     )	[    ]			0
Yahe	K	2330	Astband	C4128AB-6		Ic Na Ph Pi		511	NaAs	G0 V	{ -1 }	(     )	[    ]			0
Yahe	K	2421	Soeneinaase	C637554-7		Ni		122	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	K	2425	Edwawi	C511695-A		Ic Na Ni		422	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	K	2427	Walor	C420122-C		De He Lo Po		304	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	K	2429	Restbete	A756988-B		Ga Hi		410	NaAs	G0 V	{  3 }	(     )	[    ]			0
Yahe	K	2430	Tihino	D650653-8		De Ni Po		502	NaAs	K0 V	{ -3 }	(     )	[    ]			0
Yahe	L	2522	Bero	C635137-9		Lo		620	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	L	2524	Idpled	CA9A584-6		Ni Oc		501	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	2528	Thiwa	BAA8462-A		Fl Ni Re		401	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	L	2623	Trepi	E84A100-B		Lo Wa		700	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	L	2624	Enawevoplo	C988242-8		Lo		313	NaAs	K0 V	{ -2 }	(     )	[    ]			0
Yahe	L	2626	Liengvar	E500579-3		Ni Va		903	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	L	2627	Cedhieng	B422542-8		He Ni Po		311	NaAs	G0 V	{ -1 }	(     )	[    ]			0
Yahe	L	2628	Otcetotre	A8697BB-A		Ri		220	NaAs	M0 V	{  3 }	(     )	[    ]			0
Yahe	L	2629	Pleka	B492943-9		He Hi In		112	NaAs	M0 V	{  3 }	(     )	[    ]			0
Yahe	L	2630	Foons	C5A5311-9		Fl Lo		101	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	L	2722	Caia	E434345-7		Lo		413	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	L	2723	Owwhoht	B423567-D		Ni Po Px		201	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	L	2724	Ploual	C567899-6		Pa Ph Ri		302	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	L	2726	Endthep	D400661-7		Na Ni Va O:2628		730	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	L	2727	Braotoarewa	C493654-8		Ni		714	NaAs	K0 V	{ -2 }	(     )	[    ]			0
Yahe	L	2728	Biselo	C646775-5		Ag Pi		301	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	L	2821	Kheto	B626647-C		Ni		722	AsWc	M0 V	{  1 }	(     )	[    ]			0
Yahe	L	2823	Steceri	B760661-8		De Ni Ri O:2821		202	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	L	2828	Coese	D100000-0		Ba Va		020	NaXX	K0 V	{ -3 }	(700-5)	[0000]		10	-35
Yahe	L	2925	Isto	C7736B9-5		Ni		301	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	2927	Otthe	B899761-C		Pi O:2629		200	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	L	2928	Era	D9A7698-9		Fl Ni		301	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	3025	Maou	C675643-5		Ag Ni		904	NaAs	G0 V	{ -1 }	(     )	[    ]			0
Yahe	L	3026	Vaga	C9D2620-5		Ni		911	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	3029	Cechi	C56249C-4		Ni		630	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	3030	Ecet	C514998-9		Ic Hi In		200	NaAs	K0 V	{  2 }	(     )	[    ]			0
Yahe	L	3121	Ouasali	C658877-C		Pa Ph		702	AsSc	G0 V	{  1 }	(     )	[    ]			0
Yahe	L	3123	Riyaireawoi	E554548-A		Ag Ni		232	AsWc	M0 V	{  0 }	(     )	[    ]			0
Yahe	L	3124	Stoda	C500745-A		Na Pi Va		630	AsMw	G0 V	{  1 }	(     )	[    ]			0
Yahe	L	3126	Khtayar	E950000-0		Ba De Po		032	NaXX	K0 V	{ -3 }	(700-5)	[0000]		11	-35
Yahe	L	3128	Mofu	E55079E-3		De Po (Tewihah)6		533	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	L	3222	Kayaalrieas	C7B0364-A		He Lo Re		323	AsWc	K0 V	{  0 }	(     )	[    ]			0
Yahe	L	3224	Aokhea	E99A896-A		Ph Pi Wa		122	AsTv	G0 V	{  0 }	(     )	[    ]			0
Yahe	L	3225	Matho	E200000-0		Ba Va		001	NaXX	F0 V	{ -3 }	(700-5)	[0000]			-35
Yahe	L	3227	Mallell	C531786-6		Na Po		403	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	L	3228	Lensent	C556732-5		Ag		123	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	M	0132	Weho	C662410-7		Ni		530	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0136	Taawcoly	C774327-5		Lo		211	NaAs	K0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0139	Istegh	A555653-A		Ag Ni		720	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	M	0231	Loor	E9A4000-0		Fl Ba		000	NaXX	M0 V	{ -3 }	(500-5)	[0000]			-25
Yahe	M	0234	Oren	C764254-9		Lo		202	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	M	0235	Wumot	C663320-4		Lo		430	NaAs	G0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0238	Leerar	C749420-6		Ni		400	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0331	Thifa	C848698-6		Ag Ni		302	NaAs	F0 V	{ -1 }	(     )	[    ]			0
Yahe	M	0334	Havosa	A884973-B		Hi Pr		212	NaAs	K0 V	{  3 }	(     )	[    ]			0
Yahe	M	0336	Adat	C640000-0		Ba De He Po		002	NaXX	M0 V	{ -2 }	(800-5)	[0000]			-40
Yahe	M	0432	Fretase	C682579-A		Ni Pr		403	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	M	0434	Vengo	C68658B-9		Ag Ga Ni Pr		621	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	M	0440	Geste	C985648-5		Ag Ni Ri		732	NaAs	G0 V	{  0 }	(     )	[    ]			0
Yahe	M	0536	Lesaft	D6778CD-8		Pa Ph Pi		123	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0538	Enha	C658865-3		Mr Pa Ph		502	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	M	0633	Whaar	B97A422-D		Ni Wa		303	NaAs	A0 V	{  1 }	(     )	[    ]			0
Yahe	M	0637	Bepi	C78A598-B		Ni Pr Wa		431	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	M	0737	Waell	C400895-A		Na Ph Pi Va		331	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	M	0834	Veock	C571683-6		He Ni		400	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	M	0836	Oghike	E576000-4		Di		002	NaXX	M0 V	{ -3 }	(600-5)	[0000]			-30
Yahe	M	0837	Nenguastall	C886000-0		Ga Ba		001	NaXX	M0 V	{ -2 }	(A00-5)	[0000]			-50
Yahe	M	0839	Thiod	A794664-A		Ag Ni O:0939		401	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	N	0939	Toui	C658A86-B		Hi		602	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	N	1034	Maprec	C432575-A		Ni Po		431	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	N	1039	Cotgon	C200344-7		Lo Va		403	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1040	Tohilia	C100AAE-C		Hi Na In Va		203	NaAs	M0 V	{  3 }	(     )	[    ]			0
Yahe	N	1132	Whoint	D989554-9		Ni Pr		120	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1133	Onegofe	C557364-5		Lo Re		530	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1134	Braeso	C69359B-9		Ni		312	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	N	1135	Erwini	D552324-6		Lo Po		331	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	N	1232	Istasis	A86A679-B		Ni Ri Wa		924	NaHu	M0 V	{  2 }	(     )	[    ]			0
Yahe	N	1235	Wema	C851544-5		Ni Po		502	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1237	Wiwousoun	C874787-7		Ag Pi		732	NaAs	K0 V	{  0 }	(     )	[    ]			0
Yahe	N	1332	Oudeenthare	D521300-C		He Lo Po		333	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	N	1334	Mues	C43067A-A		De Na Ni Po		400	NaAs	K0 V	{  0 }	(     )	[    ]			0
Yahe	N	1339	Wawoup	C72199E-7		He Hi Na In Po		331	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	N	1432	Vetbos	C794523-6		Ag Ni		310	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	N	1433	Tise	C6B3654-9		Fl Ni		101	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	N	1435	Hesti	B438989-C		Hi		832	NaAs	M0 V	{  3 }	(     )	[    ]			0
Yahe	N	1436	Genwenco	B000686-9		As Ni Na Va		721	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	N	1437	Lidede	D544000-0		Ba		001	NaXX	M0 V	{ -3 }	(700-5)	[0000]			-35
Yahe	N	1438	Afengdore	B627743-7		Pi		902	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	N	1533	Wiwene	C535230-7		Lo		622	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1537	Ansthin	D650364-8		De Lo Po Re		323	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	N	1633	Geyis	C00099A-D		As Hi Na In Va		421	NaAs	M0 V	{  3 }	(     )	[    ]			0
Yahe	N	1638	Thiste	C9A8555-8		Fl Ni		201	NaAs	K0 V	{ -2 }	(     )	[    ]			0
Yahe	N	1640	Hane	A522889-B		He Na Ph Pi Po		503	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	O	1731	Ayoorelent	D52779E-8		Pi		300	NaAs	G0 V	{ -2 }	(     )	[    ]			0
Yahe	O	1733	Thauns	C650403-5		De Ni Po		423	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	1734	Thistthuri	E67AABA-C		Hi In Wa		103	NaHu	G2 V	{  2 }	(     )	[    ]			0
Yahe	O	1736	Vowe	E739653-6		Ni		522	NaAs	K0 V	{ -3 }	(     )	[    ]			0
Yahe	O	1739	Menservall	C695000-0		Ba		003	NaXX	M0 V	{ -2 }	(800-5)	[0000]			-40
Yahe	O	1831	Belle	C895325-6		Lo		831	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	1833	Fapetonstod	C584355-9		Lo		103	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	O	1835	Grolloted	B574753-8		Ag Pi		530	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	O	1838	Ithaud	D64A549-9		Ni Wa		632	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	1839	Shoint	C78A633-7		Ni Ri Wa		701	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	O	1931	Owap	B995536-9		Ag Ni		201	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	O	1935	Lisi	B424678-C		Ni		312	NaAs	K0 V	{  1 }	(     )	[    ]			0
Yahe	O	1937	Nostar	E968232-7		Lo		832	NaAs	K0 V	{ -3 }	(     )	[    ]			0
Yahe	O	2033	Fero	B774487-B		Ni Pa		500	NaAs	K0 V	{  1 }	(     )	[    ]			0
Yahe	O	2034	Getu	B434668-9		Ni Px		314	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	O	2035	Yerka	D672676-6		He Ni		323	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	O	2038	Werelefado	B943633-A		Ni Po		832	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	O	2133	Orot	C593110-7		Lo		500	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	2232	Bishe	C9A3135-8		Fl Lo		600	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	2236	Senan	B621585-D		He Ni Po		933	NaAs	K0 V	{  1 }	(     )	[    ]			0
Yahe	O	2237	Hawa	A301898-D		Ic Na Ph Pi Va		730	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	O	2333	Stigro	C53199E-7		Hi Na Po		603	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	O	2431	Stene	E8A5541-7		Fl Ni		702	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	O	2432	Ame	C693000-0		Ba		002	NaXX	M0 V	{ -2 }	(700-5)	[0000]			-35
Yahe	O	2433	Arotamos	E636000-0		Ba		004	NaXX	M0 V	{ -3 }	(C00-5)	[0000]			-60
Yahe	O	2434	Iyir	C53A412-7		Ni Wa		503	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	O	2437	Vafeththe	B645550-D		Ag Ni		600	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	P	2533	Tehaina	A969641-B		Ni Ri		331	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	P	2534	Weho	C573000-0		Ba		032	NaAs	M0 V	{ -2 }	(900-5)	[0000]			-45
Yahe	P	2537	Thisiawa	C674325-5		Lo		610	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	P	2538	Thasout	C843542-A		Ni Po		132	NaAs	F0 V	{  0 }	(     )	[    ]			0
Yahe	P	2633	Arou	E5A1000-0		Ba Fl He		001	NaAs	M0 V	{ -3 }	(600-5)	[0000]			-30
Yahe	P	2635	Hinge	C569840-6		Ph Ri		401	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	2636	Nikon	C889372-7		Lo		101	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	P	2638	Ewin	C540648-9		De He Ni Po		933	NaAs	F0 V	{ -1 }	(     )	[    ]			0
Yahe	P	2640	Cayohath	D564888-3		Pa Ph Ri		202	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	P	2732	Idid	C411264-7		Ic Lo Re		100	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	P	2734	Vockin	C410131-B		Lo		232	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	2736	Tentiyon	C7508BA-6		De Ph Po		704	NaAs	G0 V	{ -1 }	(     )	[    ]			0
Yahe	P	2738	Ayastaoht	E645000-0		Ba		020	NaAs	M0 V	{ -3 }	(800-5)	[0000]			-40
Yahe	P	2739	Cai	B520663-A		De He Na Ni Po O:2939		200	NaAs	G0 V	{  1 }	(     )	[    ]			0
Yahe	P	2740	Owe	B55A864-8		Ph Wa O:2939		301	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	2931	Yoon	C676699-A		Ag Ni		401	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	P	2932	Ceroon	C79A975-9		Hi In Wa		402	NaAs	M0 V	{  2 }	(     )	[    ]			0
Yahe	P	2936	Rodonda	A000544-D		As Ni Va		612	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	P	2937	Wofingox	D574000-0		Ba		011	NaAs	K0 V	{ -3 }	(700-5)	[0000]			-35
Yahe	P	2938	Thefis	C427543-B		Ni		122	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	2939	Gooucheror	A7A5978-A		Fl Hi In		321	NaAs	M0 V	{  4 }	(     )	[    ]			0
Yahe	P	3031	Licir	B545898-8		Pa Ph Pi		703	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	3032	Ado	E851212-6		Lo Po		300	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Yahe	P	3036	Vodatho	B533786-7		Na Po		601	NaAs	M0 V	{  0 }	(     )	[    ]			0
Yahe	P	3038	Grada	D564620-1		Ag Ni Ri		101	NaHu	M0 V	{ -1 }	(     )	[    ]			0
Yahe	P	3134	Grene	C510430-9		Ni		102	NaAs	K0 V	{ -1 }	(     )	[    ]			0
Yahe	P	3135	Thele	C664322-6		Lo		430	NaAs	K0 V	{ -2 }	(     )	[    ]			0
Yahe	P	3138	Onda	D544321-C		Lo		533	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Yahe	P	3140	Higho	B432543-C		Ni Po		133	NaAs	M0 V	{  1 }	(     )	[    ]			0
Yahe	P	3237	Jece	C5506BB-7		De Ni Po		221	NaAs	M0 V	{ -2 }	(     )	[    ]			0
Yahe	P	3238	Nallcon	C410744-6		Na Pi		322	NaAs	M0 V	{ -1 }	(     )	[    ]			0
