Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tugl	K	1729	Ninsuegh	D888551-4	C	Ag Ni Pr		813	NaVa	G1 V	{ -2 }	(742-5)	[1311]		12	-280
Tugl	O	1738	Oegurznani	B433478-8		Ni Po		801	NaVa	M1 V	{ -1 }	(732-1)	[4358]		14	-42
Tugl	O	1739	Vongudzuek	B646522-B		Ag Ni		101	NaVa	F7 V	{ 2 }	(846-2)	[1717]		9	-384
Tugl	C	1804	Zaeghzo	X696458-5	C	Ni Pa Fo	R	902	NaVa	K5 V D	{ -3 }	(631-3)	[4155]		8	-54
Tugl	C	1805	Aen Ghor	C789222-8		Lo		101	NaVa	F0 V	{ -2 }	(511-5)	[1114]		8	-25
Tugl	C	1809	Duegoguksar	A75A875-C	K	Wa Ph		703	VBkA	K3 V	{ 2 }	(D7C+1)	[6A3A]		13	1,092
Tugl	G	1811	Zoeng	B8A4556-D		Fl Ni		413	VBkA	M0 V	{ 1 }	(B45+1)	[464C]		13	220
Tugl	G	1812	Eksaz	B8C4778-A		Fl		311	VBkA	K8 V D	{ 2 }	(B6B+2)	[795A]		14	1,452
Tugl	G	1813	Dhursrrong	C784985-6		Hi Pr		504	VBkA	M3 III M0 V	{ 0 }	(B88-2)	[7934]		13	-1,408
Tugl	G	1819	Khourghurr	B542334-8		He Lo Po		103	VWan	M0 V	{ -1 }	(821-3)	[1236]		14	-48
Tugl	G	1820	Aezghull	A9C6494-B		Fl Ni		124	VWan	F0 V F3 V	{ 1 }	(C34-1)	[2539]		14	-144
Tugl	K	1822	Aen Thi	C593220-5		Lo		324	VWan	K2 V D	{ -2 }	(411-5)	[1111]		11	-20
Tugl	K	1827	Aes Eze	C9C458C-9		Fl Ni Da	A	701	NaVa	F3 V	{ -1 }	(843+2)	[848C]		7	192
Tugl	O	1833	Otsorrg	B594420-9	K	Ni Pa		504	NaVa	G4 III	{ 0 }	(A33-4)	[1414]		10	-360
Tugl	O	1836	Adhungna	A564A89-B	C	Hi		421	NaVa	F1 II	{ 3 }	(F9E+4)	[BD6C]		12	7,560
Tugl	O	1839	Ouzerrang	E546302-5	C	Lo		813	NaVa	G5 V	{ -3 }	(521-5)	[1111]		13	-50
Tugl	C	1904	Kfunlloeg	B885579-B		Ag Ni Ga Pr		203	NaVa	F8 V D	{ 2 }	(A46+3)	[676C]		11	720
Tugl	C	1905	Gvanlagh	B664A7A-B	K	Hi		102	NaVa	K2 III	{ 3 }	(E9E+5)	[CD7D]		10	8,820
Tugl	C	1908	Gheghzogirou	C525202-8	C	Lo		904	NaVa	M0 V	{ -2 }	(811-5)	[1114]		11	-40
Tugl	G	1911	Dzuer	B586310-B		Lo		213	VBkA	G6 V	{ 1 }	(921-3)	[1416]		12	-54
Tugl	G	1915	Ulunrrong	BA78577-A		Ag Ni		722	NaVa	F5 V	{ 2 }	(B46+2)	[575A]		15	528
Tugl	G	1917	Ruekoza	A95A733-E	K	Wa Cp		101	VWan	F6 V	{ 2 }	(A6D-1)	[492B]		13	-780
Tugl	G	1920	Kfezaevingae	B699676-A		Ni		904	VWan	F2 V	{ 1 }	(C55+1)	[5749]		12	300
Tugl	K	1926	Zaganruen	B552673-A	K	Ni Po		301	VWP2	F6 V	{ 1 }	(955-2)	[3727]		10	-450
Tugl	O	1931	Zaekong	B30079C-A	C	Na Va Pi Pz	A	203	NaVa	M0 V	{ 2 }	(C6B+5)	[A98D]		9	3,960
Tugl	O	1934	Oeghoer	C697887-5	C	Pa Ph Pi		304	NaVa	G8 IV	{ -1 }	(A76-1)	[8755]		15	-420
Tugl	O	1935	Thaesugh	C868755-7		Ag Ri		101	NaVa	G0 V	{ 1 }	(969-1)	[5835]		13	-486
Tugl	O	1937	Ngorsraek	B5438AE-A	K	Po Ph Pi Pz	A	703	NaVa	M0 V	{ 2 }	(D7B+5)	[CA9E]		9	5,005
Tugl	C	2005	Ouvu	A565752-C		Ag Ri		304	NaVa	K1 V	{ 4 }	(D6E+1)	[3B18]		8	1,092
Tugl	G	2015	Ardsdoekh	AA9AA77-D	K	Hi In Oc		222	NaVa	F3 V	{ 4 }	(G9G+4)	[AE5D]		13	9,216
Tugl	G	2018	Oekha	B563754-A	K	Ri		502	VWan	K4 V	{ 3 }	(B6C+1)	[5A38]		8	792
Tugl	G	2019	Anourrodz	A524332-A		Lo		104	VWan	M0 V	{ 1 }	(921-3)	[1416]		12	-54
Tugl	K	2022	Uekrrurirk	C674464-5		Ni Pa O:2023		305	VWP2	K6 V	{ -2 }	(631-4)	[2233]		9	-72
Tugl	K	2023	Kunuevovekh	B553446-A		Ni Po		624	VWP2	F6 V D	{ 1 }	(C34+1)	[3549]		12	144
Tugl	K	2026	Faekourz	A559645-A	K	Ni		404	VWP2	F0 V	{ 1 }	(C55-1)	[4738]		15	-300
Tugl	K	2030	Aer Thegz	B421977-9	C	He Hi In Na Po		114	NaVa	M2 V	{ 3 }	(G8D+3)	[9C59]		10	4,992
Tugl	O	2040	Oel Hathou	C43435A-A	K	Lo		102	NaVa	M2 V	{ 0 }	(721+2)	[537C]		10	28
Tugl	C	2101	Kaena	B000553-C		As Ni Va		234	NaVa	M1 V D	{ 1 }	(E45-2)	[2629]		18	-560
Tugl	C	2103	Nursaerrg	B545355-C		Lo		702	NaVa	G3 IV M0 V M3 V	{ 1 }	(721-1)	[143A]		10	-14
Tugl	C	2104	Aellgo	A546774-C	K	Ag Pi		801	NaVa	G6 V D	{ 3 }	(A6D+1)	[5A3A]		5	780
Tugl	C	2105	Goeno	A66687C-A	K	Ga Ri Pa Ph		622	NaVa	G3 V	{ 3 }	(E7C+5)	[BB8D]		12	5,880
Tugl	G	2111	Kaeghu	B550433-A		De Ni Po		433	VBkA	G1 V	{ 1 }	(C34-2)	[1527]		13	-288
Tugl	G	2112	Ghigh	B596534-A		Ag Ni		611	VBkA	G9 V D	{ 2 }	(946+1)	[3738]		11	216
Tugl	G	2116	Kaez	C000341-9	C	As Lo Va		112	NaVa	M3 V M4 V	{ -1 }	(821-5)	[1215]		14	-80
Tugl	K	2125	Engksae	C566402-8	C	Ni Pa		913	VWP2	K2 V D	{ -2 }	(A31-5)	[1214]		13	-150
Tugl	K	2126	Ghoulghuk	D421211-9		He Lo Po		504	VWP2	M1 V	{ -2 }	(811-5)	[1115]		13	-40
Tugl	K	2128	Ollduezoul	A573855-B	K	Ph Pi		924	VWP2	G6 V G6 V	{ 2 }	(G7C+1)	[6A39]		19	1,344
Tugl	C	2204	Odzaeg	A8869A6-D	K	Hi Ga Pr		504	NaVa	F7 V	{ 3 }	(F8F+2)	[8C4C]		9	3,600
Tugl	C	2207	Knaerruezoedz	C540455-8		De He Ni Po		803	NaVa	F8 V	{ -2 }	(931-4)	[2236]		13	-108
Tugl	G	2212	Kzang	C20069B-7		Na Ni Va Da	A	814	VBkA	M3 III M5 V	{ -2 }	(852+1)	[8479]		9	80
Tugl	G	2216	Oeghzagh	C521303-7	C	He Lo Po		624	NaVa	M1 V	{ -2 }	(521-5)	[1124]		9	-50
Tugl	G	2217	Lloghurs	C764776-4	C	Ag Ri		904	NaVa	F2 V	{ 1 }	(967+1)	[6843]		13	378
Tugl	K	2221	Thaegae	B653679-8		Ni Po		303	VWP2	G8 IV M8 V D	{ -1 }	(B53+1)	[7569]		10	165
Tugl	K	2223	Kfuer	E200130-7	C	Lo Va		404	VWP2	M2 V M4 V	{ -3 }	(301-5)	[1112]		9	0
Tugl	K	2224	Doukgzaeroun	B565553-C	K	Ag Ni Pr Chir3		814	VWP2	K3 V D	{ 2 }	(C46-1)	[2729]		15	-288
Tugl	O	2231	Urdhaerz	D310331-9	CK	Lo		123	NaVa	G0 V	{ -1 }	(A21-5)	[1215]		13	-100
Tugl	O	2234	Tugzgo	C565572-9	C	Ag Ni Pr		104	VWP2	F6 V M4 V	{ 0 }	(B44-4)	[1515]		14	-704
Tugl	C	2305	Uekue	BA7A556-B		Ni Oc		603	NaVa	F9 V D	{ 1 }	(A45+1)	[464A]		9	200
Tugl	G	2315	Dzozuk	C542896-5		He Po Ph Pi		503	NaVa	G7 III G6 IV G5 V	{ -1 }	(A76-2)	[7744]		11	-840
Tugl	G	2318	Karr	C100232-9	C	Lo Va		504	NaVa	M0 V M9 V	{ -1 }	(811-5)	[1115]		8	-40
Tugl	G	2319	Thosaedhuedouk	C76499C-5		Hi Pr Pz	A	614	NaVa	K7 V	{ 0 }	(B88+3)	[C988]		16	2,112
Tugl	K	2328	Akhsourvo	B85A325-C	C	Lo Wa		305	VWP2	K8 V	{ 1 }	(A21-1)	[143A]		10	-20
Tugl	K	2330	Ughsengvul	B550157-8		De Lo Po		901	VWP2	F8 V F8 V	{ -1 }	(401-1)	[1158]		13	0
Tugl	O	2332	Oekrrik	D67356A-7	K	Ni O:2231		501	NaVa	G1 V	{ -3 }	(741-1)	[7279]		11	-28
Tugl	O	2334	Gokae	B6A0436-8		He Ni		404	VWP2	M1 V	{ -1 }	(A32-2)	[3347]		14	-120
Tugl	O	2335	Allazkhor	A423720-E	K	Na Po Cx Pi		225	VWP2	M0 V	{ 2 }	(G6D-2)	[2919]		16	-2,496
Tugl	O	2336	Aerverllol	B756799-A	CK	Ag Ga		901	VWP2	K7 V D	{ 4 }	(A6D+5)	[8B6B]		6	3,900
Tugl	C	2405	Gouth	A53767B-C	K	Ni		611	NaVa	K3 V	{ 1 }	(A55+3)	[877E]		8	750
Tugl	C	2408	Gukhtengiks	B997878-A	K	Pa Ph Pi		724	NaVa	K0 V K2 V	{ 2 }	(G7B+2)	[8A5A]		11	2,464
Tugl	C	2409	Singozoedon	D7C1322-9		Fl He Lo		223	NaVa	M5 III M6 V	{ -2 }	(A21-5)	[1115]		10	-100
Tugl	C	2410	Errsinetsars	B544779-7		Ag Pi		915	NaVa	F8 V	{ 1 }	(969+2)	[8868]		10	972
Tugl	G	2412	Ulgonguerghur	B5717CA-A		He Pi Pz	A	803	NaVa	A0 V	{ 2 }	(C6B+4)	[997C]		11	3,168
Tugl	G	2414	Arr	B433446-C		Ni Po		722	NaVa	G1 II M3 V	{ 1 }	(A34+1)	[354B]		11	120
Tugl	G	2415	Ongoegzsaerngz	A554877-B	K	Pa Ph		824	VWP2	A5 V	{ 2 }	(G7C+2)	[8A5B]		16	2,688
Tugl	K	2421	Angknul	A5559A5-D	K	Hi Cx		401	VWP2	F7 V	{ 3 }	(C8F+1)	[7C3B]		11	1,440
Tugl	K	2423	Klarz	C310669-7		Na Ni O:2421		412	VWP2	M3 V M7 V	{ -2 }	(852-1)	[7468]		12	-80
Tugl	K	2427	Nuekhazue	C9B7220-A	C	Fl Lo		503	VWP2	F0 V	{ 0 }	(711-4)	[1215]		10	-28
Tugl	K	2428	Fuegzguer	D98A876-7	C	Ri Wa Ph		802	VWP2	G7 V	{ -1 }	(A77-2)	[7746]		13	-980
Tugl	O	2434	Gogviksaer	C76869A-5		Ag Ni Ri		403	VWP2	F4 V	{ 0 }	(854+2)	[8677]		9	320
Tugl	O	2436	Othaksukh	B642679-7	K	He Ni Po		703	VWP2	K8 V	{ -1 }	(853+1)	[7568]		12	120
Tugl	O	2437	Kusgaek	B000324-B	K	As Lo Va		913	VWP2	M3 V	{ 1 }	(921-1)	[1439]		8	-18
Tugl	D	2501	Gnaktheksough	A541789-B		He Po Pi		224	VVar	F6 V	{ 2 }	(F6C+3)	[896C]		12	3,240
Tugl	D	2502	Thalulgonall	B97A421-A		Ni Wa		324	VVar	A0 V	{ 1 }	(C34-3)	[1516]		14	-432
Tugl	D	2503	Idzngutaral	B434795-8				714	VVar	M0 III	{ 0 }	(E68-2)	[5736]		15	-1,344
Tugl	D	2504	Dhordoer	B788636-9		Ag Ni Ri		812	VVar	K3 V	{ 2 }	(B56+1)	[5848]		11	330
Tugl	H	2514	Gaeghkurghurr	B411540-A		Ic Ni		902	NaVa	M3 V D	{ 1 }	(945-3)	[1615]		12	-540
Tugl	H	2519	Kaed	B000200-B	C	As Lo Va		433	NaVa	M1 V M8 V	{ 1 }	(A11-3)	[1316]		16	-30
Tugl	L	2524	Angllaetsagoul	B87A576-A	K	Ni Wa		415	VWP2	K8 V	{ 1 }	(D45+1)	[4649]		12	260
Tugl	L	2525	Kaloekhe	B543655-A		Ni Po		703	VWP2	M2 V	{ 1 }	(B55-1)	[4738]		8	-275
Tugl	P	2534	Ik Oenguek	C200663-7	K	Na Ni Va O:2335		604	VWP2	F4 V	{ -2 }	(852-5)	[3424]		16	-400
Tugl	P	2536	Agzknagh	B897897-A	K	Pa Ph Pi		214	VWP2	G9 II	{ 2 }	(F7B+2)	[8A5A]		16	2,310
Tugl	P	2537	Dzonnaek	C7C177C-9		Fl He		101	VWP2	F0 IV M9 V	{ 0 }	(A69+3)	[A78C]		9	1,620
Tugl	P	2540	Zegzaen	C5646A5-8	K	Ag Ni Ri		722	NaVa	F1 V D	{ 0 }	(C54-2)	[4636]		11	-480
Tugl	D	2606	Ag Arael	C401231-7	C	Ic Lo Va		523	VVar	K9 V	{ -2 }	(411-5)	[1113]		18	-20
Tugl	D	2609	Orzatsakhsraeg	C79A221-9	C	Lo Wa		604	VVar	F6 V D	{ -1 }	(811-5)	[1115]		16	-40
Tugl	H	2615	Garghgha	B9C5744-B	K	Fl		604	NaVa	F0 V F0 V	{ 2 }	(D6C+1)	[5939]		10	936
Tugl	H	2618	Tuengaell	B796325-B		Lo		604	NaVa	G1 II	{ 1 }	(921-1)	[1439]		10	-18
Tugl	P	2633	Thungllas	B76A8A9-7		Ri Wa Ph		814	VWP2	G3 V D	{ 1 }	(A79+2)	[9968]		10	1,260
Tugl	P	2637	Aellzirtath	C758762-4		Ag O:2537		401	VWP2	G8 V	{ 0 }	(966-4)	[3711]		11	-1,296
Tugl	D	2701	Udzuerrksaekh	A434647-B		Ni		102	VVar	M2 V	{ 1 }	(A55+1)	[675B]		12	250
Tugl	D	2702	Ingdhagz	A427737-D	K	Pi		822	VVar	M1 V D	{ 2 }	(D6D+2)	[795D]		14	2,028
Tugl	D	2705	Knegueng	A876875-B	K	Pa Ph Pi		905	VVar	G7 V	{ 2 }	(F7C+1)	[6A39]		12	1,260
Tugl	D	2706	Aennuekae	A572421-B		He Ni		604	VVar	K3 V	{ 1 }	(A34-3)	[1517]		14	-360
Tugl	D	2707	Aekhsrrung	A89AA7B-D	K	Hi In Wa Cp		223	VVar	F9 V	{ 4 }	(H9G+5)	[CE7F]		13	12,240
Tugl	H	2714	Aek Horog	B5749AB-A	K	Hi In Pz	A	301	NaVa	G9 V D	{ 4 }	(C8E+5)	[BD7C]		6	6,720
Tugl	H	2716	Ghadzoull	AA9A676-C	K	Ni Oc		103	NaVa	K3 V M3 V	{ 1 }	(B55+1)	[574B]		10	275
Tugl	H	2717	Vogvakh	A7A6855-B	K	Fl Ph		713	NaVa	M1 III M5 V	{ 2 }	(E7C+1)	[6A39]		11	1,176
Tugl	H	2718	Kherg	B300744-B		Na Va Pi		712	NaVa	F7 V D	{ 2 }	(C6C+1)	[5939]		8	864
Tugl	H	2720	Ksaerraeng	B432547-B		Ni Po		704	NaVa	M1 V M6 V	{ 1 }	(B45+1)	[565B]		12	220
Tugl	L	2730	Tse Aegal	C54377B-7	C	Po Pi		614	VDzF	M0 V	{ -1 }	(967+1)	[9679]		17	378
Tugl	P	2732	Ae Uefa	A593356-D	C	Lo		522	VWP2	M2 V D	{ 1 }	(921+1)	[244C]		13	18
Tugl	P	2733	Igh Daeg	B586322-B		Lo		504	VWP2	F2 V	{ 1 }	(921-3)	[1417]		11	-54
Tugl	P	2735	Knillal	A787432-B	C	Ni Ga Pa		805	VWP2	F4 III	{ 1 }	(B34-3)	[1517]		12	-396
Tugl	P	2737	Thaengzar	D653445-5		Ni Po		923	VWP2	G9 V	{ -3 }	(631-5)	[2133]		15	-90
Tugl	D	2802	Ourzllaeng	B531523-C		Ni Po		301	VVar	M1 V	{ 1 }	(845-2)	[2629]		4	-320
Tugl	D	2804	Gnakkarirgh	B540226-A		De He Lo Po		101	VVar	F9 V	{ 1 }	(511+1)	[1349]		10	5
Tugl	D	2809	Gavonggoks	CA67475-6	C	Ni Pa		313	VVar	K6 V K8 V	{ -2 }	(631-4)	[2234]		8	-72
Tugl	D	2810	Erroetstu	C646430-6		Ni Pa		323	VVar	F4 V	{ -2 }	(631-5)	[1211]		17	-90
Tugl	H	2816	Aedzuz	A556599-B		Ag Ni		604	NaVa	F9 V D	{ 2 }	(B46+3)	[676C]		13	792
Tugl	H	2818	Ghour	B543978-C	K	Hi In Po		123	NaVa	G7 V	{ 4 }	(G8F+4)	[9D5C]		10	7,680
Tugl	H	2819	Ansazagzu	C94A300-7		Lo Wa		434	NaVa	K0 V	{ -2 }	(521-5)	[1112]		17	-50
Tugl	H	2820	Naerz	B572ADE-A		He Hi In Pz	A	115	NaVa	G7 V	{ 4 }	(J9E+5)	[EE9E]		13	11,340
Tugl	L	2822	Thughzkhaenghk	B541975-A	K	He Hi In Po		704	NaVa	F4 V	{ 4 }	(F8E+2)	[7D38]		16	3,360
Tugl	L	2827	Kvoun	A410999-B	K	Hi In Na		314	VDzF	M1 V	{ 4 }	(G8F+5)	[AD6C]		12	9,600
Tugl	L	2829	Thukhang	C79A465-7	C	Ni Wa O:2827		901	VDzF	G3 V	{ -2 }	(631-4)	[2235]		6	-72
Tugl	P	2832	Zoukhung	B9A46A5-9		Fl Ni		502	VWP2	K9 V M7 V	{ 0 }	(A54-2)	[4637]		7	-400
Tugl	P	2839	Tuen	B5416A6-A		He Ni Po		503	VAug	F1 V	{ 1 }	(B55+1)	[5749]		14	275
Tugl	P	2840	An Logh	C435576-A	C	Ni		101	VAug	K9 V M8 V	{ 0 }	(844-1)	[4549]		9	-128
Tugl	D	2902	Lluegz	A853AB7-C	K	Hi Po		212	VVar	F2 V M8 V	{ 3 }	(F9E+3)	[AD5C]		9	5,670
Tugl	D	2906	Aengokrou	C544221-8		Lo		401	VVar	K2 III K6 V	{ -2 }	(511-5)	[1114]		6	-25
Tugl	D	2909	Oro Dirr	D858120-6	C	Lo		814	VVar	M2 V	{ -3 }	(301-5)	[1111]		15	0
Tugl	H	2911	Gzarrokhaz	D582363-6	C	Lo		515	VVar	M4 II M6 V	{ -3 }	(521-5)	[1123]		13	-50
Tugl	H	2919	Duerzduek	A6446BA-A		Ag Ni Da	A	202	NaVa	G9 V M8 V	{ 2 }	(A56+4)	[887C]		11	1,200
Tugl	H	2920	Taedhuneknae	B552727-A		Po		322	NaVa	G4 V	{ 2 }	(D6B+2)	[795A]		11	1,716
Tugl	L	2925	Sukroung	C583477-4		Ni		904	VDzF	F6 V D	{ -2 }	(631-2)	[4254]		11	-36
Tugl	L	2927	Akhsngaeg	C533300-7		Lo Po		904	VDzF	M2 V	{ -2 }	(521-5)	[1112]		10	-50
Tugl	L	2928	Oethtughon	B541649-6	K	He Ni Po		513	VDzF	K1 II K4 V	{ -1 }	(853+1)	[7567]		14	120
Tugl	L	2930	Relghuerrag	A553977-A	K	Hi Po		603	VDzF	F3 V	{ 3 }	(E8D+3)	[9C5A]		7	4,368
Tugl	P	2937	Okhthalloe	B65278C-A	K	Po Pz	A	503	VAug	F3 V	{ 2 }	(C6B+5)	[A98D]		14	3,960
Tugl	P	2938	Rusafaks	B547585-B	K	Ag Ni		404	VAug	K2 V	{ 2 }	(B46+1)	[3739]		15	264
Tugl	D	3003	Aedh Ull	A783432-B		Ni		204	VVar	G8 V	{ 1 }	(A34-3)	[1517]		12	-360
Tugl	H	3014	Oksanoung	C540522-9		De He Ni Po		503	VVar	G6 V	{ -1 }	(A43-5)	[1415]		9	-600
Tugl	H	3016	Dhuek	DA99679-6		Ni		502	NaVa	F9 V	{ -3 }	(851-2)	[7367]		6	-80
Tugl	H	3017	Vou Firs	C593234-9		Lo		501	NaVa	K1 V	{ -1 }	(511-3)	[1137]		9	-15
Tugl	H	3018	Aessar	D572341-7		He Lo		902	NaVa	K2 V M2 V	{ -3 }	(521-5)	[1113]		10	-50
Tugl	L	3024	Aen Gvoun	A796788-B		Ag Pi		413	VDzF	F8 V	{ 3 }	(D6D+3)	[7A5B]		11	3,042
Tugl	L	3025	Rroeksung	C57A777-8	C	Wa Pi		104	VDzF	G2 V D	{ -1 }	(D67-1)	[7658]		10	-546
Tugl	P	3031	Knoe	C000200-A		As Lo Va		414	VDzF	M1 V	{ 0 }	(911-4)	[1215]		17	-36
Tugl	P	3035	Guedhoek	D59677C-5		Ag Pi		401	VAug	G5 V M3 V	{ -1 }	(966+2)	[A688]		7	648
Tugl	P	3037	Augurgh	A200654-F	K	Na Ni Va Cx		502	VAug	F3 V D	{ 1 }	(A55-1)	[473D]		9	-250
Tugl	P	3038	Ozngenra	C310352-C	C	Lo		501	VAug	M1 V	{ 0 }	(621-4)	[1318]		13	-48
Tugl	P	3039	Sue Tuen	B645442-A		Ni Pa		605	VAug	F4 V	{ 1 }	(B34-3)	[1516]		13	-396
Tugl	D	3104	Koekhsknurr	C698534-7		Ag Ni		714	VVar	K2 V	{ -1 }	(743-3)	[3435]		10	-252
Tugl	D	3108	Ongthollatsan	B432462-C		Ni Po O:3109		303	VVar	M1 V	{ 1 }	(934-3)	[1518]		8	-324
Tugl	D	3109	Azogoe	A586755-C		Ag Ri		904	VVar	K5 V	{ 4 }	(D6E+2)	[5B3A]		11	2,184
Tugl	H	3113	Sangvaefaesvik	B542477-B		He Ni Po		303	VVar	G2 II G8 V	{ 1 }	(934+1)	[455B]		12	108
Tugl	H	3119	Gakeknoung	B89A342-D		Lo Wa		203	NaVa	F8 V	{ 1 }	(821-3)	[1419]		12	-48
Tugl	L	3126	Ungakne	A577A97-D	K	Hi In Cp		504	VDzF	G4 V	{ 4 }	(G9G+4)	[AE5D]		14	9,216
Tugl	P	3132	Uen Kha	B89A312-B		Lo Wa		225	VDzF	G3 V D	{ 1 }	(C21-3)	[1417]		14	-72
Tugl	P	3133	Aegzorgh	B546778-A	C	Ag Pi		115	VDzF	F7 III	{ 3 }	(F6C+3)	[7A5A]		13	3,240
Tugl	D	3201	Kleg	A000744-E	K	As Na Va Pi		113	VLIn	K5 V	{ 2 }	(D6D+1)	[593C]		15	1,014
Tugl	D	3206	Otue	B69A322-A		Lo Wa		423	VVar	G9 V	{ 1 }	(A21-3)	[1416]		12	-60
Tugl	D	3210	Oro Gag	A9A9647-B		Fl Ni		304	VVar	F0 V M1 V	{ 1 }	(C55+1)	[675B]		12	300
Tugl	H	3212	Kirzngoegh	A553A78-F	K	Hi Po		124	VVar	G5 V	{ 3 }	(J9F+3)	[AD5F]		14	7,290
Tugl	H	3216	Gerraegue	B572977-A		He Hi In		105	NaVa	F5 V	{ 4 }	(G8E+4)	[9D5A]		14	7,168
Tugl	H	3218	Aekuedh	B865941-B		Hi Ga Pr		401	NaVa	K3 V	{ 3 }	(C8E-1)	[5C17]		12	-1,344
Tugl	H	3220	Kkur	C000230-9		As Lo Va		711	NaVa	M1 V	{ -1 }	(611-5)	[1114]		9	-30
Tugl	L	3221	Uengtalrra	B542A77-C	K	He Hi In Po		303	NaVa	F6 V	{ 4 }	(F9F+4)	[AE5C]		9	8,100
Tugl	P	3235	Khon	A00048A-C	K	As Ni Va		514	VDzF	F4 IV M2 V	{ 1 }	(B34+3)	[657E]		11	396
Tugl	P	3238	Ikreghz	C646210-9	C	Lo		421	VDzF	K1 V	{ -1 }	(711-5)	[1114]		9	-35
Tugl	P	3240	Uegnaedz	C543320-9		Lo Po		202	VDzF	M0 V D	{ -1 }	(721-5)	[1214]		13	-70
