Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Amdu	J	1525	Mox Nix	C554400-9		Ni Pa Chir1		911	JCoK	F2 V	{ -1 }	(832-5)	[1314]		9	24
Amdu	J	1526	Dharzseg	C532452-8	M	Ni Po		321	JCoK	M3 V	{ -2 }	(931-5)	[1214]		14	14
Amdu	J	1529	Adisapa	A59A8AA-A	KM	Wa Ph Cp Pi Pz	A	102	JCoK	F1 V	{ 3 }	(C7C+5)	[AB7C]		10	5,040
Amdu	N	1531	Kangaes	A520596-9	K	De He Ni Po		403	JCoK	M1 V	{ 0 }	(A44-1)	[4548]		13	144
Amdu	N	1533	Agveth	B000678-A	K	As Na Ni Va		923	JCoK	M3 V M9 V	{ 1 }	(D55+1)	[675A]		12	325
Amdu	N	1534	Ogdze	E866000-0		Ba Ga		024	JuPr	F3 V	{ -3 }	(200-5)	[0000]		14	0
Amdu	N	1537	Orzig	E5657B7-1		Ag Ri		822	JuPr	G8 V	{ 0 }	(965+1)	[7751]		12	270
Amdu	B	1601	Dukaa	D572220-5		He Lo		703	JuPr	F3 V	{ -3 }	(411-5)	[1111]		13	2
Amdu	B	1605	Allue	E5A8311-8		Fl Lo		522	JuPr	K7 V M3 V	{ -3 }	(921-5)	[1114]		8	9
Amdu	B	1606	Kirrsuek	C768633-6	M	Ag Ni Ri		103	JuPr	F2 V	{ 0 }	(854-3)	[3623]		8	112
Amdu	B	1608	Migigar	C100841-9	K	Na Va Ph Pi		602	JuPr	F7 V M0 V	{ 0 }	(C79-4)	[4815]		7	454
Amdu	F	1611	Hitchcock	D558423-6		Ni Pa		814	JuPr	F7 V M8 V	{ -3 }	(631-5)	[1123]		13	9
Amdu	F	1612	Oghours	E430000-0		Ba De Po		023	JuPr	M2 V M5 V	{ -3 }	(200-5)	[0000]		15	0
Amdu	F	1617	Bulaniid	C555236-8		Lo		404	JuPr	F5 V M4 V	{ -2 }	(811-3)	[1147]		12	6
Amdu	F	1620	Udzaes	B89A8B9-9	K	Wa Ph Pi Pz	A	802	JCoK	F7 V	{ 1 }	(C7A+2)	[996A]		13	1,680
Amdu	J	1622	Oerrgadh	CA68530-5	M	Ag Ni Pr		703	JCoK	G9 V M5 V	{ -1 }	(743-5)	[1411]		11	42
Amdu	J	1623	Kenamkir	C587664-6		Ag Ni Ri O:1825		404	JCoK	F2 V	{ 0 }	(854-2)	[4634]		16	128
Amdu	J	1626	Fongue	C888200-5	M	Lo		403	JCoK	F9 V M5 V	{ -2 }	(411-5)	[1111]		9	2
Amdu	J	1627	Fritz	B310884-B	K	Na Ph Pi		423	JCoK	F7 V	{ 2 }	(F7C+1)	[6A39]		13	1,260
Amdu	J	1630	Kaekhouz	C966546-5		Ag Ni Pr		404	JCoK	F7 V	{ -1 }	(743-2)	[4444]		12	67
Amdu	N	1636	Deadpan	E510100-7		Lo		200	JuPr	K6 V	{ -3 }	(301-5)	[1112]		5	0
Amdu	N	1637	Philip	D548543-5		Ag Ni		712	JuPr	F5 V	{ -2 }	(742-5)	[2322]		14	28
Amdu	C	1701	Nugeziku	X656000-0		Ba Ga Fo	R	000	JuPr	G0 V M4 V	{ -3 }	(200-5)	[0000]		8	0
Amdu	C	1703	Oktoezkag	C5A8547-9		Fl Ni		823	JuPr	M9 III	{ -1 }	(C43-1)	[5459]		15	130
Amdu	C	1704	Cidtdtaa	CAC87AC-9	M	Fl Pz	A	524	JuPr	M1 V M0 V	{ 0 }	(F69+3)	[A78C]		15	2,430
Amdu	C	1707	Ongag	C533499-7		Ni Po		904	JuPr	K9 V	{ -2 }	(631-1)	[5268]		11	16
Amdu	G	1711	Mushami	C573683-7		Ni		424	JuPr	F0 V M0 V	{ -2 }	(852-5)	[3424]		9	40
Amdu	G	1714	Angoekh	D431888-6		Na Po Ph		504	JuPr	F1 V	{ -2 }	(A75-2)	[8656]		12	280
Amdu	G	1718	Llekhs	D679310-5		Lo		524	JuPr	K0 V	{ -3 }	(521-5)	[1111]		14	5
Amdu	K	1721	Oekksoer	A310246-B	K	Lo		900	JCoK	M7 II D	{ 1 }	(411+1)	[134A]		8	4
Amdu	K	1726	Raerrg	B575645-9	M	Ag Ni		801	JCoK	F9 V	{ 1 }	(955-1)	[4737]		9	203
Amdu	K	1728	Adudukin	B777324-9	M	Lo		802	JCoK	F2 V	{ 0 }	(721-2)	[1337]		6	11
Amdu	K	1729	Unleghz	C796677-5		Ag Ni		505	JCoK	F2 V M4 V	{ -1 }	(853-1)	[6555]		12	108
Amdu	O	1731	Kfaenae	C100232-7		Lo Va		720	JCoK	M0 V	{ -2 }	(411-5)	[1113]		9	2
Amdu	O	1732	Karli	C657300-8		Lo Ga		224	JCoK	F2 V M8 V	{ -2 }	(B21-5)	[1113]		11	11
Amdu	O	1735	Kalinban	A6AA440-E	K	Fl Ni		500	JuPr	M1 V	{ 1 }	(634-3)	[1519]		3	50
Amdu	C	1802	Ueghzokh	C769200-A	K	Lo		823	JuPr	F2 V M9 V	{ 0 }	(911-4)	[1215]		14	5
Amdu	C	1805	VALDAK	D778999-5		Hi In Pz (Qelf)	A	104	JuPr	F5 V M2 V	{ 0 }	(B88+1)	[A966]		11	704
Amdu	C	1806	Aer Dhon	C540555-A		De He Ni Po		523	JuPr	F2 V M6 V	{ 0 }	(C44-2)	[3538]		13	154
Amdu	C	1809	Mohitoba	B888321-9	K	Lo		802	JuPr	G6 V M9 V	{ 0 }	(721-4)	[1315]		14	8
Amdu	G	1812	Kargar	B542642-9	KM	He Ni Po		904	JuPr	M1 V M7 V	{ 1 }	(C55-3)	[2715]		10	210
Amdu	K	1824	Adkibip	B7A7667-A	KM	Fl Ni O:1825		500	JCoK	K4 V	{ 2 }	(856+2)	[685A]		8	480
Amdu	K	1825	Nalimim	A5566A9-C	KM	Ag Ni		404	JCoK	F5 V	{ 3 }	(C57+4)	[796D]		12	1,680
Amdu	O	1834	Vrije	E576585-5		Ag Ni		710	JuPr	F9 V	{ -2 }	(742-4)	[3333]		4	34
Amdu	O	1835	Adakurar	B537242-9	K	Lo		703	JuPr	M0 II	{ 0 }	(711-4)	[1215]		8	4
Amdu	O	1838	Oungegou	D665236-4		Lo Ga		120	JuPr	K8 V M3 V	{ -3 }	(411-4)	[1143]		10	2
Amdu	O	1839	Zaengsollo	C77A574-A	K	Ni Wa		603	JuHl	G7 V M3 V	{ 0 }	(A44-2)	[3538]		15	128
Amdu	G	1911	Tabernacle	E57A8DB-5		Wa Ph Pi Pz	A	300	JuPr	F9 V	{ -2 }	(A75+1)	[A677]		8	350
Amdu	G	1917	Dikhamdan	C546622-5		Ag Ni		722	JuPr	F0 V M9 V	{ -1 }	(853-5)	[2511]		10	60
Amdu	K	1922	Ludzeghza	C420464-8		De He Ni Po O:2025		402	JuPr	K2 III	{ -2 }	(831-4)	[2236]		12	14
Amdu	K	1929	Hoopla	A551400-C	K	Ni Po		524	JCoK	G8 V M0 V	{ 1 }	(C34-3)	[1517]		17	101
Amdu	O	1931	URGIIN	C5549C8-7		Hi Pz	A	824	JCoK	F9 V	{ 0 }	(B89+1)	[9957]		10	792
Amdu	O	1934	Legapir	C100410-A		Ni Va		524	JuPr	M2 V M8 V	{ 0 }	(C33-4)	[1415]		15	65
Amdu	O	1938	Winewan	E534000-0		Ba		020	JuPr	M3 V M5 V	{ -3 }	(200-5)	[0000]		8	0
Amdu	O	1939	Emarraan	C795778-8	M	Ag Pi		803	JuHl	F5 V	{ 0 }	(C68+1)	[7758]		10	576
Amdu	O	1940	Lovelace	B200320-8		Lo Va		601	JuHl	M0 V M8 V	{ -1 }	(621-5)	[1213]		9	6
Amdu	C	2001	Lakim	C430400-C	K	De Ni Po		901	JuPr	M2 V	{ 0 }	(733-4)	[1417]		9	38
Amdu	C	2006	Lubin	C300410-9		Ni Va		603	JuPr	F7 V M3 V	{ -1 }	(932-5)	[1314]		11	27
Amdu	G	2012	Ssaahpa	D65A69C-7		Ni Wa Da	A	103	JHhk	K6 V	{ -3 }	(851+1)	[938A]		7	40
Amdu	G	2013	Rrycuh	CADA698-8		Ni		103	JHhk	M2 V	{ -2 }	(B52-2)	[6458]		6	88
Amdu	G	2020	Lumish	C7B7624-8		Fl Ni		302	JuPr	G7 V	{ -2 }	(A52-4)	[4436]		12	60
Amdu	K	2021	Etsorrgta	CA86223-5	M	Lo		504	JuPr	F1 V	{ -2 }	(411-5)	[1122]		16	2
Amdu	K	2025	Domino	B300678-9	K	Na Ni Va		834	JuPr	M2 V M0 V	{ 0 }	(F54+1)	[6659]		17	300
Amdu	O	2035	Vorzaeth	D530579-7		De Ni Po Da	A	423	JuPr	F4 V M0 V	{ -3 }	(741-2)	[6268]		14	22
Amdu	O	2039	Wallich	C588451-6		Ni Pa		923	JuHl	G2 V	{ -2 }	(631-5)	[1212]		14	9
Amdu	C	2102	Mishish	B774789-8		Ag Pi		303	JuPr	G8 V	{ 1 }	(C69+2)	[8869]		11	1,296
Amdu	C	2103	Yam	C557744-6		Ag		912	JuPr	M0 V	{ 0 }	(967-2)	[5734]		6	302
Amdu	C	2106	Chipinaw	C433868-6		Na Po Ph O:2107		910	JuPr	G1 V	{ -1 }	(A76-1)	[8756]		12	378
Amdu	C	2107	Kuseg	AA98653-A		Ag Ni		320	JuPr	F7 V M3 V	{ 2 }	(A56-1)	[3827]		12	270
Amdu	G	2111	Hbrasra	C553587-8	M	Ni Po		200	JHhk	F5 V M3 V	{ -2 }	(742-2)	[5358]		10	45
Amdu	G	2112	Aarca	B5768A5-6	M	Pa Ph Pi		401	JHhk	K2 V M7 V M6 V	{ 0 }	(A77-2)	[6834]		6	392
Amdu	G	2117	Srakhar	C564574-9		Ag Ni Pr		202	JHhk	G7 V	{ 0 }	(944-2)	[3537]		6	115
Amdu	G	2118	Zkiikkhr	B697485-7	M	Ni Pa		213	JHhk	F1 V	{ -1 }	(632-3)	[2335]		14	25
Amdu	K	2125	Emerson	D420520-9		De He Ni Po		213	JuPr	A1 V	{ -2 }	(B42-5)	[1314]		14	44
Amdu	K	2126	Gherranug	C556647-7		Ag Ni		924	JuPr	F3 V	{ -1 }	(853-1)	[6557]		15	108
Amdu	K	2128	Siisushar	E563779-4		Ri		100	JuPr	M1 V	{ -1 }	(965+1)	[8665]		7	270
Amdu	O	2131	KERKA	C7A2976-A		Fl He Hi In Droy1		420	JCoK	F9 V	{ 3 }	(D8D+2)	[8C49]		13	2,704
Amdu	O	2134	Llo Gvug	C598798-5		Ag Pi Pz	A	423	JuPr	F8 V M8 V	{ 0 }	(967+1)	[7755]		8	378
Amdu	O	2138	Hyatt	A998369-8		Lo O:2338		322	JuHl	F8 V M8 V	{ -1 }	(921+1)	[4269]		14	18
Amdu	O	2140	Lirsam	B569200-C	K	Lo		420	JuHl	F6 V	{ 1 }	(611-3)	[1317]		12	4
Amdu	C	2206	Amegii	C431430-A	K	Ni Po		524	JuPr	M1 V M8 V	{ 0 }	(C33-4)	[1415]		15	65
Amdu	G	2212	Ukrazk	D57A437-7		Ni Wa Da	A	310	JHhk	F5 V	{ -3 }	(631-3)	[4157]		11	13
Amdu	G	2213	SKKYHRK	A975ACA-D	KM	Hi In Cp Pz (Hhkar)	A	135	JHhk	F4 V M6 V	{ 5 }	(L9H+5)	[CF7F]		20	15,300
Amdu	G	2214	Hrnabroo	C000537-A		As Ni Va Da	A	533	JHhk	M0 V	{ 0 }	(D44+1)	[555A]		13	208
Amdu	G	2217	Ahbrazz	B567589-B	K	Ag Ni Pr Da Droy3	A	403	JHhk	G7 V	{ 2 }	(A46+3)	[676C]		14	720
Amdu	G	2218	Pankra	C547776-7		Ag Pi		102	JHhk	G8 V	{ 0 }	(968-1)	[6746]		14	389
Amdu	K	2229	Oerraer	C979547-9		Ni		804	JCoK	G3 V	{ -1 }	(B43-1)	[5459]		11	119
Amdu	O	2231	Ekhaeng	CA8A766-6	M	Oc Ri O:2131		223	JCoK	F2 V	{ 0 }	(967-1)	[6745]		13	340
Amdu	O	2235	Fayssu	D587755-6		Ag Ri Droy4		805	JuPr	F2 V M7 V	{ 0 }	(967-2)	[5734]		15	302
Amdu	O	2236	Lluerz	E699424-5		Ni		303	JuHl	F5 V	{ -3 }	(631-5)	[2133]		11	9
Amdu	C	2302	NORONAK	E589968-4		Hi Pr Mr		533	JuPr	K3 V M3 V	{ -1 }	(B86-1)	[9854]		18	475
Amdu	C	2304	Ueralong	C544467-7	M	Ni Pa O:2107		504	JuPr	F0 V M0 V	{ -2 }	(631-2)	[4257]		13	14
Amdu	G	2311	Kkugher	C300679-9	K	Na Ni Va		203	JHhk	K0 V	{ -1 }	(B53+1)	[756A]		12	165
Amdu	G	2313	Caassaa	C53269A-7	M	Na Ni Po Da	A	805	JHhk	G1 V	{ -2 }	(852+1)	[8479]		13	80
Amdu	G	2317	Nhuuhrt	B8A4489-8	M	Fl Ni		803	JHhk	M2 V M2 V	{ -1 }	(932+1)	[5369]		9	54
Amdu	K	2322	Anaciwin	X568337-0		Lo Fo	R	104	JuPr	F3 V M1 V	{ -3 }	(521-3)	[3151]		11	7
Amdu	K	2326	Salant	C8CA579-B		Fl Ni		202	JuPr	M7 III M2 V	{ 0 }	(944+1)	[656C]		5	144
Amdu	K	2327	Doerruz	D5508B9-4		De Po Ph Pz	A	524	JuPr	F3 V M0 V	{ -2 }	(A74-1)	[9665]		12	252
Amdu	K	2330	Unthae	B5A9874-A		Fl Ph		303	JCoK	F1 V	{ 2 }	(D7B+1)	[6A38]		11	1,001
Amdu	O	2332	Israrud	A543366-9	K	Lo Po O:2131		705	JCoK	F2 V M1 V	{ 0 }	(A21-1)	[2348]		17	18
Amdu	O	2333	Gzarrgh	C564220-4		Lo		223	JCoK	K3 V M6 V	{ -2 }	(411-5)	[1111]		10	2
Amdu	O	2335	Ngourro	E777146-6		Lo		400	JuPr	F1 V	{ -3 }	(301-4)	[1145]		12	0
Amdu	O	2338	Bardarna	A4008A7-D	KM	Na Va Ph Pi		704	JuHl	F1 V M2 V	{ 3 }	(E7E+3)	[8B5D]		7	4,116
Amdu	C	2405	Arrathall	D542103-7		He Lo Po		423	JuPr	F4 V M8 V	{ -3 }	(301-5)	[1124]		15	0
Amdu	C	2406	Goukaerr	C563320-4		Lo		400	JuPr	F5 V M6 V	{ -2 }	(521-5)	[1111]		11	5
Amdu	C	2408	Ukhough	B668422-9		Ni Pa		810	JuPr	F2 V	{ 0 }	(733-4)	[1415]		6	38
Amdu	G	2411	Hrkuka	B857366-7	M	Lo Ga O:2213		904	JHhk	F4 V	{ -1 }	(521-2)	[2246]		9	8
Amdu	G	2412	Gaaabrk	B86A495-8	M	Ni Wa		424	JHhk	G0 V M2 V	{ -1 }	(C32-3)	[2336]		17	50
Amdu	G	2414	Hhhuurkh	C58A595-8	M	Ni Wa Pr		222	JHhk	F9 V	{ -2 }	(B42-4)	[3336]		10	53
Amdu	G	2415	Hkassiizk	C520877-8		De He Na Po Ph Pi		704	JHhk	F5 V	{ -1 }	(E77-1)	[8758]		10	617
Amdu	G	2418	Koonkazz	B6518A8-5	M	Po Ph		523	JHhk	F9 V M2 V	{ 0 }	(A77+1)	[8855]		12	490
Amdu	G	2420	Kernighan	E58A666-7		Ni Ri Wa O:2723		904	JuPr	G1 V M5 V	{ -2 }	(852-3)	[5446]		16	56
Amdu	K	2425	Laruga	C56A458-8	M	Ni Wa		700	JuPr	F8 V M3 V	{ -2 }	(631-2)	[4258]		11	14
Amdu	K	2428	Kueksue	C555166-8		Lo O:2827		221	JuPr	F9 V	{ -2 }	(601-3)	[1147]		12	0
Amdu	O	2431	Fae Dhuekh	C56A533-B		Ni Wa Pr		300	JCoK	G8 V M6 V	{ 0 }	(744-3)	[2528]		9	78
Amdu	O	2434	Ganele	CA8A534-A		Ni Oc Pr		303	JuPr	F6 V M3 V	{ 0 }	(A44-2)	[3538]		9	128
Amdu	O	2436	Winslow	C420110-A		De He Lo Po		604	JuHl	K9 IV M7 V	{ 0 }	(701-4)	[1115]		14	0
Amdu	O	2437	Llurrats	C000432-7		As Ni Va		910	JuHl	M1 V	{ -2 }	(631-5)	[1213]		7	9
Amdu	D	2501	FAKKAN	D565979-4	C	Hi Pr		600	JRar	F7 V M3 V	{ -1 }	(B86+1)	[A865]		4	528
Amdu	D	2507	Aerrughuk	C540300-6	M	De He Lo Po		803	JuPr	F2 V	{ -2 }	(521-5)	[1111]		13	5
Amdu	D	2508	Attawigo	E435589-6		Ni An		900	JuPr	M3 V M6 V	{ -3 }	(741-2)	[6267]		6	22
Amdu	H	2511	Ykzzeen	C55A7A7-7	M	Wa		332	JHhk	G6 V	{ -1 }	(967-1)	[7657]		17	340
Amdu	H	2517	Zzaskkurhk	B5328A5-7	M	Na Po Ph		500	JHhk	F6 V M4 V	{ 0 }	(A78-2)	[6835]		6	448
Amdu	L	2522	Bernardo	C56A502-9		Ni Wa Pr		124	JuPr	G5 V M2 V	{ -1 }	(D43-5)	[1415]		15	78
Amdu	L	2529	Aegzil	E430102-9		De Lo Po		504	JuPr	M0 V	{ -2 }	(701-5)	[1115]		13	0
Amdu	L	2530	Aenaedh	X888230-0		Lo Fo	R	203	JuPr	K3 V M9 V M9 V	{ -3 }	(411-5)	[1111]		12	2
Amdu	P	2533	Lamont	E310562-9		Ni Mr		204	JuPr	K1 V	{ -2 }	(B42-5)	[1315]		11	44
Amdu	P	2537	Ryan	C58A112-A		Lo Wa		202	JuHl	G0 V	{ 0 }	(501-4)	[1116]		13	0
Amdu	P	2539	Rrole	C543787-6		Po Pi		102	JuHl	F6 V	{ -1 }	(966-1)	[7656]		13	292
Amdu	D	2602	Tatha	B764586-9		Ag Ni Pr		204	JRar	M1 V M6 V	{ 1 }	(B45+1)	[4648]		10	220
Amdu	D	2605	Uerreng	B746202-7	M	Lo		602	JuPr	F8 V M1 V	{ -1 }	(411-5)	[1113]		10	2
Amdu	H	2612	Brkugarrt	C550483-8	M	De Ni Po		503	JHhk	F0 V M2 V M8 V	{ -2 }	(931-5)	[1225]		12	14
Amdu	H	2613	Kruzz	B510675-9		Na Ni		805	JHhk	G3 V M7 V	{ 0 }	(D54-2)	[4637]		13	208
Amdu	H	2618	Ksethae	B543643-8	M	Ni Po		510	JuPr	G7 V	{ -1 }	(953-4)	[3525]		13	81
Amdu	L	2626	Flexner	C798688-5		Ag Ni		401	JuPr	F6 V M4 V	{ -1 }	(853-1)	[6555]		7	108
Amdu	P	2631	Okhagza	D300466-7		Ni Va Mr		102	JuPr	G5 V M9 V	{ -3 }	(631-4)	[3146]		10	11
Amdu	P	2636	Sanger	E776578-5		Ag Ni		704	JuHl	G8 V	{ -2 }	(742-2)	[5355]		14	45
Amdu	P	2638	Winniplo	C99A467-A	K	Ni Wa O:2338		902	JuHl	F0 V	{ 0 }	(833+1)	[445A]		12	72
Amdu	P	2640	Whitehall	C69A896-8		Wa Ph Pi		734	JuHl	F7 V M4 V	{ -1 }	(H77-2)	[7747]		14	666
Amdu	D	2701	Oegaeng	C432599-A		Ni Po		513	JRar	M1 V M7 V	{ 0 }	(B44+1)	[656B]		13	176
Amdu	D	2705	Thoughu	C968572-4		Ag Ni Pr		402	JuPr	F3 V	{ -1 }	(743-5)	[1411]		8	42
Amdu	D	2709	Oghagz Og	D310354-7		Lo		201	JuPr	M0 V M7 V M5 V	{ -3 }	(521-5)	[1135]		10	5
Amdu	H	2711	Miilaa	E697574-6		Ag Ni		622	JuPr	F2 V	{ -2 }	(742-4)	[3334]		16	34
Amdu	H	2716	Kaengoez	C899687-5	M	Ni		700	JuPr	G4 V M4 V	{ -2 }	(852-2)	[6455]		12	64
Amdu	H	2717	Aegzuesu	D5438B7-5		Po Ph Pi		302	JuPr	F3 V	{ -2 }	(A75-2)	[8655]		8	280
Amdu	H	2719	Sodza	C564612-4		Ag Ni Ri		604	JuPr	F3 V M7 V	{ 0 }	(854-4)	[2611]		13	96
Amdu	H	2720	Breeze	B68A663-B	K	Ni Ri Wa Mr		504	JuPr	F1 V	{ 2 }	(C56-1)	[3828]		17	324
Amdu	L	2723	Lyndon	C9C68B7-9	M	Fl Ph O:2723		723	JuHl	F0 V	{ 0 }	(F79+1)	[8859]		8	945
Amdu	L	2724	Tengerre	A540422-B	K	De He Ni Po		901	JuHl	M3 V	{ 1 }	(734-3)	[1517]		9	59
Amdu	L	2726	Sonaer	B696114-9		Lo		202	JuHl	F6 V	{ 0 }	(501-2)	[1137]		6	0
Amdu	P	2735	Worpole	C550310-9	K	De Lo Po		504	JuHl	F7 V	{ -1 }	(921-5)	[1214]		11	9
Amdu	P	2736	Llueng	A9B9141-F		Fl Lo		602	JuHl	M0 V	{ 1 }	(501-3)	[121B]		8	0
Amdu	D	2801	Uezaek	C6998B6-8	C	Ph Pi		402	JRar	F9 V M2 V	{ -1 }	(C77-2)	[7747]		6	470
Amdu	D	2803	Khikuu	E553553-4		Ni Po		601	JuPr	F7 V	{ -3 }	(741-5)	[2221]		6	14
Amdu	D	2807	Ungars	C100402-A		Ni Va		204	JuPr	G6 V M7 V	{ 0 }	(A33-4)	[1416]		9	54
Amdu	H	2813	Uganig	C310274-7	M	Lo		100	JuPr	M0 V	{ -2 }	(411-4)	[1135]		11	2
Amdu	H	2815	Urludirdu	B300651-C		Na Ni Va		802	JuPr	M3 V	{ 1 }	(A55-3)	[2718]		9	175
Amdu	H	2820	Biota	C885668-6		Ag Ni Ga Ri O:2723		403	JuPr	F0 V	{ 0 }	(854+1)	[6656]		12	160
Amdu	L	2824	Ginger	C566653-8		Ag Ni Ri		600	JuHl	F4 V	{ 0 }	(854-3)	[3625]		4	112
Amdu	L	2827	GUASAR	B579976-C		Hi In		923	JuHl	F0 V	{ 4 }	(G8F+3)	[8D4B]		11	5,760
Amdu	L	2829	Girrghgan	B899588-7	M	Ni		611	JuHl	K7 V M6 V	{ -1 }	(743-1)	[5457]		13	76
Amdu	P	2832	Starwood	A7586A7-8	M	Ag Ni		503	JuHl	F2 V M0 V	{ 0 }	(B54+1)	[6658]		14	220
Amdu	P	2833	Odd Fellow	C57769C-7		Ag Ni Da	A	604	JuHl	F9 V M8 V M1 V	{ -1 }	(853+2)	[958A]		10	240
Amdu	P	2834	Lorr Aeg	E768884-3		Ri Pa Ph		523	JuHl	F0 V	{ -1 }	(A75-3)	[6731]		12	245
Amdu	P	2837	Oshannah	C648662-5	M	Ag Ni O:3138		424	JuHl	F5 V	{ -1 }	(853-5)	[2511]		18	60
Amdu	P	2838	Einar	C0005AA-9		As Ni Va Da	A	522	JuHl	M2 V M9 V	{ -1 }	(B43+1)	[747B]		10	132
Amdu	D	2901	Zazna	A7A658B-B	KM	Fl Ni Cp		304	JRar	M0 V	{ 2 }	(B46+4)	[777D]		14	1,056
Amdu	D	2903	Akalae	C510220-9	K	Lo		701	JuPr	G2 V	{ -1 }	(511-5)	[1114]		8	3
Amdu	D	2905	Oekhal	D5857AE-5		Ag Ri Pz	A	900	JuPr	F8 V	{ 0 }	(967+4)	[B799]		6	1,512
Amdu	D	2906	Zangoen	B68A655-B		Ni Ri Wa		420	JuPr	G8 V M4 V	{ 2 }	(A56+1)	[4839]		11	300
Amdu	D	2909	Afang	B79A784-8		Wa Pi		224	JuPr	F2 V	{ 0 }	(F68-2)	[5736]		19	576
Amdu	H	2912	Lisii	A510266-D	K	Lo O:3013		922	JuPr	K4 V	{ 1 }	(811+1)	[134C]		7	8
Amdu	H	2914	Ongza	C799642-5	M	Ni		304	JuPr	F4 V	{ -2 }	(852-5)	[2411]		8	40
Amdu	H	2919	Gvoulouz	E776451-5		Ni Pa		522	JuPr	F4 V	{ -3 }	(631-5)	[1111]		14	9
Amdu	L	2922	Mimgur	A566535-D	KM	Ag Ni Pr		100	JuHl	F4 V	{ 3 }	(747+1)	[383B]		8	196
Amdu	L	2926	ESKURGA	B887987-7		Hi Ga Pr		724	JuHl	G6 V M5 V	{ 1 }	(B8A+1)	[9A57]		16	880
Amdu	P	2932	Rhubarb	BA88642-7	M	Ag Ni Ri		424	JuHl	F0 V	{ 1 }	(855-3)	[2713]		14	140
Amdu	P	2935	Chillak	C643787-7	M	Po Pi		900	JuHl	K1 V	{ -1 }	(967-1)	[7657]		4	340
Amdu	P	2939	Strauss	B556687-9	K	Ag Ni Chir1		302	JuHl	F6 V	{ 1 }	(A55+1)	[6759]		11	250
Amdu	D	3002	Afoul	C310320-8	M	Lo		621	JuPr	G1 V	{ -2 }	(821-5)	[1113]		14	8
Amdu	D	3003	GIRKIRAS	E6439A9-5		Hi In Po		312	JuPr	F4 V M8 V	{ 0 }	(B88+1)	[A966]		9	704
Amdu	D	3005	Kighez	D5257B8-7		Pi		620	JuPr	G9 V	{ -2 }	(966-2)	[7557]		8	259
Amdu	D	3010	Inoerrgh	C423652-7	M	Na Ni Po		313	JuPr	G5 V	{ -2 }	(852-5)	[2413]		12	40
Amdu	H	3013	Gulkis	C78A674-9		Ni Ri Wa Da	A	400	JuPr	F1 V	{ 0 }	(854-2)	[4637]		11	128
Amdu	H	3019	Ueloursa	D200343-7		Lo Va		922	JuPr	M0 V	{ -3 }	(521-5)	[1124]		10	5
Amdu	L	3022	Zaerran	D58A258-8		Lo Wa		704	JuHl	M1 V	{ -3 }	(811-3)	[2158]		7	6
Amdu	L	3026	GAAR	C5669A6-A	K	Hi Pr		904	JuHl	F4 V M5 V	{ 2 }	(F8C+1)	[8B49]		9	1,440
Amdu	L	3029	Siilar	B999748-6	M	Pi Pz	A	703	JuHl	K3 V M4 V	{ 0 }	(967+1)	[7756]		14	378
Amdu	P	3032	Berkley	B310301-C		Lo		914	JuHl	M3 V	{ 1 }	(A21-3)	[1418]		10	14
Amdu	P	3033	Forerslug	C641110-8		He Lo Po		104	JuHl	F4 V M9 V	{ -2 }	(701-5)	[1113]		16	0
Amdu	P	3039	Wellington	C643434-8	M	Ni Po		822	JuHl	F2 V	{ -2 }	(A31-4)	[2236]		14	18
Amdu	D	3101	Jackpot	E765799-1		Ag Ga Ri Chir0		413	JuPr	G6 V M8 V	{ 0 }	(965+1)	[8762]		15	270
Amdu	D	3103	Ullsagh	C57368A-7		Ni Da	A	613	JuPr	K2 V M7 V	{ -2 }	(852+1)	[8479]		15	80
Amdu	D	3106	Shardar	C664678-4		Ag Ni Ri		833	JuPr	F2 V M4 V	{ 0 }	(854+1)	[6654]		15	160
Amdu	H	3111	Gugan	C000547-9	K	As Ni Va		920	JuPr	G9 V	{ -1 }	(943-1)	[5459]		15	97
Amdu	H	3113	Uksugu	C654557-8		Ag Ni		424	JuPr	G7 V	{ -1 }	(D43-1)	[5458]		11	140
Amdu	H	3114	Dreck	E733000-0		Ba Po		023	JuPr	K6 IV M7 V	{ -3 }	(200-5)	[0000]		9	0
Amdu	L	3122	AMKUKKAR	C5799AF-8		Hi In Pz	A	424	JuHl	F9 V M5 V	{ 1 }	(H8A+5)	[EAAD]		18	6,800
Amdu	P	3138	DAMLAER	A677AA6-E	KM	Hi In Cp		200	JuHl	F9 V M8 V	{ 5 }	(C9H+4)	[9F4D]		10	7,344
Amdu	P	3140	Gvurzghon	B565624-8	M	Ag Ni Ri		901	JuHl	F4 V M5 V	{ 1 }	(955-1)	[4736]		11	203
Amdu	D	3204	Gzaga	B430200-A	K	De Lo Po		214	JuPr	K1 V M3 V	{ 1 }	(911-3)	[1315]		17	6
Amdu	D	3206	Boondocks	AA55679-9		Ag Ni		204	JuPr	F1 V	{ 1 }	(C55+2)	[776A]		9	600
Amdu	D	3210	Centaur	C884301-8		Lo		702	JuPr	F8 V M1 V M7 V	{ -2 }	(721-5)	[1114]		9	7
Amdu	H	3212	Semakee	BA87564-9	K	Ag Ni Pr O:3013		812	JuPr	F5 V M3 V	{ 1 }	(A45-1)	[3637]		14	180
