Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	B	1608	Riinel	E746651-7		Ag Ni		601	ImDv	M3 V	{ -2 }	(852-5)	[2413]	BC	11	-400
Vlan	B	1609	Sakkuum	C3107AB-A	S	Na Pi Pz	A	701	ImDv	M1 V	{ 1 }	(A6A+3)	[987C]	BD	10	1800
Vlan	F	1612	Ersii	E561431-7		Ni		210	ImDv	F6 V	{ -3 }	(631-5)	[1113]	B	12	-90
Vlan	F	1619	Midku	B764585-9	N	Ag Ni Pr		110	ImDv	M3 V	{ 1 }	(845-1)	[3637]	BcC	10	-160
Vlan	J	1623	Etsur	D410552-A	S	Ni		720	ImDv	M4 III K3 V	{ -1 }	(943-5)	[1416]	B	7	-540
Vlan	J	1624	Zushar	C631854-A		Na Po Ph		811	ImDv	K9 V M2 V	{ 1 }	(C7A-1)	[6938]	Be	14	-840
Vlan	J	1625	Bashimus	A542568-D	N	He Ni Po Mr		320	ImDv	M4 V	{ 1 }	(945+1)	[565D]	B	12	180
Vlan	J	1626	Lalazim	E8C4454-9		Fl Ni		410	ImDv	M1 V	{ -2 }	(731-4)	[2237]	B	10	-84
Vlan	J	1628	Akumid	A867457-E		Ni Ga Pa Cp		923	ImDv	K0 V	{ 1 }	(B34+1)	[455E]	BcF	14	132
Vlan	J	1630	Kanoka	E7B25A7-8		Fl He Ni		603	ImDv	M2 V	{ -3 }	(A41-3)	[5258]	B	12	-120
Vlan	N	1632	Imdur	E540100-8		De He Lo Po		810	ImDv	M1 V	{ -3 }	(400-5)	[1113]	B	8	-20
Vlan	N	1633	Darkishar	B42058B-D	S	De He Ni Po		910	ImDv	K0 V M3 V	{ 1 }	(845+3)	[767F]	B	12	480
Vlan	N	1634	Isuugi	E756546-5		Ag Ni Ga		413	ImDv	G0 V G6 V	{ -2 }	(742-3)	[4344]	BC	12	-168
Vlan	N	1637	Preserve	D551222-7		Lo Po		501	ImDv	M1 V	{ -3 }	(410-5)	[1113]	B	11	-20
Vlan	N	1638	Twana	C553533-9		Ni Po		120	ImDv	G8 V M8 V M2 V	{ -1 }	(943-4)	[2426]	B	6	-432
Vlan	C	1701	Taksarrgh	B624697-A		Ni Varg4		710	NaHu	M1 V	{ 1 }	(955+1)	[675A]		8	225
Vlan	C	1703	Dathsuts	C310200-A		Lo Varg3		901	NaHu	F7 V M0 V	{ 0 }	(510-4)	[1215]		8	-20
Vlan	C	1704	Rronaetuts	D424142-7		Lo Varg6		120	CsIm	M1 V	{ -3 }	(300-5)	[1113]		10	-15
Vlan	C	1705	Ugarun	C7C27A8-9		Fl He		402	ImDv	G8 V	{ 0 }	(B69+1)	[7759]	B	7	594
Vlan	C	1708	Zelaklaka	C7B2300-B	S	Fl He Lo		301	ImDv	M2 V M2 V	{ 0 }	(620-4)	[1316]	B	8	-48
Vlan	C	1709	Zigaadig	B541389-B		He Lo Po		523	ImDv	G9 V K6 V	{ 1 }	(A21+2)	[446C]	B	9	40
Vlan	C	1710	Tollori	B884536-9	NS	Ag Ni Pr		501	ImDv	M3 V	{ 2 }	(846+1)	[4748]	BcC	7	192
Vlan	G	1716	Enaa	B300859-B	N	Na Va Ph Pi		402	ImDv	M2 V	{ 2 }	(C7C+3)	[9A6C]	BDe	9	3024
Vlan	G	1717	Vland	A967A9A-F	N	Hi Cs [Vilani]		310	ImDv	F8 V	{ 3 }	(D9F+5)	[CD7H]	BEFG	7	8775
Vlan	G	1718	Kirma	A797111-D	N	Lo		725	ImDv	G8 V K2 V	{ 1 }	(A01-3)	[1219]	B	11	-30
Vlan	G	1719	Sazisi	E586720-6		Ag Ri		703	ImDv	M0 V M2 V	{ 0 }	(967-4)	[2711]	BC	7	-1512
Vlan	K	1722	Asanik	D554356-8		Lo		204	ImDv	G4 V G6 V	{ -3 }	(920-4)	[2147]	B	16	-72
Vlan	K	1725	Kalimgar	B799667-B	W	Ni O:1825		824	ImDv	K8 V	{ 2 }	(E56+2)	[685B]	B	13	840
Vlan	K	1726	Gunavarum	E553551-8		Ni Po		304	ImDv	K0 V K1 V	{ -3 }	(B41-5)	[1214]	B	14	-220
Vlan	K	1728	Ashok	B698100-A	N	Lo		920	ImDv	G0 V	{ 1 }	(501-3)	[1215]	B	15	-15
Vlan	K	1729	Kargem	E310654-9		Na Ni		420	ImDv	G8 V M1 V	{ -2 }	(A52-4)	[4437]	B	5	-400
Vlan	K	1730	Lurkha	B6748AA-A	S	Pa Ph An Pi Pz	A	120	ImDv	F7 V	{ 2 }	(C7B+4)	[AA7C]	BcDe	9	3696
Vlan	O	1732	Nikham	E89A425-9		Ni Wa		410	ImDv	M3 V	{ -2 }	(731-4)	[2237]	B	11	-84
Vlan	O	1734	Miku	A8C3575-E		Fl Ni		104	ImDv	M1 V	{ 1 }	(B45-1)	[363C]	B	8	-220
Vlan	O	1735	Zhinutar	A31259C-F		Ic Ni Da	A	204	ImDv	G6 V M0 V	{ 1 }	(B45+4)	[868J]	B	9	880
Vlan	O	1736	Ake	C528433-A	S	Ni		301	ImDv	A9 V M1 V	{ 0 }	(733-3)	[1427]	B	12	-189
Vlan	O	1740	Glanidarn	D4359CE-A	S	Hi Pz	A	623	ImDv	M2 V	{ 1 }	(G8B+5)	[DA9E]	BE	11	7040
Vlan	C	1801	Newcastle	C567749-8		Ag Ri		802	CsIm	M2 V	{ 1 }	(B69+2)	[8869]		8	1188
Vlan	C	1802	Zannokh	B545235-8		Lo		920	NaVa	G8 V	{ -1 }	(610-3)	[1136]		13	-18
Vlan	C	1803	Ronni	C645576-9		Ag Ni (Ronnin)		522	CsIm	G7 V	{ 0 }	(B44-1)	[4548]		9	-176
Vlan	C	1804	Kashiin	B54089E-8	N	De He Po Ph Pi Pz	A	620	CsIm	M2 V M8 V	{ 0 }	(C78+4)	[C89C]		12	2688
Vlan	C	1807	Ranilson	C999421-A	S	Ni		301	ImDv	G5 V K1 V	{ 0 }	(733-4)	[1416]	B	10	-252
Vlan	C	1810	Eshu	D560100-8	S	De Lo		322	ImDv	K3 V	{ -3 }	(700-5)	[1113]	B	9	-35
Vlan	G	1811	Anaam	C424753-B		Pi		510	ImDv	G1 V	{ 1 }	(A6B-2)	[4828]	BD	11	-1320
Vlan	G	1813	Khusher	C646754-9	S	Ag Pi		722	ImDv	G5 V G9 V	{ 1 }	(D6A-1)	[5837]	BCD	11	-780
Vlan	G	1816	Shinla	C5608A9-8		De Ri Ph		934	ImDv	K2 V M9 V	{ 0 }	(H78+1)	[9869]	BCe	16	952
Vlan	G	1817	Tauri	A430998-F		De Hi Na Po		420	ImDv	K3 V	{ 3 }	(D8F+3)	[9C5F]	BE	7	4680
Vlan	G	1819	Dusu	C9E4487-A		Ni		520	ImDv	F3 V	{ 0 }	(833+1)	[445A]	B	6	72
Vlan	G	1820	Kha	A86A642-D		Ni Ri Wa		824	ImDv	K6 V	{ 2 }	(E56-2)	[2819]	BC	11	-840
Vlan	K	1821	Iikhok	B43449A-D		Ni		724	ImDv	M2 V	{ 1 }	(C34+3)	[657F]	B	16	432
Vlan	K	1822	Kasear	A5479AE-E		Hi In Cp Pz	A	220	ImDv	G5 V M2 V	{ 4 }	(D8G+5)	[DD9J]	BEF	11	8320
Vlan	K	1825	Karfir	A753A86-F		Hi Po		923	ImDv	K4 V	{ 3 }	(H9F+2)	[9D4E]	BE	12	4590
Vlan	K	1830	Sindal	C9B8332-A		Fl Lo		801	ImDv	G6 V M3 V	{ 0 }	(620-4)	[1316]	B	13	-48
Vlan	O	1831	Mekhe	C546567-8		Ag Ni O:1730		325	ImDv	K3 V M1 V	{ -1 }	(E43-1)	[5458]	BC	11	-168
Vlan	O	1833	Shadi	B597445-B	N	Ni Pa		901	ImDv	G6 V M3 V	{ 1 }	(734-1)	[2539]	Bc	11	-84
Vlan	O	1839	Kordanor	D778796-6		Ag Pi		303	ImDv	M3 V	{ -1 }	(966-2)	[6645]	BCD	16	-648
Vlan	C	1901	Ghurrllekh	C560558-A	C	De Ni Pr		120	NaVa	M3 V	{ 0 }	(944+1)	[555A]		7	144
Vlan	C	1903	Gemid	A423979-E	N	Hi In Na Po		724	CsIm	K0 V	{ 4 }	(H8G+5)	[AD6F]		10	10880
Vlan	C	1904	Daama	B576538-A		Ag Ni		401	NaHu	K4 V M2 V	{ 2 }	(846+2)	[575A]		8	384
Vlan	C	1906	Envar	D9C5333-9	S	Fl Lo		701	ImDv	M2 V	{ -2 }	(620-5)	[1126]	B	8	-60
Vlan	C	1907	Kakkin	B423333-C		Lo Po		402	ImDv	G8 V	{ 1 }	(721-2)	[1429]	B	9	-28
Vlan	C	1909	Nashazi	A300211-F		Lo Va		120	ImDv	M2 III F7 IV	{ 1 }	(611-3)	[131B]	B	8	-18
Vlan	G	1915	Giinam	C565303-A	S	Lo		304	ImDv	M3 V	{ 0 }	(920-3)	[1327]	B	14	-54
Vlan	G	1916	Kipii	B430222-D	N	De Lo Po		202	ImDv	M3 V	{ 1 }	(611-3)	[1319]	B	8	-18
Vlan	G	1918	Kusheggi	E596778-5		Ag Pi		420	ImDv	F8 V	{ -1 }	(966-1)	[7655]	BCD	7	-324
Vlan	G	1919	Khula	B575A77-E	N	Hi In Pz Di(Khulans)	A	510	ImDv	M0 V	{ 4 }	(D9G+4)	[AE5E]	BEf	10	7488
Vlan	G	1920	Inkha	B797442-B		Ni Pa		310	ImDv	M0 V M4 V	{ 1 }	(734-3)	[1517]	Bc	9	-252
Vlan	K	1923	Sagida	C423965-C	S	Hi In Na Po Mr		802	ImDv	M0 V M0 V	{ 3 }	(D8E+1)	[7C3A]	BE	14	1456
Vlan	K	1928	Nimmer	B420100-D	N	De He Lo Po		324	ImDv	G4 V	{ 1 }	(901-3)	[1218]	B	9	-27
Vlan	K	1929	Sakhem	B404474-D		Ic Ni Va		710	ImDv	M0 V	{ 1 }	(734-1)	[253B]	B	7	-84
Vlan	K	1930	Ziirkago	A878654-C	NS	Ag Ni		613	ImDv	M0 V	{ 3 }	(C57+1)	[493A]	BC	7	420
Vlan	O	1931	Shorlon	D430546-9		De Ni Po		202	ImDv	M1 V	{ -2 }	(942-3)	[4348]	B	9	-216
Vlan	O	1932	Sharan	C765323-9	S	Lo Ga		124	ImDv	G8 V	{ -1 }	(B20-4)	[1226]	B	9	-88
Vlan	O	1933	Kaskar	C673664-7		Ni O:2035		901	ImDv	K6 V M0 V	{ -2 }	(852-4)	[4435]	B	12	-320
Vlan	O	1936	Ekhin	E400673-7		Na Ni Va		701	ImDv	M0 III M7 V	{ -3 }	(851-5)	[3324]	B	8	-200
Vlan	O	1937	Nulisud	A8A368A-D	N	Fl Ni Cp		421	ImDv	K3 V	{ 1 }	(B55+3)	[877F]	BF	15	825
Vlan	C	2005	Gadushan	C536488-A	S	Ni		510	ImDv	M4 V M5 V	{ 0 }	(733+1)	[445A]	B	10	63
Vlan	C	2006	Niitomok	C552595-9		Ni Po		201	ImDv	M2 V	{ -1 }	(843-3)	[3437]	B	9	-288
Vlan	C	2007	Kaaka	C898662-8	S	Ag Ni An O:2205		901	ImDv	F7 V M8 V	{ -1 }	(953-5)	[2514]	BC	7	-675
Vlan	C	2008	Morimur	C550AAE-C		De Hi Po Pz	A	113	ImDv	M0 V	{ 2 }	(G9D+5)	[EC9G]	BE	14	9360
Vlan	G	2013	Isbudin	C9C5984-B		Fl Hi In		623	ImDv	F6 V M7 V	{ 3 }	(G8E+1)	[7C39]	BE	8	1792
Vlan	G	2016	Zurrian	C563536-9	S	Ni Pr		402	ImDv	M1 V M1 V	{ -1 }	(943-2)	[4448]	Bc	10	-216
Vlan	G	2017	Tahaver	B769A78-B		Hi (Tahavi)		110	ImDv	M2 V	{ 3 }	(D9E+3)	[AD5B]	BE	13	4914
Vlan	G	2019	Lobode	E554666-5		Ag Ni O:1919		510	ImDv	M2 V M3 V	{ -2 }	(852-3)	[5444]	BC	8	-240
Vlan	G	2020	Shushguum	B522577-B	N	He Ni Po		924	ImDv	G6 V	{ 1 }	(D45+1)	[565B]	B	13	260
Vlan	K	2022	Emrim	D100442-9	S	Ni Va		501	ImDv	M0 V	{ -2 }	(731-5)	[1215]	B	14	-105
Vlan	K	2023	Zhattar	B88A240-B		Lo Wa		410	ImDv	M3 V	{ 1 }	(511-3)	[1316]	B	9	-15
Vlan	K	2027	Gaarluzargu	B775799-8	S	Ag Pi		820	ImDv	M0 V M1 V	{ 1 }	(B69+2)	[8869]	BCD	7	1188
Vlan	K	2029	Gabik	B512100-D	NS	Ic Lo		833	ImDv	F2 V	{ 2 }	(902-2)	[1318]	B	11	-36
Vlan	K	2030	Duusan	B9CA65A-D		Fl Ni		922	ImDv	M3 V	{ 1 }	(C55+3)	[877F]	B	13	900
Vlan	O	2032	Vuldaan	C522765-9		He Na Po Pi O:2035		623	ImDv	F8 V	{ 0 }	(E69-2)	[5737]	BD	12	-1512
Vlan	O	2035	Hykluitt	B5409BA-C		De He Hi In Po Pz	A	804	ImDv	M1 V	{ 4 }	(F8F+5)	[BD7E]	BEf	9	9000
Vlan	O	2036	Diinagar	C560423-9	S	De Ni		610	ImDv	K0 V M2 V	{ -1 }	(732-4)	[1326]	B	14	-168
Vlan	O	2039	Miizam	B573577-B		Ni		310	ImDv	M0 V M2 V	{ 1 }	(845+1)	[565B]	B	5	160
Vlan	C	2101	Miiko Belt	C000234-9		As Lo Va		820	CsIm	F1 V	{ -1 }	(610-3)	[1137]		7	-18
Vlan	C	2103	Hteh Hut	A000546-E		As Ni Va		811	CsIm	K7 V M5 V	{ 1 }	(945+1)	[464D]		8	180
Vlan	C	2105	Ninnigam	C9D57A6-9	S			710	ImDv	M1 V	{ 0 }	(A69-1)	[6748]	B	13	-540
Vlan	C	2106	Hellvaplace	DAB5423-8		Fl Ni		901	ImDv	G2 V M2 V	{ -3 }	(731-5)	[1125]	B	10	-105
Vlan	C	2107	Sadniben	C778978-6	S	Hi In Pz	A	204	ImDv	M1 V	{ 1 }	(B89+1)	[9A56]	BE	15	792
Vlan	G	2111	Flire	C779A77-D		Hi In		423	ImDv	K8 V	{ 3 }	(H9F+3)	[AD5D]	BE	9	6885
Vlan	G	2113	Ishala	C866751-9		Ag Ga Ri		404	ImDv	M1 V	{ 2 }	(D6B-2)	[3915]	BC	13	-1716
Vlan	G	2115	Zedu Gisla	E533587-6		Ni Po		701	ImDv	M1 V M2 V	{ -3 }	(741-3)	[5256]	B	6	-84
Vlan	G	2117	Uri	A313632-E		Ic Na Ni		220	ImDv	F9 V	{ 1 }	(A55-3)	[271A]	B	12	-750
Vlan	G	2120	Pyam	B799385-C	N	Lo		320	ImDv	M1 V	{ 1 }	(721-1)	[143A]	B	15	-14
Vlan	K	2122	Lekkon	B540510-B	S	De He Ni Po		902	ImDv	K8 V M1 V	{ 1 }	(945-3)	[1616]	B	12	-540
Vlan	K	2123	Blikig	C544634-8		Ag Ni		801	ImDv	K7 V M9 V	{ -1 }	(953-3)	[4536]	BC	14	-405
Vlan	K	2124	Razzun	A572768-B	N	He Pi Mr		910	ImDv	M2 V M2 V	{ 2 }	(A6C+2)	[795B]	BD	7	1440
Vlan	K	2125	Shib	E799687-7		Ni		310	ImDv	K2 V M2 V	{ -3 }	(851-3)	[6357]	B	7	-120
Vlan	K	2126	Dekhuun	B578797-A	N	Ag Pi		120	ImDv	M3 V	{ 3 }	(B6C+3)	[7A5A]	BCD	13	2376
Vlan	K	2129	Gunnar	D000788-9	S	As Na Va Pi		910	ImDv	M2 V	{ -1 }	(A68-1)	[7659]	BD	10	-480
Vlan	O	2132	Imshiig	B574545-A	NS	Ag Ni		620	ImDv	M3 V	{ 3 }	(947+1)	[3838]	BC	12	252
Vlan	O	2133	Iddun	D583201-8		Lo An		320	ImDv	F7 V	{ -3 }	(610-5)	[1114]	B	10	-30
Vlan	O	2134	Zemal	C699124-A	S	Lo		410	ImDv	M3 V M5 V	{ 0 }	(400-2)	[1138]	B	8	-8
Vlan	O	2137	Shaka	E410200-A		Lo		512	ImDv	F0 V	{ -1 }	(710-5)	[1115]	B	9	-35
Vlan	O	2138	Istuary	B582ABA-E		Hi Pz	A	122	ImDv	M1 V	{ 3 }	(G9F+5)	[CD7G]	BE	14	10800
Vlan	O	2139	Zolo	C6286BB-9		Ni Da	A	701	ImDv	M1 V	{ -1 }	(953+1)	[857B]	B	12	135
Vlan	C	2203	Angvae	C657610-8	C	Ag Ni Ga		720	NaVa	M2 V	{ -1 }	(A53-5)	[1513]		12	-750
Vlan	C	2205	Anarsi	B7479EA-C		Hi In Cp Pz	A	920	ImDv	G3 V M3 V	{ 4 }	(D8F+5)	[BD7E]	BEF	15	7800
Vlan	C	2208	Kuzashamir	E546853-7		Pa Ph Pi		520	ImDv	M3 V	{ -2 }	(A76-5)	[5624]	BcDe	10	-2100
Vlan	C	2210	Deglaraarbiis	E737725-7				312	ImDv	G4 V K2 V K4 V	{ -2 }	(966-4)	[5535]	B	6	-1296
Vlan	G	2211	Irila	B568403-A	N	Ni Pa		523	ImDv	M1 V	{ 1 }	(B34-2)	[1527]	Bc	8	-264
Vlan	G	2216	Ashbakha	A672500-B	N	He Ni		201	ImDv	K9 V M2 V	{ 1 }	(845-3)	[1616]	B	14	-480
Vlan	K	2221	Karlum	B57A500-E	N	Ni Wa		920	ImDv	K2 V K5 V	{ 1 }	(945-3)	[1619]	B	10	-540
Vlan	K	2222	Markassar	E7788CA-5		Pa Ph Pi Pz	A	923	ImDv	G2 V G4 V	{ -2 }	(A75+1)	[A677]	BcDe	12	350
Vlan	K	2223	Gurzish	D76A326-9	S	Lo Wa		401	ImDv	M2 V M8 V	{ -2 }	(620-3)	[2148]	B	12	-36
Vlan	K	2225	Iamone	C310A9A-E	S	Hi In Na		624	ImDv	K4 V	{ 3 }	(J9F+5)	[CD7G]	BE	11	12150
Vlan	K	2227	Zikurag	A536585-E		Ni		524	ImDv	F8 V	{ 1 }	(D45-1)	[363C]	B	15	-260
Vlan	K	2229	Munakhiin	D2027BB-8	S	Ic Na Va Pi Pz	A	910	ImDv	K5 V	{ -2 }	(A66+1)	[957A]	BD	7	360
Vlan	O	2232	Gikarlum	B999542-A	S	Ni		810	ImDv	G2 V M3 V	{ 1 }	(845-3)	[1616]	B	14	-480
Vlan	O	2233	Segikin	D768A77-7	S	Hi		501	ImDv	M3 V	{ -1 }	(C98-1)	[A957]	BE	11	-864
Vlan	O	2235	Rishin	E31057B-9		Ni		824	ImDv	G0 V	{ -2 }	(D42+1)	[737B]	B	14	104
Vlan	O	2236	Gaarid	E543746-6		Po Pi		213	ImDv	K7 V M2 V	{ -2 }	(965-3)	[6545]	BD	10	-810
Vlan	O	2238	Khugan	B786420-B		Ni Ga Pa		504	ImDv	M3 V	{ 1 }	(A34-3)	[1516]	Bc	13	-360
Vlan	O	2240	Bakor	B878869-8	N	Pa Ph Pi Mr		710	ImDv	K0 V M3 V	{ 0 }	(B78+1)	[9869]	BcDe	14	616
Vlan	C	2301	Knaeghzoka	B4317A6-B		Na Po		401	CsIm	M1 V M1 V	{ 2 }	(A6C+1)	[694A]		7	720
Vlan	C	2306	Nelak	C64A6AA-A		Ni Wa Da	A	110	ImDv	M0 V	{ 0 }	(954+2)	[867C]	B	9	360
Vlan	C	2308	Bolziin	B310212-D	N	Lo		914	ImDv	M3 V	{ 1 }	(911-3)	[1319]	B	14	-27
Vlan	C	2309	Moribur	C550650-9		De Ni Po		920	ImDv	M2 V	{ -1 }	(A53-5)	[1514]	B	13	-750
Vlan	C	2310	Barshun	B510683-B		Na Ni		620	ImDv	F8 V M8 V	{ 1 }	(A55-2)	[3728]	B	12	-500
Vlan	G	2314	Dangasha	C550664-8		De Ni Po O:2616		801	ImDv	M3 V	{ -2 }	(952-4)	[4436]	B	6	-360
Vlan	G	2316	Kagush	A736300-A		Lo		724	ImDv	K6 V	{ 1 }	(B21-3)	[1415]	B	9	-66
Vlan	G	2319	Shudi	A7669BB-A		Hi Ga Pr Pz	A	525	ImDv	G2 V G6 V	{ 3 }	(J8D+5)	[BC7C]	BcE	12	9360
Vlan	G	2320	Gidapisek	B200623-C		Na Ni Va		810	ImDv	K7 V	{ 1 }	(955-2)	[3729]	B	11	-450
Vlan	K	2321	Gikarlum	C432476-A		Ni Po		133	ImDv	M3 V	{ 0 }	(C33-1)	[3449]	B	9	-108
Vlan	K	2322	Hefas	C775961-8	S	Hi In Mr		615	ImDv	M2 V	{ 1 }	(H8A-3)	[5A14]	BE	9	-4080
Vlan	K	2323	Zruub	E553531-7		Ni Po		603	ImDv	M1 V	{ -3 }	(741-5)	[1213]	B	15	-140
Vlan	K	2324	Firdakh	D432451-A		Ni Po		120	ImDv	K9 V	{ -1 }	(832-5)	[1316]	B	14	-240
Vlan	K	2325	Derkhuun	E310224-9		Lo		205	ImDv	F1 V K5 V	{ -2 }	(910-4)	[1137]	B	12	-36
Vlan	K	2328	Fharnas	D8D8A97-B	S	Hi		901	ImDv	M0 V	{ 1 }	(D9C+1)	[AB5B]	BE	9	1404
Vlan	K	2329	Tobrun	B400554-E		Ni Va		410	ImDv	F8 V M9 V	{ 1 }	(845-1)	[363C]	B	14	-160
Vlan	K	2330	Umzgaa	C000311-C		As Lo Va		710	ImDv	M3 V	{ 0 }	(620-4)	[1318]	B	14	-48
Vlan	O	2331	Aaluggidira	C79A304-C		Lo Wa		703	ImDv	F3 V	{ 0 }	(820-2)	[133A]	B	11	-32
Vlan	O	2332	Zaakkusham	D583520-7		Ni Pr		101	ImDv	M1 V M8 V	{ -3 }	(741-5)	[1212]	Bc	12	-140
Vlan	O	2335	Miiliinlur	B422665-C	N	He Na Ni Po Mr		724	ImDv	G7 V M4 V	{ 1 }	(E55-1)	[473A]	B	13	-350
Vlan	O	2336	Kunni	A784511-D	N	Ag Ni Pr		401	ImDv	M0 V M2 V	{ 2 }	(846-2)	[1719]	BcC	5	-384
Vlan	O	2337	Idi	A561436-D	N	Ni		512	ImDv	G8 V M6 V	{ 1 }	(934+1)	[354C]	B	10	108
Vlan	O	2340	Orguk	E545632-6		Ag Ni		620	ImDv	M3 V	{ -2 }	(852-5)	[2412]	BC	7	-400
Vlan	C	2402	Kfoerudzo	B559353-D		Lo		921	NaVa	M1 V	{ 1 }	(821-2)	[142A]		14	-32
Vlan	C	2406	Derekam	C5468CB-8		Pa Ph Pi Pz	A	120	ImDv	K6 V	{ -1 }	(C77+1)	[A77A]	BcDe	10	588
Vlan	C	2407	Gida	E200265-9		Lo Va O:2409		810	ImDv	M3 V	{ -2 }	(510-4)	[1137]	B	10	-20
Vlan	C	2408	Shabii	B854610-A		Ag Ni		301	ImDv	G9 V M1 V	{ 2 }	(956-2)	[1815]	BC	9	-540
Vlan	C	2409	Sardiika	A54467B-C	NS	Ag Ni		210	ImDv	F9 V	{ 3 }	(957+5)	[897E]	BC	6	1575
Vlan	C	2410	Karamursel	C438235-A	S	Lo		520	ImDv	K6 V	{ 0 }	(610-2)	[1238]	B	15	-12
Vlan	G	2412	Ansin	E563A95-A		Hi		820	ImDv	K2 V K2 V	{ 1 }	(E9B-1)	[8B38]	BE	8	-1386
Vlan	G	2416	Liisurkhish	A562788-C		Ri		810	ImDv	K0 V M2 V	{ 3 }	(A6D+3)	[7A5C]	BC	14	2340
Vlan	G	2419	Nasha	E200201-9		Lo Va		710	ImDv	M0 V M2 V	{ -2 }	(510-5)	[1115]	B	11	-25
Vlan	K	2425	Martle	C54099B-A	S	De He Hi In Po Pz	A	424	ImDv	M0 V	{ 3 }	(H8D+5)	[BC7C]	BE	10	8840
Vlan	K	2426	Khanaddar	A000302-F		As Lo Va		112	ImDv	K6 V M6 V	{ 1 }	(821-3)	[141B]	B	12	-48
Vlan	K	2429	Irgar	E420478-8		De He Ni Po		912	ImDv	M3 V	{ -3 }	(931-3)	[4158]	B	12	-81
Vlan	O	2431	Dusekhip	B633964-D	S	Hi Na Po O:2432		822	ImDv	K7 V	{ 3 }	(F8F+1)	[7C3B]	BE	10	1800
Vlan	O	2432	Korm	B987867-A	N	Ri Pa Ph Mr		503	ImDv	M0 V	{ 3 }	(D7C+3)	[8B5A]	BcCe	13	3276
Vlan	O	2433	Ashuugakher	C310899-8		Na Ph Pi		620	ImDv	G6 V	{ -1 }	(C77+1)	[9769]	BDe	8	588
Vlan	O	2435	Li	E423856-7		Na Po Ph Pi		120	ImDv	M1 V	{ -2 }	(A76-3)	[7646]	BDe	9	-1260
Vlan	O	2438	Shakir	A626201-F		Lo		723	ImDv	K6 V	{ 1 }	(911-3)	[131B]	B	12	-27
Vlan	O	2440	Shuurdiikha	C652569-9	S	Ni Po O:2540		810	ImDv	F8 V M5 V	{ -1 }	(843+1)	[646A]	B	11	96
Vlan	D	2501	Khugan	B623520-A	C	Ni Po		623	NaVa	M0 V M1 V	{ 1 }	(C45-3)	[1615]		11	-720
Vlan	D	2502	Rhodes	B413534-C	N	Ic Ni		902	CsIm	F0 III M5 V	{ 1 }	(945-1)	[363A]		10	-180
Vlan	D	2507	Shunisar	D556502-8		Ag Ni		301	ImDv	M3 V M6 V	{ -2 }	(842-5)	[1314]	BC	8	-320
Vlan	D	2508	Nii	E42558C-7		Ni Da	A	110	ImDv	M1 V	{ -3 }	(741+1)	[828A]	B	14	28
Vlan	H	2511	Iigshuren	B66A766-C		Ri Wa O:2409		223	ImDv	G5 V	{ 3 }	(E6D+2)	[6A4B]	BC	11	2184
Vlan	H	2512	Imziinune	B62737A-C	N	Lo		720	ImDv	M1 V	{ 1 }	(721+3)	[547E]	B	9	42
Vlan	H	2513	Shiigus	A5717CB-B	N	He Cp Pi Pz	A	101	ImDv	F5 V M9 V	{ 2 }	(A6C+4)	[997D]	BDF	14	2880
Vlan	H	2515	Gookir	B9D787C-A	N	Ph		122	ImDv	K8 V	{ 2 }	(E7B+5)	[BA8D]	Be	10	5390
Vlan	H	2518	Khe	E433425-8		Ni Po		201	ImDv	M2 V	{ -3 }	(731-5)	[2136]	B	14	-105
Vlan	H	2519	Muukakam	B52368C-A		Na Ni Po Da	A	511	ImDv	M1 V	{ 1 }	(A55+4)	[978D]	B	7	1000
Vlan	H	2520	Ma	C585200-A		Lo		710	ImDv	M0 V M0 V	{ 0 }	(510-4)	[1215]	B	13	-20
Vlan	L	2524	Kakhashedir	B560302-C		De Lo		102	ImDv	M2 V	{ 1 }	(721-3)	[1418]	B	12	-42
Vlan	L	2526	Daapuken	E564200-8		Lo Da	A	310	ImDv	G8 V M1 V	{ -3 }	(510-5)	[1113]	B	12	-25
Vlan	L	2527	Kaple	E421656-9		He Na Ni Po		811	ImDv	K9 V	{ -2 }	(A52-3)	[5448]	B	11	-300
Vlan	L	2528	Shuurnnish	C202225-B	S	Ic Lo Va		701	ImDv	M1 V	{ 0 }	(510-2)	[1239]	B	12	-10
Vlan	L	2530	Thaggesh	B6668A8-A		Ga Ri Pa Ph (Thaggeshi)		601	ImDv	F6 V M7 V M6 V	{ 3 }	(B7C+3)	[8B5A]	BcCe	14	2772
Vlan	P	2531	Kiddinu	B555553-C		Ag Ni		434	ImDv	M0 V	{ 2 }	(E46-1)	[2729]	BC	11	-336
Vlan	P	2533	Aki	D697AFF-A		Hi In Pz	A	110	ImDv	F5 V M0 V	{ 2 }	(D9C+5)	[FCAF]	BE	13	7020
Vlan	P	2534	Zerapii	C411774-A	S	Ic Na Pi		822	ImDv	M1 V	{ 1 }	(D6A-1)	[5838]	BD	12	-780
Vlan	P	2536	Linissa	E200777-8		Na Va Pi		710	ImDv	G9 V	{ -2 }	(A66-2)	[7558]	BD	12	-720
Vlan	P	2539	Nunaat	B624248-C	N	Lo		924	ImDv	M0 V	{ 1 }	(A11+1)	[235C]	B	9	10
