Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knae	O	1734	Zongakdhaerr	C8A0332-A	C	De Lo Ni		503	Ve	G4 V M0 V						
Knae	O	1735	Teknuezoe	A560977-8		De Hi In		303	Ve	F2 V M5 V						
Knae	O	1831	Oakkaeng	C210002-4	K	Lo Ni		601	Ve	F2 V						
Knae	O	1836	Ghua	X667000-0		Ba Lo Ni		014	Ve	G0 V						
Knae	O	1933	Kaelanorok	X475414-3	C	Ni		305	Ve	F8 V M4 V						
Knae	O	1934	Kfadhazonodh	A453343-8	K	Lo Ni Po		400	Ve	G9 V						
Knae	O	1935	Rrasakeksal	B412568-6		Ic Ni		204	Ve	M6 III						
Knae	O	1939	Suekuuedz	C340699-6	K	De Ni Po		322	Ve	F7 V M0 V						
Knae	O	2031	Degvog	B592263-5	C	Lo Ni		704	Ve	F0 V M3 V						
Knae	O	2039	Dhodzueras	C337A78-B		Hi In		802	Ve	G1 V M2 V						
Knae	O	2040	Gnodhou	C59A862-5		Wa		801	Ve	M3 V M4 V						
Knae	O	2137	Raezuvaevi	C539867-4	K			211	Ve	G0 V						
Knae	O	2138	Ursngakaekh	C201420-9		Ic Ni Va		200	Ve	G6 III						
Knae	O	2231	Thuezaaruel	C694772-4	C	Ag		403	Ve	F0 V M0 V						
Knae	O	2233	Foeinonuek	E78948A-2	C	Ni		703	Ve	F5 V M4 V						
Knae	O	2235	Ghaeoezzaegh	B575443-6		Ni		600	Ve	F6 V						
Knae	O	2236	Raersoghanuz	E463110-8	C	Lo Ni		612	Ve	F1 V						
Knae	O	2240	Kueangaenvo	E0009CC-9	C	As Hi Na		304	Ve	F0 V						
Knae	O	2331	Luskaersull	E8B2100-8	C	Fl Lo Ni		902	Ve	M2 V M5 V						
Knae	O	2334	Vaaezoenirrg	A53486B-7				301	Ve	F1 V M5 V						
Knae	O	2337	Zonoeufogh	C442677-7		Ni Po		413	Ve	G4 V						
Knae	O	2338	Gzueovu	C789512-6	K	Ni		501	Ve	F9 V						
Knae	O	2432	Uaegzo	C64A778-6		Wa		315	Ve	G3 V M3 V						
Knae	O	2433	Aethrigin	D643468-2	CK	Ni Po		501	Ve	K7 V						
Knae	O	2434	Foevirzaz	C5496BE-5		Ni		400	Ve	F5 V M8 V						
Knae	O	2435	Teuesonuekhs	B230630-8		De Na Ni Po		100	Ve	K2 V						
Knae	O	2436	Vuegho	C585578-3		Ag Ni		404	Ve	G5 V						
Knae	O	2440	Goguekurrgh	E50179A-5		Ic Na Va		907	Ve	M1 V M1 V						
Knae	P	2535	Llaoe	C746451-A		Ni		224	Ve	G9 V						
Knae	P	2540	Ghoeoer	C679536-6		Ni		210	Ve	F4 V						
Knae	P	2732	Fueksour	C400A77-C	K	Hi Na Va		702	Ve	M1 V M2 V						
Knae	P	2735	Vougza	C100669-7		Na Ni Va		704	Va	F9 V M6 V						
Knae	P	2836	Ngarrkosouvi	C769677-7	C	Ni		200	Va	F6 V						
Knae	P	2931	Auvuotsaeue	C779677-6	K	Ni		123	Ve	F2 V M6 V						
Knae	P	2933	Arrllorrgaae	C757164-7		Lo Ni		405	Va	F9 V M3 V						
Knae	P	2935	Ngatae	D443879-5		Po		321	Va	F7 V						
Knae	P	2936	Outaeoulue	C100876-6	C	Na Va		300	Va	F9 V						
Knae	P	2937	Fuegaearrgh	E8899AA-8	C	Hi In		904	Va	K9 V M0 V						
Knae	P	2938	Aegzanorsak	D486675-3		Ag Ni		205	Va	G9 V						
Knae	P	2940	Dukfoellar	C354430-5		Ni		401	Va	K7 V						
Knae	P	3039	Knovaero	C420510-B	K	De Ni Po		701	Va	K3 V M0 V						
Knae	P	3040	Untuen	C433854-7		Na Po		614	Va	F3 V						
Knae	P	3136	Knogan	C331A78-7	C	Hi In Na Po		702	Va	G0 V						
Knae	P	3139	Vaeourraekh	B458579-9		Ag Ni		402	Va	M7 V M7 V						
Knae	P	3140	Arrgnoenues	C768698-8		Ag Ni Ri		925	Va	F3 V M1 V M3 V						
Knae	P	3232	Agzaeghz	C493696-5		Ag Ni		731	Va	F6 V M4 V						
Knae	P	3235	Soae	CA9A540-8		Ni Wa		804	Va	G0 V M2 V						
Knae	P	3237	Kfueek	C8B6778-3	C	Fl		603	Va	M3 V M3 V						
Knae	P	3238	Ouen	C425121-4		Lo Ni		803	Va	M3 V						
