Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gash	N	1239	Emenshaar	C894547-4	S	Ag Ni		603	3EoG	G2 V M7 V	{ -1 }	(344-1)	[3411]		10	-48
Gash	N	1240	Arsu	C446310-8		Lo		304	3EoG	M3 V	{ -2 }	(F20+1)	[4148]		12	30
Gash	B	1306	Ipsuguka	A695989-9	N	Hi In		725	VDrN	K2 V M7 V	{ 3 }	(G8E-2)	[ACAB]		13	-3584
Gash	F	1314	Kimuregi	C363866-8	S	Ri Ph Mr		215	3EoG	G9 V	{ 0 }	(A79+3)	[6846]		17	1890
Gash	F	1315	Mibigaarmu	A310265-A		Lo Mr		202	3EoG	K6 V	{ 1 }	(A11-2)	[235C]		6	-20
Gash	F	1318	Ikish	C330679-5	S	De Na Ni Po		302	3EoG	K5 V M6 V	{ -2 }	(952+4)	[2463]		7	360
Gash	F	1319	Uudgarabid	C442538-A		He Ni Po		915	3EoG	K3 V K5 V	{ 0 }	(B44+1)	[25AC]		14	176
Gash	J	1321	Iidishidar	A7A4437-B	N	Fl Ni		110	3EoG	M0 V BD BD	{ 1 }	(C33-3)	[154G]		11	-324
Gash	J	1325	Kipala	B451210-A		Lo Po		213	3EoG	G7 V	{ 1 }	(B11-4)	[439F]		15	-44
Gash	J	1326	Igalam	B233886-C		Na Po Ph		212	3EoG	M2 V BD BD	{ 2 }	(B7A+1)	[9A59]		11	770
Gash	J	1327	Ugemid	A446166-A	N	Lo O:1326		801	3EoG	K5 V	{ 1 }	(801+1)	[127F]		14	8
Gash	N	1332	Genba	E334300-9		Lo		703	3EoG	F1 V	{ -2 }	(720+1)	[1174]		11	14
Gash	N	1334	Miikimki	B525434-9	S	Ni		400	3EoG	G9 V	{ 0 }	(B32+4)	[547C]		6	264
Gash	N	1335	Idushilu	C612436-5		Ic Ni		434	3EoG	G4 V	{ -2 }	(B33-2)	[4281]		15	-198
Gash	N	1336	Uukaar	B364578-B		Ag Ni Pr		623	3EoG	M3 V	{ 2 }	(C45+1)	[874B]		15	240
Gash	N	1337	Unshuusunli	C68A467-7	S	Ni Wa O:1435		813	3EoG	M8 V	{ -2 }	(734+1)	[9268]		11	84
Gash	N	1339	Imbagi	C413302-A	S	Ic Lo		415	3EoG	G7 V	{ 0 }	(D20+1)	[1317]		12	26
Gash	N	1340	Adkilegash	C412100-7		Ic Lo		403	3EoG	M0 V	{ -2 }	(900-1)	[2168]		14	-9
Gash	B	1401	Arin	C446752-7	S	Ag Pi		101	NaHu	M3 V	{ 0 }	(B68+5)	[6756]		14	2640
Gash	B	1402	Kenakhunkha	C254457-B		Ni Pa		200	NaHu	G1 V G2 V	{ 0 }	(933+5)	[5446]		9	405
Gash	B	1405	Khur	C6A0668-7		He Ni O:1306		424	VDrN	K5 V	{ -2 }	(750+1)	[A42A]		13	35
Gash	B	1409	Kadir	D465553-5		Ag Ni Pr		404	NaHu	K9 V	{ -2 }	(940-5)	[1345]		13	-180
Gash	F	1412	Shudisam	A68A654-C		Ni Ri Wa		603	NaHu	G2 V	{ 2 }	(A53-1)	[987E]		11	-150
Gash	F	1419	Iszararuuri	C100866-6		Na Va Ph Pi O:1519		511	3EoG	M4 III	{ -1 }	(679-2)	[5727]		12	-756
Gash	F	1420	Ashdimashe	E432322-7		Lo Po		103	3EoG	A1 V	{ -3 }	(820-2)	[1187]		11	-32
Gash	J	1421	Imaga	B55A788-A	N	Wa		300	3EoG	K6 V M0 V	{ 2 }	(766+2)	[595C]		5	504
Gash	J	1425	Akha	C3647AA-9		Ag Ri		605	3EoG	M2 II	{ 2 }	(D65-3)	[593A]		14	-1170
Gash	J	1427	Apurgadeni	X110996-4		Hi In Na		222	3EoG	K3 V M7 V	{ 0 }	(A87+1)	[6932]		10	560
Gash	J	1429	Uukhed	E698755-7		Ag Pi		704	3EoG	F9 V	{ -1 }	(964-3)	[5687]		14	-648
Gash	J	1430	Lagushishu	AA8A523-B	NS	Ni Oc Pr		801	3EoG	A4 III G5 V	{ 2 }	(945+1)	[4797]		7	180
Gash	N	1432	Shagalalar	C658669-6		Ag Ni O:1435		903	3EoG	G0 V G2 V K8 V	{ -1 }	(651-3)	[6578]		9	-90
Gash	N	1433	Geshidgani	B77248B-6	N	He Ni		814	3EoG	F8 V G7 V G5 V	{ -1 }	(B33+5)	[4394]		13	495
Gash	N	1435	Idakhidiiku	A454634-B		Ag Ni		212	3EoG	M2 V	{ 2 }	(C57+1)	[487C]		9	420
Gash	N	1436	Ashkhukaga	E401546-5		Ic Ni Va		213	3EoG	M2 V	{ -3 }	(543+2)	[4229]		14	120
Gash	B	1505	Rikirdamam	B876544-8		Ag Ni		223	VDrN	K3 V M8 V M0 V	{ 0 }	(F42-4)	[8514]		14	-480
Gash	B	1506	Shaba	C898678-7		Ag Ni		214	VDrN	M3 V	{ -1 }	(954-1)	[3575]		12	-180
Gash	F	1512	Khigii	A475116-9	S	Lo		404	NaHu	M5 V	{ 0 }	(A00-2)	[5138]		11	-20
Gash	F	1513	Kiginiir	DAA3AEE-8		Fl Hi In		104	NaHu	M1 V M5 V M6 V	{ 0 }	(B93+1)	[9A4A]		14	297
Gash	F	1515	Muki	C535734-7				102	3EoG	M1 V M7 V	{ -1 }	(566+3)	[5699]		9	540
Gash	F	1516	Khumakirkha	B436578-B	NS	Ni		304	3EoG	M7 V	{ 2 }	(C43-1)	[471B]		14	-144
Gash	F	1519	Khurlali	B322ABC-C		He Hi In Na Po		704	3EoG	G1 IV M5 V M5 V M9 V	{ 4 }	(A98+1)	[8E5B]		11	720
Gash	J	1521	Karkha	A785263-A	S	Lo Ga O:1519		912	3EoG	M0 III	{ 1 }	(B11-1)	[13A5]		11	-11
Gash	J	1522	Mimiguna	A000210-B		As Lo Va		511	3EoG	G7 V	{ 1 }	(911+2)	[138D]		6	18
Gash	J	1524	Gamshu	E310454-A		Ni		920	3EoG	M0 V M8 V M9 V	{ -1 }	(C34-4)	[138D]		11	-576
Gash	J	1526	Dulaa	D221102-8		Lo Po		514	3EoG	G1 IV	{ -3 }	(H00-4)	[1147]		12	-68
Gash	J	1528	Kiid	A300683-C	N	Na Ni Va		703	3EoG	F8 V	{ 1 }	(857+1)	[176C]		14	280
Gash	J	1530	Miniguu	E240246-6		De Lo Po		800	3EoG	M4 V	{ -3 }	(410-2)	[4157]		7	-8
Gash	N	1532	Urkiikemeg	C11079E-7		Na Pi		800	3EoG	F3 V M6 V	{ -1 }	(363-2)	[5696]		9	-108
Gash	N	1533	Kirma	C537320-7		Lo		402	3EoG	F2 III F2 V	{ -2 }	(620-4)	[1139]		12	-48
Gash	N	1534	Kikus	E744573-2		Ag Ni		103	3EoG	M5 III	{ -2 }	(841-1)	[4351]		14	-32
Gash	N	1537	Duure	A647654-B		Ag Ni		604	3EoG	M5 V M8 V	{ 2 }	(D54-2)	[2857]		11	-520
Gash	N	1538	Ikigiilizu	E585336-3		Lo		813	3EoG	K4 III K5 V	{ -3 }	(520+5)	[1145]		16	50
Gash	F	1612	Iisa	E777344-7		Lo		104	NaHu	M5 II M4 V	{ -3 }	(720+3)	[4194]		9	42
Gash	F	1616	Gugaru	E1307CE-6		De Na Po		614	3EoG	M1 V M2 V M8 V	{ -2 }	(961-2)	[7595]		12	-108
Gash	F	1618	Iimii	E5759EC-7		Hi In		122	3EoG	F9 V	{ 0 }	(885+1)	[9998]		15	320
Gash	F	1619	Igugkiidisi	D445462-5	S	Ni Pa O:1519		523	3EoG	M3 V M8 V	{ -3 }	(730+1)	[414A]		14	21
Gash	F	1620	Semedim	B244212-A		Lo		523	3EoG	M1 V M5 V	{ 1 }	(D11+1)	[4369]		16	13
Gash	J	1623	Ugugli	E410554-9		Ni		514	3EoG	G6 IV M7 V	{ -2 }	(C42+3)	[5376]		10	288
Gash	J	1627	Giirakir	C7637A9-3		Ri		403	3EoG	M9 V	{ 0 }	(76A+1)	[A725]		6	420
Gash	J	1629	Diliki	A656530-8	S	Ag Ni Ga		600	3EoG	G1 V K7 V	{ 0 }	(241+2)	[2595]		7	16
Gash	N	1631	Diirdash	C59279D-8		He Pi		113	3EoG	G6 V K3 V	{ -1 }	(E68+1)	[565A]		14	672
Gash	N	1632	Eshirnebash	C65A158-9		Lo Wa		104	3EoG	K1 V M5 V	{ -1 }	(800-4)	[4119]		9	-32
Gash	N	1636	Agunkami	C885331-6		Lo Ga		204	3EoG	M4 V M6 V	{ -2 }	(520-2)	[5126]		16	-20
Gash	N	1638	Mumari	C374ACE-8	S	Hi In		701	3EoG	K1 IV M0 V	{ 1 }	(B9C+3)	[BB46]		5	3564
Gash	C	1707	Arenashkar	B653200-9	N	Lo Po		603	NaHu	M6 V	{ 0 }	(B10-3)	[1248]		13	-33
Gash	G	1714	Lishe	A79A441-C	S	Ni Wa		821	NaHu	K9 III	{ 1 }	(834+1)	[151F]		13	96
Gash	G	1717	Shaki	B886435-9	N	Ni Ga Pa		701	3EoG	M6 V	{ 0 }	(831+1)	[442B]		10	24
Gash	G	1720	Ganinlargam	C140352-8		De Lo Po		823	3EoG	M1 III	{ -2 }	(F20+1)	[415B]		9	30
Gash	K	1721	Giigash	A89A656-A		Ni Wa		813	3EoG	M7 III M9 V	{ 1 }	(C55-1)	[5776]		14	-300
Gash	K	1722	Urkha	X744573-0		Ag Ni		923	3EoG	K0 V	{ -2 }	(543-3)	[3331]		13	-180
Gash	K	1723	Shinu	E210763-3		Na Pi O:1421		301	3EoG	K2 V	{ -2 }	(A67-2)	[9595]		9	-840
Gash	K	1725	Lishdasu	A739687-C	N	Ni		204	3EoG	M4 V	{ 1 }	(D55+1)	[3769]		13	325
Gash	K	1728	Khaadigiir	B5A69D9-6		Fl Hi In		104	3EoG	K9 V	{ 2 }	(288+1)	[8B69]		9	128
Gash	O	1735	Gimaa	B435044-9		Di		001	3EoG	K9 V	{ 0 }	(700+2)	[0000]		9	14
Gash	O	1736	Zikhu	X330304-3		De Lo Po		411	3EoG	K2 IV M9 V	{ -3 }	(320-3)	[11A2]		10	-18
Gash	O	1738	Gili	B8C7868-7		Fl Ph O:1537		203	3EoG	F3 V G2 V G7 V	{ 0 }	(776+1)	[A88B]		15	294
Gash	O	1739	Khagikir	A564442-B	N	Ni Pa		705	3EoG	M6 V	{ 1 }	(E35+2)	[457A]		10	420
Gash	C	1801	Ripasharmi	C5A0433-5		He Ni		104	NaHu	M1 V	{ -2 }	(732-1)	[4258]		16	-42
Gash	C	1802	Mashasiraar	B8A888A-6		Fl Ph		602	NaHu	K3 V M7 V	{ 0 }	(479-2)	[4887]		6	-504
Gash	C	1805	Mushar	C67A477-A		Ni Wa		735	NaHu	K5 III	{ 0 }	(D33-3)	[747B]		18	-351
Gash	G	1812	Gabupug	E5449A8-4		Hi In		904	NaHu	K5 V	{ 0 }	(48B+1)	[6938]		9	352
Gash	G	1819	Khishagi	B200100-B	S	Lo Va		603	3EoG	K5 V	{ 1 }	(D01+2)	[123B]		8	26
Gash	G	1820	Dakukii	BA967A7-8	N	Ag Pi		510	3EoG	M4 V	{ 1 }	(C6B-1)	[384A]		12	-792
Gash	K	1823	Uurgashar	D465337-7	S	Lo		524	3EoG	K9 V	{ -3 }	(620-2)	[515A]		13	-24
Gash	O	1831	Iingikanka	E774733-3		Ag Pi		323	3EoG	K7 V	{ -1 }	(865+2)	[9663]		11	480
Gash	O	1832	Unkuusekuu	E568410-3		Ni Pa		100	3EoG	F6 V G4 V	{ -3 }	(530+2)	[6121]		7	30
Gash	O	1833	Gukigaka	C839453-7	S	Ni		300	3EoG	M5 V	{ -2 }	(A32+1)	[4238]		6	60
Gash	O	1836	Shuu	E765100-5		Lo Ga		301	3EoG	G8 V	{ -3 }	(A00+5)	[2156]		5	50
Gash	O	1838	Asru	E551975-7		Hi Po		203	3EoG	G5 V	{ -1 }	(788+4)	[9825]		11	1792
Gash	O	1839	Emesh	A997447-8	S	Ni Pa		714	3EoG	G4 V	{ -1 }	(E34+1)	[5397]		14	168
Gash	C	1902	Kerga	A779443-B	S	Ni		504	NaHu	M7 V	{ 1 }	(G33-5)	[355B]		8	-720
Gash	C	1908	Khadekeshe	B200574-C	N	Ni Va		800	NaHu	G4 V M4 V	{ 1 }	(A45+1)	[862C]		10	200
Gash	G	1916	Gasa	A201302-C		Ic Lo Va		222	3EoG	M2 V	{ 1 }	(D21+2)	[643F]		13	52
Gash	K	1922	Samip	C501763-8		Ic Na Va Pi O:2121		113	3EoG	M5 V	{ -1 }	(76A+3)	[565B]		8	1260
Gash	K	1924	Kaner	C10087C-6		Na Va Ph Pi		513	3EoG	K1 IV M2 V	{ -1 }	(673+1)	[C798]		10	126
Gash	K	1929	Zumelin	B793534-8		Ni		313	3EoG	K5 V	{ -1 }	(A42+1)	[5478]		11	80
Gash	O	1936		D400333-4	S	Lo Va		312	3EoG	M0 V M7 V	{ -3 }	(620-4)	[8151]		10	-48
Gash	O	1938		A838588-9		Ni		203	3EoG	K8 V	{ 0 }	(843+1)	[551A]		8	96
Gash	C	2001	Megurkhii	A559463-C		Ni		402	NaHu	K7 V	{ 1 }	(936+1)	[255F]		9	162
Gash	C	2007	Urgile	D84A334-5		Lo Wa		133	NaHu	K9 V	{ -3 }	(420-5)	[3159]		15	-40
Gash	G	2014	Uusuurar	C480421-6	S	De Ni		801	NaHu	K3 IV M0 V	{ -2 }	(930-2)	[6242]		12	-54
Gash	G	2016	Uudud	C6A37CA-5		Fl		401	3EoG	A7 V	{ -1 }	(366+1)	[9695]		7	108
Gash	G	2020	Ukgikimkhu	E310532-5		Ni		803	3EoG	K9 V	{ -3 }	(940+1)	[A255]		12	36
Gash	K	2021	Kedushikhir	C4445AA-8	S	Ag Ni		710	3EoG	K9 V M8 V M5 V	{ -1 }	(845+2)	[448A]		11	320
Gash	K	2022	Armar	B5316BE-8		Na Ni Po		602	3EoG	M1 V M6 V	{ -1 }	(655+1)	[8569]		12	150
Gash	K	2024	Araamaamkur	E787A99-5		Hi Ga		402	3EoG	M4 V M8 V	{ -1 }	(B92-1)	[8984]		7	-198
Gash	K	2027	Amki	C758651-4		Ag Ni		224	3EoG	M2 V M5 V M4 V	{ -1 }	(355+1)	[8555]		18	75
Gash	K	2029	Dikmu	A8B0631-8	NS	He Ni		804	3EoG	M5 V M6 V	{ 0 }	(G56-2)	[2654]		15	-960
Gash	K	2030	Kish	C847469-9		Ni Pa O:2333		604	3EoG	M1 V M4 V	{ -1 }	(C33-4)	[6338]		14	-432
Gash	O	2032	Lakamlii	A260400-A		De Ni		500	3EoG	F6 V G6 V	{ 1 }	(634-3)	[8598]		7	-216
Gash	O	2033	Khakhanmii	A255677-B	N	Ag Ni		113	3EoG	G8 V K9 V	{ 2 }	(853-1)	[486B]		12	-120
Gash	O	2034	Udiruukhen	C836143-6		Lo		710	3EoG	K6 V	{ -2 }	(800+1)	[2186]		8	8
Gash	O	2036	Mepalira	C439594-9	S	Ni		523	3EoG	M6 V M9 V	{ -1 }	(H40-5)	[7498]		10	-340
Gash	O	2040	Ligaami	D6749AE-8	S	Hi In		705	JMen	M4 V	{ 0 }	(F89+2)	[9958]		18	2160
Gash	G	2120	Isheda	E652400-4		Ni Po		103	3EoG	F0 V G9 V	{ -3 }	(730-1)	[2164]		11	-21
Gash	K	2121	Argiishdu	B34399A-C	NS	Hi In Po		403	3EoG	G1 V	{ 5 }	(D8D-1)	[CE5F]		7	-1352
Gash	K	2122	Badu	B220349-8		De Lo Po		301	3EoG	K0 V	{ -1 }	(720+1)	[423A]		9	14
Gash	K	2125	Riguladaa	C350764-6		De Po O:2121		600	3EoG	G0 V G3 V	{ -1 }	(369-5)	[8653]		4	-810
Gash	K	2129	Sika	E556366-4		Lo Mr		511	3EoG	M8 V	{ -3 }	(520-1)	[4166]		7	-10
Gash	K	2130	Munkisuras	E561411-3		Ni		802	3EoG	M3 II M4 V	{ -3 }	(531-2)	[3128]		10	-30
Gash	O	2136	Geshgiidum	C6A1643-5	S	Fl He Ni		603	3EoG	M8 V BD	{ -2 }	(551+2)	[9469]		9	50
Gash	O	2137	Ashirdagii	C998A76-8	S	Hi In		205	3EoG	M7 V M8 V	{ 1 }	(D99-2)	[CB36]		8	-2106
Gash	O	2138	Guduugi	B493696-A	N	Ni		602	3EoG	M5 V	{ 1 }	(854+4)	[A778]		7	640
Gash	C	2203	Ugdanabiir	C877679-4		Ag Ni		604	NaHu	A0 V K9 V A4 V	{ -1 }	(753+1)	[6514]		12	105
Gash	C	2210	Gudshish	EA6A338-7		Lo Oc		512	NaHu	F6 V	{ -3 }	(420-3)	[616A]		13	-24
Gash	G	2214	Ginunam	B688467-8	S	Ni Pa		614	NaHu	K6 V	{ -1 }	(935+3)	[1356]		12	405
Gash	G	2217	Karu	E100514-9		Ni Va		103	3EoG	K9 V	{ -2 }	(744-3)	[3359]		8	-336
Gash	G	2219	Khima	B8B6734-7		Fl		610	3EoG	M1 V	{ 0 }	(667+1)	[3736]		10	252
Gash	K	2222	Dagasani	A6A5569-A		Fl Ni O:2121		424	3EoG	K4 V M8 V	{ 1 }	(B47+1)	[365A]		11	308
Gash	K	2225	Ashiku	B353448-7		Ni Po		603	3EoG	G3 V	{ -1 }	(833+5)	[2355]		9	360
Gash	K	2227	Guumas	B243510-B		Ni Po		823	3EoG	K8 V	{ 1 }	(C44-1)	[6668]		16	-192
Gash	K	2229	Kekaagaam	D442532-3	S	He Ni Po		304	3EoG	K1 II	{ -3 }	(343-4)	[1283]		15	-144
Gash	K	2230	Nuushange	C77859C-8		Ag Ni		602	3EoG	M4 V M8 V	{ -1 }	(643-4)	[6418]		7	-288
Gash	O	2233	Adamiishkha	A336456-A	S	Ni		420	3EoG	K8 V K9 V	{ 1 }	(C36-1)	[5549]		10	-216
Gash	O	2238	Mash	B5258AB-9		Ph Pi		203	3EoG	K0 V	{ 1 }	(C77+2)	[A959]		10	1176
Gash	C	2301	Gakhi	A534436-B	N	Ni		204	NaHu	G2 V M9 V G7 V	{ 1 }	(D32+1)	[654A]		13	78
Gash	C	2303	Gipaa	E543200-4		Lo Po		503	NaHu	M5 V	{ -3 }	(C10+1)	[2181]		10	12
Gash	C	2306	Shaker	E8A5341-4		Fl Lo		321	NaHu	K9 II	{ -3 }	(420-3)	[1175]		12	-24
Gash	C	2307	Dipaga	C2007B9-5	S	Na Va Pi		404	NaHu	M4 V BD M7 V	{ -1 }	(465-3)	[7625]		16	-360
Gash	C	2308	Lana	X754322-1		Lo		500	NaHu	K6 V	{ -3 }	(820+3)	[3141]		3	48
Gash	G	2317	Egimushba	B776557-C		Ag Ni		714	3EoG	K0 V	{ 2 }	(E48-4)	[176B]		14	-1792
Gash	G	2318	Agikiremash	C554403-7	S	Ni Pa		803	3EoG	K0 V	{ -2 }	(633-2)	[4254]		8	-108
Gash	G	2319	Gash	C895746-7		Ag Pi		703	3EoG	M5 V	{ 0 }	(66A+3)	[5768]		6	1080
Gash	K	2322	Zuukhemkhar	C776054-4		Di		003	3EoG	M8 V	{ -2 }	(500-1)	[0000]		8	-5
Gash	K	2323	Igpargagina	C575401-9		Ni Pa		300	3EoG	M8 V	{ -1 }	(C35+1)	[9349]		10	180
Gash	K	2325	Gimirkharep	A769879-9		Ri Ph		314	3EoG	G5 V	{ 2 }	(F7A+4)	[8A87]		16	4200
Gash	K	2326	Erdii	D66596A-6	S	Hi Ga Pr O:2425		404	3EoG	M0 V	{ -1 }	(484-1)	[6846]		12	-128
Gash	K	2328	Gaglag	B8C5565-C	N	Fl Ni O:2425		903	3EoG	K0 V M7 V	{ 1 }	(A42+1)	[567E]		8	80
Gash	O	2331	Sekaban	E589730-2		Ri		813	3EoG	K3 V	{ -1 }	(A64-3)	[7621]		11	-720
Gash	O	2332	Khamukhadam	C000410-7		As Ni Va		800	3EoG	K3 V	{ -2 }	(B34+1)	[3249]		7	132
Gash	O	2333	Ambiikhar	B78A8AB-C		Ri Wa Ph		904	3EoG	K8 V	{ 3 }	(878+1)	[5B4H]		13	448
Gash	O	2334	Samamshik	B839145-B		Lo		701	3EoG	M4 V	{ 1 }	(601+3)	[122A]		6	18
Gash	O	2335	Kimalargugu	E688836-2		Ri Pa Ph		111	3EoG	F9 V M3 V	{ -1 }	(974+5)	[4735]		9	1260
Gash	O	2337	Ureske	B681688-5	S	Ni Ri		503	3EoG	M1 V M9 V	{ 0 }	(651+1)	[7666]		7	30
Gash	O	2338	Emikishenga	D234346-6	S	Lo		803	3EoG	K7 V	{ -3 }	(820+4)	[514A]		7	64
Gash	O	2339	Midishashuu	B68657A-8	S	Ag Ni Ga Pr		802	3EoG	F6 V K7 V	{ 0 }	(942-2)	[8548]		7	-144
Gash	C	2406	Midariir	C75A8AA-8	S	Wa Ph		700	NaHu	M0 V M5 V	{ -1 }	(776-1)	[A74B]		10	-294
Gash	G	2416	Gugaas	B340400-9	NS	De He Ni Po		513	3EoG	K1 V	{ 1 }	(E37-1)	[551D]		15	-294
Gash	G	2420	Irduniishlu	B78977B-A	N	Ri		314	3EoG	M7 III M4 V M0 V M3 V	{ 3 }	(B6B+1)	[6A3A]		15	726
Gash	K	2421	Arikas	E210200-6		Lo		512	3EoG	F4 V K5 V	{ -3 }	(910+1)	[1135]		13	9
Gash	K	2422	Idkanmukida	E546653-6		Ag Ni		422	3EoG	G2 V	{ -2 }	(553-1)	[7438]		10	-75
Gash	K	2423	Iikugagi	E577447-4		Ni Pa		905	3EoG	K4 V M6 V	{ -3 }	(831+1)	[5112]		9	24
Gash	K	2425	Esheru	A100837-A		Na Va Ph Pi		304	3EoG	K8 V M3 V	{ 2 }	(C7C+1)	[7A6C]		15	1008
Gash	K	2427	Laarudushuk	D759200-4	S	Lo		512	3EoG	G0 V	{ -3 }	(910-1)	[2194]		6	-9
Gash	K	2428	Khuu	C535668-5	S	Ni O:2425		801	3EoG	M2 V	{ -2 }	(C50-3)	[8458]		9	-180
Gash	K	2429	Lurura	A64A264-9	S	Lo Wa		923	3EoG	F0 IV	{ 0 }	(G10+1)	[2259]		13	16
Gash	O	2436	Ikhuki	C23616B-6	S	Lo O:2535		903	3EoG	K6 V M7 V	{ -2 }	(900-2)	[2165]		10	-18
Gash	O	2437	Nadinuru	C58948A-A	S	Ni		700	3EoG	K8 V	{ 0 }	(933+1)	[14AB]		10	81
Gash	O	2438	Argurkhike	C10047C-7		Ni Va		504	3EoG	K2 IV	{ -2 }	(432-1)	[1257]		13	-24
Gash	O	2439	Ikukkhuu	C237323-7		Lo		525	3EoG	M6 V M9 V	{ -2 }	(320-2)	[6159]		14	-12
Gash	O	2440	Arzuda	B554476-9	N	Ni Pa		403	3EoG	M2 V M4 V	{ 0 }	(831-1)	[241A]		9	-24
Gash	D	2510	Shigulur	C76A120-A	S	Lo Wa		903	NaHu	K2 V	{ 0 }	(900+2)	[317A]		12	18
Gash	H	2511	Sumkhuurma	C555897-6		Pa Ph		703	NaHu	M3 V BD	{ -1 }	(676-5)	[5778]		10	-1260
Gash	H	2516	Guzuzare	CAB7578-6		Fl Ni		205	3EoG	K7 V	{ -2 }	(440-4)	[4365]		16	-64
Gash	H	2520	Ariidudish	B455138-C		Lo		302	3EoG	M1 V M5 V M8 V	{ 1 }	(901+1)	[121B]		6	9
Gash	L	2521	Isshigi	DAA7767-6		Fl O:2622		625	3EoG	M4 V M4 V	{ -2 }	(A63+1)	[5563]		14	180
Gash	L	2525	Khunad	E510400-5		Ni		501	3EoG	M1 V	{ -3 }	(633-3)	[1181]		10	-162
Gash	L	2526	Ardakhani	B235130-8	S	Lo		324	3EoG	M4 V	{ -1 }	(D00+3)	[115B]		15	39
Gash	L	2527	Gegumishiin	D311757-6		Ic Na Pi		701	3EoG	M3 III M0 V M3 V	{ -2 }	(B66-2)	[9537]		7	-792
Gash	L	2529	Ladu	A456444-A		Ni Pa		720	3EoG	K9 V	{ 1 }	(933+1)	[554C]		12	81
Gash	L	2530	Gugerkhi	B9B9668-C	S	Fl Ni O:2732		803	3EoG	M5 V M6 V	{ 1 }	(857+2)	[8759]		6	560
Gash	P	2531	Kakudan	BAF4311-C		Lo		523	3EoG	M4 V	{ 1 }	(E21-3)	[448F]		14	-84
Gash	P	2532	Gekhaag	C404869-7		Ic Va Ph Pi O:2732		912	3EoG	K2 V	{ -1 }	(479+2)	[7796]		11	504
Gash	P	2534	Suugkadekid	C671878-6	S	He Ph Pi		603	3EoG	M2 V	{ -1 }	(975-1)	[7769]		13	-315
Gash	P	2535	Kugipar	C10077B-A		Na Va Pi		105	3EoG	G5 V G9 V	{ 1 }	(769+1)	[C87C]		17	378
Gash	P	2537	Iikipimiman	A435521-B		Ni		422	3EoG	M3 V	{ 1 }	(A45-4)	[567D]		11	-800
Gash	P	2540	Digumsidiid	D8A4402-5		Fl Ni		904	3EoG	M3 V	{ -3 }	(430+1)	[7143]		17	12
Gash	D	2606	Amka	B7458AB-8	NS	Pa Ph Pi		923	NaHu	K1 V M7 V	{ 1 }	(F7A+4)	[A957]		14	4200
Gash	H	2613	Kugena	C641002-6		He Po Di		003	3EoG	G4 V	{ -2 }	(400-2)	[0000]		14	-8
Gash	H	2616	Kagemuli	B53677A-A	N			203	3EoG	F0 V	{ 2 }	(867+3)	[896D]		12	1008
Gash	H	2619	Akhukas	E88A885-6		Ri Wa Ph		710	3EoG	M0 V	{ -1 }	(B7B+1)	[D795]		7	847
Gash	L	2622	Giikgi	B545ACH-B	S	Hi In		933	3EoG	K8 V M2 V M7 V	{ 4 }	(C9B-2)	[8E5A]		11	-2376
Gash	L	2623	Neki	A585203-B		Lo		623	3EoG	K7 V	{ 1 }	(D11-2)	[2339]		13	-26
Gash	L	2624	Nekarigin	C6788A9-4		Pa Ph Pi		710	3EoG	M4 V BD M7 V	{ -1 }	(67B-3)	[8756]		11	-1386
Gash	L	2625	Enad	A9C5A57-7	NS	Fl Hi In		403	3EoG	G1 V	{ 3 }	(899-2)	[8D6C]		11	-1296
Gash	P	2632	Miraashiku	B677577-8		Ag Ni		902	3EoG	M2 V M5 V	{ 0 }	(546+2)	[6515]		10	240
Gash	P	2639	Ishmikuuka	B341964-A		He Hi In Po O:2238		405	3EoG	M1 V	{ 4 }	(F8A+1)	[9D8B]		13	1200
Gash	P	2640	Lishikuu	C546352-7	S	Lo		804	3EoG	G0 V	{ -2 }	(520-2)	[2114]		14	-20
Gash	D	2705	Mikakhishu	B665796-6		Ag Ga Ri		424	NaHu	G0 V D	{ 2 }	(967-2)	[5957]		16	-756
Gash	D	2709	Kudikhumnid	B648544-A	S	Ag Ni		324	NaHu	F3 V M9 V F3 V	{ 2 }	(E48+1)	[6745]		14	448
Gash	H	2712	Imluugirnuu	C9C3676-5	S	Fl Ni		224	NaHu	M9 V	{ -2 }	(750+1)	[8476]		10	35
Gash	H	2714	Iidiira	E300465-5		Ni Va O:2616		110	3EoG	G3 V	{ -3 }	(932+2)	[1135]		6	108
Gash	H	2716	Naamishushu	D889677-7		Ni Ri		714	3EoG	G6 V	{ -2 }	(754-3)	[B422]		11	-420
Gash	H	2717	Kimikammash	E9B8200-9		Fl Lo		203	3EoG	M5 V	{ -2 }	(C10-2)	[412B]		13	-24
Gash	H	2718	Izarmu	B533541-A	NS	Ni Po		121	3EoG	M6 V M8 V	{ 2 }	(D43+2)	[5777]		13	312
Gash	H	2720	Khinadenuup	B2008AB-C	NS	Na Va Ph Pi		900	3EoG	K6 V	{ 3 }	(C7B-1)	[6B2F]		13	-924
Gash	L	2723	Unara	C8B7420-9	S	Fl Ni		900	3EoG	K3 II M0 V	{ -1 }	(833+1)	[1349]		8	72
Gash	L	2726	Ubasirisha	C7468CC-6		Pa Ph Pi		411	3EoG	M0 V	{ -1 }	(374-3)	[6759]		12	-252
