Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ustr	G	1712	Eiwiyhfaorakh	C507279-9	R	Ic Lo Va		814	AsMw	G8 V M2 V	{ -1 }	(910+1)	[316A]		10	9
Ustr	G	1720	Hwarl	D658678-6	R	Ag Ni		920	AsSc	F7 V M2 V	{ -2 }	(852-2)	[6456]		7	-160
Ustr	K	1721	Starerarl	D675615-6		Ag Ni		214	AsTv	F8 V	{ -2 }	(852-4)	[4434]		11	-320
Ustr	K	1722	Iyai	C736579-A		Ni		103	AsSc	F5 V	{ 0 }	(A44+1)	[656B]		8	160
Ustr	K	1724	Ewiykhaohyos	C59A886-7		Wa Ph Pi		210	NaAs	F9 V	{ -1 }	(A77-2)	[7746]		10	-980
Ustr	K	1726	Wea'uaihourle	D540552-8		De He Ni Po		700	NaAs	F1 V M6 V	{ -3 }	(741-5)	[1214]		12	-140
Ustr	K	1727	Tlasasiysakh	C556534-5	M	Ag Ni		102	NaAs	G1 V	{ -1 }	(743-3)	[3433]		12	-252
Ustr	O	1735	Tila	X885000-0		Ba Ga Fo	R	004	NaXX	F8 V M1 V	{ -3 }	(200-5)	[0000]		11	-10
Ustr	C	1802	Hfeifal	D434589-8		Ni		122	AsWc	G7 V M9 V	{ -3 }	(B41-2)	[6269]		10	-88
Ustr	C	1806	Osokhel	C686267-9		Lo Ga O:1705		103	AsVc	G3 V M5 V	{ -1 }	(710-1)	[2159]		15	-7
Ustr	C	1809	Htefte	C651649-8	R	Ni Po		303	AsMw	K8 V M3 V	{ -2 }	(B52-1)	[7469]		7	-110
Ustr	G	1811	Ilea	B697216-B	R	Lo		904	AsVc	F6 V	{ 1 }	(811+1)	[134A]		9	8
Ustr	G	1813	Eaeie	A555777-C	RT	Ag		421	AsSc	F6 V	{ 4 }	(C6E+4)	[7B5C]		11	4032
Ustr	G	1817	Iyrauhyuhear	C644858-9		Pa Ph Pi		503	AsTv	F3 V	{ 0 }	(D79+1)	[8859]		6	819
Ustr	O	1831	Eirloikhiyfu	B743846-A		Po Ph Pi		714	NaAs	K1 V	{ 2 }	(F7B+1)	[7A49]		13	1155
Ustr	O	1837	Yerehu	E655134-5		Lo Ga		304	NaAs	F7 V M8 V	{ -3 }	(300-5)	[1133]		15	-15
Ustr	C	1905	Eha'eikh	C585587-9		Ag Ni Pr		440	AsWc	G0 V M5 V	{ 0 }	(B44+1)	[5559]		8	176
Ustr	C	1910	Eikhow	A556169-D		Lo O:		210	AsMw	F0 V	{ 1 }	(401+2)	[226E]		8	8
Ustr	G	1911	Eiasaihaur	C639687-8	R	Ni		120	AsVc	F0 V M5 V	{ -2 }	(A52-2)	[6458]		8	-200
Ustr	G	1912	Iysusawehelao	D564588-7		Ag Ni Pr		530	AsT9	F6 V	{ -2 }	(742-2)	[5357]		13	-112
Ustr	G	1914	Aeahaihluil	A576A72-D	T	Hi In		412	AsSc	F0 V	{ 4 }	(F9G+1)	[6E19]		11	2160
Ustr	K	1923	Wiweiraihas	D666448-6		Ni Ga Pa		432	AsVc	F2 V M6 V	{ -3 }	(631-3)	[4156]		12	-54
Ustr	K	1925	Hadrian	C566323-6	M	Lo		811	NaAs	F4 V	{ -2 }	(520-5)	[1123]		11	-50
Ustr	K	1928	Kemit	A776A53-E	KM	Hi In		232	NaAs	K8 V M7 V	{ 5 }	(H9H+2)	[7F2B]		11	5202
Ustr	K	1930	Iyailahta	C8A7103-8		Fl Lo		122	NaAs	M1 V	{ -2 }	(700-5)	[1125]		9	-35
Ustr	O	1932	Akhoitoireae	C7A2789-8		Fl He		432	AsOf	F8 V	{ -1 }	(E67+1)	[8669]		15	588
Ustr	O	1934	Hra	C434683-8		Ni		730	AsOf	K8 V	{ -2 }	(B52-5)	[3425]		11	-550
Ustr	C	2004	Iwaolahrya	B561688-9	T	Ni Ri		123	AsTv	G6 V	{ 1 }	(D55+1)	[6759]		11	325
Ustr	C	2007	Htih	D87869B-6		Ag Ni Da	A	403	AsVc	F7 V	{ -2 }	(852+1)	[8478]		7	80
Ustr	C	2008	Khaftaohwfara	C200116-7		Lo Va		614	AsVc	M1 V	{ -2 }	(300-3)	[1146]		15	-9
Ustr	G	2014	Rarouhiywakho	C672314-7		He Lo		820	AsMw	K5 V	{ -2 }	(520-4)	[1135]		10	-40
Ustr	G	2016	Stariy	E8446A5-6		Ag Ni		823	AsMw	F1 V	{ -2 }	(852-4)	[4434]		11	-320
Ustr	G	2018	Owiyrl	C556789-8	R	Ag		304	AsVc	F7 V M2 V	{ 0 }	(D68+1)	[8769]		13	624
Ustr	K	2021	Tektoaoiluarl	C9E658A-A		Ni		700	AsTv	K4 V	{ 0 }	(744+2)	[757C]		12	224
Ustr	K	2022	Uihkas	D5636A7-6	R	Ni Ri		704	AsWc	F9 V	{ -2 }	(852-2)	[6456]		9	-160
Ustr	K	2026	Pandori	D8C8401-9		Fl Ni		300	NaAs	M1 V M2 V	{ -2 }	(631-5)	[1215]		8	-90
Ustr	O	2035	Aorlalr	B424432-9		Ni Da	A	322	NaAs	M0 V M1 V	{ 0 }	(A33-4)	[1415]		12	-360
Ustr	O	2037	Ealyas	B593875-A		Ph Pi Pz	A	903	NaAs	F7 V	{ 2 }	(D7B+1)	[6A38]		13	1001
Ustr	O	2038	Rai'iyseirei	C000799-B		As Na Va Pi		404	NaAs	K6 V M7 V M3 V	{ 1 }	(D6B+2)	[886C]		10	1716
Ustr	O	2039	Uihateistya	B560738-8	M	De Ri		504	NaAs	F9 V M1 V	{ 1 }	(D69+1)	[7858]		13	702
Ustr	C	2102	Ftyesa	A5476AB-C	R	Ag Ni Da	A	702	AsVc	F4 V	{ 2 }	(A56+4)	[887E]		11	1200
Ustr	C	2107	Kheiel	C788956-A		Hi Pr		303	AsTv	K6 V M2 V	{ 2 }	(E8C+1)	[8B49]		8	1344
Ustr	G	2113	Eaeaftye'	D87A36A-9		Lo Wa O:1914		814	AsSc	F6 V M5 V	{ -2 }	(A20+1)	[517B]		10	20
Ustr	G	2116	Hlealyeea	B77A75A-C	R	Wa Pi		113	AsTv	G6 V M5 V	{ 2 }	(D6C+4)	[997E]		8	3744
Ustr	K	2128	Kassandia	C897611-8		Ag Ni		623	NaAs	F5 V M6 V	{ -1 }	(D53-5)	[2514]		14	-975
Ustr	O	2131	Earyea	X562575-2		Ni Pr Fo	R	503	AsOf	F3 V M5 V M4 V	{ -3 }	(741-5)	[3231]		11	-140
Ustr	O	2132	Eafiy	A300214-C	KM	Lo Va		503	AsOf	G9 V	{ 2 }	(712+1)	[143A]		13	14
Ustr	O	2136	Heiri	E310443-7		Ni Da	A	501	NaAs	M2 V M7 V	{ -3 }	(631-5)	[1124]		8	-90
Ustr	O	2137	Yoktistefouwe	C659443-9	M	Ni Da	A	201	NaAs	F7 V	{ -1 }	(732-4)	[1326]		13	-168
Ustr	C	2203	Yewoiauehoah	A312A9A-D		Hi Ic In Na		303	AsTv	F3 V	{ 4 }	(F9G+5)	[CE7F]		9	10800
Ustr	C	2204	Aiyaiyu	B797789-A		Ag Pi Huma5		621	AsMw	G6 V M7 V	{ 3 }	(C6C+4)	[8A6B]		13	3456
Ustr	G	2211	Ausiwuaeaai	A84936A-E	T	Lo O:1914		920	AsSc	F2 V	{ 1 }	(721+3)	[547G]		9	42
Ustr	G	2215	Eseaha	C574756-9	T	Ag Pi		403	AsTv	F9 V	{ 1 }	(C6A+1)	[6848]		11	720
Ustr	K	2229	Alai'yer	C563140-6	M	Lo		203	NaAs	F5 V	{ -2 }	(300-5)	[1111]		11	-15
Ustr	O	2232	Khahwa'eaourl	D432585-8		Ni Po		813	AsOf	K0 V	{ -3 }	(B41-5)	[3236]		12	-220
Ustr	O	2233	Staow	B400112-D	K	Lo Va		303	AsOf	M1 V M1 V	{ 1 }	(601-3)	[1219]		13	-18
Ustr	O	2234	Eihwouyolahyo	C542887-7		He Po Ph Pi		500	AsOf	M2 V	{ -1 }	(A77-1)	[8757]		10	-490
Ustr	O	2237	Trih	A66A638-C		Ni Ri Wa		814	NaAs	F5 V M8 V	{ 2 }	(D56+2)	[685C]		12	780
Ustr	O	2240	Eioalawiylra	A774110-D		Lo		604	NaAs	F4 V	{ 1 }	(701-3)	[1218]		8	-21
Ustr	C	2309	Steae	E000168-7		As Lo Va O:2107		421	AsTv	M2 V	{ -3 }	(300-3)	[1157]		11	-9
Ustr	G	2311	Iywyol	D3105AB-7		Ni Da	A	504	AsTv	G1 III M5 V	{ -3 }	(741-1)	[7279]		12	-28
Ustr	G	2312	Auye	C100489-9		Ni Va		300	AsT2	M2 V	{ -1 }	(632+1)	[536A]		7	36
Ustr	G	2315	Aohaiya	E563535-6		Ni Pr		204	AsWc	F9 V	{ -3 }	(741-5)	[3234]		15	-140
Ustr	G	2316	Eakastaifoa	B73A836-D	R	Wa Ph		604	AsMw	F3 V M4 V	{ 2 }	(E7D+1)	[7A4C]		13	1274
Ustr	K	2325	Nabata	C6778B8-5	M	Pa Ph Pi		523	NaAs	F5 V	{ -1 }	(A76-1)	[8755]		16	-420
Ustr	O	2331	Oolyasiyl	D581A78-6		Hi		211	AsOf	F8 V M9 V	{ -1 }	(C97-1)	[A956]		13	-756
Ustr	O	2335	Aweaoioiktiha	C3007BB-A	M	Na Va Pi Pz	A	223	AsOf	K8 V M3 V	{ 1 }	(E6A+3)	[987C]		8	2520
Ustr	C	2403	Iyheahoakteih	C547134-9		Lo		403	AsTv	F6 V	{ -1 }	(600-3)	[1137]		12	-18
Ustr	C	2404	E'esteahelei	B564853-B	R	Ri Pa Ph		505	AsWc	F2 V	{ 3 }	(F7D+1)	[5B28]		16	1365
Ustr	C	2405	Aiihaiououh	B571788-A	R	He Pi		212	AsMw	F1 V	{ 2 }	(C6B+2)	[795A]		15	1584
Ustr	C	2409	Tilden Belt	B000799-9		As Na Va Pi		115	SoCf	F2 V	{ 1 }	(F6A+2)	[886A]		13	1800
Ustr	C	2410	Ylasea	B310454-A		Ni		712	SoCf	M1 V	{ 1 }	(934-1)	[2538]		9	-108
Ustr	G	2413	Ialeal	A6375AC-D	T	Ni Da	A	500	AsTv	F3 V	{ 1 }	(745+4)	[868G]		8	560
Ustr	G	2416	Khkaahkal	B865487-B		Ni Ga Pa		103	AsWc	F9 V	{ 1 }	(934+1)	[455B]		11	108
Ustr	G	2418	Wa'yurleaha	CAD5786-9				702	AsTv	M1 V M5 V	{ 0 }	(B69-1)	[6748]		11	-594
Ustr	K	2426	Ilod	E300000-0		Ba Va		000	NaXX	M3 V	{ -3 }	(200-5)	[0000]		10	-10
Ustr	D	2502	Khoastarl	C434A78-D		Hi		725	AsSc	F2 V	{ 2 }	(K9E+2)	[AC5D]		17	4788
Ustr	D	2503	Araulis	C86A747-A		Ri Wa		310	AsVc	K4 V	{ 2 }	(A6B+2)	[795A]		10	1320
Ustr	D	2507	Kasru	A876577-A	KM	Ag Ni		305	SoCf	G9 V	{ 3 }	(C47+3)	[585A]		9	1008
Ustr	D	2508	Grahame	C666410-5		Ni Ga Pa		204	SoCf	G5 V	{ -2 }	(631-5)	[1211]		12	-90
Ustr	P	2532	Aokhai'	X68889C-2		Ri Pa Ph Fo	R	703	AsOf	F5 V M1 V	{ -1 }	(A74+2)	[B785]		12	560
Ustr	P	2533	Stisiylr	C42168C-8	M	He Na Ni Po Da	A	223	AsOf	M3 V	{ -2 }	(D52+1)	[948B]		13	130
Ustr	P	2537	Hlaktoi	C400312-B		Lo Va		104	AsOf	G5 V M1 V	{ 0 }	(920-4)	[1317]		15	-72
Ustr	P	2538	Orleahea	D430542-7		De Ni Po		300	AsOf	M1 V	{ -3 }	(741-5)	[1213]		8	-140
Ustr	D	2601	Soafealeihai	B560997-A		De Hi Pr		400	AsVc	F6 V	{ 3 }	(B8D+3)	[9C5A]		9	3432
Ustr	D	2604	Kranthar	E9C4446-9		Fl Ni		521	SoCf	M1 V	{ -2 }	(931-3)	[3248]		12	-81
Ustr	D	2606	Sheu	C4258BB-8	M	Ph Pi Pz	A	713	SoCf	F0 V	{ -1 }	(E77+1)	[A77A]		14	686
Ustr	D	2608	Socorro	D59079E-5		De He Pi Pz	A	703	SoCf	G3 V	{ -2 }	(965+2)	[B599]		14	540
Ustr	D	2609	Lovenia	EAA5444-8		Fl Ni		813	SoCf	M0 V	{ -3 }	(A31-5)	[2136]		10	-150
Ustr	D	2610	Malaga	D554549-3		Ag Ni		605	SoCf	F0 V	{ -2 }	(742-1)	[6364]		15	-56
Ustr	H	2611	Hollie	B586978-B	K	Hi Pr		201	SoCf	G2 V	{ 3 }	(C8E+3)	[9C5B]		10	4032
Ustr	H	2617	Iselle	A576756-C		Ag Pi		804	SoCf	F5 V M1 V	{ 3 }	(D6D+2)	[6A4B]		14	2028
Ustr	H	2619	Bowles	A7B49A6-D	K	Fl Hi In Cp		525	SoCf	G8 V M4 V	{ 4 }	(J8G+3)	[8D4C]		14	6912
Ustr	L	2623	Rindanu	A421354-E	K	He Lo Po		104	NaAs	M0 V M6 V	{ 1 }	(921-1)	[143C]		12	-18
Ustr	L	2630	Htailr	B67A153-E	K	Lo Wa		403	NaAs	F9 V	{ 1 }	(601-2)	[122B]		12	-12
Ustr	P	2631	Hkua	D8B8787-8		Fl		603	NaAs	F7 V	{ -2 }	(C66-2)	[7558]		12	-864
Ustr	P	2632	Aheahfyotlare	B200557-B		Ni Va		302	AsOf	M1 V M2 V	{ 1 }	(945+1)	[565B]		11	180
Ustr	P	2636	Htyakhtaufah	C9C6422-9	M	Fl Ni		505	AsOf	A4 V K1 V	{ -1 }	(B32-5)	[1315]		10	-330
Ustr	P	2637	Fuaweh	D31097C-8		Hi In Na		422	AsOf	F2 V	{ 0 }	(F89+3)	[C98B]		17	3240
Ustr	P	2639	Tretoi	C53668C-6		Ni Da	A	725	AsOf	K3 V	{ -2 }	(852+1)	[9489]		13	80
Ustr	D	2701	Aikoutruaaii	B564367-B		Lo O:2601		220	AsVc	F3 V M2 V	{ 1 }	(721+1)	[345B]		9	14
Ustr	D	2703	Ontinal	C200525-9		Ni Va		404	SoCf	M3 V	{ -1 }	(B43-3)	[3437]		14	-396
Ustr	D	2706	Tysaro	A563442-8		Ni		924	SoCf	K7 V	{ -1 }	(C32-5)	[1314]		12	-360
Ustr	D	2708	Shoals	E789653-6		Ni Ri		124	SoCf	F7 V	{ -2 }	(852-5)	[3423]		19	-400
Ustr	H	2713	Gurnek	B726667-7	M	Ni O:2611		103	SoCf	K3 V M3 V	{ -1 }	(853-1)	[6557]		11	-120
Ustr	H	2714	Poul	C5687B8-8	M	Ag Ri		220	SoCf	F8 V M7 V	{ 1 }	(B69+1)	[7858]		13	594
Ustr	H	2717	Hamiss	A657454-C		Ni Ga Pa		704	SoCf	F0 V	{ 1 }	(A34-1)	[253A]		17	-120
Ustr	H	2719	Cermara	A5468C9-9		Pa Ph Pi Pz	A	700	SoCf	G6 V	{ 1 }	(A7A+2)	[996A]		12	1400
Ustr	L	2724	Elsa	C527345-7		Lo		523	NaAs	M0 V M2 V	{ -2 }	(520-4)	[1135]		8	-40
Ustr	L	2725	Deep Blue	B79A689-B	M	Ni Wa		403	NaAs	G5 V M2 V	{ 1 }	(B55+2)	[776C]		11	550
Ustr	L	2728	Oui	A8B3322-9	K	Fl Lo		505	NaAs	G6 V	{ 0 }	(A20-4)	[1315]		17	-80
Ustr	P	2732	Kye'ealal	A554425-B	K	Ni Pa		202	AsOf	F7 V	{ 1 }	(834-1)	[2539]		9	-96
Ustr	P	2734	Eis	C56489B-8		Ri Pa Ph Pz	A	502	AsOf	G0 V	{ 0 }	(C78+2)	[A87A]		11	1344
Ustr	P	2735	Howeasi	C896598-6		Ag Ni		904	AsOf	F3 V M2 V	{ -1 }	(743-1)	[5456]		14	-84
Ustr	P	2737	Ouear	D75AA7C-7		Hi Wa		305	AsOf	K8 V	{ -1 }	(C98+2)	[D98A]		15	1728
Ustr	D	2803	Aldaya	B627210-8	M	Lo		723	SoCf	K9 V M0 V	{ -1 }	(910-5)	[1113]		15	-45
Ustr	H	2811	Tikai	C624462-7		Ni O:2909		705	SoCf	G5 V M5 V	{ -2 }	(631-5)	[1213]		12	-90
Ustr	H	2816	Le-Tsu	C656542-4	M	Ag Ni Ga		821	SoCf	G0 V M9 V	{ -1 }	(743-5)	[1411]		12	-420
Ustr	H	2819	Erice	C5437AB-6	M	Po Pi Pz	A	323	SoCf	F4 V M0 V M1 V	{ -1 }	(966+1)	[9678]		13	324
Ustr	H	2820	Ullsom	E300634-7		Na Ni Va		613	SoCf	M0 V	{ -3 }	(851-5)	[4335]		12	-200
Ustr	L	2824	Limahi	B310587-C	KM	Ni		203	NaAs	F9 IV M6 V	{ 2 }	(A46+2)	[575C]		10	480
Ustr	P	2832	Keilahuheakh	C766212-9	M	Lo Ga		800	AsOf	G7 V	{ -1 }	(410-5)	[1115]		10	-20
Ustr	P	2834	Yeuaiyoiiyliy	A749536-A	KM	Ni		923	AsOf	G6 V	{ 2 }	(C46+1)	[4749]		16	288
Ustr	P	2837	Huahfoi	B644384-B		Lo		502	AsOf	G3 V	{ 1 }	(721-1)	[1439]		11	-14
Ustr	P	2838	Ehfya	A561987-E	KM	Hi Cx Pr		705	AsOf	F0 V	{ 4 }	(G8G+4)	[9D5E]		15	8192
Ustr	D	2902	Montov	D523677-7		Na Ni Po		122	SoCf	M1 V	{ -3 }	(851-3)	[6357]		12	-120
Ustr	D	2909	Thalia	B564AAD-B	KM	Hi Cp Pz	A	404	SoCf	F5 V	{ 4 }	(G9F+5)	[EE9F]		11	10800
Ustr	H	2914	Mollison	B5779A8-7		Hi In		803	SoCf	F1 V M2 V	{ 2 }	(B8B+2)	[9B57]		10	1936
Ustr	H	2915	Joelii	A428541-E	K	Ni		313	SoCf	K0 V	{ 1 }	(B45-3)	[161A]		8	-660
Ustr	H	2916	Pliska	A433A65-D	KM	Hi Na Po O:2617		322	SoCf	G7 V M1 V	{ 4 }	(G9G+2)	[8E3B]		13	4608
Ustr	H	2917	Izir	D989567-6		Ni Pr (Iziri) O:2619		304	SoCf	F1 V	{ -3 }	(741-3)	[5256]		15	-84
Ustr	H	2920	Umak	D545766-5		Ag Pi O:2619		320	SoCf	G1 V	{ -1 }	(966-2)	[6644]		6	-648
Ustr	L	2924	Drasha	B536676-B	K	Ni		600	NaAs	G5 IV	{ 1 }	(855+1)	[574A]		9	200
Ustr	L	2929	Iyhter	B8D5320-8	M	Lo		802	NaAs	F4 III	{ -1 }	(720-5)	[1213]		11	-70
Ustr	P	2931	Oktila	C9A47AA-8		Fl Pz	A	824	AsOf	K0 V	{ -1 }	(F67+1)	[967A]		11	630
Ustr	P	2932	Khuhtea'	B544877-9	K	Pa Ph Pi		600	AsOf	G0 V	{ 1 }	(A7A+1)	[8959]		3	700
Ustr	P	2934	Faiyeaoo	A540543-D		De He Ni Po		402	AsOf	G1 V	{ 1 }	(945-2)	[262A]		7	-360
Ustr	P	2938	E'eis	E784488-5		Ni Pa		313	AsOf	F7 V	{ -3 }	(631-3)	[4155]		10	-54
Ustr	D	3002	Varise	C423589-7		Ni Po		302	SoCf	M1 V	{ -2 }	(742-1)	[6368]		12	-56
Ustr	D	3004	Rangel	B558ADA-9	KM	Hi Pz	A	424	SoCf	F3 V M9 V	{ 3 }	(J9D+5)	[CD7B]		15	10530
Ustr	D	3008	Boushi	B41046A-C	KM	Ni O:2909		503	SoCf	K3 V M3 V	{ 2 }	(935+4)	[667E]		11	540
Ustr	L	3021	Itzama	E66848C-2		Ni Pa Da	A	804	SoCf	F4 V M4 V	{ -3 }	(631+1)	[7185]		12	18
Ustr	L	3028	Eaaihyolo	D87A656-8		Ni Wa		300	NaAs	F8 V	{ -3 }	(851-4)	[5347]		12	-160
Ustr	P	3032	Htoutauealah	E552687-6		Ni Po		604	AsOf	F5 V	{ -3 }	(851-3)	[6356]		11	-120
Ustr	P	3035	Trouiykaw	C645854-8		Pa Ph Pi		514	AsOf	F0 V	{ -1 }	(F77-3)	[6736]		12	-2205
Ustr	P	3036	Khaieahea	A7A47C8-D	KM	Fl Pz	A	202	AsOf	M9 II	{ 3 }	(B6E+3)	[7A5D]		10	2772
Ustr	P	3040	Yeharehi	E3006A9-7		Na Ni Va		104	NaAs	M1 V M2 V	{ -3 }	(851-2)	[7368]		9	-80
Ustr	D	3105	Ligh	B87977C-A		Pi		311	SoCf	F4 V	{ 2 }	(B6B+5)	[A98D]		12	3630
Ustr	D	3110	Bedurlu	D54348A-5		Ni Po		821	SoCf	F9 V	{ -3 }	(631-1)	[6177]		8	-18
Ustr	H	3112	Welcin	A425642-B		Ni		405	SoCf	K7 V M0 V	{ 1 }	(D55-3)	[2717]		11	-975
Ustr	H	3117	Sorenson	C997798-5		Ag Pi		515	SoCf	F8 V M5 V M7 V	{ 0 }	(967+1)	[7755]		14	378
Ustr	L	3125	Pallos	B985677-A	K	Ag Ni Ri		410	NaAs	G4 V M9 V	{ 3 }	(957+3)	[695A]		7	945
Ustr	L	3128	Eakhekhi	C100585-8	M	Ni Va		924	NaAs	M1 V M3 V	{ -2 }	(D42-4)	[3336]		13	-416
Ustr	P	3132	Steaseaoisoal	C887684-8	M	Ag Ni Ga Ri		502	AsOf	F2 V	{ 0 }	(A54-2)	[4636]		9	-400
Ustr	P	3135	Ifteaa	B542114-7		He Lo Po		205	AsOf	G8 V	{ -1 }	(300-3)	[1135]		8	-9
Ustr	P	3137	Ftyoaokui	C75A457-8		Ni Wa		902	NaAs	F8 V	{ -2 }	(831-2)	[4258]		12	-48
Ustr	P	3139	Aohyo	B536578-A	KM	Ni		725	NaAs	K6 V	{ 2 }	(E46+2)	[575A]		11	672
Ustr	D	3203	Doyle	A646544-B		Ag Ni		605	SoCf	F8 V M7 V	{ 2 }	(C46+1)	[3739]		12	288
Ustr	D	3206	Opova	B536530-B		Ni		802	SoCf	K1 V	{ 1 }	(945-3)	[1616]		13	-540
Ustr	D	3208	Aachen	A574766-8		Ag Pi Pz (A'Ach'En) O:2909	A	204	SoCf	F8 V	{ 1 }	(D69+1)	[6847]		13	702
Ustr	D	3209	Vilnius	C616ABA-8		Hi Ic In Pz	A	300	SoCf	G4 V M8 V	{ 1 }	(C9A+3)	[CB7A]		6	3240
Ustr	H	3211	Lyttin	C658410-7		Ni Pa		503	SoCf	G1 V M2 V	{ -2 }	(631-5)	[1212]		12	-90
Ustr	H	3213	Bonher	X89566A-5		Ag Ni Fo O:3112	R	204	SoCf	K1 V M7 V	{ -2 }	(852+1)	[8477]		12	80
Ustr	H	3214	Grammle	B557432-9	M	Ni Pa		204	SoCf	F4 V M1 V M4 V	{ 0 }	(A33-4)	[1415]		16	-360
Ustr	H	3215	Wabaska	B5A0522-A		He Ni		204	SoCf	A2 II	{ 1 }	(B45-3)	[1616]		12	-660
Ustr	H	3217	Euase	D63868A-6		Ni		825	SoCf	M1 V	{ -3 }	(851-1)	[8378]		16	-40
Ustr	H	3220	Cavallo	B000120-D	M	As Lo Va		301	SoCf	K3 III	{ 1 }	(401-3)	[1218]		6	-12
Ustr	L	3222	Frise	C565104-9		Lo		104	SoCf	F8 V	{ -1 }	(700-3)	[1137]		13	-21
Ustr	L	3226	Brasis	C555101-A		Lo		712	NaAs	F5 V M1 V	{ 0 }	(600-4)	[1116]		13	-24
Ustr	L	3227	Adere	A424652-C	K	Ni		425	NaAs	M2 V	{ 1 }	(F55-3)	[2718]		14	-1125
Ustr	L	3230	Yare	D787773-5		Ag Ga Ri Pz	A	804	NaAs	F1 V	{ 0 }	(967-3)	[4722]		15	-1134
Ustr	P	3232	Ahosoieireawa	C572367-9		He Lo O:3233		203	AsOf	F6 V M8 V	{ -1 }	(820-1)	[3259]		13	-16
Ustr	P	3233	Ikhtar	B8A49AC-9		Fl Hi In Pz	A	100	AsOf	F0 V M9 V	{ 3 }	(B8D+5)	[CC8C]		9	5720
Ustr	P	3234	Aluiwi	B543143-8	M	Lo Po		302	AsOf	M0 V	{ -1 }	(500-4)	[1125]		8	-20
Ustr	P	3236	Yul	A422578-E		He Ni Po		814	NaAs	M3 III D	{ 1 }	(C45+1)	[565E]		15	240
Ustr	P	3238	Furlai	C9B6555-B	M	Fl Ni		203	NaAs	A5 V K6 V	{ 0 }	(A44-2)	[3539]		12	-320
