Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cano	K	1923	Hanah	C566465-5		Ni Pa Re		613	SoCf	G1 V M4 V	{ -2 }	(630-3)	[2258]		12	13
Cano	K	1926	Perdix	E200103-7		Lo Va Sa		204	SoCf	M3 V	{ -3 }	(301-2)	[2139]		16	0
Cano	O	1931	Hyperia	B88A753-C		Ri Wa		523	SoCf	F0 V	{ 3 }	(A6A-1)	[7A88]		12	540
Cano	O	1932	Rephorm	C598301-6		Lo Tz		522	NaHu	M0 V M8 V	{ -2 }	(521+4)	[6184]		13	40
Cano	O	1934	Yuwen	E699258-8		Lo		423	SoCf	G0 V M1 V	{ -3 }	(D11+3)	[1115]		17	39
Cano	O	1936	Vela 7	E9A6374-8		Fl Lo Tz		433	NaHu	M6 V	{ -3 }	(D21+0)	[3146]		19	0
Cano	C	2001	Klimovsk	A4A6735-C		Fl		102	SoCf	G0 V	{ 2 }	(C6A+2)	[597C]		6	1,440
Cano	C	2004	Octavia	A631669-B		Na Ni Po Px O:2007		730	SoCf	K7 V	{ 1 }	(752+0)	[674A]		11	0
Cano	C	2007	CASTINE	A763A88-E	KM	Hi Cp		231	SoCf	G6 V	{ 4 }	(F9G+1)	[7E2B]		12	2,160
Cano	G	2017	Lancaster	C510225-7	K	Lo Tz		934	NaHu	M8 V	{ -2 }	(711+1)	[3177]		18	7
Cano	G	2019	Herne	B754730-8	KM	Ag		231	SoCf	K2 V G6 V	{ 2 }	(A6C-2)	[7919]		12	576
Cano	G	2020	Manju	E200258-7		Lo Va		131	SoCf	M0 V G1 V	{ -3 }	(511+4)	[1175]		11	20
Cano	K	2024	Corcyrea	E410000-0		Ba Tz		000	SoCf	K8 V M7 V	{ -3 }	(900-5)	[0000]		9	0
Cano	K	2025	Alameda	A6A67A5-B	KM	Fl Cp		822	SoCf	G6 V M4 V	{ 3 }	(96C+0)	[9A4B]		10	0
Cano	K	2030	Norden	E000000-0		As Ba Va Tz		011	SoCf	M2 V M4 V	{ -3 }	(800-5)	[0000]		7	0
Cano	O	2033	Variable	E20048D-8		Ni Va Da	A	111	SoCf	M7 III K8 V	{ -3 }	(532+0)	[8135]		10	0
Cano	O	2034	Noctua	C200234-7		Lo Va		711	SoCf	M6 V M1 V	{ -2 }	(711+1)	[118A]		12	7
Cano	O	2035	Ao Guang	C89A346-8	KM	Lo Wa		501	NaHu	K5 V M5 III M7 V	{ -1 }	(A21+1)	[6268]		8	20
Cano	O	2036	FUGIT	A595976-A	KM	Hi In		122	NaHu	K5 V	{ 5 }	(D8D+4)	[6E59]		11	5,408
Cano	O	2037	Muscida	B00057C-C	K	As Ni Va		703	NaHu	G5 III	{ 1 }	(C42-2)	[264C]		14	77
Cano	O	2038	Shan	C100403-C	K	Ni Va Tz		704	NaHu	M1 V D M5 V	{ 0 }	(E32+0)	[341B]		16	0
Cano	C	2101	Kvaranteno	X410000-0		Ba Fo Tz	R	001	NaXX	M7 V	{ -3 }	(900-5)	[0000]		9	0
Cano	C	2103	TANQUERAY	A6589BA-A		Hi Pz Tz	A	202	SoCf	M4 V	{ 3 }	(68A+3)	[AC2C]		8	1,440
Cano	C	2108	PETRUCHIO	C000984-9		As Hi In Na Va Tz		223	SoCf	M8 V M6 V	{ 2 }	(F85+1)	[8B5B]		14	600
Cano	G	2113	Hka'i	A100365-A	KM	Lo Va AslaW Tz Mr		222	SoCf	M1 V	{ 2 }	(821+4)	[454D]		14	64
Cano	G	2116	Beta Trianguli	B200552-8		Ni Va		400	SoCf	A5 IV	{ -1 }	(B41+1)	[5479]		10	44
Cano	G	2117	Pariti	C310135-7		Lo Tz		500	SoCf	M2 V	{ -2 }	(701+0)	[1134]		11	0
Cano	G	2118	Hecatomb	X530000-0		Ba De Po Fo Tz	R	002	SoCf	M2 V M0 V	{ -3 }	(700-5)	[0000]		11	0
Cano	K	2125	Mammon	X100000-0		Ba Va Fo	R	002	NaXX	M5 V	{ -3 }	(500-5)	[0000]		12	0
Cano	K	2126	Gaozu	B559797-A		Sa		701	SoCf	K6 V	{ 2 }	(967-2)	[A947]		9	302
Cano	K	2127	Yefram	E8C8358-9		Fl Lo Tz		410	SoCf	M8 V	{ -2 }	(421-2)	[114B]		10	6
Cano	K	2129	LUSTRE	B7A4A88-A		Fl Hi In		101	SoCf	G8 V M3 V	{ 4 }	(D98-2)	[AE89]		11	749
Cano	O	2132	Istres	C776840-5		Pa Ph Pi		530	SoCf	G8 V	{ -1 }	(773+2)	[8724]		9	294
Cano	O	2135	Londrina	C551514-6		Ni Po		132	SoCf	G4 V M6 V	{ -2 }	(643+3)	[6366]		14	216
Cano	O	2140	Raja	C532555-B	K	Ni Po		300	NaHu	K0 V	{ 0 }	(A45-3)	[656A]		4	140
Cano	C	2202	Valence	E557265-5		Lo Re		101	SoCf	G4 V	{ -3 }	(711+2)	[1115]		11	14
Cano	C	2203	Ordoyne	D687459-5		Ni Ga Pa		631	SoCf	K3 V K6 V	{ -3 }	(C32-1)	[1142]		11	65
Cano	C	2204	Sopor	D402300-7		Ic Lo Va Tz		102	SoCf	M6 V	{ -3 }	(421-5)	[4114]		12	4
Cano	C	2205	Ruchbah	E000543-7		As Ni Va		333	SoCf	A5 IV	{ -3 }	(B40+0)	[1259]		8	0
Cano	C	2209	Gilliam	E410344-7		Lo		322	SoCf	M4 V	{ -3 }	(921+2)	[1146]		11	36
Cano	C	2210	Sulidae	B400462-C		Ni Va Tz O:2007		422	SoCf	M5 V	{ 1 }	(E37-2)	[755E]		12	235
Cano	G	2211	Aroostook	D89557A-5		Ag Ni		113	SoCf	G6 V	{ -2 }	(743+1)	[1366]		12	84
Cano	G	2212	Dheneb	E200499-8		Ni Va		623	SoCf	K2 III	{ -3 }	(G30+0)	[4179]		12	0
Cano	G	2217	Temuka	E520302-7		De He Lo Po Tz		921	SoCf	M1 V	{ -3 }	(B21+5)	[4138]		9	110
Cano	K	2224	Alberto	D4107BC-7		Na Pi Fo Tz	R	321	SoCf	M4 V M3 V	{ -2 }	(A64+3)	[6558]		16	720
Cano	K	2228	Anton	E696423-5		Ni Pa		933	SoCf	F1 V	{ -3 }	(732-5)	[2156]		17	21
Cano	K	2229	Uberaba	C000659-A		As Na Ni Va Tz		831	SoCf	M7 V M4 V M9 V	{ 0 }	(B51-1)	[365A]		9	50
Cano	K	2230	Arya	B200433-A		Ni Va Tz		520	NaHu	M9 V M5 V	{ 1 }	(837-4)	[65AD]		10	101
Cano	O	2234	Arad	E9C3103-9		Fl Lo Fr		303	SoCf	M7 V	{ -2 }	(C01-1)	[3159]		10	0
Cano	O	2235	Iblis	X530110-6		De Lo Po Fo	R	120	SoCf	K7 V	{ -3 }	(801+0)	[2185]		11	0
Cano	O	2240	Erithacus	E200000-0		Ba Va		022	NaXX	G0 V M6 V	{ -3 }	(800-5)	[0000]		10	0
Cano	C	2303	Glinde	D310576-8		Ni		203	NaHu	K8 II	{ -3 }	(942+1)	[3288]		12	72
Cano	C	2304	Agrippa	C7A7853-9	K	Fl Ph		702	NaHu	F6 V	{ 0 }	(B75-1)	[9839]		11	347
Cano	C	2308	Volzhsk	E9B5133-8		Fl Lo Fr		100	SoCf	M2 V M8 V	{ -3 }	(401+0)	[2157]		10	0
Cano	G	2313	Rangiriri	B66588B-5	KM	Ga Ri Pa Ph Dolp2 Tz		211	SoCf	M4 V M9 V	{ 2 }	(67B-4)	[9A88]		12	277
Cano	G	2314	Arable	D646400-5		Ni Pa		600	SoCf	G3 V	{ -3 }	(630+0)	[2185]		10	0
Cano	G	2315	Waitaki	C5A4548-8		Fl Ni Px Tz		402	SoCf	M6 V	{ -2 }	(840+5)	[4398]		13	160
Cano	G	2317	Kratu	E300100-7		Lo Va		502	NaHu	F0 V K0 III	{ -3 }	(701+1)	[3146]		13	0
Cano	K	2321	Isidore	A7697B8-9		Ri		213	SoCf	K4 V	{ 2 }	(96A+1)	[895B]		13	540
Cano	K	2322	Abano	E310102-7		Lo Tz		522	SoCf	M6 V	{ -3 }	(601-3)	[116A]		10	0
Cano	K	2326	Barnet	B5537A9-7	KM	Po Sa		202	NaHu	M6 V M4 V	{ 1 }	(86C-4)	[5878]		8	346
Cano	K	2330	SOLOIS	A652ADC-9		Hi Po Fo Tz	R	202	NaHu	M7 V	{ 2 }	(69A+0)	[7C3B]		5	0
Cano	O	2332	SALIENT	B544ADE-B	KM	Hi In Fo	R	103	SoCf	K2 V D	{ 5 }	(D9C-3)	[8F3C]		11	983
Cano	O	2333	Cleopatra	D655320-5		Lo Ga		103	SoCf	G0 V	{ -3 }	(B21+0)	[6166]		9	0
Cano	O	2340	Itsuki	D841776-6		He Po Pi Sa		531	NaHu	K3 V	{ -2 }	(A64-1)	[5533]		17	216
Cano	C	2401	Thaler	C545413-5	KM	Ni Pa		501	NaHu	K7 V	{ -1 }	(B35-1)	[7327]		7	149
Cano	C	2402	Gamine	C201532-9		Ic Ni Va Tz		420	NaHu	M0 V	{ -1 }	(D40+4)	[8475]		9	208
Cano	C	2403	Dirigo	E856336-5		Lo Ga (Gamopedes)		431	SoCf	G3 V	{ -3 }	(621-2)	[1141]		12	10
Cano	C	2404	Tiamat	EA8A66A-7		Ni Oc Ri O:2103		211	SoCf	G9 V	{ -2 }	(553+2)	[2469]		9	150
Cano	C	2407	Baxter Station	A31065A-9	KM	Na Ni		200	SoCf	K9 V	{ 1 }	(C53-2)	[875C]		8	144
Cano	C	2410	NOXIOUS	CAA69D9-8		Fl Hi In Fo Tz	R	204	NaHu	M9 V	{ 1 }	(D88-2)	[9A86]		10	666
Cano	G	2413	Anvik	C641200-7		He Lo Po		400	SoCf	G1 V	{ -2 }	(511+1)	[515C]		8	5
Cano	G	2414	Redwine	D778500-5		Ag Ni		601	NaHu	K3 V	{ -2 }	(744-2)	[43A5]		9	90
Cano	G	2415	Perfidi	X200000-0		Ba Va Fo Tz	R	003	NaXX	M7 V K5 V	{ -3 }	(500-5)	[0000]		6	0
Cano	G	2419	Huxley	C79A245-A		Lo Wa		432	NaHu	G7 V M6 V	{ 0 }	(G11+2)	[1276]		17	32
Cano	K	2422	Meander	X310000-0		Ba Fo	R	004	SoCf	G3 V M5 V	{ -3 }	(800-5)	[0000]		9	0
Cano	K	2425	Soljajic	B200111-B		Lo Va Tz		124	SoCf	M0 V	{ 1 }	(B01-1)	[523C]		13	0
Cano	K	2429	Solms	E551300-7		Lo Po Tz		114	SoCf	K4 V M7 V	{ -3 }	(721+1)	[1158]		14	14
Cano	K	2430	Netanya	E530231-6		De Lo Po		902	SoCf	M1 V K2 V	{ -3 }	(911-2)	[2125]		11	7
Cano	O	2432	Vitriol	A630555-D		De Ni Po		100	SoCf	M7 V	{ 1 }	(A46+4)	[665D]		5	960
Cano	O	2436	Viola	E657225-3		Lo Ga		202	NaHu	K4 V	{ -3 }	(711+4)	[1131]		11	28
Cano	O	2437	Elena	C410556-B	K	Ni Sa		521	NaHu	M9 V M3 V	{ 0 }	(941+1)	[4569]		10	36
Cano	D	2503	Caucus	B410504-A		Ni Tz		122	NaHu	M4 V G8 V	{ 1 }	(C46+1)	[468A]		9	288
Cano	D	2505	Gunsan	A530434-9		De Ni Po Tz		602	SoCf	M9 V M0 V	{ 0 }	(735-4)	[6434]		14	63
Cano	D	2506	Novacalgari	EA99377-7		Lo		123	SoCf	M6 V	{ -3 }	(721-2)	[6176]		12	11
Cano	D	2508	Goneril	D542656-5		He Ni Po		233	SoCf	G7 V	{ -3 }	(850+0)	[7349]		13	0
Cano	D	2509	Orlova	E410103-7		Lo		902	SoCf	M7 V	{ -3 }	(401+3)	[1148]		10	0
Cano	H	2517	Nineteen	C8A1443-8	K	Fl He Ni Tz		712	NaHu	M8 V F8 V	{ -2 }	(730+1)	[3298]		8	21
Cano	H	2519	Stellaris	E200225-7		Lo Va Tz		202	SoCf	M3 V	{ -3 }	(B11-1)	[2168]		11	10
Cano	L	2524	CN914	E410000-0		Ba		020	SoCf	F4 V K5 V	{ -3 }	(600-5)	[0000]		12	0
Cano	L	2529	Pseudocanopus	E310000-0		Ba Sa		032	SoCf	F2 IV	{ -3 }	(500-5)	[0000]		12	0
Cano	P	2534	Downer	C684432-8		Ni Pa Fr		130	NaHu	M7 V K8 V	{ -2 }	(A31+0)	[2286]		12	0
Cano	P	2537	RAVENNA	BA79979-8	M	Hi In		321	NaHu	G0 V M2 V	{ 2 }	(78C-1)	[BB29]		12	605
Cano	P	2538	Largess	A986778-7		Ag Ri		623	NaHu	G5 V	{ 2 }	(46C-3)	[7936]		11	202
Cano	D	2603	Pellucid	E403112-7		Ic Lo Va Tz		530	SoCf	M0 V G3 V	{ -3 }	(501+2)	[1168]		10	0
Cano	D	2605	Regent	E673400-5		Ni		103	SoCf	F3 V	{ -3 }	(730-2)	[3175]		8	17
Cano	D	2606	Vertigo	X200100-7		Lo Va Fo	R	300	NaHu	K1 V	{ -3 }	(901-3)	[1186]		9	0
Cano	D	2610	Margo	E200433-7		Ni Va Tz		622	SoCf	M5 V	{ -3 }	(730+3)	[6176]		17	63
Cano	H	2613	Velden	E97A303-9		Lo Wa		514	SoCf	K5 V	{ -2 }	(C21-2)	[2156]		13	19
Cano	H	2617	CORAXON 4	D20098A-8		Hi In Na Va Tz		333	NaHu	M3 V	{ 0 }	(D87-2)	[5999]		15	582
Cano	H	2619	Amarilis	E202101-7		Ic Lo Va Tz		623	SoCf	M3 V	{ -3 }	(401+3)	[1149]		14	0
Cano	L	2625	Ortrand	E530130-6		De Lo Po Tz		522	SoCf	M7 V K7 V M5 V	{ -3 }	(701+2)	[1124]		10	0
Cano	L	2626	Wilcox	D677311-5		Lo		112	SoCf	K0 V	{ -3 }	(321-2)	[3142]		10	5
Cano	P	2631	Mesa	C720234-8		De He Lo Po Tz		101	SoCf	M2 V	{ -2 }	(611+1)	[4149]		11	6
Cano	P	2634	Malphas	X310400-7		Ni Fo Tz	R	100	NaHu	M3 V	{ -3 }	(731+1)	[218B]		11	21
Cano	P	2635	Cornell	B4A9676-A		Fl Ni		711	NaHu	G7 V K0 V	{ 1 }	(756-4)	[978C]		13	126
Cano	P	2638	410-660	E410000-0		Ba Tz		032	NaXX	M1 V M8 V	{ -3 }	(800-5)	[0000]		14	0
Cano	P	2639	Dispater	C720100-7		De He Lo Po		631	NaHu	G6 V K7 V	{ -2 }	(A01-2)	[1156]		12	0
Cano	D	2702	Tannhauser	B310525-A	KM	Ni		634	SoCf	A4 V M4 V	{ 2 }	(D43-1)	[474B]		14	140
Cano	H	2712	Mavalvala	E520347-7		De He Lo Po Tz		501	SoCf	M7 V	{ -3 }	(821+3)	[2177]		6	48
Cano	H	2714	Daleiden	X4A4000-0		Ba Fl Fo	R	011	SoCf	M1 V	{ -3 }	(900-5)	[0000]		12	0
Cano	H	2715	Campinas	B533410-7	KM	Ni Po Tz		202	SoCf	M1 V	{ 0 }	(630+1)	[145A]		13	18
Cano	H	2716	Zarn	C685644-7		Ag Ni Ga Ri (Zarn)		103	SoCf	G5 V K5 V	{ 0 }	(755+0)	[466A]		14	0
Cano	H	2717	Borovichi	E530434-6		De Ni Po Tz		512	SoCf	M7 V	{ -3 }	(731-2)	[3134]		14	17
Cano	H	2720	Stanza Belt	E000100-8		As Lo Va		202	SoCf	M8 V G5 V	{ -3 }	(401-2)	[411B]		14	0
Cano	L	2722	Vannes	B310201-C		Lo		921	SoCf	K7 V	{ 1 }	(711-4)	[136E]		12	4
Cano	L	2724	Sarov	E643321-5		Lo Po		122	SoCf	G4 V	{ -3 }	(721-1)	[5175]		12	13
Cano	L	2725	Varro	B302345-9	KM	Ic Lo Va Tz		300	SoCf	M0 V M1 V	{ 1 }	(621-1)	[546B]		10	11
Cano	P	2732	CN329	E510000-0		Ba Sa		002	SoCf	M2 V G9 V M6 V	{ -3 }	(600-5)	[0000]		7	0
Cano	P	2734	Fever	D77878B-5		Ag Pi		812	NaHu	G4 V K4 V	{ -1 }	(867-1)	[3664]		13	302
Cano	P	2735	Kali	X410000-0		Ba Fo Tz	R	013	NaXX	M2 V	{ -3 }	(500-5)	[0000]		16	0
Cano	D	2802	Megrez	C302520-9		Ic Ni Va		702	SoCf	A3 V	{ -1 }	(940+3)	[74AA]		10	108
Cano	D	2808	ALCEMENA	B2009BF-9		Hi In Na Va		403	SoCf	K4 V K5 V	{ 3 }	(D89-1)	[AC26]		12	842
Cano	D	2810	Samarkand	D752645-4		Ni Po		220	SoCf	G0 V	{ -3 }	(A53+5)	[3332]		10	750
Cano	H	2811	Metellus	C201644-7	K	Ic Na Ni Va Tz		200	NaHu	M8 V M7 V	{ -2 }	(850+0)	[9445]		12	0
Cano	H	2816	Graphite	E830220-6		De Lo Po		603	SoCf	M0 V	{ -3 }	(B11-1)	[7152]		12	10
Cano	H	2817	Keel	B402357-D		Ic Lo Va		232	SoCf	K3 V	{ 1 }	(E21-3)	[247B]		16	20
Cano	H	2820	Billow	X8CA000-0		Ba Fl Fo Tz	R	033	NaXX	M2 V M6 V	{ -3 }	(500-5)	[0000]		14	0
Cano	L	2825	Senthil	E5A4467-8		Fl Ni Px Tz O:3229		104	SoCf	M8 V	{ -3 }	(630-1)	[416C]		17	16
Cano	L	2827	Aimi	C555424-8		Ni Pa		503	NaHu	G4 V	{ -2 }	(532+4)	[4279]		6	120
Cano	L	2828	Ochropus	X100000-0		Ba Va Fo Tz	R	001	NaXX	M3 V	{ -3 }	(500-5)	[0000]		6	0
Cano	P	2833	AB5-922	EAB5000-0		Ba Fl Tz		001	NaXX	M8 V	{ -3 }	(600-5)	[0000]		12	0
Cano	P	2836	Lyov	C532323-6	K	Lo Po Tz		103	NaHu	M9 V	{ -2 }	(921-4)	[4135]		6	11
Cano	P	2837	Aleutia	B69A854-A		Wa Ph Pi		210	NaHu	G0 V	{ 2 }	(C7B+2)	[7A6D]		11	1,848
Cano	P	2838	Wieland	C653323-8	KM	Lo Po Fr		503	NaHu	M2 V	{ -1 }	(C21+0)	[4279]		10	0
Cano	P	2839	Suandrach	EA66437-3		Ni Pa		200	MaUn	G7 V	{ -3 }	(A32+1)	[6123]		12	60
Cano	D	2901	Levitov	E743111-6		Lo Po		701	SoCf	K9 V	{ -3 }	(701+2)	[2119]		5	0
Cano	D	2906	Gedik	B542645-5		He Ni Po		601	NaHu	F3 V	{ -1 }	(750-3)	[7521]		10	25
Cano	D	2908	Helicanus	A203442-B		Ic Ni Va Tz		623	SoCf	M4 V	{ 1 }	(A32+2)	[4549]		14	120
Cano	D	2909	Sarapul	E59A147-5		Lo Wa Tz		403	SoCf	K4 V G0 V	{ -3 }	(901+1)	[5165]		14	0
Cano	H	2911	Jianwu	D410256-7		Lo Sa		403	SoCf	M8 V M6 V	{ -3 }	(711+2)	[6167]		10	14
Cano	H	2912	Deter	X200000-0		Ba Va Fo	R	033	SoCf	M9 V	{ -3 }	(600-5)	[0000]		15	0
Cano	H	2915	Thrawn	B720567-7		De He Ni Po O:3020		404	SoCf	M7 V K4 V	{ -1 }	(745-1)	[844A]		9	126
Cano	H	2916	Ominous	E540131-5		De He Lo Po		303	SoCf	K9 V	{ -3 }	(601+1)	[1174]		10	0
Cano	H	2920	Thermus	B676599-A		Ag Ni Tz		200	SoCf	K0 V	{ 2 }	(743+3)	[374C]		8	252
Cano	L	2924	Cerimon	X100530-7		Ni Va Fo Tz	R	102	NaHu	K3 V	{ -3 }	(840+2)	[4286]		9	64
Cano	L	2928	CN201	X9C8000-0		Ba Fl Fo Tz	R	003	SoCf	M5 V M2 V	{ -3 }	(600-5)	[0000]		10	0
Cano	P	2931	Arras	E9995A9-5		Ni		531	SoCf	F2 V	{ -3 }	(840+0)	[5216]		7	0
Cano	P	2932	ACUATE	C7C79B8-9		Fl Hi In		723	SoCf	K2 V	{ 2 }	(F89+4)	[5B99]		10	4,320
Cano	P	2937	Quagmire	X7A8000-0		Ba Fl Fo Tz	R	003	NaXX	M5 V M0 V	{ -3 }	(800-5)	[0000]		14	0
Cano	P	2940	Melinduil	C520412-7	K	De He Ni Po Tz		103	MaUn	M5 V	{ -2 }	(633-2)	[6227]		8	43
Cano	D	3003	Pieri	A897877-A	KM	Pa Ph Cp Pi		122	SoCf	G8 V	{ 3 }	(777-3)	[BB1C]		9	240
Cano	H	3013	Heremac	X410000-0		Ba Fo	R	002	NaXX	M0 III K8 V	{ -3 }	(600-5)	[0000]		5	0
Cano	H	3015	Kelheim	X7A6233-8		Fl Lo Fo	R	504	NaHu	M0 II M9 V	{ -3 }	(F11-4)	[1196]		9	9
Cano	H	3020	CASSIO	A977986-D		Hi In Cp		532	SoCf	F4 V	{ 4 }	(988-5)	[CD5D]		14	288
Cano	L	3023	Ursula	C565666-3		Ag Ni Ri O:3020		302	SoCf	G0 V	{ 0 }	(755+1)	[7656]		10	175
Cano	L	3026	Hangar	B200243-9		Lo Va		102	SoCf	G2 V	{ 0 }	(811+0)	[629B]		7	0
Cano	P	3032	Marrakesh	C100866-9		Na Va Ph Pi Sa O:3229		402	SoCf	K2 II	{ 0 }	(C76-2)	[685A]		12	403
Cano	P	3039	Lyovren	C200410-7	K	Ni Va Sa		311	MaUn	G5 V	{ -2 }	(931-3)	[2288]		10	19
Cano	D	3101	Beta Martius	B510376-7		Lo Tz		424	SoCf	M1 V M2 V	{ -1 }	(721-3)	[2265]		12	10
Cano	D	3102	Magadan	E201211-9		Ic Lo Va		100	SoCf	K3 V	{ -2 }	(411-5)	[411B]		10	2
Cano	D	3108	Horicon	E315125-8		Ic Lo Tz		501	SoCf	K4 V	{ -3 }	(701+0)	[3176]		10	0
Cano	D	3109	Noor	E631386-6		Lo Po Px Tz		103	SoCf	M1 V M4 V	{ -3 }	(821+0)	[1157]		8	0
Cano	H	3111	Aedes	A100575-E		Ni Va		103	NaHu	G8 V G1 V	{ 1 }	(C45-1)	[368F]		12	216
Cano	H	3113	Ready	B4A3557-C		Fl Ni Px Tz		901	SoCf	M5 V	{ 1 }	(647+2)	[165D]		10	336
Cano	H	3116	Torrefy	X832000-0		Ba Po Fo	R	013	SoCf	F7 V	{ -3 }	(200-5)	[0000]		10	0
Cano	L	3122	Pelotus	E777210-5		Lo		502	SoCf	K5 V	{ -3 }	(A11+3)	[214A]		5	30
Cano	L	3123	Pazuzu	X200000-0		Ba Va Fo Tz	R	003	SoCf	M8 V	{ -3 }	(800-5)	[0000]		11	0
Cano	L	3125	Nemea	A8576AA-7		Ag Ni Ga Da Tz	A	120	NaHu	M9 V	{ 0 }	(955-1)	[264A]		8	203
Cano	L	3127	Sanchia	E100310-7		Lo Va Tz		612	SoCf	K8 V M2 V	{ -3 }	(921+3)	[1157]		11	54
Cano	L	3128	Misaki	E310213-7		Lo Sa		101	SoCf	M2 V	{ -3 }	(811+0)	[6128]		11	0
Cano	P	3131	Hardwater	C59A354-B		Lo Wa		424	SoCf	G9 V	{ 0 }	(C21-3)	[735F]		14	17
Cano	P	3132	Merula	X400000-0		Ba Va Fo Tz	R	003	SoCf	M3 V	{ -3 }	(500-5)	[0000]		13	0
Cano	D	3201	Ambergris	A69A889-D		Wa Ph Pi Dolp1		124	SoCf	K9 V	{ 2 }	(974-3)	[8A5G]		10	176
Cano	D	3203	Taronga	C648463-7		Ni Pa O:3003		933	SoCf	K7 V	{ -2 }	(533+4)	[9255]		15	180
Cano	D	3207	Hypericum	B544544-8		Ag Ni		621	SoCf	K7 V	{ 0 }	(A42+0)	[2576]		15	0
Cano	D	3208	Maegret	E300338-7		Lo Va		201	SoCf	K3 V A5 V	{ -3 }	(421-1)	[4175]		8	7
Cano	H	3215	Vinzent	E200577-9		Ni Va		703	SoCf	M9 V K4 V	{ -2 }	(D43+0)	[4369]		7	0
Cano	H	3217	Siena	E500267-7		Lo Va O:3020		102	SoCf	A8 V	{ -3 }	(911+0)	[2162]		6	0
Cano	L	3221	Euryale	X684466-2		Ni Pa Fo UApeW Mr	R	334	SoCf	G4 V	{ -3 }	(931+0)	[1192]		19	0
Cano	L	3224	GERYON	B541956-9		He Hi In Po Tz		102	NaHu	K7 V M9 V	{ 3 }	(B8B-1)	[8C37]		13	871
Cano	L	3228	Tsukuda	E5A6532-8		Fl Ni Tz		102	SoCf	M4 V	{ -3 }	(843+0)	[123B]		9	0
Cano	L	3229	HYRCANUS	A8639AA-B		Hi Cp Pr Pz Tz	A	602	SoCf	M6 V	{ 3 }	(989-1)	[9C3D]		14	583
Cano	P	3231	CN649	X520000-0		Ba De He Po Fo Tz	R	002	SoCf	M1 V	{ -3 }	(600-5)	[0000]		7	0
Cano	P	3236	Maddox	E304138-7		Ic Lo Va Tz		612	NaHu	M7 V	{ -3 }	(401+1)	[6168]		12	0
Cano	P	3237	Sylvia	X300233-7		Lo Va Fo	R	603	NaHu	G6 V	{ -3 }	(511+0)	[1162]		10	0
Cano	P	3240	Silidel	X200000-0		Ba Va Fo	R	030	MaUn	G8 V	{ -3 }	(700-5)	[0000]		12	0
